id,Country,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01
10,Azerbaijan,333723,333995,334254,334506,334748,334980,335203,335418,335626,335825,336017,336201,336379,336549,336712,336869,337020,337166,337305,337438,337567,337690,337809,337922,338030,338136,338236,338333,338424,338513,338598,338679,338757,338831,338903,338971,339037,339100,339161,339218,339274,339327,339378,339426,339473,339518,339560,339601,339639,339677,339714,339747,339780,339810,339841,339869,339897,339923,339949,339972,339996,340018,340039,340059,340078,340097,340115,340132,340147,340163,340179,340192,340206,340220,340233,340244,340255,340267,340278,340288,340297,340307,340316,340325,340332,340340,340348,340355,340361,340367,340373,340380,340386,340393,340399,340405
11,The Bahamas,11745,11794,11848,11906,11963,12020,12079,12138,12196,12253,12308,12363,12418,12476,12535,12595,12656,12719,12782,12845,12907,12969,13030,13092,13155,13219,13284,13350,13417,13484,13552,13619,13686,13755,13823,13891,13960,14029,14101,14173,14244,14318,14390,14463,14537,14610,14683,14759,14833,14910,14985,15062,15140,15218,15297,15375,15454,15534,15614,15693,15775,15856,15938,16021,16103,16186,16271,16354,16439,16523,16609,16694,16780,16867,16953,17040,17127,17215,17304,17393,17482,17571,17660,17750,17841,17932,18023,18113,18206,18297,18390,18485,18582,18680,18779,18880
12,Bahrain,235698,239186,242720,246298,249925,253571,257222,260893,264580,268274,271965,275644,279301,282937,286549,290157,293721,297229,300678,304059,307367,310618,313810,316961,320072,323203,326355,329525,332716,335900,339067,342216,345349,348465,351566,354651,357722,360765,363767,366728,369649,372553,375447,378335,381215,384087,386953,389814,392670,395519,398365,401205,404039,406867,409691,412506,415318,418119,420914,423700,426476,429241,431994,434735,437461,440174,442871,445550,448211,450853,453474,456076,458654,461208,463737,466242,468718,471169,473590,475982,478345,480675,482975,485243,487480,489681,491850,493983,496083,498147,500178,502172,504132,506057,507948,509805
13,Bangladesh,797386,799383,801471,803635,805871,808182,810579,813069,815658,818340,821119,823992,826967,830048,833238,836540,839956,843491,847146,850926,854835,858876,863055,867373,871836,876448,881214,886137,891224,896478,901904,907509,913296,919272,925441,931813,938390,945180,952189,959422,966889,974595,982549,990755,999226,1007965,1016982,1026287,1035886,1045790,1056006,1066547,1077421,1088636,1100207,1112141,1124450,1137145,1150239,1163743,1177670,1192032,1206842,1222115,1237861,1254100,1270844,1288105,1305903,1324252,1343166,1362668,1382768,1403487,1424845,1446857,1469543,1492924,1517018,1541848,1567433,1593795,1620955,1648938,1677764,1707458,1738043,1769547,1801990,1835403,1869806,1905230,1941700,1979244,2017892,2057670
14,Barbados,4012,4017,4021,4027,4033,4039,4044,4049,4055,4061,4067,4073,4079,4084,4091,4098,4104,4111,4118,4125,4132,4140,4147,4155,4162,4170,4178,4186,4196,4204,4213,4223,4231,4241,4251,4261,4271,4281,4291,4302,4313,4324,4335,4347,4359,4371,4382,4395,4407,4420,4434,4447,4461,4475,4488,4502,4517,4533,4548,4563,4578,4593,4609,4627,4643,4660,4677,4694,4712,4730,4749,4767,4786,4805,4824,4844,4864,4884,4905,4925,4948,4969,4991,5013,5035,5058,5082,5106,5130,5154,5178,5203,5229,5254,5279,5306
15,Belarus,392629,394279,395963,397682,399438,401224,403040,404888,406776,408699,410661,412660,414699,416777,418899,421064,423274,425531,427834,430186,432589,435043,437554,440123,442751,445440,448192,451009,453891,456840,459860,462949,466109,469343,472652,476037,479500,483042,486665,490370,494159,498032,501991,506036,510171,514395,518709,523115,527613,532206,536893,541674,546552,551526,556598,561768,567036,572403,577868,583432,589095,594858,600719,606681,612740,618898,625153,631506,637954,644499,651138,657871,664694,671611,678616,685710,692889,700152,707492,714910,722403,729968,737604,745308,753077,760909,768801,776750,784754,792810,800912,809056,817238,825453,833703,841987
16,Belgium,1059763,1061964,1064157,1066348,1068533,1070701,1072878,1075055,1077206,1079333,1081426,1083472,1085472,1087432,1089359,1091271,1093161,1095032,1096877,1098689,1100452,1102158,1103809,1105405,1106945,1108433,1109884,1111313,1112720,1114105,1115463,1116796,1118098,1119373,1120619,1121842,1123041,1124218,1125374,1126508,1127619,1128712,1129794,1130862,1131916,1132955,1133983,1134997,1135998,1136987,1137961,1138923,1139871,1140807,1141726,1142629,1143514,1144384,1145238,1146075,1146897,1147704,1148494,1149270,1150032,1150778,1151509,1152228,1152931,1153622,1154298,1154960,1155608,1156241,1156860,1157466,1158060,1158639,1159206,1159762,1160305,1160834,1161354,1161862,1162359,1162843,1163316,1163779,1164230,1164667,1165096,1165513,1165920,1166318,1166708,1167090
17,Benin,8058,8105,8155,8211,8269,8335,8405,8481,8564,8655,8754,8861,8978,9104,9242,9391,9554,9732,9925,10135,10363,10612,10882,11178,11498,11846,12225,12637,13086,13574,14104,14683,15311,15995,16739,17547,18426,19383,20423,21556,22786,24123,25578,27159,28878,30747,32778,34986,37384,39991,42823,45901,49243,52872,56812,61090,65734,70773,76241,82171,88602,95574,103129,111314,120179,129775,140160,151392,163534,176654,190821,206109,222598,240367,259501,280086,302215,325978,351470,378784,408015,439258,472606,508145,545960,586129,628721,673794,721398,771566,824297,879591,937448,997869,1060853,1126401
18,Bhutan,1603,1635,1667,1702,1739,1779,1820,1865,1911,1961,2011,2066,2121,2182,2244,2311,2379,2452,2530,2611,2696,2784,2878,2975,3078,3187,3300,3418,3542,3672,3809,3952,4102,4258,4423,4594,4773,4962,5159,5365,5581,5805,6041,6288,6545,6813,7095,7389,7695,8015,8349,8698,9061,9441,9837,10250,10680,11129,11598,12084,12592,13120,13669,14242,14837,15456,16100,16770,17464,18186,18935,19714,20520,21356,22224,23123,24054,25017,26013,27044,28110,29210,30345,31518,32727,33973,35256,36577,37937,39334,40768,42243,43754,45303,46889,48511
19,Bolivia,366714,370165,373719,377324,381005,384747,388545,392405,396356,400411,404567,408816,413108,417445,421820,426220,430645,435096,439585,444116,448691,453306,457959,462642,467342,472047,476746,481440,486129,490814,495497,500180,504860,509535,514218,518921,523634,528351,533072,537793,542518,547248,551987,556737,561495,566262,571014,575773,580555,585366,590209,595102,600048,605051,610110,615232,620416,625664,630982,636371,641837,647406,653090,658892,664819,670875,677064,683392,689863,696483,703255,710185,717281,724545,731983,739600,747399,755386,763565,771939,780511,789284,798265,807454,816856,826473,836307,846363,856639,867140,877850,888762,899874,911181,922685,934388
20,Bosnia and Herzegovina,203839,203941,204038,204130,204219,204306,204391,204473,204553,204631,204705,204776,204848,204915,204982,205047,205109,205170,205228,205285,205341,205396,205448,205499,205549,205597,205644,205689,205734,205776,205818,205858,205899,205937,205976,206012,206046,206080,206113,206146,206177,206208,206237,206266,206294,206322,206348,206374,206399,206422,206445,206469,206491,206513,206533,206554,206574,206593,206612,206630,206647,206664,206680,206696,206712,206727,206741,206754,206768,206782,206795,206808,206819,206831,206842,206854,206864,206874,206884,206893,206903,206912,206920,206929,206937,206946,206953,206961,206969,206976,206983,206989,206995,207002,207008,207016
21,Brazil,16471600,16544992,16619476,16694478,16769019,16843362,16917634,16991827,17065811,17139370,17212803,17286605,17360507,17434413,17508305,17582137,17655764,17729036,17801920,17874522,17946875,18018997,18090912,18162673,18234326,18305861,18377187,18448266,18519082,18589621,18659880,18729880,18799667,18869287,18938759,19008096,19077304,19146385,19215330,19284127,19352772,19421272,19489651,19557927,19626122,19694260,19762354,19830417,19898450,19966489,20034553,20102648,20170777,20238952,20307179,20375471,20443836,20512278,20580799,20649401,20718248,20787474,20857086,20927089,20997488,21068290,21139500,21211122,21283160,21355610,21428477,21501754,21575441,21649529,21724018,21798899,21874170,21949821,22025848,22102198,22178755,22255511,22332459,22409592,22486902,22564382,22642022,22719811,22797743,22875810,22954004,23032273,23110562,23188938,23267402,23345956
22,Brunei,241,243,246,248,251,254,258,261,265,269,273,278,284,289,296,302,309,317,325,334,343,354,365,377,390,404,420,436,454,472,493,515,538,564,591,620,653,686,722,762,804,849,897,948,1003,1063,1126,1194,1267,1345,1427,1516,1611,1711,1818,1934,2055,2185,2323,2469,2624,2790,2964,3149,3346,3553,3773,4005,4250,4509,4781,5068,5370,5688,6021,6370,6737,7120,7522,7941,8380,8836,9312,9808,10322,10857,11411,11984,12577,13189,13822,14472,15141,15829,16534,17257
23,Bulgaria,418221,418573,418915,419241,419559,419870,420172,420465,420752,421030,421301,421564,421821,422070,422310,422545,422772,422991,423204,423410,423610,423804,423991,424176,424354,424528,424696,424861,425020,425175,425326,425472,425616,425753,425887,426018,426144,426268,426386,426502,426614,426724,426830,426934,427035,427133,427228,427321,427410,427497,427582,427666,427745,427824,427899,427973,428044,428114,428182,428248,428312,428373,428433,428492,428549,428604,428658,428712,428763,428812,428860,428906,428953,428996,429040,429082,429122,429162,429200,429237,429273,429309,429343,429377,429409,429440,429470,429500,429530,429557,429584,429610,429636,429660,429684,429707
24,Burkina Faso,13430,13433,13438,13441,13446,13449,13454,13457,13460,13465,13468,13473,13476,13481,13485,13488,13494,13498,13502,13507,13511,13517,13521,13525,13530,13534,13538,13544,13548,13552,13558,13562,13566,13572,13576,13580,13584,13590,13594,13598,13604,13608,13612,13616,13622,13626,13630,13634,13640,13644,13648,13652,13658,13662,13666,13670,13674,13680,13684,13688,13692,13696,13702,13706,13710,13714,13718,13724,13728,13732,13736,13740,13744,13750,13754,13758,13762,13766,13770,13774,13778,13784,13788,13792,13796,13800,13804,13808,13812,13816,13820,13824,13830,13834,13838,13842
25,Cape Verde,30273,30486,30696,30906,31114,31321,31526,31731,31932,32133,32331,32529,32724,32918,33110,33300,33488,33675,33859,34042,34223,34401,34578,34754,34927,35098,35268,35435,35600,35764,35926,36084,36242,36398,36552,36703,36853,37001,37147,37290,37432,37573,37711,37848,37981,38114,38245,38374,38501,38626,38750,38872,38991,39109,39225,39340,39452,39564,39674,39781,39887,39992,40095,40197,40296,40394,40490,40585,40678,40771,40862,40950,41038,41124,41209,41292,41374,41455,41534,41612,41689,41764,41838,41911,41983,42053,42122,42190,42257,42323,42386,42448,42510,42572,42632,42693
26,Cambodia,28825,29663,30534,31441,32383,33358,34367,35410,36488,37599,38743,39922,41134,42381,43660,44972,46318,47697,49108,50551,52025,53531,55067,56634,58232,59858,61513,63194,64905,66641,68403,70191,72003,73840,75697,77579,79480,81402,83342,85302,87278,89269,91277,93298,95331,97378,99435,101503,103578,105661,107751,109844,111945,114046,116147,118249,120351,122449,124545,126635,128718,130796,132868,134928,136979,139020,141050,143064,145067,147054,149027,150983,152924,154850,156754,158641,160508,162355,164181,165986,167766,169524,171259,172967,174653,176311,177946,179554,181133,182686,184214,185712,187181,188623,190035,191419
27,Cameroon,78929,79312,79724,80165,80637,81148,81703,82304,82965,83689,84467,85295,86178,87122,88126,89201,90352,91590,92923,94362,95913,97583,99375,101298,103354,105552,107902,110415,113103,115983,119065,122366,125900,129680,133719,138035,142643,147563,152815,158425,164413,170808,177636,184925,192704,201004,209856,219297,229454,240412,252228,264968,278695,293487,309414,326562,345012,364857,386191,409118,433748,460195,488579,519030,551684,586679,624167,664302,707244,753160,802230,854631,910552,970183,1033724,1101373,1173333,1249809,1331006,1417126,1508367,1604926,1706989,1814734,1928323,2047911,2173626,2305580,2443856,2588517,2739585,2897055,3060885,3230985,3407236,3589463
28,Canada,1384373,1388476,1392437,1396261,1399978,1403608,1407172,1410668,1414103,1417478,1420776,1423994,1427125,1430164,1433117,1435989,1438791,1441532,1444217,1446849,1449430,1451959,1454434,1456856,1459223,1461537,1463799,1466013,1468181,1470307,1472393,1474439,1476450,1478422,1480359,1482259,1484123,1485954,1487749,1489511,1491242,1492944,1494616,1496259,1497876,1499465,1501026,1502562,1504071,1505555,1507013,1508447,1509856,1511244,1512607,1513949,1515270,1516568,1517844,1519100,1520336,1521550,1522746,1523920,1525076,1526213,1527331,1528431,1529514,1530577,1531624,1532654,1533665,1534661,1535639,1536601,1537547,1538477,1539392,1540291,1541176,1542045,1542900,1543741,1544566,1545379,1546177,1546962,1547733,1548491,1549237,1549968,1550687,1551392,1552083,1552761
29,Central African Republic,7085,7122,7160,7200,7239,7280,7320,7365,7413,7464,7518,7578,7642,7712,7787,7868,7954,8048,8148,8257,8372,8498,8632,8777,8934,9099,9280,9471,9679,9900,10138,10393,10666,10958,11272,11608,11967,12352,12766,13209,13682,14188,14728,15309,15929,16592,17301,18058,18869,19735,20660,21648,22706,23833,25037,26323,27696,29161,30722,32389,34166,36062,38082,40235,42527,44968,47567,50332,53273,56401,59724,63256,67004,70984,75203,79678,84418,89437,94746,100360,106292,112553,119156,126117,133444,141149,149247,157744,166651,175978,185733,195918,206541,217603,229105,241047
30,Chad,4928,4930,4932,4935,4937,4939,4940,4942,4944,4945,4947,4949,4950,4950,4952,4952,4953,4954,4955,4956,4956,4958,4959,4961,4962,4963,4964,4965,4966,4967,4968,4969,4970,4971,4972,4973,4974,4976,4977,4978,4979,4979,4980,4981,4982,4983,4984,4985,4986,4987,4987,4988,4989,4990,4991,4991,4992,4993,4994,4994,4994,4995,4995,4995,4996,4996,4996,4997,4998,4999,4999,5000,5001,5002,5002,5002,5003,5003,5003,5003,5003,5004,5004,5004,5004,5004,5004,5005,5005,5005,5006,5006,5006,5006,5006,5006
31,Chile,1369597,1377181,1384879,1392708,1400660,1408695,1416799,1424975,1433226,1441536,1449897,1458302,1466759,1475256,1483793,1492365,1500989,1509647,1518311,1526978,1535644,1544310,1552977,1561572,1570087,1578522,1586876,1595152,1603346,1611464,1619503,1627468,1635360,1643197,1650983,1658706,1666370,1673978,1681533,1689040,1696500,1703921,1711305,1718655,1725976,1733277,1740593,1747926,1755278,1762652,1770050,1777473,1784922,1792402,1799908,1807446,1815015,1822613,1830242,1837903,1845591,1853310,1861055,1868825,1876621,1884440,1892279,1900136,1908010,1915899,1923799,1931708,1939624,1947543,1955463,1963382,1971296,1979203,1987100,1994984,2002851,2010701,2018528,2026332,2034107,2041854,2049568,2057246,2064887,2072490,2080048,2087563,2095031,2102452,2109822,2117145
32,China,102960,102983,103006,103030,103055,103079,103105,103132,103159,103187,103216,103246,103276,103306,103337,103370,103403,103438,103472,103507,103544,103581,103619,103658,103698,103738,103780,103823,103867,103912,103957,104004,104051,104100,104150,104201,104253,104307,104361,104417,104473,104532,104591,104652,104714,104777,104842,104910,104978,105048,105119,105192,105267,105343,105421,105502,105584,105667,105753,105841,105930,106022,106116,106212,106310,106410,106513,106618,106726,106836,106949,107064,107182,107302,107426,107552,107681,107814,107949,108087,108229,108374,108522,108674,108829,108988,109150,109316,109486,109660,109838,110020,110207,110397,110590,110786
33,Colombia,3363061,3389836,3417419,3445859,3475146,3505226,3536108,3567750,3600035,3633009,3666665,3700984,3735934,3771493,3807632,3844322,3881544,3919265,3957427,3995953,4034794,4073910,4113266,4152872,4192724,4232786,4272996,4313270,4353568,4393852,4434078,4474211,4514207,4554031,4593644,4633010,4672091,4710852,4749256,4787273,4824869,4862010,4898669,4934814,4970421,5005464,5039929,5073792,5107029,5139624,5171554,5202805,5233362,5263239,5292486,5321087,5349037,5376223,5402639,5428282,5453143,5477222,5500518,5523032,5544762,5565708,5585881,5605280,5623912,5641782,5658900,5675359,5691195,5706419,5721346,5736026,5750492,5764850,5779101,5793240,5807269,5821182,5834980,5848662,5862229,5875681,5889019,5902247,5915369,5928387,5941304,5954126,5966852,5979488,5992034,6004481
34,Congo,11658,11712,11771,11835,11906,11983,12066,12158,12257,12364,12482,12609,12746,12897,13061,13238,13431,13640,13867,14113,14380,14671,14987,15329,15700,16102,16538,17012,17525,18081,18684,19338,20047,20814,21646,22548,23523,24581,25727,26967,28309,29762,31333,33034,34873,36862,39011,41334,43844,46554,49480,52638,56044,59717,63675,67939,72529,77468,82778,88484,94611,101185,108232,115779,123855,132487,141704,151533,162002,173139,184968,197514,210799,224842,239661,255268,271673,288879,306887,325689,345274,365621,386706,408494,430946,454013,477641,501769,526329,551247,576444,601840,627348,652881,678353,703675
35,Democratic Republic of the Congo,31416,31472,31529,31588,31647,31710,31775,31841,31909,31978,32048,32121,32194,32270,32348,32426,32508,32592,32677,32764,32855,32948,33042,33136,33235,33336,33439,33544,33652,33763,33875,33991,34109,34230,34354,34480,34609,34741,34876,35015,35157,35301,35449,35600,35754,35912,36075,36239,36408,36581,36757,36938,37122,37309,37502,37698,37899,38105,38314,38529,38746,38972,39198,39433,39670,39914,40161,40416,40675,40939,41211,41486,41768,42056,42350,42652,42958,43271,43591,43918,44252,44592,44940,45295,45659,46028,46407,46793,47187,47589,48001,48420,48848,49283,49729,50183
36,Costa Rica,314102,316649,319181,321640,324105,326562,329008,331448,333881,336321,338783,341245,343709,346178,348657,351140,353627,356119,358627,361150,363687,366244,368822,371421,374042,376685,379348,382036,384746,387484,390249,393043,395870,398727,401617,404539,407496,410485,413507,416566,419657,422785,425950,429153,432392,435669,438983,442334,445724,449151,452614,456115,459654,463227,466839,470486,474169,477889,481642,485430,489254,493109,496997,500917,504862,508838,512848,516891,520969,525079,529223,533398,537605,541844,546114,550415,554746,559106,563495,567912,572356,576827,581323,585845,590392,594961,599557,604173,608810,613469,618147,622845,627562,632299,637055,641832
37,Cote d'Ivoire,47233,47300,47370,47443,47519,47599,47682,47768,47857,47949,48046,48148,48253,48363,48478,48599,48724,48856,48992,49136,49284,49440,49601,49770,49946,50131,50324,50525,50736,50954,51184,51423,51672,51932,52205,52490,52786,53098,53421,53761,54114,54484,54870,55273,55695,56134,56594,57075,57577,58101,58648,59220,59818,60442,61094,61776,62486,63230,64006,64816,65662,66547,67471,68435,69442,70495,71593,72741,73939,75189,76495,77859,79282,80769,82321,83942,85634,87400,89244,91170,93179,95277,97467,99753,102138,104628,107225,109935,112764,115714,118793,122004,125355,128847,132483,136263
38,Croatia,355955,356474,356977,357462,357932,358391,358836,359268,359688,360097,360498,360886,361264,361633,361990,362340,362681,363013,363337,363652,363960,364261,364553,364837,365114,365383,365645,365899,366147,366389,366623,366851,367073,367289,367498,367703,367901,368095,368283,368465,368643,368816,368984,369146,369305,369460,369609,369754,369896,370033,370167,370297,370424,370546,370665,370781,370894,371004,371110,371213,371313,371411,371506,371599,371688,371774,371860,371943,372022,372099,372175,372249,372320,372391,372457,372522,372586,372648,372708,372767,372823,372878,372932,372983,373034,373083,373131,373178,373223,373268,373311,373352,373391,373428,373463,373496
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
