id,Country,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28
42,Czech Republic,1157180,1163660,1170093,1176414,1182643,1188793,1194871,1200882,1206801,1212631,1218379,1224044,1229627,1235128,1240547,1245880,1251129,1256297,1261381,1266343,1271177,1275870,1280403,1284783,1289019,1293126,1297110,1300980,1304736,1308381,1311915,1315333,1318630,1321802,1324845,1327755,1330532,1333174,1335689,1338126,1340487,1342774,1344988,1347132,1349209,1351219,1353165,1355050,1356873,1358637,1360346,1361998,1363572,1365066,1366483,1367825,1369093,1370290,1371415,1372475,1373468,1374396,1375261,1376066,1376811,1377498,1378127,1378703,1379223,1379692,1380111,1380481,1380803,1381079,1381310,1381498,1381643,1381749,1381814,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841,1381841
43,Denmark,208715,209113,209510,209907,210303,210700,211095,211490,211883,212278,212671,213064,213457,213851,214243,214635,215028,215420,215812,216204,216597,216989,217381,217772,218165,218558,218950,219343,219736,220129,220523,220916,221310,221704,222098,222493,222887,223284,223680,224075,224473,224869,225267,225665,226063,226463,226862,227261,227661,228062,228464,228865,229267,229671,230073,230478,230882,231287,231692,232098,232504,232912,233319,233727,234135,234545,234955,235364,235776,236186,236599,237011,237424,237837,238251,238665,239080,239496,239912,240328,240744,241161,241579,241998,242416,242835,243253,243674,244095,244516,244938,245360,245783,246205,246628,247051
44,Djibouti,6026,6028,6030,6032,6034,6037,6038,6039,6041,6042,6044,6045,6048,6049,6052,6053,6055,6056,6058,6059,6060,6061,6063,6064,6065,6066,6067,6069,6070,6071,6072,6073,6074,6075,6077,6078,6078,6078,6079,6080,6081,6082,6082,6083,6083,6083,6083,6084,6084,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085,6085
45,Dominican Republic,235882,236493,237073,237626,238157,238668,239157,239625,240071,240500,240912,241309,241690,242056,242406,242740,243058,243359,243647,243919,244180,244428,244666,244893,245111,245319,245516,245705,245883,246053,246213,246367,246512,246649,246781,246905,247025,247137,247243,247344,247439,247530,247614,247694,247769,247840,247908,247970,248030,248086,248138,248187,248232,248275,248315,248352,248386,248417,248448,248475,248500,248522,248544,248563,248580,248595,248608,248621,248631,248641,248649,248656,248661,248666,248669,248671,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673,248673
46,Ecuador,274968,275694,276394,277075,277736,278376,278994,279592,280166,280716,281244,281747,282223,282668,283098,283517,283924,284316,284689,285044,285380,285699,286000,286283,286549,286800,287032,287251,287454,287641,287814,287972,288114,288242,288355,288455,288540,288613,288670,288715,288748,288768,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775,288775
47,Egypt,178774,179343,179914,180490,181068,181649,182231,182818,183406,183997,184587,185182,185776,186374,186974,187576,188181,188789,189398,190012,190626,191244,191864,192487,193112,193739,194370,195003,195638,196276,196917,197560,198206,198854,199504,200158,200812,201472,202132,202795,203461,204130,204801,205475,206152,206831,207513,208199,208885,209577,210270,210966,211664,212366,213071,213778,214488,215202,215917,216637,217359,218084,218812,219543,220278,221016,221755,222498,223244,223993,224743,225498,226255,227016,227780,228545,229315,230088,230864,231642,232423,233209,233997,234787,235581,236380,237181,237985,238792,239603,240416,241233,242054,242880,243708,244541
48,El Salvador,59235,59359,59482,59606,59731,59857,59986,60121,60262,60411,60565,60724,60886,61055,61230,61406,61588,61772,61961,62156,62354,62560,62770,62983,63202,63429,63657,63892,64132,64377,64626,64882,65141,65408,65679,65956,66239,66528,66821,67120,67425,67735,68052,68375,68705,69039,69380,69728,70082,70441,70808,71180,71559,71946,72338,72737,73143,73556,73976,74403,74838,75279,75728,76184,76647,77118,77598,78083,78577,79079,79589,80107,80633,81167,81709,82259,82818,83384,83960,84543,85136,85738,86349,86967,87595,88233,88879,89535,90201,90876,91562,92256,92960,93675,94400,95134
49,Equatorial Guinea,5798,5801,5802,5803,5805,5808,5811,5814,5816,5819,5822,5825,5828,5831,5835,5838,5841,5845,5849,5852,5857,5860,5865,5868,5873,5877,5881,5886,5890,5895,5900,5904,5908,5913,5918,5923,5929,5933,5938,5944,5948,5954,5959,5964,5970,5975,5980,5986,5991,5997,6002,6008,6013,6019,6025,6030,6036,6042,6048,6053,6059,6065,6070,6077,6082,6088,6095,6100,6106,6112,6118,6124,6130,6136,6142,6148,6154,6161,6167,6172,6179,6185,6190,6197,6203,6209,6215,6221,6227,6233,6238,6243,6246,6248,6249,6250
50,Eritrea,2703,2708,2713,2719,2725,2731,2739,2747,2755,2764,2772,2781,2791,2802,2811,2820,2830,2841,2851,2862,2874,2886,2900,2913,2927,2941,2956,2972,2988,3005,3024,3042,3060,3080,3101,3122,3144,3167,3190,3214,3240,3265,3293,3320,3349,3379,3408,3440,3473,3506,3540,3576,3612,3649,3688,3727,3767,3808,3851,3893,3937,3983,4029,4076,4124,4174,4225,4278,4332,4387,4444,4502,4563,4624,4687,4752,4819,4887,4958,5029,5103,5178,5254,5333,5413,5496,5580,5665,5753,5844,5936,6030,6126,6224,6325,6428
51,Estonia,58445,59098,59761,60433,61116,61813,62530,63262,64012,64784,65579,66393,67221,68060,68905,69757,70611,71468,72332,73200,74081,74977,75890,76821,77774,78752,79755,80782,81835,82911,84007,85119,86244,87380,88525,89680,90846,92023,93219,94432,95670,96933,98228,99552,100909,102295,103715,105162,106636,108131,109647,111178,112727,114291,115871,117471,119092,120740,122417,124124,125869,127650,129468,131323,133216,135141,137095,139073,141073,143093,145130,147186,149259,151354,153471,155616,157790,159995,162238,164515,166831,169182,171569,173989,176435,178908,181403,183919,186452,189004,191574,194165,196779,199417,202084,204782
52,Eswatini,16807,16831,16854,16877,16900,16922,16942,16962,16981,17000,17019,17037,17054,17070,17089,17103,17120,17135,17149,17164,17179,17193,17205,17219,17232,17245,17256,17268,17281,17291,17302,17313,17323,17333,17342,17352,17363,17371,17380,17389,17397,17406,17413,17421,17427,17434,17442,17449,17456,17462,17469,17475,17481,17487,17492,17498,17503,17508,17513,17518,17522,17527,17532,17536,17541,17545,17549,17553,17558,17562,17565,17569,17573,17576,17579,17582,17586,17589,17592,17595,17598,17601,17604,17607,17609,17612,17614,17617,17619,17621,17624,17626,17628,17630,17632,17634
53,Ethiopia,153541,154187,154833,155479,156123,156768,157411,158055,158700,159346,159992,160639,161286,161932,162581,163230,163878,164528,165179,165831,166482,167136,167791,168446,169103,169761,170421,171081,171743,172407,173072,173739,174408,175079,175750,176425,177102,177780,178461,179144,179828,180516,181206,181899,182594,183293,183993,184697,185404,186115,186827,187544,188264,188987,189714,190445,191179,191916,192659,193405,194157,194911,195670,196434,197201,197974,198753,199535,200322,201115,201914,202717,203527,204340,205161,205988,206820,207658,208503,209354,210212,211076,211947,212825,213711,214603,215503,216409,217325,218248,219178,220117,221062,222017,222980,223952
54,Fiji,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
55,Finland,54132,54499,54863,55228,55593,55957,56323,56687,57053,57417,57782,58144,58506,58868,59230,59589,59949,60310,60670,61030,61389,61747,62105,62462,62819,63176,63532,63887,64242,64597,64951,65305,65658,66011,66363,66714,67065,67415,67765,68115,68463,68812,69159,69507,69855,70200,70545,70891,71235,71578,71922,72264,72607,72947,73288,73628,73968,74306,74645,74981,75318,75654,75989,76324,76659,76991,77323,77656,77987,78317,78647,78977,79307,79635,79965,80293,80621,80949,81276,81603,81930,82256,82582,82909,83234,83559,83884,84209,84533,84858,85182,85506,85831,86155,86480,86805
56,France,3669354,3679738,3689631,3698933,3707695,3715947,3723727,3731151,3738161,3744827,3751102,3757014,3762577,3767812,3772736,3777357,3781694,3785761,3789572,3793138,3796471,3799581,3802479,3805175,3807699,3810069,3812295,3814385,3816345,3818182,3819904,3821515,3823024,3824434,3825751,3826980,3828127,3829195,3830190,3831115,3831960,3832717,3833389,3833979,3834491,3834929,3835296,3835594,3835828,3836000,3836112,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168,3836168
57,Gabon,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884,13884
58,The Gambia,4554,4556,4558,4558,4560,4561,4562,4563,4563,4564,4565,4567,4568,4569,4570,4571,4573,4573,4574,4576,4576,4577,4579,4579,4580,4581,4582,4583,4584,4585,4585,4587,4587,4588,4589,4590,4591,4592,4592,4593,4594,4595,4596,4597,4597,4598,4599,4600,4601,4601,4602,4603,4604,4604,4605,4606,4607,4608,4608,4609,4610,4610,4611,4612,4613,4614,4615,4615,4616,4617,4618,4618,4619,4620,4621,4622,4622,4623,4624,4624,4625,4626,4626,4628,4628,4629,4629,4631,4631,4633,4634,4636,4637,4638,4638,4638
59,Georgia,268502,268812,269109,269397,269676,269947,270212,270473,270732,270984,271233,271475,271710,271941,272165,272384,272598,272806,273008,273206,273398,273584,273767,273944,274116,274285,274448,274608,274763,274914,275061,275204,275343,275479,275611,275740,275865,275986,276105,276219,276331,276441,276547,276650,276751,276849,276943,277035,277125,277213,277297,277380,277460,277539,277614,277687,277759,277828,277897,277962,278025,278087,278147,278206,278262,278318,278371,278424,278474,278524,278571,278617,278663,278704,278747,278788,278828,278866,278904,278940,278975,279009,279042,279074,279105,279135,279164,279192,279219,279245,279272,279296,279321,279344,279367,279390
60,Germany,2399499,2405481,2411379,2417212,2422999,2428736,2434412,2440017,2445565,2451072,2456542,2461986,2467403,2472810,2478200,2483561,2488887,2494183,2499450,2504693,2509911,2515109,2520286,2525447,2530591,2535719,2540835,2545936,2551021,2556092,2561147,2566188,2571217,2576232,2581238,2586231,2591215,2596188,2601151,2606106,2611050,2615984,2620909,2625825,2630733,2635632,2640521,2645403,2650277,2655142,2659999,2664848,2669690,2674522,2679347,2684163,2688972,2693773,2698566,2703350,2708126,2712894,2717655,2722406,2727149,2731884,2736609,2741327,2746035,2750735,2755427,2760106,2764780,2769443,2774097,2778741,2783376,2787999,2792615,2797219,2801815,2806398,2810973,2815537,2820088,2824631,2829163,2833684,2838192,2842691,2847178,2851655,2856122,2860578,2865023,2869457
61,Ghana,80759,81073,81373,81660,81936,82202,82460,82701,82933,83157,83375,83583,83781,83968,84153,84330,84498,84658,84813,84962,85103,85238,85368,85492,85611,85726,85835,85939,86039,86135,86225,86311,86395,86474,86550,86622,86690,86757,86819,86878,86934,86988,87039,87087,87133,87177,87217,87257,87293,87329,87362,87392,87421,87449,87474,87498,87522,87543,87562,87580,87597,87613,87627,87640,87653,87663,87674,87682,87689,87697,87703,87708,87712,87716,87719,87721,87722,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724,87724
62,Greece,180672,181495,182281,183028,183744,184429,185087,185722,186324,186897,187441,187957,188445,188907,189341,189746,190125,190477,190801,191099,191366,191603,191811,191988,192134,192252,192341,192398,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428,192428
63,Guatemala,171289,171594,171881,172152,172414,172669,172918,173164,173407,173650,173889,174123,174347,174556,174747,174924,175084,175231,175364,175485,175599,175710,175811,175907,175997,176083,176166,176244,176318,176384,176443,176493,176534,176563,176581,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589,176589
64,Guinea,15427,15459,15490,15523,15554,15586,15618,15649,15680,15710,15741,15771,15801,15831,15861,15891,15921,15951,15979,16008,16035,16062,16088,16113,16139,16162,16184,16206,16226,16247,16266,16284,16302,16318,16334,16349,16364,16377,16389,16401,16411,16420,16428,16435,16440,16444,16447,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448,16448
65,Guyana,8427,8443,8458,8473,8484,8497,8508,8519,8527,8534,8543,8550,8556,8563,8567,8572,8576,8579,8583,8586,8587,8588,8591,8591,8591,8591,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592,8592
66,Haiti,12309,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311,12311
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,165737,166278,166805,167321,167824,168317,168802,169274,169733,170182,170620,171048,171470,171878,172278,172670,173050,173421,173784,174136,174482,174818,175145,175464,175777,176081,176376,176665,176946,177220,177487,177747,178001,178248,178488,178722,178951,179172,179389,179600,179805,180004,180199,180388,180572,180752,180926,181095,181260,181421,181577,181728,181876,182019,182157,182294,182424,182553,182678,182798,182915,183029,183139,183247,183350,183452,183551,183645,183737,183827,183913,183997,184079,184158,184234,184309,184380,184450,184516,184582,184644,184705,184764,184820,184877,184930,184981,185030,185078,185125,185169,185211,185253,185292,185331,185368
69,Hungary,405646,407411,409182,410967,412764,414582,416438,418344,420313,422364,424509,426759,429105,431537,434042,436613,439239,441913,444629,447388,450192,453045,455951,458918,461956,465080,468310,471656,475132,478748,482505,486403,490438,494605,498892,503294,507808,512426,517150,521980,526923,531987,537183,542524,548028,553707,559577,565647,571928,578422,585130,592050,599177,606508,614033,621752,629659,637759,646052,654547,663252,672181,681344,690761,700441,710398,720642,731178,742012,753141,764565,776280,788278,800556,813110,825938,839044,852437,866125,880114,894415,909037,923992,939289,954934,970937,987295,1004009,1021077,1038492,1056246,1074332,1092739,1111460,1130490,1149822
70,Iceland,6049,6050,6050,6051,6051,6052,6053,6053,6054,6055,6055,6056,6056,6057,6057,6058,6058,6059,6059,6060,6060,6061,6061,6061,6062,6063,6064,6064,6064,6065,6066,6066,6067,6067,6067,6068,6068,6068,6069,6069,6069,6069,6070,6071,6071,6071,6071,6072,6073,6074,6075,6075,6075,6075,6076,6077,6077,6078,6078,6079,6079,6079,6080,6081,6081,6081,6081,6082,6082,6083,6084,6085,6085,6086,6086,6086,6087,6088,6088,6088,6088,6088,6088,6089,6090,6091,6092,6092,6092,6093,6093,6094,6095,6095,6095,6095
71,India,11016434,11027861,11039317,11050816,11062370,11073957,11085583,11097262,11108987,11120759,11132567,11144414,11156299,11168222,11180187,11192191,11204235,11216322,11228453,11240628,11252848,11265115,11277430,11289794,11302209,11314674,11327192,11339763,11352389,11365068,11377806,11390599,11403448,11416350,11429306,11442315,11455378,11468498,11481674,11494907,11508199,11521550,11534961,11548433,11561967,11575563,11589224,11602949,11616740,11630597,11644520,11658512,11672573,11686702,11700901,11715173,11729515,11743930,11758419,11772981,11787620,11802333,11817124,11831991,11846939,11861965,11877071,11892259,11907528,11922880,11938316,11953836,11969441,11985132,12000910,12016776,12032730,12048775,12064909,12081134,12097452,12113860,12130364,12146960,12163654,12180442,12197328,12214311,12231394,12248576,12265858,12283242,12300727,12318314,12336006,12353801
72,Indonesia,1288833,1296167,1303443,1310678,1317883,1325048,1332193,1339334,1346437,1353515,1360582,1367643,1374699,1381755,1388814,1395873,1402936,1410007,1417084,1424174,1431275,1438389,1445519,1452665,1459830,1467014,1474220,1481448,1488700,1495977,1503278,1510610,1517967,1525354,1532771,1540220,1547701,1555214,1562761,1570343,1577959,1585611,1593301,1601026,1608790,1616591,1624432,1632311,1640231,1648191,1656191,1664231,1672313,1680437,1688602,1696810,1705060,1713353,1721689,1730068,1738489,1746955,1755464,1764017,1772612,1781253,1789937,1798665,1807437,1816252,1825113,1834017,1842966,1851958,1860994,1870075,1879198,1888366,1897577,1906832,1916131,1925473,1934858,1944286,1953757,1963271,1972828,1982426,1992068,2001752,2011479,2021247,2031060,2040915,2050814,2060755
73,Iran,1582275,1590064,1597906,1605804,1613755,1621755,1629804,1637904,1646055,1654258,1662517,1670833,1679206,1687635,1696121,1704653,1713234,1721861,1730537,1739258,1748020,1756819,1765657,1774532,1783446,1792398,1801390,1810420,1819489,1828595,1837739,1846921,1856143,1865402,1874698,1884035,1893410,1902822,1912273,1921762,1931292,1940858,1950463,1960107,1969789,1979510,1989269,1999067,2008903,2018778,2028691,2038643,2048634,2058664,2068730,2078836,2088981,2099165,2109386,2119647,2129946,2140284,2150660,2161074,2171527,2182019,2192550,2203118,2213725,2224371,2235056,2245778,2256539,2267340,2278177,2289053,2299969,2310922,2321912,2332942,2344010,2355116,2366259,2377443,2388663,2399921,2411217,2422552,2433924,2445334,2456782,2468267,2479790,2491349,2502944,2514576
74,Iraq,671801,674826,677926,681108,684385,687760,691243,694835,698533,702343,706264,710300,714451,718722,723114,727630,732275,737050,741961,747004,752182,757498,762955,768558,774308,780210,786265,792479,798855,805395,812116,819049,826197,833568,841150,848934,856921,865105,873494,882090,890896,899918,909159,918600,928227,938044,948051,958250,968641,979226,990008,1000985,1012161,1023534,1035101,1046861,1058814,1070959,1083298,1095826,1108548,1121463,1134567,1147864,1161350,1175026,1188890,1202945,1217187,1231615,1246230,1261031,1276019,1291189,1306544,1322083,1337807,1353713,1369804,1386079,1402538,1419184,1436015,1453035,1470244,1487644,1505238,1523027,1541016,1559203,1577512,1595979,1614625,1633446,1652442,1671607
75,Ireland,215743,216346,216931,217500,218052,218587,219108,219614,220105,220585,221050,221500,221941,222367,222783,223187,223580,223962,224333,224694,225045,225386,225716,226038,226350,226651,226945,227230,227506,227776,228035,228287,228533,228770,229001,229225,229441,229653,229857,230054,230246,230432,230612,230787,230957,231121,231281,231436,231586,231731,231873,232011,232145,232276,232403,232526,232645,232762,232875,232985,233093,233197,233298,233396,233492,233587,233677,233766,233851,233936,234017,234096,234175,234250,234322,234394,234464,234532,234598,234661,234724,234785,234843,234902,234958,235012,235065,235116,235166,235213,235258,235302,235344,235385,235425,235462
76,Israel,754998,757714,760306,762821,765304,767795,770296,772788,775233,777642,780020,782332,784564,786703,788754,790703,792560,794353,796088,797770,799409,801011,802584,804135,805681,807230,808779,810316,811830,813316,814761,816157,817504,818816,820095,821340,822554,823739,824897,826033,827149,828248,829335,830408,831471,832520,833559,834581,835589,836578,837550,838503,839434,840345,841235,842106,842960,843797,844620,845430,846226,847013,847789,848556,849312,850057,850789,851511,852220,852915,853595,854262,854915,855554,856180,856793,857395,857986,858565,859136,859698,860250,860794,861329,861854,862371,862876,863371,863855,864328,864790,865241,865680,866111,866531,866941
77,Italy,2818863,2829432,2839926,2850372,2860769,2871111,2881397,2891649,2901884,2912135,2922382,2932623,2942839,2953012,2963115,2973142,2983081,2992922,3002667,3012334,3021935,3031485,3040973,3050405,3059785,3069118,3078407,3087657,3096867,3106034,3115154,3124221,3133223,3142151,3150997,3159761,3168445,3177051,3185584,3194049,3202455,3210804,3219103,3227354,3235557,3243717,3251832,3259900,3267917,3275877,3283775,3291605,3299363,3307046,3314654,3322192,3329659,3337062,3344406,3351694,3358933,3366124,3373269,3380369,3387425,3394433,3401405,3408336,3415217,3422041,3428801,3435494,3442120,3448682,3455184,3461631,3468035,3474402,3480744,3487065,3493367,3499655,3505926,3512177,3518404,3524602,3530764,3536885,3542961,3548990,3554970,3560903,3566792,3572641,3578455,3584240
78,Jamaica,21679,21913,22140,22361,22571,22775,22969,23155,23334,23501,23662,23812,23956,24090,24213,24326,24426,24513,24584,24641,24681,24704,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708,24708
79,Japan,425725,426670,427579,428460,429316,430159,430986,431801,432605,433395,434168,434925,435666,436393,437104,437799,438480,439147,439800,440441,441069,441688,442296,442895,443487,444073,444649,445220,445785,446341,446891,447434,447969,448498,449019,449533,450042,450543,451038,451527,452011,452489,452962,453430,453893,454352,454805,455255,455700,456139,456574,457005,457429,457850,458267,458679,459087,459491,459890,460286,460677,461065,461447,461827,462204,462576,462945,463310,463670,464027,464380,464730,465077,465418,465757,466092,466424,466751,467076,467397,467715,468028,468339,468646,468950,469251,469548,469841,470132,470419,470701,470981,471258,471530,471800,472065
80,Jordan,368278,370249,372256,374303,376391,378520,380694,382903,385158,387458,389803,392192,394626,397106,399631,402205,404827,407497,410216,412985,415804,418673,421594,424567,427592,430670,433801,436986,440225,443511,446844,450224,453651,457124,460643,464210,467823,471481,475186,478939,482736,486580,490470,494404,498382,502406,506474,510586,514740,518937,523176,527457,531778,536137,540538,544976,549451,553963,558511,563092,567708,572357,577035,581743,586481,591245,596037,600852,605692,610552,615434,620335,625252,630185,635132,640092,645063,650042,655029,660021,665017,670017,675016,680013,685008,689997,694980,699954,704918,709868,714803,719736,724669,729599,734525,739446
81,Kazakhstan,257800,258493,259168,259821,260458,261075,261677,262263,262836,263398,263944,264477,264997,265502,265990,266463,266922,267369,267803,268226,268636,269035,269423,269800,270167,270523,270869,271203,271528,271843,272150,272448,272736,273016,273288,273552,273808,274056,274297,274529,274756,274975,275187,275395,275593,275787,275974,276156,276333,276503,276668,276828,276983,277133,277278,277419,277555,277687,277813,277937,278054,278169,278280,278386,278491,278590,278686,278779,278868,278953,279036,279116,279193,279267,279338,279407,279473,279537,279599,279657,279714,279768,279819,279869,279917,279963,280007,280050,280089,280127,280165,280201,280234,280266,280297,280327
82,Kenya,104306,104444,104582,104720,104856,104993,105129,105266,105403,105539,105675,105811,105946,106082,106216,106351,106485,106619,106753,106888,107023,107158,107294,107429,107564,107699,107834,107969,108103,108237,108370,108504,108637,108770,108903,109036,109170,109303,109437,109572,109706,109839,109974,110108,110241,110375,110509,110643,110775,110908,111041,111174,111306,111440,111573,111707,111840,111974,112108,112242,112377,112510,112645,112779,112913,113047,113181,113315,113448,113581,113716,113850,113983,114118,114253,114388,114524,114660,114795,114932,115068,115204,115340,115476,115611,115747,115884,116020,116156,116293,116430,116568,116706,116844,116983,117123
83,South Korea,87681,88068,88455,88845,89235,89626,90015,90403,90794,91187,91582,91979,92380,92785,93191,93597,94004,94413,94822,95234,95646,96061,96477,96897,97318,97745,98170,98599,99028,99459,99892,100327,100766,101204,101648,102092,102539,102989,103441,103895,104351,104809,105269,105733,106198,106666,107138,107612,108087,108567,109048,109532,110019,110508,111000,111495,111992,112492,112996,113503,114013,114524,115039,115558,116079,116603,117129,117661,118195,118730,119270,119814,120362,120911,121463,122020,122580,123143,123709,124278,124852,125429,126009,126595,127183,127773,128369,128968,129569,130173,130780,131391,132005,132621,133241,133864
84,Kuwait,184989,185810,186623,187429,188226,189017,189802,190580,191351,192116,192876,193629,194378,195119,195852,196578,197296,198009,198714,199411,200103,200788,201467,202138,202802,203460,204111,204755,205392,206022,206645,207262,207871,208473,209069,209659,210241,210818,211385,211947,212504,213052,213594,214130,214659,215181,215697,216207,216709,217206,217695,218178,218655,219126,219592,220049,220501,220947,221387,221821,222247,222670,223086,223495,223899,224297,224688,225075,225455,225830,226200,226563,226921,227273,227621,227962,228298,228628,228954,229275,229589,229900,230204,230505,230800,231091,231375,231655,231931,232201,232468,232729,232986,233238,233484,233725
