id,Country,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28
13,Bangladesh,543717,544126,544538,544955,545374,545795,546223,546656,547090,547529,547970,548418,548867,549322,549780,550241,550707,551176,551650,552127,552608,553093,553583,554077,554573,555076,555581,556091,556605,557121,557644,558169,558699,559235,559773,560314,560861,561412,561968,562527,563091,563658,564232,564807,565387,565974,566563,567156,567756,568358,568964,569577,570193,570812,571438,572067,572701,573338,573982,574630,575282,575939,576600,577265,577935,578611,579292,579975,580664,581358,582058,582760,583469,584183,584900,585622,586350,587081,587820,588562,589308,590060,590816,591579,592345,593117,593895,594675,595462,596256,597053,597855,598662,599475,600292,601116
14,Barbados,2791,2923,3066,3222,3389,3567,3754,3956,4175,4412,4669,4949,5254,5584,5940,6323,6737,7183,7664,8184,8747,9355,10016,10731,11503,12337,13234,14201,15238,16353,17553,18838,20219,21698,23282,24975,26780,28699,30737,32899,35183,37594,40134,42803,45601,48526,51572,54735,58008,61381,64848,68393,72006,75673,79381,83109,86844,90565,94256,97897,101471,104961,108351,111627,114777,117788,120652,123362,125912,128299,130523,132582,134479,136215,137798,139231,140521,141675,142700,143602,144391,145172,145941,146701,147448,148183,148904,149611,150316,151034,151759,152488,153219,153946,154653,155339
15,Belarus,279456,280964,282454,283924,285371,286798,288203,289590,290965,292329,293679,295026,296366,297701,299032,300357,301673,302982,304281,305573,306856,308134,309403,310666,311922,313172,314415,315653,316882,318106,319324,320536,321743,322943,324139,325328,326513,327693,328869,330039,331205,332365,333518,334665,335807,336944,338075,339201,340322,341437,342549,343654,344757,345854,346948,348036,349121,350202,351279,352352,353421,354487,355550,356610,357666,358719,359769,360817,361861,362902,363941,364977,366011,367042,368070,369096,370120,371142,372162,373180,374195,375208,376220,377229,378237,379243,380247,381249,382250,383250,384249,385247,386243,387238,388232,389224
16,Belgium,755594,757850,760103,762349,764585,766810,769037,771269,773503,775756,778031,780329,782654,785006,787380,789777,792188,794608,797037,799472,801911,804349,806785,809219,811652,814085,816519,818956,821400,823851,826310,828780,831257,833743,836236,838733,841236,843740,846244,848747,851248,853745,856240,858730,861218,863701,866182,868662,871140,873618,876094,878571,881045,883518,885991,888459,890925,893386,895844,898294,900738,903176,905608,908032,910450,912861,915266,917665,920057,922443,924824,927197,929565,931925,934280,936625,938963,941295,943618,945931,948236,950532,952819,955096,957364,959624,961874,964115,966348,968571,970785,972990,975186,977372,979550,981718
17,Benin,5434,5721,6035,6383,6765,7187,7652,8164,8728,9348,10030,10782,11609,12518,13519,14620,15830,17162,18627,20238,22010,23958,26100,28456,31047,33895,37025,40466,44249,48406,52972,57991,63505,69561,76212,83514,91528,100325,109974,120557,132160,144873,158800,174045,190729,208970,228904,250671,274419,300306,328494,359157,392469,428615,467777,510144,555898,605222,658287,715257,776278,841478,910960,984795,1063024,1145643,1232610,1323830,1419161,1518408,1621320,1727601,1836899,1948824,2062947,2178809,2295935,2413835,2532029,2650046,2767436,2883789,2998732,3111943,3223155,3332152,3438781,3542940,3644586,3743722,3840397,3934696,4026740,4116676,4204536,4290345
18,Bhutan,866,867,868,869,869,869,870,871,872,874,875,876,877,877,878,879,880,881,881,882,882,882,883,883,883,884,885,886,886,886,887,888,888,889,889,890,890,891,892,893,893,893,894,894,895,895,896,897,897,897,897,898,898,899,899,899,899,900,901,902,903,903,904,904,904,904,904,905,906,906,906,907,908,908,908,909,910,910,910,910,910,911,912,912,912,913,913,913,914,915,915,915,915,915,915,915
19,Bolivia,243176,244219,245236,246224,247189,248128,249041,249933,250804,251653,252484,253294,254083,254851,255599,256328,257038,257730,258407,259066,259710,260339,260951,261551,262136,262707,263265,263809,264340,264858,265363,265855,266337,266805,267262,267708,268144,268567,268982,269385,269780,270165,270541,270908,271266,271615,271956,272289,272614,272930,273239,273541,273835,274121,274402,274676,274943,275203,275457,275705,275947,276183,276413,276638,276857,277072,277282,277485,277685,277878,278068,278253,278433,278610,278781,278949,279113,279273,279428,279581,279730,279875,280016,280153,280287,280419,280549,280673,280795,280913,281027,281137,281244,281345,281443,281537
20,Bosnia and Herzegovina,128661,129006,129355,129711,130074,130444,130826,131210,131593,131983,132378,132779,133186,133600,134020,134444,134874,135309,135749,136195,136645,137101,137564,138032,138505,138985,139470,139962,140461,140964,141475,141991,142514,143043,143578,144120,144669,145225,145786,146356,146932,147515,148104,148702,149305,149916,150536,151161,151795,152436,153083,153738,154401,155071,155749,156434,157127,157827,158535,159251,159975,160707,161445,162193,162947,163709,164480,165258,166045,166838,167641,168451,169270,170096,170931,171773,172624,173483,174351,175225,176109,177001,177900,178809,179725,180650,181582,182522,183471,184430,185397,186372,187356,188347,189348,190357
21,Brazil,10195160,10246367,10297070,10346966,10395840,10443604,10490089,10535224,10579678,10623450,10666829,10709933,10752882,10795622,10838057,10879820,10920986,10961557,11001499,11040826,11079629,11118018,11156082,11193794,11231125,11268023,11304432,11340312,11375633,11410470,11444972,11479183,11513145,11546880,11580405,11613711,11646779,11679577,11712087,11744295,11776205,11807827,11839180,11870283,11901153,11931799,11962221,11992413,12022363,12052064,12081510,12110698,12139633,12168321,12196772,12224996,12252977,12280678,12308090,12335205,12362014,12388518,12414711,12440598,12466189,12491494,12516527,12541299,12565822,12590133,12614233,12638122,12661795,12685249,12708476,12731474,12754239,12776771,12799066,12821125,12842953,12864549,12885919,12907066,12927999,12948720,12969239,12989557,13009679,13029609,13049344,13068886,13088233,13107386,13126349,13145123
22,Brunei,185,187,189,192,194,196,198,201,204,208,212,216,220,225,230,237,243,250,258,266,276,286,298,311,325,341,358,376,397,420,445,472,503,536,573,614,659,709,763,824,890,963,1044,1134,1231,1339,1458,1589,1733,1891,2066,2258,2469,2701,2957,3238,3548,3887,4260,4669,5119,5611,6151,6743,7390,8099,8873,9719,10643,11649,12745,13935,15229,16633,18153,19795,21567,23475,25524,27721,30070,32575,35238,38062,41045,44186,47482,50927,54513,58232,62070,66027,70103,74298,78612,83045
23,Bulgaria,238591,239841,241148,242522,243964,245477,247046,248677,250371,252128,253951,255843,257803,259828,261921,264077,266298,268587,270947,273377,275882,278462,281120,283858,286677,289579,292566,295640,298804,302058,305404,308844,312382,316017,319753,323591,327533,331581,335738,340005,344383,348875,353483,358209,363053,368019,373106,378318,383657,389122,394718,400443,406300,412292,418417,424677,431074,437610,444283,451096,458049,465142,472376,479751,487269,494929,502729,510670,518753,526976,535339,543841,552480,561257,570170,579216,588397,597708,607146,616712,626401,636214,646146,656194,666356,676630,687009,697494,708084,718778,729579,740484,751496,762612,773833,785159
24,Burkina Faso,11847,11901,11953,12003,12053,12101,12148,12194,12239,12283,12326,12367,12409,12448,12487,12525,12561,12597,12632,12666,12699,12732,12763,12794,12824,12854,12882,12910,12937,12964,12990,13015,13040,13064,13087,13110,13132,13154,13175,13196,13216,13236,13255,13274,13292,13310,13327,13344,13361,13377,13393,13408,13423,13438,13452,13466,13479,13493,13505,13518,13530,13542,13554,13565,13576,13587,13598,13608,13618,13628,13637,13646,13655,13664,13671,13680,13688,13695,13703,13710,13718,13724,13730,13738,13744,13750,13757,13762,13767,13771,13774,13778,13784,13790,13797,13805
25,Cape Verde,15072,15125,15178,15231,15283,15336,15389,15444,15497,15551,15607,15662,15718,15773,15829,15886,15943,16000,16058,16117,16174,16234,16292,16350,16409,16469,16527,16588,16649,16708,16768,16829,16889,16950,17012,17074,17134,17195,17257,17319,17381,17443,17503,17566,17629,17690,17752,17813,17876,17938,18001,18062,18125,18186,18248,18312,18372,18435,18497,18560,18622,18683,18746,18808,18870,18930,18992,19054,19115,19176,19239,19300,19361,19421,19482,19542,19604,19664,19724,19784,19845,19905,19966,20025,20086,20145,20204,20263,20323,20382,20440,20500,20558,20615,20675,20733
26,Cambodia,593,614,635,660,690,721,757,796,841,892,948,1012,1083,1162,1251,1351,1464,1590,1731,1889,2064,2264,2485,2735,3012,3323,3673,4065,4505,4994,5543,6161,6851,7622,8488,9456,10542,11758,13117,14641,16347,18257,20395,22789,25471,28471,31831,35591,39806,44538,49851,55816,62512,70029,78464,87932,98555,110472,123840,138831,155638,174477,195587,219233,245711,275346,308500,345570,386993,433251,484867,542415,606514,677836,757099,845074,942574,1050456,1169608,1300946,1445395,1603875,1777284,1966468,2172194,2395120,2635757,2894430,3171242,3466034,3778349,4107410,4452092,4810922,5182077,5563417
27,Cameroon,33749,34064,34403,34769,35161,35584,36042,36536,37074,37653,38279,38956,39689,40481,41337,42262,43263,44345,45516,46782,48151,49631,51232,52964,54836,56860,59050,61416,63975,66742,69733,72967,76463,80241,84324,88738,93508,98661,104229,110245,116742,123761,131339,139522,148356,157891,168181,179284,191261,204176,218101,233111,249284,266706,285466,305659,327388,350756,375876,402867,431852,462960,496324,532086,570390,611384,655221,702058,752050,805357,862136,922545,986736,1054857,1127047,1203438,1284145,1369273,1458906,1553109,1651920,1755355,1863397,1975998,2093074,2214507,2340137,2469766,2603394,2741021,2882647,3028272,3177896,3331519,3489141,3650762
28,Canada,854190,857643,861138,864663,868223,871812,875423,879072,882729,886411,890113,893840,897588,901355,905140,908943,912764,916599,920452,924320,928202,932096,936005,939925,943859,947802,951754,955718,959688,963670,967658,971653,975655,979663,983678,987697,991720,995748,999778,1003811,1007848,1011885,1015924,1019964,1024006,1028047,1032087,1036126,1040164,1044201,1048235,1052266,1056295,1060321,1064342,1068360,1072374,1076383,1080388,1084384,1088377,1092363,1096342,1100316,1104281,1108240,1112192,1116134,1120069,1123996,1127913,1131822,1135720,1139610,1143490,1147359,1151221,1155068,1158907,1162734,1166552,1170356,1174150,1177933,1181703,1185461,1189208,1192941,1196662,1200371,1204067,1207749,1211418,1215074,1218717,1222345
29,Central African Republic,5001,5003,5004,5006,5009,5011,5015,5018,5020,5024,5028,5032,5036,5042,5047,5054,5061,5068,5077,5086,5096,5108,5121,5134,5150,5167,5186,5207,5230,5256,5284,5315,5350,5388,5431,5477,5530,5587,5650,5720,5798,5884,5979,6083,6200,6328,6471,6628,6801,6994,7207,7443,7704,7992,8310,8663,9053,9486,9964,10493,11077,11725,12441,13233,14109,15079,16151,17338,18650,20102,21708,23483,25448,27620,30022,32677,35613,38860,42446,46412,50793,55632,60979,66882,73399,80592,88528,97282,106933,117568,129283,142180,156371,171975,189120,207943
30,Chad,3868,3897,3928,3958,3990,4022,4054,4088,4121,4156,4191,4228,4265,4302,4340,4379,4418,4458,4499,4542,4584,4627,4672,4715,4761,4809,4856,4904,4953,5004,5054,5106,5158,5212,5266,5321,5378,5435,5494,5552,5612,5674,5737,5800,5864,5929,5997,6065,6133,6203,6273,6345,6419,6494,6571,6646,6726,6804,6885,6967,7051,7136,7222,7310,7398,7489,7580,7673,7768,7864,7962,8061,8161,8264,8369,8474,8580,8689,8800,8912,9026,9141,9259,9378,9499,9622,9747,9873,10002,10133,10265,10399,10537,10676,10817,10962
31,Chile,803009,806840,810686,814540,818395,822251,826111,829981,833862,837746,841625,845499,849364,853226,857091,860957,864824,868691,872555,876421,880285,884146,888005,891861,895713,899561,903404,907244,911080,914911,918737,922559,926375,930186,933989,937788,941578,945363,949140,952909,956672,960426,964171,967910,971640,975360,979073,982775,986468,990152,993825,997489,1001143,1004786,1008418,1012040,1015651,1019251,1022839,1026415,1029981,1033534,1037075,1040605,1044122,1047626,1051118,1054598,1058064,1061517,1064957,1068385,1071798,1075199,1078585,1081958,1085317,1088662,1091993,1095311,1098613,1101901,1105176,1108435,1111680,1114910,1118127,1121327,1124513,1127684,1130840,1133981,1137107,1140218,1143312,1146393
32,China,100784,100813,100841,100872,100901,100930,100959,100989,101019,101048,101078,101106,101134,101163,101193,101221,101250,101277,101306,101333,101361,101387,101413,101440,101467,101492,101519,101544,101568,101593,101617,101641,101665,101688,101712,101734,101757,101779,101800,101821,101844,101863,101884,101905,101924,101943,101962,101981,102000,102017,102036,102053,102070,102088,102103,102121,102136,102151,102169,102184,102198,102213,102229,102242,102256,102272,102285,102299,102311,102325,102339,102351,102363,102377,102389,102401,102413,102423,102435,102447,102457,102469,102479,102489,102499,102509,102519,102529,102539,102549,102557,102567,102575,102585,102593,102601
33,Colombia,2229663,2234081,2238344,2242474,2246495,2250408,2254223,2257934,2261530,2265014,2268388,2271655,2274813,2277861,2280800,2283609,2286306,2288916,2291452,2293916,2296310,2298636,2300896,2303092,2305226,2307298,2309310,2311264,2313162,2315002,2316790,2318526,2320213,2321850,2323439,2324985,2326483,2327939,2329352,2330724,2332057,2333350,2334606,2335825,2337008,2338157,2339273,2340355,2341407,2342428,2343418,2344379,2345312,2346218,2347098,2347951,2348780,2349585,2350365,2351122,2351858,2352572,2353265,2353938,2354590,2355224,2355839,2356437,2357015,2357577,2358122,2358652,2359167,2359664,2360149,2360619,2361075,2361517,2361946,2362363,2362767,2363160,2363540,2363909,2364269,2364617,2364954,2365283,2365601,2365909,2366209,2366499,2366782,2367055,2367321,2367579
34,Congo,8625,8745,8878,9023,9184,9359,9551,9764,9997,10253,10535,10845,11184,11557,11967,12418,12911,13456,14052,14709,15430,16221,17092,18049,19100,20255,21526,22921,24455,26142,27995,30033,32271,34731,37434,40403,43664,47246,51178,55492,60226,65419,71112,77351,84184,91663,99846,108790,118560,129222,140847,153506,167280,182243,198477,216064,235083,255615,277735,301519,327031,354329,383462,414463,447354,482135,518790,557278,597535,639475,682982,727917,774116,821388,869528,918306,967482,1016806,1066029,1114894,1163158,1210588,1256966,1302094,1346292,1390301,1433925,1476980,1519291,1560692,1601186,1640774,1679458,1717239,1754119,1790100
35,Democratic Republic of the Congo,25144,25281,25419,25560,25703,25849,25997,26149,26304,26459,26619,26781,26946,27113,27283,27456,27631,27810,27991,28174,28360,28550,28743,28936,29133,29334,29536,29743,29950,30162,30376,30593,30813,31035,31260,31489,31720,31954,32190,32430,32672,32918,33167,33418,33673,33931,34191,34455,34722,34991,35264,35540,35819,36101,36387,36675,36967,37262,37560,37862,38166,38474,38785,39101,39418,39740,40064,40393,40724,41060,41399,41741,42086,42436,42789,43145,43505,43870,44237,44609,44984,45363,45746,46133,46524,46919,47317,47721,48129,48541,48958,49380,49805,50236,50670,51109
36,Costa Rica,202674,203132,203589,204053,204520,204994,205471,205950,206431,206916,207403,207894,208390,208892,209396,209899,210406,210915,211428,211944,212463,212986,213512,214040,214572,215106,215642,216182,216724,217269,217816,218366,218918,219474,220030,220590,221153,221717,222285,222853,223426,223999,224576,225154,225734,226316,226901,227488,228076,228667,229259,229853,230450,231048,231648,232251,232854,233459,234066,234674,235285,235897,236510,237126,237742,238360,238979,239601,240222,240846,241470,242097,242725,243354,243984,244615,245247,245882,246517,247152,247789,248427,249066,249706,250347,250988,251632,252274,252920,253565,254211,254856,255505,256153,256801,257450
37,Cote d'Ivoire,32039,32255,32472,32688,32903,33120,33337,33555,33777,33999,34222,34446,34673,34903,35134,35366,35603,35844,36087,36334,36585,36841,37101,37367,37635,37909,38187,38472,38759,39054,39351,39654,39964,40276,40597,40922,41253,41591,41934,42285,42641,43005,43375,43752,44135,44526,44923,45328,45739,46157,46582,47015,47455,47903,48358,48822,49293,49773,50260,50756,51260,51773,52294,52823,53362,53908,54464,55028,55601,56185,56776,57376,57987,58607,59237,59877,60525,61185,61854,62534,63225,63925,64636,65357,66090,66832,67586,68351,69127,69914,70713,71522,72345,73177,74023,74880
38,Croatia,240017,240386,240758,241133,241511,241892,242276,242664,243053,243445,243837,244232,244631,245034,245441,245850,246263,246678,247096,247515,247935,248357,248782,249208,249636,250067,250500,250934,251371,251807,252246,252686,253127,253570,254012,254458,254904,255350,255798,256246,256697,257147,257598,258050,258502,258955,259409,259861,260316,260769,261224,261680,262135,262590,263046,263501,263957,264411,264867,265323,265777,266233,266687,267142,267595,268050,268503,268955,269408,269859,270312,270763,271212,271662,272112,272561,273009,273456,273902,274347,274792,275236,275679,276121,276563,277003,277441,277880,278317,278754,279188,279620,280050,280478,280904,281328
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,45361,46322,47294,48273,49263,50262,51272,52294,53323,54362,55410,56467,57533,58608,59693,60787,61892,63006,64129,65263,66406,67558,68719,69891,71072,72262,73463,74672,75891,77120,78358,79606,80865,82132,83409,84695,85992,87297,88612,89937,91271,92616,93969,95332,96705,98086,99478,100880,102291,103711,105141,106581,108028,109486,110954,112432,113918,115413,116920,118434,119959,121492,123034,124587,126148,127718,129298,130887,132485,134093,135708,137334,138969,140613,142266,143928,145599,147279,148967,150665,152371,154087,155811,157544,159287,161037,162796,164564,166340,168123,169916,171717,173525,175342,177167,179000
