id,Country,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,602526,608689,614710,620589,626326,631921,637374,642685,647854,652881,657766,662509,667110,671569,675886,680061,684094,687985,691734,695341,698806,702129,705310,708349,711246,714001,716614,719085,721414,723601,725646,727552,729329,730979,732512,733930,735243,736451,737565,738585,739521,740375,741154,741861,742504,743084,743609,744081,744505,744884,745223,745524,745792,746028,746236,746419,746579,746719,746840,746945,747035,747113,747179,747235,747283,747323,747356,747384,747407,747426,747441,747453,747463,747471,747477,747482,747486,747488,747491,747492,747493,747494,747494,747495,747496,747496,747496,747496,747496,747496,747496,747496,747496,747496,747496,747496
41,Cyprus,112021,112343,112656,112960,113255,113541,113818,114086,114345,114597,114841,115079,115310,115534,115750,115960,116163,116360,116550,116735,116913,117086,117252,117413,117568,117718,117863,118003,118138,118268,118393,118514,118630,118742,118849,118953,119053,119149,119241,119330,119415,119497,119576,119651,119723,119793,119860,119924,119985,120043,120100,120154,120205,120254,120301,120347,120390,120431,120471,120508,120544,120579,120611,120643,120673,120701,120728,120754,120779,120802,120825,120846,120866,120886,120904,120922,120938,120954,120969,120983,120997,121010,121022,121034,121045,121055,121065,121074,121083,121092,121100,121107,121114,121121,121127,121133
42,Czech Republic,1677829,1678038,1678250,1678465,1678684,1678906,1679131,1679360,1679594,1679832,1680074,1680321,1680574,1680831,1681094,1681363,1681638,1681919,1682208,1682503,1682805,1683115,1683433,1683759,1684094,1684438,1684791,1685154,1685527,1685910,1686305,1686710,1687127,1687557,1687999,1688454,1688923,1689405,1689902,1690414,1690941,1691484,1692043,1692620,1693213,1693825,1694455,1695105,1695774,1696463,1697173,1697904,1698658,1699433,1700233,1701055,1701902,1702774,1703672,1704596,1705547,1706526,1707532,1708568,1709633,1710727,1711853,1713010,1714200,1715421,1716677,1717966,1719289,1720648,1722043,1723474,1724943,1726449,1727993,1729576,1731199,1732862,1734565,1736309,1738095,1739923,1741794,1743707,1745664,1747665,1749711,1751801,1753936,1756116,1758343,1760615
43,Denmark,340887,341932,342979,344024,345070,346113,347155,348194,349231,350263,351292,352315,353334,354346,355353,356351,357343,358325,359302,360272,361237,362195,363148,364093,365031,365962,366886,367800,368708,369606,370496,371376,372248,373110,373962,374804,375636,376458,377269,378069,378859,379637,380405,381160,381905,382637,383359,384068,384766,385451,386125,386787,387436,388074,388699,389312,389914,390502,391079,391644,392197,392737,393266,393783,394288,394781,395263,395732,396191,396638,397074,397499,397912,398315,398707,399088,399459,399819,400170,400510,400840,401160,401471,401773,402065,402348,402622,402888,403145,403393,403634,403866,404090,404307,404517,404720
44,Djibouti,11701,11708,11714,11722,11729,11737,11746,11755,11765,11775,11786,11798,11810,11823,11837,11852,11868,11884,11902,11921,11940,11961,11983,12007,12031,12057,12085,12114,12146,12178,12213,12249,12288,12329,12372,12417,12465,12516,12569,12625,12685,12747,12813,12882,12956,13033,13114,13199,13289,13383,13483,13587,13698,13813,13935,14061,14196,14336,14484,14638,14801,14970,15149,15335,15532,15736,15951,16175,16411,16655,16913,17180,17462,17753,18060,18378,18712,19057,19421,19796,20190,20597,21024,21471,21938,22425,22932,23459,24006,24573,25160,25767,26394,27041,27708,28395
45,Dominican Republic,348249,348490,348729,348967,349203,349438,349670,349900,350126,350350,350572,350791,351007,351221,351431,351639,351844,352046,352244,352439,352631,352821,353006,353189,353368,353544,353716,353886,354051,354214,354373,354529,354681,354830,354975,355118,355256,355392,355524,355653,355779,355901,356020,356136,356249,356359,356465,356569,356669,356767,356862,356954,357042,357129,357212,357293,357371,357446,357519,357590,357658,357723,357786,357848,357906,357963,358017,358070,358120,358169,358215,358260,358303,358344,358383,358421,358457,358492,358525,358557,358587,358616,358643,358670,358695,358719,358742,358764,358785,358804,358823,358841,358858,358874,358889,358904
46,Ecuador,499196,500036,500915,501855,502829,503869,504948,506105,507314,508611,509966,511421,512941,514576,516289,518132,520064,522145,524328,526682,529152,531818,534618,537639,540815,544245,547850,551744,555840,560264,564918,569946,575236,580950,586963,593457,600289,607666,615426,623802,632610,642113,652102,662871,674187,686377,699176,712952,727405,742945,759234,776725,795038,814675,835209,857192,880144,904670,930235,957494,985855,1016026,1047347,1080580,1114998,1151412,1189023,1228690,1269539,1312473,1356543,1402690,1449891,1499119,1549278,1601369,1654227,1708875,1764085,1820898,1878029,1936534,1995083,2054740,2114146,2174369,2234033,2294209,2353517,2413034,2471385,2529650,2586479,2642948,2697746,2751942
47,Egypt,286735,286918,287110,287308,287515,287730,287954,288188,288435,288691,288958,289237,289528,289831,290149,290479,290825,291185,291561,291952,292362,292787,293233,293696,294180,294683,295210,295757,296329,296924,297545,298191,298866,299567,300300,301061,301857,302683,303546,304442,305379,306351,307366,308420,309521,310663,311856,313094,314386,315727,317126,318578,320093,321665,323305,325005,326779,328619,330538,332528,334602,336753,338995,341320,343743,346253,348870,351582,354407,357334,360384,363542,366832,370240,373788,377462,381288,385248,389371,393638,398080,402676,407459,412407,417556,422881,428420,434173,440140,446321,452716,459325,466148,473185,480436,487901
48,El Salvador,92686,93086,93492,93902,94322,94749,95185,95629,96080,96542,97008,97484,97963,98452,98944,99445,99947,100456,100966,101482,101997,102518,103036,103559,104078,104599,105116,105634,106146,106659,107164,107669,108164,108658,109142,109623,110093,110559,111014,111463,111901,112331,112750,113161,113559,113950,114327,114695,115051,115397,115730,116053,116363,116664,116952,117230,117495,117751,117994,118228,118449,118662,118863,119055,119237,119410,119572,119727,119872,120010,120139,120260,120374,120481,120580,120674,120760,120842,120917,120987,121052,121112,121167,121219,121266,121309,121349,121386,121420,121450,121478,121504,121527,121549,121568,121585
49,Equatorial Guinea,9096,9118,9142,9168,9196,9227,9260,9298,9338,9383,9432,9487,9545,9611,9681,9760,9845,9940,10043,10157,10281,10418,10567,10732,10911,11109,11324,11562,11820,12106,12415,12758,13129,13540,13983,14476,15006,15595,16228,16931,17687,18524,19424,20421,21491,22674,23944,25345,26847,28503,30275,32224,34307,36594,39032,41704,44545,47651,50943,54532,58325,62444,66781,71474,76394,81694,87224,93152,99304,105862,112629,119797,127146,134879,142752,150617,158474,166323,174164,181997,189822,197639,205448,213249,221042,228827,236604,244373,252134,259887,267632,275236,282441,289776,297252,304869
50,Eritrea,6632,6634,6637,6640,6643,6646,6648,6651,6653,6655,6657,6660,6662,6664,6666,6668,6670,6672,6674,6676,6678,6680,6682,6684,6686,6688,6690,6692,6694,6696,6698,6700,6702,6704,6706,6708,6710,6712,6714,6716,6718,6720,6722,6724,6726,6728,6730,6732,6734,6736,6738,6740,6742,6744,6746,6748,6750,6752,6754,6756,6758,6760,6762,6764,6766,6768,6770,6772,6774,6776,6778,6780,6782,6784,6786,6788,6790,6792,6794,6796,6798,6800,6802,6804,6806,6808,6810,6812,6814,6816,6818,6820,6822,6824,6826,6828
51,Estonia,139500,139836,140176,140521,140868,141221,141575,141933,142293,142656,143020,143386,143752,144121,144488,144857,145224,145591,145956,146321,146683,147044,147401,147756,148107,148456,148799,149139,149474,149805,150130,150451,150764,151074,151376,151673,151962,152247,152523,152793,153056,153313,153561,153804,154038,154266,154485,154699,154904,155103,155294,155479,155656,155827,155990,156147,156297,156441,156578,156709,156834,156953,157066,157174,157276,157373,157465,157552,157634,157712,157785,157854,157919,157980,158037,158091,158141,158188,158232,158273,158311,158347,158380,158411,158440,158467,158492,158515,158537,158557,158576,158594,158611,158627,158642,158657
52,Eswatini,41229,42126,43042,43955,44887,45812,46756,47692,48646,49591,50552,51503,52469,53424,54392,55348,56316,57270,58235,59184,60144,61086,62038,62971,63912,64833,65761,66669,67581,68473,69368,70242,71117,71971,72826,73657,74489,75298,76106,76890,77673,78432,79188,79920,80649,81354,82055,82732,83404,84053,84697,85318,85933,86525,87111,87675,88232,88768,89297,89805,90306,90787,91260,91714,92161,92589,93010,93413,93808,94186,94558,94922,95284,95640,95995,96344,96692,97035,97376,97711,98045,98374,98702,99024,99345,99661,99976,100285,100593,100897,101199,101496,101792,102083,102373,102658
53,Ethiopia,297997,299327,300709,302168,303684,305283,306943,308695,310515,312434,314429,316532,318717,321021,323414,325938,328560,331325,334196,337224,340369,343685,347128,350759,354529,358504,362630,366981,371499,376261,381204,386415,391824,397526,403443,409680,416153,422974,430053,437512,445251,453406,461866,470779,480024,489764,499865,510504,521537,533156,545203,557889,571039,584884,599234,614338,629990,646463,663529,681486,700086,719652,739913,761222,783282,806477,830483,855716,881823,909257,937631,967437,998253,1030613,1064056,1099162,1135428,1173479,1212771,1253978,1296508,1341089,1387077,1435257,1485629,1538193,1592949,1649897,1709037,1770369,1833893,1899609,1967517,2037617,2109909,2184393
54,Fiji,44490,44821,45144,45459,45766,46065,46356,46639,46914,47181,47440,47691,47934,48169,48396,48615,48826,49029,49224,49411,49590,49761,49924,50079,50226,50365,50496,50620,50736,50846,50948,51044,51134,51218,51297,51371,51439,51504,51563,51619,51671,51719,51763,51805,51843,51879,51911,51942,51970,51996,52019,52041,52061,52080,52097,52112,52127,52140,52152,52163,52172,52182,52190,52197,52204,52210,52216,52221,52226,52230,52234,52237,52240,52243,52245,52247,52249,52251,52253,52254,52256,52257,52258,52259,52260,52261,52262,52263,52264,52265,52266,52267,52267,52268,52268,52268
55,Finland,123061,124222,125407,126616,127851,129112,130399,131712,133052,134417,135807,137223,138663,140129,141632,143194,144797,146459,148163,149930,151739,153611,155526,157506,159528,161615,163742,165935,168167,170462,172794,175189,177617,180105,182622,185196,187796,190448,193120,195842,198577,201356,204143,206969,209795,212654,215508,218388,221255,224141,227008,229887,232740,235598,238424,241247,244031,246807,249537,252252,254917,257559,260147,262707,265207,267674,270078,272446,274746,277005,279196,281342,283418,285447,287405,289314,291152,292939,294655,296321,297917,299461,300938,302364,303723,305033,306279,307486,308666,309820,310946,312044,313114,314156,315170,316156
56,France,6734077,6760837,6787532,6814173,6840698,6867120,6893374,6919473,6945339,6970987,6996353,7021453,7046220,7070674,7094748,7118464,7141758,7164654,7187092,7209098,7230614,7251669,7272207,7292260,7311775,7330787,7349246,7367189,7384570,7401426,7417715,7433478,7448674,7463346,7477458,7491051,7504094,7516629,7528629,7540134,7551122,7561632,7571645,7581201,7590283,7598929,7607127,7614913,7622276,7629253,7635836,7642057,7647912,7653433,7658616,7663490,7668054,7672336,7676335,7680077,7683563,7686817,7689840,7692655,7695263,7697685,7699924,7701997,7703907,7705672,7707294,7708788,7710158,7711416,7712566,7713619,7714580,7715457,7716254,7716980,7717638,7718236,7718776,7719265,7719706,7720104,7720461,7720783,7721072,7721334,7721573,7721789,7721986,7722163,7722324,7722469
57,Gabon,25717,25741,25765,25790,25816,25842,25870,25898,25927,25957,25988,26019,26052,26086,26120,26156,26193,26230,26269,26309,26350,26392,26436,26480,26526,26574,26622,26672,26723,26775,26829,26885,26941,27000,27060,27121,27184,27249,27315,27383,27453,27524,27597,27672,27749,27828,27909,27991,28076,28163,28251,28342,28435,28530,28627,28727,28828,28932,29038,29147,29258,29372,29487,29606,29726,29850,29976,30105,30236,30370,30506,30646,30787,30932,31080,31231,31384,31540,31699,31861,32026,32194,32365,32540,32717,32897,33080,33267,33456,33649,33844,34044,34245,34448,34653,34860
58,The Gambia,9470,9555,9639,9725,9809,9897,9982,10069,10155,10242,10328,10416,10502,10590,10675,10763,10848,10935,11019,11105,11189,11274,11356,11440,11521,11604,11683,11764,11842,11921,11997,12074,12148,12223,12295,12367,12437,12507,12574,12641,12705,12770,12832,12894,12953,13012,13068,13125,13179,13233,13286,13340,13391,13444,13495,13548,13598,13649,13698,13749,13798,13848,13896,13945,13992,14040,14087,14134,14180,14227,14272,14318,14362,14408,14452,14496,14539,14583,14626,14669,14711,14754,14795,14837,14877,14919,14958,14999,15038,15079,15117,15157,15199,15243,15289,15337
59,Georgia,523022,528662,534356,540071,545828,551595,557390,563179,568980,574759,580533,586271,591990,597657,603289,608856,614374,619813,625191,630476,635688,640798,645823,650737,655557,660257,664855,669328,673692,677927,682049,686038,689910,693649,697269,700755,704123,707359,710477,713465,716337,719083,721717,724229,726633,728920,731103,733176,735150,737019,738796,740474,742066,743566,744986,746321,747581,748763,749877,750920,751900,752815,753674,754478,755235,755944,756609,757231,757813,758356,758863,759336,759777,760187,760568,760922,761250,761554,761836,762097,762338,762560,762766,762954,763129,763288,763436,763570,763694,763808,763912,764006,764090,764164,764228,764282
60,Germany,3898287,3908052,3918297,3928975,3940139,3951767,3963956,3976715,3990180,4004231,4018950,4034305,4050392,4067180,4084770,4103114,4122308,4142298,4163204,4184965,4207709,4231363,4256067,4281734,4308792,4337232,4367421,4399184,4432910,4468418,4506109,4545781,4587846,4632096,4678966,4728249,4780406,4835240,4893238,4954203,5018632,5086324,5157778,5232786,5311850,5394762,5482025,5573444,5669516,5770055,5875543,5985799,6101274,6221788,6347748,6478977,6615830,6758140,6906197,7059848,7219307,7384430,7555341,7731903,7914134,8101904,8295115,8493647,8697282,8905915,9119205,9337061,9559022,9785013,10014453,10247284,10482820,10721017,10961101,11203050,11446019,11690009,11934135,12178415,12421952,12664781,12906017,13145707,13383011,13617981,13849848,14078663,14303755,14525164,14742890,14956933
61,Ghana,115525,116178,116849,117548,118264,119006,119767,120558,121373,122220,123090,123993,124921,125885,126876,127906,128963,130062,131191,132364,133569,134822,136108,137444,138817,140243,141708,143230,144792,146416,148084,149816,151595,153443,155340,157311,159335,161437,163595,165836,168136,170525,172978,175524,178138,180852,183637,186529,189496,192576,195736,199016,202381,205874,209456,213173,216986,220941,224998,229206,233520,237995,242582,247339,252215,257269,262450,267819,273321,279022,284862,290913,297110,303529,310101,316906,323874,331085,338466,346104,353919,362004,370273,378825,387570,396610,405851,415400,425158,435238,445534,456165,467020,478223,489657,501322
62,Greece,566812,570457,574116,577805,581506,585235,588973,592734,596502,600290,604080,607888,611694,615515,619331,623158,626977,630803,634618,638437,642240,646045,649830,653613,657375,661130,664860,668581,672274,675954,679604,683237,686838,690419,693964,697488,700973,704434,707854,711247,714597,717919,721195,724441,727639,730805,733923,737006,740040,743038,745985,748894,751753,754572,757340,760069,762744,765380,767963,770505,772994,775442,777838,780192,782493,784753,786962,789128,791243,793318,795341,797324,799256,801149,802992,804796,806552,808269,809939,811571,813158,814707,816212,817680,819106,820496,821845,823159,824433,825674,826876,828039,829163,830248,831294,832301
63,Guatemala,444924,448931,452976,457092,461245,465469,469729,474057,478416,482839,487287,491796,496328,500921,505539,510222,514926,519691,524473,529314,534168,539077,543997,548970,553949,558979,564014,569096,574180,579309,584436,589604,594774,599974,605184,610409,615653,620895,626168,631422,636715,641985,647291,652570,657883,663166,668479,673760,679067,684338,689632,694886,700159,705389,710635,715834,721046,726207,731378,736495,741618,746686,751755,756765,761773,766720,771662,776539,781409,786211,791003,795725,800433,805070,809689,814235,818761,823213,827641,831993,836320,840569,844791,848933,853046,857079,861080,865001,868888,872694,876465,880155,883807,887378,890911,894363
64,Guinea,29022,29391,29774,30180,30601,31047,31510,32000,32508,33044,33602,34190,34801,35446,36117,36824,37559,38335,39140,39991,40874,41805,42772,43793,44852,45969,47129,48352,49621,50960,52349,53814,55333,56935,58596,60348,62164,64078,66063,68154,70322,72605,74972,77465,80048,82768,85586,88553,91625,94859,98207,101730,105376,109212,113182,117356,121674,126214,130908,135841,140942,146299,151835,157648,163654,169956,176465,183292,190339,197728,205351,213339,221576,230203,239094,248401,257986,268013,278333,289123,300220,311813,323728,336167,348940,362264,375936,389956,404324,419040,434104,449516,465276,481384,497840,514644
65,Guyana,24506,24632,24763,24896,25033,25172,25316,25461,25610,25760,25915,26070,26229,26389,26553,26716,26883,27050,27220,27390,27562,27733,27907,28079,28253,28426,28600,28772,28945,29116,29288,29459,29629,29798,29966,30132,30297,30460,30622,30781,30938,31093,31246,31396,31544,31689,31832,31971,32108,32241,32371,32498,32623,32743,32861,32975,33086,33193,33298,33398,33496,33590,33681,33768,33853,33934,34012,34086,34158,34227,34293,34355,34416,34473,34527,34579,34629,34676,34720,34762,34802,34840,34876,34910,34941,34971,35000,35026,35051,35074,35096,35117,35136,35154,35170,35186
66,Haiti,20746,20773,20801,20829,20857,20885,20913,20942,20970,20999,21028,21057,21086,21116,21146,21176,21206,21236,21267,21298,21328,21360,21391,21423,21454,21486,21518,21551,21583,21616,21649,21682,21715,21749,21782,21816,21850,21885,21919,21954,21989,22024,22060,22095,22131,22167,22204,22240,22277,22314,22351,22388,22426,22464,22502,22540,22579,22617,22656,22696,22735,22775,22814,22855,22895,22936,22976,23017,23059,23100,23142,23184,23226,23269,23311,23355,23398,23441,23485,23529,23573,23618,23662,23707,23752,23798,23843,23889,23935,23982,24029,24076,24123,24171,24218,24266
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,331372,334277,337243,340333,343480,346753,350079,353530,357026,360643,364298,368068,371868,375778,379708,383740,387782,391917,396050,400268,404471,408748,412999,417312,421586,425910,430183,434494,438741,443014,447212,451423,455548,459673,463704,467722,471637,475530,479310,483058,486688,490276,493742,497157,500446,503678,506782,509823,512735,515581,518297,520944,523464,525912,528236,530487,532618,534676,536619,538490,540252,541943,543531,545051,546474,547833,549101,550308,551432,552498,553488,554425,555292,556110,556864,557575,558228,558841,559403,559929,560411,560859,561268,561649,561995,562315,562606,562875,563117,563341,563543,563728,563894,564041,564169,564278
69,Hungary,811203,811302,811404,811508,811614,811722,811834,811948,812065,812186,812309,812435,812565,812698,812834,812974,813118,813265,813415,813570,813729,813891,814058,814229,814404,814584,814769,814958,815152,815351,815555,815764,815979,816199,816425,816657,816894,817138,817388,817644,817907,818176,818453,818736,819027,819326,819631,819945,820267,820597,820936,821283,821639,822005,822379,822763,823157,823562,823976,824401,824837,825284,825743,826213,826695,827190,827697,828217,828750,829297,829858,830433,831023,831628,832247,832883,833535,834203,834888,835591,836311,837050,837806,838582,839377,840193,841028,841885,842763,843663,844585,845530,846498,847491,848508,849550
70,Iceland,10254,10353,10450,10547,10643,10737,10831,10924,11015,11105,11194,11282,11368,11454,11537,11620,11700,11780,11858,11934,12009,12083,12155,12225,12294,12361,12427,12491,12553,12614,12674,12732,12788,12843,12896,12948,12998,13047,13094,13140,13184,13227,13269,13310,13350,13389,13428,13466,13503,13539,13575,13610,13645,13678,13712,13744,13776,13807,13838,13868,13898,13927,13955,13983,14011,14038,14064,14090,14115,14140,14164,14188,14212,14235,14257,14279,14301,14322,14343,14363,14383,14403,14422,14441,14459,14478,14495,14513,14530,14546,14563,14579,14594,14610,14625,14640
71,India,32512366,32544274,32575739,32606754,32637307,32667388,32696985,32726089,32754706,32782901,32810686,32838090,32865078,32891670,32917824,32943559,32968864,32993772,33018250,33042329,33065976,33089226,33112045,33134469,33156466,33178068,33199244,33220028,33240387,33260358,33279910,33299078,33317831,33336204,33354169,33371758,33388944,33405761,33422181,33438238,33453905,33469215,33484143,33498721,33512925,33526786,33540282,33553444,33566249,33578728,33590860,33602674,33614151,33625318,33636159,33646700,33656924,33666858,33676485,33685832,33694884,33703665,33712161,33720397,33728359,33736071,33743520,33750729,33757687,33764414,33770902,33777170,33783209,33789038,33794650,33800062,33805267,33810282,33815102,33819742,33824196,33828480,33832590,33836539,33840323,33843957,33847435,33850771,33853962,33857020,33859942,33862739,33865409,33867963,33870399,33872726
72,Indonesia,4008166,4029056,4049432,4069309,4088707,4107608,4126031,4143968,4161453,4178476,4195059,4211193,4226898,4242170,4257028,4271469,4285512,4299153,4312410,4325280,4337780,4349909,4361683,4373101,4384179,4394915,4405325,4415408,4425180,4434639,4443800,4452664,4461244,4469539,4477565,4485320,4492818,4500059,4507056,4513809,4520331,4526622,4532694,4538547,4544193,4549633,4554877,4559926,4564791,4569472,4573979,4578314,4582486,4586495,4590351,4594055,4597616,4601034,4604316,4607467,4610491,4613390,4616186,4618883,4621489,4624005,4626436,4628782,4631050,4633240,4635357,4637401,4639378,4641288,4643135,4644920,4646647,4648316,4649931,4651492,4653004,4654466,4655882,4657251,4658578,4659861,4661105,4662308,4663475,4664604,4665700,4666760,4667784,4668772,4669724,4670640
73,Iran,4756394,4797577,4838930,4880255,4921687,4963030,5004430,5045691,5086956,5128029,5169054,5209832,5250510,5290893,5331125,5371014,5410702,5450002,5489055,5527677,5566008,5603869,5641396,5678417,5715068,5751178,5786884,5822020,5856720,5890827,5924469,5957495,5990034,6021940,6053338,6084089,6114316,6143886,6172919,6201289,6229111,6256269,6282873,6308813,6334196,6358919,6383085,6406597,6429556,6451870,6473636,6494768,6515360,6535333,6554776,6573614,6591934,6609667,6626896,6643556,6659727,6675348,6690496,6705117,6719280,6732937,6746156,6758889,6771202,6783053,6794502,6805512,6816138,6826347,6836193,6845643,6854748,6863481,6871887,6879942,6887690,6895107,6902235,6909054,6915601,6921858,6927861,6933594,6939089,6944346,6949365,6954146,6958689,6962994,6967061,6970890
74,Iraq,1839910,1847467,1854879,1862151,1869298,1876303,1883180,1889912,1896512,1902969,1909297,1915484,1921543,1927462,1933254,1938907,1944435,1949827,1955096,1960231,1965245,1970129,1974895,1979533,1984055,1988453,1992739,1996904,2000959,2004898,2008731,2012450,2016067,2019575,2022983,2026287,2029494,2032601,2035616,2038534,2041364,2044101,2046753,2049317,2051800,2054198,2056519,2058760,2060927,2063018,2065038,2066987,2068868,2070681,2072431,2074116,2075741,2077305,2078813,2080263,2081660,2083002,2084294,2085543,2086757,2087940,2089089,2090208,2091296,2092356,2093385,2094388,2095362,2096311,2097233,2098131,2099004,2099854,2100679,2101483,2102264,2103025,2103765,2104485,2105184,2105865,2106527,2107171,2107797,2108407,2108999,2109576,2110136,2110682,2111212,2111728
75,Ireland,340278,342342,344429,346549,348692,350869,353069,355302,357556,359845,362152,364494,366852,369244,371651,374090,376542,379023,381515,384034,386559,389110,391663,394238,396812,399403,401989,404589,407177,409775,412357,414944,417510,420075,422614,425147,427648,430138,432592,435030,437426,439801,442129,444432,446685,448906,451075,453208,455285,457323,459302,461240,463116,464948,466718,468442,470103,471717,473268,474771,476211,477603,478934,480217,481440,482616,483734,484806,485823,486796,487716,488594,489422,490209,490950,491654,492313,492938,493522,494074,494589,495073,495524,495947,496340,496708,497049,497367,497661,497934,498186,498419,498633,498828,499004,499161
76,Israel,1011223,1014241,1017194,1020082,1022905,1025663,1028356,1030984,1033547,1036045,1038478,1040846,1043149,1045387,1047560,1049668,1051711,1053689,1055602,1057450,1059233,1060951,1062604,1064192,1065715,1067173,1068566,1069894,1071157,1072355,1073488,1074556,1075559,1076497,1077370,1078178,1078921,1079599,1080212,1080737,1081207,1081605,1081959,1082257,1082518,1082735,1082924,1083079,1083213,1083322,1083415,1083489,1083552,1083602,1083643,1083675,1083702,1083722,1083739,1083751,1083761,1083769,1083774,1083779,1083782,1083784,1083786,1083787,1083788,1083789,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790,1083790
77,Italy,4494857,4504178,4513966,4524167,4534912,4546138,4557984,4570378,4583480,4597207,4611732,4626960,4643079,4659981,4677871,4696625,4716464,4737246,4759212,4782196,4806458,4831808,4858527,4886396,4915715,4946235,4978278,5011559,5046421,5082543,5120286,5159292,5199941,5241834,5285369,5330106,5376460,5423949,5473003,5523100,5574682,5627190,5681076,5735744,5791658,5848189,5905808,5963858,6022816,6082004,6141901,6201816,6262228,6322438,6382924,6442988,6503103,6562581,6621888,6680351,6738431,6795475,6851935,6907185,6961669,7014793,7066988,7117698,7167341,7215400,7262278,7307502,7351457,7393715,7434643,7473855,7511702,7547839,7582598,7615676,7647385,7677460,7706195,7733359,7759227,7783601,7806736,7828465,7849022,7868268,7886417,7903469,7919424,7934282,7948043,7960707
78,Jamaica,63464,64378,65351,66360,67441,68573,69796,71088,72493,73964,75542,77181,78930,80740,82672,84681,86839,89095,91521,94054,96772,99599,102616,105740,109068,112514,116189,120002,124075,128303,132815,137490,142464,147601,153052,158672,164629,170766,177272,183974,191072,198373,206090,214009,222356,230899,239884,249063,258701,268533,278839,289333,300310,311457,323085,334859,347103,359465,372286,385195,398549,411958,425790,439637,453873,468077,482629,497096,511867,526500,541388,556087,570991,585654,600469,614990,629609,643882,658198,672123,686040,699528,712959,725931,738805,751195,763450,775560,787363,798859,810048,820930,831505,841773,851734,861388
79,Japan,1344774,1381669,1424863,1469080,1521248,1574626,1637903,1702505,1779306,1857491,1950498,2044804,2156835,2269852,2403697,2537904,2696116,2853643,3038248,3220585,3432753,3640451,3880175,4112562,4378389,4633370,4922247,5196244,5503547,5791630,6111402,6407602,6732979,7030763,7354534,7647350,7962554,8244357,8544812,8810488,9091175,9336811,9594088,9817067,10048705,10247665,10452742,10627428,10806140,10957199,11110620,11239376,11369218,11477459,11585845,11675630,11764905,11838415,11910989,11970403,12028637,12076043,12122165,12159503,12195556,12224581,12252388,12274650,12295807,12312648,12328520,12341082,12352819,12362052,12370601,12377285,12383416,12388178,12392505,12395842,12398844,12401143,12403189,12404744,12406113,12407145,12408043,12408715,12409292,12409720,12410085,12410408,12410692,12410942,12411162,12411354
80,Jordan,791466,792593,793729,794884,796047,797226,798411,799612,800818,802038,803261,804498,805735,806985,808234,809493,810750,812015,813277,814545,815809,817077,818338,819603,820858,822116,823363,824609,825844,827077,828297,829513,830715,831911,833091,834264,835420,836568,837698,838818,839918,841008,842077,843134,844170,845193,846194,847182,848147,849097,850024,850936,851825,852698,853548,854381,855191,855984,856754,857507,858237,858950,859640,860314,860965,861599,862211,862806,863380,863938,864475,864996,865496,865982,866447,866898,867330,867748,868148,868533,868902,869257,869597,869923,870235,870534,870819,871092,871352,871601,871840,872070,872293,872506,872709,872902
