id,Country,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30
10,Azerbaijan,333317,333628,333935,334234,334521,334802,335074,335337,335594,335843,336085,336318,336545,336765,336978,337184,337383,337576,337763,337944,338118,338287,338450,338608,338760,338907,339048,339185,339317,339445,339567,339685,339799,339909,340015,340116,340215,340308,340399,340487,340571,340651,340729,340804,340875,340944,341010,341074,341134,341192,341248,341302,341354,341402,341450,341495,341539,341580,341620,341658,341695,341729,341763,341796,341826,341855,341883,341910,341936,341961,341984,342006,342029,342048,342069,342088,342106,342123,342139,342155,342171,342185,342198,342211,342224,342236,342247,342257,342268,342277,342286,342295,342302,342310,342319,342327
11,The Bahamas,11622,11668,11715,11760,11807,11854,11900,11947,11993,12040,12086,12132,12175,12218,12261,12304,12347,12392,12437,12482,12528,12574,12617,12663,12706,12750,12793,12838,12884,12930,12977,13023,13070,13117,13164,13212,13259,13307,13355,13404,13454,13504,13554,13606,13657,13708,13761,13813,13866,13920,13974,14029,14084,14139,14197,14254,14312,14370,14430,14488,14548,14609,14669,14732,14794,14857,14921,14985,15051,15116,15183,15248,15317,15385,15453,15523,15592,15663,15734,15805,15878,15950,16023,16098,16172,16247,16322,16398,16476,16552,16631,16708,16788,16869,16952,17038
12,Bahrain,229468,233027,236663,240375,244149,247977,251852,255781,259763,263795,267868,271972,276099,280240,284383,288496,292561,296586,300550,304433,308228,311924,315514,319012,322460,325854,329224,332577,335889,339137,342319,345434,348479,351456,354370,357255,360108,362932,365727,368490,371226,373935,376618,379250,381831,384360,386838,389267,391647,393983,396274,398522,400727,402891,405019,407113,409189,411247,413288,415312,417322,419317,421297,423264,425218,427159,429085,431001,432905,434795,436672,438537,440390,442229,444056,445867,447664,449448,451217,452970,454707,456429,458134,459820,461490,463142,464775,466389,467985,469559,471116,472649,474164,475656,477128,478579
13,Bangladesh,794985,797147,799439,801866,804422,807098,809887,812797,815846,819035,822365,825836,829452,833215,837134,841211,845451,849858,854436,859188,864122,869241,874552,880059,885767,891684,897814,904163,910739,917547,924596,931890,939437,947246,955325,963680,972320,981254,990488,1000035,1009903,1020102,1030639,1041529,1052777,1064397,1076401,1088799,1101604,1114826,1128479,1142578,1157132,1172159,1187671,1203683,1220209,1237266,1254870,1273036,1291782,1311125,1331083,1351673,1372915,1394830,1417435,1440751,1464801,1489604,1515184,1541564,1568764,1596813,1625732,1655547,1686285,1717971,1750632,1784297,1818994,1854754,1891605,1929576,1968703,2009014,2050542,2093322,2137388,2182774,2229516,2277652,2327216,2378248,2430786,2484869
14,Barbados,4006,4012,4017,4022,4026,4032,4039,4045,4051,4056,4062,4067,4074,4079,4086,4092,4099,4105,4112,4118,4125,4132,4139,4146,4153,4160,4167,4176,4183,4190,4199,4207,4216,4225,4233,4242,4251,4260,4269,4278,4287,4297,4307,4317,4327,4337,4347,4357,4367,4378,4389,4400,4412,4424,4436,4447,4458,4470,4482,4494,4507,4519,4532,4545,4558,4570,4584,4597,4610,4625,4638,4652,4665,4680,4694,4707,4722,4736,4751,4766,4781,4796,4811,4827,4842,4858,4875,4890,4907,4922,4939,4956,4971,4988,5005,5023
15,Belarus,390203,391848,393534,395259,397029,398843,400703,402605,404553,406542,408577,410656,412784,414958,417182,419453,421776,424150,426578,429059,431594,434185,436835,439542,442312,445146,448046,451012,454046,457150,460324,463570,466891,470285,473754,477300,480925,484629,488414,492280,496229,500262,504381,508587,512879,517259,521729,526288,530939,535682,540517,545446,550470,555587,560800,566108,571514,577015,582614,588310,594103,599992,605978,612063,618243,624521,630894,637364,643927,650586,657337,664182,671118,678144,685257,692456,699737,707098,714539,722057,729649,737315,745053,752859,760733,768670,776669,784728,792842,801010,809229,817498,825809,834158,842542,850955
16,Belgium,1055543,1058002,1060478,1062983,1065505,1068035,1070531,1072981,1075433,1077877,1080307,1082726,1085131,1087508,1089866,1092198,1094504,1096779,1099022,1101244,1103448,1105628,1107774,1109881,1111953,1113984,1115972,1117918,1119820,1121682,1123500,1125280,1127016,1128712,1130366,1131983,1133564,1135114,1136630,1138114,1139565,1140982,1142365,1143717,1145043,1146347,1147629,1148887,1150125,1151342,1152539,1153716,1154875,1156017,1157142,1158251,1159342,1160416,1161471,1162510,1163531,1164536,1165523,1166493,1167448,1168387,1169311,1170221,1171117,1172002,1172875,1173737,1174587,1175426,1176255,1177072,1177878,1178674,1179461,1180236,1181000,1181754,1182499,1183234,1183958,1184675,1185381,1186078,1186765,1187444,1188112,1188769,1189417,1190056,1190685,1191303
17,Benin,8058,8098,8141,8188,8239,8295,8354,8421,8492,8569,8653,8745,8844,8952,9070,9198,9336,9487,9651,9829,10024,10235,10463,10713,10984,11279,11601,11949,12329,12742,13191,13680,14212,14790,15420,16106,16850,17660,18540,19500,20541,21674,22907,24248,25703,27288,29009,30880,32914,35125,37526,40137,42972,46053,49399,53032,56977,61260,65907,70952,76424,82360,88796,95774,103335,111526,120396,130000,140390,151629,163778,176905,191079,206375,222872,240649,259791,280385,302523,326293,351794,379117,408359,439612,472970,508519,546345,586525,629128,674214,721830,772011,824756,880066,937939,998377
18,Bhutan,1491,1523,1555,1592,1630,1670,1714,1760,1810,1862,1917,1977,2039,2107,2176,2251,2329,2414,2501,2594,2693,2798,2907,3024,3147,3276,3412,3557,3709,3868,4036,4212,4400,4597,4803,5019,5247,5486,5738,6004,6281,6573,6880,7201,7539,7894,8265,8654,9063,9492,9941,10410,10902,11416,11955,12519,13110,13728,14372,15046,15752,16486,17255,18057,18893,19766,20676,21623,22610,23640,24708,25824,26980,28185,29436,30734,32083,33482,34932,36434,37990,39600,41266,42988,44766,46602,48495,50449,52458,54527,56657,58844,61089,63394,65755,68173
19,Bolivia,361580,365213,369061,373058,377196,381379,385660,390036,394507,399087,403819,408734,413872,419234,424730,430372,436150,442043,448053,454180,460457,466906,473540,480364,487387,494601,501992,509538,517220,525043,533009,541128,549409,557866,566505,575327,584319,593477,602786,612235,621819,631534,641385,651376,661513,671815,682279,692900,703672,714645,725834,737240,748869,760720,772799,785109,797650,810425,823432,836635,850028,863608,877370,891313,905439,919744,934230,948893,963733,978747,993931,1009281,1024792,1040460,1056282,1072316,1088561,1105015,1121681,1138553,1155633,1172917,1190403,1208088,1225970,1244046,1262314,1280771,1299415,1318243,1337208,1356301,1375515,1394846,1414289,1433850
20,Bosnia and Herzegovina,203762,203890,204016,204137,204256,204369,204479,204586,204691,204795,204898,204996,205093,205187,205280,205370,205459,205546,205631,205713,205793,205870,205946,206021,206094,206163,206231,206297,206361,206423,206484,206542,206599,206654,206708,206760,206811,206860,206906,206952,206996,207038,207079,207119,207158,207195,207231,207266,207300,207333,207364,207393,207423,207452,207478,207505,207530,207556,207580,207603,207625,207647,207668,207688,207707,207726,207744,207762,207779,207795,207811,207827,207842,207857,207871,207884,207896,207909,207922,207933,207944,207955,207966,207976,207985,207995,208004,208013,208020,208030,208038,208046,208053,208060,208067,208074
21,Brazil,16342162,16416024,16490325,16564821,16639410,16714459,16790144,16866411,16943155,17020379,17098187,17176560,17255318,17334233,17413369,17492812,17572588,17652678,17733104,17813901,17895055,17976496,18058166,18140038,18222092,18304295,18386616,18469045,18551606,18634308,18717134,18800070,18883095,18966182,19049297,19132404,19215481,19298516,19381496,19464411,19547251,19630008,19712671,19795219,19877632,19959886,20041961,20123836,20205523,20287029,20368340,20449413,20530215,20610731,20690943,20770834,20850388,20929585,21008415,21086861,21164911,21242558,21319957,21397233,21474388,21551414,21628308,21705067,21781685,21858160,21934488,22010667,22086697,22162573,22238296,22313862,22389270,22464516,22539598,22614514,22689262,22763838,22838242,22912471,22986523,23060397,23134092,23207604,23280932,23354074,23427026,23499789,23572359,23644733,23716883,23788754
22,Brunei,241,243,246,248,251,254,258,261,266,269,274,279,284,290,296,302,309,317,325,335,344,354,366,378,391,405,421,437,455,474,495,517,541,568,595,625,657,691,729,768,811,857,906,959,1015,1075,1139,1209,1283,1362,1447,1538,1633,1736,1846,1963,2088,2221,2362,2512,2672,2841,3021,3212,3415,3629,3856,4096,4350,4618,4902,5201,5516,5848,6197,6565,6951,7356,7782,8227,8693,9181,9692,10224,10780,11359,11961,12588,13239,13914,14614,15338,16087,16861,17659,18482
23,Bulgaria,417819,418164,418490,418806,419110,419401,419685,419964,420238,420503,420763,421016,421258,421492,421718,421937,422148,422354,422555,422748,422939,423122,423301,423474,423640,423803,423960,424112,424258,424403,424542,424679,424811,424940,425065,425186,425305,425418,425530,425638,425743,425845,425944,426040,426134,426226,426314,426400,426483,426565,426645,426721,426797,426870,426940,427009,427077,427142,427206,427268,427328,427387,427443,427499,427552,427604,427655,427705,427753,427800,427847,427890,427934,427975,428017,428056,428095,428133,428170,428204,428240,428274,428306,428338,428369,428400,428430,428458,428486,428512,428538,428565,428591,428615,428640,428664
24,Burkina Faso,13421,13426,13429,13433,13437,13440,13444,13447,13449,13452,13455,13458,13460,13463,13465,13466,13470,13472,13475,13477,13480,13481,13484,13486,13489,13491,13492,13494,13497,13498,13500,13502,13504,13505,13507,13509,13510,13512,13513,13515,13516,13517,13519,13520,13522,13523,13524,13525,13526,13527,13528,13530,13531,13532,13533,13534,13535,13535,13536,13537,13537,13538,13539,13539,13541,13542,13542,13543,13543,13544,13545,13546,13546,13547,13547,13548,13548,13549,13550,13550,13551,13552,13553,13553,13553,13554,13554,13554,13555,13557,13560,13564,13569,13575,13582,13590
25,Cape Verde,29939,30172,30402,30630,30857,31085,31308,31529,31748,31967,32182,32397,32608,32820,33027,33234,33439,33642,33845,34046,34245,34443,34640,34835,35028,35220,35412,35601,35788,35976,36163,36348,36531,36713,36894,37073,37251,37428,37604,37779,37952,38124,38295,38464,38634,38799,38965,39130,39294,39456,39616,39777,39934,40092,40248,40404,40557,40709,40860,41011,41159,41307,41454,41599,41744,41887,42027,42169,42308,42446,42583,42720,42853,42987,43120,43250,43381,43510,43638,43765,43890,44015,44138,44260,44382,44502,44621,44739,44856,44971,45083,45194,45304,45413,45519,45624
26,Cambodia,27638,28418,29228,30071,30947,31856,32798,33770,34771,35802,36866,37961,39085,40239,41420,42633,43871,45141,46435,47759,49107,50482,51882,53309,54760,56233,57731,59250,60791,62352,63935,65538,67158,68798,70455,72127,73815,75518,77236,78965,80707,82462,84226,85998,87780,89570,91366,93167,94972,96784,98596,100411,102226,104043,105856,107669,109480,111287,113091,114890,116683,118469,120249,122017,123778,125528,127267,128994,130708,132410,134095,135766,137421,139060,140682,142286,143870,145436,146981,148504,150009,151491,152952,154390,155804,157198,158569,159914,161236,162536,163810,165058,166283,167484,168661,169812
27,Cameroon,77982,78230,78480,78746,79028,79325,79639,79975,80334,80723,81146,81609,82107,82640,83210,83817,84461,85146,85873,86647,87475,88361,89309,90323,91401,92547,93762,95052,96418,97866,99405,101040,102775,104620,106577,108651,110848,113174,115633,118236,120988,123899,126978,130235,133680,137320,141168,145232,149521,154048,158825,163863,169179,174784,180694,186925,193491,200409,207695,215368,223443,231940,240879,250280,260165,270557,281477,292950,304998,317649,330923,344851,359456,374769,390815,407625,425228,443653,462932,483093,504166,526187,549182,573182,598221,624327,651530,679860,709348,740019,771899,805019,839396,875055,912016,950281
28,Canada,1378993,1383370,1387589,1391652,1395577,1399390,1403103,1406730,1410283,1413741,1417104,1420364,1423512,1426557,1429493,1432323,1435074,1437746,1440349,1442884,1445353,1447759,1450101,1452378,1454591,1456746,1458843,1460889,1462886,1464837,1466746,1468616,1470446,1472241,1473999,1475723,1477414,1479074,1480704,1482308,1483886,1485438,1486967,1488474,1489959,1491425,1492868,1494295,1495703,1497092,1498465,1499821,1501162,1502486,1503795,1505089,1506370,1507637,1508889,1510127,1511352,1512565,1513764,1514950,1516123,1517283,1518432,1519566,1520690,1521801,1522899,1523985,1525060,1526123,1527172,1528211,1529237,1530251,1531255,1532246,1533225,1534193,1535149,1536093,1537026,1537948,1538859,1539758,1540643,1541516,1542375,1543221,1544053,1544870,1545674,1546463
29,Central African Republic,7083,7116,7150,7185,7223,7263,7304,7345,7387,7433,7479,7531,7586,7646,7710,7780,7857,7940,8028,8123,8226,8336,8453,8580,8716,8862,9019,9188,9370,9563,9772,9994,10234,10490,10764,11057,11372,11710,12070,12456,12870,13313,13787,14294,14836,15416,16036,16699,17407,18164,18976,19842,20765,21754,22810,23937,25140,26426,27798,29261,30823,32489,34265,36159,38178,40329,42619,45060,47657,50419,53360,56486,59808,63337,67084,71062,75280,79752,84491,89507,94815,100427,106357,112615,119216,126174,133499,141203,149297,157792,166697,176023,185774,195958,206578,217639
30,Chad,4926,4930,4933,4936,4940,4944,4947,4951,4954,4958,4960,4963,4966,4970,4972,4975,4976,4979,4981,4984,4985,4988,4990,4991,4993,4996,4997,4999,5002,5004,5005,5007,5010,5011,5013,5015,5017,5019,5020,5023,5025,5026,5028,5030,5031,5033,5034,5036,5037,5038,5040,5041,5042,5045,5046,5047,5048,5050,5051,5052,5053,5054,5055,5056,5057,5058,5059,5060,5061,5062,5063,5064,5065,5066,5067,5068,5069,5070,5071,5072,5072,5073,5074,5075,5076,5077,5078,5079,5081,5084,5088,5093,5099,5106,5114,5123
31,Chile,1352723,1359924,1367263,1374770,1382416,1390189,1398109,1406222,1414552,1423053,1431742,1440634,1449703,1458930,1468276,1477712,1487229,1496815,1506466,1516216,1526045,1535942,1545898,1555900,1565945,1576027,1586139,1596274,1606427,1616600,1626791,1637000,1647220,1657449,1667683,1677929,1688185,1698430,1708660,1718872,1729064,1739234,1749378,1759496,1769586,1779643,1789665,1799656,1809643,1819622,1829593,1839551,1849497,1859426,1869337,1879230,1889100,1898946,1908767,1918559,1928321,1938051,1947747,1957408,1967031,1976614,1986157,1995652,2005079,2014436,2023724,2032941,2042087,2051160,2060161,2069088,2077941,2086721,2095426,2104056,2112612,2121091,2129494,2137820,2146071,2154245,2162341,2170359,2178301,2186164,2193949,2201659,2209289,2216843,2224319,2231718
32,China,102932,102953,102974,102997,103020,103044,103069,103093,103119,103145,103172,103200,103228,103257,103287,103317,103348,103380,103413,103447,103481,103516,103552,103588,103625,103664,103702,103742,103782,103825,103868,103911,103955,104000,104047,104095,104144,104195,104245,104297,104351,104406,104462,104520,104579,104639,104702,104764,104829,104895,104963,105033,105103,105176,105251,105327,105405,105485,105567,105650,105736,105824,105913,106005,106099,106195,106293,106393,106496,106601,106709,106819,106932,107047,107165,107285,107409,107535,107664,107797,107932,108070,108212,108357,108505,108657,108812,108971,109133,109299,109469,109643,109821,110003,110190,110380
33,Colombia,3319193,3343039,3367382,3392257,3417742,3443844,3470488,3497560,3525021,3552931,3581271,3610035,3639182,3668698,3698550,3728710,3759142,3789809,3820685,3851738,3882961,3914356,3945905,3977579,4009329,4041120,4072921,4104709,4136472,4168235,4199973,4231640,4263155,4294492,4325624,4356523,4387165,4417527,4447588,4477321,4506707,4535727,4564360,4592584,4620385,4647747,4674648,4701076,4727020,4752463,4777394,4801804,4825683,4849020,4871809,4894042,4915716,4936824,4957361,4977427,4997017,5016131,5034768,5052926,5070609,5087814,5104788,5121570,5138161,5154559,5170768,5186791,5202632,5218297,5233789,5249114,5264274,5279271,5294110,5308792,5323314,5337669,5351831,5365803,5379584,5393178,5406589,5419817,5432872,5445756,5458480,5471043,5483457,5495727,5507856,5519853
34,Congo,11658,11705,11755,11811,11871,11936,12008,12086,12172,12264,12365,12475,12593,12721,12860,13011,13175,13353,13547,13757,13986,14232,14501,14792,15108,15450,15822,16225,16660,17134,17648,18205,18808,19462,20170,20938,21770,22672,23648,24705,25849,27090,28432,29884,31454,33155,34994,36982,39131,41454,43963,46672,49599,52757,56163,59835,63793,68056,72646,77585,82895,88601,94728,101302,108348,115895,123971,132603,141820,151649,162118,173255,185084,197630,210915,224958,239777,255384,271789,288995,307002,325804,345389,365736,386821,408609,431061,454128,477756,501884,526444,551362,576559,601955,627463,652996
35,Democratic Republic of the Congo,31279,31330,31382,31436,31490,31546,31605,31665,31725,31787,31852,31916,31984,32054,32124,32196,32270,32346,32423,32504,32584,32667,32753,32842,32931,33022,33116,33211,33310,33411,33513,33618,33726,33835,33948,34062,34180,34301,34423,34548,34677,34809,34943,35079,35220,35363,35509,35658,35812,35968,36127,36291,36458,36628,36801,36978,37160,37346,37535,37729,37926,38129,38335,38545,38761,38980,39205,39434,39668,39908,40151,40401,40656,40916,41182,41452,41730,42014,42302,42597,42899,43207,43522,43842,44170,44505,44848,45196,45553,45917,46289,46668,47056,47450,47854,48266
36,Costa Rica,311922,314730,317582,320493,323429,326350,329314,332301,335309,338335,341368,344434,347538,350660,353809,356986,360189,363409,366643,369890,373160,376448,379754,383082,386432,389804,393196,396606,400032,403478,406938,410415,413907,417417,420947,424496,428061,431646,435248,438867,442502,446154,449822,453504,457205,460923,464656,468408,472176,475961,479762,483579,487411,491259,495123,499001,502895,506804,510728,514668,518621,522589,526572,530568,534577,538598,542633,546685,550759,554854,558971,563112,567273,571456,575661,579887,584134,588404,592695,597006,601339,605691,610063,614456,618867,623297,627747,632214,636700,641202,645725,650265,654824,659401,663996,668610
37,Cote d'Ivoire,47146,47213,47282,47355,47432,47511,47595,47683,47774,47870,47969,48073,48181,48294,48412,48535,48663,48798,48938,49085,49238,49397,49563,49737,49918,50106,50304,50509,50724,50948,51182,51425,51680,51945,52222,52510,52811,53126,53453,53796,54152,54526,54914,55318,55741,56183,56644,57122,57624,58146,58692,59260,59852,60473,61118,61791,62494,63227,63991,64789,65620,66487,67393,68337,69322,70349,71420,72539,73704,74919,76188,77509,78889,80327,81828,83392,85025,86725,88500,90350,92279,94292,96389,98576,100857,103235,105714,108298,110993,113801,116730,119781,122962,126277,129733,133334
38,Croatia,355296,355844,356375,356891,357396,357891,358372,358839,359294,359737,360169,360589,360995,361388,361767,362135,362490,362834,363169,363490,363805,364108,364402,364685,364959,365225,365482,365730,365969,366201,366426,366645,366856,367060,367258,367451,367637,367817,367991,368160,368324,368484,368639,368789,368936,369076,369216,369348,369478,369605,369727,369846,369963,370076,370186,370293,370396,370498,370597,370694,370787,370878,370966,371053,371137,371219,371298,371376,371452,371526,371597,371667,371735,371802,371866,371930,371991,372050,372108,372165,372221,372274,372326,372377,372427,372475,372522,372567,372611,372656,372698,372740,372781,372820,372858,372893
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
