id,Country,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13
28,"District of Columbia",48844,48868,48891,48914,48935,48954,48973,48990,49006,49022,49036,49051,49065,49078,49090,49102,49113,49123,49133,49142,49151,49159,49166,49174,49181,49187,49193,49199,49204,49209,49214,49218,49222,49226,49229,49233,49236,49239,49241,49244,49246,49248,49250,49252,49254,49255,49257,49258,49260,49261,49262,49263,49264,49264,49265,49266,49266,49267,49268,49268,49268,49269,49269,49270,49270,49270,49270,49271,49271,49271,49271,49271,49271,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272,49272
29,"Kansas",315110,315259,315406,315549,315689,315829,315967,316105,316238,316368,316498,316626,316748,316869,316984,317100,317214,317324,317433,317540,317644,317746,317845,317941,318035,318126,318215,318301,318385,318467,318547,318625,318700,318773,318844,318912,318978,319042,319104,319164,319222,319278,319332,319385,319435,319483,319530,319575,319618,319659,319699,319737,319774,319809,319842,319874,319905,319935,319963,319990,320015,320040,320063,320085,320106,320126,320145,320163,320180,320197,320212,320227,320240,320253,320266,320277,320288,320299,320308,320317,320326,320334,320342,320349,320355,320362,320367,320373,320378,320383,320387,320391,320395,320399,320402,320405,320408,320411,320413,320415,320417,320419,320421,320423,320424,320426,320427,320428,320429,320430,320431,320432,320433,320433,320434,320434,320435,320435,320436,320436,320436,320437,320437,320437,320438,320438,320438,320438,320438,320438,320438,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439,320439
30,"Missouri",604987,605454,605924,606398,606876,607358,607839,608320,608799,609278,609756,610232,610704,611173,611637,612097,612551,612999,613440,613875,614301,614720,615130,615531,615923,616305,616677,617039,617390,617731,618060,618379,618686,618983,619268,619541,619804,620056,620296,620526,620745,620953,621151,621339,621516,621685,621843,621993,622134,622266,622390,622506,622615,622716,622811,622899,622980,623056,623126,623191,623251,623305,623356,623402,623445,623483,623519,623551,623580,623607,623631,623653,623672,623690,623706,623720,623733,623745,623755,623764,623772,623779,623786,623791,623796,623800,623804,623808,623811,623813,623815,623817,623819,623820,623822,623823,623824,623824,623825,623826,623826,623827,623827,623827,623828,623828,623828,623828,623828,623828,623828,623828,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829,623829
31,"Vermont",24182,24205,24226,24245,24264,24281,24297,24312,24326,24339,24352,24363,24374,24384,24393,24402,24410,24418,24424,24431,24437,24442,24447,24452,24456,24460,24464,24467,24470,24473,24475,24478,24480,24482,24484,24485,24487,24488,24489,24490,24491,24492,24493,24494,24495,24495,24496,24496,24497,24497,24497,24498,24498,24498,24499,24499,24499,24499,24499,24499,24499,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500
32,"Virginia",674439,674809,675172,675528,675879,676224,676560,676885,677201,677507,677805,678093,678372,678641,678900,679149,679388,679618,679838,680048,680249,680441,680623,680796,680961,681116,681264,681403,681534,681658,681774,681882,681984,682080,682169,682252,682329,682401,682467,682529,682586,682638,682686,682731,682772,682809,682843,682874,682903,682928,682952,682973,682992,683010,683025,683039,683052,683063,683073,683082,683090,683097,683103,683109,683114,683118,683122,683126,683128,683131,683133,683135,683137,683138,683140,683141,683142,683143,683143,683144,683144,683145,683145,683145,683146,683146,683146,683146,683146,683146,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147,683147
33,"Connecticut",347137,347276,347408,347537,347658,347770,347877,347978,348073,348162,348246,348324,348398,348466,348530,348589,348644,348696,348743,348787,348827,348865,348899,348931,348960,348986,349010,349032,349052,349071,349087,349102,349116,349128,349139,349149,349158,349166,349173,349180,349185,349190,349195,349199,349202,349206,349208,349211,349213,349215,349216,349218,349219,349220,349221,349222,349222,349223,349224,349224,349224,349225,349225,349225,349225,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226,349226
34,"Iowa",371143,371284,371420,371551,371678,371800,371916,372027,372134,372237,372336,372431,372522,372609,372692,372771,372846,372917,372985,373050,373112,373170,373225,373278,373328,373375,373419,373461,373500,373538,373573,373606,373637,373666,373693,373718,373742,373765,373786,373805,373823,373840,373856,373871,373884,373897,373909,373919,373929,373939,373947,373955,373962,373969,373975,373981,373986,373991,373995,373999,374003,374006,374009,374012,374014,374016,374018,374020,374022,374023,374025,374026,374027,374028,374029,374030,374031,374031,374032,374032,374033,374033,374034,374034,374034,374034,374035,374035,374035,374035,374035,374035,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036,374036
35,"Louisiana",470331,470751,471166,471579,471993,472415,472842,473268,473690,474111,474528,474938,475334,475726,476115,476505,476893,477280,477666,478049,478427,478799,479164,479523,479876,480223,480566,480905,481240,481572,481899,482220,482536,482845,483147,483443,483734,484018,484297,484571,484840,485103,485360,485611,485857,486095,486328,486555,486776,486991,487200,487404,487602,487795,487982,488164,488340,488510,488675,488835,488989,489138,489282,489422,489556,489686,489811,489931,490047,490158,490265,490367,490466,490560,490651,490737,490820,490900,490976,491048,491117,491183,491246,491306,491363,491417,491468,491517,491563,491607,491649,491688,491725,491760,491793,491825,491854,491882,491908,491932,491956,491977,491998,492017,492034,492051,492067,492081,492095,492107,492119,492130,492140,492149,492158,492166,492174,492181,492187,492193,492198,492203,492208,492212,492216,492220,492223,492226,492229,492231,492233,492235,492237,492239,492241,492242,492243,492244,492245,492246,492247,492248,492249,492249,492250,492250,492251,492251,492251,492252,492252,492252,492252,492253,492253,492253,492253,492253,492253,492253,492253,492253,492253,492253,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254,492254
36,"Ohio",1100312,1101121,1101919,1102712,1103495,1104264,1105016,1105750,1106464,1107163,1107844,1108507,1109150,1109774,1110378,1110963,1111527,1112071,1112596,1113099,1113583,1114047,1114491,1114915,1115321,1115707,1116074,1116423,1116754,1117068,1117364,1117644,1117909,1118157,1118391,1118610,1118816,1119008,1119188,1119356,1119512,1119657,1119791,1119916,1120031,1120138,1120236,1120327,1120410,1120486,1120556,1120620,1120678,1120732,1120780,1120824,1120864,1120900,1120932,1120962,1120988,1121012,1121033,1121052,1121069,1121084,1121098,1121110,1121121,1121130,1121138,1121146,1121152,1121158,1121163,1121167,1121171,1121174,1121177,1121180,1121182,1121184,1121185,1121187,1121188,1121189,1121190,1121191,1121191,1121192,1121192,1121193,1121193,1121193,1121194,1121194,1121194,1121194,1121194,1121194,1121194,1121194,1121194,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195,1121195
37,"Michigan",990638,991601,992503,993349,994146,994904,995621,996304,996954,997577,998171,998736,999260,999750,1000205,1000632,1001033,1001411,1001768,1002107,1002426,1002727,1003009,1003274,1003522,1003753,1003967,1004168,1004355,1004530,1004695,1004849,1004993,1005127,1005253,1005370,1005478,1005579,1005672,1005759,1005839,1005914,1005984,1006048,1006108,1006164,1006215,1006262,1006306,1006346,1006384,1006418,1006450,1006479,1006506,1006530,1006553,1006574,1006593,1006611,1006627,1006642,1006655,1006667,1006679,1006689,1006698,1006707,1006715,1006722,1006729,1006734,1006740,1006745,1006749,1006753,1006757,1006760,1006763,1006766,1006768,1006770,1006772,1006774,1006776,1006777,1006778,1006779,1006780,1006781,1006782,1006783,1006784,1006784,1006785,1006785,1006786,1006786,1006786,1006787,1006787,1006787,1006787,1006787,1006788,1006788,1006788,1006788,1006788,1006788,1006788,1006788,1006788,1006788,1006788,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789,1006789
38,"South Dakota",124105,124140,124174,124209,124242,124275,124306,124336,124365,124394,124421,124448,124473,124498,124522,124544,124566,124587,124607,124626,124644,124661,124678,124693,124708,124722,124735,124747,124759,124770,124781,124790,124799,124808,124816,124823,124830,124836,124842,124848,124853,124858,124862,124866,124869,124873,124876,124879,124881,124884,124886,124888,124889,124891,124892,124894,124895,124896,124897,124898,124898,124899,124900,124900,124901,124901,124901,124902,124902,124902,124902,124903,124903,124903,124903,124903,124903,124903,124903,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904,124904
39,"Arkansas",340916,341107,341297,341486,341674,341862,342052,342241,342430,342618,342805,342991,343176,343358,343537,343717,343894,344071,344247,344421,344594,344765,344934,345101,345266,345428,345588,345746,345902,346056,346208,346358,346505,346650,346792,346931,347068,347203,347335,347464,347590,347714,347836,347955,348071,348184,348295,348403,348508,348611,348711,348808,348903,348995,349084,349171,349255,349337,349416,349493,349567,349639,349708,349775,349840,349902,349962,350020,350076,350130,350181,350231,350278,350324,350368,350409,350450,350488,350525,350560,350593,350625,350655,350684,350712,350738,350763,350786,350809,350830,350850,350869,350887,350904,350920,350935,350949,350963,350975,350987,350998,351009,351018,351028,351036,351044,351052,351058,351065,351071,351077,351082,351087,351091,351095,351099,351103,351106,351109,351112,351114,351117,351119,351121,351123,351124,351126,351127,351128,351130,351131,351132,351132,351133,351134,351135,351135,351136,351136,351137,351137,351137,351138,351138,351138,351138,351138,351139,351139,351139,351139,351139,351139,351139,351139,351139,351139,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140,351140
40,"Delaware",108607,108689,108768,108845,108919,108990,109059,109124,109187,109247,109304,109358,109410,109460,109506,109551,109593,109632,109670,109705,109738,109769,109798,109826,109851,109875,109897,109918,109937,109955,109971,109986,110000,110013,110025,110036,110046,110055,110063,110071,110078,110084,110090,110095,110100,110104,110108,110111,110114,110117,110119,110121,110123,110125,110127,110128,110129,110130,110131,110132,110133,110133,110134,110134,110135,110135,110135,110136,110136,110136,110136,110136,110136,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137,110137
41,"Mississippi",317276,317461,317644,317826,318002,318170,318330,318486,318639,318788,318931,319069,319201,319329,319451,319569,319683,319791,319894,319993,320087,320177,320262,320343,320420,320493,320562,320627,320689,320747,320802,320853,320901,320946,320989,321028,321065,321100,321132,321161,321189,321215,321238,321260,321281,321299,321316,321332,321347,321360,321372,321383,321393,321403,321411,321419,321426,321432,321437,321443,321447,321451,321455,321458,321461,321464,321466,321469,321470,321472,321474,321475,321476,321477,321478,321479,321480,321480,321481,321481,321482,321482,321482,321482,321483,321483,321483,321483,321483,321483,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484,321484
42,"New Mexico",202698,202845,202989,203128,203266,203404,203539,203672,203802,203929,204054,204175,204290,204403,204513,204621,204726,204829,204929,205027,205122,205214,205303,205389,205472,205553,205630,205706,205779,205849,205918,205984,206047,206109,206167,206224,206278,206330,206380,206428,206474,206519,206561,206602,206641,206678,206713,206747,206779,206809,206838,206866,206892,206917,206941,206964,206985,207005,207024,207042,207059,207075,207090,207105,207118,207131,207142,207154,207164,207174,207183,207191,207199,207207,207214,207220,207226,207232,207237,207242,207246,207250,207254,207258,207261,207264,207267,207269,207272,207274,207276,207278,207279,207281,207282,207283,207285,207286,207287,207287,207288,207289,207290,207290,207291,207291,207292,207292,207292,207293,207293,207293,207293,207293,207294,207294,207294,207294,207294,207294,207294,207294,207294,207294,207294,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295,207295
43,"North Dakota",109820,109877,109932,109985,110036,110085,110133,110179,110224,110268,110310,110351,110391,110428,110464,110498,110531,110563,110594,110623,110652,110679,110705,110731,110754,110777,110799,110820,110840,110859,110877,110894,110911,110927,110942,110956,110970,110983,110995,111007,111018,111028,111038,111047,111056,111065,111073,111080,111087,111094,111100,111106,111112,111117,111122,111127,111131,111135,111139,111143,111146,111149,111152,111155,111157,111160,111162,111164,111166,111168,111169,111171,111172,111174,111175,111176,111177,111178,111179,111180,111181,111181,111182,111183,111183,111184,111184,111185,111185,111185,111186,111186,111186,111186,111187,111187,111187,111187,111187,111188,111188,111188,111188,111188,111188,111188,111188,111188,111188,111188,111188,111188,111188,111188,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189,111189
44,"Wyoming",60048,60133,60218,60303,60388,60475,60563,60651,60741,60831,60923,61015,61106,61197,61289,61380,61472,61565,61658,61751,61845,61938,62031,62124,62217,62309,62401,62493,62584,62675,62766,62857,62946,63036,63124,63212,63299,63385,63470,63554,63638,63720,63802,63882,63962,64040,64117,64193,64268,64341,64414,64485,64554,64623,64690,64755,64820,64883,64944,65004,65063,65120,65176,65230,65283,65335,65385,65433,65481,65527,65571,65614,65656,65696,65735,65773,65809,65844,65878,65911,65942,65973,66002,66029,66056,66082,66106,66130,66152,66174,66194,66214,66232,66250,66267,66283,66299,66313,66327,66340,66352,66364,66375,66385,66395,66404,66413,66421,66429,66436,66443,66449,66455,66461,66466,66471,66475,66480,66483,66487,66490,66494,66496,66499,66502,66504,66506,66508,66510,66511,66513,66514,66515,66517,66518,66519,66519,66520,66521,66522,66522,66523,66523,66524,66524,66524,66525,66525,66525,66525,66526,66526,66526,66526,66526,66526,66526,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527,66527
45,"Alaska",70162,70212,70260,70307,70351,70395,70437,70478,70517,70556,70593,70630,70664,70697,70729,70759,70788,70816,70843,70869,70894,70918,70941,70963,70984,71004,71024,71042,71059,71076,71092,71107,71121,71135,71148,71160,71172,71183,71194,71204,71213,71222,71231,71239,71246,71253,71260,71266,71272,71278,71283,71288,71293,71297,71301,71305,71309,71312,71315,71318,71321,71323,71326,71328,71330,71332,71333,71335,71337,71338,71339,71340,71342,71343,71343,71344,71345,71346,71347,71347,71348,71348,71349,71349,71350,71350,71350,71351,71351,71351,71351,71351,71352,71352,71352,71352,71352,71352,71352,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353,71353
46,"Maine",67423,67554,67679,67798,67911,68019,68121,68218,68310,68398,68481,68560,68635,68706,68773,68836,68895,68951,69004,69053,69100,69144,69185,69223,69259,69293,69325,69354,69381,69407,69431,69453,69473,69492,69510,69526,69542,69556,69569,69581,69591,69602,69611,69619,69627,69634,69641,69647,69653,69658,69662,69666,69670,69674,69677,69679,69682,69684,69686,69688,69690,69692,69693,69694,69695,69696,69697,69698,69699,69699,69700,69700,69701,69701,69701,69702,69702,69702,69702,69703,69703,69703,69703,69703,69703,69703,69703,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704,69704
