id,Country,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30
10,Azerbaijan,333317,333539,333754,333956,334146,334327,334497,334659,334812,334957,335096,335225,335349,335465,335574,335678,335775,335868,335955,336037,336115,336189,336259,336325,336386,336445,336500,336551,336600,336647,336689,336730,336769,336805,336840,336872,336903,336930,336957,336982,337006,337027,337048,337068,337086,337103,337119,337135,337148,337161,337173,337184,337195,337205,337214,337223,337231,337238,337246,337252,337258,337263,337269,337274,337278,337282,337286,337290,337293,337297,337300,337302,337306,337307,337310,337312,337314,337316,337318,337319,337322,337323,337324,337325,337327,337327,337328,337329,337330,337330,337330,337330,337330,337330,337330,337330
11,The Bahamas,11622,11634,11647,11656,11665,11669,11672,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675,11675
12,Bahrain,229468,231933,234428,236955,239502,242062,244627,247207,249804,252415,255037,257664,260292,262916,265531,268106,270628,273112,275538,277893,280172,282371,284485,286509,288435,290202,291840,293358,294732,295941,296984,297863,298578,299133,299536,299823,299997,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063,300063
13,Bangladesh,794985,796158,797375,798639,799948,801297,802683,804111,805594,807128,808716,810358,812056,813810,815627,817507,819451,821463,823545,825696,827922,830223,832604,835065,837607,840237,842953,845759,848659,851654,854748,857943,861240,864645,868160,871788,875532,879394,883378,887488,891727,896100,900607,905256,910047,914986,920076,925322,930729,936298,942036,947949,954038,960310,966768,973420,980269,987319,994579,1002053,1009745,1017663,1025813,1034198,1042829,1051709,1060846,1070245,1079915,1089863,1100094,1110619,1121442,1132573,1144019,1155789,1167891,1180333,1193124,1206273,1219788,1233682,1247961,1262635,1277716,1293211,1309133,1325492,1342299,1359563,1377297,1395513,1414222,1433435,1453164,1473422
14,Barbados,4006,4009,4010,4012,4013,4015,4018,4020,4021,4023,4025,4026,4029,4030,4033,4034,4036,4037,4039,4040,4042,4044,4046,4048,4049,4051,4053,4056,4058,4060,4063,4065,4068,4071,4073,4076,4079,4082,4085,4088,4091,4095,4098,4102,4105,4109,4112,4116,4119,4123,4127,4131,4136,4140,4145,4149,4153,4158,4162,4167,4172,4177,4182,4187,4192,4197,4203,4208,4213,4219,4224,4230,4235,4241,4247,4251,4257,4263,4269,4275,4281,4287,4293,4300,4306,4312,4320,4326,4333,4339,4346,4353,4358,4363,4367,4370
15,Belarus,390203,391106,392006,392902,393799,394693,395581,396456,397318,398164,398997,399812,400613,401396,402161,402907,403635,404347,405044,405727,406398,407059,407709,408347,408978,409598,410209,410806,411392,411966,412525,413073,413609,414130,414639,415137,415625,416104,416575,417038,417494,417943,418386,418821,419247,419664,420073,420471,420859,421238,421606,421965,422317,422658,422994,423321,423644,423959,424272,424579,424881,425177,425467,425753,426031,426304,426570,426830,427083,427331,427573,427810,428043,428272,428496,428713,428925,429129,429327,429519,429703,429880,430051,430214,430370,430515,430646,430766,430872,430966,431049,431123,431182,431226,431257,431271
16,Belgium,1055543,1057060,1058571,1060071,1061553,1063016,1064439,1065811,1067160,1068483,1069782,1071061,1072323,1073558,1074765,1075941,1077084,1078191,1079260,1080298,1081307,1082287,1083230,1084134,1085001,1085831,1086621,1087374,1088088,1088766,1089405,1090009,1090575,1091105,1091599,1092059,1092487,1092888,1093259,1093601,1093917,1094203,1094463,1094700,1094922,1095130,1095324,1095506,1095676,1095834,1095980,1096110,1096223,1096321,1096406,1096477,1096535,1096580,1096612,1096633,1096644,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646,1096646
17,Benin,8058,8062,8065,8068,8072,8075,8078,8082,8085,8088,8091,8095,8096,8099,8102,8105,8107,8110,8111,8113,8116,8118,8119,8120,8120,8121,8122,8122,8123,8123,8123,8124,8124,8124,8124,8125,8125,8125,8126,8126,8126,8126,8126,8126,8126,8126,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8127,8128,8128,8128,8128,8129,8129,8130,8130,8130,8131,8132,8133,8134,8135,8136,8138,8139,8140,8142,8143,8145,8147,8149,8150,8152,8155,8158,8160,8163,8166,8169,8172,8176,8179
18,Bhutan,1491,1505,1519,1536,1552,1569,1588,1608,1630,1652,1675,1701,1728,1758,1787,1820,1854,1891,1929,1970,2014,2061,2109,2162,2217,2276,2337,2403,2472,2545,2622,2703,2790,2882,2978,3079,3186,3297,3416,3542,3672,3811,3956,4109,4270,4439,4616,4803,4999,5205,5421,5647,5884,6132,6393,6666,6953,7253,7566,7894,8238,8596,8971,9363,9772,10199,10645,11109,11593,12099,12623,13172,13740,14333,14949,15588,16253,16943,17658,18399,19167,19962,20785,21636,22515,23423,24359,25326,26320,27344,28399,29482,30594,31736,32905,34101
19,Bolivia,361580,363559,365612,367705,369834,371948,374077,376217,378377,380559,382782,385058,387405,389821,392259,394725,397215,399721,402243,404781,407350,409961,412619,415327,418089,420899,423750,426631,429531,432453,435396,438366,441366,444400,447444,450499,453557,456616,459667,462706,465730,468735,471725,474702,477670,480647,483631,486621,489615,492613,495610,498604,501598,504588,507576,510561,513542,516520,519491,522418,525296,528117,530877,533573,536202,538761,541247,543657,545988,548238,550401,552472,554449,556325,558096,559820,561496,563121,564698,566222,567694,569112,570476,571784,573034,574227,575360,576432,577445,578396,579242,579976,580595,581098,581483,581762
20,Bosnia and Herzegovina,203762,203842,203919,203993,204064,204131,204194,204253,204309,204364,204416,204464,204511,204555,204598,204638,204677,204713,204748,204782,204813,204843,204871,204899,204925,204949,204972,204994,205014,205034,205053,205070,205087,205103,205118,205132,205145,205158,205169,205180,205191,205200,205209,205217,205226,205233,205240,205247,205253,205259,205264,205267,205273,205277,205280,205284,205287,205291,205293,205296,205298,205300,205303,205305,205306,205308,205309,205311,205312,205313,205314,205315,205315,205317,205317,205317,205317,205317,205318,205318,205318,205318,205318,205318,205318,205319,205319,205319,205319,205319,205319,205319,205319,205319,205319,205319
21,Brazil,16342162,16393849,16444918,16495168,16544485,16593031,16641033,16688412,16735050,16780971,16826286,16870990,16914919,16957854,16999866,17041052,17081452,17121060,17159913,17198059,17235500,17271855,17306965,17340813,17373377,17404536,17434279,17462617,17489596,17515249,17539586,17562619,17584355,17604797,17623940,17641783,17658335,17673618,17687654,17700468,17712087,17722540,17731851,17740041,17747125,17753120,17758045,17761917,17764788,17766705,17767696,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753,17767753
22,Brunei,241,242,243,244,245,246,248,249,251,252,254,256,258,260,262,264,266,269,272,275,278,281,285,288,292,296,301,305,310,315,321,327,333,340,347,354,362,370,379,388,398,408,419,431,443,455,468,483,498,514,531,549,567,587,608,630,654,678,704,731,760,790,822,855,891,928,967,1008,1051,1096,1144,1194,1247,1302,1360,1421,1485,1552,1623,1697,1774,1855,1941,2030,2124,2222,2324,2432,2544,2662,2785,2914,3048,3189,3336,3490
23,Bulgaria,417819,417993,418142,418275,418393,418500,418602,418701,418797,418887,418975,419055,419125,419185,419238,419286,419327,419365,419402,419433,419464,419491,419516,419537,419554,419569,419580,419590,419596,419603,419608,419612,419615,419618,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619,419619
24,Burkina Faso,13421,13423,13424,13426,13426,13426,13427,13427,13427,13427,13427,13427,13427,13427,13427,13427,13428,13428,13429,13429,13430,13430,13431,13431,13432,13432,13433,13433,13434,13434,13434,13435,13435,13435,13435,13436,13436,13436,13436,13437,13437,13437,13437,13437,13438,13438,13438,13438,13438,13438,13438,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13439,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440,13440
25,Cape Verde,29939,30044,30142,30233,30319,30402,30478,30547,30611,30672,30727,30779,30826,30870,30909,30945,30978,31007,31035,31059,31079,31098,31114,31129,31140,31149,31158,31164,31167,31170,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173,31173
26,Cambodia,27638,28142,28655,29178,29711,30255,30811,31376,31951,32537,33135,33745,34365,34996,35637,36290,36953,37629,38313,39010,39716,40433,41161,41899,42648,43405,44173,44949,45734,46528,47331,48142,48961,49788,50622,51463,52311,53164,54025,54890,55760,56636,57516,58399,59286,60177,61070,61965,62861,63760,64659,65559,66459,67359,68257,69154,70051,70946,71839,72731,73619,74504,75386,76263,77136,78004,78866,79723,80573,81418,82254,83084,83905,84719,85524,86321,87107,87884,88651,89406,90153,90888,91613,92326,93027,93719,94398,95065,95720,96365,96997,97616,98224,98820,99403,99972
27,Cameroon,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982,77982
28,Canada,1378993,1380911,1382572,1383982,1385175,1386189,1387057,1387801,1388433,1388927,1389288,1389501,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551,1389551
29,Central African Republic,7083,7084,7084,7084,7086,7087,7088,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089,7089
30,Chad,4926,4927,4927,4927,4927,4928,4929,4930,4930,4931,4931,4931,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4932,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4933,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934
31,Chile,1352723,1357679,1362648,1367644,1372644,1377637,1382643,1387704,1392843,1398013,1403232,1408513,1413833,1419174,1424497,1429775,1434999,1440159,1445251,1450311,1455320,1460270,1465144,1469851,1474389,1478755,1482945,1486955,1490783,1494435,1497912,1501220,1504356,1507323,1510121,1512763,1515253,1517574,1519728,1521719,1523550,1525223,1526744,1528116,1529342,1530420,1531354,1532155,1532855,1533458,1533969,1534390,1534726,1534981,1535158,1535261,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294,1535294
32,China,102932,102936,102939,102941,102944,102946,102949,102950,102952,102953,102955,102957,102957,102958,102959,102960,102961,102962,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102963,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964,102964
33,Colombia,3319193,3337537,3356005,3374623,3393419,3412394,3431509,3450703,3469965,3489332,3508792,3528348,3547975,3567679,3587445,3607258,3627090,3646921,3666738,3686526,3706294,3726061,3745823,3765567,3785258,3804879,3824415,3843857,3863212,3882516,3901762,3920919,3939921,3958757,3977413,3995877,4014138,4032186,4050013,4067606,4084957,4102059,4118901,4135475,4151775,4167794,4183522,4198954,4214087,4228913,4243427,4257627,4271510,4285069,4298304,4311212,4323793,4336044,4347963,4359652,4371109,4382335,4393330,4404037,4414416,4424466,4434193,4443599,4452691,4461470,4469941,4478111,4485983,4493564,4500858,4507871,4514608,4521076,4527281,4533229,4538924,4544364,4549530,4554432,4559074,4563465,4567615,4571528,4575214,4578680,4581936,4584985,4587837,4590500,4592979,4595284
34,Congo,11658,11659,11659,11659,11659,11659,11660,11660,11661,11661,11661,11662,11662,11662,11662,11662,11662,11662,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11663,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664,11664
35,Democratic Republic of the Congo,31279,31305,31331,31357,31381,31406,31431,31455,31478,31501,31524,31546,31569,31592,31614,31636,31657,31679,31701,31724,31744,31765,31786,31809,31830,31851,31873,31894,31916,31938,31959,31981,32004,32025,32047,32069,32091,32115,32137,32159,32182,32206,32229,32252,32276,32300,32325,32348,32373,32398,32423,32448,32474,32500,32525,32551,32578,32605,32632,32660,32688,32716,32745,32772,32802,32830,32860,32890,32920,32952,32982,33014,33046,33078,33111,33142,33175,33210,33243,33278,33313,33348,33384,33419,33455,33492,33530,33567,33605,33644,33682,33719,33756,33791,33826,33861
36,Costa Rica,311922,313547,315138,316708,318217,319652,321044,322384,323670,324899,326064,327183,328265,329290,330269,331203,332091,332925,333702,334424,335098,335722,336297,336826,337310,337751,338147,338497,338801,339061,339275,339445,339571,339657,339704,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713,339713
37,Cote d'Ivoire,47146,47167,47188,47209,47230,47250,47270,47291,47311,47331,47350,47370,47389,47408,47427,47445,47464,47484,47502,47521,47541,47559,47578,47597,47617,47635,47655,47674,47693,47713,47733,47753,47774,47794,47814,47835,47856,47878,47899,47921,47943,47967,47990,48013,48037,48062,48088,48112,48139,48164,48192,48219,48246,48276,48306,48335,48366,48397,48429,48461,48494,48528,48563,48599,48635,48672,48709,48749,48788,48828,48870,48912,48956,49000,49046,49091,49140,49187,49237,49287,49339,49392,49445,49501,49557,49614,49673,49732,49794,49856,49920,49983,50046,50110,50175,50241
38,Croatia,355296,355587,355857,356107,356340,356559,356760,356944,357113,357270,357414,357546,357664,357770,357862,357945,358017,358082,358138,358185,358227,358262,358292,358314,358331,358344,358352,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356,358356
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,137730,138826,139891,140928,141935,142912,143852,144752,145615,146435,147213,147947,148632,149271,149860,150397,150884,151317,151697,152022,152290,152504,152660,152758,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800,152800
