place,week_ahead,quantile,value
Georgia,4,0.25,9895.99597006245
Georgia,4,0.5,11764.9328991186
Georgia,4,0.75,13328.012594563
Georgia,4,0.9,17875.4595611575
Georgia,4,0.975,18020.4122080193
Georgia,5,point,21808.3420832964
Georgia,5,0.025,14072.168855173
Georgia,5,0.1,14360.8960620263
Georgia,5,0.25,14794.5451528942
Georgia,5,0.5,21586.7352596344
Georgia,5,0.75,23264.614040371
Georgia,5,0.9,35483.1638406035
Georgia,5,0.975,35891.136677227
Georgia,6,point,42029.4777966293
Georgia,6,0.025,21427.3577025686
Georgia,6,0.1,23717.2662070266
Georgia,6,0.25,26356.8566340692
Georgia,6,0.5,42691.1968231305
Georgia,6,0.75,44135.5671239765
Georgia,6,0.9,75130.6660423798
Georgia,6,0.975,76322.1896170801
Georgia,7,point,84104.1214764181
Georgia,7,0.025,34427.5321360305
Georgia,7,0.1,41519.275758696
Georgia,7,0.25,49454.6588981696
Georgia,7,0.5,84557.6214764181
Georgia,7,0.75,93391.8215958085
Georgia,7,0.9,159674.06150746
Georgia,7,0.975,163149.183760437
New Hampshire,1,point,571.442654307475
New Hampshire,1,0.025,459.095774979738
New Hampshire,1,0.1,460.031344420451
New Hampshire,1,0.25,461.670948436717
New Hampshire,1,0.5,463.470990511036
New Hampshire,1,0.75,787.68297205586
New Hampshire,1,0.9,792.551935095078
New Hampshire,1,0.975,793.634073582129
New Hampshire,2,point,525.032161181635
New Hampshire,2,0.025,419.266848878644
New Hampshire,2,0.1,420.900691053335
New Hampshire,2,0.25,424.466324378329
New Hampshire,2,0.5,427.690726021567
New Hampshire,2,0.75,720.069276323658
New Hampshire,2,0.9,729.693571095209
New Hampshire,2,0.975,731.920050023007
New Hampshire,3,point,484.72479369852
New Hampshire,3,0.025,384.210691288172
New Hampshire,3,0.1,386.561473342677
New Hampshire,3,0.25,392.248845361115
New Hampshire,3,0.5,396.958021758037
New Hampshire,3,0.75,661.075832132949
New Hampshire,3,0.9,675.212452214764
New Hampshire,3,0.975,678.807964655396
New Hampshire,4,point,449.76722664435
New Hampshire,4,0.025,353.486964500335
New Hampshire,4,0.1,356.563137617515
New Hampshire,4,0.25,364.509995144967
New Hampshire,4,0.5,370.424212782382
New Hampshire,4,0.75,609.675465172622
New Hampshire,4,0.9,627.92120636371
New Hampshire,4,0.975,633.015434651228
New Hampshire,5,point,419.680458568629
New Hampshire,5,0.025,326.834168259753
New Hampshire,5,0.1,330.350654496375
New Hampshire,5,0.25,340.275641364686
New Hampshire,5,0.5,347.408618494752
New Hampshire,5,0.75,565.804144185677
New Hampshire,5,0.9,587.794088402094
New Hampshire,5,0.975,594.485575390223
New Hampshire,6,point,393.41738415077
New Hampshire,6,0.025,303.439050629793
New Hampshire,6,0.1,307.286313508957
New Hampshire,6,0.25,319.062882549944
New Hampshire,6,0.5,326.575740663102
New Hampshire,6,0.75,527.613463063433
New Hampshire,6,0.9,552.876132218778
New Hampshire,6,0.975,561.225107796316
New Hampshire,7,point,370.481624974503
New Hampshire,7,0.025,282.86194601818
New Hampshire,7,0.1,286.950381486677
New Hampshire,7,0.25,299.981624974503
New Hampshire,7,0.5,308.917284341122
New Hampshire,7,0.75,494.275851242011
New Hampshire,7,0.9,522.422312892741
New Hampshire,7,0.975,532.423592832696
North Carolina,1,point,8377.9647403491
North Carolina,1,0.025,7092.9647403491
North Carolina,1,0.1,7690.85002277652
North Carolina,1,0.25,7831.41361562908
North Carolina,1,0.5,7952.08638580749
North Carolina,1,0.75,9037.52596067847
North Carolina,1,0.9,9241.03782554297
North Carolina,1,0.975,9662.9647403491
North Carolina,2,point,10155.0146270371
North Carolina,2,0.025,8067.96451981552
North Carolina,2,0.1,8226.33431031602
North Carolina,2,0.25,8401.33398968307
North Carolina,2,0.5,8723.47904706697
North Carolina,2,0.75,12192.9253435819
North Carolina,2,0.9,12727.1739097934
North Carolina,2,0.975,12940.0624480434
North Carolina,3,point,13271.8206542144
North Carolina,3,0.025,8972.68156076875
North Carolina,3,0.1,9225.86311050388
North Carolina,3,0.25,9521.45055203373
North Carolina,3,0.5,10904.6266909216
North Carolina,3,0.75,17534.1586124967
North Carolina,3,0.9,18804.421722594
North Carolina,3,0.975,19276.7775475644
North Carolina,4,point,18387.1033359423
North Carolina,4,0.025,10549.508234669
North Carolina,4,0.1,10943.2077664102
North Carolina,4,0.25,11427.2822969332
North Carolina,4,0.5,14518.5114970693
North Carolina,4,0.75,26116.6691044965
North Carolina,4,0.9,28822.5339471097
North Carolina,4,0.975,29744.5961045874
North Carolina,5,point,26559.6114800735
North Carolina,5,0.025,13056.2162955389
North Carolina,5,0.1,13660.8670963889
North Carolina,5,0.25,14439.9362354493
North Carolina,5,0.5,20280.6036997072
North Carolina,5,0.75,39711.6321106995
North Carolina,5,0.9,45044.6670513863
North Carolina,5,0.975,46794.4098588601
North Carolina,6,point,39276.1249043451
North Carolina,6,0.025,16879.8081499739
North Carolina,6,0.1,17799.7156064743
North Carolina,6,0.25,19036.7691419269
North Carolina,6,0.5,29212.9165582167
North Carolina,6,0.75,60828.28464203
North Carolina,6,0.9,70437.4243207648
North Carolina,6,0.975,73869.0718964934
North Carolina,7,point,58273.1414117064
North Carolina,7,0.025,22585.0690415506
North Carolina,7,0.1,23969.7562899438
North Carolina,7,0.25,25907.8993543833
North Carolina,7,0.5,42590.2292550837
North Carolina,7,0.75,92597.170198848
North Carolina,7,0.9,108614.586701916
North Carolina,7,0.975,114124.213520476
New Jersey,1,point,11176.6485511477
New Jersey,1,0.025,10618.4651672225
New Jersey,1,0.1,10638.4309801634
New Jersey,1,0.25,10733.8762450194
New Jersey,1,0.5,11280.8700828245
New Jersey,1,0.75,11406.2391004234
New Jersey,1,0.9,12000.4736076534
New Jersey,1,0.975,12372.6990895025
New Jersey,2,point,11909.0919128143
New Jersey,2,0.025,11401.6756320582
New Jersey,2,0.1,11437.6301808988
New Jersey,2,0.25,11504.1161976075
New Jersey,2,0.5,11722.1139559704
New Jersey,2,0.75,11840.3897188103
New Jersey,2,0.9,13158.5970651479
New Jersey,2,0.975,13972.4983350052
New Jersey,3,point,12726.4000632828
New Jersey,3,0.025,11865.9360041623
New Jersey,3,0.1,11916.164142621
New Jersey,3,0.25,12262.4000632828
New Jersey,3,0.5,12323.3424944049
New Jersey,3,0.75,12845.8082131234
New Jersey,3,0.9,14453.1797931404
New Jersey,3,0.975,15762.3371599056
New Jersey,4,point,13571.7972644517
New Jersey,4,0.025,12181.0467935195
New Jersey,4,0.1,12234.7944464993
New Jersey,4,0.25,12730.3507088609
New Jersey,4,0.5,13260.3865929428
New Jersey,4,0.75,14012.60413825
New Jersey,4,0.9,15791.7893045533
New Jersey,4,0.975,17575.3883041064
New Jersey,5,point,14375.477439626
New Jersey,5,0.025,12419.09615306
New Jersey,5,0.1,12511.079856999
New Jersey,5,0.25,13175.7204658207
New Jersey,5,0.5,14179.6684665247
New Jersey,5,0.75,15147.7064717202
New Jersey,5,0.9,17178.6664921814
New Jersey,5,0.975,19212.8280455424
New Jersey,6,point,15053.2050774194
New Jersey,6,0.025,12586.4917930397
New Jersey,6,0.1,12739.9899378989
New Jersey,6,0.25,13464.5825060853
New Jersey,6,0.5,15011.7706369613
New Jersey,6,0.75,16207.7599453162
New Jersey,6,0.9,18300.0971102002
New Jersey,6,0.975,20444.1786514064
New Jersey,7,point,15511.5077626226
New Jersey,7,0.025,12642.8406563639
New Jersey,7,0.1,12837.8912057793
New Jersey,7,0.25,13605.1318309866
New Jersey,7,0.5,15613.9966849452
New Jersey,7,0.75,16989.0244941413
New Jersey,7,0.9,19002.7622711794
New Jersey,7,0.975,21081.8597326046
Colorado,1,point,10745.4140231699
Colorado,1,0.025,10146.0304494975
Colorado,1,0.1,10217.9928395018
Colorado,1,0.25,10474.5688971813
Colorado,1,0.5,10738.5528506227
Colorado,1,0.75,11011.3643440429
Colorado,1,0.9,11308.3460042941
Colorado,1,0.975,11316.4499120545
Colorado,2,point,14209.3235501915
Colorado,2,0.025,13128.2311612752
Colorado,2,0.1,13190.504521857
Colorado,2,0.25,13551.742593368
Colorado,2,0.5,14560.051120189
Colorado,2,0.75,14755.4622190366
Colorado,2,0.9,15185.1653483961
Colorado,2,0.975,15212.7263814777
Colorado,3,point,18375.8295612325
Colorado,3,0.025,16486.2015099963
Colorado,3,0.1,16642.9093977526
Colorado,3,0.25,16984.5787440056
Colorado,3,0.5,18905.4530720165
Colorado,3,0.75,19581.2544052417
Colorado,3,0.9,19959.3649031443
Colorado,3,0.975,20025.3719344609
Colorado,4,point,22634.392858353
Colorado,4,0.025,19832.6990290498
Colorado,4,0.1,20110.2557368265
Colorado,4,0.25,20564.0131463876
Colorado,4,0.5,23129.9314536563
Colorado,4,0.75,24567.5718060355
Colorado,4,0.9,24970.7350668998
Colorado,4,0.975,25100.7565272036
Colorado,5,point,25776.4890286132
Colorado,5,0.025,22474.1352356453
Colorado,5,0.1,22808.7222345845
Colorado,5,0.25,23355.191369816
Colorado,5,0.5,24572.206175648
Colorado,5,0.75,28789.4348956051
Colorado,5,0.9,29178.4149088199
Colorado,5,0.975,29321.3322214596
Colorado,6,point,27412.2056610362
Colorado,6,0.025,21630.7572817944
Colorado,6,0.1,22724.2889709873
Colorado,6,0.25,25249.2324618245
Colorado,6,0.5,26358.9076393297
Colorado,6,0.75,31128.6741124331
Colorado,6,0.9,31368.6483473084
Colorado,6,0.975,31558.9637342796
Colorado,7,point,27250.143893434
Colorado,7,0.025,19717.891816705
Colorado,7,0.1,21583.6055032029
Colorado,7,0.25,25674.2798944081
Colorado,7,0.5,26453.1969568812
Colorado,7,0.75,31014.4725381136
Colorado,7,0.9,31284.7272992613
Colorado,7,0.975,31432.026003744
Maryland,1,point,4709.59817029268
Maryland,1,0.025,4267.68229331356
Maryland,1,0.1,4287.36598862771
Maryland,1,0.25,4334.55954551965
Maryland,1,0.5,4951.62955394643
Maryland,1,0.75,5028.35828967928
Maryland,1,0.9,5079.83021626459
Maryland,1,0.975,5118.09817029268
Maryland,2,point,5233.68448211462
Maryland,2,0.025,4723.48235579324
Maryland,2,0.1,4761.63569659856
Maryland,2,0.25,4880.04551568208
Maryland,2,0.5,5376.00262525608
Maryland,2,0.75,5575.08554720774
Maryland,2,0.9,5642.18448211462
Maryland,2,0.975,5678.15809976659
Maryland,3,point,5827.15546366239
Maryland,3,0.025,5249.05346410442
Maryland,3,0.1,5303.76230882434
Maryland,3,0.25,5524.88023249231
Maryland,3,0.5,5817.84896520013
Maryland,3,0.75,6193.25557082205
Maryland,3,0.9,6253.93788011069
Maryland,3,0.975,6342.16203423101
Maryland,4,point,6452.00973389812
Maryland,4,0.025,5815.01894231117
Maryland,4,0.1,5884.79042712692
Maryland,4,0.25,6140.46248276474
Maryland,4,0.5,6411.89148198674
Maryland,4,0.75,6834.18092432199
Maryland,4,0.9,6883.66961206123
Maryland,4,0.975,7028.09525672533
Maryland,5,point,7033.22604978458
Maryland,5,0.025,6359.61781870201
Maryland,5,0.1,6444.00879388326
Maryland,5,0.25,6624.72604978458
Maryland,5,0.5,7158.81661590585
Maryland,5,0.75,7441.49487214152
Maryland,5,0.9,7497.94067946402
Maryland,5,0.975,7658.79715851881
Maryland,6,point,7450.94837241904
Maryland,6,0.025,6779.14616241306
Maryland,6,0.1,6839.14490978885
Maryland,6,0.25,6936.02393131005
Maryland,6,0.5,7702.68115965091
Maryland,6,0.75,7835.72817567864
Maryland,6,0.9,8111.77033944055
Maryland,6,0.975,8159.70848335722
Maryland,7,point,7574.55043564826
Maryland,7,0.025,6875.65546195582
Maryland,7,0.1,6956.20511847723
Maryland,7,0.25,7073.69521177583
Maryland,7,0.5,7763.55353699741
Maryland,7,0.75,7952.63218618776
Maryland,7,0.9,8270.16631467268
Maryland,7,0.975,8416.73053112556
Nevada,1,point,2894.04962929365
Nevada,1,0.025,2539.54962929365
Nevada,1,0.1,2543.42070400936
Nevada,1,0.25,2637.46613202326
Nevada,1,0.5,2771.61422034109
Nevada,1,0.75,3238.10767908116
Nevada,1,0.9,3395.4873955659
Nevada,1,0.975,3396.84149015963
Nevada,2,point,3980.11249474189
Nevada,2,0.025,3322.88016099669
Nevada,2,0.1,3436.74333192268
Nevada,2,0.25,3551.87346800929
Nevada,2,0.5,3848.26478139369
Nevada,2,0.75,4398.86098443449
Nevada,2,0.9,4809.85617028666
Nevada,2,0.975,4813.8759116336
Nevada,3,point,5314.21518468943
Nevada,3,0.025,4448.25656721182
Nevada,3,0.1,4571.20449332031
Nevada,3,0.25,4695.54951118527
Nevada,3,0.5,5491.99828476226
Nevada,3,0.75,5762.28964073281
Nevada,3,0.9,6056.70628198795
Nevada,3,0.975,6066.29542121326
Nevada,4,point,6816.55023063843
Nevada,4,0.025,5825.45680086839
Nevada,4,0.1,5966.06257005956
Nevada,4,0.25,6111.96973829181
Nevada,4,0.5,7163.06148071727
Nevada,4,0.75,7241.7879937574
Nevada,4,0.9,7660.46139340545
Nevada,4,0.975,7676.59663939127
Nevada,5,point,8136.63851020752
Nevada,5,0.025,6849.57921309432
Nevada,5,0.1,7047.71877325862
Nevada,5,0.25,7441.02497047582
Nevada,5,0.5,8091.97788957565
Nevada,5,0.75,8744.35621827841
Nevada,5,0.9,9642.31760826346
Nevada,5,0.975,9709.46606130409
Nevada,6,point,8761.14016122747
Nevada,6,0.025,6991.08615888702
Nevada,6,0.1,7578.23514114047
Nevada,6,0.25,8263.47685454565
Nevada,6,0.5,8499.8093506461
Nevada,6,0.75,9185.79481990531
Nevada,6,0.9,10482.862677617
Nevada,6,0.975,10626.6647247783
Nevada,7,point,8556.3177324526
Nevada,7,0.025,6884.09522995015
Nevada,7,0.1,7522.68720935239
Nevada,7,0.25,8228.41656613173
Nevada,7,0.5,8448.90089162637
Nevada,7,0.75,8803.25327256185
Nevada,7,0.9,9992.77340005292
Nevada,7,0.975,10173.351444439
Tennessee,1,point,1944.90831560652
Tennessee,1,0.025,0
Tennessee,1,0.1,1445.06797870202
Tennessee,1,0.25,1450.57758576912
Tennessee,1,0.5,1462.44412076566
Tennessee,1,0.75,2913.3530255307
Tennessee,1,0.9,2939.27347894711
Tennessee,1,0.975,5244.90831560652
Tennessee,2,point,1782.21807728465
Tennessee,2,0.025,0
Tennessee,2,0.1,1310.34669512976
Tennessee,2,0.25,1319.62058781413
Tennessee,2,0.5,1340.5892477259
Tennessee,2,0.75,2672.54628873873
Tennessee,2,0.9,2718.09164625686
Tennessee,2,0.975,5082.21807728465
Tennessee,3,point,1636.65907085223
Tennessee,3,0.025,0
Tennessee,3,0.1,1195.20903009409
Tennessee,3,0.25,1204.62562006433
Tennessee,3,0.5,1230.15995840495
Tennessee,3,0.75,2454.02939807973
Tennessee,3,0.9,2515.01095315209
Tennessee,3,0.975,4936.65907085223
Tennessee,4,point,1507.58094042179
Tennessee,4,0.025,0
Tennessee,4,0.1,1089.89339706115
Tennessee,4,0.25,1101.40864806296
Tennessee,4,0.5,1130.93515163055
Tennessee,4,0.75,2263.56096067326
Tennessee,4,0.9,2335.48211612366
Tennessee,4,0.975,4807.58094042179
Tennessee,5,point,1388.85344941876
Tennessee,5,0.025,0
Tennessee,5,0.1,992.555929352529
Tennessee,5,0.25,1007.50426994544
Tennessee,5,0.5,1039.07823905488
Tennessee,5,0.75,2088.15801717178
Tennessee,5,0.9,2167.35624140687
Tennessee,5,0.975,4688.85344941876
Tennessee,6,point,1280.23656214734
Tennessee,6,0.025,0
Tennessee,6,0.1,907.548812840134
Tennessee,6,0.25,923.63579051639
Tennessee,6,0.5,958.041478487663
Tennessee,6,0.75,1927.18862827565
Tennessee,6,0.9,2009.90207827836
Tennessee,6,0.975,4580.23656214734
Tennessee,7,point,1182.12668419728
Tennessee,7,0.025,0
Tennessee,7,0.1,830.235443569254
Tennessee,7,0.25,847.021506466437
Tennessee,7,0.5,885.554649644997
Tennessee,7,0.75,1785.94781575515
Tennessee,7,0.9,1863.62322699279
Tennessee,7,0.975,4482.12668419728
Hawaii,1,point,1246.27147724626
Hawaii,1,0.025,1126.77147724626
Hawaii,1,0.1,1131.30909416976
Hawaii,1,0.25,1141.55162265597
Hawaii,1,0.5,1306.1012350251
Hawaii,1,0.75,1333.51645972393
Hawaii,1,0.9,1365.77147724626
Hawaii,1,0.975,1374.27467258339
Hawaii,2,point,1487.86885657063
Hawaii,2,0.025,1342.41789702466
Hawaii,2,0.1,1350.70905318565
Hawaii,2,0.25,1377.4453888177
Hawaii,2,0.5,1527.62586860132
Hawaii,2,0.75,1594.94665115449
Hawaii,2,0.9,1607.68552679688
Hawaii,2,0.975,1676.67065395718
Hawaii,3,point,1821.11838603466
Hawaii,3,0.025,1631.59510762588
Hawaii,3,0.1,1644.94313667508
Hawaii,3,0.25,1709.50695376979
Hawaii,3,0.5,1834.37863618584
Hawaii,3,0.75,1950.6016663562
Hawaii,3,0.9,1967.48233203209
Hawaii,3,0.975,2088.63288499258
Hawaii,4,point,2263.4248721373
Hawaii,4,0.025,2012.66095942992
Hawaii,4,0.1,2030.669611625
Hawaii,4,0.25,2152.19490687447
Hawaii,4,0.5,2240.00965648179
Hawaii,4,0.75,2433.64000786562
Hawaii,4,0.9,2464.0935065271
Hawaii,4,0.975,2631.77817563218
Hawaii,5,point,2832.74495445856
Hawaii,5,0.025,2502.26335871365
Hawaii,5,0.1,2524.05689963925
Hawaii,5,0.25,2725.96949979774
Hawaii,5,0.5,2768.82951130648
Hawaii,5,0.75,3066.75077407376
Hawaii,5,0.9,3107.35345952789
Hawaii,5,0.975,3327.22620406887
Hawaii,6,point,3539.91377848299
Hawaii,6,0.025,3114.32853161986
Hawaii,6,0.1,3137.14653220488
Hawaii,6,0.25,3385.43339936424
Hawaii,6,0.5,3486.55205897323
Hawaii,6,0.75,3852.17158218764
Hawaii,6,0.9,3905.00283223524
Hawaii,6,0.975,4185.20730142493
Hawaii,7,point,4378.73798280453
Hawaii,7,0.025,3853.7351883229
Hawaii,7,0.1,3875.30838671164
Hawaii,7,0.25,4120.70372210105
Hawaii,7,0.5,4377.76421776338
Hawaii,7,0.75,4753.66286100633
Hawaii,7,0.9,4838.46870015364
Hawaii,7,0.975,5192.01194345223
Indiana,1,point,5152.65978477678
Indiana,1,0.025,4373.41659094323
Indiana,1,0.1,4380.80450651143
Indiana,1,0.25,4463.93159793317
Indiana,1,0.5,5395.04472100079
Indiana,1,0.75,5660.44246172719
Indiana,1,0.9,5932.37101049989
Indiana,1,0.975,6204.24406195013
Indiana,2,point,5837.96648441509
Indiana,2,0.025,4961.67368410993
Indiana,2,0.1,4977.74922343669
Indiana,2,0.25,5203.90056590457
Indiana,2,0.5,5977.4376291217
Indiana,2,0.75,6318.68153168773
Indiana,2,0.9,6838.4767225791
Indiana,2,0.975,7356.89793040161
Indiana,3,point,6751.28032868911
Indiana,3,0.025,5774.35266934428
Indiana,3,0.1,5801.67914918647
Indiana,3,0.25,6236.69584108493
Indiana,3,0.5,6767.88293208554
Indiana,3,0.75,7288.84925601282
Indiana,3,0.9,7839.57020862715
Indiana,3,0.975,8376.91750061885
Indiana,4,point,7790.15444953844
Indiana,4,0.025,6825.97494090302
Indiana,4,0.1,6867.02089334535
Indiana,4,0.25,7345.72751615709
Indiana,4,0.5,7762.24992448697
Indiana,4,0.75,8145.96884712088
Indiana,4,0.9,8900.65077837755
Indiana,4,0.975,9636.93710374669
Indiana,5,point,8940.48859053316
Indiana,5,0.025,7796.26889899885
Indiana,5,0.1,7848.4869150538
Indiana,5,0.25,8407.26270384924
Indiana,5,0.5,8866.93553928775
Indiana,5,0.75,9324.00901464256
Indiana,5,0.9,10246.4392764132
Indiana,5,0.975,11145.2716483378
Indiana,6,point,10303.7386691486
Indiana,6,0.025,8990.11529706116
Indiana,6,0.1,9055.35453184205
Indiana,6,0.25,9199.60462320223
Indiana,6,0.5,10533.2197080404
Indiana,6,0.75,10834.6372350415
Indiana,6,0.9,11815.1196263415
Indiana,6,0.975,12721.3585446735
Indiana,7,point,11717.6976832982
Indiana,7,0.025,9998.47681600088
Indiana,7,0.1,10116.7171655062
Indiana,7,0.25,10390.2232595917
Indiana,7,0.5,12012.6300438626
Indiana,7,0.75,12668.9561437087
Indiana,7,0.9,13057.7056317411
Indiana,7,0.975,14238.5670057868
Kentucky,1,point,4015.70441929191
Kentucky,1,0.025,3291.2459365949
Kentucky,1,0.1,3296.85715436283
Kentucky,1,0.25,3300.22829180048
Kentucky,1,0.5,3568.86808704857
Kentucky,1,0.75,4905.59154005279
Kentucky,1,0.9,4914.24742765096
Kentucky,1,0.975,4919.05591062526
Kentucky,2,point,3877.51356181139
Kentucky,2,0.025,3174.69735310762
Kentucky,2,0.1,3185.11674931354
Kentucky,2,0.25,3192.47871150263
Kentucky,2,0.5,3450.57042086572
Kentucky,2,0.75,4725.20571809518
Kentucky,2,0.9,4743.02132022928
Kentucky,2,0.975,4752.24735362246
Kentucky,3,point,3741.56859022152
Kentucky,3,0.025,3058.74904385279
Kentucky,3,0.1,3072.92380229395
Kentucky,3,0.25,3085.9315200795
Kentucky,3,0.5,3329.08426982156
Kentucky,3,0.75,4552.25800237432
Kentucky,3,0.9,4577.71836718044
Kentucky,3,0.975,4593.25338888378
Kentucky,4,point,3599.81285710616
Kentucky,4,0.025,2943.66368917981
Kentucky,4,0.1,2960.9402407438
Kentucky,4,0.25,2978.54566844413
Kentucky,4,0.5,3207.73689423528
Kentucky,4,0.75,4368.16346563236
Kentucky,4,0.9,4400.39358366805
Kentucky,4,0.975,4422.4913068735
Kentucky,5,point,3464.86134208775
Kentucky,5,0.025,2835.23199598421
Kentucky,5,0.1,2856.01191970194
Kentucky,5,0.25,2873.68258746341
Kentucky,5,0.5,3093.84217670031
Kentucky,5,0.75,4192.10713595175
Kentucky,5,0.9,4231.61727467994
Kentucky,5,0.975,4259.73033325607
Kentucky,6,point,3323.4490820726
Kentucky,6,0.025,2724.96836779336
Kentucky,6,0.1,2741.15903052408
Kentucky,6,0.25,2762.42287259246
Kentucky,6,0.5,2975.60754796782
Kentucky,6,0.75,4005.87271047686
Kentucky,6,0.9,4051.75832826563
Kentucky,6,0.975,4085.57187880878
Kentucky,7,point,3180.14771611134
Kentucky,7,0.025,2608.77812546142
Kentucky,7,0.1,2622.56347923982
Kentucky,7,0.25,2649.16617874568
Kentucky,7,0.5,2853.92182358032
Kentucky,7,0.75,3822.75460121757
Kentucky,7,0.9,3874.4393319228
Kentucky,7,0.975,3913.84588163695
Minnesota,1,point,5381.84489564033
Minnesota,1,0.025,5242.86517741648
Minnesota,1,0.1,5267.56638806267
Minnesota,1,0.25,5275.72616765206
Minnesota,1,0.5,5324.25551293336
Minnesota,1,0.75,5532.27959658368
Minnesota,1,0.9,5567.93401345902
Minnesota,1,0.975,5596.60046742135
Minnesota,2,point,5632.99413980269
Minnesota,2,0.025,5315.51886886149
Minnesota,2,0.1,5379.5940968733
Minnesota,2,0.25,5396.03801151039
Minnesota,2,0.5,5500.5126899688
Minnesota,2,0.75,5981.34159397869
Minnesota,2,0.9,6050.57380199968
Minnesota,2,0.975,6100.65462718043
Minnesota,3,point,5963.28409082759
Minnesota,3,0.025,5366.62608534028
Minnesota,3,0.1,5461.83010179957
Minnesota,3,0.25,5546.81079770275
Minnesota,3,0.5,5677.73803834408
Minnesota,3,0.75,6668.48011466325
Minnesota,3,0.9,6778.690142098
Minnesota,3,0.975,6830.43817296135
Minnesota,4,point,6381.31699729417
Minnesota,4,0.025,5411.26750527089
Minnesota,4,0.1,5511.73565598601
Minnesota,4,0.25,5715.78799519618
Minnesota,4,0.5,5858.06560272595
Minnesota,4,0.75,7651.05356623023
Minnesota,4,0.9,7810.93683368864
Minnesota,4,0.975,7821.69060852588
Minnesota,5,point,6924.6645758711
Minnesota,5,0.025,5418.26958270674
Minnesota,5,0.1,5553.33420427144
Minnesota,5,0.25,5901.90771872993
Minnesota,5,0.5,6040.28964049648
Minnesota,5,0.75,8978.87229356542
Minnesota,5,0.9,9254.07077097998
Minnesota,5,0.975,9270.1104935999
Minnesota,6,point,7614.30380641397
Minnesota,6,0.025,5379.74015255645
Minnesota,6,0.1,5550.59339953994
Minnesota,6,0.25,6088.32090977952
Minnesota,6,0.5,6261.4868613946
Minnesota,6,0.75,10667.9746362073
Minnesota,6,0.9,11199.2760207168
Minnesota,6,0.975,11222.7618040971
Minnesota,7,point,8470.82411084221
Minnesota,7,0.025,5291.36478493176
Minnesota,7,0.1,5495.2794199246
Minnesota,7,0.25,6167.18002943438
Minnesota,7,0.5,6495.78252829902
Minnesota,7,0.75,12836.5589591281
Minnesota,7,0.9,13720.9886346665
Minnesota,7,0.975,13755.8375213477
Oklahoma,1,point,3510.68581446181
Oklahoma,1,0.025,3429.18581446181
Oklahoma,1,0.1,3475.60522767785
Oklahoma,1,0.25,3503.31858410384
Oklahoma,1,0.5,3509.61546609527
Oklahoma,1,0.75,3523.19039035996
Oklahoma,1,0.9,3533.80112442747
Oklahoma,1,0.975,3592.18581446181
Oklahoma,2,point,3862.0380954612
Oklahoma,2,0.025,3780.5380954612
Oklahoma,2,0.1,3802.06673669093
Oklahoma,2,0.25,3826.54939457751
Oklahoma,2,0.5,3872.88144100644
Oklahoma,2,0.75,3890.59462686547
Oklahoma,2,0.9,3902.94639888825
Oklahoma,2,0.975,3943.5380954612
Oklahoma,3,point,4270.66432202594
Oklahoma,3,0.025,4176.92433694494
Oklahoma,3,0.1,4183.19109692215
Oklahoma,3,0.25,4193.04829165409
Oklahoma,3,0.5,4282.37330321991
Oklahoma,3,0.75,4328.29740279634
Oklahoma,3,0.9,4352.16432202594
Oklahoma,3,0.975,4360.57612676057
Oklahoma,4,point,4748.68150734506
Oklahoma,4,0.025,4613.98863281007
Oklahoma,4,0.1,4617.63875226362
Oklahoma,4,0.25,4625.47046457767
Oklahoma,4,0.5,4751.15313524497
Oklahoma,4,0.75,4838.8327665031
Oklahoma,4,0.9,4851.79148293787
Oklahoma,4,0.975,4908.4539001293
Oklahoma,5,point,5262.41154228517
Oklahoma,5,0.025,5065.51464542793
Oklahoma,5,0.1,5069.15834095376
Oklahoma,5,0.25,5080.12066808413
Oklahoma,5,0.5,5247.05387412012
Oklahoma,5,0.75,5403.97751064668
Oklahoma,5,0.9,5428.22719910787
Oklahoma,5,0.975,5505.54339437047
Oklahoma,6,point,5778.03374371119
Oklahoma,6,0.025,5506.53231456573
Oklahoma,6,0.1,5521.87528380239
Oklahoma,6,0.25,5542.14310079976
Oklahoma,6,0.5,5736.3286272632
Oklahoma,6,0.75,5976.70540997596
Oklahoma,6,0.9,6016.98431226809
Oklahoma,6,0.975,6117.50539515843
Oklahoma,7,point,6272.62270713407
Oklahoma,7,0.025,5953.53933671
Oklahoma,7,0.1,5979.51805806952
Oklahoma,7,0.25,6019.29600061965
Oklahoma,7,0.5,6191.12270713407
Oklahoma,7,0.75,6506.77255483251
Oklahoma,7,0.9,6571.96893897932
Oklahoma,7,0.975,6695.88281496265
Pennsylvania,1,point,10998.8821151147
Pennsylvania,1,0.025,9871.38211511469
Pennsylvania,1,0.1,10111.478526589
Pennsylvania,1,0.25,10228.9761503837
Pennsylvania,1,0.5,11480.1988279042
Pennsylvania,1,0.75,11673.3291807489
Pennsylvania,1,0.9,11713.5787979928
Pennsylvania,1,0.975,12126.3821151147
Pennsylvania,2,point,12194.5843586017
Pennsylvania,2,0.025,11067.0843586017
Pennsylvania,2,0.1,11320.1815913431
Pennsylvania,2,0.25,11598.638763522
Pennsylvania,2,0.5,12382.9423296787
Pennsylvania,2,0.75,12838.8412877005
Pennsylvania,2,0.9,12907.6607723651
Pennsylvania,2,0.975,13322.0843586017
Pennsylvania,3,point,13763.9106393404
Pennsylvania,3,0.025,12636.4106393404
Pennsylvania,3,0.1,12867.614951652
