place,week_ahead,quantile,value
Washington,5,0.4,38.7571417155038
Washington,5,0.45,39.0222849362053
Washington,5,0.5,39.0222849362071
Washington,5,0.55,39.0222849362071
Washington,5,0.6,40.3520189342122
Washington,5,0.65,40.4263250879212
Washington,5,0.7,40.4263250879303
Washington,5,0.75,40.4263250879321
Washington,5,0.8,41.4033251787993
Washington,5,0.85,41.7432232913889
Washington,5,0.9,41.7432232914089
Washington,5,0.95,41.7432232914107
Washington,5,0.975,41.7432232914114
Washington,5,0.99,46.5013557450447
Washington,6,point,38.8005390465665
Washington,6,0.01,29.7480662401272
Washington,6,0.025,36.2036779669452
Washington,6,0.05,36.203677966947
Washington,6,0.1,36.2036779669488
Washington,6,0.15,36.203677966967
Washington,6,0.2,36.8572178489303
Washington,6,0.25,37.5107577308841
Washington,6,0.3,37.5107577308918
Washington,6,0.35,37.5107577308954
Washington,6,0.4,38.465942150057
Washington,6,0.45,38.7313452535491
Washington,6,0.5,38.7313452535509
Washington,6,0.55,38.7313452535527
Washington,6,0.6,40.0555852955073
Washington,6,0.65,40.1249172587486
Washington,6,0.7,40.1249172587559
Washington,6,0.75,40.1249172587577
Washington,6,0.8,41.101982320323
Washington,6,0.85,41.4319970226752
Washington,6,0.9,41.4319970226916
Washington,6,0.95,41.4319970226952
Washington,6,0.975,41.4319970226959
Washington,6,0.99,46.2029779096401
Washington,7,point,25.1201611949368
Washington,7,0.01,16.3881507991913
Washington,7,0.025,23.438907003012
Washington,7,0.05,23.4389070030138
Washington,7,0.1,23.4389070030156
Washington,7,0.15,23.4389070030284
Washington,7,0.2,23.8620203820092
Washington,7,0.25,24.2851337609809
Washington,7,0.3,24.2851337609845
Washington,7,0.35,24.2851337609882
Washington,7,0.4,24.7977625469145
Washington,7,0.45,25.0753638988936
Washington,7,0.5,25.0753638988954
Washington,7,0.55,25.0753638988954
Washington,7,0.6,25.9775872768969
Washington,7,0.65,25.9775872769078
Washington,7,0.7,25.9775872769133
Washington,7,0.75,25.9775872769151
Washington,7,0.8,26.8238140348531
Washington,7,0.85,26.8238140348676
Washington,7,0.9,26.8238140348803
Washington,7,0.95,26.8238140348822
Washington,7,0.975,26.8238140348822
Washington,7,0.99,32.2915897663652
Illinois,1,point,81.7525153844639
Illinois,1,0.01,68.4693890663413
Illinois,1,0.025,81.7525153844617
Illinois,1,0.05,81.7525153844617
Illinois,1,0.1,81.7525153844617
Illinois,1,0.15,81.7525153844617
Illinois,1,0.2,81.7525153844617
Illinois,1,0.25,81.7525153844617
Illinois,1,0.3,81.7525153844617
Illinois,1,0.35,81.7525153844617
Illinois,1,0.4,81.7525153844617
Illinois,1,0.45,81.7525153844617
Illinois,1,0.5,81.7525153844617
Illinois,1,0.55,81.7525153844617
Illinois,1,0.6,81.7525153844617
Illinois,1,0.65,81.7525153844617
Illinois,1,0.7,81.752515384469
Illinois,1,0.75,81.752515384469
Illinois,1,0.8,81.752515384469
Illinois,1,0.85,81.752515384469
Illinois,1,0.9,81.752515384469
Illinois,1,0.95,81.752515384469
Illinois,1,0.975,84.7872462091873
Illinois,1,0.99,93.0850853145343
Illinois,2,point,86.0658032907094
Illinois,2,0.01,72.7826769725868
Illinois,2,0.025,86.0658032907013
Illinois,2,0.05,86.0658032907013
Illinois,2,0.1,86.0658032907013
Illinois,2,0.15,86.0658032907013
Illinois,2,0.2,86.0658032907086
Illinois,2,0.25,86.0658032907086
Illinois,2,0.3,86.0658032907086
Illinois,2,0.35,86.0658032907086
Illinois,2,0.4,86.0658032907086
Illinois,2,0.45,86.0658032907086
Illinois,2,0.5,86.0658032907086
Illinois,2,0.55,86.0658032907086
Illinois,2,0.6,86.0658032907086
Illinois,2,0.65,86.0658032907086
Illinois,2,0.7,86.0658032907158
Illinois,2,0.75,86.0658032907158
Illinois,2,0.8,86.0658032907158
Illinois,2,0.85,86.0658032907158
Illinois,2,0.9,86.0658032907158
Illinois,2,0.95,86.0658032907158
Illinois,2,0.975,89.1005341154328
Illinois,2,0.99,97.3983732207798
Illinois,3,point,80.6416887569533
Illinois,3,0.01,67.3585624388307
Illinois,3,0.025,80.6416887569503
Illinois,3,0.05,80.6416887569503
Illinois,3,0.1,80.6416887569503
Illinois,3,0.15,80.6416887569503
Illinois,3,0.2,80.6416887569503
Illinois,3,0.25,80.6416887569503
Illinois,3,0.3,80.6416887569503
Illinois,3,0.35,80.6416887569503
Illinois,3,0.4,80.6416887569503
Illinois,3,0.45,80.6416887569503
Illinois,3,0.5,80.6416887569503
Illinois,3,0.55,80.6416887569503
Illinois,3,0.6,80.6416887569576
Illinois,3,0.65,80.6416887569576
Illinois,3,0.7,80.6416887569576
Illinois,3,0.75,80.6416887569576
Illinois,3,0.8,80.6416887569576
Illinois,3,0.85,80.6416887569576
Illinois,3,0.9,80.6416887569576
Illinois,3,0.95,80.6416887569576
Illinois,3,0.975,83.6764195816767
Illinois,3,0.99,91.9742586870237
Illinois,4,point,54.9968816429084
Illinois,4,0.01,41.7137553247858
Illinois,4,0.025,54.9968816428955
Illinois,4,0.05,54.9968816428955
Illinois,4,0.1,54.9968816429027
Illinois,4,0.15,54.9968816429027
Illinois,4,0.2,54.9968816429027
Illinois,4,0.25,54.9968816429027
Illinois,4,0.3,54.9968816429027
Illinois,4,0.35,54.9968816429027
Illinois,4,0.4,54.9968816429027
Illinois,4,0.45,54.9968816429027
Illinois,4,0.5,54.99688164291
Illinois,4,0.55,54.99688164291
Illinois,4,0.6,54.99688164291
Illinois,4,0.65,54.99688164291
Illinois,4,0.7,54.9968816429173
Illinois,4,0.75,54.9968816429173
Illinois,4,0.8,54.9968816429173
Illinois,4,0.85,54.9968816429173
Illinois,4,0.9,54.9968816429173
Illinois,4,0.95,54.9968816429173
Illinois,4,0.975,58.0316124676318
Illinois,4,0.99,66.3294515729788
Illinois,5,point,4.26900273742056
Illinois,5,0.01,0
Illinois,5,0.025,4.26900273737556
Illinois,5,0.05,4.26900273737556
Illinois,5,0.1,4.26900273738283
Illinois,5,0.15,4.26900273738283
Illinois,5,0.2,4.26900273738283
Illinois,5,0.25,4.26900273738283
Illinois,5,0.3,4.26900273738283
Illinois,5,0.35,4.26900273741921
Illinois,5,0.4,4.26900273741921
Illinois,5,0.45,4.26900273741921
Illinois,5,0.5,4.26900273741921
Illinois,5,0.55,4.26900273741921
Illinois,5,0.6,4.26900273742649
Illinois,5,0.65,4.26900273742649
Illinois,5,0.7,4.26900273744832
Illinois,5,0.75,4.26900273744832
Illinois,5,0.8,4.26900273745559
Illinois,5,0.85,4.26900273746287
Illinois,5,0.9,4.26900273746287
Illinois,5,0.95,4.26900273746287
Illinois,5,0.975,7.30373356214394
Illinois,5,0.99,15.601572667491
Illinois,6,point,1.43120781070104e-09
Illinois,6,0.01,0
Illinois,6,0.025,1.38243194669485e-09
Illinois,6,0.05,1.38243194669485e-09
Illinois,6,0.1,1.38243194669485e-09
Illinois,6,0.15,1.38243194669485e-09
Illinois,6,0.2,1.38243194669485e-09
Illinois,6,0.25,1.38970790430903e-09
Illinois,6,0.3,1.38970790430903e-09
Illinois,6,0.35,1.42608769237995e-09
Illinois,6,0.4,1.42608769237995e-09
Illinois,6,0.45,1.42608769237995e-09
Illinois,6,0.5,1.44063960760832e-09
Illinois,6,0.55,1.44063960760832e-09
Illinois,6,0.6,1.44063960760832e-09
Illinois,6,0.65,1.44063960760832e-09
Illinois,6,0.7,1.46246748045087e-09
Illinois,6,0.75,1.46246748045087e-09
Illinois,6,0.8,1.47701939567924e-09
Illinois,6,0.85,1.47701939567924e-09
Illinois,6,0.9,1.47701939567924e-09
Illinois,6,0.95,1.47701939567924e-09
Illinois,6,0.975,3.03473082615458
Illinois,6,0.99,11.3325699315017
Illinois,7,point,5.03927434760111e-11
Illinois,7,0.01,0
Illinois,7,0.025,0
Illinois,7,0.05,0
Illinois,7,0.1,0
Illinois,7,0.15,0
Illinois,7,0.2,0
Illinois,7,0.25,7.27595761418343e-12
Illinois,7,0.3,7.27595761418343e-12
Illinois,7,0.35,5.0931703299284e-11
Illinois,7,0.4,5.0931703299284e-11
Illinois,7,0.45,5.0931703299284e-11
Illinois,7,0.5,5.82076609134674e-11
Illinois,7,0.55,5.82076609134674e-11
Illinois,7,0.6,5.82076609134674e-11
Illinois,7,0.65,5.82076609134674e-11
Illinois,7,0.7,8.00355337560177e-11
Illinois,7,0.75,8.00355337560177e-11
Illinois,7,0.8,9.45874489843845e-11
Illinois,7,0.85,9.45874489843845e-11
Illinois,7,0.9,9.45874489843845e-11
Illinois,7,0.95,1.01863406598568e-10
Illinois,7,0.975,3.03473082477377
Illinois,7,0.99,11.3325699301208
California,1,point,180.524537386157
California,1,0.01,156.25547200709
California,1,0.025,165.628091265986
California,1,0.05,165.628091266131
California,1,0.1,165.628091266204
California,1,0.15,165.628091266422
California,1,0.2,165.62809126651
California,1,0.25,173.138100311902
California,1,0.3,173.13810031196
California,1,0.35,173.138100312186
California,1,0.4,176.584174905824
California,1,0.45,180.030249499563
California,1,0.5,180.030249499643
California,1,0.55,180.030249499774
California,1,0.6,184.837152348058
California,1,0.65,188.158118403499
California,1,0.7,188.15811840356
California,1,0.75,188.158118403662
California,1,0.8,195.668127449026
California,1,0.85,195.668127449258
California,1,0.9,195.668127449346
California,1,0.95,195.668127449448
California,1,0.975,195.668127449462
California,1,0.99,205.054041631907
California,2,point,208.162514776824
California,2,0.01,183.893449397756
California,2,0.025,190.985449927102
California,2,0.05,190.985449927262
California,2,0.1,190.985449927466
California,2,0.15,190.98544992799
California,2,0.2,190.985449928092
California,2,0.25,199.645227659479
California,2,0.3,199.645227659683
California,2,0.35,199.64522766013
California,2,0.4,203.618889988102
California,2,0.45,207.59255231631
California,2,0.5,207.592552316448
California,2,0.55,207.592552316826
California,2,0.6,213.059473403495
California,2,0.65,216.964783123894
California,2,0.7,216.964783124102
California,2,0.75,216.964783124378
California,2,0.8,225.62456085562
California,2,0.85,225.624560856071
California,2,0.9,225.624560856231
California,2,0.95,225.624560856537
California,2,0.975,225.624560856595
California,2,0.99,232.692019022574
California,3,point,145.961933159106
California,3,0.01,121.692867780039
California,3,0.025,133.917509146951
California,3,0.05,133.917509146981
California,3,0.1,133.917509147024
California,3,0.15,133.917509147068
California,3,0.2,133.917509147213
California,3,0.25,139.989677807433
California,3,0.3,139.989677807505
California,3,0.35,139.989677807549
California,3,0.4,142.775978865575
California,3,0.45,145.56227992351
California,3,0.5,145.56227992363
California,3,0.55,145.562279923732
California,3,0.6,149.543798597008
California,3,0.65,152.134015128322
California,3,0.7,152.134015128482
California,3,0.75,152.134015128569
California,3,0.8,158.206183788658
California,3,0.85,158.206183788774
California,3,0.9,158.206183788978
California,3,0.95,158.206183789087
California,3,0.975,158.206183789167
California,3,0.99,170.491437404857
California,4,point,1.29468928746603e-09
California,4,0.01,0
California,4,0.025,1.45519152283669e-11
California,4,0.05,1.45519152283669e-11
California,4,0.1,2.91038304567337e-11
California,4,0.15,2.91038304567337e-11
California,4,0.2,2.91038304567337e-11
California,4,0.25,4.36557456851006e-11
California,4,0.3,4.36557456851006e-11
California,4,0.35,9.85892256721854e-10
California,4,0.4,1.16415321826935e-09
California,4,0.45,1.32422428578138e-09
California,4,0.5,1.39698386192322e-09
California,4,0.55,1.52795109897852e-09
California,4,0.6,1.61526259034872e-09
California,4,0.65,1.74622982740402e-09
California,4,0.7,1.89174897968769e-09
California,4,0.75,2.2846506908536e-09
California,4,0.8,2.48110154643655e-09
California,4,0.85,2.61934474110603e-09
California,4,0.9,2.8521753847599e-09
California,4,0.95,3.09955794364214e-09
California,4,0.975,0.991648907941568
California,4,0.99,24.5295042470448
California,5,point,1.29361136781949e-09
California,5,0.01,0
California,5,0.025,1.45519152283669e-11
California,5,0.05,1.45519152283669e-11
California,5,0.1,1.45519152283669e-11
California,5,0.15,2.91038304567337e-11
California,5,0.2,2.91038304567337e-11
California,5,0.25,4.36557456851006e-11
California,5,0.3,4.36557456851006e-11
California,5,0.35,9.89530235528946e-10
California,5,0.4,1.14960130304098e-09
California,5,0.45,1.32786226458848e-09
California,5,0.5,1.39698386192322e-09
California,5,0.55,1.51339918375015e-09
California,5,0.6,1.60071067512035e-09
California,5,0.65,1.74622982740402e-09
California,5,0.7,1.89174897968769e-09
California,5,0.75,2.2846506908536e-09
California,5,0.8,2.48837750405073e-09
California,5,0.85,2.6338966563344e-09
California,5,0.9,2.8521753847599e-09
California,5,0.95,3.09955794364214e-09
California,5,0.975,0.99164890794049
California,5,0.99,24.5295042470438
California,6,point,1.29512045532465e-09
California,6,0.01,0
California,6,0.025,1.45519152283669e-11
California,6,0.05,1.45519152283669e-11
California,6,0.1,2.91038304567337e-11
California,6,0.15,2.91038304567337e-11
California,6,0.2,2.91038304567337e-11
California,6,0.25,4.36557456851006e-11
California,6,0.3,4.36557456851006e-11
California,6,0.35,9.85892256721854e-10
California,6,0.4,1.16415321826935e-09
California,6,0.45,1.32422428578138e-09
California,6,0.5,1.39698386192322e-09
California,6,0.55,1.52795109897852e-09
California,6,0.6,1.60071067512035e-09
California,6,0.65,1.74622982740402e-09
California,6,0.7,1.89174897968769e-09
California,6,0.75,2.2846506908536e-09
California,6,0.8,2.48837750405073e-09
California,6,0.85,2.6338966563344e-09
California,6,0.9,2.8521753847599e-09
California,6,0.95,3.09955794364214e-09
California,6,0.975,0.991648907941999
California,6,0.99,24.5295042470453
California,7,point,1.29587499907723e-09
California,7,0.01,0
California,7,0.025,1.45519152283669e-11
California,7,0.05,1.45519152283669e-11
California,7,0.1,2.91038304567337e-11
California,7,0.15,2.91038304567337e-11
California,7,0.2,4.36557456851006e-11
California,7,0.25,4.36557456851006e-11
California,7,0.3,4.36557456851006e-11
California,7,0.35,9.96806193143129e-10
California,7,0.4,1.14960130304098e-09
California,7,0.45,1.32422428578138e-09
California,7,0.5,1.39698386192322e-09
California,7,0.55,1.51339918375015e-09
California,7,0.6,1.61526259034872e-09
California,7,0.65,1.74622982740402e-09
California,7,0.7,1.89174897968769e-09
California,7,0.75,2.2846506908536e-09
California,7,0.8,2.48837750405073e-09
California,7,0.85,2.61934474110603e-09
California,7,0.9,2.8521753847599e-09
California,7,0.95,3.09955794364214e-09
California,7,0.975,0.991648907942754
California,7,0.99,24.529504247046
Arizona,1,point,38.1549127725884
Arizona,1,0.01,32.4216094092842
Arizona,1,0.025,35.9595547972371
Arizona,1,0.05,38.1549127725884
Arizona,1,0.1,38.1549127725884
Arizona,1,0.15,38.1549127725884
Arizona,1,0.2,38.1549127725884
Arizona,1,0.25,38.1549127725884
Arizona,1,0.3,38.1549127725884
Arizona,1,0.35,38.1549127725884
Arizona,1,0.4,38.1549127725884
Arizona,1,0.45,38.1549127725884
Arizona,1,0.5,38.1549127725884
Arizona,1,0.55,38.1549127725884
Arizona,1,0.6,38.1549127725884
Arizona,1,0.65,38.1549127725884
Arizona,1,0.7,38.1549127725884
Arizona,1,0.75,38.1549127725884
Arizona,1,0.8,38.1549127725884
Arizona,1,0.85,38.1549127725884
Arizona,1,0.9,38.1549127725884
Arizona,1,0.95,38.1549127725884
Arizona,1,0.975,38.1549127725884
Arizona,1,0.99,45.2966094092829
Arizona,2,point,48.3150064955662
Arizona,2,0.01,42.581703132262
Arizona,2,0.025,46.1196485202148
Arizona,2,0.05,48.3150064955662
Arizona,2,0.1,48.3150064955662
Arizona,2,0.15,48.3150064955662
Arizona,2,0.2,48.3150064955662
Arizona,2,0.25,48.3150064955662
Arizona,2,0.3,48.3150064955662
Arizona,2,0.35,48.3150064955662
Arizona,2,0.4,48.3150064955662
Arizona,2,0.45,48.3150064955662
Arizona,2,0.5,48.3150064955662
Arizona,2,0.55,48.3150064955662
Arizona,2,0.6,48.3150064955662
Arizona,2,0.65,48.3150064955662
Arizona,2,0.7,48.3150064955662
Arizona,2,0.75,48.3150064955662
Arizona,2,0.8,48.3150064955662
Arizona,2,0.85,48.3150064955662
Arizona,2,0.9,48.3150064955662
Arizona,2,0.95,48.3150064955662
Arizona,2,0.975,48.3150064955662
Arizona,2,0.99,55.4567031322607
Arizona,3,point,58.3097811883417
Arizona,3,0.01,52.5764778250375
Arizona,3,0.025,56.1144232129904
Arizona,3,0.05,58.3097811883417
Arizona,3,0.1,58.3097811883417
Arizona,3,0.15,58.3097811883417
Arizona,3,0.2,58.3097811883417
Arizona,3,0.25,58.3097811883417
Arizona,3,0.3,58.3097811883417
Arizona,3,0.35,58.3097811883417
Arizona,3,0.4,58.3097811883417
Arizona,3,0.45,58.3097811883417
Arizona,3,0.5,58.3097811883417
Arizona,3,0.55,58.3097811883417
Arizona,3,0.6,58.3097811883417
Arizona,3,0.65,58.3097811883417
Arizona,3,0.7,58.3097811883417
Arizona,3,0.75,58.3097811883417
Arizona,3,0.8,58.3097811883417
Arizona,3,0.85,58.3097811883417
Arizona,3,0.9,58.3097811883417
Arizona,3,0.95,58.3097811883417
Arizona,3,0.975,58.3097811883417
Arizona,3,0.99,65.4514778250362
Arizona,4,point,69.7769166368815
Arizona,4,0.01,64.0436132735773
Arizona,4,0.025,67.5815586615302
Arizona,4,0.05,69.776916636878
Arizona,4,0.1,69.7769166368817
Arizona,4,0.15,69.7769166368817
Arizona,4,0.2,69.7769166368817
Arizona,4,0.25,69.7769166368817
Arizona,4,0.3,69.7769166368817
Arizona,4,0.35,69.7769166368817
Arizona,4,0.4,69.7769166368817
Arizona,4,0.45,69.7769166368817
Arizona,4,0.5,69.7769166368817
Arizona,4,0.55,69.7769166368817
Arizona,4,0.6,69.7769166368817
Arizona,4,0.65,69.7769166368817
Arizona,4,0.7,69.7769166368817
Arizona,4,0.75,69.7769166368817
Arizona,4,0.8,69.7769166368817
Arizona,4,0.85,69.7769166368817
Arizona,4,0.9,69.7769166368817
Arizona,4,0.95,69.7769166368817
Arizona,4,0.975,69.7769166368817
Arizona,4,0.99,76.918613273576
Arizona,5,point,72.2312134195923
Arizona,5,0.01,66.4979100562881
Arizona,5,0.025,70.0358554442409
Arizona,5,0.05,72.231213419589
Arizona,5,0.1,72.231213419589
Arizona,5,0.15,72.2312134195927
Arizona,5,0.2,72.2312134195927
Arizona,5,0.25,72.2312134195927
Arizona,5,0.3,72.2312134195927
Arizona,5,0.35,72.2312134195927
Arizona,5,0.4,72.2312134195927
Arizona,5,0.45,72.2312134195927
Arizona,5,0.5,72.2312134195927
Arizona,5,0.55,72.2312134195927
Arizona,5,0.6,72.2312134195927
Arizona,5,0.65,72.2312134195927
Arizona,5,0.7,72.2312134195927
Arizona,5,0.75,72.2312134195927
Arizona,5,0.8,72.2312134195927
Arizona,5,0.85,72.2312134195927
Arizona,5,0.9,72.2312134195927
Arizona,5,0.95,72.2312134195927
Arizona,5,0.975,72.2312134195927
Arizona,5,0.99,79.3729100562868
Arizona,6,point,47.6619781995074
Arizona,6,0.01,41.9286748362032
Arizona,6,0.025,45.466620224156
Arizona,6,0.05,47.6619781995068
Arizona,6,0.1,47.6619781995068
Arizona,6,0.15,47.6619781995068
Arizona,6,0.2,47.6619781995068
Arizona,6,0.25,47.6619781995068
Arizona,6,0.3,47.6619781995068
Arizona,6,0.35,47.6619781995068
Arizona,6,0.4,47.6619781995068
Arizona,6,0.45,47.6619781995068
Arizona,6,0.5,47.6619781995068
Arizona,6,0.55,47.6619781995068
Arizona,6,0.6,47.6619781995068
Arizona,6,0.65,47.6619781995068
Arizona,6,0.7,47.6619781995068
Arizona,6,0.75,47.6619781995068
Arizona,6,0.8,47.6619781995068
Arizona,6,0.85,47.6619781995105
Arizona,6,0.9,47.6619781995105
Arizona,6,0.95,47.6619781995105
Arizona,6,0.975,47.6619781995105
Arizona,6,0.99,54.8036748362019
Arizona,7,point,0
Arizona,7,0.01,0
Arizona,7,0.025,0
Arizona,7,0.05,0
Arizona,7,0.1,0
Arizona,7,0.15,0
Arizona,7,0.2,0
Arizona,7,0.25,0
Arizona,7,0.3,0
Arizona,7,0.35,0
Arizona,7,0.4,0
Arizona,7,0.45,0
Arizona,7,0.5,0
Arizona,7,0.55,0
Arizona,7,0.6,0
Arizona,7,0.65,0
Arizona,7,0.7,0
Arizona,7,0.75,0
Arizona,7,0.8,0
Arizona,7,0.85,0
Arizona,7,0.9,0
Arizona,7,0.95,0
Arizona,7,0.975,0
Arizona,7,0.99,7.14169663669448
Massachusetts,1,point,85.8830019411983
Massachusetts,1,0.01,78.1079682249158
Massachusetts,1,0.025,84.6973326105234
Massachusetts,1,0.05,85.8830019410962
Massachusetts,1,0.1,85.8830019410962
Massachusetts,1,0.15,85.8830019410998
Massachusetts,1,0.2,85.8830019411034
Massachusetts,1,0.25,85.8830019411034
Massachusetts,1,0.3,85.8830019411034
Massachusetts,1,0.35,85.8830019411034
Massachusetts,1,0.4,85.8830019411871
Massachusetts,1,0.45,85.8830019411871
Massachusetts,1,0.5,85.8830019411871
Massachusetts,1,0.55,85.8830019412017
Massachusetts,1,0.6,85.8830019412017
Massachusetts,1,0.65,85.8830019412017
Massachusetts,1,0.7,85.8830019412671
Massachusetts,1,0.75,85.8830019412671
Massachusetts,1,0.8,85.8830019412671
Massachusetts,1,0.85,85.8830019412999
Massachusetts,1,0.9,85.8830019412999
Massachusetts,1,0.95,85.8830019415182
Massachusetts,1,0.975,85.8830019415182
Massachusetts,1,0.99,93.5116183248164
Massachusetts,2,point,76.8691119320344
Massachusetts,2,0.01,69.0940782157519
Massachusetts,2,0.025,75.6834426013595
Massachusetts,2,0.05,76.8691119318646
Massachusetts,2,0.1,76.8691119318646
Massachusetts,2,0.15,76.8691119318646
Massachusetts,2,0.2,76.8691119318646
Massachusetts,2,0.25,76.8691119318646
Massachusetts,2,0.3,76.8691119318646
Massachusetts,2,0.35,76.8691119318755
Massachusetts,2,0.4,76.8691119320174
Massachusetts,2,0.45,76.8691119320174
Massachusetts,2,0.5,76.8691119320174
Massachusetts,2,0.55,76.8691119320356
Massachusetts,2,0.6,76.8691119320429
Massachusetts,2,0.65,76.8691119320429
Massachusetts,2,0.7,76.8691119321556
Massachusetts,2,0.75,76.8691119321556
Massachusetts,2,0.8,76.8691119321556
Massachusetts,2,0.85,76.8691119322102
Massachusetts,2,0.9,76.8691119322102
Massachusetts,2,0.95,76.8691119325777
Massachusetts,2,0.975,76.8691119325777
Massachusetts,2,0.99,84.4977283156525
Massachusetts,3,point,70.02087813041
Massachusetts,3,0.01,62.2458444141275
Massachusetts,3,0.025,68.8352087997351
Massachusetts,3,0.05,70.0208781302135
Massachusetts,3,0.1,70.0208781302135
Massachusetts,3,0.15,70.0208781302172
Massachusetts,3,0.2,70.0208781302172
Massachusetts,3,0.25,70.0208781302172
Massachusetts,3,0.3,70.0208781302172
Massachusetts,3,0.35,70.0208781302244
Massachusetts,3,0.4,70.0208781303845
Massachusetts,3,0.45,70.0208781303845
Massachusetts,3,0.5,70.0208781303845
Massachusetts,3,0.55,70.0208781304173
Massachusetts,3,0.6,70.0208781304173
Massachusetts,3,0.65,70.0208781304173
Massachusetts,3,0.7,70.0208781305482
Massachusetts,3,0.75,70.0208781305482
Massachusetts,3,0.8,70.0208781305482
Massachusetts,3,0.85,70.0208781306137
Massachusetts,3,0.9,70.0208781306137
Massachusetts,3,0.95,70.0208781310394
Massachusetts,3,0.975,70.0208781310394
Massachusetts,3,0.99,77.649494514028
Massachusetts,4,point,53.1096061875182
Massachusetts,4,0.01,45.3345724712357
Massachusetts,4,0.025,51.9239368568433
Massachusetts,4,0.05,53.1096061872195
Massachusetts,4,0.1,53.1096061872195
Massachusetts,4,0.15,53.1096061872195
Massachusetts,4,0.2,53.1096061872267
Massachusetts,4,0.25,53.1096061872267
Massachusetts,4,0.3,53.1096061872267
Massachusetts,4,0.35,53.1096061872377
Massachusetts,4,0.4,53.1096061874814
Massachusetts,4,0.45,53.1096061874814
Massachusetts,4,0.5,53.1096061874814
Massachusetts,4,0.55,53.1096061875287
Massachusetts,4,0.6,53.1096061875287
Massachusetts,4,0.65,53.1096061875287
Massachusetts,4,0.7,53.1096061877288
Massachusetts,4,0.75,53.1096061877288
