id,Country,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18
10,"Florida",19282,19384,19489,19595,19702,19811,19922,20034,20147,20262,20379,20497,20617,20739,20861,20985,21110,21237,21364,21494,21623,21754,21887,22022,22157,22294,22432,22571,22711,22852,22995,23138,23282,23428,23574,23721,23869,24018,24167,24318,24469,24621,24773,24926,25079,25233,25388,25542,25698,25853,26009,26165,26321,26477,26633,26790,26946,27102,27259,27414,27570,27726,27881,28036,28190,28344,28498,28651,28803,28955,29106,29256,29406,29555,29703,29850,29996,30142,30286,30429,30572,30713,30853,30992,31130,31266,31402,31536,31669,31801,31931,32060,32188,32314,32439,32562,32684,32805,32924,33042,33158,33273
11,"New York",35034,35094,35155,35218,35282,35349,35418,35490,35565,35643,35725,35809,35897,35988,36081,36175,36272,36370,36471,36573,36677,36783,36892,37002,37114,37228,37343,37461,37580,37701,37823,37947,38073,38200,38329,38459,38590,38723,38857,38992,39128,39265,39403,39541,39681,39821,39961,40102,40243,40385,40527,40668,40810,40952,41093,41234,41375,41515,41655,41794,41932,42069,42206,42341,42475,42608,42740,42871,43000,43128,43254,43379,43502,43623,43743,43861,43977,44092,44204,44315,44423,44530,44635,44738,44838,44937,45034,45129,45222,45313,45401,45488,45573,45656,45737,45816,45893,45968,46041,46112,46182,46249
12,"Rhode Island",1448,1459,1471,1482,1494,1505,1517,1529,1542,1554,1567,1580,1594,1608,1622,1637,1652,1668,1685,1701,1718,1735,1752,1769,1786,1803,1821,1839,1857,1875,1894,1913,1932,1951,1971,1990,2010,2029,2049,2069,2090,2110,2130,2151,2172,2192,2213,2234,2255,2276,2297,2318,2339,2360,2381,2402,2422,2443,2464,2485,2506,2526,2547,2567,2588,2608,2628,2648,2668,2687,2707,2726,2745,2764,2783,2802,2820,2838,2856,2874,2892,2909,2926,2943,2960,2976,2992,3008,3024,3039,3055,3070,3084,3099,3113,3127,3140,3154,3167,3180,3193,3205
13,"Georgia",9851,9905,9958,10013,10067,10123,10179,10237,10297,10357,10420,10484,10550,10617,10685,10754,10826,10899,10974,11050,11129,11209,11291,11375,11460,11547,11636,11727,11819,11914,12009,12107,12207,12308,12411,12516,12622,12730,12840,12951,13064,13178,13294,13411,13530,13650,13772,13895,14019,14144,14271,14398,14527,14656,14786,14918,15050,15182,15316,15449,15584,15718,15854,15989,16124,16260,16395,16531,16666,16801,16936,17070,17204,17337,17470,17602,17733,17864,17993,18122,18249,18376,18501,18625,18748,18870,18990,19109,19226,19342,19456,19569,19680,19790,19898,20004,20108,20211,20312,20412,20509,20605
14,"New Hampshire",566,571,576,581,586,591,597,602,608,614,620,627,633,640,647,655,663,670,679,687,696,705,714,724,733,743,754,765,776,787,799,811,824,836,850,863,877,892,907,922,937,953,970,987,1004,1022,1040,1059,1079,1098,1119,1139,1160,1182,1204,1227,1250,1274,1298,1323,1349,1374,1401,1428,1455,1483,1511,1540,1570,1599,1630,1661,1692,1724,1756,1789,1822,1855,1889,1923,1958,1993,2028,2064,2100,2136,2172,2209,2246,2283,2320,2358,2395,2433,2471,2509,2546,2584,2622,2660,2698,2735
15,"North Carolina",5560,5602,5645,5688,5733,5778,5824,5870,5918,5967,6017,6068,6121,6176,6233,6290,6348,6407,6468,6528,6590,6652,6715,6779,6844,6909,6975,7041,7109,7176,7245,7314,7383,7453,7523,7593,7664,7735,7807,7879,7950,8022,8094,8167,8239,8311,8383,8455,8527,8598,8670,8741,8811,8882,8952,9021,9090,9159,9227,9295,9361,9428,9493,9558,9622,9686,9748,9810,9871,9932,9991,10050,10107,10164,10220,10275,10329,10382,10434,10486,10536,10585,10634,10681,10728,10773,10818,10861,10904,10946,10987,11027,11066,11104,11141,11177,11213,11247,11281,11314,11346,11377
16,"New Jersey",17336,17384,17433,17481,17531,17580,17630,17680,17731,17782,17835,17888,17942,17997,18052,18108,18164,18220,18277,18334,18391,18448,18505,18562,18619,18676,18733,18790,18847,18904,18961,19017,19074,19130,19186,19242,19298,19354,19409,19465,19520,19575,19629,19684,19738,19792,19845,19899,19952,20005,20057,20109,20161,20212,20263,20314,20365,20415,20464,20513,20562,20611,20659,20706,20753,20800,20847,20893,20938,20983,21028,21072,21116,21159,21202,21244,21286,21327,21368,21409,21449,21488,21527,21566,21604,21642,21679,21716,21752,21788,21823,21858,21892,21926,21960,21993,22025,22057,22089,22120,22151,22181
17,"Colorado",3358,3399,3441,3482,3522,3563,3603,3643,3682,3721,3760,3799,3837,3876,3914,3952,3990,4027,4065,4102,4139,4175,4212,4247,4283,4318,4352,4386,4420,4454,4487,4520,4552,4583,4615,4646,4676,4706,4735,4764,4793,4821,4848,4876,4902,4928,4954,4979,5004,5028,5052,5075,5098,5120,5142,5164,5185,5205,5225,5245,5264,5283,5302,5320,5337,5354,5371,5387,5403,5419,5434,5449,5463,5478,5491,5505,5518,5531,5543,5555,5567,5578,5590,5601,5611,5621,5631,5641,5651,5660,5669,5678,5686,5695,5703,5711,5718,5726,5733,5740,5747,5753
18,"Maryland",4865,4898,4932,4966,5001,5036,5071,5106,5141,5177,5213,5250,5287,5325,5363,5401,5440,5480,5519,5559,5599,5639,5679,5720,5761,5802,5843,5884,5926,5968,6010,6053,6095,6138,6181,6224,6268,6311,6355,6398,6442,6486,6530,6575,6619,6664,6708,6753,6798,6843,6887,6932,6977,7022,7068,7113,7158,7203,7248,7293,7339,7384,7429,7474,7519,7564,7609,7654,7698,7743,7788,7832,7877,7921,7965,8009,8053,8097,8141,8184,8227,8271,8314,8356,8399,8441,8484,8526,8567,8609,8650,8691,8732,8773,8813,8853,8893,8933,8972,9011,9050,9089
19,"Nevada",2319,2342,2366,2391,2416,2442,2468,2494,2520,2547,2575,2603,2631,2659,2687,2716,2744,2772,2801,2830,2859,2888,2917,2947,2976,3006,3035,3065,3095,3124,3154,3183,3213,3242,3272,3301,3331,3360,3389,3418,3447,3475,3504,3532,3560,3588,3616,3643,3670,3697,3724,3750,3777,3802,3828,3853,3878,3903,3927,3952,3975,3999,4022,4044,4067,4089,4111,4132,4153,4174,4194,4214,4233,4253,4271,4290,4308,4326,4343,4361,4377,4394,4410,4426,4441,4456,4471,4485,4499,4513,4527,4540,4553,4565,4578,4590,4601,4613,4624,4635,4645,4656
20,"Tennessee",5009,5061,5113,5165,5217,5270,5324,5378,5432,5487,5543,5601,5660,5720,5782,5845,5910,5975,6041,6107,6172,6237,6303,6368,6434,6501,6568,6636,6704,6773,6842,6911,6980,7050,7120,7190,7260,7331,7401,7472,7544,7615,7687,7758,7830,7902,7974,8046,8119,8191,8263,8336,8408,8481,8553,8625,8698,8770,8843,8915,8987,9059,9131,9203,9274,9346,9417,9488,9559,9630,9701,9771,9841,9911,9980,10049,10118,10187,10255,10323,10391,10458,10525,10592,10658,10724,10789,10854,10919,10983,11046,11110,11172,11235,11297,11358,11419,11479,11539,11599,11657,11716
21,"Hawaii",262,264,267,269,271,274,276,278,281,283,286,288,290,293,295,297,300,302,304,306,309,311,313,316,318,320,323,325,327,329,332,334,336,338,341,343,345,347,350,352,354,356,359,361,363,365,367,370,372,374,376,378,381,383,385,387,389,391,394,396,398,400,402,404,406,409,411,413,415,417,419,421,423,425,427,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482
22,"Indiana",6284,6355,6426,6497,6566,6636,6704,6773,6841,6910,6980,7050,7121,7192,7263,7335,7408,7481,7556,7632,7708,7786,7865,7944,8025,8106,8188,8271,8355,8440,8526,8612,8700,8788,8876,8966,9056,9147,9239,9331,9423,9517,9611,9705,9800,9895,9991,10087,10184,10281,10378,10475,10573,10671,10769,10867,10965,11064,11162,11261,11359,11457,11555,11653,11751,11849,11946,12043,12140,12236,12332,12428,12523,12618,12712,12806,12899,12991,13083,13174,13265,13355,13444,13533,13620,13707,13793,13878,13963,14047,14129,14211,14292,14372,14451,14529,14606,14683,14758,14832,14905,14978
23,"Kentucky",2082,2108,2133,2159,2186,2212,2240,2267,2295,2323,2352,2380,2409,2438,2467,2496,2526,2556,2586,2617,2647,2678,2710,2741,2773,2805,2837,2870,2902,2935,2969,3002,3036,3070,3104,3138,3173,3207,3243,3278,3313,3349,3385,3421,3457,3494,3530,3567,3604,3641,3679,3716,3754,3792,3830,3868,3907,3945,3984,4023,4062,4101,4140,4179,4219,4258,4298,4338,4378,4417,4457,4497,4538,4578,4618,4658,4699,4739,4780,4820,4861,4901,4942,4982,5023,5063,5104,5144,5185,5225,5266,5306,5346,5387,5427,5467,5507,5547,5587,5627,5667,5707
24,"Minnesota",4064,4117,4171,4224,4276,4328,4379,4430,4480,4530,4579,4627,4675,4723,4771,4819,4867,4914,4961,5009,5055,5101,5145,5190,5234,5277,5319,5361,5402,5443,5482,5521,5559,5597,5633,5669,5704,5738,5772,5804,5836,5867,5897,5927,5955,5983,6010,6037,6062,6087,6111,6135,6158,6180,6201,6222,6242,6261,6280,6298,6316,6333,6349,6365,6380,6395,6409,6423,6436,6449,6462,6474,6485,6496,6507,6517,6527,6537,6546,6555,6563,6572,6580,6587,6594,6602,6608,6615,6621,6627,6633,6639,6644,6649,6654,6659,6663,6668,6672,6676,6680,6684
25,"Oklahoma",1911,1935,1960,1984,2009,2034,2058,2083,2107,2132,2157,2181,2206,2231,2255,2280,2304,2329,2353,2377,2401,2424,2448,2471,2494,2517,2540,2562,2584,2606,2628,2649,2670,2691,2711,2732,2752,2772,2791,2810,2829,2848,2866,2884,2902,2919,2937,2954,2970,2986,3002,3018,3034,3049,3064,3078,3092,3106,3120,3134,3147,3160,3172,3185,3197,3209,3220,3232,3243,3253,3264,3274,3284,3294,3304,3313,3323,3332,3340,3349,3357,3365,3373,3381,3389,3396,3403,3410,3417,3424,3430,3437,3443,3449,3455,3460,3466,3471,3476,3482,3487,3491
26,"Pennsylvania",11319,11452,11587,11725,11866,12008,12152,12300,12451,12607,12767,12932,13101,13275,13452,13631,13813,13998,14187,14378,14573,14773,14976,15183,15393,15607,15824,16044,16268,16494,16724,16956,17192,17430,17672,17916,18163,18412,18664,18919,19175,19433,19694,19956,20220,20486,20753,21021,21290,21561,21832,22104,22377,22649,22923,23196,23469,23742,24014,24286,24557,24828,25097,25365,25632,25898,26161,26423,26684,26942,27198,27452,27703,27952,28199,28443,28684,28922,29157,29389,29618,29844,30067,30286,30502,30715,30924,31129,31332,31530,31725,31917,32105,32289,32470,32647,32820,32990,33157,33320,33479,33635
27,"South Carolina",4579,4604,4630,4655,4680,4705,4730,4756,4782,4809,4838,4867,4897,4929,4962,4996,5031,5068,5105,5144,5184,5225,5268,5312,5357,5404,5452,5502,5553,5605,5660,5715,5773,5832,5892,5955,6019,6085,6152,6221,6293,6365,6440,6517,6595,6675,6758,6842,6928,7015,7105,7196,7290,7385,7482,7581,7681,7783,7887,7993,8100,8209,8320,8432,8545,8660,8776,8893,9012,9132,9253,9374,9497,9621,9745,9870,9996,10122,10248,10375,10502,10629,10756,10883,11010,11136,11262,11388,11513,11638,11762,11885,12007,12128,12249,12368,12486,12602,12718,12831,12944,13055
28,"District of Columbia",701,703,706,708,711,714,716,719,722,725,727,730,734,737,740,744,747,751,754,758,762,765,769,773,776,780,784,788,792,796,799,803,807,811,815,819,824,828,832,836,840,844,848,853,857,861,865,870,874,878,882,887,891,895,899,904,908,912,917,921,925,930,934,938,942,947,951,955,959,964,968,972,976,980,984,988,992,997,1001,1005,1009,1013,1016,1020,1024,1028,1032,1036,1039,1043,1047,1051,1054,1058,1061,1065,1068,1072,1075,1079,1082,1085
29,"Kansas",1856,1892,1928,1964,1999,2033,2067,2100,2133,2165,2197,2229,2260,2292,2322,2353,2384,2415,2445,2476,2507,2537,2567,2597,2626,2655,2683,2712,2740,2768,2795,2823,2850,2876,2903,2929,2955,2980,3006,3030,3055,3079,3103,3127,3150,3173,3196,3218,3240,3262,3283,3304,3325,3345,3366,3385,3405,3424,3443,3461,3480,3498,3515,3533,3550,3566,3583,3599,3615,3630,3646,3661,3675,3690,3704,3718,3732,3745,3758,3771,3784,3796,3809,3821,3832,3844,3855,3866,3877,3887,3898,3908,3918,3927,3937,3946,3955,3964,3973,3982,3990,3998
30,"Missouri",4289,4338,4386,4433,4479,4524,4568,4611,4653,4695,4736,4777,4817,4857,4897,4936,4976,5015,5054,5092,5131,5169,5206,5243,5279,5314,5349,5384,5418,5451,5484,5516,5548,5579,5609,5639,5668,5697,5725,5752,5779,5805,5831,5856,5880,5904,5928,5950,5972,5994,6015,6035,6055,6075,6094,6112,6130,6147,6164,6181,6196,6212,6227,6242,6256,6270,6283,6296,6308,6321,6332,6344,6355,6366,6376,6386,6396,6406,6415,6424,6432,6441,6449,6456,6464,6471,6478,6485,6492,6498,6504,6510,6516,6522,6527,6532,6537,6542,6547,6551,6556,6560
31,"Vermont",81,83,84,86,87,89,90,92,93,95,97,98,100,102,104,106,107,109,111,114,116,118,120,122,125,127,129,132,134,137,139,142,145,147,150,153,156,159,162,165,168,171,175,178,181,185,188,192,196,199,203,207,211,215,219,223,227,232,236,240,245,249,254,258,263,268,273,278,283,288,293,298,303,309,314,320,325,331,336,342,348,354,359,365,371,377,384,390,396,402,408,415,421,428,434,441,447,454,460,467,474,480
32,"Virginia",4208,4226,4245,4264,4284,4304,4324,4345,4366,4387,4408,4430,4452,4475,4498,4522,4546,4570,4594,4618,4643,4669,4694,4720,4746,4773,4800,4827,4855,4883,4911,4939,4968,4997,5026,5056,5086,5116,5146,5177,5208,5239,5271,5302,5334,5366,5399,5431,5464,5497,5530,5563,5596,5630,5663,5697,5731,5765,5799,5833,5867,5902,5936,5970,6005,6039,6073,6108,6142,6176,6211,6245,6279,6313,6347,6381,6415,6449,6482,6516,6549,6582,6615,6648,6681,6713,6745,6777,6809,6841,6872,6903,6934,6965,6995,7025,7055,7084,7113,7142,7171,7199
33,"Connecticut",5224,5252,5280,5307,5335,5363,5391,5420,5448,5478,5508,5539,5572,5605,5640,5676,5715,5755,5794,5835,5875,5916,5957,5998,6039,6081,6124,6167,6212,6257,6302,6348,6395,6442,6489,6537,6585,6634,6683,6733,6783,6834,6885,6937,6989,7041,7094,7147,7200,7254,7308,7363,7418,7473,7528,7584,7640,7696,7752,7808,7865,7922,7979,8036,8093,8150,8207,8265,8322,8380,8437,8494,8552,8609,8666,8723,8780,8837,8893,8950,9006,9062,9118,9173,9228,9283,9338,9392,9446,9500,9553,9606,9659,9711,9763,9814,9865,9916,9966,10015,10065,10113
34,"Iowa",2723,2759,2793,2826,2857,2887,2916,2943,2970,2996,3021,3044,3067,3089,3111,3132,3152,3173,3193,3213,3234,3254,3274,3294,3314,3334,3354,3373,3393,3412,3431,3451,3470,3488,3507,3526,3544,3563,3581,3599,3617,3635,3653,3670,3688,3705,3722,3739,3756,3772,3789,3805,3821,3838,3853,3869,3885,3900,3915,3931,3945,3960,3975,3989,4004,4018,4032,4046,4059,4073,4086,4099,4112,4125,4138,4151,4163,4175,4187,4199,4211,4223,4234,4246,4257,4268,4279,4289,4300,4310,4321,4331,4341,4351,4361,4370,4380,4389,4398,4407,4416,4425
35,"Louisiana",6607,6631,6655,6679,6703,6727,6752,6777,6802,6827,6853,6879,6905,6931,6957,6984,7011,7037,7064,7090,7116,7142,7167,7192,7216,7240,7264,7288,7312,7336,7359,7382,7405,7427,7449,7471,7493,7514,7535,7556,7576,7597,7617,7636,7656,7675,7694,7712,7731,7749,7767,7784,7801,7818,7835,7852,7868,7884,7899,7915,7930,7945,7960,7974,7988,8002,8016,8029,8042,8055,8068,8081,8093,8105,8117,8129,8140,8151,8162,8173,8183,8194,8204,8214,8224,8233,8243,8252,8261,8270,8279,8287,8295,8304,8311,8319,8327,8335,8342,8349,8356,8363
36,"Ohio",7022,7107,7193,7280,7367,7456,7545,7635,7726,7817,7909,8002,8094,8188,8281,8373,8466,8559,8652,8745,8837,8931,9024,9118,9211,9305,9399,9492,9586,9680,9773,9867,9960,10054,10147,10241,10334,10428,10521,10614,10707,10800,10893,10986,11078,11171,11263,11355,11447,11538,11630,11721,11812,11903,11994,12084,12174,12264,12354,12443,12532,12621,12710,12798,12886,12973,13060,13147,13234,13320,13406,13491,13576,13661,13745,13829,13913,13996,14079,14161,14243,14324,14405,14486,14566,14646,14725,14804,14882,14960,15038,15115,15191,15267,15343,15418,15492,15566,15640,15713,15785,15857
37,"Michigan",10422,10541,10660,10779,10897,11015,11134,11253,11371,11488,11604,11720,11836,11952,12068,12183,12298,12413,12529,12644,12758,12871,12986,13099,13212,13325,13438,13550,13662,13774,13885,13997,14107,14218,14328,14437,14547,14656,14764,14872,14980,15088,15195,15302,15408,15514,15619,15724,15829,15933,16037,16140,16243,16346,16448,16549,16651,16751,16851,16951,17050,17149,17248,17345,17443,17540,17636,17732,17827,17922,18017,18111,18204,18297,18389,18481,18573,18663,18754,18844,18933,19022,19110,19198,19285,19372,19458,19543,19628,19713,19797,19881,19963,20046,20128,20209,20290,20370,20450,20529,20608,20686
38,"South Dakota",1110,1131,1151,1170,1189,1207,1225,1242,1259,1276,1293,1309,1325,1341,1356,1372,1387,1402,1416,1431,1445,1458,1472,1485,1498,1511,1523,1535,1547,1559,1571,1582,1593,1603,1614,1624,1634,1644,1654,1663,1673,1682,1690,1699,1707,1715,1723,1731,1739,1746,1754,1761,1768,1774,1781,1787,1794,1800,1806,1812,1817,1823,1828,1834,1839,1844,1848,1853,1858,1862,1867,1871,1875,1879,1883,1887,1891,1894,1898,1901,1905,1908,1911,1914,1917,1920,1923,1926,1929,1931,1934,1936,1939,1941,1943,1946,1948,1950,1952,1954,1956,1958
39,"Arkansas",2713,2744,2775,2806,2837,2868,2899,2930,2962,2994,3027,3060,3093,3126,3160,3194,3228,3262,3297,3332,3367,3403,3440,3476,3514,3551,3589,3627,3665,3704,3743,3782,3822,3861,3901,3942,3982,4023,4063,4104,4145,4187,4228,4269,4311,4353,4394,4436,4478,4519,4561,4602,4644,4686,4727,4768,4809,4850,4891,4932,4972,5013,5053,5093,5132,5172,5211,5250,5288,5326,5364,5402,5439,5476,5512,5549,5584,5620,5655,5689,5723,5757,5790,5823,5856,5888,5919,5950,5981,6011,6041,6070,6099,6127,6155,6182,6209,6236,6262,6288,6313,6337
40,"Delaware",793,796,799,803,806,810,813,817,821,825,829,834,838,843,847,852,857,862,868,873,878,884,889,895,901,907,913,919,926,932,939,945,952,959,966,973,980,987,995,1002,1010,1018,1025,1033,1041,1049,1058,1066,1074,1083,1091,1100,1109,1117,1126,1135,1144,1153,1162,1171,1181,1190,1199,1208,1218,1227,1236,1246,1255,1265,1274,1284,1293,1302,1312,1321,1330,1340,1349,1358,1367,1377,1386,1395,1404,1413,1422,1430,1439,1448,1456,1465,1473,1481,1490,1498,1506,1514,1522,1529,1537,1545
