id,Country,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12
10,Azerbaijan,352926,354198,355535,356921,358370,359869,361438,363093,364834,366702,368667,370772,372985,375354,377843,380506,383301,386291,389427,392779,396291,400042,403967,408156,412536,417205,422083,427278,432701,438470,444486,450879,457540,464609,471965,479765,487871,496454,505364,514787,524556,534872,545553,556816,568460,580721,593376,606680,620390,634781,649584,665094,681021,697678,714750,732570,750798,769786,789169,809318,829841,851128,872761,895150,917848,941284,964987,989399,1014029,1039332,1064795,1090887,1117074,1143838,1170627,1197933,1225191,1252900,1280482,1308445,1336203,1364267,1392048,1420058,1447708,1475680,1503480,1531615,1559505,1587150,1614550,1641705,1668615,1695280,1721700,1747875
11,The Bahamas,15794,16057,16333,16628,16938,17269,17618,17989,18380,18796,19232,19697,20184,20703,21245,21821,22423,23062,23729,24435,25171,25949,26758,27613,28499,29433,30399,31415,32465,33565,34698,35882,37099,38367,39665,41014,42391,43817,45266,46762,48277,49835,51407,53017,54635,56285,57936,59613,61285,62975,64653,66342,68012,69685,71332,72977,74589,76191,77755,79303,80808,82293,83731,85145,86508,87844,89134,90387,91602,92771,93910,95001,96062,97076,98060,98997,99904,100766,101599,102388,103150,103895,104633,105355,106068,106764,107450,108119,108771,109406,110024,110625,111209,111776,112326,112859
12,Bahrain,270161,270246,270329,270410,270489,270566,270641,270714,270785,270854,270921,270986,271049,271110,271169,271226,271281,271334,271385,271434,271481,271526,271569,271611,271650,271688,271723,271757,271789,271819,271847,271874,271899,271923,271945,271966,271986,272004,272021,272037,272052,272065,272078,272090,272101,272111,272120,272129,272136,272144,272150,272156,272162,272167,272172,272176,272180,272183,272186,272189,272192,272194,272196,272198,272199,272201,272203,272204,272206,272206,272207,272208,272209,272210,272211,272212,272213,272213,272213,272214,272214,272214,272214,272214,272214,272215,272216,272216,272216,272216,272216,272216,272216,272216,272216,272216
13,Bangladesh,1365158,1382358,1399852,1417774,1436003,1454675,1473659,1493094,1512847,1533065,1553608,1574628,1595979,1617819,1639994,1662669,1685686,1709214,1733088,1757484,1782231,1807509,1833142,1859317,1885849,1912932,1940376,1968378,1996743,2025676,2054972,2084842,2115077,2145892,2177071,2208837,2240965,2273685,2306765,2340440,2374472,2409102,2444086,2479669,2515600,2552133,2589006,2626481,2664289,2702697,2741430,2780760,2820405,2860644,2901187,2942319,2983743,3025748,3068033,3110892,3154016,3197705,3241644,3286136,3330862,3376130,3421614,3467627,3513837,3560561,3607462,3654863,3702419,3750457,3798629,3847265,3896012,3945204,3994483,4044187,4093953,4144122,4194329,4244916,4295515,4346471,4397413,4448687,4499920,4551460,4602933,4654339,4705678,4756950,4808155,4859293
14,Barbados,4480,4489,4498,4507,4516,4525,4534,4543,4552,4561,4570,4578,4587,4596,4604,4613,4621,4630,4638,4647,4655,4664,4672,4680,4688,4697,4705,4713,4721,4729,4737,4745,4753,4761,4769,4777,4784,4792,4800,4807,4815,4822,4830,4837,4845,4852,4859,4867,4874,4881,4888,4895,4902,4909,4916,4923,4930,4936,4943,4950,4956,4963,4969,4976,4982,4989,4995,5001,5007,5014,5020,5026,5032,5038,5043,5049,5055,5061,5066,5072,5078,5083,5089,5094,5099,5105,5110,5115,5120,5125,5130,5135,5140,5145,5151,5158
15,Belarus,454674,455680,456688,457701,458717,459737,460759,461786,462814,463845,464878,465912,466948,467988,469030,470075,471121,472171,473220,474274,475327,476383,477439,478498,479556,480616,481675,482737,483796,484858,485917,486978,488037,489097,490154,491211,492266,493322,494374,495426,496474,497522,498566,499609,500648,501686,502720,503752,504779,505804,506825,507843,508856,509866,510871,511873,512868,513861,514848,515831,516808,517781,518748,519711,520666,521618,522562,523502,524434,525362,526282,527198,528105,529008,529903,530792,531673,532549,533416,534278,535131,535979,536818,537651,538475,539290,540096,540893,541681,542460,543230,543991,544743,545486,546220,546945
16,Belgium,1141379,1143924,1146518,1149188,1151908,1154704,1157550,1160473,1163457,1166507,1169631,1172809,1176072,1179388,1182790,1186244,1189784,1193376,1197053,1200781,1204593,1208454,1212399,1216389,1220462,1224579,1228776,1233014,1237330,1241683,1246112,1250574,1255109,1259673,1264308,1268966,1273691,1278436,1283243,1288065,1292945,1297834,1302777,1307724,1312720,1317714,1322751,1327782,1332850,1337906,1342995,1348065,1353161,1358234,1363327,1368391,1373471,1378515,1383568,1388581,1393597,1398568,1403537,1408455,1413365,1418220,1423062,1427844,1432608,1437308,1441985,1446594,1451176,1455686,1460164,1464568,1468936,1473226,1477477,1481648,1485776,1489822,1493823,1497740,1501609,1505393,1509126,1512774,1516370,1519879,1523301,1526636,1529884,1533045,1536119,1539106
17,Benin,8608,8752,8914,9104,9317,9565,9844,10170,10536,10963,11444,12004,12634,13368,14195,15157,16241,17503,18923,20576,22438,24603,27041,29876,33068,36777,40951,45801,51256,57589,64708,72966,82242,92990,105049,119003,134636,152694,172885,196156,222111,251938,285095,323058,365083,412972,465703,525434,590760,664213,743870,832625,927884,1032861,1144137,1255431,1366555,1477509,1588293,1698908,1809352,1919626,2029731,2139665,2249430,2359024,2468449,2577704,2686788,2795703,2904448,3013023,3121428,3219521,3311537,3393792,3470178,3537778,3600043,3654699,3704713,3750620,3798331,3847846,3899165,3952288,4007215,4063946,4122481,4182820,4244963,4308910,4374661,4442216,4511575,4582738
18,Bhutan,2546,2563,2583,2605,2631,2659,2692,2729,2774,2824,2884,2953,3037,3134,3253,3393,3565,3769,4023,4326,4708,5168,5751,6334,6917,7565,8334,9100,9862,10620,11375,12126,12874,13619,14360,15097,15831,16561,17288,18011,18731,19447,20160,20869,21575,22277,22976,23671,24363,25051,25736,26417,27095,27769,28439,29106,29770,30430,31087,31740,32389,33035,33614,34189,34759,35325,35887,36294,36576,36780,36923,37026,37098,37150,37187,37213,37232,37246,37256,37263,37268,37271,37274,37276,37277,37278,37279,37280,37280,37280,37281,37281,37281,37281,37281,37281
19,Bolivia,478671,479538,480404,481257,482110,482951,483791,484618,485445,486259,487072,487874,488674,489462,490250,491025,491800,492563,493324,494075,494824,495562,496298,497023,497747,498460,499172,499873,500572,501261,501948,502625,503300,503965,504629,505282,505934,506575,507215,507845,508474,509093,509710,510317,510923,511520,512115,512700,513284,513859,514432,514996,515558,516112,516664,517207,517748,518281,518812,519335,519856,520368,520880,521382,521884,522377,522868,523352,523834,524308,524781,525245,525709,526164,526619,527065,527510,527948,528385,528814,529241,529662,530081,530493,530904,531307,531710,532105,532492,532871,533242,533605,533960,534307,534646,534977
20,Bosnia and Herzegovina,206317,206403,206493,206588,206688,206794,206904,207022,207146,207277,207415,207560,207713,207876,208048,208230,208423,208627,208844,209073,209315,209572,209843,210130,210435,210757,211097,211458,211840,212244,212671,213123,213601,214107,214642,215209,215807,216440,217109,217817,218565,219356,220192,221076,222008,222995,224036,225136,226297,227523,228816,230182,231622,233143,234744,236434,238214,240091,242067,244149,246338,248644,251068,253619,256298,259114,262070,265174,268429,271844,275420,279168,283089,287193,291480,295962,300637,305517,310599,315896,321403,327120,333047,339184,345531,352088,358855,365832,373019,380416,388023,395840,403867,412104,420551,429208
21,Brazil,20177757,20240009,20302827,20366416,20430404,20495016,20559870,20625186,20690567,20756231,20821773,20887411,20952741,21017979,21082721,21147182,21210963,21274278,21336739,21398557,21459358,21519351,21578176,21636043,21692611,21748087,21802150,21855007,21906359,21956410,22004885,22051986,22097462,22141511,22183908,22224847,22264127,22301937,22338101,22372803,22405890,22437539,22467619,22496301,22523475,22549304,22573761,22597022,22619078,22639997,22659777,22678487,22696129,22712770,22728419,22743140,22756945,22769895,22782007,22793338,22803907,22813768,22822940,22831475,22839393,22846741,22853539,22859831,22865637,22870996,22875928,22880468,22884636,22888462,22891965,22895173,22898103,22900778,22903215,22905434,22907451,22909283,22910943,22912448,22913807,22915036,22916145,22917143,22918042,22918850,22919567,22920193,22920728,22921172,22921525,22921787
22,Brunei,406,417,428,440,454,468,484,500,518,537,558,580,604,629,656,684,715,747,782,818,858,899,943,989,1038,1090,1144,1202,1263,1326,1394,1464,1538,1615,1696,1781,1870,1962,2058,2159,2263,2371,2484,2600,2722,2846,2976,3109,3247,3388,3534,3683,3837,3994,4156,4320,4489,4661,4837,5015,5197,5380,5568,5756,5949,6142,6338,6534,6733,6932,7133,7333,7535,7736,7938,8139,8340,8539,8738,8934,9131,9324,9516,9705,9892,10076,10257,10435,10611,10782,10950,11114,11275,11431,11585,11733
23,Bulgaria,428823,429358,429927,430522,431152,431811,432511,433249,434039,434868,435749,436675,437659,438692,439792,440948,442176,443464,444833,446270,447795,449395,451094,452874,454763,456742,458841,461038,463366,465803,468383,471082,473937,476921,480077,483371,486853,490485,494320,498316,502532,506921,511546,516356,521420,526680,532211,537950,543975,550220,556767,563543,570637,577967,585630,593534,601784,610279,619129,628225,637684,647386,657454,667761,678433,689572,701137,713208,725718,738751,752232,766247,780714,795719,811175,827166,843597,860555,877934,895821,914104,932865,951987,971551,991430,1011705,1032244,1053122,1074204,1095564,1117061,1138695,1160466,1182374,1204419,1226601
24,Burkina Faso,13625,13637,13650,13664,13680,13696,13714,13733,13753,13775,13799,13825,13852,13882,13914,13949,13985,14026,14068,14115,14165,14219,14276,14339,14406,14479,14556,14641,14731,14829,14933,15047,15167,15299,15440,15593,15755,15933,16122,16328,16547,16786,17039,17317,17611,17933,18274,18647,19043,19476,19936,20437,20970,21552,22170,22845,23561,24344,25175,26082,27045,28097,29214,30433,31727,33140,34640,36278,38016,39913,41927,44058,46306,48680,51213,53905,56756,59766,62935,66263,69750,73396,77201,81165,85288,89570,94011,98611,103370,108288,113365,118601,123996,129550,135263,141135
25,Cape Verde,34078,34125,34172,34218,34265,34311,34357,34402,34448,34493,34537,34581,34625,34668,34711,34753,34794,34834,34874,34913,34952,34990,35026,35062,35097,35132,35165,35197,35229,35259,35289,35318,35346,35372,35399,35423,35448,35471,35493,35514,35535,35554,35573,35591,35608,35625,35640,35655,35669,35682,35695,35707,35718,35729,35739,35748,35757,35766,35773,35781,35788,35794,35800,35806,35811,35816,35821,35825,35829,35832,35836,35839,35842,35845,35848,35850,35852,35854,35855,35857,35859,35861,35863,35864,35865,35866,35868,35869,35870,35871,35872,35873,35875,35878,35882,35887
26,Cambodia,82399,82941,83468,83980,84477,84959,85427,85883,86327,86759,87179,87587,87983,88367,88739,89099,89447,89783,90107,90419,90719,91007,91283,91545,91796,92034,92261,92476,92681,92874,93057,93230,93394,93549,93698,93839,93973,94100,94221,94335,94443,94546,94643,94735,94821,94903,94980,95052,95120,95184,95244,95301,95354,95403,95449,95493,95533,95571,95606,95638,95669,95697,95723,95747,95769,95790,95809,95827,95843,95858,95871,95884,95896,95906,95916,95925,95933,95940,95947,95953,95958,95963,95967,95972,95975,95978,95981,95984,95986,95989,95991,95994,95998,96003,96009,96016
27,Cameroon,82064,82173,82283,82395,82508,82623,82739,82857,82977,83099,83221,83346,83473,83601,83730,83862,83995,84131,84267,84406,84546,84689,84832,84979,85126,85276,85427,85580,85735,85892,86051,86212,86374,86539,86705,86874,87044,87217,87391,87568,87747,87928,88110,88295,88482,88671,88861,89054,89249,89447,89646,89848,90051,90257,90464,90673,90885,91099,91315,91533,91753,91975,92199,92425,92654,92885,93118,93353,93590,93828,94069,94312,94558,94805,95055,95306,95561,95817,96076,96336,96599,96863,97130,97398,97669,97941,98217,98494,98773,99056,99343,99634,99930,100231,100537,100848
28,Canada,1449706,1451459,1453323,1455351,1457506,1459849,1462338,1465043,1467917,1471028,1474319,1477877,1481638,1485708,1490019,1494695,1499642,1504996,1510658,1516782,1523255,1530251,1537639,1545619,1554040,1563130,1572717,1583059,1593960,1605711,1618086,1631415,1645441,1660535,1676404,1693466,1711389,1730641,1750844,1772523,1795250,1819611,1845122,1872435,1901003,1931553,1963467,1997549,2033104,2071022,2110523,2152586,2196336,2242849,2291149,2342410,2395547,2451839,2510080,2571659,2635240,2702326,2771444,2844211,2919010,2997574,3078134,3162538,3248863,3339072,3431083,3526967,3624488,3725821,3828575,3935024,4042630,4153757,4265729,4380993,4496746,4615507,4734364,4855899,4977108,5100623,5223371,5348021,5471456,5596368,5719623,5843920,5966133,6088956,6209296,6329829
29,Central African Republic,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151
30,Chad,4980,4981,4982,4983,4984,4986,4987,4988,4989,4991,4992,4993,4995,4996,4998,4999,5001,5003,5004,5006,5008,5010,5012,5014,5016,5018,5020,5023,5025,5027,5030,5032,5035,5038,5040,5043,5046,5049,5052,5055,5059,5062,5066,5069,5073,5077,5081,5085,5089,5093,5098,5102,5107,5112,5117,5122,5127,5132,5138,5144,5150,5156,5162,5169,5175,5182,5189,5196,5204,5212,5220,5228,5236,5245,5254,5263,5272,5282,5292,5303,5313,5324,5335,5347,5359,5371,5383,5395,5407,5419,5431,5443,5455,5467,5479,5491
31,Chile,1624316,1625224,1626122,1627016,1627902,1628785,1629660,1630535,1631409,1632285,1633163,1634046,1634933,1635828,1636731,1637645,1638570,1639509,1640463,1641434,1642422,1643431,1644462,1645516,1646596,1647703,1648839,1650005,1651205,1652440,1653711,1655021,1656373,1657767,1659207,1660694,1662231,1663820,1665464,1667164,1668924,1670745,1672631,1674584,1676607,1678700,1680871,1683117,1685446,1687856,1690354,1692939,1695618,1698390,1701262,1704232,1707309,1710490,1713783,1717186,1720708,1724346,1728108,1731991,1736006,1740147,1744424,1748833,1753385,1758073,1762908,1767885,1773013,1778287,1783717,1789295,1795033,1800923,1806975,1813180,1819551,1826076,1832767,1839612,1846624,1853790,1861121,1868604,1876251,1884047,1892004,1900105,1908364,1916761,1925310,1934011
32,China,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047,106047
33,Colombia,4843007,4847867,4852602,4857212,4861697,4866057,4870292,4874402,4878387,4882247,4885982,4889592,4893077,4896437,4899672,4902782,4905767,4908627,4911362,4913972,4916457,4918817,4921052,4923170,4925173,4927069,4928862,4930557,4932157,4933670,4935097,4936445,4937715,4938914,4940042,4941106,4942107,4943050,4943937,4944771,4945554,4946291,4946982,4947631,4948240,4948811,4949347,4949849,4950319,4950759,4951170,4951556,4951916,4952252,4952566,4952860,4953134,4953390,4953628,4953850,4954057,4954250,4954429,4954596,4954751,4954896,4955030,4955154,4955270,4955377,4955476,4955569,4955654,4955733,4955806,4955874,4955937,4955995,4956048,4956098,4956144,4956186,4956225,4956260,4956293,4956324,4956352,4956378,4956401,4956423,4956444,4956464,4956483,4956501,4956518,4956534
34,Congo,13293,13303,13312,13322,13331,13340,13349,13358,13366,13375,13383,13391,13399,13406,13414,13421,13428,13435,13442,13449,13455,13461,13468,13474,13480,13485,13491,13497,13502,13508,13513,13518,13523,13528,13533,13537,13542,13547,13551,13555,13560,13564,13568,13572,13576,13580,13583,13587,13591,13594,13598,13601,13604,13608,13611,13614,13617,13620,13623,13626,13629,13632,13635,13637,13640,13643,13645,13648,13650,13653,13655,13657,13660,13662,13664,13666,13668,13670,13673,13675,13677,13679,13680,13682,13684,13686,13688,13690,13691,13693,13695,13696,13698,13700,13701,13703
35,Democratic Republic of the Congo,51985,52327,52671,53018,53368,53721,54077,54436,54798,55164,55531,55903,56277,56655,57036,57420,57807,58198,58591,58989,59389,59793,60200,60611,61025,61443,61864,62289,62717,63149,63584,64024,64466,64913,65363,65818,66275,66737,67202,67672,68145,68623,69104,69590,70079,70573,71070,71572,72078,72589,73103,73622,74145,74672,75204,75741,76281,76827,77376,77931,78489,79053,79621,80194,80772,81355,81942,82534,83131,83733,84340,84952,85569,86192,86819,87452,88089,88732,89380,90034,90693,91358,92027,92703,93383,94070,94762,95460,96163,96873,97587,98305,99027,99753,100483,101217
36,Costa Rica,420462,423454,426377,429231,432016,434732,437379,439957,442466,444906,447277,449579,451812,453976,456071,458097,460054,461942,463761,465511,467192,468804,470347,471821,473226,474562,475829,477027,478156,479216,480207,481129,481982,482766,483481,484127,484704,485230,485696,486117,486487,486817,487105,487360,487580,487773,487955,488129,488295,488452,488602,488744,488879,489007,489128,489243,489351,489454,489551,489643,489729,489811,489888,489960,490028,490092,490152,490209,490262,490312,490358,490402,490443,490481,490516,490549,490580,490609,490636,490661,490684,490706,490726,490744,490762,490777,490792,490806,490819,490831,490842,490852,490861,490869,490876,490882
37,Cote d'Ivoire,51399,51588,51787,51999,52222,52458,52705,52967,53241,53531,53834,54155,54491,54849,55223,55620,56035,56477,56937,57427,57937,58480,59046,59647,60275,60942,61637,62376,63147,63965,64819,65725,66670,67674,68720,69830,70988,72216,73497,74855,76272,77774,79339,80999,82729,84563,86474,88500,90610,92846,95176,97644,100214,102936,105770,108772,111897,115206,118649,122294,126086,130100,134275,138692,143285,148144,153196,158538,164090,169959,176057,182502,189196,196269,203612,211367,219416,227914,236731,246036,255686,265681,276021,286706,297736,309111,320831,332896,345306,358061,371161,384606,398396,412531,427011,441836
38,Croatia,365089,365307,365531,365761,365995,366234,366478,366727,366980,367238,367500,367768,368040,368318,368599,368886,369177,369474,369774,370080,370389,370704,371022,371346,371674,372006,372342,372683,373028,373377,373730,374087,374447,374812,375180,375552,375927,376305,376687,377072,377460,377851,378244,378641,379039,379440,379843,380249,380657,381066,381477,381890,382304,382719,383142,383570,384006,384448,384897,385352,385815,386284,386762,387245,387737,388236,388743,389257,389779,390308,390847,391392,391947,392509,393081,393660,394249,394845,395452,396066,396691,397323,397967,398618,399281,399951,400633,401323,402025,402735,403457,404188,404931,405683,406447,407220
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
