id,Country,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24
11,"New York",35557,35640,35727,35818,35913,36012,36114,36220,36330,36443,36560,36680,36803,36929,37058,37189,37320,37453,37587,37721,37856,37991,38127,38264,38402,38541,38679,38819,38959,39100,39241,39383,39525,39667,39810,39953,40097,40241,40385,40529,40673,40818,40963,41107,41252,41397,41542,41686,41831,41976,42120,42264,42408,42551,42695,42837,42980,43122,43264,43405,43546,43686,43826,43965,44103,44241,44378,44514,44650,44785,44919,45052,45185,45316,45447,45577,45705,45833,45960,46086,46211,46335,46458,46579,46700,46820,46938,47056,47172,47287,47401,47514,47625,47736,47845,47953,48060,48166,48270,48373,48475,48576
12,"Rhode Island",1509,1520,1532,1544,1556,1569,1581,1594,1608,1622,1636,1650,1664,1678,1692,1705,1718,1731,1744,1756,1769,1782,1794,1807,1819,1831,1844,1856,1868,1880,1891,1903,1915,1926,1937,1948,1959,1970,1981,1991,2001,2011,2021,2031,2041,2050,2059,2068,2077,2086,2095,2103,2111,2119,2127,2134,2142,2149,2156,2163,2169,2176,2182,2189,2195,2200,2206,2212,2217,2222,2227,2232,2237,2242,2246,2251,2255,2259,2263,2267,2270,2274,2278,2281,2284,2288,2291,2294,2296,2299,2302,2305,2307,2310,2312,2314,2316,2319,2321,2323,2324,2326
13,"Georgia",10076,10116,10157,10199,10242,10286,10332,10380,10429,10480,10533,10590,10648,10709,10771,10834,10898,10963,11027,11092,11157,11223,11289,11355,11422,11489,11556,11624,11691,11760,11828,11897,11966,12035,12104,12174,12244,12314,12384,12454,12525,12596,12666,12737,12808,12879,12950,13022,13093,13164,13236,13307,13378,13450,13521,13592,13663,13734,13805,13876,13947,14018,14088,14158,14229,14299,14368,14438,14507,14577,14646,14714,14783,14851,14919,14986,15053,15120,15187,15253,15319,15385,15450,15515,15579,15643,15707,15770,15832,15895,15957,16018,16079,16140,16200,16259,16319,16377,16435,16493,16550,16607
14,"New Hampshire",603,609,615,621,628,634,641,648,656,664,673,682,691,701,711,721,731,742,753,764,775,787,799,812,824,837,850,864,877,891,905,920,934,949,963,978,993,1008,1024,1039,1054,1069,1085,1100,1115,1130,1145,1160,1175,1190,1205,1219,1233,1247,1261,1275,1288,1301,1314,1326,1339,1351,1362,1374,1385,1395,1406,1416,1426,1435,1445,1454,1462,1471,1479,1487,1494,1501,1508,1515,1521,1527,1533,1539,1545,1550,1555,1560,1564,1569,1573,1577,1581,1584,1588,1591,1594,1597,1600,1603,1606,1608
15,"North Carolina",5823,5863,5905,5947,5990,6035,6081,6129,6179,6231,6285,6340,6398,6458,6519,6582,6647,6713,6780,6849,6918,6989,7061,7135,7210,7287,7364,7444,7524,7606,7690,7775,7861,7949,8038,8129,8221,8315,8410,8507,8605,8705,8806,8908,9012,9118,9225,9333,9443,9554,9667,9781,9897,10013,10132,10251,10372,10494,10618,10742,10868,10995,11124,11253,11384,11516,11648,11782,11917,12052,12189,12327,12465,12604,12744,12884,13026,13168,13310,13453,13596,13740,13885,14029,14174,14319,14464,14610,14755,14901,15046,15192,15337,15482,15627,15772,15916,16060,16204,16347,16490,16632
16,"New Jersey",17751,17806,17862,17920,17977,18036,18096,18157,18219,18281,18344,18408,18473,18538,18605,18672,18739,18806,18874,18942,19011,19080,19149,19220,19291,19363,19435,19507,19581,19654,19728,19803,19878,19953,20029,20106,20183,20261,20339,20417,20496,20576,20655,20736,20817,20898,20979,21061,21144,21227,21310,21394,21478,21563,21648,21733,21819,21905,21991,22078,22165,22253,22341,22429,22517,22606,22695,22784,22874,22964,23054,23144,23235,23325,23417,23508,23599,23691,23783,23875,23967,24059,24152,24244,24337,24430,24523,24616,24709,24802,24896,24989,25082,25176,25269,25362,25456,25549,25642,25736,25829,25922
17,"Colorado",3958,4027,4095,4163,4230,4297,4363,4429,4495,4560,4624,4688,4752,4816,4879,4941,5003,5063,5123,5182,5240,5297,5353,5408,5462,5516,5569,5621,5672,5722,5772,5821,5868,5916,5962,6007,6052,6096,6140,6182,6224,6265,6305,6345,6384,6422,6459,6496,6532,6568,6603,6637,6670,6703,6735,6767,6798,6828,6858,6888,6916,6944,6972,6999,7026,7052,7077,7102,7126,7150,7174,7197,7219,7241,7263,7284,7305,7325,7345,7365,7384,7402,7420,7438,7456,7473,7490,7506,7522,7538,7553,7568,7583,7598,7612,7625,7639,7652,7665,7678,7690,7702
18,"Maryland",5117,5156,5195,5235,5275,5315,5357,5399,5441,5485,5529,5575,5621,5669,5717,5766,5815,5865,5915,5965,6015,6065,6116,6167,6217,6269,6320,6371,6422,6474,6525,6577,6629,6680,6732,6784,6835,6887,6938,6990,7041,7092,7143,7195,7245,7296,7347,7397,7447,7497,7547,7596,7645,7694,7743,7791,7839,7887,7934,7981,8028,8074,8120,8166,8211,8256,8300,8344,8388,8431,8474,8516,8558,8599,8640,8681,8721,8760,8799,8838,8876,8913,8951,8987,9023,9059,9094,9129,9163,9197,9230,9263,9295,9327,9358,9389,9419,9449,9478,9507,9535,9563
19,"Nevada",2539,2569,2599,2630,2661,2693,2725,2758,2791,2824,2857,2891,2925,2959,2994,3030,3066,3102,3138,3174,3211,3247,3283,3319,3355,3391,3427,3463,3499,3535,3570,3605,3641,3675,3710,3744,3779,3812,3846,3879,3912,3945,3977,4009,4040,4072,4102,4133,4163,4192,4221,4250,4278,4306,4333,4360,4387,4413,4438,4463,4488,4512,4536,4559,4582,4604,4626,4648,4669,4689,4709,4729,4748,4767,4785,4803,4820,4837,4854,4870,4886,4902,4917,4932,4946,4960,4973,4987,5000,5012,5024,5036,5048,5059,5070,5081,5091,5101,5111,5120,5130,5139
20,"Tennessee",5462,5529,5597,5665,5735,5806,5880,5956,6036,6119,6206,6296,6390,6486,6584,6685,6790,6896,7006,7119,7235,7354,7477,7603,7732,7865,8001,8140,8283,8429,8579,8733,8890,9051,9215,9383,9555,9730,9909,10092,10278,10467,10660,10857,11057,11261,11468,11678,11891,12108,12328,12550,12776,13004,13235,13469,13705,13943,14183,14426,14670,14917,15165,15414,15664,15916,16169,16422,16676,16931,17186,17441,17695,17950,18204,18457,18710,18962,19213,19462,19710,19956,20200,20443,20684,20922,21158,21391,21622,21850,22076,22298,22518,22734,22947,23157,23364,23567,23767,23963,24155,24345
21,"Hawaii",274,276,278,280,281,283,285,287,289,290,292,294,296,298,300,302,304,306,308,310,312,314,317,319,321,323,325,327,329,332,334,336,338,341,343,345,347,350,352,354,357,359,361,364,366,368,371,373,376,378,380,383,385,388,390,393,395,398,400,403,405,408,411,413,416,418,421,424,426,429,432,434,437,440,442,445,448,451,454,456,459,462,465,468,470,473,476,479,482,485,488,491,493,496,499,502,505,508,511,514,517,520
22,"Indiana",6805,6883,6960,7039,7118,7197,7277,7357,7437,7519,7600,7683,7767,7852,7938,8024,8110,8196,8282,8368,8453,8539,8625,8712,8799,8886,8973,9061,9148,9236,9323,9411,9498,9585,9672,9760,9847,9934,10021,10108,10195,10281,10367,10453,10539,10624,10710,10795,10879,10963,11047,11131,11214,11297,11379,11461,11542,11623,11704,11783,11863,11942,12020,12098,12175,12252,12328,12403,12478,12552,12626,12699,12771,12843,12914,12984,13054,13123,13191,13259,13326,13392,13457,13522,13586,13649,13712,13774,13835,13895,13955,14014,14072,14129,14186,14242,14297,14352,14406,14459,14511,14563
23,"Kentucky",2207,2226,2245,2265,2284,2304,2324,2344,2364,2385,2406,2427,2448,2470,2492,2513,2534,2556,2577,2598,2618,2639,2659,2680,2700,2720,2740,2759,2779,2798,2817,2836,2855,2874,2892,2911,2929,2947,2964,2982,2999,3016,3033,3050,3067,3083,3099,3115,3131,3147,3162,3178,3193,3208,3222,3237,3251,3265,3279,3293,3306,3320,3333,3346,3358,3371,3383,3396,3408,3419,3431,3443,3454,3465,3476,3487,3497,3508,3518,3528,3538,3548,3557,3567,3576,3585,3594,3603,3612,3620,3629,3637,3645,3653,3661,3668,3676,3683,3691,3698,3705,3712
24,"Minnesota",4503,4565,4627,4688,4748,4807,4865,4923,4979,5035,5089,5141,5193,5243,5292,5340,5386,5431,5476,5519,5561,5603,5642,5681,5719,5757,5793,5828,5862,5895,5927,5959,5990,6020,6049,6077,6104,6131,6157,6182,6207,6231,6254,6276,6298,6319,6340,6360,6380,6399,6417,6435,6452,6469,6485,6501,6517,6532,6546,6560,6574,6587,6600,6612,6625,6636,6648,6659,6670,6680,6690,6700,6709,6719,6728,6736,6745,6753,6761,6768,6776,6783,6790,6797,6803,6810,6816,6822,6828,6833,6839,6844,6849,6854,6859,6864,6868,6873,6877,6881,6885,6889
25,"Oklahoma",2064,2088,2112,2136,2161,2185,2208,2232,2256,2280,2304,2328,2352,2377,2402,2428,2454,2480,2507,2533,2560,2586,2613,2640,2667,2695,2722,2750,2778,2806,2834,2862,2890,2918,2947,2975,3004,3033,3061,3090,3119,3148,3177,3206,3235,3264,3293,3322,3351,3380,3409,3438,3467,3495,3524,3553,3582,3611,3639,3668,3696,3724,3753,3781,3809,3837,3864,3892,3920,3947,3974,4001,4028,4055,4081,4108,4134,4160,4186,4212,4237,4262,4287,4312,4337,4361,4386,4410,4433,4457,4480,4503,4526,4549,4571,4593,4615,4637,4658,4680,4700,4721
26,"Pennsylvania",12490,12655,12823,12997,13175,13359,13549,13745,13948,14155,14368,14588,14815,15048,15287,15529,15774,16021,16270,16520,16769,17019,17271,17524,17778,18033,18288,18544,18799,19056,19312,19569,19826,20082,20338,20594,20849,21104,21359,21612,21864,22116,22367,22616,22864,23111,23356,23600,23842,24082,24321,24558,24792,25025,25256,25484,25711,25935,26156,26375,26592,26806,27018,27227,27434,27637,27839,28037,28233,28425,28615,28803,28987,29168,29347,29523,29696,29866,30033,30197,30359,30517,30673,30826,30976,31123,31267,31409,31548,31684,31817,31948,32076,32202,32325,32445,32563,32678,32791,32901,33009,33115
27,"South Carolina",4739,4765,4791,4818,4846,4875,4906,4938,4971,5007,5044,5082,5123,5166,5210,5256,5303,5351,5400,5451,5502,5555,5608,5663,5720,5777,5836,5896,5957,6019,6083,6148,6213,6281,6349,6418,6489,6560,6633,6706,6781,6857,6933,7011,7089,7168,7248,7329,7410,7492,7575,7658,7741,7825,7910,7995,8080,8165,8250,8336,8421,8507,8592,8677,8762,8847,8932,9016,9099,9182,9265,9347,9428,9509,9589,9668,9746,9824,9900,9976,10050,10124,10196,10268,10338,10407,10475,10542,10608,10672,10736,10798,10859,10918,10977,11034,11090,11145,11198,11250,11301,11351
28,"District of Columbia",715,717,720,723,725,728,731,734,737,740,744,747,750,754,758,761,765,768,772,776,779,783,787,790,794,798,801,805,809,813,816,820,824,828,831,835,839,843,847,850,854,858,862,866,870,873,877,881,885,889,893,896,900,904,908,912,916,919,923,927,931,935,939,942,946,950,954,958,961,965,969,973,976,980,984,987,991,995,998,1002,1006,1009,1013,1016,1020,1023,1027,1031,1034,1038,1041,1044,1048,1051,1055,1058,1061,1065,1068,1071,1075,1078
29,"Kansas",2072,2107,2142,2176,2209,2242,2275,2308,2340,2373,2405,2437,2469,2500,2532,2563,2593,2624,2654,2685,2715,2746,2777,2808,2839,2870,2901,2932,2963,2993,3024,3054,3084,3115,3145,3175,3205,3235,3264,3294,3323,3352,3381,3410,3439,3467,3496,3524,3552,3579,3607,3634,3661,3688,3714,3741,3767,3792,3818,3843,3868,3893,3918,3942,3966,3990,4013,4036,4059,4082,4104,4126,4148,4170,4191,4212,4233,4253,4273,4293,4312,4332,4351,4369,4388,4406,4424,4441,4459,4476,4493,4509,4525,4541,4557,4573,4588,4603,4617,4632,4646,4660
30,"Missouri",4609,4652,4695,4737,4778,4819,4859,4899,4939,4978,5017,5056,5095,5134,5173,5214,5253,5293,5332,5371,5410,5449,5487,5525,5562,5600,5636,5673,5709,5745,5781,5816,5851,5886,5920,5953,5987,6020,6052,6085,6116,6148,6179,6210,6240,6270,6299,6328,6356,6385,6412,6440,6467,6493,6519,6545,6570,6595,6620,6644,6667,6691,6714,6736,6758,6780,6801,6822,6843,6863,6883,6902,6922,6940,6959,6977,6994,7012,7029,7046,7062,7078,7094,7109,7124,7139,7154,7168,7182,7195,7209,7222,7235,7247,7259,7271,7283,7295,7306,7317,7328,7338
31,"Vermont",95,97,99,101,103,106,108,110,112,115,117,120,123,125,128,131,133,136,139,141,144,147,149,152,155,158,161,164,167,170,173,176,179,182,185,188,192,195,198,201,205,208,211,215,218,222,225,229,232,236,240,243,247,251,254,258,262,266,270,274,277,281,285,289,293,297,302,306,310,314,318,322,327,331,335,340,344,348,353,357,362,366,371,375,380,385,389,394,399,403,408,413,417,422,427,432,437,442,447,451,456,461
32,"Virginia",4411,4442,4472,4504,4536,4568,4602,4637,4673,4710,4748,4788,4829,4871,4914,4959,5005,5052,5100,5149,5200,5252,5305,5359,5414,5471,5528,5587,5646,5707,5768,5831,5894,5958,6023,6088,6155,6222,6289,6357,6426,6495,6564,6633,6703,6772,6842,6912,6981,7051,7120,7189,7257,7325,7393,7460,7526,7592,7657,7721,7784,7847,7908,7969,8028,8087,8144,8201,8256,8310,8363,8414,8465,8514,8562,8609,8655,8700,8743,8785,8826,8865,8904,8941,8978,9013,9047,9080,9111,9142,9172,9201,9228,9255,9281,9306,9330,9353,9376,9397,9418,9438
33,"Connecticut",5363,5389,5415,5442,5469,5497,5527,5557,5589,5622,5656,5691,5725,5760,5794,5828,5861,5894,5927,5961,5994,6029,6063,6098,6133,6168,6203,6238,6273,6308,6343,6378,6414,6449,6484,6520,6555,6591,6626,6662,6697,6733,6768,6804,6839,6875,6910,6946,6981,7017,7052,7087,7122,7157,7192,7227,7262,7297,7332,7366,7401,7435,7469,7503,7537,7571,7605,7638,7672,7705,7738,7771,7804,7836,7869,7901,7933,7965,7996,8028,8059,8090,8121,8151,8182,8212,8242,8272,8301,8330,8359,8388,8417,8445,8473,8501,8529,8556,8583,8610,8637,8663
34,"Iowa",3209,3269,3326,3382,3436,3487,3537,3584,3631,3676,3719,3762,3804,3846,3886,3926,3964,4001,4036,4071,4104,4136,4167,4198,4227,4256,4284,4311,4337,4363,4387,4411,4434,4457,4478,4499,4520,4540,4559,4577,4596,4613,4630,4646,4662,4678,4693,4707,4721,4735,4748,4760,4773,4785,4796,4807,4818,4829,4839,4849,4858,4868,4877,4885,4894,4902,4910,4917,4925,4932,4939,4945,4952,4958,4964,4970,4976,4981,4987,4992,4997,5002,5006,5011,5015,5019,5024,5028,5031,5035,5039,5042,5046,5049,5052,5055,5058,5061,5064,5066,5069,5072
35,"Louisiana",6818,6851,6885,6919,6954,6989,7024,7060,7096,7132,7170,7209,7249,7289,7328,7368,7408,7449,7489,7529,7570,7612,7654,7696,7739,7783,7826,7870,7914,7959,8004,8049,8094,8140,8186,8233,8280,8327,8374,8422,8470,8519,8568,8617,8666,8716,8766,8816,8867,8918,8969,9020,9072,9124,9177,9229,9282,9335,9389,9442,9496,9550,9605,9659,9714,9769,9824,9880,9936,9991,10048,10104,10160,10217,10274,10331,10388,10445,10502,10560,10618,10676,10734,10792,10850,10908,10966,11025,11083,11142,11201,11259,11318,11377,11436,11495,11554,11612,11671,11730,11789,11848
36,"Ohio",7492,7563,7634,7706,7778,7851,7924,7998,8073,8148,8224,8302,8381,8461,8542,8624,8707,8791,8876,8963,9052,9142,9233,9327,9422,9518,9615,9715,9815,9917,10020,10125,10232,10340,10449,10560,10673,10787,10903,11020,11138,11258,11380,11503,11628,11754,11882,12011,12141,12273,12407,12542,12678,12816,12955,13095,13237,13380,13524,13670,13817,13965,14115,14265,14417,14570,14724,14879,15035,15192,15350,15509,15669,15830,15991,16153,16316,16480,16645,16810,16976,17142,17309,17476,17643,17811,17980,18148,18317,18486,18655,18824,18994,19163,19332,19501,19670,19839,20008,20176,20344,20512
37,"Michigan",11195,11318,11439,11560,11680,11800,11919,12038,12156,12272,12386,12497,12607,12713,12815,12913,13008,13099,13187,13271,13352,13429,13503,13575,13644,13710,13773,13833,13892,13947,14001,14052,14102,14149,14194,14238,14279,14319,14358,14394,14429,14463,14495,14526,14556,14584,14612,14638,14663,14687,14710,14732,14753,14773,14792,14811,14828,14845,14862,14877,14892,14906,14920,14933,14946,14958,14969,14980,14991,15001,15010,15019,15028,15037,15045,15053,15060,15067,15074,15080,15087,15093,15098,15104,15109,15114,15119,15123,15128,15132,15136,15140,15143,15147,15150,15154,15157,15160,15162,15165,15168,15170
38,"South Dakota",1259,1280,1301,1322,1342,1362,1381,1400,1419,1438,1456,1474,1491,1509,1526,1543,1560,1576,1592,1608,1623,1639,1653,1668,1682,1696,1710,1723,1736,1749,1762,1774,1786,1798,1809,1820,1831,1842,1853,1863,1873,1883,1892,1902,1911,1920,1929,1937,1945,1953,1961,1969,1977,1984,1991,1998,2005,2012,2018,2025,2031,2037,2043,2048,2054,2059,2065,2070,2075,2080,2085,2089,2094,2098,2102,2107,2111,2115,2119,2122,2126,2130,2133,2136,2140,2143,2146,2149,2152,2155,2158,2161,2163,2166,2168,2171,2173,2175,2178,2180,2182,2184
39,"Arkansas",2945,2978,3011,3045,3079,3114,3149,3185,3221,3258,3295,3334,3373,3414,3455,3496,3537,3578,3620,3661,3702,3743,3785,3828,3870,3913,3957,4000,4044,4088,4132,4176,4220,4264,4309,4353,4398,4443,4488,4533,4578,4623,4669,4714,4759,4804,4849,4894,4940,4985,5030,5075,5119,5164,5209,5253,5298,5342,5386,5430,5474,5517,5560,5604,5646,5689,5731,5774,5815,5857,5898,5940,5980,6021,6061,6101,6140,6179,6218,6257,6295,6333,6370,6407,6444,6480,6516,6551,6586,6621,6655,6689,6723,6756,6789,6821,6853,6885,6916,6946,6977,7007
40,"Delaware",816,820,824,828,833,838,842,847,853,858,864,869,875,881,888,894,900,907,913,920,927,934,942,949,957,964,972,980,988,996,1005,1013,1022,1030,1039,1048,1057,1066,1075,1084,1093,1102,1111,1121,1130,1139,1149,1158,1167,1177,1186,1195,1205,1214,1223,1232,1241,1250,1259,1268,1277,1286,1294,1303,1311,1319,1327,1335,1343,1351,1358,1366,1373,1380,1387,1394,1401,1407,1414,1420,1426,1432,1438,1444,1449,1455,1460,1465,1470,1475,1479,1484,1488,1493,1497,1501,1505,1508,1512,1516,1519,1522
