place,week_ahead,quantile,value
Arizona,2,0.1,332.310817337089
Arizona,2,0.15,343.795927841024
Arizona,2,0.2,343.795927841024
Arizona,2,0.25,344.46419966904
Arizona,2,0.3,347.20653940325
Arizona,2,0.35,349.280607309443
Arizona,2,0.4,349.280607309443
Arizona,2,0.45,351.064352901947
Arizona,2,0.5,352.848098494451
Arizona,2,0.55,352.848098494451
Arizona,2,0.6,354.199827544211
Arizona,2,0.65,355.551556593971
Arizona,2,0.7,355.551556593971
Arizona,2,0.75,356.948961052712
Arizona,2,0.8,359.370341258258
Arizona,2,0.85,360.394317005062
Arizona,2,0.9,360.394317005062
Arizona,2,0.95,388.643496291879
Arizona,2,0.975,416.892675578695
Arizona,2,0.99,416.892675578695
Arizona,3,point,397.116224745005
Arizona,3,0.01,365.415411119806
Arizona,3,0.025,365.415411119806
Arizona,3,0.05,365.491620624588
Arizona,3,0.1,376.508340752899
Arizona,3,0.15,387.448851488834
Arizona,3,0.2,387.448851669767
Arizona,3,0.25,388.661723473851
Arizona,3,0.3,391.752266904773
Arizona,3,0.35,393.629939130471
Arizona,3,0.4,393.629939314296
Arizona,3,0.45,395.640173172264
Arizona,3,0.5,397.650406653192
Arizona,3,0.55,397.650406838895
Arizona,3,0.6,399.173769563818
Arizona,3,0.65,400.697131907571
Arizona,3,0.7,400.697132094694
Arizona,3,0.75,401.892810701796
Arizona,3,0.8,404.621641281519
Arizona,3,0.85,406.154793873202
Arizona,3,0.9,406.15479406287
Arizona,3,0.95,433.894796722919
Arizona,3,0.975,461.63479887491
Arizona,3,0.99,461.63479887491
Arizona,4,point,424.707965150546
Arizona,4,0.01,373.504269904837
Arizona,4,0.025,375.861350398405
Arizona,4,0.05,377.863171991501
Arizona,4,0.1,382.803141242752
Arizona,4,0.15,386.224227245943
Arizona,4,0.2,390.333431205478
Arizona,4,0.25,393.007151525348
Arizona,4,0.3,393.15957053491
Arizona,4,0.35,401.31775303297
Arizona,4,0.4,411.391354123987
Arizona,4,0.45,416.164264834673
Arizona,4,0.5,418.0671545436
Arizona,4,0.55,420.487628236919
Arizona,4,0.6,424.966222151641
Arizona,4,0.65,429.371432261423
Arizona,4,0.7,433.956365686925
Arizona,4,0.75,444.27518547303
Arizona,4,0.8,450.532035564363
Arizona,4,0.85,458.411514066685
Arizona,4,0.9,489.226539280451
Arizona,4,0.95,515.322577044923
Arizona,4,0.975,521.909282163746
Arizona,4,0.99,528.307041944788
Arizona,5,point,446.356508290643
Arizona,5,0.01,283.11423609011
Arizona,5,0.025,287.172707118556
Arizona,5,0.05,291.217208193524
Arizona,5,0.1,298.605216970012
Arizona,5,0.15,304.911709776279
Arizona,5,0.2,308.937137665391
Arizona,5,0.25,363.654080027685
Arizona,5,0.3,414.655694665445
Arizona,5,0.35,414.808113675007
Arizona,5,0.4,417.196909416929
Arizona,5,0.45,422.648560408294
Arizona,5,0.5,426.424595704138
Arizona,5,0.55,430.964209455031
Arizona,5,0.6,436.99031754375
Arizona,5,0.65,445.721825346108
Arizona,5,0.7,481.601927386927
Arizona,5,0.75,524.025495337566
Arizona,5,0.8,546.087235042558
Arizona,5,0.85,553.776930867905
Arizona,5,0.9,563.463106681982
Arizona,5,0.95,737.987113924033
Arizona,5,0.975,747.419853177933
Arizona,5,0.99,756.58200614135
Arizona,6,point,477.334606409829
Arizona,6,0.01,210.815891222183
Arizona,6,0.025,213.837958210675
Arizona,6,0.05,216.849622726188
Arizona,6,0.1,236.449301826786
Arizona,6,0.15,241.439215466922
Arizona,6,0.2,245.250938409166
Arizona,6,0.25,330.123638649549
Arizona,6,0.3,415.465117823835
Arizona,6,0.35,420.896164167887
Arizona,6,0.4,424.657455468907
Arizona,6,0.45,429.17610752956
Arizona,6,0.5,439.717106682242
Arizona,6,0.55,445.710002289412
Arizona,6,0.6,457.939594126144
Arizona,6,0.65,476.699923465294
Arizona,6,0.7,512.580025506113
Arizona,6,0.75,592.259728483129
Arizona,6,0.8,653.625257396134
Arizona,6,0.85,662.828092462496
Arizona,6,0.9,674.422865990515
Arizona,6,0.95,1005.42062726191
Arizona,6,0.975,1018.27162484509
Arizona,6,0.99,1030.75398043876
Arizona,7,point,510.074560428247
Arizona,7,0.01,155.078986178913
Arizona,7,0.025,157.30205903183
Arizona,7,0.05,159.517479686649
Arizona,7,0.1,183.252028665516
Arizona,7,0.15,187.303518900297
Arizona,7,0.2,190.512534276071
Arizona,7,0.25,296.6755824513
Arizona,7,0.3,404.223698062429
Arizona,7,0.35,409.50959671133
Arizona,7,0.4,413.169945176407
Arizona,7,0.45,417.564449371883
Arizona,7,0.5,450.547532557766
Arizona,7,0.55,478.44995630783
Arizona,7,0.6,490.679548144562
Arizona,7,0.65,509.439877483712
Arizona,7,0.7,545.319979524531
Arizona,7,0.75,661.151118975195
Arizona,7,0.8,760.758231406862
Arizona,7,0.85,771.468308988748
Arizona,7,0.9,784.964688780889
Arizona,7,0.95,1282.35226715262
Arizona,7,0.975,1298.7429253897
Arizona,7,0.99,1314.66340340749
Massachusetts,1,point,101.900660872181
Massachusetts,1,0.01,86.0555991968569
Massachusetts,1,0.025,86.0555991968569
Massachusetts,1,0.05,92.4853296191719
Massachusetts,1,0.1,98.9150600414869
Massachusetts,1,0.15,98.9150600414869
Massachusetts,1,0.2,99.2029972689812
Massachusetts,1,0.25,99.8790955496257
Massachusetts,1,0.3,100.267256602776
Massachusetts,1,0.35,100.267256602776
Massachusetts,1,0.4,100.442871059829
Massachusetts,1,0.45,101.185290454819
Massachusetts,1,0.5,101.752095392756
Massachusetts,1,0.55,101.752095392756
Massachusetts,1,0.6,102.857447943159
Massachusetts,1,0.65,103.962800493562
Massachusetts,1,0.7,103.962800493562
Massachusetts,1,0.75,104.284446161944
Massachusetts,1,0.8,104.606091830326
Massachusetts,1,0.85,104.606091830326
Massachusetts,1,0.9,105.61994173483
Massachusetts,1,0.95,111.669142575346
Massachusetts,1,0.975,116.704493511358
Massachusetts,1,0.99,116.704493511358
Massachusetts,2,point,122.923580084199
Massachusetts,2,0.01,107.078518408875
Massachusetts,2,0.025,107.078518408875
Massachusetts,2,0.05,112.23007535875
Massachusetts,2,0.1,117.381632308625
Massachusetts,2,0.15,117.381632308625
Massachusetts,2,0.2,118.636623037444
Massachusetts,2,0.25,119.891613766264
Massachusetts,2,0.3,119.891613766264
Massachusetts,2,0.35,120.202733737378
Massachusetts,2,0.4,121.077629218697
Massachusetts,2,0.45,122.144606906288
Massachusetts,2,0.5,122.647809083675
Massachusetts,2,0.55,122.647809083675
Massachusetts,2,0.6,124.699592444986
Massachusetts,2,0.65,126.751375806296
Massachusetts,2,0.7,126.751375806296
Massachusetts,2,0.75,127.204043328824
Massachusetts,2,0.8,127.801090153744
Massachusetts,2,0.85,127.945469456135
Massachusetts,2,0.9,127.945469456135
Massachusetts,2,0.95,132.836441089756
Massachusetts,2,0.975,137.727412723376
Massachusetts,2,0.99,137.727412723376
Massachusetts,3,point,140.93980650584
Massachusetts,3,0.01,125.094744830515
Massachusetts,3,0.025,125.094744830515
Massachusetts,3,0.05,125.51550418786
Massachusetts,3,0.1,130.088839390155
Massachusetts,3,0.15,132.870540140895
Massachusetts,3,0.2,133.919236710086
Massachusetts,3,0.25,136.033015239833
Massachusetts,3,0.3,136.742907093887
Massachusetts,3,0.35,137.113029356056
Massachusetts,3,0.4,138.530080130134
Massachusetts,3,0.45,139.657631150541
Massachusetts,3,0.5,139.776681047477
Massachusetts,3,0.55,140.150910321461
Massachusetts,3,0.6,141.796269990653
Massachusetts,3,0.65,143.701493760416
Massachusetts,3,0.7,145.165859637737
Massachusetts,3,0.75,145.672937272992
Massachusetts,3,0.8,146.854798149048
Massachusetts,3,0.85,149.174863489043
Massachusetts,3,0.9,154.45829944746
Massachusetts,3,0.95,156.218950510341
Massachusetts,3,0.975,161.936959347906
Massachusetts,3,0.99,163.309970916743
Massachusetts,4,point,162.411495509692
Massachusetts,4,0.01,116.940447936407
Massachusetts,4,0.025,119.186138773643
Massachusetts,4,0.05,123.965825992969
Massachusetts,4,0.1,133.72290005634
Massachusetts,4,0.15,138.144034471223
Massachusetts,4,0.2,144.317328557507
Massachusetts,4,0.25,146.543631952375
Massachusetts,4,0.3,147.847488992841
Massachusetts,4,0.35,151.592853391188
Massachusetts,4,0.4,154.956685112818
Massachusetts,4,0.45,158.819309101713
Massachusetts,4,0.5,160.517093838433
Massachusetts,4,0.55,161.129320154393
Massachusetts,4,0.6,162.730274622458
Massachusetts,4,0.65,164.132079819698
Massachusetts,4,0.7,167.132212811925
Massachusetts,4,0.75,167.669303514671
Massachusetts,4,0.8,174.371194192008
Massachusetts,4,0.85,177.215328148869
Massachusetts,4,0.9,178.919432570076
Massachusetts,4,0.95,240.803707949321
Massachusetts,4,0.975,251.68857848498
Massachusetts,4,0.99,253.822565262266
Massachusetts,5,point,199.487081078842
Massachusetts,5,0.01,112.868216896961
Massachusetts,5,0.025,115.035705776765
Massachusetts,5,0.05,119.64894938315
Massachusetts,5,0.1,143.032976750488
Massachusetts,5,0.15,147.754587600471
Massachusetts,5,0.2,153.687426369504
Massachusetts,5,0.25,165.510759148112
Massachusetts,5,0.3,177.334262289436
Massachusetts,5,0.35,181.268610630144
Massachusetts,5,0.4,183.642019403517
Massachusetts,5,0.45,186.385392348791
Massachusetts,5,0.5,190.827153519569
Massachusetts,5,0.55,195.187060212304
Massachusetts,5,0.6,197.641130213339
Massachusetts,5,0.65,201.212558784769
Massachusetts,5,0.7,204.481459147927
Massachusetts,5,0.75,210.349652958927
Massachusetts,5,0.8,214.290913718019
Massachusetts,5,0.85,218.764212959601
Massachusetts,5,0.9,224.737962408301
Massachusetts,5,0.95,389.274935867503
Massachusetts,5,0.975,406.871040660808
Massachusetts,5,0.99,410.320769790592
Massachusetts,6,point,257.732313016482
Massachusetts,6,0.01,112.901158713697
Massachusetts,6,0.025,115.069280198699
Massachusetts,6,0.05,119.683870230409
Massachusetts,6,0.1,157.241557564786
Massachusetts,6,0.15,162.94009305399
Massachusetts,6,0.2,168.788219145707
Massachusetts,6,0.25,191.520089530923
