id,Country,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29
42,Czech Republic,937617,943397,949096,954642,960035,965288,970451,975524,980561,985498,990327,995059,999702,1004258,1008732,1013124,1017427,1021645,1025777,1029831,1033802,1037694,1041508,1045244,1048902,1052486,1055994,1059432,1062794,1066088,1069311,1072465,1075552,1078572,1081528,1084420,1087246,1090012,1092717,1095363,1097950,1100477,1102949,1105367,1107729,1110037,1112294,1114498,1116652,1118758,1120815,1122823,1124787,1126704,1128575,1130404,1132190,1133935,1135637,1137300,1138923,1140508,1142056,1143566,1145041,1146479,1147883,1149254,1150591,1151896,1153170,1154413,1155626,1156810,1157963,1159088,1160189,1161259,1162304,1163323,1164317,1165288,1166234,1167158,1168057,1168933,1169789,1170624,1171437,1172229,1173003,1173758,1174492,1175209,1175908,1176590
43,Denmark,195353,195923,196470,196993,197496,197974,198436,198909,199402,199882,200354,200819,201278,201737,202191,202646,203095,203539,203980,204416,204851,205282,205710,206133,206554,206972,207384,207795,208203,208607,209007,209406,209800,210192,210580,210966,211348,211727,212103,212479,212850,213217,213582,213945,214303,214660,215014,215365,215714,216061,216402,216743,217082,217417,217750,218081,218409,218736,219058,219378,219698,220014,220328,220639,220948,221254,221559,221861,222161,222459,222755,223048,223341,223628,223916,224200,224483,224765,225043,225319,225596,225868,226138,226408,226674,226939,227203,227463,227723,227981,228235,228489,228740,228990,229239,229484
44,Djibouti,5919,5920,5921,5922,5924,5924,5925,5926,5927,5928,5929,5930,5931,5932,5933,5933,5934,5935,5936,5936,5936,5938,5939,5939,5940,5940,5941,5942,5942,5943,5943,5944,5944,5945,5945,5946,5946,5948,5948,5950,5950,5950,5951,5951,5951,5953,5953,5953,5954,5954,5954,5954,5955,5955,5955,5955,5955,5956,5956,5956,5956,5956,5956,5956,5956,5956,5956,5957,5957,5958,5958,5959,5959,5960,5960,5960,5960,5961,5962,5962,5962,5963,5964,5964,5965,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966,5966
45,Dominican Republic,203946,205116,206285,207455,208626,209795,210966,212138,213309,214479,215649,216820,217990,219160,220330,221499,222668,223836,225003,226171,227337,228502,229668,230831,231995,233158,234319,235480,236640,237797,238955,240111,241267,242420,243573,244724,245873,247022,248168,249314,250457,251599,252740,253878,255015,256150,257283,258414,259544,260671,261796,262919,264040,265160,266277,267391,268504,269613,270721,271826,272929,274029,275128,276222,277315,278405,279493,280577,281659,282738,283814,284888,285960,287027,288092,289154,290213,291268,292322,293371,294418,295462,296502,297539,298572,299603,300630,301654,302676,303694,304709,305721,306730,307736,308740,309740
46,Ecuador,241292,242346,243405,244463,245516,246567,247624,248682,249738,250795,251850,252904,253960,255017,256071,257126,258181,259237,260290,261345,262399,263452,264505,265558,266610,267663,268713,269765,270814,271865,272914,273962,275010,276058,277104,278150,279195,280239,281283,282326,283367,284407,285448,286487,287525,288562,289597,290633,291667,292700,293731,294761,295790,296819,297846,298871,299896,300919,301941,302961,303980,304998,306013,307028,308040,309052,310062,311071,312077,313084,314086,315088,316088,317087,318084,319079,320072,321063,322053,323040,324026,325010,325993,326972,327951,328927,329901,330873,331841,332807,333769,334728,335684,336635,337585,338531
47,Egypt,161817,162498,163167,163829,164481,165129,165776,166428,167084,167737,168386,169036,169684,170333,170981,171629,172275,172921,173567,174211,174854,175498,176142,176783,177425,178066,178707,179346,179984,180623,181260,181898,182534,183169,183805,184439,185072,185705,186338,186968,187600,188229,188858,189487,190115,190742,191369,191995,192619,193245,193869,194491,195112,195734,196355,196976,197594,198213,198832,199448,200064,200679,201293,201908,202521,203134,203746,204356,204966,205577,206185,206793,207400,208006,208612,209216,209819,210424,211026,211628,212227,212829,213427,214026,214622,215219,215814,216410,217006,217597,218190,218783,219373,219964,220552,221140
48,El Salvador,53218,53489,53759,54028,54300,54571,54841,55111,55382,55652,55924,56194,56466,56736,57008,57279,57550,57821,58094,58364,58636,58908,59179,59451,59722,59993,60265,60536,60808,61080,61352,61624,61895,62167,62438,62710,62981,63253,63524,63795,64067,64339,64610,64881,65152,65423,65695,65965,66236,66507,66777,67048,67318,67588,67859,68129,68399,68669,68939,69208,69478,69747,70016,70285,70555,70824,71092,71360,71629,71897,72165,72433,72700,72968,73234,73501,73768,74035,74301,74567,74833,75099,75365,75630,75895,76160,76425,76689,76953,77217,77481,77743,78007,78270,78534,78798
49,Equatorial Guinea,5401,5404,5407,5410,5413,5417,5420,5424,5426,5429,5431,5435,5437,5439,5441,5444,5447,5449,5452,5455,5457,5460,5461,5462,5465,5467,5469,5471,5474,5475,5476,5478,5480,5482,5483,5484,5486,5487,5488,5490,5492,5492,5494,5495,5496,5499,5500,5501,5501,5502,5504,5505,5506,5507,5508,5509,5509,5510,5511,5512,5513,5513,5514,5515,5515,5516,5516,5517,5517,5518,5518,5519,5519,5520,5520,5520,5521,5521,5521,5522,5523,5523,5523,5523,5523,5524,5524,5524,5524,5524,5524,5524,5524,5524,5524,5524
50,Eritrea,1940,1948,1954,1958,1963,1967,1969,1973,1976,1980,1983,1986,1990,1994,1995,1999,2001,2004,2006,2009,2012,2015,2016,2019,2020,2023,2023,2026,2027,2029,2030,2032,2033,2033,2036,2036,2037,2039,2039,2039,2040,2040,2040,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042,2042
51,Estonia,40716,41212,41709,42205,42701,43195,43691,44190,44692,45196,45700,46205,46710,47219,47727,48238,48748,49261,49773,50287,50801,51317,51833,52349,52867,53385,53902,54422,54940,55459,55979,56499,57019,57538,58059,58578,59097,59617,60136,60656,61174,61691,62209,62727,63243,63759,64274,64788,65301,65814,66327,66837,67346,67854,68362,68869,69373,69876,70380,70879,71379,71877,72373,72867,73360,73852,74341,74828,75315,75799,76280,76761,77239,77714,78188,78660,79129,79596,80062,80524,80985,81443,81897,82351,82801,83250,83696,84139,84579,85016,85452,85886,86315,86742,87167,87589
52,Eswatini,14484,14661,14838,15011,15185,15361,15535,15710,15889,16066,16246,16424,16603,16783,16965,17145,17326,17508,17690,17874,18058,18242,18425,18610,18795,18980,19165,19352,19537,19725,19910,20096,20284,20471,20659,20846,21034,21222,21409,21597,21785,21974,22162,22350,22538,22725,22912,23101,23289,23475,23664,23852,24039,24227,24412,24599,24786,24974,25159,25346,25531,25717,25902,26088,26273,26457,26642,26826,27010,27193,27378,27561,27744,27927,28110,28292,28474,28656,28840,29020,29201,29383,29563,29745,29924,30104,30285,30465,30645,30825,31005,31183,31364,31543,31723,31903
53,Ethiopia,133767,134161,134553,134944,135335,135726,136115,136504,136893,137282,137670,138059,138445,138834,139219,139606,139992,140378,140763,141148,141531,141915,142298,142681,143064,143447,143828,144208,144590,144970,145351,145730,146110,146489,146868,147245,147623,148001,148377,148754,149130,149507,149881,150257,150631,151006,151379,151753,152125,152498,152869,153241,153612,153984,154354,154724,155093,155463,155831,156200,156569,156936,157302,157670,158035,158402,158768,159132,159497,159861,160226,160590,160952,161314,161677,162039,162401,162762,163123,163482,163843,164201,164562,164920,165278,165636,165993,166350,166706,167063,167417,167770,168122,168472,168820,169168
54,Fiji,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,56,56,56,56,56,56
55,Finland,42580,42858,43137,43419,43700,43983,44266,44550,44834,45119,45403,45689,45974,46261,46549,46836,47124,47413,47702,47991,48281,48572,48862,49153,49445,49738,50029,50322,50616,50910,51205,51501,51795,52091,52386,52684,52980,53278,53575,53873,54171,54470,54769,55068,55368,55668,55968,56268,56569,56871,57173,57475,57776,58079,58382,58685,58988,59292,59596,59899,60204,60509,60813,61119,61425,61729,62034,62341,62647,62953,63260,63565,63872,64179,64486,64793,65101,65408,65716,66023,66332,66639,66948,67256,67564,67872,68181,68489,68797,69106,69415,69725,70034,70344,70654,70963
56,France,3112055,3127630,3143301,3158893,3174393,3189835,3205246,3220636,3235643,3250566,3265380,3280080,3294662,3309120,3323442,3337610,3351656,3365578,3379370,3393033,3406563,3419961,3433226,3446363,3459371,3472246,3484992,3497608,3510094,3522450,3534677,3546776,3558747,3570587,3582301,3593887,3605349,3616680,3627888,3638972,3649930,3660763,3671473,3682059,3692525,3702868,3713090,3723192,3733176,3743039,3752785,3762413,3771925,3781322,3790605,3799771,3808826,3817769,3826598,3835319,3843929,3852430,3860823,3869110,3877289,3885364,3893333,3901201,3908965,3916628,3924190,3931652,3939016,3946281,3953451,3960523,3967500,3974384,3981176,3987874,3994482,4000999,4007427,4013766,4020019,4026185,4032266,4038261,4044173,4050000,4055743,4061403,4066980,4072475,4077887,4083217
57,Gabon,10278,10307,10336,10365,10394,10424,10453,10482,10511,10541,10570,10598,10627,10656,10685,10714,10742,10770,10799,10827,10857,10885,10913,10941,10969,10997,11025,11054,11081,11109,11137,11164,11193,11220,11248,11274,11302,11331,11357,11385,11411,11439,11466,11493,11520,11547,11574,11601,11628,11655,11681,11707,11734,11761,11786,11813,11839,11865,11891,11918,11943,11969,11995,12021,12047,12073,12098,12124,12149,12174,12200,12226,12251,12276,12301,12325,12350,12376,12401,12427,12450,12476,12500,12525,12548,12573,12597,12622,12646,12670,12691,12713,12732,12750,12769,12785
58,The Gambia,3972,3975,3978,3980,3983,3986,3988,3991,3994,3997,4000,4002,4006,4008,4010,4013,4017,4020,4023,4026,4029,4030,4034,4037,4039,4042,4044,4047,4050,4053,4056,4058,4061,4062,4065,4067,4070,4072,4074,4078,4079,4082,4084,4085,4089,4091,4093,4097,4099,4101,4104,4106,4109,4112,4114,4117,4118,4121,4124,4126,4128,4130,4133,4135,4137,4139,4141,4143,4146,4148,4150,4152,4154,4156,4158,4160,4160,4162,4165,4167,4170,4173,4173,4176,4178,4180,4182,4183,4184,4184,4184,4184,4184,4184,4184,4184
59,Georgia,253518,254241,254940,255604,256243,256867,257486,258104,258737,259355,259962,260563,261158,261749,262336,262917,263492,264063,264626,265185,265738,266286,266829,267367,267900,268427,268952,269469,269980,270488,270991,271488,271982,272468,272953,273430,273903,274373,274836,275297,275751,276201,276647,277087,277523,277955,278383,278807,279226,279642,280052,280458,280860,281259,281652,282042,282427,282809,283187,283559,283929,284296,284658,285016,285370,285722,286069,286410,286750,287087,287418,287747,288071,288393,288712,289026,289339,289645,289950,290250,290549,290843,291136,291423,291709,291989,292270,292544,292816,293085,293349,293610,293867,294121,294371,294618
60,Germany,2147769,2157853,2167551,2176714,2185537,2194253,2203084,2211940,2220912,2229726,2238415,2247038,2255630,2264204,2272741,2281232,2289656,2298023,2306345,2314623,2322856,2331043,2339178,2347262,2355298,2363286,2371226,2379121,2386965,2394761,2402511,2410212,2417865,2425471,2433031,2440541,2448006,2455423,2462793,2470117,2477394,2484624,2491809,2498947,2506038,2513084,2520084,2527038,2533946,2540811,2547631,2554405,2561132,2567817,2574459,2581055,2587607,2594116,2600579,2607001,2613379,2619714,2626007,2632257,2638464,2644629,2650753,2656834,2662872,2668872,2674828,2680745,2686619,2692455,2698249,2704004,2709717,2715391,2721026,2726622,2732179,2737697,2743177,2748616,2754019,2759383,2764709,2769999,2775251,2780464,2785641,2790782,2795886,2800953,2805985,2810982
61,Ghana,60794,61070,61351,61637,61928,62227,62530,62833,63127,63422,63721,64021,64322,64625,64926,65227,65530,65833,66136,66442,66746,67052,67359,67664,67972,68280,68589,68898,69207,69517,69828,70139,70452,70763,71076,71391,71705,72020,72335,72651,72967,73285,73602,73920,74239,74558,74878,75198,75519,75841,76163,76486,76809,77132,77457,77782,78107,78433,78759,79087,79414,79742,80071,80400,80730,81060,81390,81721,82053,82386,82719,83053,83387,83721,84055,84391,84727,85063,85402,85738,86077,86414,86754,87093,87434,87774,88116,88457,88799,89143,89487,89830,90176,90522,90867,91213
62,Greece,151980,152396,152804,153200,153589,153976,154361,154746,155136,155522,155902,156282,156662,157040,157416,157791,158165,158537,158906,159275,159642,160007,160372,160735,161096,161457,161814,162170,162527,162880,163232,163584,163933,164281,164627,164973,165315,165657,165999,166337,166674,167010,167346,167680,168011,168342,168670,168997,169324,169649,169972,170293,170614,170933,171250,171566,171880,172195,172505,172815,173126,173434,173740,174043,174347,174649,174950,175250,175547,175844,176140,176432,176725,177016,177306,177595,177881,178167,178451,178735,179017,179296,179576,179853,180130,180405,180680,180952,181223,181493,181761,182028,182294,182560,182823,183085
63,Guatemala,154212,154741,155268,155794,156323,156849,157375,157897,158422,158947,159471,159994,160518,161040,161561,162083,162604,163126,163645,164165,164684,165203,165721,166238,166756,167272,167788,168304,168818,169334,169848,170361,170873,171385,171897,172408,172918,173428,173938,174446,174954,175462,175969,176475,176981,177485,177989,178493,178996,179498,179999,180501,181001,181501,181999,182498,182996,183493,183989,184484,184979,185473,185967,186459,186951,187442,187933,188422,188911,189399,189887,190374,190860,191346,191830,192313,192796,193278,193759,194240,194719,195199,195677,196154,196631,197106,197582,198056,198529,199001,199473,199943,200412,200880,201348,201814
64,Guinea,14319,14342,14365,14390,14414,14438,14461,14485,14509,14533,14557,14581,14604,14628,14652,14675,14699,14722,14746,14769,14793,14817,14840,14863,14887,14909,14932,14954,14978,15001,15025,15047,15071,15094,15116,15139,15163,15185,15208,15231,15255,15277,15300,15323,15346,15369,15391,15414,15437,15459,15482,15505,15528,15550,15573,15595,15618,15640,15663,15686,15707,15729,15752,15774,15796,15819,15841,15863,15886,15908,15930,15952,15975,15996,16018,16040,16062,16083,16106,16128,16150,16172,16194,16216,16237,16259,16281,16303,16324,16344,16363,16381,16398,16414,16431,16445
65,Guyana,7298,7334,7371,7407,7442,7480,7516,7553,7590,7626,7663,7700,7737,7774,7811,7849,7885,7923,7960,7997,8035,8072,8110,8147,8184,8222,8260,8298,8335,8373,8411,8449,8486,8525,8563,8601,8639,8676,8715,8753,8792,8829,8868,8906,8944,8982,9021,9061,9099,9137,9175,9215,9253,9290,9329,9368,9407,9445,9484,9523,9562,9601,9639,9678,9717,9756,9794,9833,9872,9911,9950,9988,10026,10066,10105,10144,10182,10221,10260,10299,10338,10376,10415,10454,10493,10531,10570,10609,10648,10687,10726,10764,10804,10842,10881,10918
66,Haiti,11181,11212,11241,11272,11301,11332,11361,11391,11421,11450,11480,11509,11539,11569,11598,11627,11656,11686,11715,11744,11773,11803,11832,11861,11888,11917,11947,11975,12003,12032,12061,12088,12118,12146,12174,12203,12230,12258,12287,12315,12343,12371,12399,12425,12453,12482,12509,12537,12565,12592,12619,12646,12674,12701,12728,12755,12782,12808,12837,12864,12890,12917,12944,12971,12996,13024,13051,13077,13103,13130,13156,13182,13209,13236,13261,13287,13313,13339,13365,13391,13417,13444,13468,13493,13519,13546,13571,13597,13622,13646,13669,13692,13713,13732,13752,13769
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,140929,141571,142209,142844,143475,144107,144743,145377,146008,146638,147269,147898,148526,149153,149780,150406,151030,151654,152277,152898,153519,154138,154758,155376,155991,156607,157221,157834,158447,159057,159668,160277,160883,161489,162095,162700,163303,163904,164504,165103,165701,166297,166892,167486,168079,168669,169259,169848,170434,171020,171604,172188,172769,173349,173927,174505,175081,175655,176228,176799,177368,177937,178503,179069,179632,180195,180755,181313,181870,182427,182980,183533,184084,184634,185180,185727,186271,186813,187355,187894,188431,188968,189502,190034,190565,191094,191622,192146,192669,193187,193704,194217,194727,195234,195738,196239
69,Hungary,359574,360454,361317,362180,363026,363853,364672,365489,366307,367120,367923,368720,369508,370292,371070,371844,372610,373369,374123,374872,375615,376351,377083,377808,378528,379241,379948,380651,381348,382039,382725,383406,384080,384750,385413,386072,386725,387373,388015,388652,389285,389911,390533,391150,391760,392368,392969,393565,394156,394743,395324,395901,396472,397039,397601,398157,398710,399258,399800,400340,400874,401402,401928,402447,402963,403475,403982,404483,404983,405476,405965,406451,406930,407408,407879,408349,408814,409273,409730,410182,410629,411073,411514,411950,412381,412810,413234,413656,414072,414486,414895,415302,415703,416102,416497,416888
70,Iceland,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981,5981
71,India,10667736,10681682,10695568,10709359,10723073,10736747,10750405,10764056,10777722,10791350,10804939,10818501,10832041,10845560,10859063,10872541,10885995,10899421,10912825,10926208,10939567,10952902,10966216,10979505,10992769,11006012,11019229,11032425,11045598,11058745,11071870,11084972,11098051,11111105,11124137,11137144,11150128,11163089,11176026,11188940,11201831,11214697,11227541,11240362,11253159,11265931,11278681,11291406,11304110,11316789,11329444,11342076,11354685,11367270,11379830,11392368,11404883,11417374,11429841,11442285,11454705,11467102,11479475,11491826,11504151,11516455,11528734,11540989,11553222,11565429,11577615,11589777,11601916,11614030,11626123,11638190,11650233,11662255,11674252,11686226,11698176,11710104,11722007,11733887,11745743,11757576,11769387,11781173,11792937,11804676,11816392,11828084,11839754,11851398,11863021,11874618
72,Indonesia,989262,999638,1010081,1020590,1031160,1041787,1052495,1063310,1074303,1085387,1096564,1107841,1119221,1130712,1142319,1154043,1165875,1177817,1189870,1202039,1214324,1226725,1239244,1251880,1264634,1277508,1290503,1303619,1316856,1330218,1343702,1357313,1371049,1384911,1398901,1413019,1427266,1441645,1456154,1470794,1485568,1500475,1515518,1530695,1546009,1561460,1577050,1592778,1608646,1624656,1640807,1657100,1673537,1690118,1706845,1723716,1740736,1757902,1775217,1792682,1810298,1828063,1845980,1864051,1882275,1900652,1919186,1937875,1956722,1975723,1994886,2014207,2033689,2053332,2073136,2093104,2113235,2133531,2153992,2174618,2195411,2216370,2237497,2258794,2280258,2301894,2323699,2345675,2367821,2390138,2412626,2435285,2458115,2481115,2504287,2527629
73,Iran,1372977,1378988,1384987,1390977,1396956,1402920,1408877,1414825,1420770,1426704,1432628,1438540,1444445,1450339,1456226,1462100,1467966,1473820,1479664,1485497,1491320,1497132,1502933,1508723,1514502,1520269,1526024,1531768,1537501,1543220,1548929,1554625,1560309,1565979,1571638,1577284,1582916,1588536,1594143,1599736,1605317,1610885,1616438,1621976,1627503,1633015,1638513,1643996,1649465,1654921,1660362,1665788,1671201,1676598,1681979,1687346,1692698,1698036,1703357,1708664,1713955,1719231,1724490,1729734,1734963,1740176,1745373,1750553,1755719,1760868,1766000,1771116,1776215,1781298,1786366,1791416,1796450,1801467,1806466,1811450,1816416,1821366,1826298,1831213,1836111,1840992,1845855,1850702,1855532,1860345,1865140,1869920,1874682,1879427,1884155,1888866
74,Iraq,613763,614499,615232,615963,616691,617418,618143,618868,619588,620305,621021,621734,622445,623153,623860,624565,625266,625965,626662,627358,628050,628741,629429,630115,630799,631479,632159,632836,633510,634182,634852,635520,636185,636849,637510,638169,638825,639480,640131,640782,641429,642074,642717,643358,643997,644633,645268,645901,646529,647157,647783,648405,649028,649647,650263,650877,651491,652100,652708,653314,653918,654519,655118,655715,656311,656904,657495,658085,658669,659255,659838,660418,660995,661573,662146,662717,663288,663856,664422,664985,665547,666106,666664,667219,667772,668323,668873,669419,669965,670508,671049,671587,672124,672658,673191,673720
75,Ireland,187554,187780,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187818,187830,187890,187993,188135,188316,188509,188681,188799,188864,188908,188931,188933,188933,188933,188933
76,Israel,597403,603350,609145,614807,620349,625808,631268,636687,642109,647453,652732,657950,663119,668242,673315,678338,683299,688206,693056,697850,702593,707276,711905,716475,720990,725445,729847,734190,738475,742705,746877,750993,755052,759056,763001,766892,770725,774504,778227,781896,785511,789070,792575,796026,799425,802771,806063,809304,812494,815634,818721,821759,824748,827686,830576,833418,836212,838959,841658,844313,846922,849484,852003,854478,856910,859297,861642,863946,866208,868427,870610,872750,874851,876915,878940,880926,882875,884789,886665,888507,890312,892085,893824,895527,897198,898838,900443,902019,903564,905078,906561,908016,909443,910841,912211,913558
77,Italy,2466813,2478741,2490536,2502197,2513692,2525024,2536242,2547395,2558567,2569629,2580586,2591445,2602209,2612894,2623502,2634032,2644470,2654819,2665082,2675260,2685353,2695360,2705286,2715123,2724875,2734543,2744125,2753622,2763038,2772368,2781613,2790774,2799854,2808850,2817762,2826591,2835339,2844003,2852587,2861090,2869511,2877852,2886110,2894290,2902390,2910410,2918352,2926216,2933999,2941706,2949337,2956889,2964365,2971765,2979089,2986338,2993511,3000613,3007638,3014591,3021471,3028278,3035012,3041676,3048269,3054792,3061245,3067627,3073941,3080185,3086362,3092472,3098514,3104491,3110401,3116245,3122025,3127739,3133391,3138979,3144503,3149965,3155365,3160704,3165982,3171201,3176359,3181458,3186498,3191478,3196403,3201271,3206081,3210840,3215546,3220197
78,Jamaica,14879,14955,15030,15106,15181,15257,15333,15409,15484,15559,15635,15710,15787,15863,15939,16014,16090,16166,16241,16318,16394,16469,16545,16620,16697,16772,16848,16924,17000,17076,17152,17228,17304,17381,17456,17532,17608,17683,17759,17835,17911,17987,18063,18139,18214,18290,18367,18442,18518,18594,18670,18746,18821,18897,18973,19049,19124,19200,19276,19351,19427,19502,19578,19654,19729,19805,19881,19956,20032,20106,20183,20258,20333,20408,20484,20558,20634,20710,20785,20860,20935,21010,21085,21160,21235,21310,21385,21460,21535,21610,21685,21760,21836,21911,21986,22060
79,Japan,365899,369836,373660,377409,381061,384616,388106,391588,395155,398661,402110,405509,408864,412180,415465,418713,421904,425041,428124,431153,434125,437036,439883,442663,445373,448011,450573,453055,455457,457773,460000,462137,464177,466120,467961,469696,471321,472832,474227,475502,476652,477673,478562,479313,479925,480390,480707,480869,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873,480873
80,Jordan,320453,321158,321844,322521,323188,323852,324517,325182,325841,326493,327140,327782,328421,329057,329690,330315,330938,331556,332170,332780,333386,333988,334586,335180,335769,336354,336937,337514,338088,338658,339222,339784,340342,340895,341446,341992,342534,343073,343607,344138,344665,345187,345707,346223,346735,347243,347748,348248,348746,349239,349729,350215,350699,351179,351654,352126,352595,353061,353523,353981,354437,354888,355336,355781,356222,356660,357096,357528,357957,358381,358803,359222,359637,360049,360459,360865,361268,361668,362064,362459,362849,363237,363622,364002,364382,364757,365130,365500,365866,366232,366592,366951,367306,367659,368010,368356
81,Kazakhstan,225891,227037,228197,229367,230544,231725,232907,234084,235252,236423,237596,238767,239939,241111,242279,243447,244613,245780,246946,248110,249274,250437,251597,252758,253917,255074,256231,257385,258540,259693,260845,261994,263143,264290,265437,266581,267724,268865,270004,271144,272279,273414,274549,275679,276809,277938,279064,280188,281312,282432,283551,284669,285783,286897,288008,289119,290226,291331,292433,293534,294633,295731,296825,297917,299008,300095,301182,302264,303346,304425,305502,306576,307647,308716,309784,310847,311910,312969,314026,315080,316132,317181,318229,319271,320313,321352,322388,323421,324452,325481,326508,327531,328553,329572,330589,331603
82,Kenya,99983,100092,100204,100314,100422,100532,100639,100746,100855,100962,101071,101178,101285,101393,101499,101605,101714,101820,101926,102032,102139,102244,102349,102454,102559,102665,102769,102873,102978,103083,103188,103291,103395,103499,103603,103706,103809,103913,104015,104118,104220,104323,104424,104527,104629,104730,104832,104933,105035,105136,105237,105337,105437,105538,105638,105738,105838,105938,106037,106136,106236,106335,106433,106532,106630,106729,106827,106926,107023,107120,107218,107317,107414,107510,107607,107704,107801,107897,107992,108089,108185,108281,108376,108471,108567,108662,108757,108851,108946,109040,109135,109229,109323,109417,109512,109606
83,South Korea,75521,75850,76170,76485,76795,77100,77401,77705,78013,78318,78621,78922,79222,79522,79822,80121,80418,80713,81009,81303,81596,81890,82181,82472,82760,83050,83339,83624,83911,84196,84479,84763,85046,85326,85605,85885,86164,86441,86718,86994,87268,87542,87814,88085,88357,88626,88895,89163,89430,89696,89963,90226,90488,90751,91013,91272,91532,91790,92049,92306,92560,92814,93069,93323,93575,93825,94074,94324,94574,94819,95066,95311,95556,95799,96042,96283,96524,96764,97003,97239,97478,97712,97949,98183,98416,98648,98880,99111,99341,99569,99797,100023,100250,100473,100697,100920
84,Kuwait,161285,161669,162050,162429,162803,163176,163546,163913,164277,164636,164995,165349,165701,166049,166396,166738,167078,167415,167750,168081,168410,168735,169058,169379,169696,170011,170324,170632,170939,171242,171543,171841,172137,172430,172720,173007,173293,173576,173855,174133,174408,174680,174951,175218,175483,175744,176004,176262,176518,176770,177021,177269,177515,177758,177999,178237,178473,178708,178940,179169,179397,179621,179845,180066,180284,180502,180716,180928,181139,181347,181553,181757,181959,182160,182357,182554,182748,182940,183130,183318,183505,183689,183873,184054,184233,184409,184585,184758,184930,185099,185266,185432,185595,185755,185912,186066
