id,Country,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11
10,Azerbaijan,236963,237367,237784,238212,238656,239114,239585,240073,240577,241098,241638,242195,242771,243369,243988,244626,245289,245973,246682,247414,248171,248955,249765,250601,251467,252362,253288,254245,255232,256256,257313,258406,259536,260706,261913,263163,264455,265792,267172,268599,270074,271600,273177,274806,276489,278228,280026,281884,283804,285787,287839,289958,292147,294409,296746,299161,301654,304229,306890,309637,312472,315400,318423,321544,324763,328087,331517,335056,338707,342474,346358,350364,354495,358754,363145,367670,372332,377136,382084,387179,392426,397827,403386,409106,414992,421045,427270,433669,440246,447004,453947,461076,468396,475908,483617,491522
11,The Bahamas,8600,8625,8649,8677,8705,8736,8770,8803,8841,8880,8922,8966,9015,9066,9121,9178,9238,9305,9373,9448,9525,9609,9698,9791,9891,9998,10111,10230,10358,10492,10634,10786,10947,11117,11298,11488,11691,11906,12133,12372,12626,12894,13179,13478,13793,14128,14481,14851,15242,15655,16089,16546,17027,17531,18063,18620,19204,19816,20458,21129,21832,22566,23332,24131,24963,25829,26730,27666,28637,29643,30683,31760,32871,34017,35195,36407,37650,38924,40236,41585,42972,44394,45851,47340,48858,50404,51975,53568,55182,56811,58454,60107,61766,63427,65088,66745
12,Bahrain,127255,127918,128583,129246,129908,130570,131233,131897,132560,133228,133893,134560,135229,135896,136562,137227,137893,138557,139222,139884,140548,141210,141872,142533,143193,143852,144511,145166,145823,146477,147129,147779,148428,149077,149722,150368,151010,151651,152290,152926,153559,154192,154822,155450,156074,156696,157317,157935,158550,159162,159771,160379,160982,161584,162182,162777,163369,163957,164544,165126,165705,166282,166855,167424,167989,168553,169111,169666,170218,170768,171312,171854,172392,172928,173457,173984,174507,175027,175541,176055,176561,177066,177566,178063,178555,179045,179530,180010,180487,180960,181429,181894,182355,182812,183263,183713
13,Bangladesh,551175,551846,552533,553237,553959,554699,555458,556237,557035,557853,558691,559549,560428,561328,562250,563194,564159,565149,566161,567195,568255,569340,570449,571584,572744,573930,575143,576385,577654,578951,580278,581634,583019,584436,585883,587362,588873,590417,591995,593608,595254,596936,598655,600410,602201,604031,605901,607809,609757,611747,613779,615851,617969,620130,622336,624588,626886,629233,631627,634071,636565,639111,641709,644360,647064,649824,652639,655513,658444,661435,664485,667599,670774,674013,677317,680688,684126,687633,691211,694859,698580,702375,706245,710193,714218,718323,722510,726779,731132,735572,740101,744718,749427,754228,759126,764120
14,Barbados,3303,3377,3452,3529,3607,3685,3765,3848,3931,4017,4103,4192,4282,4374,4467,4563,4661,4759,4861,4963,5070,5176,5285,5397,5511,5626,5745,5864,5986,6112,6239,6368,6499,6634,6771,6909,7051,7195,7341,7490,7642,7796,7953,8112,8275,8439,8607,8778,8950,9126,9304,9485,9669,9856,10045,10238,10433,10630,10831,11034,11241,11449,11661,11875,12093,12313,12535,12761,12990,13220,13454,13690,13929,14170,14414,14661,14911,15161,15416,15672,15932,16193,16456,16723,16990,17262,17533,17808,18087,18368,18652,18940,19230,19523,19820,20120
15,Belarus,296441,297729,299012,300290,301564,302838,304109,305375,306636,307891,309144,310394,311637,312875,314104,315325,316540,317751,318957,320157,321352,322545,323734,324920,326099,327277,328446,329614,330776,331932,333080,334222,335358,336486,337609,338725,339834,340941,342041,343137,344228,345315,346398,347476,348551,349621,350687,351748,352804,353854,354900,355939,356974,358003,359028,360049,361064,362077,363086,364090,365089,366085,367076,368064,369045,370023,370994,371960,372921,373878,374827,375772,376712,377648,378579,379506,380427,381345,382257,383167,384069,384968,385862,386751,387634,388512,389385,390253,391114,391971,392823,393671,394513,395351,396185,397012
16,Belgium,789008,792092,795233,798431,801687,804978,808305,811672,815072,818513,821999,825533,829119,832759,836459,840222,844047,847936,851890,855911,860001,864162,868391,872694,877071,881523,886051,890658,895342,900105,904950,909874,914881,919971,925143,930400,935742,941165,946676,952271,957951,963716,969567,975502,981522,987626,993813,1000084,1006438,1012873,1019387,1025981,1032656,1039405,1046232,1053132,1060106,1067149,1074264,1081444,1088689,1095999,1103369,1110798,1118282,1125820,1133409,1141046,1148730,1156457,1164222,1172025,1179861,1187729,1195623,1203542,1211481,1219438,1227410,1235391,1243380,1251374,1259366,1267358,1275341,1283315,1291275,1299218,1307141,1315040,1322917,1330772,1338604,1346414,1354201,1361967
17,Benin,6338,6455,6580,6711,6850,6998,7156,7322,7500,7687,7885,8093,8312,8545,8790,9046,9319,9606,9910,10232,10571,10930,11307,11709,12130,12577,13048,13546,14073,14629,15217,15839,16494,17188,17922,18696,19516,20381,21297,22264,23285,24365,25507,26714,27987,29336,30758,32263,33852,35532,37306,39181,41161,43254,45464,47799,50264,52868,55617,58520,61584,64821,68235,71839,75641,79654,83886,88351,93058,98022,103254,108768,114579,120701,127148,133936,141081,148602,156512,164833,173580,182773,192430,202574,213220,224393,236109,248392,261243,274661,288645,303197,318316,334002,350254,367074
18,Bhutan,868,868,869,869,869,870,871,871,871,872,873,873,874,875,876,876,877,879,879,879,879,880,880,881,881,881,882,882,882,882,883,884,885,885,885,885,886,886,886,887,887,888,889,889,889,889,889,890,891,891,891,891,891,892,893,893,893,894,894,894,894,894,894,894,894,895,895,896,896,896,898,898,898,898,898,898,898,899,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900,900
19,Bolivia,254736,255521,256293,257050,257792,258518,259228,259922,260602,261267,261919,262561,263191,263813,264424,265024,265611,266188,266754,267310,267855,268389,268915,269431,269937,270434,270923,271404,271874,272338,272793,273238,273676,274107,274529,274944,275353,275753,276147,276533,276913,277288,277653,278014,278368,278715,279056,279392,279722,280047,280364,280677,280985,281287,281585,281877,282164,282446,282723,282995,283263,283525,283786,284039,284289,284536,284778,285015,285248,285479,285705,285927,286145,286360,286571,286778,286983,287183,287381,287574,287766,287953,288137,288319,288498,288673,288847,289016,289183,289347,289510,289669,289828,289984,290139,290292
20,Bosnia and Herzegovina,137291,137837,138382,138922,139459,140006,140562,141121,141682,142250,142825,143407,143998,144598,145205,145821,146444,147078,147721,148371,149034,149703,150383,151073,151773,152483,153205,153936,154677,155430,156190,156961,157741,158530,159330,160141,160968,161816,162683,163572,164481,165414,166369,167344,168344,169368,170414,171486,172583,173705,174853,176028,177233,178464,179724,181012,182330,183679,185057,186467,187909,189382,190890,192430,194005,195615,197259,198940,200656,202409,204199,206027,207894,209799,211743,213730,215755,217821,219929,222078,224271,226506,228784,231106,233473,235883,238340,240842,243389,245981,248620,251304,254034,256810,259631,262499
21,Brazil,11051665,11129278,11207758,11287230,11367940,11450213,11533997,11619242,11705454,11792745,11881178,11970815,12061685,12153995,12247784,12343022,12439732,12537913,12637560,12738659,12841196,12945151,13050517,13157293,13265476,13375060,13486038,13598400,13712134,13827227,13943669,14061442,14180531,14300921,14422594,14545534,14669724,14795147,14921784,15049615,15178620,15308776,15440061,15572450,15705921,15840448,15976005,16112567,16250104,16388589,16527996,16668293,16809450,16951437,17094222,17237774,17382056,17527039,17672687,17818965,17965840,18113274,18261231,18409675,18558569,18707875,18857556,19007573,19157887,19308460,19459253,19610226,19761342,19912558,20063837,20215138,20366424,20517651,20668783,20819779,20970599,21121207,21271560,21421622,21571354,21720718,21869676,22018191,22166226,22313744,22460710,22607089,22752844,22897943,23042351,23186035
22,Brunei,190,192,193,195,196,198,200,202,204,207,210,213,216,220,224,229,234,240,246,253,261,270,279,288,301,313,327,343,360,380,401,425,451,481,513,549,589,635,684,740,803,871,948,1033,1129,1235,1352,1484,1630,1794,1975,2178,2404,2655,2934,3246,3592,3977,4406,4882,5412,6001,6653,7378,8181,9070,10053,11140,12339,13662,15118,16717,18470,20389,22485,24768,27247,29932,32831,35949,39291,42857,46646,50653,54868,59282,63875,68629,73519,78516,83591,88712,93845,98954,104007,108972
23,Bulgaria,263303,265646,268113,270709,273419,276252,279235,282386,285718,289209,292813,296536,300327,304155,308061,312091,316232,320508,324949,329579,334430,339544,344913,350578,356539,362789,369324,376130,383168,390401,397811,405382,413122,421047,429191,437619,446393,455558,465148,475200,485738,496768,508286,520274,532713,545574,558817,572414,586336,600569,615127,630050,645387,661203,677571,694564,712246,730659,749829,769764,790455,811873,833981,856728,880067,903953,928360,953279,978753,1004848,1031635,1059197,1087618,1116988,1147374,1178832,1211386,1245037,1279758,1315500,1352202,1389792,1428200,1467366,1507249,1547836,1589135,1631184,1674042,1717781,1762476,1808200,1854989,1902876,1951850,2001875
24,Burkina Faso,12181,12208,12235,12261,12288,12314,12340,12366,12392,12418,12444,12469,12495,12520,12545,12570,12595,12620,12645,12670,12694,12718,12743,12767,12791,12816,12841,12864,12889,12913,12937,12961,12985,13009,13033,13056,13080,13104,13127,13151,13174,13197,13221,13245,13268,13291,13314,13338,13360,13383,13406,13429,13452,13475,13498,13520,13543,13567,13588,13611,13634,13657,13680,13702,13724,13747,13769,13790,13814,13835,13857,13879,13903,13925,13947,13969,13991,14013,14035,14057,14077,14099,14122,14144,14165,14187,14209,14231,14252,14274,14295,14317,14338,14359,14381,14402
25,Cape Verde,15806,15874,15944,16017,16090,16165,16242,16321,16400,16481,16564,16649,16736,16825,16915,17007,17103,17199,17298,17399,17504,17609,17717,17827,17939,18054,18172,18292,18415,18540,18668,18799,18933,19068,19207,19350,19494,19642,19793,19948,20106,20267,20431,20599,20769,20944,21121,21303,21488,21677,21869,22066,22265,22469,22676,22889,23104,23323,23545,23773,24004,24240,24480,24724,24971,25223,25479,25740,26005,26275,26548,26826,27108,27394,27684,27979,28279,28583,28890,29202,29519,29839,30163,30493,30827,31164,31505,31851,32200,32553,32911,33272,33637,34006,34379,34755
26,Cambodia,1011,1242,1522,1861,2269,2762,3354,4070,4931,5973,7234,8765,10623,12880,15627,18968,23029,27962,33952,41221,50042,60741,73716,89441,108490,131545,159426,193104,233738,282701,341610,412361,497160,598546,719409,862985,1032830,1232749,1466680,1738504,2051771,2409328,2812859,3262346,3755501,4287264,4849466,5430807,6017248,6592888,7141280,7646997,8097191,8482821,8799284,9046365,9228567,9423495,9629933,9861351,10122431,10407480,10710841,11026033,11352260,11687127,12025980,12363700,12694938,13014382,13324232,13628912,13926882,14216869,14494195,14760146,15010943,15242843,15452700,15638076,15807640,15959708,16098010,16227165,16346290,16454990,16555953,16665962,16783156,16906156,17034501,17167789,17305675,17447856,17594075,17742087
27,Cameroon,36794,36889,36987,37092,37202,37318,37443,37575,37717,37857,37995,38131,38265,38394,38517,38632,38749,38868,38986,39107,39225,39346,39468,39585,39703,39819,39935,40049,40161,40274,40387,40500,40611,40722,40832,40944,41052,41162,41268,41377,41483,41590,41695,41801,41904,42010,42111,42215,42317,42419,42520,42621,42723,42826,42930,43036,43142,43250,43358,43470,43580,43693,43808,43924,44041,44160,44280,44402,44525,44649,44777,44905,45035,45166,45300,45435,45573,45712,45853,45997,46142,46290,46438,46591,46746,46902,47061,47222,47385,47551,47718,47889,48063,48239,48419,48602
28,Canada,896247,899287,902326,905371,908420,911475,914538,917605,920676,923752,926835,929924,933022,936125,939235,942347,945464,948588,951719,954856,957998,961147,964300,967461,970626,973797,976975,980158,983344,986536,989734,992937,996145,999356,1002572,1005793,1009019,1012249,1015483,1018721,1021964,1025210,1028460,1031713,1034970,1038231,1041494,1044761,1048031,1051304,1054581,1057859,1061141,1064425,1067712,1071000,1074291,1077585,1080880,1084177,1087476,1090776,1094078,1097382,1100686,1103993,1107299,1110607,1113916,1117225,1120534,1123845,1127156,1130467,1133778,1137090,1140401,1143711,1147021,1150331,1153641,1156950,1160258,1163564,1166870,1170175,1173479,1176781,1180080,1183380,1186678,1189976,1193272,1196568,1199861,1203154
29,Central African Republic,5021,5024,5028,5031,5035,5040,5046,5051,5058,5066,5075,5084,5094,5105,5117,5132,5147,5164,5183,5204,5228,5255,5283,5315,5351,5391,5434,5483,5536,5595,5660,5733,5812,5901,5998,6107,6227,6359,6505,6667,6847,7044,7262,7505,7772,8066,8392,8752,9151,9591,10076,10613,11205,11860,12583,13382,14264,15238,16313,17500,18810,20256,21851,23610,25552,27692,30051,32651,35516,38673,42149,45975,50184,54813,59903,65493,71631,78366,85750,93841,102695,112378,122955,134495,147072,160757,175629,191760,209229,228036,248182,269665,292486,316646,342143,368979
30,Chad,4193,4219,4243,4269,4295,4320,4346,4371,4396,4423,4449,4475,4501,4527,4555,4582,4608,4636,4662,4689,4717,4744,4772,4799,4826,4855,4883,4911,4939,4967,4996,5024,5054,5082,5111,5141,5170,5199,5228,5258,5288,5318,5348,5378,5409,5439,5471,5501,5533,5563,5595,5626,5658,5689,5721,5753,5786,5817,5849,5882,5915,5948,5981,6015,6048,6082,6116,6149,6183,6217,6251,6287,6321,6355,6391,6426,6462,6497,6532,6569,6605,6641,6678,6714,6750,6788,6824,6862,6901,6941,6982,7025,7068,7114,7161,7209
31,Chile,860533,866016,871598,877279,883053,888936,894942,901077,907332,913709,920215,926858,933629,940529,947554,954712,962000,969413,976941,984591,992363,1000262,1008281,1016423,1024689,1033079,1041592,1050235,1059003,1067902,1076927,1086083,1095369,1104784,1114328,1124000,1133803,1143734,1153795,1163981,1174296,1184736,1195306,1206001,1216823,1227769,1238843,1250041,1261364,1272815,1284386,1296085,1307905,1319849,1331915,1344103,1356412,1368843,1381390,1394056,1406842,1419742,1432760,1445891,1459137,1472495,1485965,1499544,1513233,1527032,1540936,1554948,1569061,1583281,1597599,1612020,1626538,1641155,1655866,1670673,1685572,1700562,1715643,1730811,1746064,1761400,1776821,1792323,1807902,1823559,1839292,1855097,1870974,1886918,1902931,1919011
32,China,101149,101177,101204,101232,101260,101289,101316,101343,101370,101397,101424,101450,101477,101504,101531,101558,101585,101612,101640,101669,101696,101724,101752,101782,101811,101841,101870,101900,101931,101963,101993,102026,102057,102090,102123,102157,102190,102224,102259,102294,102329,102364,102400,102438,102474,102511,102550,102588,102627,102666,102705,102745,102786,102827,102868,102909,102952,102994,103038,103082,103126,103170,103215,103260,103306,103352,103399,103446,103493,103542,103591,103640,103689,103738,103789,103839,103890,103942,103994,104047,104100,104154,104209,104263,104318,104374,104430,104487,104544,104601,104659,104718,104777,104835,104893,104949
33,Colombia,2278861,2282683,2286505,2290325,2294139,2297950,2301753,2305551,2309362,2313190,2317039,2320905,2324787,2328686,2332599,2336526,2340468,2344422,2348388,2352369,2356360,2360360,2364373,2368395,2372428,2376468,2380518,2384576,2388642,2392714,2396796,2400882,2404975,2409077,2413183,2417297,2421418,2425544,2429675,2433811,2437951,2442095,2446244,2450395,2454550,2458707,2462864,2467023,2471185,2475347,2479508,2483671,2487833,2491994,2496154,2500314,2504470,2508626,2512780,2516930,2521077,2525221,2529362,2533498,2537629,2541757,2545881,2549999,2554110,2558218,2562319,2566413,2570502,2574583,2578659,2582726,2586785,2590839,2594884,2598921,2602950,2606969,2610980,2614981,2618975,2622959,2626934,2630897,2634852,2638794,2642728,2646653,2650567,2654471,2658364,2662248
34,Congo,9179,9370,9584,9824,10092,10393,10729,11105,11524,11992,12512,13094,13742,14463,15268,16165,17163,18276,19514,20892,22427,24135,26036,28149,30502,33117,36026,39260,42855,46849,51285,56213,61683,67754,74486,81954,90227,99392,109535,120755,133155,146850,161959,178611,196942,217096,239222,263477,290022,319015,350620,384994,422291,462648,506195,553034,603243,656874,713935,774391,838165,905122,975074,1047778,1122934,1200190,1279148,1359368,1440380,1521698,1602828,1683279,1762588,1840315,1916066,1989720,2064195,2139138,2214194,2289008,2363232,2436540,2508628,2579223,2648084,2715011,2779844,2842462,2902789,2960779,3016431,3069763,3120790,3169531,3218531,3268498
35,Democratic Republic of the Congo,26627,26715,26802,26890,26980,27067,27158,27250,27342,27436,27532,27629,27721,27816,27907,28000,28091,28182,28275,28368,28461,28554,28647,28740,28831,28924,29017,29109,29202,29293,29386,29478,29571,29663,29756,29848,29941,30033,30124,30218,30310,30401,30493,30585,30678,30770,30862,30954,31046,31138,31230,31322,31414,31506,31598,31691,31780,31873,31965,32057,32148,32240,32332,32423,32515,32608,32698,32791,32881,32974,33065,33156,33249,33339,33430,33523,33613,33705,33796,33888,33980,34071,34161,34253,34344,34435,34526,34618,34709,34801,34892,34984,35077,35167,35260,35352
36,Costa Rica,206640,206940,207242,207550,207861,208178,208499,208826,209158,209497,209842,210198,210560,210934,211316,211705,212102,212508,212921,213344,213774,214215,214664,215121,215590,216067,216557,217055,217564,218084,218616,219160,219715,220282,220861,221453,222058,222675,223305,223948,224606,225276,225960,226660,227372,228099,228841,229599,230372,231160,231964,232785,233623,234476,235347,236234,237140,238063,239002,239961,240937,241932,242946,243979,245031,246103,247193,248305,249435,250587,251759,252952,254166,255401,256657,257936,259237,260559,261903,263271,264660,266074,267510,268968,270451,271956,273486,275039,276617,278219,279845,281498,283174,284876,286602,288353
37,Cote d'Ivoire,35331,35832,36364,36934,37543,38192,38882,39618,40401,41233,42118,43057,44054,45112,46237,47428,48691,50031,51451,52956,54550,56239,58030,59924,61929,64055,66304,68684,71204,73871,76694,79681,82842,86186,89726,93471,97435,101629,106066,110760,115728,120982,126542,132422,138645,145227,152189,159553,167341,175578,184289,193502,203243,213544,224432,235944,248113,260975,274566,288929,304104,320134,337066,354946,373827,393757,414793,436991,460406,485105,511147,538598,567524,597997,630087,663867,699412,736801,776108,817416,860802,906348,954136,1004246,1056758,1111751,1169305,1229493,1292391,1358065,1426584,1498009,1572394,1649789,1730238,1813775
38,Croatia,246608,247185,247778,248388,249014,249657,250318,250993,251686,252398,253131,253885,254660,255458,256280,257125,257993,258883,259797,260735,261698,262689,263708,264754,265829,266933,268067,269232,270427,271653,272912,274205,275533,276895,278294,279730,281204,282717,284267,285858,287491,289163,290879,292637,294440,296288,298181,300121,302107,304142,306225,308359,310547,312786,315078,317426,319826,322283,324795,327363,329989,332672,335411,338209,341065,343979,346952,349983,353072,356220,359426,362692,366015,369394,372832,376327,379879,383485,387146,390862,394631,398451,402322,406244,410214,414232,418295,422403,426554,430745,434976,439244,443587,448011,452520,457112
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,56566,57594,58634,59688,60759,61844,62946,64061,65194,66339,67501,68679,69872,71081,72306,73547,74804,76077,77365,78672,79998,81348,82717,84110,85524,86958,88417,89896,91399,92924,94471,96041,97633,99246,100884,102546,104229,105934,107664,109416,111193,112991,114816,116660,118530,120424,122341,124282,126246,128235,130246,132282,134342,136427,138535,140667,142824,145003,147207,149436,151689,153967,156269,158594,160946,163320,165719,168140,170588,173061,175556,178076,180622,183189,185783,188400,191041,193706,196396,199108,201847,204609,207393,210201,213034,215890,218770,221675,224600,227552,230524,233521,236540,239584,242648,245737
