id,Country,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17
17,PL72,2838,2853,2868,2885,2902,2920,2940,2960,2982,3004,3027,3052,3077,3103,3130,3157,3185,3213,3242,3272,3302,3334,3367,3401,3437,3473,3511,3549,3589,3630,3672,3715,3759,3805,3852,3901,3951,4003,4056,4110,4166,4224,4283,4344,4407,4471,4537,4605,4675,4747,4821,4897,4974,5054,5136,5220,5306,5394,5485,5578,5673,5770,5870,5973,6077,6185,6294,6407,6521,6639,6759,6881,7006,7134,7265,7398,7533,7672,7813,7957,8104,8253,8405,8559,8717,8877,9039,9204,9372,9542,9714,9890,10067,10247,10429,10613,10800,10988,11179,11372,11566,11762
18,PL73,2908,2923,2938,2953,2969,2985,3002,3019,3036,3054,3072,3090,3109,3128,3148,3167,3187,3207,3227,3246,3266,3286,3306,3326,3346,3367,3387,3407,3428,3448,3468,3489,3509,3530,3550,3571,3592,3612,3633,3654,3674,3695,3716,3736,3757,3778,3799,3819,3840,3861,3881,3902,3923,3943,3964,3984,4005,4025,4046,4066,4086,4107,4127,4147,4167,4187,4207,4227,4247,4267,4286,4306,4326,4345,4365,4384,4403,4422,4441,4460,4479,4498,4517,4535,4554,4572,4591,4609,4627,4645,4663,4680,4698,4716,4733,4750,4767,4784,4801,4818,4835,4851
19,PL74,3132,3144,3156,3169,3183,3197,3211,3226,3241,3257,3274,3291,3308,3326,3344,3363,3381,3400,3419,3438,3457,3476,3495,3514,3534,3553,3573,3593,3613,3633,3653,3673,3693,3714,3734,3755,3775,3796,3817,3838,3859,3880,3901,3922,3944,3965,3987,4008,4030,4051,4073,4095,4117,4139,4161,4183,4205,4227,4249,4272,4294,4316,4339,4361,4384,4406,4429,4451,4474,4496,4519,4542,4564,4587,4610,4632,4655,4678,4700,4723,4746,4768,4791,4814,4836,4859,4882,4904,4927,4949,4972,4994,5017,5039,5062,5084,5106,5128,5151,5173,5195,5217
20,PL75,2978,2991,3005,3018,3032,3047,3062,3077,3092,3108,3124,3140,3157,3174,3192,3209,3227,3245,3263,3281,3300,3319,3338,3358,3378,3398,3419,3440,3461,3483,3504,3527,3549,3572,3595,3619,3643,3667,3692,3717,3743,3768,3794,3821,3848,3875,3903,3931,3960,3988,4018,4048,4078,4108,4139,4171,4202,4235,4267,4300,4334,4368,4402,4437,4472,4508,4544,4581,4618,4656,4694,4732,4771,4811,4851,4891,4932,4973,5015,5057,5100,5143,5187,5231,5276,5321,5367,5413,5459,5506,5554,5602,5650,5699,5749,5798,5849,5900,5951,6002,6055,6107
21,PL76,1213,1220,1228,1236,1244,1253,1262,1271,1281,1290,1301,1312,1323,1334,1346,1358,1370,1382,1394,1407,1419,1432,1444,1457,1470,1483,1496,1509,1522,1535,1549,1562,1576,1590,1603,1617,1631,1645,1659,1673,1688,1702,1716,1731,1745,1760,1775,1789,1804,1819,1834,1849,1863,1878,1893,1908,1924,1939,1954,1969,1984,1999,2014,2029,2045,2060,2075,2090,2105,2121,2136,2151,2166,2181,2196,2211,2226,2241,2256,2271,2286,2300,2315,2330,2344,2359,2373,2388,2402,2416,2431,2445,2459,2473,2487,2500,2514,2528,2541,2555,2568,2581
22,PL77,3444,3457,3471,3485,3500,3517,3534,3552,3570,3590,3610,3631,3653,3675,3698,3721,3744,3768,3793,3818,3844,3870,3898,3926,3956,3986,4017,4049,4082,4115,4150,4185,4221,4258,4297,4336,4377,4418,4461,4505,4550,4596,4643,4692,4742,4793,4845,4899,4954,5011,5069,5129,5190,5253,5317,5382,5450,5519,5590,5662,5736,5812,5890,5969,6051,6134,6219,6307,6396,6487,6580,6675,6772,6872,6973,7077,7183,7291,7401,7513,7628,7745,7864,7985,8109,8235,8363,8494,8627,8762,8899,9039,9181,9326,9473,9622,9773,9927,10082,10240,10401,10563
23,PL78,5781,5818,5856,5897,5939,5984,6030,6079,6130,6184,6239,6297,6358,6420,6484,6548,6614,6681,6749,6819,6891,6966,7043,7123,7206,7291,7378,7467,7559,7653,7749,7848,7950,8054,8162,8272,8386,8502,8622,8744,8870,8998,9130,9266,9404,9546,9692,9841,9994,10150,10310,10474,10642,10813,10988,11167,11350,11537,11728,11923,12121,12324,12531,12743,12958,13177,13400,13628,13860,14095,14335,14579,14826,15078,15334,15594,15857,16124,16396,16670,16949,17231,17516,17805,18097,18392,18690,18992,19296,19603,19912,20224,20539,20855,21174,21495,21817,22141,22467,22793,23121,23450
24,PL79,1367,1371,1375,1379,1384,1388,1392,1397,1402,1407,1412,1417,1422,1427,1433,1438,1444,1449,1455,1461,1467,1473,1479,1485,1491,1497,1504,1510,1517,1524,1531,1538,1545,1552,1559,1567,1574,1582,1590,1597,1605,1613,1622,1630,1638,1647,1656,1664,1673,1682,1692,1701,1710,1720,1730,1739,1749,1759,1770,1780,1790,1801,1812,1823,1834,1845,1856,1867,1879,1890,1902,1914,1926,1938,1951,1963,1976,1989,2001,2014,2028,2041,2054,2068,2081,2095,2109,2123,2137,2152,2166,2181,2195,2210,2225,2240,2255,2271,2286,2302,2317,2333
25,PL80,2580,2588,2597,2607,2617,2627,2638,2650,2662,2675,2688,2702,2716,2731,2746,2761,2777,2792,2808,2824,2840,2857,2873,2891,2908,2926,2944,2962,2981,3000,3019,3038,3058,3078,3099,3120,3141,3162,3184,3206,3228,3251,3274,3297,3321,3345,3369,3394,3419,3444,3470,3496,3522,3548,3575,3602,3629,3657,3685,3713,3742,3771,3800,3829,3859,3889,3919,3949,3980,4011,4042,4073,4105,4137,4169,4201,4233,4266,4298,4331,4364,4397,4431,4464,4498,4531,4565,4599,4633,4667,4701,4735,4769,4803,4837,4871,4906,4940,4974,5008,5042,5076
26,PL81,1432,1443,1455,1467,1479,1492,1505,1518,1531,1545,1559,1574,1589,1604,1619,1633,1648,1663,1678,1693,1708,1724,1739,1756,1772,1788,1805,1821,1838,1855,1872,1889,1907,1924,1942,1960,1978,1997,2015,2034,2052,2071,2091,2110,2129,2149,2169,2189,2209,2229,2250,2271,2291,2312,2334,2355,2376,2398,2420,2442,2464,2486,2509,2532,2554,2577,2601,2624,2647,2671,2695,2719,2743,2767,2791,2816,2840,2865,2890,2915,2940,2966,2991,3017,3042,3068,3094,3120,3147,3173,3199,3226,3253,3279,3306,3333,3360,3388,3415,3442,3470,3497
27,PL82,2877,2894,2912,2930,2949,2969,2990,3011,3034,3057,3081,3106,3131,3157,3183,3210,3237,3264,3292,3320,3349,3379,3409,3440,3473,3505,3539,3573,3607,3643,3679,3715,3753,3791,3830,3870,3910,3952,3994,4037,4081,4125,4171,4217,4264,4312,4360,4410,4460,4511,4564,4616,4670,4725,4780,4837,4894,4952,5011,5071,5132,5193,5256,5319,5383,5448,5514,5580,5648,5716,5785,5854,5925,5996,6068,6141,6214,6288,6363,6438,6515,6591,6669,6746,6825,6904,6983,7063,7144,7225,7306,7388,7470,7552,7635,7718,7801,7884,7968,8052,8136,8220
28,PL83,4829,4852,4877,4902,4929,4957,4986,5016,5047,5079,5111,5145,5179,5214,5250,5286,5322,5358,5394,5430,5466,5502,5538,5575,5611,5647,5684,5720,5757,5793,5830,5866,5903,5939,5976,6013,6049,6086,6123,6159,6196,6233,6269,6306,6343,6379,6416,6453,6489,6526,6562,6599,6635,6672,6708,6744,6781,6817,6853,6889,6925,6961,6997,7033,7069,7105,7140,7176,7211,7247,7282,7317,7352,7387,7422,7457,7492,7527,7561,7595,7630,7664,7698,7732,7766,7799,7833,7866,7900,7933,7966,7999,8032,8064,8097,8129,8161,8193,8225,8257,8288,8320
29,PL84,1325,1330,1336,1342,1348,1354,1361,1368,1375,1382,1389,1397,1405,1412,1420,1428,1436,1444,1452,1460,1468,1476,1484,1493,1501,1509,1517,1525,1533,1541,1549,1557,1565,1574,1582,1590,1598,1606,1614,1622,1631,1639,1647,1655,1663,1671,1679,1688,1696,1704,1712,1720,1728,1736,1744,1752,1761,1769,1777,1785,1793,1801,1809,1817,1825,1833,1841,1849,1857,1865,1873,1881,1888,1896,1904,1912,1920,1928,1935,1943,1951,1959,1966,1974,1982,1989,1997,2005,2012,2020,2027,2035,2042,2050,2057,2065,2072,2079,2087,2094,2101,2109
30,PL85,2020,2033,2046,2060,2074,2089,2105,2121,2137,2154,2171,2188,2206,2224,2242,2260,2278,2296,2314,2332,2349,2367,2384,2401,2418,2435,2452,2469,2486,2503,2519,2535,2552,2568,2584,2599,2615,2631,2646,2662,2677,2692,2707,2721,2736,2750,2765,2779,2793,2806,2820,2834,2847,2860,2873,2886,2899,2912,2924,2936,2948,2960,2972,2984,2995,3007,3018,3029,3040,3051,3061,3072,3082,3092,3102,3112,3122,3131,3141,3150,3159,3168,3177,3186,3194,3203,3211,3219,3227,3235,3243,3250,3258,3265,3273,3280,3287,3294,3301,3307,3314,3320
31,PL86,4603,4623,4644,4666,4688,4711,4736,4760,4786,4812,4839,4867,4896,4925,4955,4985,5015,5046,5077,5107,5138,5169,5199,5230,5261,5292,5323,5355,5386,5417,5449,5480,5511,5543,5574,5606,5638,5669,5701,5733,5765,5796,5828,5860,5892,5923,5955,5987,6019,6051,6083,6114,6146,6178,6210,6241,6273,6305,6336,6368,6400,6431,6462,6494,6525,6557,6588,6619,6650,6681,6712,6743,6774,6805,6835,6866,6896,6927,6957,6987,7017,7047,7077,7107,7137,7166,7196,7225,7255,7284,7313,7342,7370,7399,7427,7456,7484,7512,7540,7568,7595,7623
32,PL87,1925,1935,1944,1954,1965,1975,1986,1996,2007,2019,2030,2042,2053,2065,2077,2089,2101,2113,2125,2137,2149,2161,2173,2186,2198,2210,2223,2236,2248,2261,2273,2286,2299,2312,2325,2338,2351,2364,2377,2390,2403,2417,2430,2443,2457,2470,2484,2497,2511,2524,2538,2552,2566,2580,2593,2607,2621,2635,2649,2663,2677,2692,2706,2720,2734,2749,2763,2777,2792,2806,2821,2835,2850,2864,2879,2893,2908,2923,2937,2952,2967,2981,2996,3011,3026,3040,3055,3070,3085,3100,3115,3130,3145,3159,3174,3189,3204,3219,3234,3249,3264,3279
33,PL,45252,45478,45714,45960,46215,46482,46759,47048,47349,47662,47988,48327,48677,49036,49401,49770,50142,50521,50906,51300,51704,52120,52550,52994,53449,53915,54391,54877,55374,55882,56402,56933,57477,58035,58605,59190,59788,60400,61025,61665,62318,62986,63669,64366,65079,65808,66552,67313,68089,68882,69692,70518,71361,72222,73099,73995,74908,75839,76788,77756,78742,79746,80770,81812,82873,83953,85053,86171,87309,88467,89644,90840,92056,93292,94547,95821,97115,98429,99761,101113,102484,103875,105284,106711,108158,109623,111105,112606,114125,115660,117213,118783,120369,121971,123589,125222,126870,128532,130209,131899,133602,135318
