id,Country,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11
10,Azerbaijan,236963,237163,237364,237563,237763,237962,238159,238357,238556,238756,238956,239157,239357,239561,239766,239970,240177,240384,240593,240802,241013,241225,241438,241651,241865,242080,242297,242514,242731,242951,243171,243393,243616,243841,244066,244293,244522,244752,244983,245216,245449,245685,245922,246161,246399,246639,246881,247125,247371,247617,247867,248118,248370,248626,248882,249141,249402,249664,249929,250197,250465,250735,251008,251283,251558,251838,252119,252402,252688,252977,253268,253561,253857,254155,254457,254760,255066,255376,255687,256000,256317,256637,256958,257283,257610,257941,258274,258610,258949,259291,259637,259985,260336,260690,261048,261409
11,The Bahamas,8600,8602,8602,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604,8604
12,Bahrain,127255,127863,128468,129067,129662,130251,130837,131419,131997,132573,133143,133710,134274,134833,135387,135937,136482,137021,137558,138088,138615,139137,139655,140168,140676,141180,141680,142175,142666,143152,143634,144111,144583,145053,145516,145977,146433,146885,147332,147775,148213,148648,149079,149506,149927,150345,150760,151171,151577,151979,152377,152772,153163,153550,153933,154312,154688,155059,155427,155791,156151,156509,156862,157212,157557,157901,158239,158574,158906,159236,159560,159883,160201,160518,160829,161137,161443,161745,162043,162340,162631,162921,163208,163491,163770,164048,164323,164593,164861,165126,165389,165649,165907,166162,166413,166663
13,Bangladesh,551175,551651,552130,552614,553104,553599,554100,554608,555122,555642,556167,556700,557237,557781,558332,558889,559452,560024,560600,561183,561774,562372,562976,563588,564207,564833,565466,566108,566756,567412,568076,568748,569428,570116,570811,571514,572226,572947,573676,574415,575161,575916,576681,577455,578237,579029,579830,580641,581461,582291,583132,583981,584842,585713,586594,587486,588388,589302,590227,591163,592110,593068,594039,595022,596015,597021,598039,599071,600114,601170,602239,603322,604417,605525,606648,607785,608935,610098,611278,612471,613678,614901,616138,617392,618660,619944,621243,622559,623891,625241,626608,627992,629394,630813,632253,633710
14,Barbados,3303,3325,3346,3366,3385,3401,3417,3434,3449,3463,3475,3488,3500,3510,3519,3528,3538,3544,3553,3558,3566,3570,3575,3581,3585,3589,3594,3596,3598,3602,3604,3605,3606,3608,3610,3610,3611,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612,3612
15,Belarus,296441,297470,298481,299473,300450,301414,302363,303295,304211,305108,305994,306865,307719,308558,309377,310179,310966,311738,312498,313243,313974,314694,315403,316101,316785,317460,318120,318772,319411,320036,320648,321249,321837,322412,322976,323528,324069,324602,325124,325638,326142,326638,327125,327603,328073,328534,328985,329429,329861,330285,330701,331106,331504,331893,332273,332648,333014,333374,333729,334075,334416,334750,335078,335400,335714,336024,336324,336619,336908,337191,337466,337735,337999,338258,338512,338760,339004,339243,339477,339708,339933,340153,340369,340581,340787,340988,341186,341379,341567,341751,341932,342109,342282,342451,342618,342779
16,Belgium,789008,790916,792773,794573,796311,797975,799563,801081,802515,803872,805154,806365,807511,808592,809613,810576,811479,812324,813112,813845,814522,815148,815717,816236,816704,817122,817491,817813,818086,818313,818497,818635,818729,818781,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791,818791
17,Benin,6338,6343,6349,6355,6361,6368,6377,6386,6397,6408,6419,6430,6440,6452,6463,6472,6483,6493,6504,6515,6526,6538,6548,6561,6571,6583,6594,6605,6617,6628,6640,6652,6663,6674,6687,6698,6711,6722,6735,6747,6758,6771,6783,6796,6807,6821,6832,6845,6857,6870,6883,6895,6908,6921,6934,6947,6960,6973,6986,6999,7012,7026,7039,7052,7065,7079,7092,7106,7119,7133,7147,7160,7174,7188,7202,7216,7229,7244,7257,7272,7286,7300,7314,7329,7343,7358,7372,7386,7401,7416,7430,7445,7460,7475,7489,7504
18,Bhutan,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
19,Bolivia,254736,255253,255748,256220,256664,257080,257467,257826,258159,258467,258752,259020,259268,259503,259722,259922,260101,260263,260406,260533,260642,260734,260812,260875,260922,260956,260977,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985,260985
20,Bosnia and Herzegovina,137291,137435,137560,137662,137745,137822,137894,137956,138002,138038,138066,138085,138097,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103,138103
21,Brazil,11051665,11105195,11158741,11212365,11266190,11320372,11375094,11430199,11485194,11540207,11595271,11650420,11705676,11761045,11816507,11872024,11927612,11983275,12039010,12094803,12150641,12206508,12262397,12318309,12374239,12430184,12486139,12542096,12598048,12653989,12709913,12765812,12821678,12877504,12933283,12989008,13044673,13100271,13155795,13211240,13266599,13321863,13377027,13432082,13487023,13541843,13596534,13651090,13705503,13759767,13813878,13867825,13921604,13975208,14028630,14081865,14134904,14187744,14240375,14292794,14344995,14396969,14448712,14500219,14551483,14602498,14653260,14703762,14753999,14803967,14853659,14903071,14952198,15001035,15049578,15097821,15145761,15193393,15240712,15287716,15334398,15380758,15426788,15472488,15517852,15562879,15607564,15651904,15695897,15739536,15782819,15825742,15868300,15910490,15952309,15993752
22,Brunei,190,191,191,192,192,193,194,195,195,196,197,198,199,200,201,203,204,205,207,208,210,212,214,215,218,220,222,225,227,230,233,236,239,243,246,250,254,259,263,268,274,279,285,291,298,305,312,320,328,337,346,356,367,378,389,402,415,429,444,459,476,494,512,532,553,575,598,623,649,677,707,738,771,806,843,883,924,968,1015,1064,1117,1172,1231,1293,1358,1428,1501,1579,1662,1749,1841,1938,2042,2151,2266,2388
23,Bulgaria,263303,264654,266060,267527,269040,270606,272243,273949,275732,277579,279464,281390,283329,285240,287122,289018,290912,292825,294785,296815,298941,301179,303505,305941,308484,311132,313882,316726,319644,322618,325638,328695,331794,334941,338147,341444,344860,348412,352120,356004,360071,364324,368759,373367,378140,383063,388116,393284,398553,403916,409379,414960,420684,426581,432686,439035,445658,452574,459797,467329,475166,483293,491693,500341,509214,518289,527555,537007,546678,556618,566863,577458,588444,599871,611773,624181,637109,650559,664521,678972,693884,709223,724958,741060,757511,774307,791456,808977,826903,845274,864127,883498,903413,923885,944910,966470
24,Burkina Faso,12181,12193,12205,12216,12227,12237,12246,12256,12264,12273,12281,12288,12295,12301,12307,12313,12317,12322,12327,12331,12335,12339,12342,12345,12348,12351,12355,12356,12359,12361,12363,12365,12366,12367,12369,12369,12370,12371,12372,12373,12373,12373,12374,12375,12375,12375,12375,12376,12376,12376,12376,12376,12376,12377,12377,12377,12377,12377,12377,12377,12377,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378,12378
25,Cape Verde,15806,15846,15886,15926,15966,16005,16045,16084,16123,16160,16199,16237,16274,16312,16348,16385,16423,16459,16495,16531,16568,16603,16639,16673,16708,16743,16777,16812,16846,16879,16914,16947,16981,17013,17045,17079,17111,17143,17175,17207,17239,17271,17302,17334,17365,17396,17427,17458,17489,17520,17550,17581,17611,17641,17671,17702,17731,17761,17790,17820,17849,17879,17908,17938,17966,17995,18024,18052,18081,18110,18138,18167,18195,18224,18252,18280,18308,18336,18364,18392,18419,18447,18474,18502,18530,18558,18584,18613,18641,18671,18702,18731,18759,18787,18814,18840
26,Cambodia,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011
27,Cameroon,36794,36828,36863,36902,36943,36986,37034,37085,37141,37196,37250,37303,37355,37404,37450,37492,37535,37579,37622,37667,37710,37755,37801,37844,37888,37931,37974,38016,38057,38099,38141,38183,38224,38265,38306,38348,38388,38429,38468,38509,38548,38588,38627,38667,38705,38745,38782,38821,38859,38897,38935,38972,39010,39047,39084,39121,39158,39194,39230,39267,39302,39338,39374,39409,39444,39480,39514,39549,39583,39617,39652,39686,39720,39753,39786,39819,39853,39886,39918,39951,39983,40016,40047,40080,40112,40144,40175,40206,40237,40268,40297,40327,40357,40387,40417,40448
28,Canada,896247,898953,901637,904305,906955,909589,912209,914811,917397,919967,922523,925064,927593,930107,932608,935091,937559,940014,942457,944885,947300,949702,952091,954467,956829,959179,961517,963842,966153,968452,970739,973013,975275,977524,979760,981984,984198,986398,988587,990763,992929,995082,997223,999354,1001471,1003579,1005674,1007758,1009830,1011892,1013944,1015982,1018011,1020029,1022036,1024032,1026017,1027993,1029957,1031911,1033855,1035788,1037711,1039624,1041526,1043420,1045302,1047175,1049037,1050891,1052733,1054567,1056391,1058206,1060011,1061807,1063593,1065370,1067138,1068897,1070646,1072387,1074118,1075841,1077555,1079259,1080956,1082644,1084322,1085993,1087655,1089311,1090958,1092600,1094234,1095863
29,Central African Republic,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021
30,Chad,4193,4207,4219,4233,4245,4257,4268,4279,4289,4300,4310,4321,4330,4339,4350,4358,4366,4375,4383,4390,4399,4406,4413,4420,4426,4434,4440,4446,4452,4457,4464,4469,4475,4480,4484,4490,4494,4499,4503,4508,4513,4517,4520,4525,4529,4533,4537,4540,4544,4547,4551,4554,4557,4560,4563,4566,4569,4572,4574,4577,4580,4582,4585,4588,4590,4593,4595,4597,4600,4601,4604,4607,4609,4610,4613,4615,4617,4618,4621,4623,4625,4627,4629,4631,4632,4635,4636,4638,4640,4642,4644,4646,4648,4652,4656,4660
31,Chile,860533,864426,868345,872293,876271,880288,884351,888459,892606,896795,901031,905321,909655,914036,918461,922935,927457,932024,936631,941284,945980,950722,955506,960335,965209,970127,975090,980102,985159,990267,995420,1000624,1005877,1011178,1016529,1021928,1027379,1032878,1038428,1044025,1049673,1055369,1061117,1066913,1072759,1078653,1084598,1090593,1096637,1102732,1108874,1115069,1121312,1127605,1133946,1140338,1146778,1153268,1159805,1166390,1173025,1179706,1186435,1193211,1200034,1206903,1213818,1220779,1227784,1234836,1241931,1249070,1256252,1263478,1270744,1278054,1285404,1292795,1300225,1307695,1315205,1322751,1330336,1337958,1345614,1353305,1361032,1368792,1376584,1384408,1392263,1400147,1408060,1415999,1423966,1431960
32,China,101149,101155,101158,101162,101165,101169,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170,101170
33,Colombia,2278861,2282112,2285340,2288543,2291718,2294868,2297991,2301086,2304151,2307188,2310201,2313188,2316150,2319089,2322003,2324893,2327761,2330605,2333426,2336227,2339005,2341761,2344497,2347213,2349909,2352585,2355242,2357881,2360501,2363102,2365688,2368254,2370805,2373342,2375862,2378368,2380862,2383341,2385806,2388259,2390697,2393123,2395538,2397939,2400328,2402706,2405070,2407422,2409764,2412094,2414412,2416721,2419017,2421303,2423578,2425843,2428096,2430340,2432574,2434797,2437011,2439214,2441408,2443592,2445765,2447930,2450086,2452232,2454367,2456496,2458613,2460722,2462822,2464913,2466996,2469069,2471132,2473189,2475237,2477275,2479305,2481326,2483339,2485342,2487339,2489327,2491307,2493276,2495240,2497192,2499138,2501077,2503008,2504931,2506846,2508754
34,Congo,9179,9181,9184,9188,9193,9201,9209,9220,9232,9247,9261,9280,9301,9324,9349,9379,9410,9447,9486,9529,9576,9628,9686,9748,9817,9892,9974,10064,10162,10269,10385,10512,10650,10800,10962,11140,11332,11541,11767,12013,12279,12568,12881,13219,13586,13983,14411,14875,15378,15920,16507,17140,17826,18565,19365,20227,21157,22162,23246,24413,25673,27031,28494,30070,31767,33594,35561,37677,39951,42398,45027,47850,50883,54137,57627,61370,65380,69675,74271,79188,84442,90055,96045,102434,109240,116485,124190,132375,141062,150268,160015,170321,181201,192674,204751,217444
35,Democratic Republic of the Congo,26627,26682,26735,26787,26840,26889,26939,26988,27036,27083,27131,27178,27221,27265,27306,27347,27387,27425,27463,27501,27537,27573,27608,27642,27675,27707,27739,27771,27801,27830,27860,27889,27917,27944,27971,27998,28024,28049,28073,28099,28123,28146,28169,28192,28214,28236,28257,28279,28299,28320,28340,28360,28379,28398,28417,28437,28453,28472,28490,28507,28525,28542,28558,28575,28591,28608,28623,28640,28654,28670,28685,28700,28716,28730,28744,28759,28772,28787,28801,28814,28829,28842,28855,28869,28882,28894,28907,28921,28933,28947,28961,28977,28995,29012,29032,29052
36,Costa Rica,206640,206796,206944,207086,207218,207343,207459,207569,207670,207765,207854,207942,208025,208109,208190,208262,208329,208392,208449,208502,208550,208594,208632,208666,208698,208724,208748,208767,208782,208793,208802,208807,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808,208808
37,Cote d'Ivoire,35331,35563,35810,36074,36352,36649,36961,37293,37644,38013,38402,38809,39237,39687,40161,40658,41180,41728,42304,42909,43543,44210,44910,45644,46413,47222,48070,48958,49889,50865,51890,52963,54088,55266,56502,57797,59154,60577,62067,63628,65265,66978,68775,70654,72626,74690,76851,79115,81486,83968,86567,89289,92138,95122,98243,101512,104932,108512,112258,116178,120279,124569,129058,133753,138664,143798,149168,154783,160651,166787,173202,179904,186907,194223,201867,209851,218189,226897,235985,245474,255376,265707,276486,287729,299454,311676,324419,337696,351529,365935,380936,396551,412801,429707,447290,465571
38,Croatia,246608,246893,247176,247455,247731,248002,248269,248527,248781,249030,249277,249519,249758,249994,250227,250455,250679,250896,251108,251314,251515,251711,251904,252090,252272,252448,252619,252785,252944,253096,253242,253383,253518,253647,253771,253888,254000,254106,254205,254296,254384,254462,254535,254599,254660,254712,254757,254797,254828,254854,254872,254885,254895,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897,254897
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,56566,57340,58116,58893,59676,60461,61250,62043,62841,63640,64445,65255,66068,66887,67712,68540,69374,70213,71057,71907,72762,73623,74489,75362,76241,77124,78016,78912,79817,80727,81644,82568,83498,84435,85380,86332,87291,88257,89231,90212,91202,92198,93205,94216,95237,96267,97304,98349,99403,100466,101536,102616,103703,104801,105907,107021,108145,109276,110417,111568,112728,113898,115076,116263,117461,118668,119884,121108,122344,123589,124843,126107,127382,128665,129959,131261,132574,133897,135230,136572,137925,139288,140660,142041,143433,144835,146247,147670,149101,150543,151994,153455,154926,156409,157901,159405
41,Cyprus,37230,37307,37378,37448,37512,37572,37623,37670,37710,37743,37771,37792,37807,37815,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819,37819
