id,Country,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15
40,Cuba,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168,737168
41,Cyprus,116109,116269,116425,116577,116725,116869,117008,117142,117271,117395,117514,117628,117737,117841,117940,118035,118127,118215,118300,118381,118459,118534,118605,118674,118740,118803,118864,118922,118978,119031,119082,119131,119177,119222,119265,119306,119345,119382,119418,119452,119485,119516,119546,119574,119601,119627,119652,119675,119698,119719,119740,119759,119777,119795,119812,119828,119843,119858,119872,119885,119897,119909,119920,119931,119941,119950,119959,119967,119975,119982,119990,119997,120003,120009,120015,120021,120026,120031,120035,120040,120044,120048,120051,120055,120058,120061,120064,120067,120069,120071,120072,120072,120072,120072,120072,120072
42,Czech Republic,1682926,1683112,1683297,1683482,1683666,1683850,1684033,1684215,1684397,1684578,1684758,1684937,1685116,1685294,1685471,1685647,1685822,1685996,1686169,1686341,1686512,1686683,1686852,1687019,1687186,1687352,1687517,1687680,1687842,1688003,1688163,1688321,1688478,1688634,1688788,1688942,1689093,1689244,1689393,1689541,1689687,1689832,1689975,1690117,1690257,1690396,1690534,1690670,1690805,1690938,1691069,1691199,1691328,1691455,1691580,1691704,1691826,1691947,1692066,1692184,1692300,1692415,1692528,1692639,1692749,1692858,1692964,1693070,1693174,1693276,1693376,1693476,1693573,1693669,1693764,1693857,1693949,1694039,1694127,1694215,1694300,1694385,1694467,1694549,1694629,1694707,1694784,1694860,1694934,1695006,1695076,1695144,1695210,1695274,1695336,1695396
43,Denmark,353364,353789,354204,354609,355004,355389,355764,356129,356484,356829,357164,357489,357804,358109,358401,358683,358953,359213,359463,359703,359933,360155,360368,360573,360769,360957,361138,361311,361477,361637,361790,361937,362077,362212,362341,362464,362582,362696,362804,362908,363007,363102,363193,363280,363363,363443,363518,363591,363660,363727,363790,363850,363908,363963,364015,364065,364113,364158,364202,364243,364282,364320,364356,364390,364422,364453,364482,364510,364537,364562,364586,364609,364631,364652,364671,364690,364708,364724,364740,364756,364770,364784,364796,364809,364820,364831,364842,364852,364861,364870,364879,364887,364894,364901,364908,364914
44,Djibouti,11845,11850,11855,11860,11865,11870,11875,11880,11885,11890,11895,11900,11905,11910,11915,11920,11925,11930,11935,11940,11945,11950,11955,11960,11965,11970,11975,11980,11985,11990,11995,12000,12005,12010,12015,12020,12025,12030,12035,12040,12045,12050,12055,12060,12065,12070,12075,12080,12085,12090,12095,12100,12105,12110,12115,12120,12125,12130,12135,12140,12145,12150,12155,12160,12165,12170,12175,12180,12185,12190,12195,12200,12205,12210,12215,12220,12225,12230,12235,12240,12245,12250,12255,12260,12265,12270,12275,12280,12285,12290,12295,12300,12305,12310,12315,12320
45,Dominican Republic,353071,353283,353490,353692,353889,354083,354272,354456,354636,354811,354982,355148,355310,355468,355621,355770,355914,356055,356191,356323,356450,356574,356694,356810,356922,357030,357134,357235,357332,357426,357516,357603,357687,357767,357844,357919,357990,358058,358123,358186,358246,358304,358359,358411,358461,358509,358555,358598,358640,358679,358717,358753,358787,358819,358849,358879,358906,358932,358957,358980,359003,359023,359043,359062,359079,359096,359112,359126,359140,359153,359166,359177,359188,359198,359208,359216,359225,359233,359240,359247,359253,359259,359264,359270,359274,359279,359283,359287,359290,359294,359297,359300,359302,359305,359307,359309
46,Ecuador,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262,505262
47,Egypt,292476,292861,293253,293661,294078,294511,294954,295412,295881,296365,296861,297368,297889,298419,298964,299518,300086,300664,301256,301857,302473,303098,303738,304386,305049,305721,306407,307102,307811,308528,309260,309999,310753,311513,312288,313070,313865,314666,315481,316302,317135,317974,318825,319681,320549,321421,322304,323190,324088,324988,325898,326810,327732,328655,329587,330519,331459,332399,333346,334292,335244,336195,337151,338104,339062,340017,340976,341930,342887,343839,344793,345741,346691,347634,348577,349513,350449,351376,352302,353219,354134,355039,355942,356834,357723,358600,359474,360336,361193,362037,362877,363703,364524,365331,366132,366919
48,El Salvador,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122,98122
49,Equatorial Guinea,10498,10576,10655,10738,10820,10908,10992,11085,11173,11270,11360,11460,11553,11656,11753,11859,11959,12069,12171,12285,12391,12509,12618,12739,12851,12976,13092,13221,13340,13472,13595,13732,13858,13998,14128,14272,14405,14554,14690,14843,14983,15140,15284,15444,15592,15757,15907,16076,16231,16404,16561,16739,16900,17081,17246,17431,17599,17788,17959,18152,18327,18524,18701,18902,19083,19287,19470,19678,19864,20075,20265,20478,20670,20887,21082,21302,21478,21625,21740,21837,21913,21977,22027,22069,22102,22130,22151,22170,22184,22196,22205,22213,22219,22223,22225,22225
50,Eritrea,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655,6655
51,Estonia,146378,146704,147025,147351,147672,147996,148316,148639,148957,149277,149592,149910,150222,150536,150843,151153,151456,151760,152058,152357,152649,152942,153227,153513,153792,154070,154342,154612,154876,155139,155394,155649,155895,156141,156379,156616,156845,157072,157292,157511,157721,157930,158131,158330,158523,158712,158895,159075,159248,159419,159583,159744,159900,160052,160198,160341,160479,160613,160742,160868,160989,161107,161219,161329,161434,161536,161634,161729,161819,161907,161991,162072,162149,162224,162295,162363,162429,162492,162552,162609,162664,162717,162767,162815,162860,162904,162945,162984,163022,163058,163091,163121,163148,163172,163193,163211
52,Eswatini,44831,44841,44851,44861,44871,44881,44891,44901,44911,44921,44931,44941,44951,44961,44971,44981,44991,45001,45011,45021,45031,45041,45051,45061,45071,45081,45091,45101,45111,45120,45128,45135,45142,45148,45154,45159,45164,45169,45173,45176,45180,45183,45186,45188,45191,45193,45195,45196,45198,45200,45201,45202,45203,45204,45205,45206,45207,45207,45207,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208,45208
53,Ethiopia,322632,323842,325023,326224,327399,328595,329765,330957,332122,333308,334467,335647,336801,337976,339125,340295,341438,342602,343739,344898,346030,347182,348309,349456,350576,351718,352832,353968,355077,356207,357310,358434,359531,360649,361740,362852,363938,365043,366123,367223,368296,369390,370457,371545,372606,373687,374742,375818,376866,377935,378978,380041,381077,382133,383164,384214,385237,386281,387298,388336,389347,390377,391382,392406,393405,394423,395414,396426,397411,398416,399395,400393,401365,402357,403323,404307,405267,406245,407198,408169,409116,410081,411020,411978,412911,413863,414789,415734,416654,417592,418505,419436,420342,421267,422211,423174
54,Fiji,48858,48922,48985,49047,49108,49168,49227,49285,49342,49398,49453,49507,49560,49612,49663,49713,49762,49810,49857,49902,49945,49986,50025,50062,50097,50130,50161,50190,50218,50243,50266,50288,50309,50328,50345,50361,50376,50390,50403,50415,50426,50437,50446,50455,50463,50470,50477,50483,50489,50494,50499,50504,50508,50512,50515,50518,50521,50524,50526,50528,50530,50531,50533,50535,50536,50537,50538,50539,50540,50541,50542,50543,50543,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544,50544
55,Finland,132662,133109,133548,133979,134402,134817,135224,135623,136014,136397,136772,137139,137498,137849,138188,138518,138838,139148,139448,139738,140018,140289,140549,140800,141042,141274,141497,141711,141915,142112,142299,142478,142649,142812,142967,143115,143255,143388,143514,143633,143746,143853,143954,144049,144138,144222,144301,144375,144445,144510,144571,144628,144681,144730,144776,144819,144859,144896,144930,144961,144991,145017,145042,145065,145086,145106,145123,145140,145154,145168,145180,145192,145202,145211,145220,145227,145234,145241,145246,145252,145256,145260,145264,145268,145271,145273,145276,145278,145279,145279,145279,145279,145279,145279,145279,145279
56,France,6982683,6988634,6994440,7000101,7005617,7010988,7016214,7021295,7026231,7031022,7035668,7040169,7044525,7048736,7052802,7056723,7060499,7064130,7067616,7070957,7074153,7077204,7080110,7082871,7085487,7087958,7090274,7092458,7094503,7096429,7098229,7099922,7101502,7102986,7104370,7105667,7106874,7108004,7109055,7110037,7110948,7111799,7112588,7113323,7114003,7114636,7115221,7115765,7116266,7116732,7117160,7117557,7117923,7118261,7118571,7118858,7119120,7119363,7119585,7119789,7119976,7120148,7120304,7120448,7120579,7120700,7120809,7120909,7121000,7121083,7121158,7121226,7121289,7121345,7121396,7121443,7121485,7121523,7121557,7121588,7121616,7121641,7121664,7121685,7121703,7121719,7121734,7121748,7121760,7121770,7121778,7121784,7121788,7121790,7121790,7121790
57,Gabon,26638,26652,26665,26678,26691,26704,26717,26730,26743,26756,26768,26781,26793,26806,26818,26830,26842,26854,26866,26878,26890,26901,26913,26924,26936,26947,26958,26969,26980,26991,27002,27013,27024,27034,27045,27055,27066,27076,27086,27097,27107,27117,27127,27136,27146,27156,27165,27175,27184,27193,27203,27212,27221,27230,27239,27248,27257,27265,27274,27282,27291,27299,27308,27316,27324,27332,27340,27348,27356,27364,27371,27379,27387,27394,27402,27409,27416,27423,27431,27438,27445,27452,27458,27465,27472,27479,27485,27492,27498,27503,27507,27510,27512,27513,27513,27513
58,The Gambia,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820,9820
59,Georgia,579031,580309,581555,582769,583951,585101,586219,587305,588359,589381,590371,591329,592255,593149,594011,594841,595639,596405,597139,597841,598511,599149,599755,600329,600871,601381,601859,602308,602728,603122,603491,603836,604158,604460,604741,605003,605248,605476,605688,605883,606065,606233,606388,606532,606665,606787,606900,607004,607100,607188,607269,607343,607411,607474,607531,607584,607632,607676,607716,607752,607785,607816,607843,607869,607891,607912,607931,607948,607964,607978,607990,608002,608012,608021,608029,608036,608042,608048,608053,608057,608061,608064,608067,608069,608071,608073,608075,608076,608077,608077,608077,608077,608077,608077,608077,608077
60,Germany,4080180,4089369,4098467,4107400,4116276,4124966,4133607,4142060,4150453,4158651,4166779,4174718,4182586,4190267,4197873,4205290,4212629,4219781,4226853,4233740,4240545,4247168,4253706,4260063,4266336,4272431,4278441,4284276,4290025,4295602,4301094,4306418,4311657,4316732,4321721,4326552,4331297,4335889,4340396,4344754,4349029,4353159,4357208,4361116,4364945,4368640,4372256,4375742,4379153,4382438,4385650,4388742,4391762,4394668,4397505,4400231,4402892,4405447,4407938,4410330,4412659,4414894,4417070,4419155,4421184,4423127,4425017,4426825,4428582,4430263,4431895,4433455,4434968,4436413,4437814,4439152,4440448,4441684,4442880,4444021,4445125,4446176,4447192,4448159,4449094,4449983,4450841,4451656,4452443,4453191,4453911,4454595,4455254,4455879,4456481,4457051
61,Ghana,122779,123091,123393,123685,123967,124239,124501,124757,125002,125242,125474,125699,125917,126129,126333,126533,126725,126912,127093,127269,127439,127605,127764,127920,128070,128217,128358,128496,128628,128758,128883,129005,129122,129236,129347,129454,129558,129659,129757,129852,129943,130033,130119,130203,130284,130363,130440,130514,130586,130656,130723,130789,130852,130914,130974,131032,131088,131142,131195,131247,131296,131344,131391,131436,131480,131523,131564,131604,131643,131681,131717,131753,131787,131820,131853,131884,131914,131944,131972,132000,132027,132053,132078,132103,132126,132150,132172,132194,132214,132235,132255,132274,132292,132310,132328,132345
62,Greece,613838,615935,617978,619990,621953,623887,625769,627618,629417,631185,632906,634596,636239,637852,639418,640953,642444,643905,645322,646710,648054,649369,650643,651888,653093,654269,655407,656516,657588,658633,659641,660622,661569,662490,663377,664239,665069,665874,666649,667401,668123,668822,669494,670144,670767,671370,671948,672506,673040,673556,674048,674524,674978,675415,675833,676235,676618,676986,677337,677674,677994,678302,678594,678875,679141,679396,679638,679869,680088,680298,680497,680686,680865,681036,681198,681352,681497,681636,681766,681890,682007,682118,682223,682322,682415,682504,682587,682665,682739,682809,682874,682936,682994,683049,683100,683148
63,Guatemala,509654,512533,515374,518171,520926,523630,526279,528885,531429,533931,536367,538759,541086,543369,545587,547761,549872,551938,553942,555901,557799,559653,561447,563198,564890,566540,568133,569685,571181,572637,574040,575403,576715,577989,579214,580402,581544,582649,583710,584737,585721,586672,587583,588463,589305,590118,590894,591642,592356,593044,593699,594330,594931,595508,596058,596585,597087,597567,598024,598462,598877,599274,599650,600010,600351,600676,600984,601277,601555,601819,602068,602306,602530,602743,602943,603134,603313,603484,603644,603795,603938,604072,604199,604319,604431,604537,604636,604730,604817,604900,604977,605050,605117,605181,605241,605296
64,Guinea,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001,30001
65,Guyana,27782,27924,28064,28205,28344,28483,28621,28758,28893,29028,29161,29294,29425,29554,29682,29809,29934,30058,30180,30301,30419,30537,30652,30766,30877,30987,31095,31201,31305,31408,31508,31606,31703,31797,31889,31980,32068,32155,32239,32321,32402,32480,32557,32631,32703,32772,32839,32903,32964,33023,33079,33133,33184,33233,33279,33324,33366,33406,33444,33481,33515,33548,33578,33607,33635,33661,33685,33708,33730,33750,33769,33787,33804,33820,33835,33848,33861,33873,33884,33895,33904,33913,33922,33929,33937,33943,33949,33955,33960,33965,33969,33973,33977,33981,33984,33985
66,Haiti,21162,21171,21181,21192,21202,21212,21222,21231,21240,21249,21257,21266,21274,21282,21289,21296,21304,21311,21317,21324,21330,21336,21342,21348,21354,21359,21364,21370,21375,21379,21384,21389,21393,21397,21402,21406,21410,21413,21417,21421,21424,21428,21431,21434,21437,21440,21443,21446,21449,21451,21454,21456,21459,21461,21464,21466,21468,21470,21472,21474,21476,21478,21480,21481,21483,21485,21486,21488,21489,21491,21492,21494,21495,21496,21498,21499,21500,21501,21502,21503,21504,21505,21506,21507,21508,21509,21510,21511,21512,21513,21513,21514,21515,21515,21515,21515
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,350879,350973,351065,351155,351243,351329,351413,351495,351575,351653,351729,351803,351875,351945,352013,352079,352143,352205,352265,352323,352379,352433,352485,352535,352583,352629,352673,352715,352755,352793,352829,352863,352895,352925,352953,352979,353003,353023,353041,353057,353071,353084,353094,353104,353112,353119,353125,353130,353135,353139,353142,353145,353148,353150,353152,353153,353154,353156,353156,353157,353158,353158,353159,353159,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160,353160
69,Hungary,814732,814963,815197,815435,815674,815916,816160,816406,816652,816898,817143,817388,817632,817875,818115,818353,818588,818821,819050,819276,819497,819715,819927,820135,820338,820536,820728,820914,821094,821268,821436,821597,821751,821898,822039,822173,822300,822420,822534,822641,822742,822837,822926,823009,823087,823159,823226,823288,823345,823398,823447,823492,823533,823571,823605,823636,823664,823690,823713,823734,823752,823769,823784,823797,823809,823820,823829,823837,823845,823851,823857,823861,823866,823869,823873,823875,823878,823880,823881,823883,823884,823885,823886,823887,823887,823888,823888,823888,823888,823888,823888,823888,823888,823888,823888,823888
70,Iceland,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234,11234
71,India,33236921,33270995,33304299,33336833,33368597,33399591,33429815,33459269,33487953,33515867,33543011,33569385,33594989,33619823,33643887,33667181,33689705,33711459,33732443,33752657,33772101,33790729,33808605,33825691,33842049,33857646,33872541,33886709,33900206,33913013,33925184,33936703,33947624,33957933,33967682,33976863,33985523,33993656,34001309,34008478,34015206,34021492,34027376,34032860,34037979,34042737,34047167,34051274,34055087,34058612,34061877,34064886,34067666,34070221,34072575,34074732,34076714,34078526,34080185,34081698,34083074,34084323,34085452,34086472,34087392,34088220,34088965,34089633,34090232,34090768,34091246,34091672,34092051,34092389,34092688,34092952,34093186,34093393,34093574,34093734,34093874,34093997,34094105,34094198,34094280,34094351,34094413,34094466,34094512,34094552,34094586,34094616,34094641,34094663,34094681,34094697
72,Indonesia,4163732,4165677,4167575,4169426,4171230,4172987,4174697,4176360,4177976,4179545,4181067,4182542,4183970,4185351,4186685,4187972,4189212,4190405,4191551,4192650,4193702,4194707,4195665,4196576,4197440,4198257,4199027,4199750,4200426,4201055,4201637,4202172,4202666,4203121,4203540,4203925,4204280,4204605,4204905,4205179,4205431,4205662,4205874,4206068,4206245,4206407,4206556,4206691,4206815,4206928,4207031,4207124,4207210,4207288,4207358,4207423,4207481,4207534,4207582,4207626,4207665,4207700,4207732,4207761,4207787,4207811,4207832,4207852,4207869,4207884,4207898,4207911,4207922,4207932,4207941,4207949,4207956,4207962,4207968,4207974,4207978,4207982,4207986,4207989,4207992,4207995,4207997,4207999,4208000,4208002,4208004,4208005,4208005,4208005,4208005,4208005
73,Iran,5275567,5298703,5321286,5343316,5364793,5385717,5406088,5425906,5445171,5463916,5482127,5499830,5516996,5533654,5549777,5565365,5580400,5594909,5608887,5622360,5635322,5647799,5659789,5671315,5682377,5692999,5703179,5712943,5722289,5731241,5739800,5747987,5755806,5763276,5770400,5777199,5783676,5789848,5795721,5801312,5806624,5811675,5816468,5821021,5825336,5829429,5833303,5836974,5840445,5843730,5846831,5849763,5852528,5855138,5857597,5859915,5862096,5864150,5866080,5867895,5869599,5871200,5872700,5874108,5875426,5876661,5877816,5878897,5879907,5880850,5881731,5882552,5883318,5884032,5884696,5885315,5885890,5886424,5886921,5887381,5887809,5888205,5888572,5888912,5889227,5889518,5889787,5890035,5890264,5890475,5890670,5890850,5891015,5891167,5891306,5891435
74,Iraq,1947211,1951950,1956580,1961102,1965526,1969845,1974064,1978173,1982171,1986067,1989867,1993569,1997177,2000688,2004108,2007432,2010668,2013815,2016873,2019826,2022681,2025434,2028092,2030653,2033122,2035498,2037787,2039986,2042102,2044133,2046084,2047955,2049751,2051470,2053114,2054687,2056185,2057616,2058976,2060273,2061505,2062679,2063791,2064849,2065851,2066803,2067702,2068556,2069361,2070124,2070843,2071524,2072164,2072769,2073338,2073874,2074377,2074851,2075295,2075713,2076104,2076472,2076815,2077137,2077437,2077718,2077980,2078225,2078453,2078666,2078864,2079048,2079219,2079378,2079526,2079663,2079790,2079907,2080016,2080117,2080209,2080295,2080374,2080447,2080515,2080577,2080633,2080686,2080734,2080778,2080818,2080856,2080889,2080921,2080949,2080975
75,Ireland,365313,365703,366084,366456,366819,367173,367518,367854,368181,368499,368808,369108,369399,369681,369954,370218,370473,370719,370956,371184,371403,371613,371814,372006,372189,372363,372528,372681,372824,372958,373083,373200,373309,373410,373505,373592,373674,373750,373820,373886,373947,374003,374055,374103,374148,374189,374227,374262,374295,374324,374352,374377,374401,374422,374442,374460,374477,374492,374506,374519,374530,374541,374551,374560,374568,374575,374582,374588,374594,374599,374604,374608,374612,374615,374618,374621,374624,374626,374628,374630,374632,374633,374634,374635,374636,374637,374638,374639,374639,374640,374641,374641,374641,374641,374641,374641
76,Israel,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682
77,Italy,4601749,4606625,4611413,4616107,4620717,4625232,4629656,4633975,4638189,4642304,4646324,4650245,4654071,4657796,4661425,4664953,4668387,4671723,4674967,4678114,4681170,4684131,4687002,4689782,4692475,4695079,4697598,4700030,4702381,4704649,4706838,4708946,4710979,4712935,4714813,4716613,4718337,4719986,4721564,4723071,4724511,4725884,4727194,4728442,4729631,4730761,4731837,4732858,4733828,4734747,4735620,4736445,4737228,4737967,4738666,4739326,4739949,4740537,4741091,4741612,4742103,4742564,4742997,4743404,4743786,4744143,4744478,4744792,4745085,4745359,4745615,4745854,4746077,4746284,4746477,4746657,4746824,4746979,4747123,4747256,4747380,4747494,4747600,4747698,4747788,4747871,4747948,4748019,4748084,4748144,4748199,4748250,4748297,4748339,4748378,4748414
78,Jamaica,75297,75934,76565,77190,77810,78419,79027,79619,80211,80785,81358,81913,82466,83001,83532,84046,84555,85047,85534,86002,86466,86912,87353,87775,88192,88591,88984,89360,89730,90083,90430,90760,91084,91393,91694,91981,92261,92527,92786,93031,93270,93497,93716,93924,94126,94316,94500,94673,94841,94998,95151,95294,95431,95560,95685,95801,95913,96017,96117,96211,96300,96384,96463,96537,96608,96674,96736,96794,96849,96900,96949,96994,97036,97075,97112,97147,97179,97208,97236,97262,97286,97308,97329,97348,97366,97382,97397,97411,97424,97436,97447,97456,97463,97468,97471,97472
79,Japan,1634758,1636389,1637983,1639540,1641060,1642543,1643989,1645398,1646770,1648105,1649403,1650664,1651888,1653075,1654225,1655338,1656414,1657453,1658455,1659420,1660348,1661239,1662093,1662910,1663690,1664433,1665139,1665808,1666440,1667035,1667593,1668114,1668598,1669045,1669455,1669828,1670164,1670463,1670725,1670954,1671154,1671327,1671478,1671608,1671721,1671818,1671901,1671973,1672034,1672086,1672131,1672168,1672200,1672227,1672250,1672269,1672285,1672298,1672309,1672318,1672325,1672331,1672336,1672340,1672343,1672346,1672348,1672350,1672351,1672352,1672353,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354,1672354
80,Jordan,806012,806719,807417,808107,808788,809461,810124,810779,811425,812062,812689,813308,813917,814517,815108,815689,816260,816823,817375,817919,818452,818977,819491,819997,820492,820979,821456,821923,822381,822831,823270,823701,824122,824534,824937,825332,825717,826094,826462,826821,827172,827514,827848,828174,828492,828802,829103,829398,829684,829963,830234,830498,830755,831004,831247,831483,831712,831934,832150,832360,832563,832760,832951,833137,833316,833490,833659,833822,833980,834132,834280,834423,834561,834694,834822,834946,835065,835180,835291,835398,835501,835599,835694,835785,835873,835957,836037,836115,836189,836259,836325,836387,836445,836499,836549,836595
81,Kazakhstan,912241,915552,918776,921913,924963,927926,930802,933591,936293,938908,941436,943877,946231,948498,950678,952771,954777,956696,958528,960284,961957,963559,965085,966544,967933,969260,970521,971724,972868,973957,974992,975977,976911,977799,978641,979441,980198,980917,981596,982241,982850,983427,983972,984487,984973,985433,985866,986275,986661,987024,987366,987688,987991,988276,988544,988796,989032,989254,989462,989657,989840,990012,990172,990322,990463,990594,990717,990832,990939,991039,991132,991219,991300,991376,991446,991511,991572,991629,991681,991730,991775,991817,991856,991892,991925,991956,991985,992011,992036,992059,992079,992099,992117,992133,992147,992159
