id,Country,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15
40,Cuba,737168,739166,741119,743027,744890,746708,748481,750209,751892,753530,755123,756671,758174,759632,761045,762413,763736,765014,766247,767435,768578,769676,770729,771737,772700,773618,774491,775319,776102,776840,777533,778181,778784,779342,779855,780323,780746,781124,781457,781753,782012,782239,782436,782607,782755,782882,782990,783083,783161,783227,783281,783327,783364,783394,783419,783438,783454,783466,783475,783482,783487,783491,783494,783496,783497,783499,783499,783500,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501,783501
41,Cyprus,116109,116324,116537,116745,116949,117147,117343,117533,117719,117900,118078,118251,118421,118586,118747,118904,119058,119207,119352,119494,119632,119766,119898,120025,120149,120269,120387,120500,120611,120718,120823,120924,121023,121118,121211,121301,121388,121473,121555,121634,121711,121785,121858,121927,121995,122060,122124,122185,122244,122301,122356,122410,122461,122511,122559,122605,122650,122693,122735,122775,122814,122851,122887,122922,122955,122987,123018,123048,123076,123104,123130,123156,123180,123204,123226,123248,123269,123289,123308,123327,123344,123361,123378,123393,123408,123423,123436,123450,123462,123474,123486,123497,123507,123518,123530,123543
42,Czech Republic,1682926,1683323,1683733,1684163,1684608,1685074,1685557,1686064,1686591,1687144,1687718,1688320,1688944,1689600,1690282,1690999,1691744,1692529,1693344,1694202,1695094,1696034,1697012,1698043,1699115,1700245,1701421,1702662,1703953,1705316,1706735,1708232,1709791,1711437,1713152,1714961,1716848,1718839,1720914,1723105,1725389,1727800,1730314,1732968,1735736,1738658,1741704,1744920,1748273,1751813,1755504,1759400,1763461,1767748,1772216,1776932,1781846,1787031,1792433,1798133,1804069,1810330,1816849,1823723,1830879,1838421,1846268,1854537,1863137,1872195,1881611,1891523,1901823,1912659,1923913,1935746,1948027,1960932,1974317,1988372,2002939,2018222,2034221,2050936,2068367,2086514,2105377,2124956,2145251,2166262,2187989,2210432,2233591,2257466,2282057,2307364
43,Denmark,353364,354248,355125,355997,356861,357719,358570,359414,360249,361078,361899,362712,363517,364314,365103,365883,366654,367418,368171,368917,369652,370380,371097,371806,372504,373194,373874,374544,375205,375856,376497,377129,377750,378362,378964,379556,380151,380752,381357,381968,382584,383208,383837,384475,385119,385773,386434,387105,387784,388474,389174,389885,390606,391340,392084,392841,393610,394393,395188,395997,396819,397655,398506,399371,400251,401146,402056,402981,403922,404879,405851,406840,407844,408865,409901,410954,412023,413109,414209,415327,416460,417610,418774,419956,421156,422374,423610,424864,426136,427426,428734,430060,431404,432766,434146,435544
44,Djibouti,11845,11865,11886,11910,11934,11961,11990,12021,12054,12090,12129,12171,12216,12265,12317,12373,12434,12499,12569,12646,12727,12815,12909,13012,13121,13240,13366,13504,13651,13810,13980,14164,14361,14574,14802,15048,15311,15596,15900,16230,16581,16961,17366,17804,18271,18775,19313,19894,20512,21180,21889,22656,23470,24348,25280,26284,27349,28496,29710,31015,32396,33878,35444,37122,38892,40786,42779,44908,47143,49526,52022,54676,57449,60389,63452,66638,69947,73379,76934,80612,84413,88337,92384,96554,100847,105263,109802,114474,119300,124280,129414,134702,140144,145740,151490,157394
45,Dominican Republic,353071,353373,353677,353979,354282,354583,354884,355182,355480,355777,356072,356366,356657,356946,357233,357518,357799,358080,358356,358631,358901,359170,359434,359696,359953,360208,360457,360705,360947,361186,361420,361651,361876,362099,362315,362529,362737,362942,363141,363336,363526,363712,363893,364070,364242,364409,364572,364731,364884,365034,365178,365319,365455,365587,365714,365838,365957,366072,366183,366290,366393,366493,366588,366680,366768,366854,366935,367013,367088,367160,367229,367295,367357,367418,367475,367530,367582,367632,367679,367724,367766,367807,367846,367882,367917,367950,367981,368011,368039,368066,368092,368117,368141,368164,368186,368207
46,Ecuador,505262,508229,511514,515052,518969,523191,527866,532908,538493,544516,551186,558381,566347,574940,584449,594703,606044,618268,631776,646328,662390,679679,698736,719225,741772,765979,792563,821055,852268,885653,922118,961021,1003368,1048412,1097246,1149007,1204862,1263821,1327105,1393587,1464516,1538623,1617153,1698698,1784462,1872910,1965174,2059608,2157256,2256384,2357942,2460139,2563846,2667253,2771174,2873820,2975989,3075943,3174507,3270022,3363376,3453007,3539886,3622564,3702099,3777156,3848871,3916026,3979806,4039111,4095138,4146907,4195594,4240326,4282235,4320550,4356329,4388901,4419233,4446745,4472307,4495419,4516853,4536181,4554076,4570177,4585066,4598437,4610290,4620625,4629442,4636741,4642522,4646785,4649530,4650757
47,Egypt,292476,292913,293357,293808,294276,294751,295245,295748,296274,296809,297363,297928,298514,299119,299743,300391,301059,301753,302468,303210,303974,304767,305583,306430,307300,308204,309133,310096,311086,312112,313166,314259,315380,316542,317734,318969,320236,321547,322892,324283,325709,327185,328696,330259,331860,333514,335208,336957,338748,340597,342489,344441,346438,348498,350604,352776,354995,357284,359620,362028,364487,367019,369603,372265,374979,377773,380621,383552,386539,389611,392740,395957,399232,402599,406024,409544,413124,416800,420537,424374,428273,432273,436337,440505,444737,449075,453479,457991,462611,467339,472175,477119,482171,487331,492599,497975
48,El Salvador,98122,98460,98790,99112,99426,99732,100030,100320,100602,100876,101142,101400,101650,101892,102126,102354,102577,102795,103006,103211,103409,103601,103787,103967,104142,104312,104476,104635,104790,104940,105085,105226,105362,105493,105620,105743,105861,105975,106085,106190,106292,106389,106482,106572,106658,106740,106819,106894,106965,107034,107099,107161,107220,107276,107330,107380,107429,107474,107517,107558,107597,107633,107667,107700,107730,107759,107786,107811,107835,107858,107879,107898,107917,107934,107950,107965,107979,107991,108004,108015,108025,108035,108044,108052,108060,108067,108073,108079,108085,108090,108095,108099,108102,108104,108106,108109
49,Equatorial Guinea,10498,10818,11167,11572,12023,12556,13156,13867,14653,15563,16556,17698,18942,20379,21956,23799,25837,28216,30836,33875,37197,41022,45177,49952,55140,61105,67588,75030,83089,92287,102168,112066,121982,131914,141864,151831,162323,173387,185426,197998,211539,225523,240411,255288,270155,285011,299856,314690,329514,344327,359129,373920,388701,403471,417868,431256,444122,455919,467108,477238,486736,495239,503134,510134,516579,522337,528081,533775,539422,544984,550467,555835,561097,566218,571211,576042,580730,585241,589597,593768,597777,601599,605259,608732,612045,615184,618171,621011,623704,626314,628814,631286,633652,636050,638480,640942
50,Eritrea,6655,6657,6659,6661,6663,6665,6667,6669,6671,6673,6675,6677,6679,6681,6683,6685,6687,6689,6691,6693,6695,6697,6699,6701,6703,6705,6707,6709,6711,6713,6715,6717,6719,6721,6723,6725,6727,6729,6731,6733,6735,6737,6739,6741,6743,6745,6747,6749,6751,6753,6755,6757,6759,6761,6763,6765,6767,6769,6771,6773,6775,6777,6779,6781,6783,6785,6787,6789,6791,6793,6795,6797,6799,6801,6803,6805,6807,6809,6811,6813,6815,6817,6819,6821,6823,6825,6827,6829,6831,6833,6835,6837,6839,6841,6843,6845
51,Estonia,146378,146926,147480,148039,148608,149184,149771,150364,150967,151577,152198,152825,153463,154108,154763,155425,156098,156776,157465,158160,158865,159576,160296,161022,161756,162496,163244,163996,164756,165519,166290,167064,167843,168625,169412,170201,170994,171787,172584,173380,174178,174975,175774,176570,177366,178159,178951,179738,180524,181304,182082,182853,183620,184380,185136,185883,186624,187357,188082,188798,189507,190205,190896,191575,192245,192904,193553,194191,194818,195433,196039,196635,197224,197804,198375,198937,199490,200033,200568,201092,201608,202113,202609,203094,203571,204036,204493,204939,205376,205802,206219,206625,207023,207410,207788,208155
52,Eswatini,44831,44937,45040,45140,45237,45331,45422,45510,45595,45677,45756,45832,45905,45975,46042,46106,46167,46225,46280,46332,46381,46427,46470,46510,46547,46581,46612,46640,46667,46692,46715,46736,46756,46774,46791,46807,46822,46835,46847,46859,46869,46879,46888,46896,46904,46911,46917,46923,46929,46934,46939,46944,46948,46952,46956,46960,46963,46966,46970,46973,46975,46978,46981,46984,46986,46989,46991,46993,46995,46997,46999,47001,47002,47004,47005,47007,47009,47010,47012,47013,47014,47015,47016,47017,47018,47019,47020,47021,47022,47023,47025,47028,47032,47037,47043,47050
53,Ethiopia,322632,325549,328674,331900,335326,338845,342567,346382,350417,354564,358973,363523,368369,373371,378694,384178,389996,395973,402305,408813,415716,422823,430375,438161,446439,454968,464025,473344,483229,493392,504171,515259,527028,539144,552012,565263,579334,593815,609180,624984,641746,658984,677269,696080,716039,736576,758369,780790,804574,829034,854971,881637,909908,938972,969786,1001468,1035056,1069588,1106192,1143814,1183682,1224646,1268043,1312623,1359841,1408340,1459702,1512449,1568298,1625639,1686334,1748630,1814545,1882175,1953711,2027085,2104671,2184227,2268321,2354519,2445598,2538916,2637470,2738399,2841703,2947382,3055436,3165865,3278669,3393848,3511402,3631331,3753635,3878314,4005368,4134797
54,Fiji,48858,49061,49259,49452,49640,49823,50001,50174,50342,50505,50663,50816,50965,51110,51248,51382,51510,51635,51753,51868,51978,52085,52186,52284,52378,52468,52555,52638,52718,52794,52868,52938,53005,53070,53132,53191,53248,53303,53355,53405,53453,53499,53543,53585,53625,53663,53700,53735,53769,53801,53832,53861,53889,53915,53941,53965,53988,54010,54031,54051,54070,54088,54106,54122,54138,54153,54167,54181,54193,54206,54217,54228,54239,54249,54258,54267,54276,54284,54292,54299,54306,54313,54319,54325,54330,54336,54341,54345,54350,54354,54358,54362,54366,54369,54372,54375
55,Finland,132662,133251,133837,134420,135000,135575,136147,136714,137278,137835,138388,138935,139476,140011,140540,141062,141578,142087,142587,143082,143568,144047,144518,144981,145436,145883,146320,146750,147170,147582,147984,148378,148762,149137,149502,149859,150205,150543,150871,151190,151501,151804,152100,152389,152671,152946,153214,153475,153730,153980,154224,154462,154695,154923,155146,155363,155575,155782,155983,156180,156372,156559,156740,156917,157090,157257,157420,157578,157732,157882,158027,158168,158304,158437,158565,158690,158810,158927,159040,159150,159255,159358,159457,159552,159644,159734,159820,159903,159983,160060,160134,160206,160275,160341,160405,160467
56,France,6982683,6997168,7011433,7025478,7039209,7052700,7065866,7078786,7091387,7103739,7115767,7127540,7138987,7150178,7161044,7171654,7181943,7191974,7201688,7211147,7220295,7229190,7237781,7246123,7254169,7261971,7269486,7276764,7283764,7290557,7297111,7303480,7309619,7315578,7321315,7326878,7332228,7337410,7342389,7347207,7351830,7356299,7360583,7364720,7368681,7372502,7376157,7379679,7383044,7386283,7389375,7392347,7395182,7397903,7400496,7402984,7405351,7407619,7409775,7411838,7413798,7415671,7417448,7419146,7420754,7422288,7423740,7425124,7426433,7427678,7428854,7429973,7431028,7432031,7432975,7433871,7434715,7435515,7436267,7436978,7437647,7438279,7438872,7439432,7439957,7440453,7440917,7441354,7441762,7442147,7442507,7442844,7443160,7443456,7443732,7443991
57,Gabon,26638,26747,26869,27002,27149,27309,27485,27675,27886,28112,28363,28634,28936,29261,29622,30012,30445,30911,31428,31985,32602,33267,34004,34798,35677,36624,37671,38799,40045,41387,42869,44462,46221,48110,50193,52428,54890,57529,60433,63540,66953,70599,74597,78861,83526,88490,93909,99659,105919,112542,119728,127306,135498,144102,153365,163049,173428,184224,195732,207637,220253,233223,246881,260874,275458,290386,305730,321419,337314,353541,369742,386248,402558,419065,435234,451462,467221,482905,498010,512922,527167,541124,554355,567226,579340,591048,601997,612514,622714,632491,642075,651221,660132,668584,676789,684536
58,The Gambia,9820,9850,9880,9910,9939,9968,9997,10026,10054,10082,10110,10137,10164,10191,10218,10244,10270,10296,10321,10347,10371,10396,10420,10445,10468,10492,10515,10538,10561,10584,10606,10628,10649,10671,10692,10713,10733,10754,10774,10794,10813,10833,10851,10870,10889,10907,10925,10943,10960,10978,10995,11012,11028,11044,11060,11076,11092,11107,11122,11137,11152,11166,11181,11195,11208,11222,11235,11249,11261,11274,11287,11299,11311,11326,11346,11374,11410,11454,11506,11566,11634,11710,11794,11886,11986,12094,12210,12334,12466,12606,12754,12910,13074,13246,13426,13614
59,Georgia,579031,581049,583018,584938,586809,588631,590404,592128,593803,595429,597006,598534,600013,601443,602824,604156,605439,606673,607858,608994,610081,611119,612108,613048,613939,614781,615573,616320,617021,617681,618298,618879,619421,619930,620404,620848,621262,621648,622007,622341,622652,622941,623208,623456,623686,623899,624097,624280,624449,624606,624752,624886,625011,625126,625234,625334,625428,625514,625594,625668,625737,625801,625860,625915,625965,626012,626055,626094,626131,626165,626196,626224,626250,626275,626297,626317,626336,626353,626369,626383,626396,626408,626419,626429,626438,626447,626454,626461,626467,626473,626478,626483,626487,626491,626495,626498
60,Germany,4080180,4094521,4109090,4124007,4139156,4154662,4170406,4186515,4202859,4219560,4236483,4253764,4271263,4289118,4307182,4325598,4344210,4363168,4382312,4401795,4421451,4441437,4461582,4482071,4502731,4523754,4544932,4566463,4588132,4610139,4632267,4654718,4677270,4700129,4723068,4746298,4769584,4793143,4816736,4840580,4864435,4888521,4912593,4936873,4961115,4985542,5009906,5034431,5058867,5083441,5107900,5132472,5156905,5181425,5205781,5230200,5254431,5278699,5302757,5326826,5350662,5374486,5398055,5421588,5444846,5468045,5490950,5513773,5536284,5558693,5580774,5602732,5624346,5645820,5666936,5687894,5708484,5728899,5748935,5768782,5788242,5807499,5826363,5845012,5863263,5881288,5898912,5916301,5933455,5950374,5967058,5983507,5999721,6015700,6031444,6046953
61,Ghana,122779,123446,124122,124809,125506,126215,126933,127663,128403,129156,129919,130694,131481,132280,133090,133914,134749,135599,136459,137334,138221,139123,140036,140965,141907,142864,143834,144820,145820,146836,147865,148912,149973,151051,152143,153254,154379,155523,156681,157859,159053,160266,161495,162744,164009,165295,166598,167922,169263,170626,172007,173410,174831,176275,177737,179223,180728,182257,183806,185380,186973,188592,190231,191896,193582,195295,197030,198791,200575,202386,204220,206083,207969,209884,211822,213791,215783,217806,219854,221933,224038,226174,228336,230531,232752,235007,237288,239604,241946,244324,246730,249164,251626,254116,256634,259180
62,Greece,613838,617947,622093,626377,630701,635176,639694,644374,649103,654004,658957,664095,669286,674672,680114,685762,691466,697386,703360,709560,715812,722297,728830,735603,742419,749478,756574,763916,771285,778901,786533,794411,802292,810415,818527,826875,835196,843744,852248,860968,869626,878488,887269,896238,905106,914148,923069,932146,941082,950156,959071,968106,976962,985920,994683,1003530,1012165,1020867,1029344,1037869,1046158,1054480,1062555,1070648,1078486,1086328,1093911,1101484,1108794,1116084,1123109,1130104,1136833,1143524,1149952,1156333,1162455,1168525,1174339,1180096,1185604,1191051,1196255,1201395,1206301,1211140,1215753,1220298,1224775,1229184,1233525,1237798,1242003,1246140,1250209,1254210
63,Guatemala,509654,513146,516597,520029,523417,526782,530101,533394,536637,539852,543015,546146,549222,552264,555250,558199,561090,563943,566735,569487,572179,574828,577416,579960,582442,584880,587255,589585,591860,594094,596283,598431,600534,602594,604610,606584,608514,610401,612244,614045,615803,617519,619191,620823,622412,623960,625467,626934,628360,629748,631095,632405,633676,634910,636107,637267,638392,639482,640536,641557,642545,643500,644423,645315,646176,647007,647809,648583,649328,650046,650738,651404,652044,652661,653253,653822,654368,654893,655397,655880,656343,656786,657211,657618,658008,658380,658736,659077,659402,659712,660008,660291,660560,660817,661062,661295
64,Guinea,30001,30092,30182,30274,30365,30457,30549,30641,30734,30827,30919,31013,31106,31201,31294,31389,31483,31578,31673,31768,31863,31959,32054,32150,32245,32341,32437,32534,32630,32726,32822,32919,33016,33113,33209,33306,33402,33500,33596,33693,33790,33887,33983,34081,34177,34274,34370,34467,34563,34660,34756,34852,34948,35044,35140,35236,35331,35427,35522,35617,35712,35807,35901,35996,36089,36184,36277,36371,36463,36557,36649,36742,36833,36926,37017,37108,37199,37290,37380,37470,37559,37649,37737,37826,37914,38002,38089,38177,38265,38352,38438,38524,38610,38695,38779,38863
65,Guyana,27782,28044,28317,28598,28889,29188,29498,29817,30147,30486,30837,31196,31568,31948,32340,32741,33155,33577,34011,34454,34909,35372,35848,36331,36826,37329,37844,38365,38898,39438,39989,40545,41112,41685,42267,42854,43450,44049,44658,45269,45888,46508,47136,47765,48400,49034,49674,50313,50956,51597,52241,52882,53525,54164,54804,55439,56075,56704,57332,57954,58574,59186,59796,60396,60994,61582,62166,62740,63309,63867,64420,64962,65497,66021,66538,67043,67541,68027,68505,68971,69429,69874,70312,70737,71153,71557,71953,72336,72710,73073,73427,73769,74102,74424,74735,75035
66,Haiti,21162,21200,21240,21281,21323,21367,21412,21458,21506,21555,21606,21658,21712,21768,21825,21884,21946,22008,22073,22140,22210,22280,22354,22430,22508,22588,22672,22757,22845,22936,23030,23127,23227,23330,23436,23545,23658,23774,23895,24018,24146,24277,24413,24552,24697,24845,24998,25156,25319,25486,25660,25837,26022,26211,26407,26608,26816,27029,27251,27477,27713,27954,28204,28459,28725,28997,29279,29568,29868,30174,30493,30819,31157,31503,31862,32230,32611,33002,33407,33821,34251,34691,35148,35615,36100,36596,37110,37637,38183,38741,39321,39913,40517,41133,41761,42401
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,350879,352047,353213,354366,355516,356652,357782,358896,360005,361097,362183,363253,364314,365359,366395,367413,368422,369413,370394,371357,372309,373243,374165,375069,375961,376834,377695,378538,379367,380178,380976,381755,382522,383269,384003,384719,385422,386106,386777,387430,388069,388691,389300,389891,390469,391030,391579,392110,392629,393132,393623,394097,394560,395007,395443,395864,396273,396669,397053,397423,397783,398130,398466,398790,399105,399407,399699,399981,400253,400514,400767,401009,401244,401468,401685,401893,402093,402284,402469,402645,402815,402978,403134,403283,403426,403563,403694,403819,403938,404052,404162,404266,404365,404460,404550,404636
69,Hungary,814732,815052,815386,815740,816110,816502,816910,817343,817795,818273,818772,819301,819852,820436,821044,821689,822362,823075,823818,824605,825426,826295,827202,828162,829163,830223,831329,832499,833720,835011,836358,837784,839270,840843,842483,844218,846027,847940,849934,852043,854241,856565,858987,861547,864214,867033,869968,873070,876300,879712,883263,887014,890916,895036,899321,903844,908545,913506,918660,924095,929741,935690,941867,948373,955123,962229,969597,977347,985378,993819,1002559,1011739,1021235,1031201,1041501,1052300,1063449,1075126,1087170,1099770,1112750,1126313,1140268,1154830,1169793,1185157,1200922,1217088,1233655,1250623,1267992,1285762,1303933,1322505,1341478,1360852
70,Iceland,11234,11263,11292,11320,11346,11372,11397,11421,11444,11467,11490,11512,11533,11555,11576,11597,11618,11638,11659,11680,11700,11721,11742,11763,11785,11806,11828,11850,11872,11894,11918,11941,11965,11988,12013,12037,12063,12088,12114,12141,12168,12195,12223,12251,12279,12308,12338,12367,12397,12428,12459,12490,12522,12553,12586,12618,12651,12684,12717,12751,12785,12818,12853,12887,12922,12956,12991,13025,13061,13095,13130,13165,13200,13234,13269,13303,13338,13372,13406,13440,13474,13507,13540,13573,13606,13638,13670,13701,13733,13763,13794,13824,13854,13882,13911,13939
71,India,33236921,33282360,33328037,33373432,33418990,33464190,33509474,33554320,33599168,33643507,33687769,33731453,33774983,33817867,33860523,33902529,33944527,33986343,34028129,34069701,34111219,34152487,34193672,34234569,34275351,34315805,34356111,34396045,34435793,34475126,34514232,34552877,34591253,34629123,34666678,34703682,34740327,34776374,34812017,34847019,34881571,34915441,34948819,34981476,35013599,35044968,35075764,35105776,35135181,35163777,35191736,35218866,35245335,35270962,35295909,35320005,35343408,35365961,35387812,35408817,35429120,35448589,35467359,35485313,35502579,35519050,35534850,35549882,35564263,35577909,35590929,35603249,35614970,35626032,35636527,35646403,35655746,35664512,35672782,35680519,35687796,35694584,35700949,35706869,35712403,35717535,35722318,35726738,35730846,35734630,35738136,35741355,35744328,35747049,35749553,35751840
72,Indonesia,4163732,4168732,4173605,4178351,4182970,4187462,4191827,4196065,4200176,4204160,4208017,4211747,4215350,4218826,4222175,4225397,4228492,4231460,4234301,4237015,4239602,4242062,4244395,4246601,4248685,4250654,4252511,4254264,4255917,4257476,4258944,4260327,4261628,4262853,4264005,4265088,4266105,4267060,4267957,4268799,4269588,4270328,4271021,4271670,4272278,4272847,4273379,4273876,4274341,4274776,4275182,4275560,4275914,4276243,4276550,4276836,4277103,4277351,4277581,4277796,4277995,4278180,4278352,4278512,4278659,4278797,4278924,4279041,4279150,4279251,4279344,4279431,4279510,4279584,4279652,4279714,4279772,4279825,4279874,4279919,4279961,4279999,4280034,4280066,4280096,4280123,4280148,4280171,4280192,4280211,4280228,4280243,4280256,4280267,4280277,4280287
73,Iran,5275567,5305213,5334368,5362971,5391079,5418616,5445639,5472073,5497978,5523285,5548054,5572220,5595839,5618851,5641312,5663168,5684471,5705173,5725326,5744884,5763899,5782328,5800221,5817542,5834337,5850573,5866296,5881476,5896157,5910313,5923987,5937155,5949858,5962075,5973846,5985152,5996031,6006468,6016497,6026106,6035329,6044154,6052614,6060699,6068438,6075826,6082889,6089622,6096052,6102173,6108011,6113562,6118850,6123871,6128673,6133254,6137633,6141806,6145790,6149584,6153203,6156645,6159926,6163044,6166013,6168831,6171513,6174056,6176472,6178763,6180937,6182996,6184949,6186796,6188546,6190200,6191765,6193244,6194642,6195960,6197206,6198380,6199488,6200531,6201515,6202441,6203312,6204131,6204902,6205626,6206303,6206933,6207516,6208052,6208541,6208983
74,Iraq,1947211,1952836,1958336,1963748,1969031,1974224,1979293,1984270,1989121,1993879,1998510,2003049,2007468,2011797,2016008,2020131,2024137,2028055,2031859,2035576,2039182,2042703,2046115,2049443,2052665,2055806,2058844,2061803,2064662,2067444,2070131,2072742,2075262,2077709,2080068,2082357,2084561,2086699,2088756,2090748,2092663,2094517,2096298,2098021,2099674,2101271,2102802,2104281,2105697,2107063,2108372,2109640,2110869,2112058,2113210,2114325,2115404,2116448,2117459,2118436,2119381,2120295,2121179,2122033,2122858,2123656,2124426,2125170,2125889,2126583,2127253,2127900,2128524,2129125,2129706,2130266,2130806,2131327,2131829,2132313,2132779,2133228,2133660,2134077,2134478,2134864,2135236,2135593,2135937,2136268,2136587,2136893,2137187,2137470,2137742,2138004
75,Ireland,365313,366948,368565,370160,371736,373288,374820,376328,377813,379273,380710,382120,383506,384865,386199,387505,388789,390057,391318,392563,393800,395020,396232,397425,398609,399774,400930,402066,403192,404297,405392,406466,407528,408570,409599,410608,411604,412581,413543,414488,415415,416327,417219,418097,418955,419801,420625,421437,422229,423008,423767,424513,425239,425952,426645,427326,427988,428637,429267,429885,430484,431071,431640,432197,432736,433264,433774,434273,434756,435227,435682,436127,436556,436974,437378,437771,438151,438520,438876,439222,439555,439879,440190,440493,440784,441067,441338,441601,441853,442098,442333,442560,442778,442989,443191,443386
76,Israel,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682,1165682
77,Italy,4601749,4608588,4615464,4622500,4629685,4637094,4644699,4652588,4660730,4669225,4678038,4687286,4696926,4707097,4717745,4729031,4740891,4753514,4766819,4781025,4796036,4812104,4829112,4847350,4866675,4887421,4909414,4933036,4958076,4984970,5013462,5044047,5076418,5111131,5147822,5187113,5228572,5272892,5319563,5369351,5421660,5477333,5535673,5597601,5662314,5730810,5802166,5877458,5955637,6037851,6122920,6212059,6303953,6399880,6498386,6600808,6705555,6814014,6924467,7038341,7153802,7272309,7391929,7514145,7636942,7761822,7886713,8013123,8138952,8265707,8391287,8517191,8641344,8765231,8886830,9007601,9125602,9242262,9355738,9467421,9575584,9681574,9783790,9883529,9979325,10072417,10161478,10247686,10329850,10409080,10484321,10556613,10625956,10692350,10755795,10816291
78,Jamaica,75297,76602,77953,79351,80794,82285,83822,85406,87037,88715,90441,92217,94042,95919,97847,99830,101863,103952,106091,108285,110530,112830,115181,117587,120044,122556,125119,127737,130405,133126,135896,138718,141587,144507,147472,150486,153542,156646,159790,162978,166203,169470,172771,176111,179480,182884,186315,189777,193261,196772,200301,203853,207419,211003,214595,218202,221812,225432,229051,232674,236291,239908,243514,247116,250702,254278,257834,261376,264893,268392,271862,275309,278723,282110,285461,288781,292061,295306,298509,301674,304793,307872,310902,313890,316827,319719,322559,325351,328095,330791,333439,336039,338591,341095,343551,345959
79,Japan,1634758,1653731,1672300,1690465,1708226,1725583,1742536,1759085,1775230,1790971,1806308,1821241,1835770,1849895,1863616,1876933,1889846,1902355,1914460,1926161,1937363,1948167,1958487,1968417,1977880,1986966,1995604,2003880,2011729,2019233,2026333,2033106,2039500,2045585,2051317,2056759,2061873,2066718,2071260,2075553,2079567,2083353,2086885,2090207,2093298,2096200,2098893,2101414,2103747,2105926,2107938,2109811,2111536,2113139,2114609,2115972,2117219,2118371,2119422,2120390,2121270,2122078,2122812,2123482,2124089,2124642,2125140,2125593,2125999,2126368,2126697,2126994,2127259,2127497,2127709,2127898,2128065,2128215,2128346,2128463,2128565,2128656,2128735,2128805,2128865,2128918,2128964,2129004,2129038,2129066,2129088,2129104,2129114,2129118,2129121,2129125
80,Jordan,806012,807047,808086,809136,810189,811252,812317,813392,814468,815553,816638,817731,818824,819924,821022,822127,823229,824337,825442,826550,827655,828764,829867,830973,832073,833174,834269,835364,836452,837540,838619,839697,840766,841833,842889,843943,844986,846026,847053,848077,849088,850094,851087,852075,853049,854016,854970,855916,856848,857772,858681,859582,860468,861345,862206,863058,863895,864721,865532,866333,867118,867892,868650,869398,870130,870850,871555,872248,872926,873592,874243,874882,875505,876118,876714,877300,877870,878429,878972,879505,880023,880530,881022,881504,881972,882429,882872,883305,883724,884134,884530,884916,885290,885652,886002,886340
