id,Country,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09
10,Azerbaijan,324685,326225,327752,329262,330758,332236,333698,335138,336559,337954,339328,340679,342009,343320,344615,345895,347162,348418,349664,350902,352127,353341,354544,355735,356916,358084,359238,360381,361509,362624,363727,364816,365893,366959,368014,369059,370093,371117,372132,373137,374132,375118,376093,377060,378017,378962,379899,380824,381741,382647,383543,384430,385307,386175,387033,387884,388724,389556,390380,391195,392001,392799,393589,394370,395141,395906,396661,397409,398147,398879,399601,400316,401022,401721,402412,403095,403771,404439,405099,405753,406399,407037,407669,408294,408910,409520,410122,410717,411305,411886,412459,413025,413583,414135,414680,415218
11,The Bahamas,10711,10822,10937,11059,11185,11317,11455,11598,11752,11911,12079,12255,12439,12632,12835,13049,13271,13507,13753,14010,14282,14565,14863,15174,15502,15845,16204,16581,16973,17385,17815,18263,18734,19222,19733,20265,20818,21394,21992,22614,23259,23928,24619,25336,26077,26841,27629,28441,29275,30132,31012,31915,32838,33781,34745,35727,36727,37742,38772,39817,40874,41940,43017,44101,45191,46284,47381,48476,49571,50661,51747,52825,53895,54956,56001,57035,58052,59053,60035,60998,61940,62859,63756,64629,65477,66301,67098,67868,68612,69328,70017,70677,71325,71983,72652,73334
12,Bahrain,184697,186228,187788,189374,190990,192633,194309,196011,197740,199495,201273,203074,204898,206741,208602,210482,212380,214295,216225,218169,220123,222093,224070,226057,228052,230053,232060,234069,236079,238091,240103,242111,244119,246121,248118,250108,252091,254062,256026,257977,259917,261841,263752,265647,267527,269390,271233,273058,274864,276648,278412,280154,281875,283572,285244,286895,288520,290120,291696,293246,294771,296268,297741,299187,300606,302001,303367,304705,306020,307307,308567,309800,311007,312187,313342,314470,315574,316650,317703,318730,319731,320710,321664,322593,323498,324381,325241,326077,326891,327685,328457,329207,329935,330643,331329,331998
13,Bangladesh,769160,771527,773825,776055,778232,780359,782441,784482,786483,788447,790372,792255,794092,795886,797640,799359,801043,802697,804320,805914,807478,809014,810522,812002,813455,814880,816279,817654,819005,820333,821638,822924,824187,825429,826650,827851,829032,830193,831336,832461,833567,834655,835727,836782,837819,838841,839846,840836,841810,842769,843713,844642,845556,846458,847345,848218,849078,849923,850757,851579,852386,853181,853964,854735,855495,856243,856978,857703,858417,859119,859810,860492,861161,861821,862471,863111,863739,864360,864970,865571,866162,866744,867316,867881,868436,868982,869520,870049,870570,871083,871587,872085,872575,873058,873534,874004
14,Barbados,3929,3949,3969,3993,4017,4045,4074,4106,4140,4178,4217,4261,4307,4356,4411,4467,4530,4594,4665,4742,4823,4911,5006,5105,5212,5325,5448,5577,5717,5866,6023,6192,6373,6564,6769,6987,7220,7467,7731,8012,8312,8629,8967,9327,9711,10116,10546,11004,11490,12006,12552,13129,13743,14391,15077,15803,16569,17379,18233,19136,20084,21084,22134,23238,24399,25617,26891,28227,29622,31080,32602,34187,35835,37550,39327,41169,43074,45043,47071,49160,51304,53505,55758,58061,60408,62797,65224,67683,70170,72681,75209,77750,80300,82848,85393,87929
15,Belarus,364951,366197,367447,368701,369965,371241,372524,373815,375112,376418,377733,379055,380381,381715,383055,384401,385752,387110,388474,389845,391221,392603,393992,395387,396789,398195,399606,401024,402446,403873,405307,406745,408188,409637,411091,412550,414014,415483,416956,418434,419918,421405,422895,424391,425892,427397,428905,430419,431934,433455,434980,436507,438038,439572,441110,442651,444196,445742,447292,448845,450401,451959,453520,455082,456647,458214,459783,461354,462926,464501,466076,467654,469232,470812,472391,473972,475554,477137,478719,480303,481886,483469,485052,486636,488218,489799,491381,492963,494542,496121,497698,499274,500847,502421,503991,505561
16,Belgium,1007264,1010803,1014307,1017772,1021192,1024585,1027976,1031374,1034771,1038167,1041566,1044977,1048382,1051763,1055113,1058442,1061756,1065058,1068352,1071647,1074941,1078231,1081515,1084785,1088040,1091279,1094496,1097692,1100869,1104033,1107186,1110326,1113454,1116569,1119667,1122743,1125799,1128834,1131846,1134839,1137812,1140769,1143710,1146631,1149536,1152421,1155284,1158128,1160948,1163747,1166523,1169280,1172016,1174731,1177427,1180102,1182755,1185388,1187999,1190587,1193153,1195697,1198218,1200719,1203196,1205652,1208088,1210500,1212888,1215253,1217596,1219915,1222210,1224482,1226731,1228956,1231159,1233340,1235497,1237632,1239744,1241833,1243899,1245942,1247963,1249962,1251938,1253892,1255824,1257736,1259625,1261492,1263338,1265162,1266964,1268745
17,Benin,7884,7905,7926,7949,7972,7996,8023,8050,8078,8110,8142,8177,8213,8253,8293,8336,8381,8430,8481,8535,8593,8655,8721,8790,8862,8940,9023,9110,9204,9303,9408,9519,9638,9763,9895,10036,10186,10345,10512,10691,10880,11080,11293,11518,11758,12011,12280,12563,12865,13183,13522,13879,14258,14661,15086,15536,16013,16516,17051,17617,18216,18849,19519,20229,20979,21773,22614,23502,24444,25438,26490,27602,28778,30022,31338,32729,34199,35754,37397,39134,40969,42909,44958,47124,49410,51827,54379,57073,59920,62924,66095,69444,72979,76707,80642,84792
18,Bhutan,1161,1181,1201,1222,1245,1267,1291,1318,1344,1372,1401,1432,1464,1498,1532,1570,1608,1648,1689,1734,1780,1828,1878,1932,1987,2044,2106,2169,2236,2307,2379,2457,2537,2621,2710,2802,2899,3001,3108,3218,3336,3459,3586,3721,3861,4009,4163,4325,4494,4672,4856,5051,5255,5468,5690,5923,6166,6422,6689,6967,7260,7565,7884,8218,8566,8930,9311,9709,10123,10557,11010,11482,11975,12488,13024,13583,14166,14772,15404,16062,16746,17459,18200,18970,19770,20602,21464,22360,23289,24250,25245,26272,27333,28427,29553,30712
19,Bolivia,314190,315886,317583,319299,321081,322898,324773,326664,328562,330547,332599,334657,336787,338974,341256,343627,346038,348492,350995,353530,356092,358694,361342,364029,366773,369585,372448,375376,378368,381435,384594,387838,391164,394577,398074,401649,405292,408997,412761,416587,420476,424434,428466,432575,436768,441056,445438,449922,454514,459217,464035,468968,474010,479155,484402,489748,495187,500720,506348,512074,517902,523840,529895,536069,542374,548815,555397,562124,568997,576016,583184,590491,597941,605525,613243,621094,629078,637199,645461,653868,662430,671149,680035,689095,698334,707758,717366,727160,737141,747305,757650,768176,778876,789750,800801,812029
20,Bosnia and Herzegovina,200353,200986,201597,202190,202772,203347,203920,204483,205041,205589,206128,206657,207171,207674,208168,208651,209127,209593,210051,210503,210946,211382,211809,212227,212638,213041,213436,213823,214203,214577,214945,215306,215660,216009,216350,216684,217013,217335,217652,217962,218266,218566,218859,219149,219432,219709,219983,220251,220514,220772,221025,221274,221518,221758,221992,222224,222452,222673,222892,223107,223318,223524,223728,223928,224122,224314,224503,224688,224869,225047,225222,225394,225562,225728,225891,226049,226205,226359,226510,226657,226803,226944,227085,227221,227356,227487,227616,227743,227868,227988,228106,228222,228335,228445,228552,228656
21,Brazil,15003563,15064549,15125569,15186733,15248064,15309725,15371869,15434392,15497316,15560356,15623569,15687075,15750544,15813497,15875991,15938246,16000577,16062974,16125428,16187923,16250427,16312915,16375357,16437726,16500005,16562177,16624214,16686109,16747889,16809576,16871182,16932693,16994101,17055393,17116558,17177587,17238476,17299214,17359795,17420219,17480481,17540578,17600509,17660272,17719861,17779271,17838494,17897527,17956365,18015004,18073436,18131662,18189676,18247476,18305057,18362415,18419549,18476454,18533125,18589558,18645753,18701706,18757410,18812865,18868069,18923018,18977707,19032137,19086303,19140202,19193833,19247194,19300281,19353093,19405626,19457880,19509853,19561540,19612942,19664058,19714884,19765418,19815661,19865609,19915262,19964620,20013678,20062439,20110899,20159056,20206912,20254466,20301716,20348661,20395299,20441640
22,Brunei,228,229,230,232,233,234,235,236,237,239,240,241,242,243,244,245,248,249,250,251,253,254,256,258,260,262,264,265,267,270,272,274,277,280,282,285,288,291,294,298,301,305,309,313,317,322,326,331,336,341,346,352,358,364,372,378,386,393,401,409,417,426,435,445,455,466,477,489,501,514,528,542,557,572,588,605,622,640,660,680,701,722,745,769,794,821,848,877,907,938,971,1005,1041,1079,1118,1159
23,Bulgaria,408372,409391,410388,411361,412314,413232,414121,414988,415838,416667,417478,418267,419038,419790,420525,421244,421947,422635,423308,423965,424610,425239,425858,426463,427056,427635,428203,428761,429308,429843,430369,430884,431389,431885,432371,432848,433317,433775,434225,434667,435103,435528,435946,436356,436760,437155,437543,437925,438299,438666,439026,439381,439728,440071,440405,440733,441057,441374,441686,441992,442291,442587,442876,443160,443440,443713,443981,444245,444504,444759,445008,445253,445494,445729,445961,446189,446412,446631,446845,447056,447262,447466,447666,447861,448053,448241,448426,448606,448785,448959,449132,449300,449467,449632,449795,449956
24,Burkina Faso,13353,13367,13381,13395,13408,13421,13434,13448,13461,13473,13486,13498,13510,13523,13535,13546,13558,13570,13582,13594,13605,13617,13628,13638,13649,13661,13671,13683,13693,13705,13715,13726,13737,13747,13758,13769,13780,13790,13801,13812,13822,13833,13843,13853,13864,13875,13885,13895,13905,13916,13926,13936,13948,13957,13967,13978,13988,13998,14008,14019,14030,14039,14050,14060,14071,14081,14091,14101,14112,14122,14132,14143,14153,14164,14173,14183,14194,14203,14214,14224,14234,14244,14254,14265,14275,14285,14296,14305,14314,14323,14330,14338,14346,14354,14364,14377
25,Cape Verde,25526,25946,26380,26827,27288,27762,28253,28757,29274,29807,30357,30922,31503,32102,32718,33350,34002,34671,35357,36064,36788,37533,38296,39079,39881,40704,41546,42410,43294,44198,45124,46070,47037,48023,49032,50061,51109,52179,53267,54378,55505,56654,57820,59006,60209,61430,62668,63922,65192,66477,67777,69091,70418,71758,73108,74469,75840,77219,78606,80000,81400,82805,84212,85624,87036,88449,89863,91273,92681,94086,95488,96882,98270,99649,101021,102383,103733,105073,106402,107715,109016,110302,111572,112827,114065,115285,116488,117673,118838,119986,121115,122226,123320,124395,125452,126491
26,Cambodia,17621,18765,19983,21273,22635,24075,25597,27207,28914,30722,32639,34672,36829,39117,41545,44121,46858,49764,52850,56127,59609,63309,67241,71419,75861,80582,85599,90933,96602,102629,109034,115842,123078,130768,138938,147619,156842,166639,177043,188091,199820,212268,225479,239494,254357,270117,286822,304523,323271,343121,364130,386357,409858,434697,460936,488639,517870,548695,581178,615389,651389,689248,729027,770791,814597,860508,908574,958849,1011379,1066207,1123368,1182887,1244788,1309081,1375767,1444838,1516275,1590049,1666117,1744423,1824899,1907463,1992021,2078461,2166662,2256489,2347792,2440411,2534343,2629585,2726132,2823984,2923136,3023586,3125332,3228371
27,Cameroon,74946,76398,77961,79643,81459,83423,85541,87829,90295,92944,95786,98837,102115,105637,109423,113486,117859,122566,127633,133085,138954,145267,152060,159368,167229,175686,184783,194567,205089,216404,228571,241650,255709,270814,287041,304468,323179,343260,364806,387913,412683,439226,467652,498079,530628,565428,602604,642295,684634,729764,777823,828950,883291,940982,1002158,1066953,1135488,1207880,1284235,1364644,1449184,1537913,1630870,1728073,1829510,1935147,2044917,2158721,2276431,2397881,2522874,2651175,2782517,2916602,3053097,3191645,3331863,3473348,3615678,3758422,3901140,4043394,4184748,4324777,4463071,4599237,4732909,4863747,4991443,5115994,5237403,5355668,5470790,5582769,5691604,5797297
28,Canada,1274206,1283260,1292350,1301461,1310596,1319763,1328956,1338183,1347444,1356735,1366057,1375409,1384789,1394197,1403631,1413086,1422565,1432066,1441590,1451137,1460705,1470296,1479907,1489538,1499191,1508862,1518553,1528260,1537984,1547725,1557481,1567253,1577040,1586841,1596656,1606483,1616323,1626174,1636037,1645910,1655793,1665682,1675583,1685491,1695405,1705326,1715254,1725187,1735123,1745065,1755008,1764955,1774904,1784854,1794804,1804755,1814707,1824656,1834603,1844548,1854490,1864429,1874363,1884292,1894215,1904133,1914043,1923948,1933842,1943729,1953606,1963473,1973331,1983176,1993011,2002834,2012643,2022440,2032222,2041990,2051742,2061480,2071201,2080906,2090593,2100263,2109913,2119546,2129159,2138757,2148334,2157895,2167436,2176959,2186464,2195951
29,Central African Republic,6674,6801,6934,7072,7217,7366,7523,7685,7856,8033,8218,8410,8610,8819,9037,9263,9501,9747,10005,10275,10556,10848,11155,11473,11807,12155,12519,12900,13300,13717,14156,14614,15095,15597,16124,16676,17255,17865,18506,19180,19889,20634,21415,22236,23100,24007,24959,25959,27009,28111,29267,30481,31754,33090,34492,35962,37504,39120,40815,42590,44450,46399,48439,50576,52814,55155,57606,60168,62848,65650,68578,71638,74834,78170,81653,85288,89078,93030,97149,101440,105907,110557,115395,120425,125652,131083,136721,142570,148636,154923,161434,168173,175139,182332,189751,197398
30,Chad,4854,4864,4874,4885,4897,4908,4919,4931,4944,4955,4968,4980,4993,5006,5017,5030,5043,5057,5070,5083,5097,5111,5124,5139,5153,5168,5183,5198,5213,5229,5244,5260,5275,5292,5307,5323,5341,5357,5374,5391,5408,5426,5443,5461,5478,5496,5515,5533,5552,5571,5590,5610,5629,5649,5669,5690,5710,5732,5753,5775,5797,5818,5841,5863,5887,5910,5932,5957,5981,6005,6029,6054,6079,6105,6130,6157,6184,6211,6238,6265,6294,6322,6349,6378,6407,6438,6467,6496,6528,6558,6587,6615,6643,6668,6693,6717
31,Chile,1229248,1235438,1241568,1247629,1253633,1259567,1265436,1271280,1277130,1282959,1288773,1294569,1300351,1306114,1311825,1317466,1323059,1328609,1334119,1339596,1345043,1350469,1355870,1361237,1366566,1371854,1377100,1382300,1387452,1392562,1397634,1402670,1407671,1412635,1417565,1422455,1427304,1432110,1436872,1441590,1446264,1450898,1455490,1460045,1464574,1469076,1473550,1477993,1482407,1486791,1491144,1495466,1499761,1504029,1508267,1512480,1516664,1520821,1524951,1529053,1533124,1537168,1541183,1545169,1549130,1553062,1556968,1560845,1564697,1568522,1572319,1576088,1579829,1583540,1587221,1590871,1594492,1598086,1601648,1605183,1608687,1612164,1615611,1619029,1622420,1625786,1629125,1632439,1635726,1638986,1642219,1645424,1648602,1651752,1654875,1657970
32,China,102586,102610,102633,102656,102680,102703,102727,102748,102771,102793,102816,102837,102858,102881,102902,102924,102946,102966,102988,103008,103029,103050,103070,103091,103111,103133,103153,103173,103193,103214,103235,103255,103277,103297,103317,103338,103359,103380,103400,103422,103443,103464,103485,103506,103527,103548,103569,103591,103612,103634,103655,103678,103699,103720,103743,103765,103787,103809,103831,103854,103876,103899,103922,103943,103967,103990,104013,104037,104060,104083,104107,104130,104153,104177,104201,104226,104250,104274,104298,104322,104346,104371,104395,104420,104446,104469,104495,104520,104546,104571,104596,104621,104647,104671,104697,104722
33,Colombia,2951101,2969496,2987966,3006529,3025190,3043940,3062731,3081557,3100431,3119348,3138321,3157349,3176425,3195545,3214707,3233910,3253150,3272423,3291726,3311054,3330406,3349777,3369165,3388566,3407976,3427393,3446812,3466232,3485646,3505054,3524451,3543834,3563199,3582544,3601865,3621159,3640421,3659650,3678842,3697994,3717102,3736164,3755176,3774136,3793039,3811886,3830676,3849406,3868073,3886673,3905207,3923667,3942053,3960362,3978591,3996737,4014798,4032772,4050655,4068446,4086142,4103742,4121241,4138640,4155935,4173123,4190206,4207178,4224039,4240788,4257420,4273937,4290336,4306614,4322772,4338808,4354720,4370507,4386167,4401703,4417107,4432383,4447529,4462544,4477426,4492174,4506791,4521272,4535619,4549831,4563909,4577850,4591657,4605327,4618864,4632267
34,Congo,11016,11202,11441,11740,12109,12556,13099,13770,14612,15677,17032,18759,20962,23734,27178,31427,36660,43104,51060,60909,73150,88453,107605,131545,161383,198440,244293,300785,370042,454541,557047,680463,827581,1000719,1201230,1428912,1681393,1953702,2238119,2524524,2801431,3057705,3284667,3477905,3638226,3771240,3913130,4074951,4258187,4463851,4692361,4943403,5215950,5507821,5815933,6136422,6464756,6795969,7124864,7446240,7755081,8046757,8317167,8562892,8785898,8991956,9179593,9348067,9497384,9628235,9741851,9839832,9923934,9995901,10058804,10118932,10177677,10234752,10289675,10342337,10392564,10440170,10489026,10539093,10590076,10641637,10693397,10745054,10797166,10849238,10900790,10951740,11002010,11051532,11100242,11148084
35,Democratic Republic of the Congo,30201,30310,30424,30541,30662,30789,30921,31057,31198,31345,31497,31655,31819,31989,32168,32352,32545,32746,32954,33171,33397,33633,33878,34134,34401,34678,34966,35266,35580,35906,36245,36599,36968,37352,37751,38168,38601,39052,39523,40011,40520,41050,41602,42176,42774,43395,44044,44716,45417,46146,46904,47694,48513,49368,50255,51179,52139,53138,54177,55257,56379,57546,58758,60021,61332,62695,64111,65582,67112,68703,70354,72072,73856,75709,77634,79634,81714,83873,86116,88445,90865,93378,95990,98700,101516,104440,107477,110632,113906,117306,120835,124502,128303,132242,136315,140525
36,Costa Rica,263094,265844,268655,271539,274494,277487,280565,283735,287023,290414,293916,297525,301243,305062,308997,313055,317260,321622,326150,330854,335749,340834,346116,351592,357276,363178,369310,375687,382329,389253,396474,404000,411843,420010,428515,437365,446574,456159,466140,476534,487359,498631,510365,522572,535263,548448,562139,576349,591092,606381,622231,638656,655664,673265,691462,710261,729664,749672,770285,791503,813325,835750,858771,882381,906571,931324,956625,982453,1008787,1035604,1062879,1090594,1118727,1147246,1176116,1205304,1234767,1264466,1294358,1324400,1354548,1384754,1414975,1445164,1475276,1505265,1535082,1564685,1594031,1623071,1651769,1680078,1707967,1735395,1762367,1788885
37,Cote d'Ivoire,46315,46363,46412,46459,46508,46556,46604,46653,46702,46751,46801,46850,46900,46948,46998,47046,47095,47143,47192,47240,47289,47337,47386,47435,47484,47532,47580,47629,47677,47726,47774,47822,47869,47918,47967,48015,48061,48110,48157,48207,48254,48301,48349,48396,48443,48490,48538,48586,48632,48679,48726,48773,48820,48868,48915,48961,49008,49055,49100,49147,49193,49239,49285,49332,49377,49424,49469,49515,49560,49606,49652,49697,49742,49787,49833,49878,49923,49968,50013,50058,50102,50146,50191,50235,50279,50323,50367,50411,50456,50500,50543,50587,50630,50673,50714,50756
38,Croatia,341052,343413,345798,348221,350682,353178,355691,358214,360761,363333,365925,368534,371157,373793,376441,379103,381779,384467,387166,389876,392597,395329,398074,400830,403597,406373,409157,411951,414754,417564,420378,423195,426014,428840,431680,434530,437380,440222,443051,445882,448710,451537,454362,457182,460001,462814,465642,468501,471392,474311,477257,480221,483196,486175,489150,492113,495062,497995,500912,503814,506708,509601,512497,515406,518331,521276,524241,527229,530232,533248,536268,539290,542305,545308,548296,551268,554223,557164,560094,563020,565946,568876,571815,574767,577731,580708,583694,586685,589679,592668,595649,598617,601569,604504,607424,610327
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
