id,Country,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09
10,Azerbaijan,324685,325400,326077,326714,327317,327881,328412,328905,329361,329779,330163,330512,330829,331118,331382,331623,331846,332051,332242,332420,332581,332730,332866,332988,333098,333197,333282,333356,333418,333468,333508,333538,333559,333572,333578,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579,333579
11,The Bahamas,10711,10738,10761,10781,10798,10810,10820,10825,10831,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832,10832
12,Bahrain,184697,185882,187074,188272,189477,190690,191911,193139,194375,195616,196862,198111,199365,200620,201877,203137,204398,205660,206924,208187,209448,210711,211971,213229,214484,215735,216984,218226,219463,220694,221918,223135,224345,225546,226739,227922,229096,230258,231411,232552,233682,234798,235903,236994,238073,239139,240189,241226,242248,243255,244247,245224,246186,247132,248061,248976,249874,250755,251621,252470,253303,254119,254919,255703,256469,257221,257956,258673,259376,260062,260733,261387,262025,262648,263255,263848,264426,264987,265536,266069,266587,267092,267584,268061,268524,268975,269412,269836,270248,270649,271037,271413,271776,272128,272467,272796
13,Bangladesh,769160,770336,771398,772352,773222,774020,774752,775428,776054,776637,777174,777659,778085,778458,778783,779070,779320,779540,779732,779900,780041,780161,780258,780333,780388,780422,780437,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438,780438
14,Barbados,3929,3939,3950,3962,3974,3988,4002,4018,4035,4053,4072,4093,4115,4139,4166,4193,4224,4254,4289,4327,4366,4410,4456,4505,4557,4612,4672,4736,4805,4878,4955,5038,5127,5221,5322,5430,5545,5666,5797,5936,6085,6241,6409,6588,6778,6978,7191,7419,7660,7917,8188,8475,8780,9102,9443,9804,10185,10588,11013,11463,11935,12433,12957,13507,14086,14693,15328,15994,16690,17418,18177,18968,19790,20646,21533,22452,23403,24386,25398,26441,27511,28610,29735,30885,32057,33250,34462,35690,36932,38186,39449,40718,41991,43262,44530,45793
15,Belarus,364951,365943,366918,367879,368837,369795,370745,371684,372613,373534,374449,375355,376250,377137,378013,378880,379736,380584,381421,382249,383068,383876,384676,385467,386248,387019,387780,388531,389272,390003,390725,391437,392139,392832,393515,394188,394853,395507,396151,396787,397413,398029,398634,399230,399818,400396,400964,401524,402073,402613,403145,403667,404178,404681,405175,405660,406136,406602,407059,407508,407948,408379,408801,409212,409616,410011,410397,410775,411143,411504,411856,412200,412534,412861,413178,413487,413789,414083,414367,414644,414913,415172,415425,415670,415906,416134,416355,416569,416774,416972,417162,417344,417519,417687,417846,417998
16,Belgium,1007264,1009760,1012179,1014522,1016791,1018996,1021164,1023308,1025419,1027498,1029549,1031580,1033575,1035516,1037396,1039226,1041016,1042769,1044491,1046190,1047866,1049517,1051143,1052736,1054299,1055827,1057319,1058776,1060200,1061599,1062974,1064326,1065656,1066963,1068244,1069495,1070720,1071916,1073084,1074229,1075349,1076449,1077530,1078590,1079631,1080652,1081651,1082631,1083587,1084524,1085440,1086340,1087221,1088085,1088933,1089765,1090581,1091381,1092165,1092932,1093685,1094421,1095142,1095850,1096543,1097223,1097891,1098544,1099183,1099808,1100421,1101020,1101606,1102178,1102739,1103287,1103824,1104350,1104864,1105367,1105860,1106341,1106811,1107271,1107722,1108163,1108594,1109015,1109427,1109831,1110226,1110612,1110990,1111359,1111720,1112074
17,Benin,7884,7892,7900,7907,7913,7918,7924,7928,7932,7938,7941,7944,7947,7951,7952,7953,7954,7955,7956,7956,7956,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957,7957
18,Bhutan,1161,1172,1181,1191,1201,1209,1220,1230,1240,1250,1259,1269,1278,1289,1298,1308,1318,1327,1336,1347,1356,1365,1374,1384,1393,1401,1411,1420,1429,1439,1447,1457,1466,1476,1485,1494,1503,1512,1522,1530,1540,1549,1557,1567,1575,1585,1595,1604,1613,1623,1631,1640,1650,1659,1668,1676,1685,1694,1703,1711,1721,1730,1739,1748,1756,1765,1774,1783,1791,1800,1809,1817,1826,1834,1842,1851,1860,1868,1876,1884,1892,1901,1909,1917,1925,1933,1941,1949,1958,1966,1974,1982,1990,1997,2002,2006
19,Bolivia,314190,315408,316612,317808,319023,320242,321475,322701,323914,325156,326415,327661,328927,330205,331514,332851,334191,335536,336888,338240,339588,340939,342295,343654,345024,346410,347803,349211,350634,352076,353545,355039,356556,358097,359662,361248,362849,364462,366086,367722,369370,371033,372715,374415,376139,377891,379670,381480,383325,385206,387125,389082,391073,393096,395151,397234,399345,401483,403648,405842,408067,410327,412626,414964,417348,419780,422262,424797,427384,430025,432721,435465,438262,441106,443997,446934,449918,452952,456036,459173,462369,465623,468942,472328,475785,479315,482918,486596,490349,494174,498071,502041,506079,510186,514364,518613
20,Bosnia and Herzegovina,200353,200592,200808,201001,201177,201341,201498,201642,201779,201905,202021,202126,202218,202300,202373,202438,202498,202550,202597,202640,202678,202711,202740,202765,202786,202803,202816,202826,202834,202840,202844,202847,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848,202848
21,Brazil,15003563,15047603,15090954,15133685,15175832,15217497,15258836,15299811,15340440,15380599,15420328,15459705,15498584,15536741,15574220,15611143,15647684,15683849,15719650,15755092,15790172,15824891,15859245,15893233,15926859,15960127,15993032,16025583,16057804,16089717,16121336,16152667,16183714,16214479,16244966,16275181,16305129,16334813,16364239,16393414,16422343,16451033,16479489,16507718,16535725,16563512,16591082,16618439,16645588,16672532,16699272,16725815,16752162,16778319,16804286,16830067,16855666,16881084,16906324,16931388,16956279,16981000,17005550,17029933,17054152,17078208,17102101,17125836,17149411,17172830,17196094,17219204,17242162,17264969,17287625,17310132,17332493,17354706,17376773,17398697,17420476,17442112,17463608,17484961,17506174,17527248,17548183,17568981,17589640,17610163,17630549,17650796,17670901,17690862,17710676,17730349
22,Brunei,228,228,228,229,229,229,229,229,229,230,230,230,230,230,230,230,231,231,231,231,231,231,231,232,232,232,232,232,232,232,232,232,233,233,233,233,233,233,233,233,233,233,234,234,234,234,234,234,234,234,234,234,234,234,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,236,237,237,237
23,Bulgaria,408372,408887,409358,409801,410214,410576,410891,411178,411444,411682,411898,412087,412255,412401,412529,412641,412736,412818,412886,412939,412983,413014,413038,413052,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058,413058
24,Burkina Faso,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353,13353
25,Cape Verde,25526,25778,26027,26273,26517,26758,26998,27233,27464,27692,27918,28141,28360,28577,28790,28999,29206,29410,29610,29808,30001,30192,30380,30564,30744,30922,31096,31267,31435,31600,31763,31921,32077,32228,32379,32525,32668,32809,32946,33081,33211,33341,33467,33590,33710,33828,33943,34054,34164,34271,34376,34478,34578,34676,34771,34864,34955,35043,35129,35213,35295,35376,35453,35530,35603,35676,35748,35816,35883,35948,36013,36076,36137,36195,36253,36309,36363,36417,36471,36521,36571,36620,36667,36713,36758,36803,36846,36888,36928,36969,37008,37047,37086,37125,37162,37200
26,Cambodia,17621,18236,18858,19486,20115,20747,21381,22015,22653,23292,23932,24572,25212,25850,26487,27122,27756,28388,29017,29641,30263,30881,31494,32101,32703,33296,33882,34461,35030,35591,36139,36678,37204,37718,38216,38701,39166,39609,40027,40421,40788,41128,41439,41720,41968,42184,42365,42510,42615,42680,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705,42705
27,Cameroon,74946,75077,75206,75333,75465,75608,75756,75912,76077,76239,76396,76548,76697,76843,76986,77119,77254,77390,77528,77666,77806,77945,78083,78222,78358,78493,78629,78763,78896,79029,79163,79296,79431,79564,79697,79830,79962,80094,80226,80358,80488,80620,80751,80882,81012,81144,81273,81404,81533,81664,81794,81922,82052,82181,82309,82439,82567,82694,82823,82951,83079,83206,83333,83460,83586,83713,83839,83965,84091,84216,84342,84467,84592,84717,84841,84965,85089,85213,85337,85460,85583,85706,85828,85951,86073,86195,86316,86437,86559,86679,86800,86920,87040,87160,87279,87399
28,Canada,1274206,1281467,1288662,1295794,1302861,1309880,1316850,1323772,1330645,1337470,1344249,1350977,1357656,1364285,1370864,1377388,1383860,1390281,1396654,1402977,1409251,1415478,1421657,1427787,1433871,1439908,1445898,1451840,1457736,1463586,1469388,1475141,1480845,1486500,1492108,1497667,1503179,1508643,1514061,1519430,1524754,1530029,1535260,1540446,1545584,1550679,1555729,1560735,1565695,1570614,1575486,1580317,1585104,1589849,1594551,1599212,1603832,1608410,1612947,1617442,1621898,1626315,1630690,1635027,1639325,1643584,1647805,1651989,1656133,1660240,1664310,1668343,1672341,1676301,1680226,1684115,1687969,1691789,1695573,1699323,1703038,1706721,1710370,1713986,1717569,1721119,1724637,1728123,1731576,1735001,1738391,1741753,1745083,1748383,1751653,1754893
29,Central African Republic,6674,6684,6693,6699,6704,6706,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708,6708
30,Chad,4854,4861,4868,4875,4882,4889,4896,4903,4911,4917,4925,4931,4938,4946,4951,4957,4964,4971,4977,4983,4990,4996,5002,5009,5015,5022,5028,5034,5040,5047,5053,5059,5065,5071,5077,5082,5088,5093,5099,5105,5110,5115,5121,5126,5131,5136,5141,5146,5151,5156,5161,5165,5170,5175,5180,5184,5189,5195,5199,5204,5209,5212,5216,5220,5226,5230,5233,5238,5242,5246,5250,5254,5258,5263,5266,5271,5276,5280,5284,5288,5293,5296,5299,5304,5308,5312,5316,5318,5323,5327,5330,5332,5334,5334,5334,5334
31,Chile,1229248,1234103,1238842,1243442,1247923,1252260,1256463,1260605,1264708,1268743,1272712,1276614,1280456,1284234,1287916,1291486,1294968,1298368,1301692,1304947,1308140,1311279,1314363,1317384,1320341,1323231,1326055,1328810,1331496,1334120,1336688,1339202,1341667,1344080,1346446,1348761,1351023,1353234,1355392,1357499,1359557,1361570,1363537,1365463,1367349,1369194,1370998,1372761,1374485,1376170,1377814,1379420,1380990,1382526,1384025,1385494,1386929,1388332,1389705,1391046,1392355,1393635,1394886,1396107,1397303,1398470,1399611,1400725,1401816,1402883,1403925,1404943,1405936,1406904,1407847,1408765,1409659,1410531,1411379,1412205,1413009,1413792,1414554,1415295,1416018,1416725,1417413,1418085,1418742,1419384,1420010,1420622,1421219,1421801,1422371,1422926
32,China,102586,102592,102596,102599,102602,102604,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606,102606
33,Colombia,2951101,2966265,2981314,2996267,3011131,3025898,3040526,3055010,3069365,3083587,3097692,3111681,3125551,3139300,3152929,3166439,3179828,3193096,3206244,3219268,3232171,3244951,3257610,3270146,3282560,3294851,3307019,3319065,3330987,3342788,3354466,3366021,3377454,3388766,3399956,3411025,3421972,3432799,3443506,3454093,3464559,3474908,3485138,3495249,3505242,3515121,3524889,3534545,3544091,3553525,3562852,3572068,3581175,3590175,3599067,3607852,3616531,3625106,3633574,3641939,3650200,3658360,3666415,3674371,3682226,3689981,3697638,3705196,3712657,3720022,3727290,3734463,3741542,3748527,3755420,3762222,3768933,3775553,3782084,3788528,3794883,3801152,3807336,3813434,3819448,3825378,3831227,3836993,3842680,3848286,3853815,3859264,3864636,3869928,3875144,3880283
34,Congo,11016,11054,11099,11149,11205,11266,11356,11480,11642,11847,12103,12420,12807,13251,13763,14351,15028,15803,16691,17704,18857,20190,21746,23587,25779,28407,31580,35424,40051,45587,52176,59979,69171,79941,92496,107072,123946,143443,165952,191929,221915,256557,296626,342967,396486,458127,528835,609486,700820,803342,917258,1042408,1178349,1323949,1477638,1637483,1801214,1966345,2130274,2290397,2444201,2589368,2723841,2845906,2954252,3048057,3127057,3191570,3242480,3281146,3309253,3328643,3341123,3348325,3351611,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096,3352096
35,Democratic Republic of the Congo,30201,30231,30261,30286,30309,30330,30350,30366,30379,30393,30402,30410,30416,30419,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423,30423
36,Costa Rica,263094,264434,265728,266975,268174,269300,270356,271327,272208,273004,273711,274325,274841,275259,275574,275786,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893,275893
37,Cote d'Ivoire,46315,46336,46357,46377,46396,46415,46433,46452,46470,46487,46504,46521,46538,46553,46569,46583,46598,46611,46624,46638,46651,46664,46677,46691,46704,46715,46727,46739,46751,46763,46775,46787,46797,46810,46822,46833,46843,46855,46865,46878,46888,46899,46910,46920,46931,46942,46954,46965,46975,46985,46996,47007,47018,47029,47040,47051,47061,47073,47082,47094,47104,47115,47125,47136,47147,47158,47168,47180,47190,47200,47211,47223,47233,47243,47255,47265,47276,47288,47298,47309,47319,47330,47341,47351,47362,47373,47384,47395,47406,47417,47427,47439,47448,47456,47462,47467
38,Croatia,341052,342302,343516,344705,345885,347042,348163,349243,350297,351331,352340,353323,354278,355205,356105,356980,357831,358658,359462,360244,361004,361745,362471,363179,363871,364547,365206,365852,366483,367101,367702,368287,368856,369409,369947,370473,370987,371488,371979,372459,372926,373383,373828,374261,374685,375097,375499,375892,376278,376653,377022,377380,377731,378073,378408,378734,379053,379365,379670,379967,380258,380544,380822,381094,381360,381620,381874,382123,382365,382604,382835,383063,383285,383502,383714,383923,384126,384325,384519,384709,384896,385078,385255,385429,385599,385766,385929,386088,386244,386397,386546,386692,386835,386974,387111,387244
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,112714,113569,114400,115213,116007,116787,117548,118289,119008,119708,120388,121049,121691,122314,122916,123501,124066,124611,125137,125644,126133,126602,127053,127486,127901,128296,128673,129032,129373,129696,130000,130286,130556,130807,131040,131256,131456,131636,131800,131948,132077,132191,132287,132366,132430,132477,132507,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521,132521
