id,Country,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15
42,Czech Republic,1045132,1050991,1056832,1062636,1068359,1073975,1079455,1084859,1090255,1095595,1100899,1106191,1111485,1116797,1122081,1127260,1132389,1137467,1142495,1147485,1152450,1157411,1162376,1167333,1172279,1177210,1182121,1187001,1191845,1196651,1201432,1206196,1210945,1215686,1220421,1225148,1229862,1234556,1239231,1243881,1248510,1253117,1257705,1262279,1266842,1271395,1275934,1280463,1284974,1289469,1293945,1298400,1302839,1307259,1311663,1316053,1320428,1324788,1329134,1333463,1337776,1342069,1346343,1350599,1354834,1359053,1363255,1367438,1371604,1375751,1379879,1383979,1388056,1392108,1396135,1400136,1404111,1408063,1411989,1415892,1419769,1423622,1427449,1431251,1435027,1438776,1442502,1446201,1449872,1453518,1457135,1460723,1464283,1467814,1471316,1474789
43,Denmark,203104,203486,203860,204231,204598,204960,205320,205673,206019,206362,206699,207032,207360,207684,208002,208315,208622,208927,209226,209520,209811,210097,210380,210657,210930,211200,211466,211727,211986,212241,212491,212739,212982,213223,213459,213692,213922,214149,214373,214594,214811,215025,215236,215444,215650,215852,216051,216247,216441,216633,216822,217007,217190,217372,217549,217724,217898,218068,218236,218401,218565,218726,218885,219041,219195,219348,219498,219645,219791,219935,220077,220215,220353,220489,220623,220753,220884,221012,221138,221263,221385,221506,221625,221743,221858,221972,222084,222195,222303,222411,222517,222620,222720,222817,222912,223004
44,Djibouti,5959,5963,5966,5970,5973,5978,5980,5984,5989,5993,5999,6004,6010,6015,6021,6030,6037,6045,6054,6064,6074,6085,6096,6108,6121,6135,6150,6166,6183,6201,6221,6241,6263,6287,6312,6338,6367,6397,6429,6463,6500,6538,6580,6624,6670,6720,6773,6829,6889,6952,7020,7092,7168,7250,7336,7428,7525,7629,7739,7856,7981,8113,8254,8403,8561,8730,8908,9098,9299,9513,9740,9981,10237,10508,10795,11102,11425,11768,12132,12517,12926,13360,13818,14304,14818,15363,15939,16548,17193,17875,18595,19356,20160,21008,21903,22849
45,Dominican Republic,224538,225462,226370,227267,228150,229016,229859,230675,231468,232239,232985,233704,234402,235082,235746,236388,237013,237621,238213,238787,239345,239887,240415,240931,241432,241920,242393,242851,243294,243718,244126,244517,244895,245258,245607,245945,246272,246588,246892,247186,247469,247741,248002,248252,248491,248720,248937,249143,249339,249523,249699,249863,250016,250160,250296,250421,250538,250647,250748,250841,250924,251002,251070,251129,251183,251226,251262,251291,251312,251326,251333,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334,251334
46,Ecuador,259783,260552,261258,261891,262471,262978,263453,263894,264286,264629,264929,265186,265401,265581,265725,265832,265902,265939,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943,265943
47,Egypt,170780,171288,171791,172285,172777,173265,173753,174239,174726,175214,175703,176191,176680,177168,177655,178139,178622,179101,179580,180054,180526,180997,181465,181932,182400,182865,183333,183800,184268,184736,185204,185672,186141,186608,187075,187541,188005,188468,188931,189394,189853,190314,190775,191237,191697,192157,192620,193081,193544,194006,194468,194931,195393,195854,196315,196776,197237,197697,198158,198617,199078,199538,199998,200458,200920,201380,201841,202303,202765,203225,203687,204149,204610,205070,205532,205993,206454,206914,207375,207835,208298,208757,209219,209680,210142,210604,211065,211526,211988,212449,212912,213372,213834,214296,214757,215220
48,El Salvador,56653,56743,56825,56903,56974,57043,57106,57165,57221,57272,57319,57365,57407,57447,57484,57518,57551,57581,57609,57635,57659,57682,57703,57724,57742,57759,57774,57789,57802,57816,57827,57838,57847,57856,57865,57872,57880,57885,57892,57897,57902,57906,57910,57914,57917,57919,57921,57924,57926,57927,57928,57929,57930,57930,57930,57930,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931,57931
49,Equatorial Guinea,5614,5615,5615,5615,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616,5616
50,Eritrea,2401,2415,2427,2440,2452,2465,2477,2490,2501,2512,2523,2533,2545,2555,2565,2576,2586,2596,2606,2615,2625,2634,2644,2653,2662,2672,2681,2690,2698,2708,2717,2724,2733,2741,2749,2758,2765,2773,2781,2790,2797,2806,2814,2821,2829,2838,2846,2853,2862,2870,2878,2886,2894,2902,2910,2919,2926,2934,2942,2950,2958,2965,2973,2982,2990,2998,3006,3014,3022,3029,3038,3045,3054,3061,3070,3078,3087,3095,3104,3112,3120,3128,3137,3145,3154,3163,3171,3180,3190,3199,3209,3220,3229,3237,3245,3253
51,Estonia,48809,49280,49748,50215,50681,51147,51610,52073,52535,52994,53451,53904,54358,54808,55258,55708,56157,56606,57055,57503,57949,58394,58840,59284,59726,60170,60611,61053,61495,61937,62379,62820,63260,63700,64140,64579,65017,65458,65897,66334,66772,67211,67651,68089,68528,68965,69404,69842,70280,70718,71156,71596,72034,72472,72911,73350,73789,74229,74667,75106,75546,75986,76425,76866,77306,77746,78187,78628,79068,79511,79952,80394,80835,81277,81719,82161,82603,83047,83489,83932,84375,84818,85262,85704,86147,86591,87034,87477,87922,88365,88809,89252,89695,90137,90579,91022
52,Eswatini,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288,16288
53,Ethiopia,143566,143968,144372,144774,145175,145574,145971,146365,146756,147142,147520,147894,148262,148627,148989,149350,149707,150057,150402,150741,151075,151403,151724,152039,152347,152651,152947,153237,153522,153800,154069,154332,154587,154834,155073,155303,155524,155738,155941,156134,156319,156492,156656,156808,156949,157079,157197,157303,157395,157476,157542,157594,157633,157656,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665,157665
54,Fiji,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,57,57,57,57,57,57,57,57,57,57,57,58,58,58,58,58,58,59,59,59,59,60,60,61,61,61,62,62,63,64,64,65,66,67,68,69,70,71,73,74,76,78,80,82,84,87,90,93,96,100,104,108,113,118,123,130,136,143,151,160,169,180,191,203,216,230,246,263,282,302,325,349,375,404,435
55,Finland,48407,48748,49085,49419,49751,50080,50408,50732,51052,51369,51683,51992,52299,52603,52903,53200,53493,53783,54070,54354,54632,54910,55182,55453,55720,55983,56242,56499,56750,57001,57246,57490,57729,57964,58195,58425,58649,58872,59090,59305,59517,59724,59930,60130,60328,60523,60715,60902,61086,61269,61446,61621,61794,61961,62126,62288,62447,62604,62755,62904,63049,63192,63329,63467,63599,63727,63852,63975,64093,64209,64321,64431,64536,64638,64737,64833,64927,65015,65102,65184,65265,65343,65415,65485,65553,65617,65677,65736,65791,65842,65891,65936,65977,66018,66053,66086
56,France,3419210,3432322,3445390,3458580,3471638,3484592,3497633,3510730,3523698,3536673,3549694,3562752,3575864,3589045,3602290,3615588,3628959,3642406,3655934,3669544,3683244,3697037,3710927,3724918,3739016,3753218,3767531,3781954,3796490,3811142,3825910,3840795,3855801,3870925,3886172,3901540,3917027,3932638,3948370,3964225,3980198,3996292,4012504,4028834,4045281,4061841,4078518,4095305,4112202,4129207,4146318,4163532,4180847,4198260,4215769,4233372,4251062,4268841,4286704,4304646,4322664,4340759,4358910,4377111,4395359,4413651,4431981,4450350,4468750,4487178,4505634,4524109,4542604,4561113,4579632,4598158,4616687,4635215,4653738,4672252,4690754,4709240,4727706,4746148,4764562,4782947,4801295,4819604,4837872,4856093,4874264,4892383,4910444,4928446,4946382,4964251
57,Gabon,11836,11927,12024,12126,12232,12344,12459,12581,12705,12836,12971,13113,13262,13418,13580,13752,13931,14118,14313,14516,14729,14949,15179,15419,15670,15931,16205,16490,16787,17096,17420,17756,18106,18471,18850,19246,19658,20088,20535,21002,21487,21991,22516,23062,23632,24223,24838,25477,26143,26834,27554,28301,29077,29885,30724,31598,32503,33445,34424,35439,36495,37590,38726,39906,41130,42399,43716,45081,46495,47961,49481,51055,52685,54374,56121,57930,59801,61736,63739,65808,67947,70158,72440,74798,77233,79745,82337,85011,87766,90607,93534,96549,99654,102848,106134,109513
58,The Gambia,4302,4319,4334,4350,4367,4383,4402,4421,4440,4460,4480,4502,4524,4549,4574,4599,4626,4654,4683,4713,4744,4778,4812,4847,4885,4924,4963,5005,5049,5094,5142,5191,5242,5295,5351,5408,5467,5531,5595,5662,5731,5804,5880,5957,6038,6124,6211,6303,6397,6495,6597,6703,6813,6926,7046,7167,7295,7427,7564,7707,7853,8007,8165,8329,8500,8676,8859,9048,9244,9449,9658,9877,10104,10338,10580,10831,11091,11360,11639,11926,12225,12535,12854,13184,13527,13879,14245,14624,15014,15418,15834,16264,16706,17162,17633,18118
59,Georgia,263057,263519,263977,264430,264877,265321,265763,266202,266636,267064,267493,267916,268337,268755,269170,269581,269991,270398,270802,271204,271604,272002,272400,272795,273189,273580,273970,274357,274744,275129,275513,275895,276275,276655,277032,277407,277783,278155,278527,278899,279268,279637,280003,280368,280733,281096,281458,281819,282178,282536,282893,283249,283602,283956,284308,284659,285008,285356,285704,286048,286393,286736,287077,287419,287757,288094,288431,288766,289099,289431,289763,290092,290420,290746,291072,291395,291718,292038,292358,292676,292993,293307,293622,293934,294245,294555,294862,295169,295473,295776,296079,296379,296678,296973,297268,297560
60,Germany,2302051,2308579,2314958,2321305,2327800,2334185,2340398,2346435,2352342,2358149,2363817,2369255,2374476,2379406,2383993,2388272,2392219,2395888,2399344,2402642,2405926,2409219,2412451,2415674,2418884,2422068,2425167,2428157,2431024,2433751,2436303,2438659,2440810,2442761,2444526,2446143,2447644,2449058,2450411,2451731,2453037,2454336,2455619,2456873,2458090,2459254,2460347,2461351,2462252,2463043,2463721,2464291,2464758,2465140,2465452,2465709,2465932,2466131,2466315,2466492,2466659,2466811,2466945,2467049,2467113,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132,2467132
61,Ghana,73003,73533,74053,74566,75070,75560,76045,76537,77019,77487,77945,78392,78830,79260,79682,80096,80502,80900,81290,81672,82036,82384,82714,83027,83320,83598,83859,84103,84331,84542,84736,84915,85076,85222,85350,85463,85560,85641,85706,85755,85788,85806,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808,85808
62,Greece,166067,166719,167393,168084,168787,169497,170206,170920,171636,172359,173088,173833,174595,175381,176190,177021,177873,178749,179648,180570,181518,182495,183499,184535,185601,186700,187832,188997,190194,191426,192695,194000,195345,196735,198169,199650,201181,202766,204403,206097,207849,209660,211532,213467,215466,217531,219669,221882,224174,226547,229004,231548,234182,236909,239734,242658,245685,248821,252065,255426,258905,262506,266234,270091,274082,278212,282484,286903,291473,296199,301084,306133,311352,316744,322312,328065,334003,340133,346458,352985,359715,366655,373809,381182,388775,396595,404646,412931,421452,430213,439219,448474,457978,467737,477751,488024
63,Guatemala,163993,164217,164405,164560,164687,164792,164877,164940,164972,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982,164982
64,Guinea,14791,14817,14844,14871,14898,14926,14953,14980,15007,15036,15063,15091,15119,15148,15177,15206,15235,15264,15293,15323,15352,15382,15411,15441,15471,15500,15531,15561,15591,15622,15651,15683,15715,15746,15777,15808,15840,15872,15904,15935,15967,15998,16031,16063,16096,16128,16161,16194,16226,16260,16293,16326,16359,16393,16427,16461,16494,16529,16565,16598,16634,16669,16704,16739,16775,16811,16846,16882,16919,16955,16992,17029,17066,17102,17139,17177,17215,17252,17290,17329,17368,17406,17445,17484,17523,17562,17601,17642,17682,17722,17762,17804,17844,17885,17926,17968
65,Guyana,8041,8081,8120,8158,8194,8231,8266,8300,8335,8368,8402,8433,8466,8497,8530,8561,8592,8624,8653,8682,8712,8740,8769,8797,8825,8852,8879,8906,8932,8958,8985,9009,9033,9058,9083,9107,9130,9154,9177,9199,9222,9244,9267,9287,9309,9330,9350,9369,9390,9410,9430,9449,9468,9486,9505,9523,9542,9559,9576,9593,9610,9628,9644,9661,9676,9692,9706,9722,9738,9752,9767,9782,9796,9809,9824,9838,9850,9864,9877,9890,9901,9914,9927,9939,9951,9962,9974,9985,9996,10007,10017,10028,10039,10049,10059,10068
66,Haiti,11908,11946,11984,12021,12057,12090,12125,12158,12191,12223,12255,12286,12317,12346,12377,12406,12435,12463,12491,12518,12546,12573,12598,12624,12649,12674,12698,12721,12745,12768,12791,12813,12834,12856,12878,12898,12920,12938,12959,12978,12998,13016,13034,13052,13071,13089,13106,13123,13139,13156,13173,13188,13205,13220,13236,13251,13266,13280,13295,13310,13324,13337,13352,13366,13379,13392,13405,13418,13430,13443,13456,13468,13481,13492,13505,13517,13529,13540,13552,13563,13574,13586,13597,13607,13618,13629,13639,13651,13661,13671,13682,13694,13709,13722,13737,13753
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,156606,157477,158336,159184,160018,160842,161658,162467,163266,164055,164838,165613,166384,167148,167906,168657,169400,170136,170863,171584,172297,173002,173701,174392,175078,175757,176427,177093,177750,178403,179047,179687,180319,180945,181565,182179,182787,183388,183984,184574,185159,185738,186311,186878,187440,187997,188548,189094,189635,190170,190700,191226,191747,192265,192778,193287,193793,194295,194793,195288,195780,196268,196753,197234,197713,198187,198659,199128,199594,200058,200518,200975,201430,201883,202332,202779,203224,203667,204106,204544,204980,205413,205845,206275,206702,207128,207551,207972,208394,208811,209229,209644,210060,210473,210884,211294
69,Hungary,378734,379750,380760,381758,382747,383730,384707,385678,386639,387591,388535,389469,390394,391314,392223,393125,394019,394905,395783,396654,397515,398369,399215,400053,400884,401705,402519,403325,404126,404920,405708,406489,407265,408034,408795,409552,410301,411046,411783,412514,413239,413958,414670,415378,416078,416773,417463,418145,418821,419493,420157,420816,421469,422117,422758,423395,424024,424649,425267,425880,426487,427089,427685,428276,428861,429440,430015,430584,431146,431705,432257,432805,433347,433884,434415,434941,435463,435980,436491,436997,437497,437994,438485,438972,439453,439930,440401,440868,441331,441789,442243,442692,443137,443577,444013,444444
70,Iceland,6025,6026,6027,6028,6029,6029,6029,6031,6031,6031,6031,6032,6033,6033,6033,6033,6034,6034,6034,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6036,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6037,6038,6038,6038,6038,6039,6039,6040,6040,6041,6041,6041,6041,6042,6042,6043,6043,6044,6045,6045,6045,6046,6046,6046,6047,6048,6049,6049,6050,6051,6051,6052,6053,6053,6054,6054,6055,6056,6056,6056,6057,6057,6057,6057,6057,6057,6057
71,India,10858371,10869627,10880790,10891866,10902857,10913772,10924612,10935376,10946080,10956759,10967432,10978106,10988798,10999520,11010280,11021025,11031734,11042411,11053059,11063683,11074287,11084873,11095447,11106012,11116568,11127117,11137655,11148183,11158697,11169194,11179673,11190135,11200583,11211015,11221435,11231840,11242233,11252605,11262959,11273293,11283606,11293900,11304174,11314430,11324670,11334893,11345100,11355289,11365462,11375618,11385759,11395882,11405989,11416078,11426152,11436210,11446249,11456274,11466280,11476271,11486245,11496202,11506143,11516067,11525976,11535867,11545741,11555599,11565441,11575267,11585075,11594867,11604643,11614402,11624145,11633871,11643581,11653274,11662951,11672612,11682256,11691884,11701495,11711090,11720669,11730231,11739778,11749307,11758819,11768315,11777791,11787247,11796684,11806100,11815498,11824876
72,Indonesia,1174779,1183002,1190884,1198386,1205509,1212264,1218694,1224798,1230558,1235984,1241079,1245853,1250306,1254452,1258284,1261811,1265034,1267956,1270584,1272921,1274972,1276735,1278220,1279427,1280361,1281026,1281426,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563,1281563
73,Iran,1481396,1487786,1494175,1500570,1506972,1513385,1519807,1526233,1532666,1539103,1545548,1552000,1558458,1564924,1571395,1577873,1584356,1590848,1597344,1603848,1610359,1616874,1623396,1629925,1636460,1643001,1649549,1656103,1662662,1669227,1675799,1682377,1688960,1695550,1702145,1708747,1715354,1721967,1728585,1735209,1741839,1748475,1755116,1761763,1768414,1775072,1781733,1788401,1795074,1801751,1808435,1815123,1821815,1828512,1835215,1841921,1848633,1855349,1862068,1868794,1875522,1882254,1888991,1895731,1902476,1909225,1915977,1922734,1929494,1936257,1943024,1949796,1956568,1963346,1970126,1976909,1983694,1990482,1997273,2004066,2010861,2017658,2024457,2031258,2038062,2044865,2051672,2058478,2065284,2072090,2078896,2085701,2092505,2099309,2106112,2112915
74,Iraq,632257,633497,634769,636081,637435,638838,640290,641791,643343,644951,646614,648336,650121,651970,653886,655873,657931,660066,662280,664578,666961,669432,671997,674658,677421,680289,683264,686353,689560,692890,696346,699933,703657,707524,711537,715704,720030,724519,729181,734018,739040,744250,749658,755270,761093,767134,773401,779902,786646,793640,800893,808413,816211,824293,832671,841353,850349,859671,869327,879327,889684,900408,911508,922998,934889,947191,959917,973079,986688,1000757,1015300,1030327,1045851,1061886,1078443,1095537,1113179,1131381,1150159,1169522,1189486,1210061,1231262,1253096,1275583,1298727,1322545,1347045,1372240,1398139,1424752,1452090,1480159,1508971,1538530,1568847
75,Ireland,204940,205744,206522,207275,208012,208725,209415,210085,210733,211365,211980,212578,213161,213728,214281,214816,215338,215846,216340,216821,217288,217742,218186,218616,219034,219442,219837,220223,220598,220963,221319,221664,222002,222330,222649,222958,223261,223555,223840,224119,224389,224653,224910,225159,225402,225639,225869,226094,226312,226524,226731,226932,227127,227317,227503,227683,227859,228028,228195,228356,228513,228666,228815,228959,229101,229237,229371,229500,229626,229749,229867,229985,230097,230206,230314,230417,230517,230615,230712,230804,230895,230981,231068,231151,231231,231311,231386,231461,231533,231603,231671,231738,231802,231862,231917,231967
76,Israel,703719,707810,711847,715825,719753,723637,727482,731278,735040,738756,742415,746025,749581,753071,756484,759836,763151,766433,769681,772895,776077,779225,782340,785421,788469,791486,794470,797425,800351,803250,806126,808978,811809,814614,817397,820160,822899,825617,828314,830990,833647,836283,838901,841500,844080,846642,849185,851710,854218,856707,859178,861632,864067,866486,868887,871270,873636,875983,878314,880628,882923,885202,887462,889705,891930,894138,896328,898500,900655,902792,904909,907010,909094,911159,913205,915234,917244,919237,921211,923167,925105,927025,928926,930809,932674,934519,936347,938157,939949,941722,943477,945213,946931,948631,950311,951973
77,Italy,2655319,2666243,2677081,2687856,2698588,2709290,2719975,2730634,2741203,2751720,2762188,2772609,2782984,2793312,2803586,2813803,2823968,2834080,2844141,2854148,2864102,2873999,2883832,2893598,2903295,2912923,2922482,2931974,2941395,2950747,2960031,2969247,2978393,2987471,2996481,3005421,3014293,3023096,3031831,3040498,3049098,3057630,3066092,3074488,3082816,3091077,3099271,3107398,3115457,3123449,3131376,3139237,3147030,3154759,3162421,3170018,3177550,3185016,3192418,3199755,3207028,3214238,3221383,3228466,3235484,3242439,3249333,3256163,3262933,3269640,3276285,3282869,3289393,3295856,3302259,3308603,3314887,3321111,3327276,3333382,3339431,3345422,3351355,3357231,3363050,3368812,3374518,3380169,3385764,3391304,3396789,3402221,3407599,3412925,3418200,3423426
78,Jamaica,17701,17931,18168,18416,18677,18951,19238,19539,19856,20188,20535,20900,21283,21683,22103,22543,23005,23488,23995,24525,25081,25661,26270,26906,27573,28271,29001,29765,30565,31401,32277,33191,34148,35149,36195,37288,38430,39624,40871,42172,43533,44952,46434,47979,49592,51273,53026,54853,56757,58739,60805,62953,65190,67514,69933,72446,75057,77770,80584,83504,86531,89669,92920,96286,99769,103371,107094,110942,114913,119010,123234,127586,132067,136676,141417,146284,151282,156408,161661,167039,172541,178164,183907,189768,195740,201821,208008,214295,220679,227152,233711,240348,247059,253836,260672,267559
79,Japan,408550,410141,411647,413070,414424,415713,416946,418123,419235,420289,421290,422242,423145,424004,424818,425590,426324,427019,427678,428305,428898,429461,429994,430500,430979,431433,431864,432273,432660,433025,433372,433701,434011,434306,434584,434848,435096,435333,435554,435766,435965,436154,436331,436499,436657,436808,436949,437082,437208,437327,437439,437545,437643,437737,437824,437908,437986,438058,438128,438192,438254,438310,438364,438415,438461,438506,438547,438586,438621,438656,438688,438717,438745,438770,438794,438816,438836,438855,438874,438889,438905,438919,438931,438943,438954,438965,438973,438981,438989,438996,439002,439008,439012,439017,439022,439027
80,Jordan,338322,339311,340309,341317,342336,343369,344409,345463,346530,347610,348706,349815,350939,352077,353231,354402,355589,356795,358018,359259,360519,361799,363100,364420,365764,367129,368518,369930,371367,372828,374315,375828,377367,378934,380528,382153,383805,385486,387200,388942,390718,392524,394364,396236,398143,400083,402059,404072,406120,408204,410326,412485,414682,416918,419193,421508,423862,426259,428694,431173,433692,436253,438858,441505,444194,446927,449704,452524,455388,458297,461248,464245,467288,470372,473502,476677,479895,483158,486466,489817,493211,496650,500130,503654,507221,510830,514480,518172,521903,525673,529481,533328,537212,541134,545091,549083
81,Kazakhstan,246474,247355,248201,249013,249791,250534,251244,251919,252560,253167,253743,254287,254802,255287,255742,256169,256566,256935,257277,257591,257879,258140,258373,258583,258766,258926,259060,259171,259259,259323,259364,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384,259384
82,Kenya,102048,102184,102320,102457,102597,102738,102883,103029,103177,103326,103478,103632,103789,103948,104109,104272,104439,104608,104780,104954,105131,105311,105493,105679,105867,106059,106254,106453,106655,106861,107069,107281,107498,107718,107941,108169,108401,108636,108877,109121,109370,109623,109881,110143,110410,110683,110961,111242,111530,111821,112120,112424,112733,113047,113369,113696,114028,114367,114713,115065,115422,115788,116161,116540,116925,117320,117721,118130,118546,118970,119402,119843,120292,120749,121215,121689,122173,122666,123168,123680,124201,124733,125274,125825,126388,126960,127543,128137,128744,129361,129990,130632,131285,131951,132631,133323
83,South Korea,81930,82262,82586,82905,83218,83524,83827,84123,84412,84696,84977,85250,85520,85786,86047,86301,86550,86795,87036,87271,87502,87727,87947,88164,88376,88583,88785,88984,89178,89368,89553,89734,89911,90084,90252,90416,90576,90733,90885,91033,91178,91319,91455,91588,91718,91845,91966,92084,92198,92310,92418,92522,92623,92720,92815,92906,92993,93077,93158,93236,93310,93382,93450,93516,93578,93638,93694,93748,93798,93846,93890,93933,93971,94008,94042,94073,94102,94127,94151,94170,94188,94205,94217,94228,94236,94243,94246,94246,94246,94246,94246,94246,94246,94246,94246,94246
84,Kuwait,172996,173680,174375,175081,175800,176535,177285,178052,178836,179635,180453,181288,182143,183017,183911,184827,185764,186724,187707,188713,189745,190801,191882,192992,194128,195293,196486,197709,198963,200247,201562,202910,204291,205706,207156,208639,210159,211714,213307,214938,216605,218311,220056,221840,223664,225527,227431,229375,231362,233388,235455,237563,239714,241904,244136,246410,248725,251080,253475,255909,258383,260897,263448,266037,268663,271325,274023,276755,279520,282317,285144,288003,290888,293802,296740,299702,302688,305694,308719,311762,314820,317892,320975,324070,327171,330278,333389,336502,339613,342721,345823,348917,352002,355074,358133,361175
