id,Country,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01
10,Azerbaijan,229358,229508,229649,229786,229921,230053,230185,230322,230456,230590,230720,230851,230981,231109,231240,231366,231495,231621,231747,231872,231996,232121,232244,232366,232488,232609,232729,232849,232968,233086,233204,233321,233438,233553,233669,233783,233896,234010,234122,234234,234345,234456,234567,234676,234785,234893,235000,235107,235214,235320,235425,235529,235634,235737,235841,235943,236044,236146,236245,236347,236445,236545,236644,236741,236839,236935,237032,237127,237223,237317,237411,237504,237598,237691,237782,237874,237965,238055,238146,238235,238324,238412,238501,238588,238675,238761,238847,238933,239018,239103,239188,239271,239355,239437,239518,239599
11,The Bahamas,8140,8145,8152,8158,8163,8170,8175,8182,8188,8194,8199,8205,8211,8216,8223,8228,8233,8240,8245,8251,8257,8261,8267,8274,8279,8285,8290,8295,8301,8306,8311,8316,8322,8326,8331,8336,8341,8346,8351,8355,8360,8365,8370,8375,8380,8385,8389,8395,8399,8404,8408,8414,8418,8423,8428,8432,8437,8441,8446,8450,8455,8460,8464,8467,8471,8476,8480,8485,8489,8492,8496,8500,8504,8509,8514,8517,8521,8525,8528,8533,8537,8541,8545,8549,8553,8557,8562,8566,8570,8573,8575,8577,8578,8578,8578,8578
12,Bahrain,100689,100977,101262,101548,101830,102112,102387,102658,102924,103186,103445,103701,103953,104199,104443,104683,104919,105152,105383,105607,105829,106049,106264,106476,106684,106889,107092,107291,107486,107679,107868,108054,108238,108418,108595,108770,108942,109110,109277,109439,109601,109759,109912,110065,110216,110363,110510,110651,110792,110929,111064,111197,111329,111458,111584,111708,111830,111950,112067,112184,112298,112409,112520,112627,112733,112837,112940,113041,113139,113236,113331,113425,113517,113608,113697,113784,113870,113953,114036,114117,114197,114275,114352,114427,114501,114573,114645,114715,114784,114850,114916,114981,115044,115105,115165,115222
13,Bangladesh,532916,533375,533821,534263,534700,535141,535580,536017,536458,536896,537334,537769,538206,538643,539079,539515,539950,540383,540816,541251,541682,542115,542548,542979,543409,543840,544270,544698,545127,545557,545985,546412,546839,547265,547692,548118,548542,548967,549391,549815,550238,550661,551084,551505,551926,552347,552767,553187,553607,554026,554444,554862,555279,555696,556113,556530,556946,557360,557775,558189,558603,559016,559428,559840,560253,560663,561075,561485,561894,562305,562714,563122,563531,563938,564344,564750,565158,565564,565969,566374,566778,567181,567584,567988,568389,568792,569193,569593,569995,570396,570794,571194,571592,571991,572389,572786
14,Barbados,1401,1406,1409,1412,1414,1414,1416,1417,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418,1418
15,Belarus,239482,240813,242117,243398,244658,245906,247145,248388,249646,250895,252136,253369,254598,255826,257051,258275,259491,260703,261913,263118,264318,265516,266708,267896,269081,270260,271436,272608,273773,274936,276095,277248,278397,279541,280680,281816,282946,284072,285193,286310,287422,288529,289631,290728,291820,292908,293991,295070,296143,297210,298275,299332,300386,301434,302477,303517,304549,305577,306602,307620,308634,309641,310647,311643,312638,313627,314610,315587,316560,317529,318493,319451,320405,321351,322296,323233,324167,325095,326017,326936,327848,328757,329658,330558,331451,332340,333223,334100,334973,335842,336701,337558,338405,339249,340086,340917
16,Belgium,696642,698383,700108,701813,703500,705172,706826,708457,710046,711614,713161,714686,716189,717669,719124,720557,721967,723357,724726,726072,727398,728702,729986,731250,732495,733720,734925,736110,737277,738425,739554,740666,741760,742836,743894,744935,745960,746967,747958,748934,749893,750836,751763,752675,753573,754455,755323,756177,757015,757840,758651,759450,760234,761004,761763,762508,763241,763961,764670,765365,766050,766723,767384,768033,768673,769301,769917,770524,771122,771707,772283,772848,773404,773951,774488,775017,775535,776044,776546,777038,777522,777997,778464,778923,779372,779816,780252,780680,781101,781516,781923,782325,782720,783107,783486,783857
17,Benin,3643,3644,3645,3646,3647,3649,3650,3652,3652,3653,3654,3655,3657,3658,3658,3660,3660,3661,3662,3664,3665,3666,3667,3668,3669,3670,3671,3671,3672,3672,3674,3674,3675,3676,3677,3678,3679,3680,3681,3682,3683,3683,3684,3685,3686,3687,3688,3688,3689,3690,3691,3692,3693,3694,3695,3695,3696,3697,3697,3698,3699,3699,3699,3700,3701,3702,3703,3703,3704,3705,3706,3706,3707,3708,3709,3709,3710,3710,3711,3711,3711,3712,3712,3714,3714,3715,3715,3715,3715,3716,3717,3718,3720,3721,3721,3721
18,Bhutan,856,857,857,857,857,857,857,858,858,858,858,859,859,860,860,860,860,860,860,860,860,861,861,861,861,861,861,862,862,862,862,863,863,863,863,863,863,863,863,863,863,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,864,865,865,865,865,865,865,865,865
19,Bolivia,205208,206939,208672,210406,212144,213887,215637,217393,219149,220909,222672,224439,226208,227983,229760,231540,233322,235108,236896,238687,240479,242274,244073,245872,247673,249478,251283,253091,254899,256710,258521,260335,262147,263962,265778,267594,269412,271229,273047,274864,276683,278501,280319,282136,283955,285771,287587,289404,291219,293032,294845,296658,298467,300277,302085,303890,305694,307496,309296,311094,312890,314683,316474,318262,320048,321831,323610,325387,327161,328932,330699,332463,334223,335978,337731,339480,341224,342965,344700,346432,348161,349882,351601,353315,355024,356727,358426,360120,361808,363493,365171,366845,368512,370175,371833,373486
20,Bosnia and Herzegovina,120532,120731,120929,121129,121337,121549,121759,121963,122162,122361,122560,122757,122956,123151,123343,123535,123726,123915,124102,124290,124475,124657,124840,125022,125202,125380,125556,125732,125907,126079,126251,126422,126591,126759,126925,127090,127254,127417,127579,127739,127898,128055,128212,128367,128522,128674,128826,128976,129125,129274,129420,129567,129710,129855,129996,130138,130277,130416,130554,130691,130825,130960,131093,131227,131358,131488,131616,131745,131872,131997,132122,132245,132367,132490,132610,132731,132849,132967,133084,133200,133313,133428,133541,133653,133763,133874,133982,134090,134199,134304,134410,134514,134620,134724,134828,134933
21,Brazil,8933356,8979759,9025455,9070464,9115019,9159561,9204463,9249304,9293463,9337293,9380849,9424187,9467340,9510286,9552945,9595285,9637358,9679173,9720731,9762027,9803053,9843798,9884265,9924458,9964377,10004020,10043385,10082469,10121274,10159796,10198036,10235995,10273671,10311062,10348170,10384992,10421531,10457783,10493750,10529433,10564828,10599938,10634762,10669300,10703552,10737519,10771201,10804598,10837709,10870537,10903082,10935342,10967319,10999014,11030427,11061560,11092412,11122983,11153278,11183293,11213030,11242493,11271680,11300593,11329230,11357597,11385693,11413518,11441075,11468364,11495386,11522143,11548637,11574867,11600836,11626545,11651995,11677188,11702124,11726807,11751236,11775414,11799341,11823021,11846453,11869641,11892583,11915284,11937744,11959964,11981951,12003701,12025223,12046516,12067588,12088438
22,Brunei,176,176,176,176,176,177,177,177,177,177,177,177,177,177,177,178,178,178,178,178,178,178,178,178,178,179,179,179,179,179,179,179,179,179,179,179,179,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,183,183,183,183,183,183,183
23,Bulgaria,216416,216820,217220,217619,218020,218425,218832,219229,219622,220013,220401,220788,221173,221556,221935,222312,222686,223057,223427,223795,224159,224522,224881,225239,225594,225947,226297,226644,226990,227334,227674,228013,228350,228683,229014,229344,229671,229996,230319,230638,230956,231272,231586,231897,232206,232512,232817,233120,233421,233719,234015,234309,234601,234890,235178,235463,235747,236028,236308,236584,236860,237134,237405,237673,237942,238207,238469,238732,238991,239248,239503,239757,240008,240259,240506,240752,240996,241239,241479,241718,241955,242190,242424,242654,242884,243112,243338,243564,243786,244007,244226,244444,244659,244873,245086,245298
24,Burkina Faso,10157,10230,10298,10363,10428,10489,10546,10606,10667,10725,10783,10841,10897,10951,11006,11060,11113,11165,11216,11266,11316,11364,11411,11457,11502,11546,11590,11631,11672,11713,11752,11790,11826,11861,11895,11928,11960,11990,12019,12046,12075,12099,12122,12145,12167,12186,12205,12221,12237,12250,12263,12272,12283,12290,12296,12300,12302,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304,12304
25,Cape Verde,13619,13680,13739,13798,13857,13915,13974,14033,14090,14148,14206,14263,14321,14378,14435,14491,14548,14603,14659,14716,14770,14826,14882,14936,14990,15045,15100,15153,15207,15261,15313,15366,15419,15471,15525,15577,15629,15680,15731,15783,15833,15884,15934,15985,16034,16085,16133,16183,16233,16281,16328,16378,16426,16473,16520,16568,16615,16662,16708,16755,16801,16847,16892,16937,16982,17027,17071,17116,17160,17204,17247,17291,17334,17377,17419,17462,17504,17547,17588,17629,17670,17711,17752,17792,17833,17872,17911,17951,17990,18030,18070,18108,18146,18184,18220,18256
26,Cambodia,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460,460
27,Cameroon,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617,29617
28,Canada,761697,766000,770188,774297,778348,782362,786353,790350,794390,798394,802371,806328,810269,814201,818123,822035,825926,829804,833663,837511,841342,845160,848963,852748,856519,860274,864015,867739,871447,875139,878815,882475,886119,889747,893360,896955,900534,904097,907645,911174,914689,918186,921666,925131,928578,932009,935424,938822,942204,945569,948916,952248,955563,958863,962145,965411,968660,971894,975111,978311,981494,984663,987813,990949,994068,997171,1000258,1003328,1006383,1009424,1012447,1015455,1018447,1021422,1024384,1027328,1030258,1033172,1036072,1038957,1041825,1044678,1047518,1050342,1053152,1055945,1058726,1061491,1064241,1066978,1069700,1072407,1075102,1077781,1080445,1083094
29,Central African Republic,4980,4980,4980,4980,4981,4981,4981,4981,4981,4982,4982,4982,4982,4982,4982,4983,4983,4983,4983,4983,4983,4984,4984,4984,4984,4984,4984,4984,4985,4985,4985,4985,4985,4985,4986,4986,4986,4986,4986,4986,4986,4987,4987,4987,4987,4987,4987,4988,4988,4988,4988,4988,4988,4988,4989,4989,4989,4989,4989,4989,4989,4990,4990,4990,4990,4990,4990,4990,4991,4991,4991,4991,4991,4991,4991,4992,4992,4992,4992,4992,4992,4992,4993,4993,4993,4993,4993,4993,4993,4993,4993,4993,4993,4993,4993,4993
30,Chad,3225,3249,3272,3293,3315,3336,3356,3378,3398,3417,3437,3456,3474,3493,3510,3528,3545,3561,3577,3592,3606,3621,3634,3648,3660,3672,3684,3694,3703,3713,3721,3728,3736,3741,3746,3751,3755,3758,3759,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760,3760
31,Chile,706500,709920,713324,716713,720082,723430,726756,730060,733338,736594,739828,743041,746231,749397,752540,755660,758758,761833,764885,767913,770919,773901,776860,779796,782708,785598,788465,791307,794128,796925,799698,802449,805177,807880,810562,813220,815855,818468,821057,823624,826167,828689,831186,833663,836115,838546,840954,843340,845705,848047,850366,852663,854939,857193,859424,861635,863824,865991,868137,870262,872367,874450,876510,878553,880573,882573,884552,886512,888451,890369,892269,894147,896007,897848,899668,901469,903252,905015,906758,908484,910191,911879,913549,915200,916834,918449,920048,921628,923192,924739,926269,927782,929279,930759,932222,933668
32,China,99541,99618,99693,99766,99835,99901,99960,100015,100062,100106,100148,100186,100222,100254,100284,100310,100335,100358,100379,100398,100416,100432,100447,100461,100473,100485,100496,100506,100514,100522,100530,100537,100544,100550,100554,100559,100564,100568,100572,100575,100578,100581,100584,100586,100588,100589,100591,100592,100594,100596,100597,100598,100598,100599,100600,100600,100600,100600,100600,100600,100601,100602,100603,100604,100604,100605,100605,100606,100606,100607,100607,100607,100608,100608,100608,100609,100609,100609,100609,100609,100610,100610,100610,100610,100610,100610,100610,100610,100610,100611,100611,100611,100611,100611,100611,100611
33,Colombia,2041352,2055338,2069216,2082982,2096650,2110226,2123738,2137254,2150776,2164223,2177606,2190927,2204195,2217415,2230586,2243703,2256759,2269751,2282687,2295560,2308373,2321125,2333812,2346434,2358990,2371479,2383902,2396254,2408539,2420753,2432896,2444968,2456968,2468892,2480746,2492523,2504225,2515853,2527403,2538876,2550275,2561593,2572833,2583993,2595075,2606078,2617000,2627842,2638604,2649283,2659881,2670397,2680833,2691185,2701456,2711643,2721748,2731770,2741711,2751567,2761341,2771029,2780637,2790161,2799601,2808959,2818232,2827423,2836532,2845556,2854500,2863358,2872137,2880830,2889444,2897975,2906423,2914791,2923076,2931283,2939406,2947450,2955413,2963297,2971101,2978824,2986470,2994037,3001525,3008936,3016268,3023526,3030705,3037807,3044834,3051786
34,Congo,7887,7897,7907,7917,7927,7937,7947,7958,7966,7977,7986,7996,8005,8015,8025,8035,8043,8053,8062,8072,8080,8090,8097,8106,8115,8124,8132,8141,8149,8158,8166,8175,8182,8190,8199,8207,8215,8223,8230,8238,8247,8254,8261,8268,8276,8284,8291,8299,8306,8313,8320,8327,8334,8341,8348,8355,8362,8369,8375,8383,8389,8396,8402,8409,8415,8422,8429,8434,8441,8447,8453,8459,8466,8472,8478,8483,8489,8495,8502,8508,8512,8518,8524,8529,8534,8540,8545,8551,8555,8559,8562,8564,8565,8565,8565,8565
35,Democratic Republic of the Congo,22048,22140,22226,22313,22397,22480,22561,22643,22728,22810,22891,22974,23055,23135,23215,23295,23374,23454,23533,23611,23688,23767,23843,23921,23996,24072,24149,24225,24299,24373,24447,24520,24593,24666,24738,24809,24881,24951,25021,25089,25159,25229,25296,25363,25432,25497,25564,25631,25695,25759,25823,25887,25951,26012,26075,26136,26198,26257,26317,26377,26434,26492,26551,26608,26664,26719,26774,26828,26883,26937,26988,27039,27091,27143,27192,27241,27291,27337,27384,27432,27479,27524,27567,27612,27655,27698,27740,27780,27821,27861,27899,27937,27974,28012,28049,28084
36,Costa Rica,191345,191827,192293,192750,193214,193692,194168,194625,195085,195539,195991,196444,196895,197342,197786,198226,198664,199100,199534,199965,200393,200819,201242,201663,202080,202496,202909,203320,203727,204133,204535,204936,205334,205730,206122,206514,206901,207288,207671,208052,208431,208806,209181,209551,209920,210288,210652,211013,211374,211730,212085,212439,212789,213137,213483,213827,214169,214507,214845,215180,215512,215842,216170,216496,216820,217142,217462,217780,218095,218408,218719,219028,219334,219640,219943,220244,220543,220839,221135,221428,221718,222006,222294,222579,222862,223143,223421,223699,223974,224248,224519,224789,225056,225322,225586,225849
37,Cote d'Ivoire,27237,27408,27579,27750,27919,28090,28262,28434,28606,28777,28949,29122,29294,29467,29640,29812,29987,30161,30334,30508,30682,30857,31031,31206,31381,31556,31732,31907,32083,32260,32437,32612,32789,32966,33143,33321,33498,33676,33854,34032,34210,34389,34567,34746,34925,35105,35284,35465,35643,35824,36004,36184,36366,36546,36726,36909,37090,37271,37454,37636,37818,38001,38183,38366,38549,38731,38916,39100,39283,39467,39650,39835,40020,40204,40390,40575,40760,40945,41132,41317,41503,41689,41875,42063,42249,42435,42623,42811,42999,43186,43373,43560,43748,43935,44121,44309
38,Croatia,229502,229905,230290,230666,231035,231406,231778,232152,232516,232873,233226,233576,233924,234269,234609,234947,235279,235608,235936,236258,236579,236893,237206,237514,237820,238124,238423,238719,239011,239301,239588,239870,240149,240428,240702,240971,241240,241505,241767,242026,242283,242536,242786,243033,243278,243521,243760,243996,244230,244460,244690,244916,245140,245361,245580,245795,246009,246221,246429,246635,246839,247042,247240,247436,247632,247824,248014,248202,248387,248572,248753,248931,249109,249285,249458,249628,249798,249965,250130,250291,250453,250613,250769,250925,251079,251231,251381,251528,251674,251819,251964,252104,252244,252380,252518,252652
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,22614,23086,23553,24017,24483,24956,25436,25931,26435,26942,27455,27976,28502,29038,29581,30131,30686,31249,31818,32394,32976,33564,34159,34758,35364,35976,36592,37213,37838,38469,39103,39742,40383,41028,41675,42325,42978,43631,44284,44939,45593,46248,46901,47553,48202,48849,49492,50132,50765,51394,52017,52632,53240,53838,54428,55008,55575,56132,56675,57205,57721,58220,58704,59168,59616,60044,60452,60839,61203,61547,61864,62160,62428,62671,62886,63075,63235,63367,63468,63541,63585,63597,63597,63597,63597,63597,63597,63597,63597,63597,63597,63597,63597,63597,63597,63597
41,Cyprus,30252,30338,30423,30502,30576,30648,30721,30795,30869,30944,31015,31085,31156,31225,31296,31365,31433,31501,31568,31633,31700,31765,31830,31894,31957,32022,32084,32146,32207,32269,32330,32389,32448,32507,32566,32624,32682,32738,32794,32850,32907,32962,33017,33071,33126,33178,33231,33285,33336,33388,33439,33490,33541,33591,33641,33689,33739,33787,33836,33885,33932,33979,34026,34071,34118,34163,34210,34253,34298,34344,34387,34431,34474,34519,34560,34602,34646,34686,34728,34769,34811,34852,34892,34933,34972,35011,35051,35091,35129,35167,35206,35243,35282,35320,35357,35394
