id,Country,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21
10,Azerbaijan,243424,243725,244025,244327,244633,244945,245260,245578,245899,246227,246557,246894,247237,247586,247941,248303,248673,249051,249439,249833,250239,250652,251076,251509,251952,252405,252869,253343,253830,254327,254836,255357,255891,256437,256996,257569,258155,258757,259373,260003,260648,261310,261986,262682,263392,264120,264865,265630,266414,267216,268038,268880,269743,270626,271533,272460,273411,274384,275382,276403,277448,278521,279617,280741,281892,283069,284276,285510,286773,288066,289389,290744,292128,293546,294995,296477,297992,299541,301126,302744,304397,306087,307813,309576,311374,313210,315084,316997,318947,320936,322963,325030,327135,329279,331463,333685
11,The Bahamas,8800,8801,8802,8803,8805,8807,8807,8808,8810,8811,8812,8813,8814,8816,8817,8818,8819,8820,8823,8824,8825,8827,8829,8831,8833,8835,8838,8841,8844,8848,8853,8856,8861,8865,8870,8875,8881,8887,8893,8899,8907,8914,8923,8931,8940,8950,8960,8970,8982,8994,9006,9020,9033,9048,9063,9079,9097,9114,9133,9152,9172,9193,9215,9238,9263,9288,9314,9341,9369,9399,9431,9463,9497,9532,9568,9606,9645,9687,9729,9773,9819,9867,9916,9968,10020,10076,10133,10193,10254,10317,10383,10451,10521,10595,10670,10748
12,Bahrain,133779,134339,134895,135446,135991,136533,137070,137602,138130,138652,139165,139667,140160,140644,141118,141583,142040,142488,142928,143359,143783,144198,144606,145006,145397,145783,146159,146530,146892,147246,147595,147935,148269,148596,148917,149231,149539,149841,150135,150424,150708,150984,151255,151520,151781,152034,152284,152527,152765,152998,153226,153449,153668,153881,154090,154294,154494,154689,154881,155066,155250,155428,155602,155773,155940,156103,156263,156419,156571,156719,156865,157007,157145,157281,157414,157543,157670,157794,157915,158033,158148,158261,158370,158478,158583,158685,158786,158883,158979,159072,159163,159252,159339,159424,159507,159588
13,Bangladesh,564939,565576,566220,566873,567536,568206,568885,569575,570278,570993,571718,572457,573205,573967,574742,575528,576325,577134,577957,578790,579639,580498,581373,582261,583164,584081,585013,585961,586926,587906,588903,589918,590949,591998,593067,594156,595264,596392,597540,598709,599901,601115,602352,603613,604899,606208,607543,608905,610295,611711,613156,614630,616135,617671,619237,620837,622469,624137,625838,627577,629353,631166,633019,634912,636846,638824,640843,642908,645019,647177,649383,651638,653944,656304,658716,661184,663708,666290,668932,671635,674398,677229,680123,683087,686120,689222,692399,695650,698979,702386,705872,709443,713097,716840,720677,724613
14,Barbados,3492,3507,3519,3531,3544,3554,3565,3576,3586,3595,3604,3613,3622,3630,3637,3645,3651,3658,3665,3670,3677,3683,3688,3694,3698,3702,3708,3711,3715,3719,3724,3726,3731,3735,3738,3740,3743,3746,3749,3751,3753,3755,3758,3758,3761,3763,3765,3766,3767,3769,3771,3772,3774,3774,3775,3777,3777,3778,3779,3780,3781,3782,3782,3783,3784,3784,3785,3785,3785,3786,3786,3787,3787,3788,3789,3790,3790,3790,3791,3791,3791,3791,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792,3792
15,Belarus,306524,307508,308475,309433,310386,311332,312269,313203,314130,315054,315973,316888,317796,318701,319596,320486,321369,322245,323112,323974,324827,325671,326508,327338,328163,328981,329794,330602,331407,332207,333002,333793,334577,335357,336131,336897,337657,338410,339157,339897,340631,341357,342078,342794,343504,344211,344912,345610,346302,346991,347674,348351,349023,349691,350351,351006,351655,352299,352935,353569,354195,354817,355435,356047,356655,357259,357860,358455,359046,359632,360214,360789,361362,361928,362488,363045,363597,364143,364684,365220,365754,366282,366808,367328,367845,368357,368867,369370,369872,370367,370860,371346,371829,372309,372784,373255
16,Belgium,822801,825278,827756,830234,832714,835196,837678,840163,842652,845142,847636,850132,852629,855127,857622,860120,862620,865124,867630,870139,872651,875166,877685,880208,882733,885262,887794,890329,892867,895410,897956,900507,903061,905620,908181,910748,913317,915893,918471,921052,923638,926229,928824,931422,934024,936631,939242,941855,944474,947096,949721,952350,954983,957620,960259,962903,965549,968199,970853,973509,976167,978829,981492,984160,986826,989497,992167,994840,997512,1000186,1002861,1005537,1008214,1010893,1013570,1016248,1018927,1021605,1024284,1026964,1029643,1032320,1034998,1037675,1040351,1043026,1045701,1048373,1051044,1053713,1056379,1059044,1061704,1064360,1067013,1069662
17,Benin,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501,6501
18,Bhutan,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868
19,Bolivia,262941,263581,264216,264849,265481,266109,266736,267363,267990,268616,269239,269859,270474,271079,271676,272268,272856,273444,274029,274612,275194,275772,276348,276921,277488,278053,278614,279171,279726,280279,280831,281381,281927,282472,283014,283553,284088,284623,285156,285685,286211,286737,287261,287783,288304,288821,289337,289851,290363,290872,291380,291886,292391,292895,293396,293895,294393,294889,295383,295877,296369,296857,297346,297833,298317,298801,299283,299764,300242,300721,301197,301671,302144,302616,303087,303555,304023,304489,304954,305417,305880,306340,306800,307257,307714,308170,308624,309076,309527,309977,310425,310873,311319,311765,312210,312655
20,Bosnia and Herzegovina,149891,150168,150443,150714,150972,151211,151428,151629,151826,152013,152193,152368,152545,152727,152914,153097,153271,153431,153588,153746,153902,154060,154218,154377,154536,154697,154841,154969,155083,155190,155289,155384,155472,155556,155636,155708,155768,155815,155846,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859,155859
21,Brazil,11780820,11848350,11916769,11985814,12055234,12124564,12193600,12262227,12330401,12398092,12465284,12531932,12598110,12663841,12729048,12793438,12857140,12920119,12982344,13043780,13104404,13164297,13223585,13282264,13340333,13397794,13454647,13510893,13566536,13621583,13676042,13729910,13783187,13835871,13887964,13939468,13990387,14040721,14090475,14139625,14188111,14235939,14283119,14329655,14375555,14420825,14465470,14509500,14552919,14595736,14637958,14679595,14720653,14761140,14801064,14840436,14879259,14917544,14955299,14992531,15029249,15065461,15101174,15136398,15171141,15205409,15239214,15272561,15305460,15337917,15369943,15401543,15432726,15463501,15493875,15523855,15553450,15582667,15611513,15639997,15668125,15695906,15723344,15750450,15777228,15803686,15829832,15855669,15881207,15906450,15931402,15956067,15980449,16004552,16028382,16051941
22,Brunei,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203,203
23,Bulgaria,295777,297057,298328,299593,300850,302098,303340,304576,305802,307013,308210,309396,310556,311699,312831,313965,315081,316179,317255,318311,319342,320351,321336,322298,323235,324149,325038,325902,326741,327555,328341,329101,329832,330534,331209,331852,332469,333053,333608,334133,334626,335086,335525,335944,336344,336727,337091,337438,337769,338084,338382,338665,338932,339185,339425,339651,339864,340064,340252,340431,340598,340757,340905,341045,341178,341305,341424,341537,341648,341753,341856,341954,342053,342162,342291,342441,342614,342811,343033,343284,343561,343869,344208,344578,344982,345411,345856,346316,346791,347281,347786,348306,348838,349384,349942,350513
24,Burkina Faso,12450,12466,12481,12497,12514,12530,12543,12558,12572,12587,12600,12614,12627,12640,12653,12665,12676,12689,12701,12713,12724,12735,12747,12757,12766,12777,12787,12798,12808,12818,12828,12837,12846,12856,12864,12874,12882,12892,12900,12909,12918,12926,12935,12943,12951,12959,12969,12975,12984,12992,12999,13008,13016,13024,13032,13038,13046,13054,13061,13070,13076,13083,13092,13098,13106,13113,13121,13128,13136,13143,13150,13158,13165,13172,13180,13187,13194,13200,13208,13216,13223,13230,13238,13245,13252,13258,13266,13273,13280,13289,13297,13304,13313,13322,13330,13339
25,Cape Verde,16298,16335,16369,16404,16436,16467,16498,16528,16557,16584,16612,16639,16663,16689,16714,16738,16762,16784,16806,16827,16846,16868,16887,16906,16924,16942,16960,16977,16992,17009,17023,17040,17054,17069,17082,17095,17108,17120,17132,17145,17157,17167,17178,17188,17198,17208,17218,17226,17235,17242,17252,17260,17266,17274,17281,17289,17296,17302,17308,17313,17320,17327,17332,17337,17341,17347,17351,17356,17361,17364,17368,17372,17377,17380,17383,17386,17389,17392,17395,17399,17401,17403,17406,17408,17411,17412,17414,17415,17417,17418,17420,17421,17424,17425,17426,17427
26,Cambodia,1578,1590,1601,1613,1622,1631,1639,1647,1656,1664,1674,1682,1691,1699,1707,1716,1724,1733,1741,1748,1757,1765,1772,1780,1788,1796,1804,1811,1820,1828,1836,1844,1852,1860,1867,1875,1884,1891,1898,1906,1915,1923,1930,1938,1946,1953,1962,1969,1976,1984,1992,2001,2008,2016,2024,2031,2039,2046,2054,2062,2069,2076,2085,2092,2100,2108,2116,2124,2132,2139,2147,2155,2162,2170,2178,2185,2194,2202,2209,2217,2226,2233,2241,2248,2257,2264,2272,2280,2288,2296,2304,2311,2320,2320,2320,2320
27,Cameroon,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622,40622
28,Canada,928283,931271,934269,937277,940299,943329,946371,949425,952491,955569,958659,961760,964876,968003,971143,974295,977463,980643,983838,987046,990270,993505,996757,1000023,1003305,1006600,1009911,1013238,1016580,1019938,1023311,1026701,1030107,1033529,1036969,1040425,1043896,1047385,1050891,1054415,1057955,1061513,1065089,1068681,1072293,1075921,1079568,1083232,1086915,1090616,1094334,1098072,1101827,1105602,1109394,1113205,1117034,1120883,1124750,1128637,1132541,1136464,1140406,1144367,1148346,1152345,1156361,1160396,1164451,1168524,1172616,1176726,1180856,1185004,1189169,1193353,1197556,1201777,1206017,1210273,1214550,1218843,1223154,1227484,1231829,1236193,1240575,1244974,1249389,1253822,1258272,1262738,1267221,1271720,1276234,1280764
29,Central African Republic,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075
30,Chad,4380,4393,4404,4414,4425,4436,4446,4457,4467,4477,4487,4497,4506,4516,4525,4534,4544,4553,4562,4570,4579,4589,4597,4606,4614,4623,4632,4640,4648,4657,4665,4674,4681,4690,4698,4706,4715,4722,4730,4739,4747,4755,4763,4771,4779,4787,4795,4803,4812,4821,4829,4837,4845,4855,4863,4871,4880,4889,4898,4906,4915,4924,4933,4943,4952,4961,4970,4980,4989,4998,5008,5017,5027,5037,5047,5057,5068,5077,5088,5099,5108,5119,5129,5140,5150,5161,5172,5184,5197,5211,5226,5241,5255,5270,5285,5300
31,Chile,911469,916186,920959,925790,930683,935650,940697,945809,950964,956173,961435,966748,972112,977526,982990,988502,994067,999686,1005360,1011088,1016869,1022704,1028591,1034530,1040517,1046552,1052640,1058780,1064973,1071217,1077511,1083857,1090257,1096708,1103212,1109763,1116346,1122962,1129610,1136287,1142995,1149731,1156494,1163285,1170101,1176942,1183808,1190696,1197605,1204534,1211484,1218452,1225436,1232438,1239453,1246481,1253522,1260574,1267634,1274704,1281779,1288860,1295947,1303034,1310125,1317213,1324301,1331385,1338465,1345541,1352608,1359666,1366715,1373751,1380775,1387784,1394776,1401753,1408710,1415647,1422562,1429454,1436321,1443164,1449979,1456765,1463521,1470247,1476939,1483599,1490224,1496812,1503364,1509877,1516351,1522783
32,China,101481,101497,101511,101525,101539,101555,101569,101583,101600,101614,101629,101644,101661,101677,101693,101710,101727,101745,101763,101781,101800,101821,101841,101861,101882,101903,101926,101949,101973,101996,102021,102047,102073,102100,102127,102155,102184,102213,102244,102275,102308,102340,102374,102408,102444,102480,102516,102553,102594,102633,102674,102715,102757,102801,102845,102890,102936,102984,103033,103083,103133,103185,103237,103292,103346,103402,103460,103518,103578,103638,103701,103764,103829,103895,103962,104031,104101,104171,104245,104319,104394,104471,104550,104629,104711,104793,104879,104964,105052,105141,105233,105327,105423,105521,105621,105722
33,Colombia,2319293,2323085,2326902,2330745,2334623,2338535,2342485,2346475,2350502,2354571,2358677,2362820,2367004,2371226,2375488,2379794,2384141,2388532,2392967,2397449,2401975,2406549,2411169,2415839,2420556,2425322,2430138,2435003,2439922,2444890,2449913,2454988,2460117,2465302,2470541,2475835,2481187,2486595,2492060,2497583,2503166,2508807,2514509,2520271,2526093,2531976,2537923,2543930,2550001,2556135,2562333,2568596,2574922,2581313,2587771,2594294,2600883,2607539,2614261,2621051,2627907,2634833,2641826,2648887,2656017,2663216,2670484,2677820,2685225,2692701,2700246,2707862,2715546,2723300,2731125,2739020,2746984,2755019,2763123,2771298,2779542,2787857,2796241,2804693,2813217,2821809,2830469,2839199,2847998,2856865,2865802,2874806,2883877,2893016,2902221,2911493
34,Congo,9564,9578,9590,9604,9619,9634,9649,9666,9683,9700,9717,9734,9750,9766,9780,9794,9808,9823,9837,9852,9866,9881,9895,9909,9924,9938,9951,9965,9978,9991,10005,10018,10033,10046,10059,10072,10086,10100,10112,10125,10139,10151,10164,10177,10191,10203,10216,10229,10242,10255,10269,10281,10294,10306,10318,10332,10344,10356,10369,10382,10394,10407,10419,10433,10445,10457,10470,10482,10494,10506,10519,10530,10542,10555,10567,10579,10591,10604,10616,10627,10639,10651,10663,10675,10688,10700,10712,10724,10735,10748,10759,10770,10783,10795,10806,10818
35,Democratic Republic of the Congo,27290,27347,27405,27463,27521,27579,27638,27697,27755,27813,27869,27926,27981,28036,28089,28140,28193,28244,28294,28344,28393,28441,28490,28538,28586,28633,28680,28726,28773,28819,28863,28908,28951,28993,29036,29078,29119,29159,29200,29239,29278,29317,29355,29393,29430,29468,29504,29541,29577,29613,29647,29682,29716,29750,29783,29816,29848,29880,29912,29942,29974,30004,30034,30063,30093,30122,30151,30179,30207,30234,30262,30289,30315,30342,30368,30393,30418,30443,30468,30493,30516,30540,30564,30587,30610,30632,30655,30676,30698,30720,30741,30761,30782,30803,30822,30839
36,Costa Rica,210447,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448,210448
37,Cote d'Ivoire,38923,39005,39067,39112,39144,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161,39161
38,Croatia,254507,255115,255742,256383,257032,257693,258380,259086,259809,260546,261300,262076,262872,263680,264499,265341,266203,267083,267984,268906,269854,270825,271818,272834,273870,274928,276004,277102,278220,279361,280525,281710,282921,284154,285413,286696,288004,289337,290697,292084,293500,294944,296419,297924,299462,301029,302629,304263,305928,307629,309365,311137,312946,314793,316679,318604,320571,322578,324627,326718,328851,331028,333251,335516,337828,340184,342588,345038,347536,350082,352677,355322,358016,360761,363558,366407,369310,372265,375275,378337,381455,384627,387855,391138,394476,397873,401325,404834,408399,412022,415701,419437,423231,427080,430987,434950
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,64414,65133,65848,66558,67263,67964,68663,69358,70046,70731,71408,72081,72748,73408,74062,74711,75353,75991,76621,77245,77864,78478,79086,79690,80287,80880,81466,82050,82627,83198,83767,84328,84884,85436,85982,86523,87060,87590,88117,88636,89151,89662,90168,90668,91163,91654,92140,92621,93098,93569,94036,94498,94955,95408,95856,96299,96738,97172,97603,98027,98447,98863,99275,99682,100086,100483,100878,101268,101654,102035,102413,102786,103155,103519,103880,104237,104589,104938,105282,105623,105960,106293,106622,106947,107268,107586,107901,108210,108517,108819,109119,109414,109706,109995,110279,110561
41,Cyprus,41111,41180,41244,41301,41353,41398,41435,41463,41485,41500,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508,41508
