id,Country,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31
10,Azerbaijan,213192,216252,219283,222294,225277,228239,231195,234161,237161,240145,243119,246082,249036,251984,254924,257856,260772,263673,266557,269423,272272,275100,277907,280692,283452,286187,288896,291579,294232,296857,299452,302016,304549,307048,309514,311947,314345,316709,319038,321330,323586,325806,327984,330114,332198,334236,336228,338176,340078,341937,343752,345525,347255,348944,350592,352201,353769,355299,356796,358263,359699,361102,362477,363819,365134,366419,367675,368902,370100,371272,372416,373533,374623,375687,376725,377738,378725,379689,380629,381545,382439,383309,384158,384985,385789,386574,387338,388084,388807,389512,390200,390871,391526,392161,392780,393382
11,The Bahamas,7788,7815,7845,7875,7910,7945,7985,8027,8072,8122,8174,8230,8291,8354,8423,8498,8575,8659,8750,8846,8948,9057,9173,9298,9430,9571,9720,9879,10049,10229,10420,10622,10838,11065,11305,11559,11828,12112,12412,12729,13062,13412,13780,14167,14571,14996,15440,15905,16389,16894,17420,17966,18533,19120,19726,20353,20998,21661,22342,23040,23753,24481,25221,25973,26736,27507,28286,29070,29858,30647,31436,32224,33009,33787,34559,35320,36073,36812,37539,38250,38945,39624,40284,40925,41547,42148,42732,43301,43856,44394,44914,45416,45903,46373,46828,47268
12,Bahrain,91518,91726,91936,92149,92363,92579,92795,93014,93237,93463,93690,93919,94150,94382,94614,94848,95083,95321,95559,95798,96041,96283,96529,96777,97027,97277,97531,97787,98044,98304,98565,98831,99099,99367,99640,99914,100192,100471,100754,101039,101327,101618,101912,102208,102507,102809,103115,103421,103733,104046,104362,104681,105004,105329,105657,105987,106321,106659,106997,107340,107685,108033,108384,108736,109093,109452,109812,110177,110543,110912,111282,111656,112033,112411,112791,113174,113559,113945,114334,114724,115117,115511,115906,116304,116703,117103,117505,117908,118312,118717,119124,119531,119939,120347,120757,121169
13,Bangladesh,508099,509708,511314,512914,514513,516109,517710,519314,520922,522529,524136,525745,527355,528967,530580,532194,533806,535425,537058,538706,540368,542043,543731,545432,547147,548871,550610,552358,554118,555890,557673,559465,561268,563080,564904,566737,568580,570435,572298,574170,576052,577942,579843,581751,583666,585589,587520,589459,591405,593358,595318,597283,599255,601233,603217,605207,607203,609203,611207,613218,615233,617252,619275,621304,623336,625371,627410,629453,631500,633549,635601,637655,639714,641775,643838,645903,647972,650040,652113,654186,656261,658337,660417,662495,664576,666658,668741,670825,672909,674995,677080,679167,681254,683341,685428,687515
14,Barbados,352,362,374,386,398,411,425,440,456,472,490,509,528,550,574,599,625,654,686,720,757,796,840,887,937,991,1052,1115,1184,1261,1342,1430,1526,1630,1743,1865,1997,2142,2296,2464,2646,2843,3054,3284,3532,3798,4086,4396,4729,5087,5470,5882,6320,6790,7291,7824,8391,8990,9625,10295,11001,11741,12516,13325,14167,15040,15942,16873,17826,18803,19797,20806,21825,22874,23958,25076,26226,27405,28611,29839,31088,32353,33631,34918,36208,37497,38782,40059,41322,42569,43794,44996,46169,47312,48423,49498
15,Belarus,184922,186971,189034,191111,193201,195307,197428,199566,201719,203887,206071,208268,210480,212706,214948,217203,219471,221750,224045,226351,228671,231001,233344,235699,238064,240439,242826,245223,247629,250043,252467,254901,257342,259791,262247,264711,267181,269658,272141,274629,277122,279620,282123,284629,287139,289653,292169,294687,297207,299730,302253,304776,307300,309824,312347,314870,317391,319911,322429,324943,327456,329965,332470,334971,337468,339960,342447,344928,347404,349873,352335,354791,357240,359680,362113,364538,366952,369359,371756,374144,376522,378889,381247,383592,385928,388252,390565,392866,395154,397429,399694,401947,404187,406414,408629,410831
16,Belgium,638030,640912,643851,646812,649797,652803,655839,658912,662028,665186,668381,671616,674894,678217,681554,684911,688297,691712,695160,698649,702185,705769,709396,713063,716766,720503,724273,728072,731902,735769,739673,743617,747598,751617,755672,759757,763869,768006,772166,776348,780553,784779,789024,793290,797572,801869,806176,810490,814807,819125,823440,827751,832057,836354,840640,844919,849197,853472,857739,861999,866247,870481,874699,878897,883074,887227,891353,895451,899517,903550,907546,911505,915423,919299,923130,926916,930653,934339,937974,941555,945083,948554,951967,955322,958617,961850,965023,968132,971179,974161,977078,979932,982719,985440,988096,990687
17,Benin,3205,3213,3221,3230,3239,3249,3260,3272,3283,3296,3310,3324,3340,3357,3374,3393,3414,3436,3459,3484,3510,3538,3569,3601,3636,3673,3712,3755,3800,3848,3900,3955,4014,4077,4144,4216,4293,4376,4463,4557,4658,4765,4880,5002,5133,5273,5423,5583,5754,5936,6131,6340,6562,6800,7055,7326,7617,7927,8258,8613,8991,9395,9827,10288,10781,11307,11869,12469,13110,13795,14526,15306,16140,17030,17979,18993,20076,21230,22462,23777,25180,26676,28272,29975,31789,33724,35787,37985,40327,42822,45479,48308,51319,54524,57933,61558
18,Bhutan,597,637,681,729,783,842,907,979,1058,1144,1239,1344,1459,1586,1726,1879,2048,2234,2441,2666,2915,3191,3494,3829,4196,4602,5049,5542,6084,6681,7338,8062,8859,9734,10695,11751,12908,14177,15565,17085,18743,20551,22517,24653,26968,29472,32173,35078,38193,41521,45066,48828,52802,56985,61366,65934,70673,75565,80589,85722,90939,96213,101519,106849,112242,117670,123107,128526,133904,139218,144449,149577,154590,159514,164485,169483,174490,179489,184459,189386,194252,199041,203740,208337,212910,217497,222085,226659,231202,235702,240142,244513,248798,252988,257072,261040
19,Bolivia,154349,155134,155954,156809,157698,158618,159568,160546,161552,162596,163679,164798,165958,167172,168448,169783,171186,172660,174208,175839,177556,179367,181278,183300,185435,187699,190095,192635,195328,198186,201216,204433,207847,211474,215323,219407,223742,228341,233223,238403,243902,249735,255923,262485,269444,276820,284638,292919,301686,310965,320780,331158,342123,353702,365920,378803,392377,406669,421701,437500,454088,471487,489715,508793,528737,549562,571275,593887,617402,641820,667137,693346,720434,748382,777169,806764,837133,868239,900032,932464,965476,999006,1032986,1067342,1102001,1136878,1171890,1206948,1241968,1276853,1311516,1345864,1379809,1413252,1446097,1478252
20,Bosnia and Herzegovina,109330,110117,110897,111669,112433,113188,113938,114690,115445,116198,116950,117701,118449,119198,119944,120689,121432,122173,122910,123647,124379,125109,125836,126560,127279,127997,128709,129417,130119,130816,131507,132194,132873,133548,134218,134883,135542,136197,136847,137491,138129,138760,139386,140006,140620,141228,141831,142428,143019,143605,144185,144761,145331,145898,146459,147018,147571,148120,148664,149203,149737,150268,150793,151315,151831,152342,152849,153351,153847,154341,154829,155311,155790,156263,156732,157196,157656,158110,158559,159004,159445,159881,160310,160738,161159,161576,161988,162397,162800,163199,163593,163981,164368,164749,165124,165495
21,Brazil,7465806,7515205,7565106,7615482,7666253,7717537,7769415,7822109,7875886,7930219,7985079,8040648,8097028,8154032,8211699,8270021,8328949,8388485,8448644,8509451,8570920,8633053,8695853,8759335,8823512,8888396,8953978,9020249,9087210,9154869,9223227,9292288,9362060,9432545,9503748,9575671,9648317,9721690,9795792,9870608,9946115,10022315,10099209,10176796,10255079,10334059,10413734,10494106,10575175,10656939,10739398,10822550,10906396,10990934,11076161,11162074,11248672,11335951,11423909,11512542,11601847,11691818,11782453,11873746,11965692,12058287,12151522,12245394,12339897,12435022,12530763,12627113,12724063,12821606,12919734,13018438,13117710,13217536,13317911,13418825,13520264,13622220,13724682,13827637,13931075,14034983,14139350,14244162,14349406,14455071,14561141,14667603,14774461,14881716,14989372,15097428
22,Brunei,152,152,152,152,152,153,153,153,153,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,155,156,156,156,156,156,156,156,156,156,156,156,157,157,157,157,157,157,157,157,157,157,157,158,158,158,158,158,158,158,158,158,159,159,160,160,160,160,160,160,160,160,160,160,160,160,161,161,161,161,161,161,161,161,161,161,161,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162
23,Bulgaria,197384,199438,201508,203555,205578,207596,209594,211585,213585,215573,217567,219570,221580,223596,225614,227632,229638,231633,233616,235590,237554,239508,241454,243394,245325,247248,249158,251056,252938,254808,256660,258498,260322,262130,263925,265703,267468,269216,270949,272665,274364,276044,277707,279354,280982,282595,284190,285767,287326,288869,290393,291901,293389,294861,296315,297750,299168,300568,301950,303315,304664,305995,307308,308604,309883,311145,312390,313616,314828,316022,317201,318362,319508,320637,321750,322848,323929,324995,326046,327081,328101,329107,330097,331072,332034,332981,333913,334832,335736,336626,337505,338369,339222,340061,340888,341702
24,Burkina Faso,6255,6514,6786,7071,7372,7691,8029,8391,8777,9186,9620,10080,10570,11088,11641,12228,12853,13517,14225,14977,15778,16630,17539,18505,19535,20631,21799,23042,24366,25778,27282,28884,30592,32412,34352,36419,38622,40968,43471,46137,48978,52006,55232,58671,62334,66234,70390,74816,79529,84546,89887,95572,101620,108054,114897,122172,129903,138120,146845,156109,165940,176368,187427,199144,211557,224695,238595,253290,268814,285204,302495,320718,339911,360104,381329,403617,426997,451492,477127,503921,531890,561047,591397,622941,655679,689599,724685,760913,798253,836668,876116,916550,957910,1000202,1043428,1087592
25,Cape Verde,11698,11733,11766,11801,11836,11871,11905,11941,11977,12014,12049,12085,12121,12158,12196,12234,12272,12309,12348,12386,12424,12463,12501,12540,12578,12617,12656,12696,12734,12774,12813,12853,12892,12932,12972,13012,13052,13091,13132,13171,13212,13252,13291,13331,13371,13411,13451,13491,13530,13570,13610,13650,13690,13729,13769,13808,13847,13887,13926,13966,14006,14044,14085,14123,14162,14200,14239,14279,14316,14355,14394,14432,14470,14507,14545,14582,14620,14657,14694,14731,14768,14804,14842,14878,14914,14950,14986,15022,15057,15094,15129,15162,15196,15230,15264,15299
26,Cambodia,364,365,366,368,369,370,371,373,374,375,375,375,375,377,378,378,379,379,381,381,382,382,382,382,384,384,385,385,385,385,387,387,387,387,387,388,388,390,390,390,390,390,390,390,392,392,392,392,392,392,392,392,394,394,394,394,394,394,394,394,394,396,396,396,396,396,396,396,396,396,396,398,398,398,398,398,398,398,398,398,398,398,398,400,400,400,400,400,400,400,400,400,400,400,400,400
27,Cameroon,26277,26359,26444,26529,26617,26708,26800,26896,26993,27093,27194,27298,27404,27512,27623,27737,27854,27974,28094,28219,28346,28476,28608,28744,28883,29025,29171,29319,29470,29625,29784,29946,30111,30281,30455,30631,30811,30996,31184,31376,31573,31775,31980,32190,32403,32623,32847,33075,33308,33546,33789,34037,34291,34548,34813,35083,35358,35640,35928,36221,36519,36826,37137,37456,37780,38111,38450,38796,39149,39508,39875,40251,40633,41023,41422,41828,42243,42666,43098,43539,43988,44446,44914,45391,45879,46375,46883,47399,47927,48465,49014,49574,50146,50732,51327,51934
28,Canada,540941,547409,553909,560425,566971,573550,580172,586854,593612,600410,607245,614122,621041,628005,635013,642063,649150,656273,663411,670550,677722,684926,692160,699423,706714,714031,721372,728736,736122,743529,750954,758395,765852,773326,780811,788307,795812,803326,810847,818372,825903,833433,840966,848496,856025,863550,871070,878582,886085,893581,901064,908535,915991,923432,930857,938262,945648,953014,960358,967678,974975,982243,989486,996700,1003885,1011038,1018160,1025250,1032306,1039326,1046310,1053259,1060168,1067040,1073870,1080660,1087409,1094116,1100779,1107399,1113974,1120504,1126988,1133425,1139814,1146159,1152465,1158732,1164959,1171146,1177290,1183393,1189454,1195471,1201444,1207373
29,Central African Republic,4948,4950,4953,4955,4957,4961,4963,4966,4969,4972,4975,4978,4982,4986,4991,4995,4999,5003,5008,5013,5018,5023,5028,5034,5041,5047,5054,5060,5067,5074,5081,5088,5096,5104,5114,5122,5131,5141,5151,5162,5173,5184,5196,5208,5222,5234,5247,5262,5276,5291,5306,5323,5340,5357,5375,5394,5413,5433,5454,5475,5498,5522,5545,5569,5596,5622,5650,5679,5708,5738,5769,5801,5835,5870,5907,5944,5983,6024,6066,6110,6154,6200,6248,6298,6350,6402,6457,6514,6571,6630,6690,6751,6813,6876,6939,7004
30,Chad,1986,2009,2034,2058,2085,2112,2140,2170,2202,2234,2270,2307,2346,2386,2430,2476,2524,2577,2631,2689,2751,2815,2884,2957,3035,3119,3208,3303,3405,3515,3631,3757,3891,4036,4192,4358,4538,4731,4940,5164,5405,5666,5946,6250,6575,6927,7307,7717,8159,8641,9160,9724,10335,10997,11715,12492,13332,14242,15228,16294,17448,18696,20044,21502,23078,24779,26615,28598,30736,33043,35530,38208,41093,44197,47536,51126,54983,59123,63566,68329,73432,78894,84735,90976,97637,104741,112308,120358,128911,137987,147605,157782,168536,179876,191796,204279
31,Chile,598394,600618,602846,605085,607338,609595,611843,614078,616307,618540,620774,623009,625238,627467,629694,631921,634150,636381,638614,640848,643086,645325,647567,649812,652060,654312,656567,658828,661092,663362,665637,667919,670205,672499,674798,677105,679417,681738,684065,686401,688744,691096,693455,695823,698200,700585,702980,705384,707797,710218,712649,715090,717540,719999,722469,724948,727435,729933,732440,734956,737482,740016,742559,745111,747672,750244,752835,755446,758078,760731,763405,766100,768818,771557,774320,777105,779913,782744,785600,788479,791382,794311,797264,800240,803243,806270,809323,812402,815507,818637,821792,824973,828186,831436,834722,838044
32,China,95541,95608,95673,95734,95792,95847,95898,95946,95989,96030,96069,96105,96139,96171,96201,96230,96257,96283,96308,96332,96355,96377,96398,96418,96439,96457,96476,96494,96513,96530,96547,96564,96580,96598,96614,96630,96647,96662,96678,96694,96710,96727,96742,96758,96774,96791,96807,96822,96838,96856,96872,96888,96905,96922,96939,96955,96972,96990,97007,97024,97042,97060,97078,97095,97113,97132,97151,97169,97187,97205,97225,97244,97263,97282,97301,97321,97341,97361,97381,97401,97421,97442,97462,97482,97503,97524,97545,97566,97588,97609,97630,97650,97672,97693,97713,97734
33,Colombia,1584903,1598253,1611661,1625114,1638571,1651999,1665413,1678798,1692156,1705534,1718923,1732312,1745697,1759076,1772450,1785821,1799194,1812565,1825935,1839298,1852662,1866020,1879376,1892728,1906078,1919423,1932762,1946096,1959426,1972749,1986065,1999417,2012816,2026260,2039754,2053293,2066880,2080512,2094192,2107917,2121686,2135500,2149357,2163255,2177192,2191167,2205178,2219223,2233299,2247403,2261532,2275683,2289854,2304040,2318237,2332442,2346651,2360859,2375060,2389252,2403431,2417587,2431720,2445822,2459888,2473913,2487893,2501820,2515689,2529494,2543231,2556892,2570474,2583969,2597371,2610677,2623881,2636976,2649957,2662821,2675560,2688171,2700649,2712989,2725187,2737239,2749139,2760887,2772476,2783904,2795168,2806264,2817192,2827947,2838526,2848931
34,Congo,6908,7033,7182,7358,7554,7758,7981,8229,8512,8837,9214,9666,10199,10809,11498,12269,13129,14091,15170,16402,17828,19487,21409,23624,26160,29044,32301,35969,40117,44828,50207,56362,63416,71483,80679,91106,102877,116127,131028,147774,166598,187759,211523,238138,267820,300747,337062,376878,420272,467289,517929,572113,629644,690177,753189,817991,883734,949458,1014143,1076772,1136379,1192105,1243239,1289261,1329867,1364984,1394749,1419799,1444790,1470851,1497907,1525860,1554597,1583988,1613885,1644132,1674559,1704992,1735252,1765420,1795283,1824488,1852883,1880331,1906710,1931920,1955874,1979788,2004116,2028723,2053475,2078266,2102994,2127659,2152260,2176799
35,Democratic Republic of the Congo,16763,16985,17216,17456,17704,17959,18222,18492,18767,19050,19341,19641,19949,20264,20589,20923,21265,21617,21979,22349,22730,23122,23524,23937,24361,24796,25242,25703,26174,26658,27154,27665,28190,28727,29280,29848,30429,31028,31642,32272,32919,33582,34264,34966,35684,36422,37178,37957,38754,39573,40415,41279,42164,43074,44009,44967,45950,46961,47998,49063,50154,51275,52426,53608,54819,56064,57341,58652,59997,61378,62796,64249,65742,67274,68846,70459,72116,73815,75559,77349,79186,81070,83005,84989,87026,89115,91261,93461,95719,98036,100414,102852,105355,107922,110557,113260
36,Costa Rica,162990,163909,164823,165731,166639,167543,168449,169359,170273,171192,172126,173064,174005,174952,175905,176863,177821,178777,179742,180715,181697,182689,183693,184708,185733,186766,187804,188853,189911,190981,192059,193149,194249,195360,196480,197611,198753,199905,201068,202241,203425,204621,205826,207042,208270,209507,210757,212016,213287,214567,215860,217162,218476,219801,221133,222474,223824,225183,226552,227931,229321,230724,232137,233559,234994,236440,237896,239363,240841,242329,243830,245339,246861,248392,249934,251487,253051,254625,256209,257804,259410,261026,262653,264288,265935,267591,269258,270934,272620,274316,276023,277738,279462,281193,282935,284688
37,Cote d'Ivoire,22081,22123,22166,22210,22255,22301,22348,22397,22448,22499,22552,22606,22661,22719,22777,22837,22898,22962,23028,23094,23161,23231,23303,23378,23453,23530,23610,23692,23776,23861,23950,24041,24132,24227,24325,24425,24528,24632,24740,24850,24963,25079,25198,25320,25445,25573,25704,25839,25977,26118,26264,26412,26564,26721,26881,27045,27212,27385,27561,27743,27928,28118,28313,28512,28716,28926,29141,29360,29586,29817,30054,30297,30544,30800,31060,31327,31601,31882,32169,32464,32765,33075,33391,33716,34049,34389,34738,35095,35462,35836,36220,36614,37017,37430,37854,38287
38,Croatia,204312,207774,211266,214796,218350,221925,225524,229164,232864,236586,240327,244088,247838,251573,255294,258998,262686,266354,270001,273628,277231,280812,284367,287897,291400,294876,298323,301742,305130,308487,311813,315106,318366,321593,324785,327942,331064,334149,337207,340240,343246,346222,349171,352091,354979,357838,360664,363459,366219,368948,371642,374302,376927,379518,382073,384594,387078,389526,391938,394314,396654,398959,401226,403457,405653,407812,409934,412022,414074,416090,418070,420015,421926,423802,425643,427450,429223,430963,432670,434344,435991,437614,439212,440786,442335,443861,445362,446841,448295,449727,451135,452520,453884,455224,456539,457831
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,11038,11204,11376,11553,11737,11924,12118,12318,12521,12732,12947,13170,13397,13630,13871,14117,14370,14630,14897,15172,15455,15743,16040,16345,16659,16980,17309,17649,17997,18354,18720,19096,19483,19879,20286,20704,21132,21571,22023,22486,22961,23449,23950,24462,24989,25530,26085,26654,27238,27836,28451,29080,29727,30389,31069,31767,32482,33216,33969,34740,35531,36343,37175,38028,38903,39800,40720,41664,42631,43622,44639,45680,46749,47843,48965,50115,51294,52502,53740,55009,56309,57642,59007,60406,61839,63307,64811,66352,67929,69545,71198,72892,74625,76400,78217,80076
41,Cyprus,19391,19901,20426,20968,21525,22100,22697,23310,23941,24588,25252,25933,26631,27343,28070,28815,29576,30353,31146,31954,32779,33620,34476,35346,36231,37130,38043,38970,39910,40863,41829,42805,43793,44791,45800,46817,47842,48876,49918,50964,52016,53073,54133,55197,56262,57328,58394,59460,60524,61585,62643,63695,64744,65785,66819,67845,68862,69870,70866,71852,72824,73784,74731,75663,76580,77481,78367,79236,80087,80920,81752,82580,83406,84229,85048,85864,86675,87482,88284,89082,89874,90661,91440,92215,92983,93745,94499,95246,95986,96718,97441,98156,98863,99561,100252,100936
