id,Country,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06
10,"Florida",21135,21239,21346,21453,21562,21671,21783,21896,22010,22126,22243,22362,22483,22606,22730,22857,22985,23113,23241,23370,23498,23626,23754,23881,24008,24135,24262,24388,24514,24639,24765,24889,25014,25138,25261,25384,25506,25628,25750,25871,25991,26111,26230,26349,26467,26584,26701,26817,26932,27047,27161,27274,27387,27498,27610,27720,27829,27938,28046,28153,28260,28365,28470,28574,28677,28779,28881,28981,29081,29180,29278,29375,29471,29566,29661,29754,29847,29939,30030,30120,30209,30297,30384,30470,30556,30640,30724,30807,30889,30970,31050,31129,31207,31285,31361,31437,31511,31585,31658,31730,31802,31872
11,"New York",37286,37424,37564,37707,37850,37995,38140,38286,38433,38581,38731,38881,39033,39185,39339,39494,39649,39805,39960,40116,40272,40427,40582,40737,40891,41046,41200,41354,41507,41660,41813,41965,42116,42267,42417,42567,42716,42865,43013,43159,43306,43451,43596,43740,43882,44024,44165,44306,44445,44583,44720,44856,44991,45125,45258,45389,45520,45649,45778,45905,46031,46155,46279,46401,46522,46642,46760,46877,46993,47108,47221,47333,47444,47553,47662,47768,47874,47978,48081,48183,48283,48382,48480,48576,48671,48765,48857,48949,49039,49127,49215,49301,49386,49469,49552,49633,49713,49791,49869,49945,50020,50094
12,"Rhode Island",1704,1717,1729,1741,1754,1766,1778,1790,1801,1813,1824,1835,1846,1856,1865,1873,1881,1889,1896,1903,1910,1917,1923,1930,1936,1943,1949,1955,1961,1966,1972,1978,1983,1988,1993,1998,2003,2008,2013,2017,2022,2026,2030,2034,2038,2042,2046,2050,2054,2057,2061,2064,2067,2070,2073,2076,2079,2082,2085,2088,2090,2093,2095,2098,2100,2102,2104,2106,2108,2110,2112,2114,2116,2118,2120,2121,2123,2125,2126,2128,2129,2130,2132,2133,2134,2135,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2148,2149,2150,2151
13,"Georgia",10685,10731,10778,10826,10876,10926,10977,11030,11083,11138,11193,11248,11305,11362,11420,11477,11535,11593,11651,11709,11767,11825,11884,11942,12001,12060,12119,12178,12237,12296,12355,12415,12474,12533,12592,12651,12711,12770,12829,12888,12947,13005,13064,13123,13181,13239,13297,13355,13413,13471,13528,13585,13642,13699,13755,13812,13867,13923,13978,14034,14088,14143,14197,14251,14304,14357,14410,14462,14514,14566,14617,14668,14718,14768,14818,14867,14916,14964,15012,15059,15106,15153,15199,15244,15290,15334,15379,15422,15466,15509,15551,15593,15634,15675,15716,15756,15796,15835,15873,15911,15949,15986
14,"New Hampshire",701,709,717,725,734,742,751,759,768,776,784,793,801,809,816,824,832,840,848,856,864,872,880,888,897,905,914,922,931,940,949,958,967,976,985,995,1004,1014,1023,1033,1043,1052,1062,1072,1082,1093,1103,1113,1123,1134,1144,1155,1166,1176,1187,1198,1209,1220,1231,1242,1253,1264,1275,1286,1297,1309,1320,1331,1343,1354,1366,1377,1389,1400,1412,1423,1435,1446,1458,1469,1481,1493,1504,1516,1527,1539,1551,1562,1574,1585,1597,1608,1620,1631,1642,1654,1665,1676,1688,1699,1710,1721
15,"North Carolina",6526,6566,6607,6649,6692,6735,6779,6823,6867,6910,6952,6993,7034,7073,7110,7148,7184,7220,7256,7292,7328,7364,7400,7436,7472,7509,7545,7582,7618,7655,7692,7728,7765,7802,7839,7876,7913,7950,7987,8024,8061,8098,8135,8172,8209,8246,8283,8320,8357,8394,8431,8468,8505,8541,8578,8615,8651,8688,8724,8761,8797,8833,8869,8905,8941,8977,9013,9049,9084,9120,9155,9190,9225,9260,9295,9330,9364,9399,9433,9467,9501,9535,9568,9602,9635,9668,9701,9734,9766,9799,9831,9863,9895,9927,9958,9989,10021,10051,10082,10113,10143,10173
16,"New Jersey",18613,18680,18747,18813,18880,18946,19011,19076,19140,19204,19267,19330,19392,19455,19517,19579,19641,19703,19765,19826,19888,19950,20011,20073,20135,20196,20258,20320,20381,20442,20504,20565,20626,20687,20748,20809,20870,20931,20991,21052,21112,21172,21232,21291,21351,21410,21469,21528,21587,21646,21704,21762,21820,21878,21935,21992,22049,22106,22162,22218,22274,22330,22385,22440,22494,22549,22603,22656,22710,22763,22816,22868,22920,22972,23023,23075,23125,23176,23226,23275,23325,23374,23422,23470,23518,23566,23613,23660,23706,23752,23798,23843,23888,23932,23976,24020,24063,24106,24149,24191,24232,24274
17,"Colorado",4592,4638,4682,4726,4768,4809,4848,4886,4923,4959,4994,5027,5059,5091,5122,5152,5181,5211,5240,5269,5298,5326,5355,5383,5412,5440,5469,5497,5525,5553,5581,5608,5636,5664,5691,5718,5746,5773,5800,5826,5853,5880,5906,5932,5959,5985,6010,6036,6062,6087,6112,6138,6163,6187,6212,6237,6261,6285,6309,6333,6357,6380,6404,6427,6450,6473,6495,6518,6540,6562,6584,6606,6628,6649,6670,6692,6712,6733,6754,6774,6794,6814,6834,6854,6873,6893,6912,6931,6950,6968,6987,7005,7023,7041,7059,7076,7094,7111,7128,7145,7161,7178
18,"Maryland",5680,5725,5771,5817,5862,5908,5953,5997,6041,6085,6128,6170,6213,6255,6296,6337,6379,6420,6461,6501,6542,6583,6623,6663,6703,6743,6783,6823,6862,6901,6940,6979,7018,7056,7094,7132,7170,7207,7244,7281,7318,7354,7390,7426,7461,7496,7531,7565,7600,7633,7667,7700,7733,7766,7798,7830,7861,7893,7924,7954,7984,8014,8044,8073,8102,8130,8158,8186,8214,8241,8267,8294,8320,8345,8371,8396,8421,8445,8469,8492,8516,8539,8561,8584,8606,8627,8649,8670,8690,8711,8731,8750,8770,8789,8808,8826,8844,8862,8880,8897,8914,8931
19,"Nevada",2942,2977,3012,3048,3083,3118,3153,3187,3221,3255,3288,3321,3354,3386,3417,3448,3479,3509,3539,3569,3599,3628,3658,3686,3715,3743,3771,3799,3826,3854,3880,3907,3933,3958,3984,4009,4033,4058,4082,4105,4128,4151,4174,4196,4217,4238,4259,4280,4300,4320,4339,4358,4377,4395,4413,4430,4448,4464,4481,4497,4513,4528,4543,4558,4572,4586,4600,4614,4627,4639,4652,4664,4676,4688,4699,4710,4721,4731,4742,4752,4761,4771,4780,4789,4798,4806,4815,4823,4831,4838,4846,4853,4860,4867,4874,4880,4887,4893,4899,4905,4910,4916
20,"Tennessee",6443,6537,6637,6741,6850,6964,7082,7203,7326,7448,7573,7696,7819,7940,8060,8177,8294,8409,8524,8639,8754,8869,8985,9103,9221,9340,9458,9577,9696,9816,9936,10056,10177,10298,10418,10539,10660,10781,10902,11023,11144,11264,11385,11505,11625,11745,11864,11983,12101,12219,12337,12454,12570,12686,12802,12916,13030,13143,13255,13367,13478,13588,13697,13805,13912,14018,14123,14228,14331,14433,14534,14635,14734,14831,14928,15024,15119,15212,15304,15395,15485,15574,15661,15748,15833,15917,15999,16081,16161,16240,16318,16395,16470,16544,16617,16689,16760,16829,16898,16965,17031,17095
21,"Hawaii",285,286,286,287,287,288,289,290,290,291,292,292,293,294,295,295,296,297,297,298,299,300,300,301,302,302,303,304,305,305,306,307,308,308,309,310,310,311,312,313,313,314,315,315,316,317,318,318,319,320,320,321,322,323,323,324,325,325,326,327,328,328,329,330,330,331,332,332,333,334,335,335,336,337,337,338,339,339,340,341,341,342,343,343,344,345,345,346,347,347,348,349,349,350,351,351,352,353,353,354,355,355
22,"Indiana",7801,7881,7960,8039,8116,8192,8267,8340,8412,8483,8552,8620,8687,8753,8818,8882,8946,9009,9071,9133,9195,9256,9317,9378,9438,9498,9558,9617,9676,9734,9792,9849,9906,9962,10018,10073,10128,10182,10235,10288,10341,10393,10444,10495,10545,10594,10643,10691,10739,10786,10832,10878,10923,10967,11011,11054,11097,11138,11180,11220,11260,11299,11338,11376,11414,11450,11487,11522,11557,11592,11625,11658,11691,11723,11754,11785,11815,11845,11874,11903,11931,11958,11985,12011,12037,12063,12088,12112,12136,12159,12182,12205,12227,12248,12269,12290,12310,12330,12349,12368,12386,12404
23,"Kentucky",2534,2555,2575,2596,2615,2635,2655,2674,2693,2711,2729,2746,2763,2780,2796,2812,2828,2843,2859,2875,2890,2906,2921,2937,2952,2968,2983,2999,3014,3030,3045,3060,3076,3091,3106,3121,3136,3151,3166,3181,3196,3211,3225,3240,3254,3269,3283,3298,3312,3326,3340,3354,3368,3382,3396,3410,3423,3437,3450,3463,3477,3490,3503,3516,3529,3541,3554,3566,3579,3591,3603,3615,3627,3639,3651,3663,3674,3686,3697,3708,3719,3730,3741,3752,3763,3773,3784,3794,3804,3814,3824,3834,3844,3854,3863,3873,3882,3891,3900,3909,3918,3927
24,"Minnesota",5166,5209,5250,5289,5326,5362,5395,5426,5456,5484,5510,5535,5559,5582,5604,5625,5646,5666,5687,5707,5727,5747,5766,5786,5805,5825,5844,5863,5882,5901,5919,5938,5956,5974,5992,6010,6028,6046,6063,6081,6098,6115,6132,6149,6165,6182,6198,6215,6231,6247,6262,6278,6294,6309,6324,6339,6354,6369,6384,6398,6412,6427,6441,6455,6468,6482,6496,6509,6522,6535,6548,6561,6574,6586,6599,6611,6623,6635,6647,6659,6670,6682,6693,6704,6716,6727,6737,6748,6759,6769,6780,6790,6800,6810,6820,6830,6839,6849,6858,6867,6877,6886
25,"Oklahoma",2357,2381,2406,2430,2455,2481,2506,2532,2558,2584,2611,2637,2664,2691,2718,2745,2773,2801,2828,2857,2885,2913,2942,2970,2999,3027,3056,3085,3114,3143,3172,3201,3230,3259,3288,3317,3346,3375,3404,3433,3462,3491,3520,3549,3578,3606,3635,3664,3692,3721,3749,3777,3806,3834,3862,3889,3917,3944,3972,3999,4026,4053,4080,4106,4133,4159,4185,4211,4236,4262,4287,4312,4337,4362,4386,4410,4434,4458,4481,4505,4528,4550,4573,4595,4617,4639,4661,4682,4703,4724,4745,4765,4785,4805,4824,4844,4863,4882,4900,4919,4937,4955
26,"Pennsylvania",14858,15031,15206,15383,15560,15737,15912,16086,16258,16428,16596,16762,16925,17087,17246,17402,17555,17708,17861,18013,18165,18318,18471,18625,18779,18933,19087,19241,19395,19549,19704,19857,20011,20164,20317,20470,20622,20774,20925,21076,21226,21375,21524,21672,21819,21965,22110,22255,22398,22541,22682,22822,22962,23100,23236,23372,23507,23640,23771,23902,24031,24159,24285,24410,24534,24656,24776,24895,25013,25129,25244,25357,25468,25578,25687,25793,25899,26002,26105,26205,26304,26402,26498,26592,26685,26776,26866,26955,27041,27127,27210,27293,27373,27453,27531,27607,27682,27756,27828,27899,27968,28037
27,"South Carolina",5124,5157,5191,5226,5261,5297,5334,5371,5408,5445,5483,5521,5559,5598,5637,5676,5715,5754,5793,5832,5871,5909,5947,5985,6023,6060,6098,6135,6171,6208,6244,6279,6315,6349,6384,6418,6452,6486,6519,6551,6584,6616,6647,6678,6709,6739,6769,6798,6827,6855,6883,6911,6938,6965,6991,7017,7042,7067,7092,7116,7140,7163,7186,7208,7230,7251,7273,7293,7314,7333,7353,7372,7391,7409,7427,7445,7462,7479,7495,7511,7527,7542,7557,7572,7587,7601,7614,7628,7641,7654,7666,7679,7691,7702,7714,7725,7736,7746,7756,7767,7776,7786
28,"District of Columbia",762,766,771,775,779,784,788,793,797,801,805,809,813,817,821,825,829,833,837,841,845,849,853,857,860,864,868,872,876,879,883,887,890,894,897,901,905,908,912,915,919,922,925,929,932,935,939,942,945,948,951,955,958,961,964,967,970,973,976,979,981,984,987,990,992,995,998,1000,1003,1006,1008,1011,1013,1016,1018,1020,1023,1025,1027,1030,1032,1034,1036,1038,1040,1042,1044,1046,1048,1050,1052,1054,1056,1058,1060,1061,1063,1065,1067,1068,1070,1072
29,"Kansas",2503,2531,2560,2588,2616,2644,2671,2699,2726,2752,2777,2801,2824,2847,2868,2889,2909,2928,2947,2966,2983,3001,3018,3035,3052,3069,3085,3101,3117,3133,3148,3163,3178,3192,3206,3220,3234,3247,3261,3273,3286,3298,3310,3322,3334,3345,3356,3367,3378,3388,3398,3408,3418,3428,3437,3446,3455,3463,3472,3480,3488,3496,3504,3511,3518,3525,3532,3539,3546,3552,3558,3565,3570,3576,3582,3587,3593,3598,3603,3608,3613,3618,3622,3627,3631,3635,3639,3643,3647,3651,3655,3658,3662,3665,3668,3672,3675,3678,3681,3683,3686,3689
30,"Missouri",5470,5528,5586,5643,5699,5755,5809,5863,5916,5968,6019,6070,6121,6172,6222,6272,6321,6370,6418,6466,6513,6560,6606,6652,6697,6742,6786,6830,6874,6916,6959,7001,7042,7083,7123,7163,7202,7241,7279,7317,7354,7391,7427,7463,7498,7532,7567,7600,7633,7666,7698,7730,7761,7791,7821,7851,7880,7909,7937,7965,7992,8019,8045,8071,8097,8122,8146,8170,8194,8217,8240,8263,8285,8306,8328,8348,8369,8389,8409,8428,8447,8465,8484,8502,8519,8536,8553,8570,8586,8602,8617,8633,8648,8662,8677,8691,8704,8718,8731,8744,8757,8769
31,"Vermont",121,123,126,128,130,132,134,136,138,140,142,144,146,148,150,151,153,155,157,159,161,163,164,166,168,170,172,174,176,178,180,182,184,186,188,190,192,194,196,198,200,202,204,206,209,211,213,215,217,219,221,223,226,228,230,232,234,236,239,241,243,245,248,250,252,254,256,259,261,263,265,268,270,272,274,277,279,281,284,286,288,290,293,295,297,300,302,304,306,309,311,313,316,318,320,322,325,327,329,331,334,336
32,"Virginia",4840,4879,4920,4961,5002,5045,5087,5130,5173,5217,5260,5304,5348,5392,5437,5482,5528,5573,5619,5664,5709,5754,5798,5842,5886,5929,5971,6013,6055,6096,6137,6177,6216,6255,6293,6331,6368,6404,6440,6475,6509,6543,6576,6608,6640,6671,6701,6731,6760,6788,6816,6843,6870,6895,6921,6945,6969,6992,7015,7037,7058,7079,7100,7119,7138,7157,7175,7193,7210,7226,7243,7258,7273,7288,7302,7316,7329,7342,7355,7367,7379,7390,7401,7412,7422,7432,7442,7451,7460,7469,7478,7486,7494,7501,7509,7516,7523,7529,7536,7542,7548,7554
33,"Connecticut",5791,5811,5832,5852,5873,5893,5914,5934,5955,5975,5995,6015,6034,6052,6069,6086,6101,6116,6130,6144,6158,6172,6186,6200,6214,6227,6241,6254,6268,6281,6294,6308,6321,6334,6346,6359,6372,6384,6397,6409,6422,6434,6446,6458,6470,6481,6493,6504,6516,6527,6538,6549,6560,6571,6582,6592,6603,6613,6624,6634,6644,6654,6663,6673,6683,6692,6701,6711,6720,6729,6738,6746,6755,6763,6772,6780,6788,6796,6804,6812,6820,6828,6835,6843,6850,6857,6864,6871,6878,6885,6892,6898,6905,6911,6917,6924,6930,6936,6942,6948,6953,6959
34,"Iowa",3743,3778,3812,3846,3878,3910,3941,3971,4001,4031,4060,4088,4116,4144,4171,4198,4224,4251,4276,4302,4327,4352,4376,4400,4424,4447,4470,4493,4515,4538,4559,4581,4602,4623,4643,4664,4684,4703,4723,4742,4760,4779,4797,4815,4832,4850,4867,4883,4900,4916,4932,4947,4963,4978,4993,5007,5022,5036,5049,5063,5076,5089,5102,5115,5127,5139,5151,5163,5175,5186,5197,5208,5219,5229,5239,5249,5259,5269,5278,5288,5297,5306,5315,5323,5332,5340,5348,5356,5364,5371,5379,5386,5393,5400,5407,5414,5421,5427,5434,5440,5446,5452
35,"Louisiana",7272,7311,7350,7389,7428,7467,7506,7545,7585,7623,7662,7699,7736,7772,7807,7841,7873,7905,7937,7968,7999,8029,8060,8091,8121,8151,8181,8211,8241,8271,8300,8330,8359,8388,8417,8445,8474,8502,8530,8558,8586,8614,8641,8668,8696,8722,8749,8776,8802,8828,8854,8880,8906,8931,8956,8981,9006,9031,9055,9080,9104,9127,9151,9175,9198,9221,9244,9266,9289,9311,9333,9355,9377,9398,9419,9440,9461,9482,9502,9523,9543,9563,9582,9602,9621,9640,9659,9678,9696,9715,9733,9751,9768,9786,9803,9821,9838,9854,9871,9887,9904,9920
36,"Ohio",8476,8543,8610,8677,8744,8811,8877,8943,9008,9072,9135,9196,9257,9318,9378,9438,9498,9558,9618,9678,9738,9799,9860,9921,9982,10043,10105,10167,10229,10291,10353,10415,10477,10540,10602,10664,10727,10790,10852,10915,10977,11040,11102,11165,11227,11289,11352,11414,11476,11538,11599,11661,11722,11784,11845,11905,11966,12026,12087,12147,12206,12266,12325,12384,12442,12501,12559,12616,12674,12731,12787,12843,12899,12955,13010,13065,13119,13173,13227,13280,13332,13385,13437,13488,13539,13589,13640,13689,13738,13787,13835,13883,13930,13977,14023,14069,14115,14159,14204,14248,14291,14334
37,"Michigan",12690,12792,12891,12987,13080,13170,13256,13338,13417,13491,13562,13631,13697,13761,13823,13883,13943,14001,14059,14115,14171,14226,14282,14337,14392,14447,14501,14555,14608,14661,14714,14767,14819,14870,14922,14973,15023,15073,15123,15173,15222,15270,15318,15366,15414,15461,15507,15554,15599,15645,15690,15734,15779,15822,15866,15909,15951,15993,16035,16077,16117,16158,16198,16238,16277,16316,16354,16393,16430,16468,16504,16541,16577,16613,16648,16683,16717,16752,16785,16819,16852,16884,16916,16948,16980,17011,17041,17072,17102,17131,17161,17190,17218,17246,17274,17302,17329,17356,17382,17408,17434,17459
38,"South Dakota",1446,1460,1473,1486,1498,1510,1521,1532,1543,1554,1564,1573,1583,1592,1601,1609,1618,1626,1635,1643,1651,1659,1667,1675,1682,1690,1698,1705,1713,1720,1727,1734,1741,1748,1755,1762,1768,1775,1781,1788,1794,1800,1806,1812,1818,1824,1830,1835,1841,1847,1852,1857,1863,1868,1873,1878,1883,1888,1893,1897,1902,1907,1911,1916,1920,1924,1928,1933,1937,1941,1945,1949,1952,1956,1960,1964,1967,1971,1974,1978,1981,1984,1987,1991,1994,1997,2000,2003,2006,2009,2011,2014,2017,2020,2022,2025,2027,2030,2032,2035,2037,2039
39,"Arkansas",3441,3484,3528,3572,3616,3660,3705,3750,3795,3841,3886,3932,3977,4023,4068,4114,4158,4203,4247,4291,4335,4378,4420,4463,4505,4546,4587,4628,4668,4707,4746,4785,4823,4861,4898,4934,4970,5006,5041,5075,5109,5142,5175,5207,5239,5270,5300,5330,5360,5388,5417,5444,5471,5498,5524,5550,5575,5599,5623,5646,5669,5692,5714,5735,5756,5777,5796,5816,5835,5854,5872,5889,5907,5924,5940,5956,5972,5987,6002,6016,6030,6044,6058,6071,6083,6096,6108,6119,6131,6142,6153,6163,6173,6183,6193,6203,6212,6221,6229,6238,6246,6254
