id,Country,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07
11,The Bahamas,9171,9265,9364,9472,9589,9714,9850,9997,10154,10324,10509,10706,10920,11149,11396,11662,11949,12256,12587,12943,13325,13734,14174,14648,15154,15697,16277,16899,17564,18274,19032,19841,20703,21622,22598,23634,24734,25899,27130,28432,29805,31251,32769,34363,36033,37776,39593,41484,43446,45477,47574,49734,51951,54222,56542,58904,61301,63726,66172,68634,71100,73565,76020,78457,80870,83251,85591,87887,90131,92320,94447,96508,98501,100424,102274,104050,105751,107375,108926,110402,111806,113137,114400,115643,116902,118173,119456,120747,122046,123352,124663,125980,127304,128634,129971,131313
12,Bahrain,147770,148895,150043,151215,152418,153646,154903,156190,157512,158871,160267,161702,163173,164683,166234,167822,169447,171104,172796,174523,176286,178083,179917,181789,183695,185639,187621,189644,191711,193819,195970,198164,200401,202683,205006,207369,209776,212226,214718,217253,219831,222452,225115,227820,230567,233359,236192,239070,241990,244953,247958,251008,254096,257227,260397,263607,266855,270139,273459,276816,280205,283630,287085,290573,294094,297642,301222,304831,308466,312129,315817,319530,323264,327021,330797,334594,338407,342235,346078,349935,353803,357682,361571,365467,369370,373278,377189,381104,385022,388938,392851,396764,400672,404576,408470,412359
13,Bangladesh,630277,637242,644411,651904,659754,667995,676665,685804,695452,705623,716334,727620,739516,752055,765276,779211,793901,809391,825728,842964,861152,880347,900605,921990,944560,968389,993544,1020104,1048150,1077768,1109054,1142109,1177034,1213973,1253110,1294577,1338507,1385045,1434344,1486471,1541635,1600070,1661969,1727529,1796962,1870488,1948354,2030820,2118148,2210608,2308487,2412084,2521714,2637704,2760401,2890163,3027365,3172400,3325673,3487593,3658602,3839155,4029724,4230799,4442884,4666498,4902175,5150464,5411925,5687130,5976660,6281104,6601060,6937125,7289901,7659986,8047974,8454449,8879984,9325134,9790432,10276383,10783464,11312111,11862717,12435625,13031123,13649436,14290719,14955055,15642442,16352791,17085920,17841550,18619295,19419151
14,Barbados,3668,3681,3694,3706,3718,3731,3743,3756,3768,3780,3792,3803,3815,3827,3838,3848,3860,3871,3881,3891,3901,3911,3922,3932,3942,3953,3963,3972,3982,3991,4001,4010,4019,4028,4038,4046,4054,4062,4071,4080,4087,4096,4104,4111,4118,4126,4133,4140,4148,4155,4162,4169,4176,4184,4192,4199,4205,4212,4219,4226,4233,4239,4245,4251,4257,4263,4268,4274,4280,4285,4291,4296,4302,4307,4312,4318,4323,4328,4332,4337,4342,4346,4351,4356,4361,4365,4369,4375,4380,4385,4392,4400,4409,4418,4429,4440
15,Belarus,326065,327443,328835,330246,331674,333115,334571,336041,337532,339038,340561,342101,343657,345232,346823,348434,350064,351712,353378,355062,356767,358488,360230,361990,363769,365568,367383,369221,371075,372950,374843,376757,378690,380642,382614,384605,386617,388647,390697,392768,394858,396968,399099,401247,403416,405605,407814,410040,412288,414556,416841,419148,421474,423818,426182,428565,430966,433386,435826,438284,440761,443256,445768,448299,450848,453415,455999,458600,461219,463854,466506,469175,471859,474559,477276,480008,482755,485515,488293,491084,493889,496707,499539,502384,505241,508112,510993,513887,516792,519710,522638,525576,528525,531484,534454,537434
16,Belgium,897474,904173,911051,918119,925385,932869,940592,948576,956849,965360,974135,983158,992392,1001843,1011515,1021422,1031565,1041944,1052568,1063457,1074616,1086047,1097757,1109745,1122015,1134574,1147420,1160563,1174014,1187778,1201858,1216257,1230978,1246022,1261390,1277084,1293103,1309450,1326122,1343121,1360444,1378091,1396062,1414351,1432960,1451882,1471116,1490656,1510499,1530639,1551068,1571775,1592756,1614001,1635505,1657257,1679252,1701478,1723927,1746589,1769451,1792505,1815737,1839132,1862673,1886348,1910142,1934045,1958042,1982119,2006263,2030458,2054691,2078946,2103213,2127471,2151710,2175913,2200067,2224156,2248167,2272084,2295895,2319583,2343139,2366548,2389795,2412869,2435759,2458450,2480933,2503195,2525227,2547017,2568557,2589845
17,Benin,7313,7462,7622,7797,7989,8198,8426,8675,8947,9246,9572,9929,10318,10747,11213,11725,12286,12897,13566,14300,15099,15976,16933,17978,19122,20371,21736,23227,24853,26631,28571,30689,32999,35520,38269,41267,44537,48101,51985,56216,60826,65846,71311,77262,83734,90776,98434,106757,115800,125622,136283,147853,160398,173997,188727,204670,221916,240554,260683,282400,305808,331014,358121,387240,418478,451944,487739,525966,566719,610086,656140,704949,756558,811004,868298,928429,991364,1057043,1125375,1196244,1269498,1344962,1422422,1501646,1582366,1664298,1747134,1830551,1914216,1997793,2080942,2163330,2244637,2324862,2404006,2482067
18,Bhutan,891,892,895,897,901,904,907,913,918,923,929,937,945,953,964,976,989,1004,1023,1045,1070,1099,1134,1174,1222,1277,1341,1416,1502,1604,1720,1855,2010,2192,2401,2644,2926,3253,3633,4074,4587,5183,5876,6682,7618,8704,9963,11423,13112,15065,17319,19919,22913,26357,30311,34844,40030,45949,52684,60326,68966,78693,89586,101721,115155,129924,146035,163460,182132,201939,222724,244285,266384,288748,311088,333107,354519,375055,394477,412590,429630,446627,463393,479741,495505,510530,525137,540056,555146,570267,585422,600739,616475,632311,648202,664146
19,Bolivia,274467,275299,276145,277002,277871,278751,279644,280548,281467,282401,283343,284297,285262,286239,287230,288232,289250,290282,291327,292385,293458,294545,295643,296757,297883,299025,300180,301350,302537,303736,304952,306183,307429,308690,309967,311260,312569,313893,315235,316591,317965,319355,320762,322186,323626,325083,326558,328049,329559,331086,332630,334192,335772,337370,338986,340620,342272,343942,345631,347339,349064,350810,352573,354355,356157,357977,359817,361676,363554,365452,367368,369304,371259,373235,375230,377243,379278,381332,383405,385498,387611,389744,391897,394069,396262,398473,400705,402957,405229,407521,409831,412162,414513,416884,419276,421687
20,Bosnia and Herzegovina,173478,175213,176941,178635,180320,182005,183684,185366,187058,188759,190466,192180,193903,195633,197375,199125,200886,202656,204437,206228,208030,209843,211667,213504,215352,217212,219082,220965,222861,224768,226695,228639,230603,232585,234585,236602,238638,240687,242749,244824,246912,249010,251119,253239,255369,257510,259659,261817,263983,266156,268335,270521,272712,274908,277106,279309,281512,283719,285925,288133,290338,292542,294743,296940,299134,301323,303506,305680,307849,310008,312159,314299,316428,318546,320651,322744,324821,326885,328933,330964,332979,334977,336955,338916,340854,342769,344662,346529,348374,350197,351997,353777,355534,357271,358986,360680
21,Brazil,12953597,13035808,13118589,13201831,13285339,13369165,13453261,13537682,13622627,13708001,13793822,13880082,13966729,14053777,14141242,14229137,14317445,14406154,14495263,14584791,14674753,14765150,14855986,14947260,15038909,15130919,15223292,15316004,15409089,15502618,15596590,15691002,15785857,15881152,15976888,16073058,16169666,16266702,16364166,16462051,16560355,16659073,16758197,16857724,16957647,17057960,17158658,17259730,17361171,17462971,17565125,17667622,17770454,17873611,17977083,18080861,18184935,18289293,18393926,18498822,18603968,18709354,18814969,18920798,19026832,19133054,19239456,19346021,19452737,19559593,19666571,19773660,19880847,19988114,20095451,20202842,20310272,20417728,20525194,20632657,20740100,20847510,20954871,21062171,21169392,21276521,21383542,21490443,21597205,21703817,21810263,21916529,22022615,22128521,22234249,22339800
22,Brunei,214,216,217,219,220,224,225,229,231,235,238,242,245,249,255,258,264,269,277,282,290,298,306,315,323,335,345,356,370,384,397,413,430,448,466,488,510,534,560,585,615,647,681,717,755,797,841,888,938,992,1052,1114,1180,1251,1327,1409,1497,1591,1693,1801,1915,2039,2171,2313,2463,2625,2799,2985,3183,3395,3621,3863,4123,4399,4694,5012,5350,5710,6096,6508,6948,7418,7918,8452,9022,9630,10278,10968,11702,12484,13318,14201,15143,16142,17205,18332
23,Bulgaria,352259,356378,360528,364681,368829,372975,377148,381346,385584,389854,394156,398494,402869,407284,411757,416289,420883,425539,430242,434984,439767,444592,449459,454371,459326,464328,469375,474467,479608,484797,490034,495319,500653,506036,511468,516941,522452,528000,533587,539209,544869,550566,556298,562067,567872,573728,579638,585599,591612,597673,603786,609948,616158,622415,628718,635065,641456,647890,654364,660878,667430,674018,680640,687297,693984,700699,707443,714211,721003,727818,734650,741500,748364,755241,762129,769023,775924,782828,789734,796637,803538,810432,817317,824192,831053,837898,844726,851533,858317,865078,871813,878525,885214,891879,898520,905139
24,Burkina Faso,12803,12829,12855,12882,12909,12935,12962,12989,13016,13045,13073,13101,13130,13159,13188,13219,13247,13279,13308,13339,13370,13402,13433,13464,13497,13529,13562,13595,13628,13662,13695,13728,13762,13797,13831,13867,13902,13938,13973,14009,14045,14081,14119,14155,14192,14230,14268,14306,14345,14383,14422,14461,14500,14541,14580,14622,14662,14702,14744,14786,14828,14870,14913,14956,14998,15041,15086,15129,15175,15219,15265,15311,15356,15403,15449,15495,15543,15590,15638,15686,15735,15784,15833,15883,15932,15983,16034,16085,16136,16188,16240,16292,16346,16401,16456,16513
25,Cape Verde,17821,17980,18148,18327,18516,18713,18921,19141,19372,19616,19871,20140,20421,20719,21029,21357,21703,22064,22445,22842,23260,23699,24159,24639,25143,25671,26223,26801,27405,28037,28696,29385,30104,30854,31635,32450,33299,34182,35101,36057,37049,38080,39150,40259,41411,42602,43833,45109,46426,47786,49191,50637,52128,53661,55239,56858,58522,60227,61973,63761,65589,67456,69361,71303,73280,75293,77336,79412,81516,83646,85803,87982,90182,92402,94637,96887,99149,101421,103700,105983,108271,110556,112840,115121,117396,119662,121917,124173,126451,128751,131070,133406,135758,138123,140503,142894
26,Cambodia,2689,2824,2963,3109,3259,3414,3577,3745,3920,4102,4291,4487,4692,4905,5126,5356,5593,5840,6096,6363,6639,6925,7224,7535,7855,8188,8536,8896,9271,9660,10064,10486,10921,11375,11846,12337,12844,13372,13921,14491,15082,15697,16335,16997,17685,18397,19139,19908,20706,21535,22393,23285,24212,25172,26169,27203,28277,29388,30543,31741,32984,34272,35608,36995,38432,39923,41469,43072,44733,46457,48242,50095,52016,54005,56068,58207,60423,62721,65101,67568,70126,72774,75520,78364,81310,84362,87527,90802,94196,97711,101352,105123,109029,113072,117261,121597
27,Cameroon,57337,61407,66224,71881,78530,86297,95316,105740,117447,130575,145324,161930,180655,201798,225654,252042,281729,315296,353388,396751,446209,502658,567701,641996,726457,822076,929882,1050975,1186509,1337629,1505276,1690642,1894964,2119467,2365354,2633747,2925648,3242628,3585562,3954806,4350132,4770640,5214739,5680162,6163593,6661206,7168869,7682345,8197545,8710746,9218818,9719458,10211925,10696750,11175607,11651155,12160613,12719523,13333557,14005989,14737591,15526492,16368186,17255841,18180764,19133061,20102750,21080920,22060355,23035788,24003843,24962630,25911123,26848330,27771929,28677530,29558483,30406193,31210954,31963097,32654220,33278380,33832761,34317755,34736541,35094362,35397702,35653520,35868636,36049309,36201011,36328365,36435208,36524698,36599448,36664559
28,Canada,1005296,1011908,1018700,1025666,1032815,1040153,1047655,1055347,1063252,1071369,1079704,1088268,1097074,1106115,1115403,1124939,1134732,1144783,1155100,1165687,1176549,1187692,1199116,1210833,1222846,1235161,1247789,1260735,1274009,1287620,1301577,1315889,1330565,1345611,1361035,1376848,1393053,1409658,1426673,1444102,1461952,1480235,1498955,1518123,1537746,1557835,1578398,1599446,1620989,1643036,1665597,1688683,1712300,1736463,1761177,1786453,1812298,1838723,1865733,1893341,1921553,1950379,1979829,2009909,2040629,2072001,2104031,2136729,2170106,2204168,2238925,2274385,2310556,2347446,2385061,2423410,2462497,2502328,2542911,2584250,2626351,2669219,2712858,2757272,2802465,2848442,2895203,2942755,2991097,3040231,3090159,3140878,3192391,3244693,3297823,3351804
29,Central African Republic,5245,5290,5338,5395,5457,5527,5604,5687,5781,5883,5996,6122,6261,6416,6589,6778,6989,7223,7482,7768,8084,8433,8820,9248,9723,10248,10829,11472,12186,12973,13844,14808,15874,17053,18357,19801,21398,23163,25117,27275,29664,32305,35225,38451,42019,45961,50318,55133,60450,66324,72808,79967,87868,96587,106201,116802,128484,141355,155526,171121,188272,207123,227828,250548,275462,302753,332615,365254,400884,439725,482000,527941,577776,631727,690015,752846,820407,892864,970355,1052980,1140797,1233814,1331986,1435206,1543300,1656027,1773076,1894063,2018539,2145986,2275835,2408224,2543902,2682232,2822514,2963988
30,Chad,4589,4605,4623,4640,4658,4675,4692,4710,4728,4745,4765,4783,4801,4819,4837,4856,4877,4896,4915,4934,4953,4973,4993,5013,5033,5053,5071,5092,5112,5133,5154,5175,5194,5215,5236,5256,5277,5299,5319,5341,5361,5383,5403,5425,5445,5468,5488,5511,5532,5553,5576,5596,5617,5640,5661,5682,5703,5725,5748,5769,5791,5812,5834,5856,5878,5900,5921,5943,5965,5987,6009,6031,6052,6074,6096,6118,6141,6161,6183,6205,6225,6248,6270,6290,6313,6334,6357,6380,6400,6423,6444,6465,6488,6509,6532,6555
31,Chile,1019478,1027039,1034717,1042495,1050378,1058360,1066432,1074599,1082870,1091244,1099715,1108282,1116946,1125712,1134614,1143651,1152816,1162104,1171505,1181012,1190628,1200359,1210213,1220197,1230313,1240568,1250960,1261483,1272135,1282911,1293806,1304823,1315962,1327226,1338622,1350150,1361800,1373571,1385459,1397460,1409573,1421795,1434121,1446555,1459096,1471747,1484507,1497378,1510357,1523444,1536637,1549930,1563326,1576820,1590411,1604098,1617883,1631764,1645749,1659853,1674074,1688410,1702860,1717422,1732093,1746874,1761761,1776758,1791860,1807068,1822380,1837796,1853312,1868927,1884639,1900447,1916347,1932338,1948420,1964589,1980845,1997186,2013608,2030112,2046694,2063351,2080080,2096880,2113749,2130684,2147682,2164742,2181864,2199048,2216293,2233599
32,China,101821,101841,101861,101881,101901,101920,101940,101959,101978,101997,102015,102034,102053,102070,102088,102106,102124,102142,102159,102177,102194,102212,102228,102244,102260,102277,102295,102310,102326,102342,102357,102373,102389,102404,102419,102434,102449,102464,102479,102493,102507,102521,102535,102550,102564,102577,102591,102605,102618,102631,102645,102658,102671,102683,102695,102709,102720,102733,102746,102758,102770,102782,102793,102805,102816,102828,102840,102851,102862,102874,102885,102896,102906,102916,102926,102938,102948,102958,102969,102978,102988,102998,103007,103017,103026,103036,103045,103054,103063,103072,103081,103090,103100,103110,103119,103127
33,Colombia,2437197,2447956,2459041,2470504,2482367,2494641,2507356,2520563,2534319,2548590,2563417,2578827,2594839,2611477,2628756,2646686,2665287,2684582,2704598,2725348,2746858,2769151,2792249,2816177,2840958,2866615,2893174,2920658,2949100,2978518,3008943,3040398,3072907,3106503,3141208,3177051,3214058,3252255,3291669,3332326,3374253,3417476,3462023,3507918,3555186,3603854,3653943,3705479,3758488,3812987,3869001,3926550,3985653,4046332,4108601,4172478,4237978,4305103,4373855,4444246,4516282,4589967,4665310,4742314,4820975,4901294,4983269,5066888,5152148,5239035,5327536,5417637,5509317,5602554,5697325,5793604,5891362,5990564,6091176,6193163,6296481,6401087,6506938,6613984,6722171,6831450,6941762,7053051,7165255,7278311,7392156,7506721,7621929,7737709,7853987,7970685
34,Congo,9681,9752,9828,9912,10003,10102,10212,10330,10458,10597,10749,10913,11092,11286,11496,11722,11968,12231,12517,12824,13157,13515,13901,14317,14763,15246,15765,16323,16923,17569,18265,19012,19816,20679,21607,22604,23675,24824,26059,27384,28806,30332,31968,33725,35608,37626,39789,42108,44592,47252,50101,53149,56413,59903,63636,67627,71891,76446,81309,86499,92036,97938,104228,110926,118054,125636,133695,142252,151334,160963,171164,181961,193377,205435,218156,231562,245672,260503,276072,292391,309471,327318,345937,365327,385483,406398,428055,450438,473520,497274,521663,546687,572346,598640,625569,653133
35,Democratic Republic of the Congo,28292,28372,28450,28529,28606,28685,28763,28842,28921,29001,29083,29163,29245,29327,29409,29489,29570,29652,29734,29815,29899,29982,30066,30151,30234,30318,30402,30486,30571,30656,30741,30827,30912,30999,31085,31171,31259,31347,31434,31522,31610,31697,31786,31876,31965,32055,32145,32235,32326,32416,32507,32599,32691,32783,32876,32968,33061,33155,33249,33344,33438,33533,33628,33723,33819,33915,34013,34110,34206,34305,34403,34501,34600,34699,34800,34900,35000,35101,35202,35305,35406,35509,35612,35716,35820,35924,36028,36134,36241,36352,36463,36576,36692,36809,36927,37049
36,Costa Rica,216764,217505,218278,219086,219927,220805,221719,222671,223674,224725,225830,226990,228210,229494,230846,232269,233768,235347,237009,238759,240602,242543,244584,246733,248994,251370,253869,256496,259255,262154,265197,268389,271738,275251,278931,282788,286826,291053,295475,300099,304931,309980,315251,320750,326488,332470,338701,345187,351941,358962,366260,373840,381708,389871,398333,407098,416170,425555,435255,445271,455610,466269,477251,488554,500180,512125,524388,536964,549849,563039,576526,590302,604361,618690,633281,648121,663198,678498,694007,709708,725585,741621,757798,774096,790498,806981,823529,840117,856726,873336,889946,906555,923166,939777,956389,973000
37,Cote d'Ivoire,44618,45020,45420,45821,46217,46607,46993,47378,47764,48150,48535,48919,49303,49688,50075,50462,50852,51243,51637,52034,52434,52837,53244,53656,54072,54491,54916,55347,55782,56224,56671,57123,57583,58050,58524,59005,59493,59988,60494,61005,61525,62055,62592,63140,63695,64262,64837,65422,66017,66624,67241,67867,68505,69155,69816,70489,71173,71870,72577,73298,74032,74777,75538,76311,77096,77896,78709,79538,80379,81235,82106,82993,83894,84810,85741,86688,87653,88633,89630,90644,91676,92724,93789,94872,95973,97094,98231,99386,100562,101755,102966,104199,105450,106720,108008,109316
38,Croatia,278650,281026,283524,286153,288914,291810,294855,298048,301391,304881,308524,312326,316294,320429,324744,329251,333952,338855,343966,349286,354829,360598,366602,372847,379341,386092,393108,400397,407966,415822,423973,432419,441167,450223,459593,469280,479289,489627,500296,511304,522650,534339,546372,558768,571549,584719,598280,612235,626588,641340,656492,672044,687999,704361,721157,738385,756043,774127,792633,811557,830893,850631,870762,891279,912170,933421,955020,976953,999204,1021755,1044590,1067691,1091036,1114605,1138378,1162331,1186441,1210686,1235039,1259477,1283974,1308494,1332958,1357336,1381603,1405731,1429699,1453476,1477069,1500480,1523685,1546661,1569401,1591885,1614092,1636004
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
