id,Country,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24
40,Cuba,300854,310269,319478,328481,337278,345869,354254,362433,370406,378173,385734,393089,400238,407181,413918,420449,426774,432893,438806,444513,450014,455309,460398,465281,469958,474429,478694,482754,486609,490261,493713,496968,500030,502904,505595,508108,510450,512627,514646,516514,518237,519824,521281,522616,523836,524947,525958,526875,527704,528452,529125,529730,530271,530753,531183,531565,531903,532202,532465,532695,532897,533074,533228,533361,533476,533576,533662,533735,533798,533852,533897,533936,533968,533995,534018,534037,534053,534067,534078,534087,534094,534100,534105,534109,534112,534115,534117,534119,534120,534121,534122,534123,534124,534125,534126,534126
41,Cyprus,94261,95607,96992,98412,99865,101351,102870,104420,106000,107608,109242,110901,112582,114284,116004,117741,119491,121253,123025,124802,126584,128367,130149,131928,133700,135464,137216,138956,140679,142384,144069,145732,147370,148983,150567,152123,153647,155140,156599,158024,159427,160818,162195,163556,164900,166227,167534,168822,170088,171333,172554,173752,174926,176075,177198,178295,179367,180411,181429,182420,183384,184320,185230,186112,186967,187796,188598,189373,190123,190847,191546,192220,192869,193495,194097,194676,195233,195768,196281,196774,197246,197699,198133,198548,198945,199325,199689,200036,200367,200682,200981,201264,201531,201782,202017,202236
42,Czech Republic,1671685,1671974,1672269,1672569,1672876,1673188,1673505,1673828,1674155,1674488,1674826,1675169,1675517,1675870,1676227,1676588,1676954,1677324,1677698,1678075,1678457,1678842,1679230,1679622,1680016,1680413,1680813,1681215,1681619,1682026,1682434,1682843,1683254,1683666,1684078,1684491,1684905,1685319,1685733,1686146,1686559,1686971,1687382,1687792,1688201,1688608,1689012,1689415,1689816,1690214,1690609,1691001,1691391,1691776,1692159,1692537,1692912,1693283,1693649,1694011,1694369,1694722,1695070,1695413,1695751,1696084,1696411,1696733,1697050,1697361,1697666,1697966,1698259,1698547,1698829,1699105,1699376,1699640,1699898,1700150,1700396,1700636,1700870,1701098,1701319,1701535,1701745,1701950,1702148,1702340,1702527,1702708,1702884,1703054,1703218,1703378
43,Denmark,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647,309647
44,Djibouti,11628,11630,11632,11634,11636,11638,11640,11642,11644,11646,11648,11650,11652,11654,11656,11659,11661,11663,11666,11668,11671,11673,11676,11678,11680,11683,11686,11689,11692,11695,11698,11701,11704,11707,11710,11713,11716,11719,11722,11725,11728,11731,11734,11737,11741,11744,11748,11752,11755,11759,11763,11767,11770,11774,11778,11782,11786,11790,11794,11798,11802,11806,11810,11814,11819,11823,11828,11832,11837,11841,11846,11851,11856,11861,11866,11871,11876,11881,11887,11892,11897,11903,11908,11914,11920,11926,11932,11938,11944,11950,11956,11963,11970,11978,11987,11997
45,Dominican Republic,338291,338889,339473,340043,340599,341141,341669,342183,342683,343169,343642,344100,344545,344977,345395,345801,346193,346573,346940,347296,347639,347970,348290,348598,348895,349182,349458,349723,349979,350224,350460,350687,350904,351113,351312,351504,351687,351863,352031,352193,352349,352498,352640,352777,352908,353034,353154,353269,353379,353484,353584,353680,353771,353858,353941,354020,354095,354167,354235,354300,354362,354421,354476,354529,354579,354627,354672,354714,354755,354793,354829,354863,354896,354926,354955,354982,355008,355032,355055,355076,355096,355115,355133,355150,355165,355180,355194,355207,355219,355230,355241,355252,355263,355274,355285,355296
46,Ecuador,478615,479407,480181,480937,481675,482395,483097,483781,484447,485095,485725,486337,486931,487507,488065,488605,489127,489631,490118,490588,491042,491478,491899,492304,492693,493067,493426,493770,494100,494417,494720,495009,495286,495551,495804,496045,496274,496493,496701,496899,497087,497266,497436,497596,497749,497893,498030,498159,498281,498396,498504,498607,498703,498794,498879,498959,499034,499105,499171,499233,499291,499345,499396,499444,499488,499529,499568,499603,499637,499668,499696,499723,499748,499771,499792,499811,499830,499846,499862,499876,499889,499901,499912,499923,499932,499941,499948,499956,499965,499975,499986,499998,500011,500025,500040,500056
47,Egypt,283862,283944,284024,284102,284178,284252,284324,284394,284462,284528,284592,284654,284714,284772,284828,284882,284934,284984,285032,285078,285121,285162,285201,285239,285274,285308,285340,285371,285400,285428,285454,285480,285504,285526,285548,285569,285588,285607,285625,285642,285658,285673,285688,285702,285715,285728,285740,285751,285762,285772,285782,285791,285800,285808,285816,285824,285831,285838,285845,285851,285857,285863,285868,285873,285878,285883,285887,285891,285895,285899,285903,285906,285909,285912,285915,285918,285921,285923,285926,285928,285930,285932,285934,285936,285938,285940,285942,285944,285946,285948,285950,285953,285957,285962,285968,285975
48,El Salvador,84144,84417,84685,84954,85224,85493,85763,86033,86301,86568,86834,87098,87361,87620,87877,88131,88381,88628,88871,89110,89344,89574,89799,90019,90233,90443,90647,90845,91037,91224,91405,91580,91748,91911,92068,92219,92363,92502,92635,92762,92884,92999,93109,93214,93314,93408,93497,93581,93661,93736,93806,93872,93935,93993,94047,94098,94145,94189,94230,94268,94304,94336,94366,94394,94420,94443,94465,94484,94502,94519,94534,94547,94560,94571,94581,94590,94599,94607,94614,94621,94627,94633,94638,94643,94648,94652,94656,94659,94661,94664,94666,94668,94669,94671,94672,94673
49,Equatorial Guinea,8848,8856,8864,8872,8880,8889,8897,8906,8915,8924,8933,8942,8951,8961,8970,8980,8990,9000,9010,9020,9031,9042,9053,9063,9074,9085,9096,9108,9119,9131,9142,9154,9166,9178,9191,9203,9216,9228,9241,9254,9267,9281,9294,9307,9321,9335,9349,9363,9377,9392,9406,9421,9435,9450,9465,9480,9496,9511,9526,9542,9558,9574,9590,9606,9622,9638,9655,9671,9688,9704,9721,9738,9755,9772,9790,9807,9824,9842,9859,9877,9895,9913,9931,9949,9967,9985,10003,10021,10039,10058,10076,10095,10113,10132,10152,10173
50,Eritrea,6473,6503,6532,6561,6589,6617,6645,6672,6698,6725,6750,6776,6801,6825,6849,6873,6896,6919,6941,6964,6985,7007,7028,7049,7069,7089,7109,7128,7147,7166,7184,7202,7220,7238,7255,7272,7289,7305,7321,7337,7353,7368,7383,7398,7413,7427,7441,7455,7469,7482,7495,7508,7521,7534,7546,7558,7570,7582,7593,7605,7616,7627,7638,7648,7659,7669,7679,7689,7699,7708,7718,7727,7736,7745,7754,7763,7771,7780,7788,7796,7804,7812,7820,7828,7835,7842,7850,7857,7863,7868,7873,7879,7886,7894,7903,7913
51,Estonia,132059,132125,132192,132262,132333,132406,132481,132557,132636,132717,132799,132883,132969,133057,133147,133239,133332,133427,133524,133623,133723,133825,133929,134034,134141,134250,134360,134471,134584,134698,134814,134931,135050,135169,135290,135413,135536,135661,135786,135913,136040,136168,136297,136427,136557,136688,136820,136952,137084,137216,137349,137482,137615,137748,137881,138014,138146,138278,138410,138541,138672,138802,138932,139061,139189,139316,139442,139568,139692,139815,139937,140057,140177,140295,140412,140527,140640,140753,140863,140972,141079,141185,141289,141391,141491,141590,141686,141781,141874,141965,142054,142142,142227,142310,142392,142471
52,Eswatini,21736,21996,22271,22562,22871,23198,23544,23908,24294,24702,25133,25589,26070,26578,27114,27681,28278,28909,29574,30275,31014,31793,32613,33476,34385,35341,36347,37404,38514,39680,40903,42186,43531,44940,46415,47958,49571,51256,53015,54850,56762,58752,60822,62974,65208,67524,69924,72407,74974,77624,80356,83169,86062,89034,92081,95202,98393,101652,104974,108355,111791,115278,118809,122381,125985,129618,133273,136943,140622,144304,147982,151649,155300,158927,162525,166087,169608,173082,176504,179869,183173,186412,189582,192678,195700,198643,201506,204287,206985,209598,212126,214569,216926,219198,221386,223491
53,Ethiopia,277959,278058,278157,278257,278357,278458,278560,278663,278766,278870,278975,279080,279186,279293,279401,279510,279619,279729,279839,279951,280063,280176,280290,280405,280520,280636,280753,280871,280989,281109,281229,281350,281472,281594,281718,281842,281967,282093,282219,282347,282475,282605,282735,282866,282997,283130,283264,283398,283533,283670,283807,283944,284083,284223,284364,284505,284648,284791,284935,285080,285226,285373,285521,285670,285820,285971,286122,286275,286428,286583,286738,286895,287052,287211,287370,287530,287692,287854,288017,288182,288347,288513,288680,288849,289018,289188,289360,289532,289705,289880,290055,290232,290409,290588,290768,290948
54,Fiji,20443,21979,23484,25013,26620,28305,30070,31916,33842,35837,37904,40046,42266,44562,46935,49383,51908,54506,57172,59904,62697,65547,68450,71401,74398,77437,80513,83620,86754,89908,93077,96253,99431,102604,105767,108913,112038,115135,118200,121227,124211,127147,130030,132856,135622,138322,140955,143517,146007,148421,150759,153019,155199,157300,159320,161259,163118,164898,166598,168220,169766,171236,172632,173955,175209,176394,177513,178567,179560,180493,181369,182189,182957,183675,184345,184969,185549,186089,186589,187053,187482,187878,188243,188580,188889,189173,189434,189672,189890,190088,190269,190434,190583,190719,190842,190952
55,Finland,101226,101614,102013,102424,102848,103283,103731,104191,104662,105145,105640,106147,106665,107195,107737,108289,108852,109426,110010,110605,111210,111824,112447,113080,113721,114370,115027,115691,116362,117040,117723,118412,119106,119804,120507,121212,121921,122631,123343,124057,124771,125485,126198,126910,127620,128328,129033,129734,130431,131124,131812,132494,133170,133839,134501,135155,135802,136439,137068,137688,138298,138898,139487,140066,140634,141190,141735,142269,142791,143300,143797,144282,144755,145215,145663,146098,146520,146930,147328,147712,148085,148445,148793,149128,149452,149764,150064,150353,150631,150897,151153,151397,151632,151856,152071,152276
56,France,5973912,5989375,6006282,6024692,6044686,6066360,6089901,6115502,6143390,6173596,6206260,6241534,6279587,6320606,6364777,6412283,6463269,6517910,6576384,6638868,6705536,6776555,6852080,6932253,7017212,7107082,7201971,7301971,7407149,7517553,7633202,7754093,7880192,8011433,8147720,8288921,8434873,8585375,8740193,8899061,9061677,9227711,9396801,9568559,9742576,9918420,10095646,10273793,10452396,10630986,10809094,10986258,11162026,11335962,11507644,11676676,11842684,12006064,12167363,12326236,12482361,12635434,12785180,12931348,13073715,13212086,13346294,13476200,13601691,13722684,13839118,13950959,14058196,14160838,14258916,14352479,14441590,14526330,14606792,14683078,14755302,14823586,14888058,14948851,15006102,15059950,15110537,15158004,15202492,15244143,15283095,15319483,15353441,15385099,15414584,15442018
57,Gabon,25309,25326,25342,25359,25376,25392,25409,25426,25443,25460,25477,25494,25511,25529,25546,25564,25581,25599,25616,25634,25652,25670,25688,25706,25724,25742,25760,25778,25797,25815,25833,25852,25870,25889,25907,25926,25945,25964,25982,26001,26020,26039,26058,26077,26096,26115,26135,26154,26173,26192,26212,26231,26250,26270,26289,26309,26328,26348,26368,26387,26407,26426,26446,26466,26485,26505,26525,26545,26564,26584,26604,26624,26644,26664,26683,26703,26723,26743,26763,26783,26803,26822,26842,26862,26882,26902,26922,26942,26961,26981,27001,27021,27041,27060,27078,27095
58,The Gambia,6920,7072,7238,7422,7626,7852,8101,8376,8680,9015,9385,9794,10246,10744,11294,11900,12569,13307,14121,15018,16006,17095,18294,19615,21067,22665,24421,26351,28469,30793,33341,36132,39187,42527,46174,50153,54487,59201,64322,69873,75882,82371,89365,96885,104951,113577,122777,132558,142922,153865,165376,177437,190021,203093,216611,230523,244771,259290,274007,288848,303732,318581,333313,347851,362122,376055,389588,402667,415244,427282,438751,449630,459907,469577,478641,487108,494992,502310,509404,516588,523844,531158,538512,545890,553274,560646,567990,575288,582522,589678,596740,603692,610521,617214,623759,630146
59,Georgia,393360,395277,397263,399325,401468,403690,405993,408379,410851,413412,416065,418813,421656,424598,427642,430789,434043,437407,440881,444470,448175,451999,455944,460012,464206,468528,472980,477563,482280,487132,492120,497247,502514,507921,513470,519161,524996,530973,537094,543357,549764,556313,563003,569833,576802,583908,591148,598522,606025,613654,621408,629281,637271,645372,653581,661893,670301,678802,687390,696057,704799,713609,722481,731406,740379,749393,758440,767512,776603,785704,794808,803908,812996,822065,831106,840113,849078,857994,866854,875651,884379,893031,901601,910084,918472,926761,934947,943023,950985,958830,966553,974150,981619,988957,996160,1003227
60,Germany,3756497,3758216,3760015,3761900,3763876,3765945,3768108,3770368,3772725,3775185,3777749,3780420,3783200,3786092,3789097,3792218,3795457,3798815,3802295,3805898,3809625,3813479,3817459,3821567,3825805,3830172,3834669,3839297,3844054,3848942,3853960,3859107,3864382,3869785,3875313,3880965,3886740,3892635,3898648,3904776,3911017,3917366,3923822,3930380,3937036,3943787,3950628,3957554,3964560,3971643,3978796,3986014,3993291,4000623,4008003,4015424,4022882,4030370,4037881,4045409,4052948,4060491,4068032,4075564,4083081,4090576,4098043,4105475,4112867,4120211,4127503,4134736,4141903,4149001,4156022,4162962,4169815,4176577,4183244,4189809,4196270,4202622,4208862,4214986,4220990,4226873,4232630,4238260,4243761,4249131,4254368,4259471,4264438,4269269,4273964,4278522
61,Ghana,99160,99410,99669,99937,100215,100502,100799,101107,101427,101758,102100,102455,102822,103203,103597,104005,104428,104866,105319,105789,106275,106779,107300,107840,108400,108979,109578,110199,110842,111508,112197,112911,113650,114415,115208,116028,116877,117756,118666,119609,120584,121594,122639,123721,124841,126001,127201,128443,129728,131059,132436,133861,135336,136862,138441,140076,141767,143517,145327,147200,149138,151143,153218,155363,157583,159878,162253,164709,167249,169876,172592,175401,178306,181309,184414,187624,190942,194372,197917,201581,205368,209281,213325,217503,221819,226278,230885,235643,240556,245631,250868,256267,261828,267551,273436,279483
62,Greece,466441,469986,473655,477461,481417,485500,489709,494044,498508,503101,507822,512670,517639,522726,527929,533246,538672,544203,549835,555561,561378,567279,573259,579312,585430,591607,597836,604110,610421,616762,623125,629502,635885,642267,648639,654995,661325,667622,673878,680087,686241,692332,698354,704301,710166,715943,721626,727211,732692,738064,743324,748467,753490,758391,763165,767812,772328,776713,780965,785084,789069,792919,796636,800219,803670,806989,810178,813238,816172,818981,821668,824235,826685,829020,831243,833357,835366,837273,839080,840791,842410,843939,845382,846743,848024,849229,850362,851425,852421,853354,854227,855043,855804,856514,857175,857790
63,Guatemala,334375,337657,341022,344473,348013,351642,355364,359180,363092,367100,371206,375412,379719,384129,388644,393265,397993,402830,407777,412835,418006,423291,428692,434208,439842,445595,451467,457459,463572,469807,476165,482646,489250,495979,502832,509809,516911,524138,531490,538966,546566,554290,562137,570107,578198,586410,594742,603192,611760,620443,629240,638150,647170,656298,665533,674872,684312,693852,703487,713216,723036,732943,742934,753006,763155,773377,783670,794029,804450,814929,825462,836045,846673,857343,868050,878788,889555,900345,911153,921975,932806,943642,954477,965308,976129,986935,997723,1008487,1019223,1029926,1040592,1051216,1061794,1072322,1082800,1093228
64,Guinea,24823,24963,25116,25283,25467,25669,25891,26135,26402,26695,27016,27369,27755,28179,28644,29153,29711,30322,30992,31725,32529,33409,34372,35427,36581,37845,39227,40739,42392,44200,46177,48338,50699,53278,56095,59171,62529,66193,70191,74551,79304,84484,90128,96273,102962,110239,118153,126754,136096,146239,157242,169170,182093,196081,211210,227558,245207,264238,284739,306796,330498,355931,383184,412341,443483,476688,512026,549559,589339,631408,675792,722502,771533,822885,876558,932552,990867,1051503,1114460,1179738,1247337,1317257,1389498,1464060,1540943,1620147,1701672,1785518,1871685,1960173,2050982,2144112,2239563,2337335,2437428,2539842
65,Guyana,21733,21824,21916,22008,22101,22193,22287,22381,22475,22570,22666,22762,22858,22955,23052,23149,23247,23345,23444,23542,23641,23740,23840,23939,24039,24139,24239,24339,24440,24540,24641,24741,24841,24942,25042,25143,25243,25343,25443,25543,25643,25743,25842,25941,26040,26139,26237,26336,26433,26531,26628,26725,26821,26917,27012,27107,27202,27296,27390,27483,27575,27667,27759,27850,27940,28030,28119,28207,28295,28382,28468,28554,28639,28723,28807,28890,28972,29053,29134,29213,29292,29371,29448,29525,29601,29676,29750,29823,29896,29969,30042,30115,30188,30261,30334,30407
66,Haiti,19563,19644,19724,19803,19880,19957,20032,20105,20178,20249,20319,20388,20456,20523,20589,20653,20717,20779,20841,20901,20961,21019,21077,21133,21189,21244,21298,21351,21403,21454,21505,21554,21603,21651,21698,21745,21790,21835,21879,21923,21966,22008,22049,22090,22130,22169,22208,22246,22283,22320,22356,22392,22427,22462,22496,22529,22562,22594,22626,22657,22688,22718,22748,22777,22805,22834,22862,22889,22916,22942,22968,22994,23019,23044,23068,23092,23116,23139,23161,23184,23206,23228,23249,23270,23290,23311,23331,23350,23368,23385,23401,23416,23430,23443,23455,23466
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,284187,285314,286444,287629,288866,290140,291445,292767,294101,295470,296871,298300,299755,301231,302729,304248,305790,307353,308934,310533,312147,313776,315418,317073,318738,320411,322093,323779,325471,327164,328859,330554,332245,333934,335616,337292,338959,340616,342261,343892,345509,347110,348694,350259,351803,353326,354827,356304,357756,359183,360583,361956,363300,364616,365902,367158,368383,369577,370740,371871,372970,374037,375072,376075,377045,377984,378890,379765,380608,381421,382202,382954,383675,384367,385031,385666,386273,386853,387407,387936,388439,388917,389373,389805,390215,390604,390972,391320,391649,391959,392252,392528,392787,393031,393260,393475
69,Hungary,808945,808998,809053,809109,809166,809225,809286,809348,809413,809479,809547,809618,809691,809766,809843,809923,810006,810092,810181,810273,810368,810466,810569,810675,810785,810899,811018,811141,811270,811404,811543,811688,811839,811996,812161,812332,812511,812698,812893,813098,813311,813535,813769,814015,814272,814541,814824,815121,815432,815760,816104,816466,816846,817246,817668,818112,818580,819074,819594,820143,820723,821335,821982,822666,823389,824154,824964,825821,826729,827691,828711,829793,830941,832159,833452,834820,836263,837781,839374,841042,842785,844603,846496,848464,850507,852625,854818,857086,859429,861847,864340,866908,869551,872269,875062,877930
70,Iceland,6897,6950,7015,7097,7199,7327,7486,7686,7934,8241,8622,9092,9672,10348,11024,11700,12376,13053,13729,14405,15082,15758,16435,17111,17788,18465,19141,19818,20495,21172,21849,22526,23203,23880,24558,25235,25912,26590,27267,27945,28622,29300,29978,30655,31333,32011,32689,33367,33917,34361,34719,35007,35239,35426,35576,35696,35793,35871,35934,35984,36025,36057,36083,36104,36121,36134,36145,36154,36161,36166,36171,36174,36177,36180,36181,36183,36184,36185,36186,36186,36187,36187,36188,36188,36188,36188,36188,36189,36189,36189,36189,36190,36190,36190,36190,36190
71,India,31257720,31294833,31331673,31368215,31404418,31440245,31475651,31510573,31544953,31578890,31612365,31645355,31677843,31709814,31741258,31772169,31802552,31832397,31861695,31890442,31918632,31946262,31973330,31999834,32025772,32051142,32075944,32100178,32123845,32146945,32169480,32191454,32212867,32233724,32254029,32273785,32292997,32311670,32329811,32347423,32364515,32381092,32397161,32412730,32427806,32442397,32456511,32470156,32483340,32496073,32508364,32520220,32531652,32542668,32553278,32563491,32573318,32582766,32591847,32600569,32608942,32616976,32624680,32632063,32639136,32645907,32652385,32658581,32664503,32670159,32675559,32680712,32685627,32690310,32694772,32699020,32703062,32706905,32710559,32714029,32717323,32720449,32723414,32726223,32728885,32731404,32733788,32736042,32738172,32740184,32742084,32743876,32745565,32747157,32748657,32750068
72,Indonesia,2983830,3047596,3113513,3181743,3252474,3325505,3400844,3478504,3558512,3640904,3725699,3812896,3902461,3994387,4088665,4185283,4284222,4385453,4488942,4594647,4702528,4812538,4924625,5038731,5154792,5272740,5392502,5514000,5637152,5761872,5888067,6015642,6144498,6274531,6405635,6537700,6670613,6804260,6938522,7073281,7208415,7343803,7479321,7614846,7750254,7885423,8020229,8154551,8288269,8421264,8553420,8684623,8814761,8943726,9071412,9197720,9322550,9445810,9567410,9687266,9805296,9921427,10035587,10147711,10257738,10365613,10471287,10574714,10675854,10774673,10871142,10965235,11056934,11146224,11233095,11317541,11399561,11479160,11556344,11631125,11703519,11773544,11841223,11906581,11969648,12030454,12089033,12145423,12199661,12251789,12301848,12349885,12395943,12440069,12482313,12522723
73,Iran,3603527,3628271,3653478,3679135,3705238,3731892,3759114,3786917,3815313,3844318,3873940,3904180,3935031,3966500,3998592,4031312,4064662,4098644,4133258,4168505,4204385,4240898,4278044,4315822,4354228,4393260,4432915,4473188,4514076,4555572,4597671,4640365,4683647,4727509,4771942,4816936,4862480,4908563,4955173,5002297,5049922,5098034,5146617,5195656,5245135,5295036,5345342,5396034,5447094,5498502,5550238,5602281,5654610,5707203,5760038,5813093,5866345,5919770,5973345,6027046,6080849,6134730,6188664,6242627,6296594,6350542,6404444,6458277,6512017,6565639,6619120,6672435,6725562,6778477,6831157,6883580,6935724,6987568,7039091,7090272,7141091,7191530,7241569,7291190,7340377,7389111,7437379,7485163,7532450,7579225,7625476,7671190,7716355,7760961,7804998,7848455
74,Iraq,1518837,1528933,1539184,1549602,1560163,1570869,1581721,1592722,1603872,1615170,1626617,1638208,1649944,1661824,1673847,1686012,1698318,1710762,1723345,1736063,1748915,1761899,1775014,1788257,1801627,1815119,1828733,1842466,1856315,1870277,1884350,1898530,1912814,1927199,1941683,1956261,1970930,1985686,2000526,2015446,2030442,2045511,2060648,2075849,2091110,2106426,2121795,2137210,2152669,2168166,2183697,2199257,2214842,2230448,2246069,2261702,2277341,2292982,2308621,2324252,2339871,2355473,2371055,2386610,2402136,2417626,2433078,2448485,2463845,2479153,2494404,2509594,2524719,2539775,2554758,2569665,2584490,2599231,2613884,2628446,2642912,2657279,2671545,2685706,2699759,2713700,2727528,2741239,2754831,2768301,2781647,2794866,2807957,2820917,2833744,2846436
75,Ireland,287951,289329,290790,292343,293996,295760,297643,299650,301792,304075,306513,309117,311898,314869,318043,321435,325061,328936,333079,337507,342241,347301,352708,358485,364657,371248,378283,385791,393797,402329,411418,421089,431374,442298,453890,466176,479180,492925,507430,522711,538780,555646,573310,591769,611013,631024,651778,673241,695373,718124,741436,765244,789476,814052,838887,863891,888971,914033,938980,963720,988159,1012211,1035793,1060593,1086695,1114076,1142691,1172480,1203360,1235229,1267965,1301425,1335452,1369871,1404499,1439142,1473606,1507697,1541228,1574256,1607138,1639700,1671773,1703196,1735273,1768299,1802274,1837198,1873071,1909893,1947664,1986384,2026053,2066671,2108238,2150754
76,Israel,855552,856810,858175,859658,861263,862995,864852,866817,868877,871064,873392,875879,878550,881431,884550,887905,891497,895330,899410,903744,908346,913239,918458,924051,930050,936483,943374,950746,958614,966991,975895,985362,995438,1006173,1017622,1029842,1042886,1056802,1071626,1087397,1104156,1121952,1140841,1160890,1182176,1204782,1228789,1254274,1281310,1309965,1340304,1372394,1406305,1442119,1479923,1519810,1561876,1606213,1652906,1702033,1753663,1807856,1864669,1924158,1986376,2051375,2119202,2189898,2263488,2339982,2419373,2501632,2586715,2674559,2765087,2858208,2953814,3051785,3151976,3254228,3358356,3464154,3571397,3679842,3789230,3899295,4009759,4120343,4230760,4340725,4449952,4558156,4665060,4770394,4873898,4975331
77,Italy,4297337,4301024,4304967,4309192,4313729,4318611,4323843,4329442,4335429,4341828,4348666,4355968,4363761,4372068,4380916,4390334,4400351,4410997,4422304,4434302,4447023,4460500,4474766,4489854,4505799,4522635,4540397,4559118,4578833,4599577,4621382,4644283,4668312,4693500,4719878,4747475,4776319,4806436,4837849,4870581,4904652,4940078,4976873,5015049,5054612,5095568,5137917,5181654,5226773,5273263,5321106,5370282,5420766,5472527,5525531,5579739,5635105,5691582,5749115,5807647,5867115,5927452,5988588,6050450,6112958,6176034,6239593,6303551,6367819,6432310,6496932,6561595,6626208,6690681,6754923,6818847,6882363,6945387,7007837,7069631,7130692,7190948,7250326,7308761,7366192,7422559,7477810,7531896,7584773,7636401,7686746,7735777,7783470,7829804,7874762,7918333
78,Jamaica,51408,51495,51586,51681,51779,51881,51987,52097,52211,52330,52453,52582,52715,52853,52996,53145,53299,53460,53626,53799,53979,54165,54358,54559,54767,54983,55208,55440,55681,55932,56191,56461,56740,57030,57330,57641,57964,58299,58646,59005,59378,59764,60164,60579,61008,61453,61914,62391,62885,63397,63926,64474,65042,65629,66236,66864,67514,68186,68881,69599,70341,71109,71902,72721,73567,74441,75343,76274,77235,78227,79250,80305,81393,82514,83670,84861,86087,87350,88651,89989,91366,92783,94239,95736,97275,98855,100478,102144,103854,105607,107405,109249,111137,113071,115051,117077
79,Japan,853137,857069,861140,865357,869727,874259,878944,883779,888765,893900,899184,904618,910198,915921,921783,927782,933914,940174,946559,953062,959679,966404,973230,980152,987161,994251,1001414,1008643,1015929,1023264,1030640,1038048,1045478,1052923,1060373,1067819,1075252,1082663,1090043,1097383,1104673,1111907,1119074,1126167,1133177,1140098,1146921,1153639,1160245,1166734,1173099,1179334,1185434,1191394,1197211,1202879,1208397,1213759,1218965,1224012,1228898,1233623,1238185,1242584,1246820,1250894,1254807,1258560,1262155,1265593,1268877,1272009,1274993,1277831,1280527,1283084,1285506,1287797,1289961,1292002,1293924,1295732,1297430,1299022,1300513,1301907,1303208,1304421,1305551,1306601,1307575,1308478,1309313,1310085,1310797,1311452
80,Jordan,762706,763320,763936,764555,765178,765803,766429,767056,767685,768315,768946,769577,770208,770840,771471,772101,772731,773359,773987,774612,775236,775858,776477,777093,777707,778318,778925,779529,780128,780724,781316,781903,782485,783062,783635,784202,784763,785319,785869,786412,786950,787481,788006,788524,789036,789540,790038,790528,791011,791487,791956,792417,792870,793316,793754,794184,794607,795022,795429,795828,796219,796602,796978,797345,797705,798057,798401,798737,799066,799387,799700,800005,800304,800594,800877,801153,801421,801683,801937,802184,802424,802658,802885,803105,803318,803525,803726,803921,804109,804292,804469,804640,804805,804965,805119,805268
