place,week_ahead,quantile,value
North Carolina,4,0.35,173.377555755755
North Carolina,4,0.4,178.276800700079
North Carolina,4,0.45,179.544965699137
North Carolina,4,0.5,180.289207891588
North Carolina,4,0.55,180.802562882936
North Carolina,4,0.6,181.780360477152
North Carolina,4,0.65,192.301197508449
North Carolina,4,0.7,205.968270119282
North Carolina,4,0.75,211.087148821505
North Carolina,4,0.8,212.263793212354
North Carolina,4,0.85,213.295923102693
North Carolina,4,0.9,213.715254312207
North Carolina,4,0.95,221.664391916587
North Carolina,4,0.975,222.755330648441
North Carolina,4,0.99,223.839544614441
North Carolina,5,point,146.240564267837
North Carolina,5,0.01,101.391561274916
North Carolina,5,0.025,101.439753566036
North Carolina,5,0.05,101.78635771753
North Carolina,5,0.1,102.353753587257
North Carolina,5,0.15,103.053631860412
North Carolina,5,0.2,110.11325494942
North Carolina,5,0.25,113.768316546401
North Carolina,5,0.3,124.312605084164
North Carolina,5,0.35,135.931044527339
North Carolina,5,0.4,140.08696880332
North Carolina,5,0.45,140.858264807608
North Carolina,5,0.5,141.004836716571
North Carolina,5,0.55,141.420651564886
North Carolina,5,0.6,142.076480601017
North Carolina,5,0.65,154.219869521114
North Carolina,5,0.7,170.791176512734
North Carolina,5,0.75,181.329428152301
North Carolina,5,0.8,186.887656480854
North Carolina,5,0.85,187.929322864424
North Carolina,5,0.9,189.214470211025
North Carolina,5,0.95,202.269621654536
North Carolina,5,0.975,203.265107499752
North Carolina,5,0.99,204.254456969909
North Carolina,6,point,114.481632809365
North Carolina,6,0.01,66.5672894714429
North Carolina,6,0.025,66.6141950149104
North Carolina,6,0.05,66.8332975181238
North Carolina,6,0.1,67.2058395705171
North Carolina,6,0.15,67.6653943897254
North Carolina,6,0.2,75.1220765936268
North Carolina,6,0.25,80.2120722289501
North Carolina,6,0.3,92.5536736256927
North Carolina,6,0.35,103.031851429759
North Carolina,6,0.4,105.926866760221
North Carolina,6,0.45,106.517300355163
North Carolina,6,0.5,107.22510890593
North Carolina,6,0.55,107.88137297291
North Carolina,6,0.6,109.11747526843
North Carolina,6,0.65,121.236326686916
North Carolina,6,0.7,139.032245054263
North Carolina,6,0.75,152.223820751063
North Carolina,6,0.8,160.367429223561
North Carolina,6,0.85,161.26120966756
North Carolina,6,0.9,162.36405726854
North Carolina,6,0.95,177.731227184928
North Carolina,6,0.975,178.605945392577
North Carolina,6,0.99,179.475271661186
North Carolina,7,point,87.4648575821832
North Carolina,7,0.01,42.340209671485
North Carolina,7,0.025,42.3805850244207
North Carolina,7,0.05,42.5141065773569
North Carolina,7,0.1,42.7510802372053
North Carolina,7,0.15,43.0434214008856
North Carolina,7,0.2,49.6999507394485
North Carolina,7,0.25,53.8609822234396
North Carolina,7,0.3,65.5368983985105
North Carolina,7,0.35,75.3395489167472
North Carolina,7,0.4,77.4523593613776
North Carolina,7,0.45,77.8840576697148
North Carolina,7,0.5,78.4166670989234
North Carolina,7,0.55,79.2793389677936
North Carolina,7,0.6,81.1599651605887
North Carolina,7,0.65,94.2195514597337
North Carolina,7,0.7,112.01546982708
North Carolina,7,0.75,124.999649426864
North Carolina,7,0.8,132.847883635561
North Carolina,7,0.85,133.588230668938
North Carolina,7,0.9,134.50188414842
North Carolina,7,0.95,150.027289414322
North Carolina,7,0.975,150.765660514178
North Carolina,7,0.99,151.499480145996
New Jersey,1,point,119.050134718631
New Jersey,1,0.01,114.933225097637
New Jersey,1,0.025,114.933225097637
New Jersey,1,0.05,115.502135392475
New Jersey,1,0.1,116.071045687313
New Jersey,1,0.15,116.071045687313
New Jersey,1,0.2,116.495960094642
New Jersey,1,0.25,116.920874501971
New Jersey,1,0.3,116.920874501971
New Jersey,1,0.35,117.046522703949
New Jersey,1,0.4,117.172170905927
New Jersey,1,0.45,117.172170905927
New Jersey,1,0.5,118.093514328315
New Jersey,1,0.55,119.18468282359
New Jersey,1,0.6,119.716520167805
New Jersey,1,0.65,120.078532439133
New Jersey,1,0.7,120.078532439133
New Jersey,1,0.75,120.281388972468
New Jersey,1,0.8,120.97404142417
New Jersey,1,0.85,123.235943700674
New Jersey,1,0.9,125.008050058812
New Jersey,1,0.95,125.008050058812
New Jersey,1,0.975,125.008050058812
New Jersey,1,0.99,125.008050058812
New Jersey,2,point,107.218535306327
New Jersey,2,0.01,103.003503063504
New Jersey,2,0.025,103.003503063504
New Jersey,2,0.05,103.003503063504
New Jersey,2,0.1,103.003503063504
New Jersey,2,0.15,103.052564374418
New Jersey,2,0.2,103.653764240722
New Jersey,2,0.25,104.205902796111
New Jersey,2,0.3,104.205902796111
New Jersey,2,0.35,104.383679028044
New Jersey,2,0.4,104.561455259976
New Jersey,2,0.45,104.561455259976
New Jersey,2,0.5,105.872356799187
New Jersey,2,0.55,107.353083411285
New Jersey,2,0.6,108.087777288835
New Jersey,2,0.65,108.663116716221
New Jersey,2,0.7,108.673587338944
New Jersey,2,0.75,108.673587338944
New Jersey,2,0.8,109.152912634588
New Jersey,2,0.85,112.640233001664
New Jersey,2,0.9,115.648228073096
New Jersey,2,0.95,115.648228073096
New Jersey,2,0.975,115.648228073096
New Jersey,2,0.99,115.648228073096
New Jersey,3,point,99.0175741811945
New Jersey,3,0.01,94.9006645601999
New Jersey,3,0.025,94.9006645601999
New Jersey,3,0.05,95.0128035280712
New Jersey,3,0.1,95.1249424959424
New Jersey,3,0.15,95.1249424959424
New Jersey,3,0.2,95.680157619794
New Jersey,3,0.25,96.2353727436457
New Jersey,3,0.3,96.2353727436457
New Jersey,3,0.35,96.3995511777448
New Jersey,3,0.4,96.5637296118439
New Jersey,3,0.45,96.5637296118439
New Jersey,3,0.5,97.7730134125548
New Jersey,3,0.55,99.1521222861535
New Jersey,3,0.6,99.8416395743086
New Jersey,3,0.65,100.361331789576
New Jersey,3,0.7,100.361331789576
New Jersey,3,0.75,100.406508378971
New Jersey,3,0.8,100.941480886733
New Jersey,3,0.85,104.116885535032
New Jersey,3,0.9,106.802494264964
New Jersey,3,0.95,106.802494264964
New Jersey,3,0.975,106.802494264964
New Jersey,3,0.99,106.802494264964
New Jersey,4,point,90.5419749364369
New Jersey,4,0.01,79.07029568246
New Jersey,4,0.025,79.9000434168593
New Jersey,4,0.05,80.3105571078449
New Jersey,4,0.1,81.4172574268341
New Jersey,4,0.15,82.5252524223943
New Jersey,4,0.2,85.3867319994661
New Jersey,4,0.25,86.153377097046
New Jersey,4,0.3,86.6308123994464
New Jersey,4,0.35,87.0085332394738
New Jersey,4,0.4,87.9270671602062
New Jersey,4,0.45,90.4484684123732
New Jersey,4,0.5,90.5331276629282
New Jersey,4,0.55,90.7278041890718
New Jersey,4,0.6,91.0608975133715
New Jersey,4,0.65,91.976085723608
New Jersey,4,0.7,92.3517986899897
New Jersey,4,0.75,92.8167387606123
New Jersey,4,0.8,94.6278043489479
New Jersey,4,0.85,96.3833838818391
New Jersey,4,0.9,102.492484506929
New Jersey,4,0.95,104.142007833623
New Jersey,4,0.975,108.421984062468
New Jersey,4,0.99,114.684627677469
New Jersey,5,point,85.3006187299957
New Jersey,5,0.01,58.3270435643612
New Jersey,5,0.025,58.9391157949503
New Jersey,5,0.05,60.3031331721631
New Jersey,5,0.1,63.6023035030812
New Jersey,5,0.15,64.190177414006
New Jersey,5,0.2,66.7146113657182
New Jersey,5,0.25,74.6387742131847
New Jersey,5,0.3,78.7213747844507
New Jersey,5,0.35,79.3136119146002
New Jersey,5,0.4,80.359292457622
New Jersey,5,0.45,81.8338214119354
New Jersey,5,0.5,83.9640594454463
New Jersey,5,0.55,85.4351668349546
New Jersey,5,0.6,86.1698607125046
New Jersey,5,0.65,87.224525435534
New Jersey,5,0.7,87.7460255437705
New Jersey,5,0.75,91.3414716851166
New Jersey,5,0.8,95.8597209903182
New Jersey,5,0.85,98.0774121485356
New Jersey,5,0.9,106.385594084843
New Jersey,5,0.95,130.234180019452
New Jersey,5,0.975,135.586479310205
New Jersey,5,0.99,143.418191727902
New Jersey,6,point,84.0251575907617
New Jersey,6,0.01,46.0123152368818
New Jersey,6,0.025,46.4951591922872
New Jersey,6,0.05,47.5711883155436
New Jersey,6,0.1,52.2733181318526
New Jersey,6,0.15,52.9735452718633
New Jersey,6,0.2,55.1508330740562
New Jersey,6,0.25,65.7880024161987
New Jersey,6,0.3,73.3457334557861
New Jersey,6,0.35,73.8978864777619
New Jersey,6,0.4,75.4763185939191
New Jersey,6,0.45,78.5088319837791
New Jersey,6,0.5,80.7978670518
New Jersey,6,0.55,83.0240787904963
New Jersey,6,0.6,84.1597056957207
New Jersey,6,0.65,84.8943995732706
New Jersey,6,0.7,85.9490642963
New Jersey,6,0.75,92.3672199538191
New Jersey,6,0.8,99.5114748537508
New Jersey,6,0.85,101.813100424475
New Jersey,6,0.9,110.438328645299
New Jersey,6,0.95,162.721986767305
New Jersey,6,0.975,169.409453715194
New Jersey,6,0.99,179.194840348769
New Jersey,7,point,87.2369883038446
New Jersey,7,0.01,37.5555293622994
New Jersey,7,0.025,37.9496295124736
New Jersey,7,0.05,38.8278909762848
New Jersey,7,0.1,44.5551765034215
New Jersey,7,0.15,45.1519644162363
New Jersey,7,0.2,47.0078271237217
New Jersey,7,0.25,60.0261929177523
New Jersey,7,0.3,70.5623907664558
New Jersey,7,0.35,70.9996510808778
New Jersey,7,0.4,72.6105660708836
New Jersey,7,0.45,76.3823441174227
New Jersey,7,0.5,81.0952272725561
New Jersey,7,0.55,85.1608950093829
New Jersey,7,0.6,87.3715364088036
New Jersey,7,0.65,88.1062302863535
New Jersey,7,0.7,89.160895009383
New Jersey,7,0.75,97.4037406194392
New Jersey,7,0.8,106.487070898636
New Jersey,7,0.85,108.949454830576
New Jersey,7,0.9,118.179879754196
New Jersey,7,0.95,209.591260615178
New Jersey,7,0.975,218.204937572889
New Jersey,7,0.99,230.808836780876
Colorado,1,point,128.401803992789
Colorado,1,0.01,123.508043059843
Colorado,1,0.025,123.508043059843
Colorado,1,0.05,124.530130913919
Colorado,1,0.1,125.552218767994
Colorado,1,0.15,125.552218767994
Colorado,1,0.2,125.989023042199
Colorado,1,0.25,127.606613600673
Colorado,1,0.3,128.787399884943
Colorado,1,0.35,128.787399884943
Colorado,1,0.4,128.826320286314
Colorado,1,0.45,128.865240687684
Colorado,1,0.5,128.865240687684
Colorado,1,0.55,128.880519424785
Colorado,1,0.6,129.11364204723
Colorado,1,0.65,129.331485932576
Colorado,1,0.7,129.331485932576
Colorado,1,0.75,129.40208031166
Colorado,1,0.8,129.472674690745
Colorado,1,0.85,129.472674690745
Colorado,1,0.9,130.408726222233
Colorado,1,0.95,131.589675712905
Colorado,1,0.975,131.834573672089
Colorado,1,0.99,131.834573672089
Colorado,2,point,139.836301329273
Colorado,2,0.01,134.942540396327
Colorado,2,0.025,134.942540396327
Colorado,2,0.05,134.974064985184
Colorado,2,0.1,135.005589574042
Colorado,2,0.15,135.005589574042
Colorado,2,0.2,136.432957113465
Colorado,2,0.25,139.095310075629
Colorado,2,0.3,140.410135911572
Colorado,2,0.35,140.489976324774
Colorado,2,0.4,140.489976324774
Colorado,2,0.45,140.555955485105
Colorado,2,0.5,140.621934645435
Colorado,2,0.55,140.621934645435
Colorado,2,0.6,141.017131877249
Colorado,2,0.65,141.412329109063
Colorado,2,0.7,141.412329109063
Colorado,2,0.75,141.532003051057
Colorado,2,0.8,141.65167699305
Colorado,2,0.85,141.65167699305
Colorado,2,0.9,142.215476041628
Colorado,2,0.95,143.02417304939
Colorado,2,0.975,143.269071008573
Colorado,2,0.99,143.269071008573
Colorado,3,point,157.032562492367
Colorado,3,0.01,150.735267647994
Colorado,3,0.025,150.793727331302
Colorado,3,0.05,151.163412072685
Colorado,3,0.1,151.804689743607
Colorado,3,0.15,152.138801559422
Colorado,3,0.2,154.222739080362
Colorado,3,0.25,155.954236954031
Colorado,3,0.3,156.971828570904
Colorado,3,0.35,157.309206322459
Colorado,3,0.4,157.595241701812
Colorado,3,0.45,157.746904618277
Colorado,3,0.5,157.855780153031
Colorado,3,0.55,158.061853578195
Colorado,3,0.6,158.251718468781
Colorado,3,0.65,158.4170062163
Colorado,3,0.7,158.716767333533
Colorado,3,0.75,158.98540389906
Colorado,3,0.8,159.442233612228
Colorado,3,0.85,159.695034793302
Colorado,3,0.9,159.975536253301
Colorado,3,0.95,160.465332171668
Colorado,3,0.975,160.668018223297
Colorado,3,0.99,160.912763468535
Colorado,4,point,167.599114269281
Colorado,4,0.01,149.267563109443
Colorado,4,0.025,150.061472964715
Colorado,4,0.05,152.823377011287
Colorado,4,0.1,156.208096210547
Colorado,4,0.15,156.520235688688
Colorado,4,0.2,157.315714975193
Colorado,4,0.25,158.996426656653
Colorado,4,0.3,161.571438995509
Colorado,4,0.35,164.164245464615
Colorado,4,0.4,166.155794703771
Colorado,4,0.45,166.951417986707
Colorado,4,0.5,167.44733187342
Colorado,4,0.55,168.058965794031
Colorado,4,0.6,168.093108438377
Colorado,4,0.65,168.445628722882
Colorado,4,0.7,170.542088030214
Colorado,4,0.75,171.031883948581
Colorado,4,0.8,175.485357063871
Colorado,4,0.85,176.17048109601
Colorado,4,0.9,176.963516981876
Colorado,4,0.95,196.00510808024
Colorado,4,0.975,197.199320051848
Colorado,4,0.99,197.499713350283
Colorado,5,point,179.664925170825
Colorado,5,0.01,129.431230898318
Colorado,5,0.025,131.703561575025
Colorado,5,0.05,133.664251601182
Colorado,5,0.1,135.423483250268
Colorado,5,0.15,137.568070847486
Colorado,5,0.2,138.365958694594
Colorado,5,0.25,152.456835745422
Colorado,5,0.3,169.321349810843
Colorado,5,0.35,173.200090176976
Colorado,5,0.4,173.362772196263
Colorado,5,0.45,174.337193261431
Colorado,5,0.5,174.708504188586
Colorado,5,0.55,176.23005636616
Colorado,5,0.6,178.923933917181
Colorado,5,0.65,181.38340913584
Colorado,5,0.7,182.852796890942
Colorado,5,0.75,189.662684642951
Colorado,5,0.8,204.295010006336
Colorado,5,0.85,205.418672431546
Colorado,5,0.9,206.626247007891
Colorado,5,0.95,287.001277311488
Colorado,5,0.975,288.749907051746
Colorado,5,0.99,289.189759161679
Colorado,6,point,196.832482128584
Colorado,6,0.01,111.953034960416
Colorado,6,0.025,114.639471026232
Colorado,6,0.05,116.244896923177
Colorado,6,0.1,117.052123826546
Colorado,6,0.15,119.744148779692
Colorado,6,0.2,121.280745538131
Colorado,6,0.25,146.236151629619
Colorado,6,0.3,174.591060080937
Colorado,6,0.35,178.476101702038
Colorado,6,0.4,179.069029386813
Colorado,6,0.45,180.160064821259
Colorado,6,0.5,186.213505256144
Colorado,6,0.55,193.397613323919
Colorado,6,0.6,196.09149087494
Colorado,6,0.65,198.550966093599
Colorado,6,0.7,200.020353848701
Colorado,6,0.75,214.305004348756
Colorado,6,0.8,237.732493787107
Colorado,6,0.85,239.522869842088
Colorado,6,0.9,241.236068591072
Colorado,6,0.95,411.042687727952
Colorado,6,0.975,413.547071941884
Colorado,6,0.99,414.177027303628
Colorado,7,point,218.850543373879
Colorado,7,0.01,96.9832534941705
Colorado,7,0.025,99.3116699333768
Colorado,7,0.05,100.701091411611
Colorado,7,0.1,101.529482507333
Colorado,7,0.15,103.7338298372
Colorado,7,0.2,105.748720619735
Colorado,7,0.25,140.535295333047
Colorado,7,0.3,179.315707779471
Colorado,7,0.35,182.933015922548
Colorado,7,0.4,184.292625091795
Colorado,7,0.45,185.41549050714
Colorado,7,0.5,199.858824193974
Colorado,7,0.55,215.415674569214
Colorado,7,0.6,218.109552120235
Colorado,7,0.65,220.569027338894
Colorado,7,0.7,222.038415093996
Colorado,7,0.75,243.679289270419
Colorado,7,0.8,275.973071438292
Colorado,7,0.85,278.478891614714
Colorado,7,0.9,280.901460995365
Colorado,7,0.95,564.753050886042
Colorado,7,0.975,568.193955365397
Colorado,7,0.99,569.059483990741
Maryland,1,point,117.676866258665
Maryland,1,0.01,116.332318153708
Maryland,1,0.025,116.332318153708
Maryland,1,0.05,116.495583459831
Maryland,1,0.1,116.663868006204
Maryland,1,0.15,116.668887246455
Maryland,1,0.2,116.668887246455
Maryland,1,0.25,117.185345236334
Maryland,1,0.3,117.701803226213
Maryland,1,0.35,117.701803226213
Maryland,1,0.4,117.802509020289
Maryland,1,0.45,117.903214814365
Maryland,1,0.5,117.903214814365
Maryland,1,0.55,117.934093014649
Maryland,1,0.6,117.977424972494
Maryland,1,0.65,117.989878730055
Maryland,1,0.7,117.989878730055
Maryland,1,0.75,118.055213003146
Maryland,1,0.8,118.120547276236
Maryland,1,0.85,118.120547276236
Maryland,1,0.9,118.124391898645
Maryland,1,0.95,118.714096579365
Maryland,1,0.975,119.299956637676
Maryland,1,0.99,119.299956637676
Maryland,2,point,111.698061659872
Maryland,2,0.01,110.202922107994
Maryland,2,0.025,110.202922107994
Maryland,2,0.05,110.202922107994
Maryland,2,0.1,110.202922107994
Maryland,2,0.15,110.278217831455
Maryland,2,0.2,110.516778861038
Maryland,2,0.25,111.207547468478
Maryland,2,0.3,111.735050769796
Maryland,2,0.35,111.735050769796
Maryland,2,0.4,111.860608692968
Maryland,2,0.45,112.009986025237
Maryland,2,0.5,112.033805434334
Maryland,2,0.55,112.033805434334
Maryland,2,0.6,112.091618678298
Maryland,2,0.65,112.155893155495
Maryland,2,0.7,112.162354388727
Maryland,2,0.75,112.162354388727
Maryland,2,0.8,112.259264993619
Maryland,2,0.85,112.35617559851
Maryland,2,0.9,112.35617559851
Maryland,2,0.95,112.838663818697
Maryland,2,0.975,113.321152038883
Maryland,2,0.99,113.321152038883
Maryland,3,point,101.107179022893
Maryland,3,0.01,99.7538042186279
Maryland,3,0.025,99.7538042186279
Maryland,3,0.05,99.7538042186279
Maryland,3,0.1,99.7538042186279
Maryland,3,0.15,99.7582175682823
Maryland,3,0.2,99.925896224059
Maryland,3,0.25,100.614911232036
Maryland,3,0.3,101.14066093389
Maryland,3,0.35,101.14066093389
Maryland,3,0.4,101.267972456525
Maryland,3,0.45,101.403186268218
Maryland,3,0.5,101.411088557275
Maryland,3,0.55,101.411088557275
Maryland,3,0.6,101.469268717035
Maryland,3,0.65,101.527448876795
Maryland,3,0.7,101.527448876795
Maryland,3,0.75,101.542999081039
Maryland,3,0.8,101.63072090658
Maryland,3,0.85,101.702892527877
Maryland,3,0.9,101.702892527877
Maryland,3,0.95,102.216580964891
Maryland,3,0.975,102.730269401904
Maryland,3,0.99,102.730269401904
Maryland,4,point,92.2773928302703
Maryland,4,0.01,84.1120025948663
Maryland,4,0.025,85.1629941777664
Maryland,4,0.05,85.4396902410954
Maryland,4,0.1,85.5728229173992
Maryland,4,0.15,86.8129920022511
Maryland,4,0.2,87.0286409348264
Maryland,4,0.25,88.761394973616
Maryland,4,0.3,90.6437703981855
Maryland,4,0.35,91.0961100314361
Maryland,4,0.4,91.4290901028798
Maryland,4,0.45,91.7272993008883
Maryland,4,0.5,91.9024641561255
Maryland,4,0.55,92.034608338573
Maryland,4,0.6,92.3428165562736
Maryland,4,0.65,92.647130439599
Maryland,4,0.7,93.3146231509708
Maryland,4,0.75,94.3903941864573
Maryland,4,0.8,96.2083565865523
Maryland,4,0.85,96.5209340778938
Maryland,4,0.9,96.7431699561621
Maryland,4,0.95,105.124663323955
Maryland,4,0.975,105.385798030633
Maryland,4,0.99,105.549697965524
Maryland,5,point,83.7135937053491
Maryland,5,0.01,60.4342122481576
Maryland,5,0.025,61.1893464315363
Maryland,5,0.05,61.388151692423
Maryland,5,0.1,66.3691064211844
Maryland,5,0.15,67.3817799171602
Maryland,5,0.2,67.5491637833429
Maryland,5,0.25,74.2018780591352
Maryland,5,0.3,81.3161945780348
Maryland,5,0.35,81.9871296729762
Maryland,5,0.4,82.1437060751477
Maryland,5,0.45,82.2618139585175
Maryland,5,0.5,82.3613106559283
Maryland,5,0.55,82.5323109065149
Maryland,5,0.6,83.3486374371269
Maryland,5,0.65,84.0833313146778
Maryland,5,0.7,84.7508240260495
Maryland,5,0.75,90.3947653058108
Maryland,5,0.8,96.8141370978092
Maryland,5,0.85,97.1286682390501
Maryland,5,0.9,97.3523179453396
Maryland,5,0.95,118.80107211348
Maryland,5,0.975,119.096179675664
Maryland,5,0.99,119.281402508906
Maryland,6,point,77.4794820802579
Maryland,6,0.01,44.7878294681403
Maryland,6,0.025,45.3474598459161
Maryland,6,0.05,45.4947945391395
Maryland,6,0.1,53.0335185194126
Maryland,6,0.15,53.8427125113512
Maryland,6,0.2,53.9764661850459
Maryland,6,0.25,63.2906113447261
Maryland,6,0.3,73.0368829058452
Maryland,6,0.35,73.6395480568217
Maryland,6,0.4,73.7801882932636
Maryland,6,0.45,73.8862687389064
Maryland,6,0.5,75.0556162610754
Maryland,6,0.55,76.2981992814236
Maryland,6,0.6,77.1145258120357
Maryland,6,0.65,77.8492196895865
Maryland,6,0.7,78.5167124009583
Maryland,6,0.75,86.9866985029911
Maryland,6,0.8,96.2457629806304
Maryland,6,0.85,96.5584349588989
Maryland,6,0.9,96.7807842889306
Maryland,6,0.95,131.729239614526
Maryland,6,0.975,132.056461364966
Maryland,6,0.99,132.261840513051
Maryland,7,point,72.6225010572828
Maryland,7,0.01,33.2544261425248
Maryland,7,0.025,33.6699449851621
Maryland,7,0.05,33.779339227578
Maryland,7,0.1,42.1475475845564
Maryland,7,0.15,42.7906396877106
Maryland,7,0.2,42.8969402840521
Maryland,7,0.25,54.0971209656518
Maryland,7,0.3,65.697478081599
Maryland,7,0.35,66.2395975959671
Maryland,7,0.4,66.3661071998795
Maryland,7,0.45,66.4615269364012
Maryland,7,0.5,68.9116387258924
Maryland,7,0.55,71.4412182584486
Maryland,7,0.6,72.2575447890607
Maryland,7,0.65,72.9922386666115
Maryland,7,0.7,73.6597313779833
Maryland,7,0.75,84.5313614658059
Maryland,7,0.8,96.2120946345094
Maryland,7,0.85,96.5246452753081
Maryland,7,0.9,96.746928783582
Maryland,7,0.95,144.016720307387
Maryland,7,0.975,144.374464749317
Maryland,7,0.99,144.599001317003
Nevada,1,point,111.558960621781
Nevada,1,0.01,102.275520388545
Nevada,1,0.025,102.275520388545
Nevada,1,0.05,105.059819968811
Nevada,1,0.1,107.844119549077
Nevada,1,0.15,107.844119549077
Nevada,1,0.2,108.484549250743
Nevada,1,0.25,109.12497895241
Nevada,1,0.3,109.12497895241
Nevada,1,0.35,109.700249670477
Nevada,1,0.4,110.647013503887
Nevada,1,0.45,111.018506619229
Nevada,1,0.5,111.018506619229
Nevada,1,0.55,112.004685977545
Nevada,1,0.6,112.990865335862
Nevada,1,0.65,112.990865335862
Nevada,1,0.7,113.020947964244
Nevada,1,0.75,113.484120971635
Nevada,1,0.8,115.366772001485
Nevada,1,0.85,116.816332652326
Nevada,1,0.9,116.816332652326
Nevada,1,0.95,117.545926520435
Nevada,1,0.975,118.275520388543
Nevada,1,0.99,118.275520388543
Nevada,2,point,90.8649812930757
Nevada,2,0.01,81.5815410598401
Nevada,2,0.025,81.5815410598401
Nevada,2,0.05,83.8042188340821
Nevada,2,0.1,86.026896608324
Nevada,2,0.15,86.026896608324
Nevada,2,0.2,86.8609708178669
Nevada,2,0.25,87.6950450274098
Nevada,2,0.3,87.6950450274098
Nevada,2,0.35,88.6382930436245
Nevada,2,0.4,89.8713265739545
Nevada,2,0.45,90.1611120880698
Nevada,2,0.5,90.1611120880698
Nevada,2,0.55,91.2590816759954
Nevada,2,0.6,92.5434486668079
Nevada,2,0.65,92.7298460696948
Nevada,2,0.7,92.7298460696948
Nevada,2,0.75,92.9765390458171
Nevada,2,0.8,95.4023865408889
Nevada,2,0.85,97.6467738658591
Nevada,2,0.9,97.7120066718799
Nevada,2,0.95,97.7120066718799
Nevada,2,0.975,97.7120066718799
Nevada,2,0.99,97.7120066718799
Nevada,3,point,76.1251247540495
Nevada,3,0.01,66.8416845208139
Nevada,3,0.025,66.8416845208139
Nevada,3,0.05,69.4567724026801
Nevada,3,0.1,72.0718602845463
Nevada,3,0.15,72.0718602845463
Nevada,3,0.2,72.7706333690935
Nevada,3,0.25,73.4694064536407
Nevada,3,0.3,73.4694064536407
Nevada,3,0.35,74.1555454872268
Nevada,3,0.4,75.1885598563117
Nevada,3,0.45,75.5354351918104
Nevada,3,0.5,75.5354351918104
Nevada,3,0.55,76.5763149583527
Nevada,3,0.6,77.6523356212551
Nevada,3,0.65,77.6874765176153
Nevada,3,0.7,77.6874765176153
Nevada,3,0.75,78.0854260002643
Nevada,3,0.8,80.1724104027739
Nevada,3,0.85,81.8614453226346
Nevada,3,0.9,81.8614453226346
Nevada,3,0.95,82.3515649217234
Nevada,3,0.975,82.8416845208121
Nevada,3,0.99,82.8416845208121
Nevada,4,point,74.048642021461
Nevada,4,0.01,64.7652017882255
Nevada,4,0.025,64.7652017882255
Nevada,4,0.05,65.5678158622945
Nevada,4,0.1,67.0240032349388
Nevada,4,0.15,68.6189886080965
Nevada,4,0.2,69.6703294401191
Nevada,4,0.25,70.4943962348884
Nevada,4,0.3,71.3866734338608
Nevada,4,0.35,72.1643688208701
Nevada,4,0.4,72.9385878077578
Nevada,4,0.45,73.1911937236609
Nevada,4,0.5,74.6104448987567
Nevada,4,0.55,75.268206788106
Nevada,4,0.6,75.4040771535138
Nevada,4,0.65,75.5407119923065
Nevada,4,0.7,76.4068927503249
Nevada,4,0.75,76.7085607100712
Nevada,4,0.8,78.8940249530701
Nevada,4,0.85,79.3121938144081
Nevada,4,0.9,80.7652017882237
Nevada,4,0.95,82.5294892573979
Nevada,4,0.975,83.1420960683581
Nevada,4,0.99,86.0180845769747
Nevada,5,point,69.1431303241093
Nevada,5,0.01,51.1456642688244
Nevada,5,0.025,51.2006713848768
Nevada,5,0.05,51.6729087371759
Nevada,5,0.1,52.9024494808245
Nevada,5,0.15,54.4000194121422
Nevada,5,0.2,56.645492669104
Nevada,5,0.25,59.015417391304
Nevada,5,0.3,61.6429911708808
Nevada,5,0.35,64.2988830114141
Nevada,5,0.4,65.827925298689
Nevada,5,0.45,67.4370598744656
Nevada,5,0.5,68.1139813393127
Nevada,5,0.55,69.779451841199
Nevada,5,0.6,71.068290673964
Nevada,5,0.65,71.7714615639932
Nevada,5,0.7,74.2432524902331
Nevada,5,0.75,76.6006005840475
Nevada,5,0.8,78.8808297141118
Nevada,5,0.85,82.2537284151044
Nevada,5,0.9,87.8909881042837
Nevada,5,0.95,92.9994044417099
Nevada,5,0.975,96.9752253542038
Nevada,5,0.99,101.664454883454
Nevada,6,point,65.8426868043909
Nevada,6,0.01,39.1545394262339
Nevada,6,0.025,39.2433584114133
Nevada,6,0.05,39.6133559257705
Nevada,6,0.1,40.5556772638861
Nevada,6,0.15,41.7037215106066
Nevada,6,0.2,43.4243190170105
Nevada,6,0.25,50.6117546919987
Nevada,6,0.3,57.0330277481104
Nevada,6,0.35,58.4983571431071
Nevada,6,0.4,59.888582007386
Nevada,6,0.45,61.5838415899589
Nevada,6,0.5,63.7412098801456
Nevada,6,0.55,64.9386283113427
Nevada,6,0.6,66.8193234143133
Nevada,6,0.65,67.7678471542455
Nevada,6,0.7,70.3800920522041
Nevada,6,0.75,77.1758325698193
Nevada,6,0.8,83.452754450198
Nevada,6,0.85,87.0206712650797
Nevada,6,0.9,92.9851406892581
Nevada,6,0.95,109.653921525894
Nevada,6,0.975,114.341740302333
Nevada,6,0.99,119.870726320085
Nevada,7,point,64.0472101236727
Nevada,7,0.01,29.9871941146119
Nevada,7,0.025,30.0768084506744
Nevada,7,0.05,30.4226073734299
Nevada,7,0.1,31.1459193475162
Nevada,7,0.15,32.027577056127
Nevada,7,0.2,33.3478028508434
Nevada,7,0.25,43.3013120451651
Nevada,7,0.3,53.2779157777904
Nevada,7,0.35,54.543307001592
Nevada,7,0.4,54.7637698904372
Nevada,7,0.45,56.0872251476708
Nevada,7,0.5,58.3952198378815
Nevada,7,0.55,61.6753543524714
