id,Country,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,634161,638729,643192,647550,651803,655951,659994,663932,667765,671493,675116,678634,682047,685355,688558,691656,694649,697537,700320,702998,705571,708039,710402,712660,714813,716861,718804,720642,722375,724003,725526,726944,728257,729465,730579,731599,732535,733389,734168,734875,735518,736098,736623,737095,737519,737898,738237,738538,738806,739042,739250,739433,739593,739733,739854,739959,740049,740127,740193,740249,740297,740337,740370,740398,740421,740440,740455,740467,740477,740485,740491,740496,740500,740502,740505,740506,740507,740508,740508,740509,740510,740510,740510,740510,740510,740510,740510,740510,740510,740510,740510,740510,740510,740510,740510,740510
41,Cyprus,113069,113349,113622,113888,114147,114399,114644,114882,115113,115337,115553,115763,115966,116163,116353,116538,116716,116889,117055,117216,117371,117521,117666,117806,117941,118071,118196,118317,118433,118545,118652,118756,118856,118952,119044,119133,119218,119300,119379,119454,119526,119596,119663,119727,119788,119846,119903,119957,120008,120057,120104,120150,120193,120234,120274,120311,120347,120382,120414,120446,120476,120504,120531,120557,120582,120605,120628,120649,120669,120689,120707,120725,120741,120757,120772,120786,120800,120813,120825,120837,120848,120858,120869,120878,120888,120897,120906,120914,120921,120929,120936,120942,120948,120954,120960,120965
42,Czech Republic,1678731,1678953,1679178,1679407,1679641,1679879,1680121,1680368,1680621,1680878,1681141,1681410,1681685,1681966,1682255,1682550,1682852,1683162,1683480,1683806,1684141,1684485,1684838,1685201,1685574,1685957,1686352,1686757,1687174,1687604,1688046,1688501,1688970,1689452,1689949,1690461,1690988,1691531,1692090,1692667,1693260,1693872,1694502,1695152,1695821,1696510,1697220,1697951,1698705,1699480,1700280,1701102,1701949,1702821,1703719,1704643,1705594,1706573,1707579,1708615,1709680,1710774,1711900,1713057,1714247,1715468,1716724,1718013,1719336,1720695,1722090,1723521,1724990,1726496,1728040,1729623,1731246,1732909,1734612,1736356,1738142,1739970,1741841,1743754,1745711,1747712,1749758,1751848,1753983,1756163,1758390,1760662,1762979,1765341,1767748,1770200
43,Denmark,344679,345722,346764,347803,348840,349872,350901,351924,352943,353955,354962,355960,356952,357934,358911,359881,360846,361804,362757,363702,364640,365571,366495,367409,368317,369215,370105,370985,371857,372719,373571,374413,375245,376067,376878,377678,378468,379246,380014,380769,381514,382246,382968,383677,384375,385060,385734,386396,387045,387683,388308,388921,389523,390111,390688,391253,391806,392346,392875,393392,393897,394390,394872,395341,395801,396251,396692,397123,397545,397957,398361,398755,399140,399516,399883,400242,400592,400934,401267,401592,401908,402217,402518,402811,403096,403374,403644,403907,404163,404411,404653,404888,405116,405338,405553,405762
44,Djibouti,11728,11736,11745,11754,11764,11774,11785,11797,11809,11822,11836,11851,11867,11883,11901,11920,11939,11960,11982,12006,12030,12056,12084,12113,12145,12177,12212,12248,12287,12328,12371,12416,12464,12515,12568,12625,12685,12749,12817,12890,12967,13050,13138,13233,13333,13440,13554,13676,13804,13943,14089,14247,14413,14591,14780,14982,15196,15426,15668,15928,16202,16497,16807,17141,17492,17869,18266,18692,19140,19620,20126,20668,21238,21848,22489,23161,23864,24598,25363,26159,26986,27844,28733,29653,30604,31586,32599,33643,34718,35824,36961,38129,39328,40558,41819,43111
45,Dominican Republic,349620,349902,350185,350471,350756,351043,351329,351616,351902,352189,352474,352761,353045,353331,353613,353896,354177,354458,354735,355013,355287,355561,355831,356100,356366,356631,356891,357151,357406,357659,357909,358156,358399,358640,358876,359109,359339,359565,359787,360006,360220,360431,360637,360841,361039,361234,361424,361611,361793,361972,362145,362316,362481,362643,362800,362954,363103,363249,363390,363527,363660,363790,363915,364037,364155,364269,364379,364486,364589,364689,364785,364878,364968,365054,365137,365217,365294,365368,365439,365507,365573,365636,365696,365753,365808,365861,365912,365960,366006,366050,366092,366132,366170,366206,366241,366273
46,Ecuador,501049,502153,503341,504582,505927,507343,508877,510489,512236,514089,516085,518266,520601,523176,525938,528985,532256,535864,539739,544016,548612,553687,559142,565164,571640,578788,586475,594958,604079,614142,624958,636882,649694,663807,678961,695636,713526,733183,754251,777360,802094,829169,858099,889690,923376,960054,999070,1041406,1086310,1134842,1186145,1241339,1299454,1361652,1426846,1496208,1568536,1644984,1724239,1807401,1893060,1982238,2073441,2167594,2263147,2360920,2459337,2559122,2658705,2758742,2857692,2956185,3052734,3147983,3240517,3331033,3418197,3502785,3583749,3662882,3741492,3817759,3893002,3965475,4036511,4105379,4171569,4236209,4297784,4357743,4414517,4469523,4521853,4573379,4622892,4671437
47,Egypt,287644,287878,288122,288380,288650,288934,289232,289546,289874,290218,290578,290956,291352,291769,292205,292663,293142,293646,294172,294726,295303,295911,296545,297211,297907,298637,299400,300201,301036,301914,302829,303790,304791,305843,306938,308088,309287,310544,311853,313227,314657,316157,317719,319356,321060,322846,324704,326652,328677,330799,333005,335316,337718,340234,342848,345585,348428,351404,354494,357728,361085,364597,368242,372054,376009,380145,384434,388918,393567,398425,403462,408723,414176,419869,425768,431927,438305,444962,451855,459046,466490,474253,482286,490662,499327,508357,517752,527512,537637,548127,558982,570202,581787,593737,606052,618732
48,El Salvador,94060,94487,94923,95367,95818,96280,96746,97222,97701,98190,98682,99183,99685,100194,100704,101220,101735,102256,102774,103297,103816,104337,104854,105372,105884,106397,106902,107407,107902,108396,108880,109361,109831,110297,110752,111201,111639,112069,112488,112899,113297,113688,114065,114433,114789,115135,115468,115791,116101,116402,116690,116968,117233,117489,117732,117966,118187,118400,118601,118793,118975,119148,119310,119465,119610,119748,119877,119998,120112,120219,120318,120412,120498,120580,120655,120725,120790,120850,120905,120957,121004,121047,121087,121124,121158,121188,121216,121242,121265,121287,121306,121323,121339,121353,121366,121377
49,Equatorial Guinea,9173,9207,9244,9283,9325,9371,9420,9475,9533,9599,9669,9748,9833,9928,10031,10145,10269,10406,10555,10720,10899,11097,11312,11550,11808,12094,12403,12746,13117,13528,13971,14464,14994,15583,16216,16919,17675,18512,19412,20409,21479,22662,23932,25333,26835,28491,30263,32212,34295,36582,39020,41692,44533,47639,50931,54520,58313,62432,66769,71462,76382,81682,87212,93140,99292,105850,112617,119785,127134,134867,142740,150966,159276,167895,176533,185421,194257,203275,212164,221164,229961,238796,247360,255894,264100,272215,279960,287564,294769,301797,308412,314825,321164,327303,333242,338981
50,Eritrea,6639,6643,6647,6651,6655,6659,6663,6667,6671,6675,6679,6683,6687,6691,6695,6699,6703,6707,6711,6715,6719,6723,6727,6731,6735,6739,6743,6747,6751,6755,6759,6763,6767,6771,6775,6779,6783,6787,6791,6795,6799,6803,6807,6811,6815,6819,6823,6827,6831,6835,6839,6843,6847,6851,6855,6859,6863,6867,6871,6875,6879,6883,6887,6891,6895,6899,6903,6907,6911,6915,6919,6923,6927,6931,6935,6939,6943,6947,6951,6955,6959,6963,6967,6971,6975,6979,6983,6987,6991,6995,6999,7003,7007,7011,7015,7019
51,Estonia,141014,141367,141721,142079,142439,142802,143166,143532,143898,144267,144636,145009,145384,145762,146142,146525,146910,147297,147685,148076,148467,148860,149254,149649,150045,150441,150837,151234,151630,152027,152423,152818,153212,153606,153998,154389,154778,155165,155551,155934,156315,156694,157070,157443,157813,158181,158544,158905,159262,159616,159965,160311,160652,160989,161322,161651,161975,162295,162609,162920,163225,163525,163820,164111,164396,164676,164951,165221,165485,165745,165999,166247,166491,166729,166961,167189,167411,167628,167840,168046,168247,168443,168634,168820,169001,169177,169348,169514,169675,169832,169984,170131,170274,170413,170548,170679
52,Eswatini,42719,43435,44140,44845,45538,46230,46909,47586,48248,48908,49552,50192,50817,51436,52039,52636,53216,53790,54349,54900,55451,55995,56538,57074,57609,58137,58664,59184,59703,60215,60726,61230,61733,62229,62724,63212,63699,64179,64657,65129,65599,66063,66525,66981,67435,67883,68329,68769,69207,69639,70069,70493,70915,71331,71745,72154,72560,72961,73360,73753,74144,74530,74914,75292,75668,76039,76408,76772,77134,77490,77845,78194,78542,78885,79226,79561,79895,80224,80552,80874,81195,81511,81826,82135,82443,82747,83049,83346,83642,83933,84223,84508,84792,85072,85350,85626
53,Ethiopia,305077,306652,308294,310055,311893,313857,315889,318034,320226,322535,324901,327401,329977,332718,335566,338616,341770,345121,348570,352219,355965,359926,364000,368327,372794,377549,382463,387692,393086,398811,404700,410940,417360,424168,431181,438631,446317,454487,462914,471862,481082,490861,500928,511603,522596,534259,546278,559039,572192,586155,600543,615808,631528,648198,665361,683564,702307,722190,742668,764394,786769,810500,834933,860837,887500,915762,944848,975679,1007409,1041041,1075652,1112332,1150073,1190059,1231189,1274753,1319552,1366992,1415768,1467412,1520501,1576700,1634458,1693775,1754651,1817086,1881080,1946633,2013745,2082416,2152646,2224435,2297783,2372690,2449156,2527181
54,Fiji,45631,45883,46129,46369,46603,46831,47053,47269,47479,47683,47881,48073,48259,48439,48613,48781,48943,49099,49249,49393,49531,49663,49789,49909,50023,50131,50233,50329,50419,50503,50582,50656,50724,50789,50848,50904,50956,51004,51048,51090,51128,51164,51196,51227,51255,51281,51304,51326,51346,51365,51382,51397,51412,51425,51437,51448,51458,51468,51476,51484,51491,51498,51504,51509,51514,51519,51523,51527,51531,51534,51537,51540,51543,51545,51547,51549,51551,51553,51555,51556,51557,51558,51560,51561,51562,51563,51564,51565,51566,51567,51568,51569,51570,51570,51571,51572
55,Finland,125474,126605,127765,128970,130208,131494,132815,134188,135598,137064,138567,140129,141732,143394,145098,146865,148674,150546,152461,154441,156463,158550,160677,162870,165102,167397,169729,172124,174552,177040,179557,182131,184731,187383,190055,192777,195512,198291,201078,203904,206730,209589,212443,215323,218190,221076,223943,226822,229675,232533,235359,238182,240966,243742,246472,249187,251852,254494,257082,259642,262142,264609,267013,269381,271681,273940,276131,278277,280353,282382,284340,286249,288087,289874,291590,293256,294852,296396,297873,299299,300658,301968,303214,304412,305549,306639,307671,308659,309603,310503,311359,312171,312939,313663,314343,314979
56,France,6813516,6839938,6866192,6892291,6918157,6943805,6969171,6994271,7019038,7043492,7067566,7091282,7114576,7137472,7159910,7181916,7203432,7224487,7245025,7265078,7284593,7303605,7322064,7340007,7357388,7374244,7390533,7406296,7421492,7436164,7450276,7463869,7476912,7489447,7501447,7512952,7523940,7534450,7544463,7554019,7563101,7571747,7579945,7587731,7595094,7602071,7608654,7614875,7620730,7626251,7631434,7636308,7640872,7645154,7649153,7652895,7656381,7659635,7662658,7665473,7668081,7670503,7672742,7674815,7676725,7678490,7680112,7681606,7682976,7684234,7685384,7686437,7687398,7688275,7689072,7689798,7690456,7691054,7691594,7692083,7692524,7692922,7693279,7693601,7693890,7694152,7694391,7694607,7694804,7694981,7695142,7695287,7695417,7695536,7695645,7695745
57,Gabon,25819,25845,25873,25901,25930,25960,25991,26022,26055,26089,26123,26159,26196,26233,26272,26312,26353,26395,26439,26483,26529,26577,26625,26675,26726,26778,26832,26888,26944,27003,27063,27124,27187,27252,27318,27386,27456,27527,27600,27675,27752,27831,27912,27994,28079,28166,28254,28345,28438,28533,28630,28730,28831,28935,29041,29150,29261,29375,29492,29612,29736,29863,29993,30128,30265,30407,30553,30702,30856,31014,31176,31343,31514,31690,31870,32056,32246,32442,32642,32849,33060,33278,33501,33730,33965,34207,34454,34709,34969,35237,35511,35794,36082,36379,36683,36995
58,The Gambia,9533,9621,9706,9793,9879,9966,10052,10140,10226,10314,10399,10487,10572,10659,10743,10829,10913,10998,11080,11164,11245,11328,11407,11488,11566,11645,11721,11798,11872,11947,12019,12091,12161,12231,12298,12365,12429,12494,12556,12618,12677,12736,12792,12849,12903,12957,13010,13064,13115,13168,13219,13272,13322,13373,13422,13473,13522,13572,13620,13669,13716,13764,13811,13858,13904,13951,13996,14042,14086,14132,14176,14220,14263,14307,14350,14393,14435,14478,14519,14561,14601,14643,14682,14723,14762,14803,14841,14881,14923,14967,15013,15061,15111,15163,15217,15273
59,Georgia,540449,546216,552011,557800,563601,569380,575154,580892,586611,592278,597910,603477,608995,614434,619812,625097,630309,635419,640444,645358,650178,654878,659476,663949,668313,672548,676670,680659,684531,688270,691890,695376,698744,701980,705098,708086,710958,713704,716338,718850,721254,723541,725724,727797,729771,731640,733417,735095,736687,738187,739607,740942,742202,743384,744498,745541,746521,747436,748295,749095,749843,750540,751189,751792,752354,752874,753357,753804,754218,754599,754952,755277,755576,755851,756105,756336,756549,756744,756922,757085,757234,757369,757492,757604,757706,757798,757882,757958,758026,758086,758138,758182,758218,758250,758278,758302
60,Germany,3933585,3945433,3957793,3970618,3984083,3998176,4012895,4028250,4044337,4061125,4078715,4097059,4116253,4136243,4157149,4178910,4201654,4225308,4250012,4275679,4302737,4331177,4361366,4393129,4426855,4462363,4500054,4539726,4581791,4626041,4672911,4722194,4774351,4829185,4887183,4948148,5012577,5080269,5151723,5226731,5305795,5388707,5475970,5567389,5663461,5764000,5869488,5979744,6095219,6215733,6341693,6472922,6609775,6752085,6900142,7053793,7213252,7378375,7549286,7725848,7908079,8095849,8289060,8487592,8691227,8899860,9113150,9331006,9552967,9778958,10008398,10241229,10476765,10714962,10955046,11196995,11439964,11683954,11928080,12172360,12415897,12658726,12899962,13139652,13376956,13611926,13843793,14072608,14297700,14519109,14736835,14950878,15161238,15367915,15570909,15770220
61,Ghana,117636,118378,119139,119930,120745,121592,122462,123365,124293,125257,126248,127278,128335,129434,130563,131736,132941,134194,135480,136816,138189,139615,141080,142602,144164,145788,147456,149188,150967,152815,154712,156683,158707,160809,162967,165208,167508,169897,172350,174896,177510,180224,183009,185901,188868,191948,195108,198388,201753,205246,208828,212545,216358,220313,224370,228578,232892,237367,241954,246711,251587,256641,261822,267191,272693,278394,284234,290285,296482,302901,309473,316278,323246,330457,337838,345476,353291,361376,369645,378197,386942,395982,405223,414772,424530,434610,444906,455537,466392,477595,489029,500825,512858,525266,537918,550814
62,Greece,579734,583232,586735,590253,593791,597410,601061,604806,608591,612475,616406,620449,624545,628764,633045,637461,641945,646577,651285,656154,661106,666234,671451,676856,682358,688063,693869,699890,706019,712376,718844,725551,732373,739444,746630,754074,761633,769456,777391,785595,793905,802486,811165,820115,829151,838454,847829,857465,867157,877100,887079,897296,907528,917982,928428,939078,949694,960494,971235,982137,992954,1003908,1014751,1025708,1036527,1047436,1058184,1068998,1079627,1090300,1100767,1111255,1121520,1131786,1141811,1151819,1161574,1171294,1180749,1190155,1199289,1208359,1217151,1225869,1234305,1242658,1250728,1258705,1266401,1273999,1281318,1288534,1295475,1302310,1308875,1315332
63,Guatemala,463753,467996,472310,476667,481094,485561,490093,494657,499284,503940,508658,513407,518219,523060,527961,532886,537869,542874,547933,553010,558139,563281,568473,573675,578923,584179,589478,594781,600122,605463,610840,616213,621617,627012,632436,637846,643281,648699,654137,659554,664987,670395,675815,681205,686602,691967,697334,702664,707994,713282,718565,723803,729032,734212,739383,744500,749623,754691,759760,764770,769778,774725,779667,784544,789414,794216,799008,803730,808438,813075,817694,822240,826766,831218,835646,839998,844325,848574,852796,856938,861051,865084,869085,873006,876893,880699,884470,888160,891812,895383,898916,902368,905780,909112,912364,915536
64,Guinea,29209,29426,29644,29868,30094,30326,30559,30798,31039,31285,31534,31788,32044,32307,32571,32842,33115,33394,33676,33964,34254,34551,34850,35156,35465,35780,36098,36423,36750,37085,37422,37767,38114,38469,38826,39192,39560,39936,40315,40702,41092,41490,41891,42300,42712,43134,43558,43990,44426,44871,45319,45777,46237,46707,47180,47662,48148,48643,49142,49651,50163,50685,51210,51746,52285,52835,53388,53952,54519,55097,55678,56271,56867,57474,58085,58708,59333,59971,60612,61265,61921,62589,63261,63945,64633,65333,66036,66752,67481,68223,68978,69746,70527,71321,72128,72948
65,Guyana,24967,25150,25339,25536,25739,25951,26172,26401,26637,26883,27136,27399,27668,27947,28234,28530,28832,29144,29463,29791,30125,30468,30816,31174,31536,31907,32282,32665,33051,33445,33841,34244,34649,35059,35471,35887,36303,36723,37143,37565,37985,38408,38827,39248,39664,40081,40493,40904,41310,41713,42111,42505,42892,43276,43652,44024,44387,44745,45095,45439,45773,46101,46420,46733,47035,47331,47617,47895,48164,48426,48677,48922,49156,49384,49601,49812,50013,50208,50393,50571,50741,50904,51059,51208,51349,51483,51611,51732,51847,51957,52060,52158,52250,52337,52419,52497
66,Haiti,20833,20861,20890,20919,20948,20977,21007,21037,21067,21098,21129,21160,21191,21223,21255,21287,21320,21352,21386,21419,21453,21487,21521,21556,21591,21626,21662,21698,21734,21771,21808,21845,21883,21921,21959,21997,22037,22076,22116,22155,22196,22236,22278,22319,22361,22403,22446,22489,22532,22576,22620,22664,22709,22754,22800,22846,22893,22939,22987,23034,23082,23131,23180,23229,23279,23329,23380,23430,23482,23534,23586,23639,23692,23746,23800,23855,23910,23965,24022,24078,24135,24192,24251,24309,24368,24427,24487,24547,24609,24670,24732,24794,24857,24921,24985,25049
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,335398,338671,341997,345448,348944,352561,356216,359986,363786,367696,371626,375658,379700,383835,387968,392186,396389,400666,404917,409230,413504,417828,422101,426412,430659,434932,439130,443341,447466,451591,455622,459640,463555,467448,471228,474976,478606,482194,485660,489075,492364,495596,498700,501741,504653,507499,510215,512862,515382,517830,520154,522405,524536,526594,528537,530408,532170,533861,535449,536969,538392,539751,541019,542226,543350,544416,545406,546343,547210,548028,548782,549493,550146,550759,551321,551847,552361,552862,553352,553830,554297,554753,555198,555632,556056,556469,556872,557264,557648,558020,558384,558738,559083,559418,559745,560063
69,Hungary,811706,811858,812019,812186,812363,812548,812744,812949,813166,813393,813632,813882,814146,814422,814715,815020,815343,815680,816037,816410,816804,817216,817652,818107,818588,819091,819623,820178,820766,821379,822028,822706,823423,824171,824963,825790,826664,827577,828542,829550,830615,831727,832904,834131,835429,836783,838215,839709,841288,842936,844677,846493,848412,850414,852528,854733,857061,859489,862052,864723,867543,870481,873582,876811,880219,883766,887507,891401,895506,899775,904275,908953,913881,919001,924392,929990,935880,941993,948420,955086,962090,969349,976863,984632,992656,1000935,1009469,1018258,1027302,1036601,1046155,1055964,1066028,1076347,1086921,1097750
70,Iceland,10605,10699,10793,10886,10977,11067,11156,11244,11330,11416,11499,11582,11662,11742,11820,11896,11971,12045,12117,12187,12256,12323,12389,12453,12515,12576,12636,12694,12750,12805,12858,12910,12960,13009,13056,13102,13146,13189,13231,13272,13312,13351,13390,13428,13465,13501,13537,13572,13607,13640,13674,13706,13738,13769,13800,13830,13860,13889,13917,13945,13973,14000,14026,14052,14077,14102,14126,14150,14174,14197,14219,14241,14263,14284,14305,14325,14345,14365,14384,14403,14421,14440,14457,14475,14492,14508,14525,14541,14556,14572,14587,14602,14616,14630,14644,14658
71,India,32695030,32733265,32771501,32810016,32848388,32886909,32925183,32963514,33001518,33039569,33077308,33115015,33152346,33189583,33226398,33263071,33299286,33335313,33370834,33406117,33440856,33475313,33509190,33542742,33575683,33608258,33640193,33671725,33702592,33733024,33762769,33792050,33820626,33848713,33876082,33902940,33929072,33954674,33979545,34003874,34027470,34050514,34072830,34094586,34115621,34136096,34155859,34175063,34193569,34211522,34228793,34245519,34261584,34277114,34292004,34306375,34320129,34333380,34346041,34358216,34369829,34380977,34391591,34401761,34411426,34420671,34429441,34437813,34445741,34453296,34460436,34467227,34473634,34479715,34485442,34490867,34495967,34500788,34505311,34509579,34513575,34517338,34520855,34524191,34527382,34530440,34533362,34536159,34538829,34541383,34543819,34546146,34548363,34550480,34552494,34554415
72,Indonesia,4066404,4085245,4103634,4121571,4139056,4156079,4172662,4188796,4204501,4219773,4234631,4249072,4263115,4276756,4290013,4302883,4315383,4327512,4339286,4350704,4361782,4372518,4382928,4393011,4402783,4412242,4421403,4430267,4438847,4447142,4455168,4462923,4470421,4477662,4484659,4491412,4497934,4504225,4510297,4516150,4521796,4527236,4532480,4537529,4542394,4547075,4551582,4555917,4560089,4564098,4567954,4571658,4575219,4578637,4581919,4585070,4588094,4590993,4593789,4596486,4599092,4601608,4604039,4606385,4608653,4610843,4612960,4615004,4616981,4618891,4620738,4622523,4624250,4625919,4627534,4629095,4630607,4632069,4633485,4634854,4636181,4637464,4638708,4639911,4641078,4642207,4643303,4644363,4645387,4646375,4647327,4648243,4649123,4649967,4650775,4651547
73,Iran,4895448,4934979,4974186,5013113,5051648,5089832,5127555,5164866,5201659,5237982,5273734,5308962,5343572,5377611,5410991,5443760,5475836,5507267,5537977,5568015,5597310,5625913,5653759,5680898,5707272,5732932,5757823,5781998,5805409,5828105,5850047,5871282,5891775,5911711,5931049,5949843,5968050,5985721,6002818,6019390,6035403,6050905,6065864,6080328,6094268,6107728,6120684,6133178,6145190,6156758,6167865,6178550,6188795,6198637,6208063,6217107,6225758,6234048,6241966,6249545,6256776,6263687,6270273,6276560,6282542,6288247,6293669,6298832,6303732,6308393,6312812,6317008,6320982,6324752,6328316,6331693,6334882,6337900,6340746,6343436,6345970,6348361,6350610,6352731,6354723,6356598,6358357,6360011,6361561,6363017,6364379,6365655,6366849,6367966,6369009,6369985
74,Iraq,1868352,1875357,1882234,1888966,1895566,1902023,1908351,1914538,1920597,1926516,1932308,1937961,1943489,1948881,1954150,1959285,1964299,1969183,1973949,1978587,1983109,1987507,1991815,1996034,2000176,2004231,2008212,2012109,2015934,2019679,2023353,2026951,2030480,2033935,2037325,2040642,2043897,2047082,2050206,2053263,2056262,2059196,2062073,2064889,2067650,2070351,2072999,2075590,2078131,2080616,2083053,2085436,2087772,2090057,2092297,2094488,2096636,2098736,2100794,2102807,2104780,2106709,2108600,2110448,2112260,2114031,2115767,2117464,2119127,2120753,2122346,2123903,2125429,2126921,2128382,2129811,2131210,2132578,2133919,2135229,2136512,2137766,2138995,2140196,2141373,2142523,2143649,2144749,2145828,2146881,2147913,2148922,2149910,2150875,2151821,2152744
75,Ireland,348067,350244,352444,354677,356931,359220,361527,363869,366227,368619,371026,373465,375917,378398,380890,383409,385934,388485,391038,393613,396187,398778,401364,403964,406552,409150,411732,414319,416885,419450,421989,424522,427023,429513,431967,434405,436801,439176,441504,443807,446060,448281,450450,452583,454660,456698,458677,460615,462491,464323,466093,467817,469478,471092,472643,474146,475586,476978,478309,479592,480815,481991,483109,484181,485198,486171,487091,487969,488797,489584,490325,491029,491688,492313,492897,493449,493964,494448,494899,495322,495715,496083,496424,496742,497036,497309,497561,497794,498008,498203,498379,498536,498674,498793,498893,498983
76,Israel,1045800,1045941,1046079,1046214,1046346,1046475,1046601,1046724,1046844,1046961,1047075,1047186,1047294,1047399,1047501,1047600,1047696,1047789,1047879,1047966,1048050,1048131,1048209,1048284,1048356,1048425,1048491,1048554,1048614,1048671,1048725,1048776,1048824,1048869,1048911,1048950,1048986,1049019,1049049,1049076,1049100,1049121,1049139,1049154,1049166,1049175,1049181,1049185,1049188,1049189,1049191,1049191,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192,1049192
77,Italy,4524292,4532336,4540519,4548898,4557427,4566169,4575075,4584207,4593517,4603068,4612807,4622800,4632994,4643454,4654123,4665069,4676232,4687682,4699353,4711318,4723507,4735994,4748705,4761716,4774947,4788476,4802220,4816255,4830494,4845017,4859731,4874714,4889871,4905281,4920844,4936639,4952563,4968694,4984927,5001340,5017823,5034455,5051124,5067909,5084696,5101562,5118393,5135265,5152065,5168868,5185559,5202215,5218720,5235151,5251395,5267525,5283433,5299191,5314693,5330010,5345042,5359855,5374355,5388609,5402525,5416169,5429455,5442447,5455233,5468023,5480894,5493755,5506681,5519582,5532534,5545445,5558391,5571280,5584187,5597021,5609858,5622604,5635337,5647964,5660560,5673035,5685463,5697754,5709983,5722060,5734060,5745894,5757636,5769200,5780658,5791927
78,Jamaica,65734,66866,68089,69381,70786,72257,73835,75474,77223,79033,80965,82974,85132,87388,89814,92347,95065,97892,100909,104033,107361,110807,114482,118295,122368,126596,131108,135783,140757,145894,151345,156965,162922,169059,175565,182267,189365,196666,204383,212302,220649,229192,238177,247356,256994,266826,277132,287626,298603,309750,321378,333152,345396,357758,370579,383488,396842,410251,424083,437930,452166,466370,480922,495389,510160,524793,539681,554380,569284,583947,598762,613283,627902,642175,656491,670416,684333,697821,711252,724224,737098,749488,761743,773496,785082,796157,807040,817409,827568,837219,846362,854997,863124,870743,877854,884457
79,Japan,1440812,1472212,1502782,1532522,1561432,1589512,1617160,1644973,1672972,1701063,1729253,1757449,1785670,1813822,1841920,1869870,1897687,1925276,1952654,1979730,2006522,2032940,2059004,2084629,2109835,2134543,2158774,2182456,2205612,2228174,2250167,2271532,2292295,2312402,2331884,2350693,2368859,2386344,2403180,2419334,2434839,2449669,2463859,2477388,2490292,2502557,2514217,2525264,2535733,2545619,2554958,2563747,2572023,2579787,2587073,2593886,2600258,2606197,2611732,2616873,2621650,2626071,2630164,2633939,2637423,2640625,2643569,2646266,2648736,2650991,2653050,2654922,2656625,2658168,2659566,2660829,2661969,2663014,2663966,2664841,2665635,2666362,2667019,2667618,2668159,2668650,2669090,2669489,2669845,2670167,2670453,2670710,2670937,2671141,2671321,2671480
80,Jordan,794350,795529,796714,797915,799121,800341,801564,802801,804038,805288,806537,807796,809053,810318,811580,812848,814112,815380,816641,817906,819161,820419,821666,822912,824147,825380,826600,827816,829018,830214,831394,832567,833723,834871,836001,837121,838221,839311,840380,841437,842473,843496,844497,845485,846450,847400,848327,849239,850128,851001,851851,852684,853494,854287,855057,855810,856540,857253,857943,858617,859268,859902,860514,861109,861683,862241,862778,863299,863799,864285,864750,865201,865633,866051,866451,866836,867205,867560,867900,868227,868545,868855,869156,869449,869733,870010,870279,870540,870793,871039,871277,871509,871733,871950,872161,872365
