id,Country,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01
40,Cuba,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161,634161
41,Cyprus,113069,113260,113446,113627,113803,113974,114140,114301,114457,114608,114754,114895,115031,115162,115288,115409,115525,115636,115742,115843,115939,116030,116117,116200,116278,116352,116423,116489,116553,116612,116669,116722,116773,116821,116866,116909,116949,116987,117023,117056,117088,117117,117145,117171,117196,117219,117241,117261,117280,117298,117315,117331,117346,117359,117372,117384,117395,117406,117415,117424,117432,117440,117447,117454,117460,117466,117471,117476,117481,117486,117490,117493,117497,117500,117503,117506,117508,117510,117512,117514,117515,117517,117518,117519,117520,117522,117523,117524,117525,117526,117526,117526,117526,117526,117526,117526
42,Czech Republic,1678731,1678911,1679089,1679268,1679445,1679623,1679801,1679978,1680155,1680332,1680508,1680685,1680862,1681038,1681215,1681391,1681567,1681741,1681914,1682087,1682258,1682428,1682597,1682765,1682932,1683098,1683263,1683426,1683588,1683749,1683909,1684067,1684224,1684380,1684534,1684687,1684839,1684989,1685138,1685285,1685431,1685576,1685719,1685860,1686000,1686138,1686275,1686411,1686545,1686677,1686808,1686937,1687064,1687190,1687315,1687437,1687559,1687678,1687796,1687912,1688027,1688140,1688252,1688362,1688470,1688577,1688682,1688786,1688888,1688988,1689087,1689184,1689280,1689374,1689467,1689558,1689647,1689735,1689821,1689906,1689990,1690072,1690152,1690231,1690308,1690384,1690459,1690532,1690604,1690674,1690743,1690811,1690877,1690942,1691005,1691068
43,Denmark,344679,345580,346474,347361,348239,349111,349974,350830,351675,352514,353342,354163,354972,355773,356563,357345,358115,358876,359625,360365,361092,361807,362506,363190,363857,364509,365145,365765,366368,366955,367526,368081,368619,369142,369648,370139,370614,371073,371517,371946,372359,372758,373142,373511,373867,374209,374537,374852,375154,375443,375720,375985,376238,376480,376711,376931,377141,377340,377530,377711,377882,378045,378199,378345,378484,378614,378738,378855,378965,379069,379167,379259,379345,379427,379503,379574,379642,379704,379763,379818,379870,379918,379962,380004,380043,380079,380112,380143,380172,380199,380224,380246,380268,380287,380305,380322
44,Djibouti,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728,11728
45,Dominican Republic,349620,349744,349865,349983,350098,350210,350319,350425,350528,350628,350725,350819,350910,350998,351083,351165,351244,351320,351393,351463,351530,351594,351655,351714,351769,351822,351872,351920,351965,352008,352049,352087,352124,352159,352191,352222,352251,352279,352305,352329,352353,352374,352395,352414,352432,352449,352465,352480,352494,352507,352520,352531,352542,352552,352561,352570,352578,352586,352593,352600,352606,352612,352617,352622,352626,352631,352635,352638,352642,352645,352648,352650,352653,352655,352657,352659,352661,352662,352664,352665,352667,352668,352669,352670,352671,352672,352672,352673,352675,352676,352676,352676,352676,352676,352676,352676
46,Ecuador,501049,501054,501059,501064,501069,501074,501079,501084,501089,501094,501099,501104,501109,501114,501119,501124,501129,501134,501139,501144,501149,501154,501159,501164,501169,501174,501179,501184,501189,501194,501199,501204,501209,501213,501217,501220,501223,501226,501228,501230,501232,501234,501235,501236,501237,501238,501239,501240,501240,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241,501241
47,Egypt,287644,287803,287966,288136,288310,288491,288678,288870,289069,289275,289486,289705,289931,290164,290405,290653,290909,291174,291446,291728,292018,292317,292626,292944,293272,293611,293960,294320,294691,295073,295467,295873,296291,296723,297167,297625,298096,298582,299082,299598,300128,300674,301236,301816,302412,303026,303657,304308,304976,305665,306373,307102,307852,308623,309416,310233,311071,311935,312821,313734,314671,315636,316626,317645,318691,319767,320871,322008,323173,324372,325602,326867,328164,329498,330866,332272,333713,335195,336714,338275,339875,341519,343203,344934,346706,348527,350392,352307,354269,356283,358345,360462,362634,364861,367143,369480
48,El Salvador,94060,94150,94238,94324,94408,94490,94570,94648,94724,94798,94870,94940,95008,95074,95138,95200,95260,95318,95374,95428,95480,95530,95578,95624,95668,95710,95750,95788,95824,95858,95889,95918,95945,95970,95993,96015,96034,96052,96069,96084,96098,96111,96123,96134,96144,96153,96161,96168,96175,96181,96187,96192,96197,96201,96205,96208,96211,96214,96217,96219,96221,96223,96224,96226,96227,96228,96229,96230,96231,96232,96233,96233,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234,96234
49,Equatorial Guinea,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173,9173
50,Eritrea,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639,6639
51,Estonia,141014,141268,141522,141773,142022,142269,142514,142756,142996,143233,143467,143698,143926,144150,144372,144589,144803,145013,145220,145422,145621,145815,146006,146192,146374,146552,146726,146894,147060,147220,147376,147528,147676,147819,147958,148093,148223,148349,148472,148589,148703,148813,148919,149021,149120,149214,149305,149392,149476,149556,149633,149707,149777,149844,149909,149970,150029,150085,150138,150188,150236,150282,150325,150366,150405,150442,150477,150510,150541,150570,150598,150624,150649,150672,150694,150714,150733,150751,150768,150784,150799,150812,150825,150837,150848,150858,150867,150876,150884,150892,150899,150905,150910,150914,150916,150916
52,Eswatini,42719,42918,43112,43301,43485,43664,43838,44007,44171,44330,44484,44633,44777,44916,45050,45179,45303,45422,45536,45645,45749,45848,45942,46031,46115,46194,46268,46337,46402,46463,46520,46573,46623,46670,46713,46754,46792,46827,46860,46890,46919,46946,46970,46993,47015,47035,47053,47070,47086,47101,47115,47127,47139,47150,47160,47169,47178,47186,47193,47200,47206,47212,47217,47222,47227,47231,47235,47238,47241,47244,47247,47249,47252,47254,47256,47257,47259,47261,47262,47263,47264,47265,47266,47267,47268,47269,47269,47270,47270,47271,47271,47272,47272,47272,47273,47273
53,Ethiopia,305077,306032,307013,308002,309017,310041,311093,312154,313244,314343,315471,316609,317777,318956,320166,321386,322639,323903,325200,326508,327851,329206,330596,331998,333438,334889,336379,337881,339424,340979,342575,344184,345836,347502,349211,350935,352704,354487,356318,358163,360057,361966,363925,365900,367927,369970,372067,374180,376349,378534,380777,383037,385357,387694,390093,392509,394989,397488,400052,402636,405287,407957,410697,413457,416290,419143,422070,425018,428044,431090,434216,437364,440594,443846,447183,450543,453990,457460,461020,464605,468282,471983,475780,479603,483523,487470,491517,495591,499770,503975,508288,512628,517079,521641,526314,531098
54,Fiji,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631,45631
55,Finland,125474,126011,126547,127067,127585,128089,128579,129055,129517,129965,130399,130819,131225,131617,131995,132359,132709,133045,133367,133675,133969,134249,134517,134773,135017,135249,135470,135680,135880,136069,136248,136417,136578,136729,136872,137006,137132,137251,137363,137467,137565,137657,137743,137822,137897,137967,138031,138091,138147,138199,138246,138291,138332,138369,138404,138436,138465,138492,138517,138540,138561,138580,138597,138613,138627,138640,138652,138663,138673,138681,138689,138697,138703,138709,138714,138719,138723,138727,138730,138733,138736,138738,138740,138742,138744,138746,138747,138748,138749,138750,138751,138751,138752,138753,138753,138754
56,France,6813516,6816674,6819759,6822771,6825710,6828576,6831369,6834089,6836736,6839310,6841811,6844239,6846594,6848876,6851085,6853221,6855284,6857274,6859191,6861035,6862806,6864504,6866129,6867681,6869160,6870566,6871899,6873159,6874346,6875460,6876501,6877469,6878364,6879186,6879931,6880612,6881227,6881788,6882293,6882753,6883165,6883539,6883874,6884176,6884446,6884689,6884905,6885099,6885271,6885425,6885561,6885683,6885789,6885884,6885968,6886042,6886106,6886163,6886213,6886257,6886295,6886328,6886357,6886382,6886404,6886422,6886439,6886453,6886465,6886475,6886484,6886492,6886498,6886504,6886508,6886512,6886516,6886519,6886521,6886523,6886525,6886526,6886527,6886528,6886529,6886530,6886531,6886531,6886531,6886531,6886531,6886531,6886531,6886531,6886531,6886531
57,Gabon,25819,25833,25846,25860,25873,25886,25899,25912,25925,25938,25951,25964,25976,25989,26002,26014,26027,26039,26051,26063,26076,26088,26100,26112,26124,26135,26147,26159,26171,26182,26194,26205,26216,26228,26239,26250,26261,26272,26283,26294,26305,26315,26326,26337,26347,26358,26368,26378,26389,26399,26409,26419,26429,26439,26449,26458,26468,26478,26487,26497,26506,26515,26525,26534,26543,26552,26561,26570,26579,26588,26596,26605,26614,26622,26631,26639,26647,26656,26664,26672,26680,26688,26696,26704,26712,26719,26727,26735,26742,26750,26757,26764,26772,26779,26786,26793
58,The Gambia,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533,9533
59,Georgia,540449,544458,548376,552203,555939,559584,563138,566601,569973,573254,576444,579543,582551,585468,588294,591029,593673,596226,598688,601059,603339,605528,607616,609617,611522,613341,615070,616717,618277,619762,621164,622495,623750,624938,626055,627110,628100,629033,629906,630727,631494,632213,632883,633509,634092,634636,635140,635610,636044,636448,636820,637165,637483,637777,638047,638296,638524,638734,638926,639102,639263,639410,639544,639666,639777,639878,639969,640053,640128,640196,640257,640312,640362,640407,640447,640483,640515,640544,640570,640593,640613,640631,640647,640661,640673,640684,640693,640701,640709,640716,640721,640726,640730,640734,640737,640740
60,Germany,3933585,3942180,3951125,3960573,3970398,3980786,3991589,4003021,4014910,4027096,4039657,4052495,4065726,4079247,4093177,4107402,4122037,4136961,4152304,4167940,4184002,4200355,4217138,4234208,4251711,4269497,4287718,4306215,4325147,4344348,4363982,4383875,4404197,4424767,4445760,4466988,4488633,4510497,4532768,4555243,4578113,4601168,4624605,4648207,4672176,4696289,4720751,4745335,4770249,4795259,4820580,4845972,4871652,4897377,4923366,4949372,4975618,5001853,5028300,5054709,5081303,5107829,5134513,5161100,5187816,5214406,5241097,5267632,5294240,5320663,5347130,5373386,5399655,5425688,5451706,5477461,5503173,5528599,5553956,5579003,5603955,5628576,5653077,5677228,5701235,5724874,5748348,5771438,5794342,5816847,5839148,5861039,5882708,5903956,5924967,5945549
61,Ghana,117636,117791,117948,118107,118268,118431,118596,118763,118932,119103,119261,119421,119568,119717,119854,119993,120122,120251,120371,120492,120604,120717,120821,120926,121024,121122,121213,121305,121390,121476,121556,121636,121710,121785,121854,121924,121989,122055,122115,122176,122233,122290,122343,122397,122446,122496,122542,122589,122633,122676,122717,122758,122796,122834,122870,122906,122939,122972,123003,123035,123064,123093,123121,123148,123174,123200,123223,123248,123270,123293,123314,123335,123355,123375,123393,123412,123429,123446,123463,123479,123494,123510,123524,123538,123552,123565,123578,123591,123604,123617,123630,123643,123656,123669,123682,123695
62,Greece,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734,579734
63,Guatemala,463753,466864,469947,472997,476015,478995,481938,484839,487699,490512,493281,496000,498671,501290,503857,506369,508828,511230,513576,515863,518094,520265,522378,524431,526425,528359,530235,532050,533807,535505,537146,538728,540254,541723,543138,544497,545803,547055,548257,549407,550508,551561,552566,553526,554441,555312,556141,556930,557679,558390,559064,559702,560306,560877,561417,561926,562406,562858,563283,563683,564059,564411,564742,565051,565341,565611,565864,566099,566319,566524,566714,566891,567055,567207,567348,567479,567599,567711,567814,567909,567996,568076,568150,568218,568280,568337,568389,568437,568481,568521,568557,568589,568617,568641,568660,568673
64,Guinea,29209,29282,29353,29422,29489,29554,29617,29678,29737,29794,29849,29902,29953,30003,30051,30097,30141,30184,30226,30265,30304,30341,30377,30411,30444,30476,30507,30536,30565,30592,30619,30644,30668,30691,30714,30736,30757,30777,30796,30815,30833,30850,30866,30881,30896,30910,30924,30937,30950,30963,30975,30986,30997,31008,31018,31028,31037,31046,31054,31062,31070,31078,31085,31092,31099,31105,31111,31117,31123,31128,31133,31138,31143,31147,31152,31156,31160,31164,31167,31171,31174,31177,31180,31183,31186,31188,31190,31192,31195,31197,31199,31201,31203,31205,31207,31208
65,Guyana,24967,25049,25130,25211,25293,25373,25453,25533,25612,25691,25769,25846,25922,25998,26073,26146,26219,26290,26361,26430,26498,26565,26630,26694,26757,26819,26879,26937,26995,27050,27105,27157,27209,27259,27307,27354,27399,27443,27485,27526,27566,27604,27640,27675,27709,27742,27773,27803,27831,27859,27885,27910,27934,27956,27978,27998,28018,28036,28054,28070,28086,28101,28115,28128,28141,28152,28164,28174,28184,28193,28201,28209,28217,28224,28230,28236,28241,28246,28250,28254,28258,28261,28264,28266,28268,28270,28272,28274,28275,28277,28278,28279,28279,28279,28279,28279
66,Haiti,20833,20844,20855,20866,20877,20888,20899,20910,20921,20932,20943,20953,20963,20973,20982,20991,21000,21008,21016,21024,21032,21039,21046,21053,21060,21066,21072,21078,21084,21089,21095,21100,21105,21110,21114,21119,21123,21127,21131,21135,21139,21143,21146,21150,21153,21156,21159,21162,21165,21168,21170,21173,21175,21178,21180,21182,21184,21186,21188,21190,21192,21194,21196,21197,21199,21200,21202,21203,21204,21205,21206,21208,21209,21210,21211,21212,21213,21214,21215,21216,21217,21218,21219,21220,21220,21221,21222,21222,21223,21224,21225,21226,21227,21228,21229,21229
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,335398,336293,337167,338020,338852,339663,340453,341222,341970,342697,343397,344079,344734,345372,345985,346581,347153,347710,348244,348764,349262,349746,350211,350662,351094,351514,351916,352306,352680,353043,353390,353726,354048,354360,354659,354948,355225,355493,355749,355996,356229,356449,356654,356846,357025,357193,357349,357495,357631,357757,357874,357983,358083,358176,358262,358342,358415,358483,358545,358602,358655,358703,358747,358788,358824,358858,358889,358917,358942,358965,358986,359005,359023,359038,359052,359065,359076,359087,359096,359104,359112,359118,359124,359130,359134,359139,359142,359146,359149,359151,359154,359156,359157,359158,359158,359158
69,Hungary,811706,811775,811844,811914,811984,812054,812124,812195,812266,812337,812408,812480,812552,812624,812696,812769,812842,812915,812988,813061,813134,813207,813280,813354,813428,813502,813576,813650,813724,813798,813871,813944,814016,814087,814157,814227,814295,814363,814429,814495,814559,814623,814685,814747,814807,814866,814924,814981,815037,815091,815144,815197,815248,815297,815346,815393,815440,815485,815529,815571,815613,815653,815692,815730,815767,815803,815838,815871,815904,815935,815965,815995,816023,816050,816077,816102,816126,816150,816172,816194,816215,816235,816254,816272,816290,816307,816323,816338,816352,816365,816377,816388,816398,816407,816415,816422
70,Iceland,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605,10605
71,India,32695030,32722833,32750075,32776814,32803046,32828775,32853992,32878697,32902878,32926533,32949677,32972315,32994411,33015959,33036929,33057359,33077222,33096551,33115322,33133569,33151269,33168457,33185112,33201267,33216903,33232053,33246700,33260876,33274566,33287801,33300568,33312897,33324776,33336235,33347262,33357888,33368102,33377932,33387370,33396444,33405145,33413500,33421504,33429180,33436524,33443559,33450282,33456714,33462854,33468721,33474314,33479653,33484736,33489582,33494191,33498579,33502747,33506710,33510470,33514040,33517423,33520633,33523669,33526546,33529264,33531837,33534264,33536558,33538720,33540761,33542682,33544492,33546194,33547795,33549299,33550713,33552038,33553282,33554447,33555539,33556560,33557515,33558406,33559233,33560000,33560709,33561366,33561973,33562530,33563037,33563494,33563901,33564258,33564565,33564822,33565029
72,Indonesia,4066404,4075894,4085142,4094148,4102912,4111434,4119714,4127752,4135548,4143102,4150414,4157484,4164312,4170898,4177242,4183344,4189204,4194822,4200198,4205332,4210224,4214874,4219274,4223453,4227403,4231152,4234693,4238052,4241221,4244224,4247056,4249738,4252264,4254654,4256904,4259031,4261032,4262922,4264698,4266374,4267948,4269432,4270824,4272136,4273366,4274524,4275609,4276629,4277583,4278480,4279319,4280107,4280843,4281533,4282178,4282782,4283345,4283873,4284365,4284825,4285253,4285654,4286026,4286374,4286698,4286999,4287280,4287541,4287784,4288010,4288219,4288414,4288594,4288762,4288918,4289062,4289195,4289319,4289434,4289540,4289638,4289728,4289812,4289889,4289961,4290027,4290087,4290143,4290195,4290243,4290286,4290327,4290364,4290398,4290429,4290458
73,Iran,4895448,4924758,4953378,4981308,5008548,5035098,5060958,5086128,5110608,5134398,5157498,5179908,5201628,5222658,5242998,5262648,5281608,5299878,5317458,5334348,5350548,5366058,5380878,5395008,5408448,5421198,5433256,5444663,5455421,5465571,5475116,5484097,5492520,5500423,5507814,5514729,5521178,5527196,5532792,5537999,5542828,5547308,5551451,5555284,5558819,5562079,5565077,5567835,5570363,5572682,5574802,5576740,5578507,5580117,5581581,5582912,5584118,5585210,5586197,5587089,5587892,5588616,5589265,5589848,5590370,5590837,5591254,5591626,5591957,5592251,5592512,5592743,5592947,5593128,5593287,5593427,5593550,5593657,5593752,5593834,5593906,5593969,5594023,5594071,5594112,5594147,5594178,5594204,5594227,5594246,5594263,5594277,5594290,5594300,5594304,5594304
74,Iraq,1868352,1874036,1879562,1884930,1890152,1895236,1900190,1905010,1909702,1914264,1918704,1923019,1927222,1931306,1935283,1939146,1942907,1946559,1950115,1953569,1956931,1960196,1963373,1966459,1969462,1972378,1975215,1977970,1980651,1983253,1985786,1988244,1990636,1992957,1995216,1997408,1999540,2001608,2003602,2005523,2007375,2009157,2010874,2012525,2014115,2015643,2017113,2018526,2019884,2021188,2022441,2023643,2024797,2025904,2026966,2027984,2028961,2029895,2030792,2031649,2032471,2033257,2034009,2034728,2035416,2036074,2036702,2037302,2037875,2038422,2038945,2039443,2039918,2040371,2040803,2041214,2041606,2041980,2042335,2042673,2042995,2043301,2043592,2043869,2044132,2044382,2044619,2044844,2045058,2045260,2045453,2045635,2045808,2045972,2046127,2046273
75,Ireland,348067,349788,351501,353197,354882,356548,358201,359832,361448,363039,364614,366163,367693,369195,370676,372128,373558,374958,376334,377679,379000,380287,381550,382780,383984,385154,386298,387408,388490,389538,390554,391538,392490,393409,394297,395153,395978,396773,397538,398272,398978,399655,400305,400926,401521,402090,402633,403151,403646,404116,404564,404990,405394,405777,406141,406485,406811,407119,407410,407684,407942,408185,408414,408628,408830,409019,409196,409361,409516,409660,409794,409920,410036,410145,410245,410338,410424,410504,410578,410646,410709,410766,410819,410868,410913,410954,410991,411026,411057,411085,411111,411135,411156,411175,411193,411209
76,Israel,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800,1045800
77,Italy,4524292,4530067,4535750,4541341,4546840,4552247,4557568,4562790,4567919,4572942,4577867,4582681,4587390,4591985,4596472,4600841,4605099,4609236,4613261,4617164,4620953,4624620,4628174,4631606,4634925,4638124,4641212,4644183,4647044,4649791,4652431,4654961,4657388,4659709,4661930,4664051,4666076,4668005,4669844,4671592,4673255,4674833,4676331,4677748,4679091,4680360,4681559,4682690,4683757,4684760,4685705,4686591,4687424,4688204,4688936,4689619,4690259,4690855,4691412,4691930,4692412,4692860,4693277,4693663,4694020,4694351,4694657,4694939,4695199,4695439,4695660,4695863,4696049,4696220,4696376,4696519,4696650,4696769,4696878,4696977,4697068,4697149,4697224,4697291,4697352,4697407,4697457,4697502,4697542,4697579,4697612,4697641,4697666,4697687,4697704,4697717
78,Jamaica,65734,66273,66835,67391,67967,68539,69130,69716,70323,70924,71545,72160,72796,73424,74073,74714,75376,76030,76704,77369,78055,78731,79427,80113,80819,81514,82210,82896,83581,84255,84926,85586,86242,86886,87525,88151,88772,89379,89981,90567,91148,91713,92272,92815,93351,93871,94384,94881,95369,95842,96307,96755,97195,97620,98036,98436,98828,99204,99572,99925,100269,100599,100920,101228,101527,101812,102089,102354,102610,102855,103091,103316,103533,103739,103938,104127,104309,104482,104647,104804,104954,105097,105233,105361,105484,105600,105711,105815,105914,106007,106096,106179,106259,106333,106403,106469
79,Japan,1440812,1454552,1468017,1481207,1494122,1506762,1519127,1531217,1543032,1554572,1565837,1576827,1587542,1597982,1608147,1618037,1627652,1636992,1646057,1654847,1663362,1671602,1679567,1687257,1694672,1701812,1708677,1715267,1721582,1727622,1733387,1738877,1744092,1748796,1753241,1757229,1760979,1764324,1767455,1770233,1772818,1775099,1777211,1779064,1780770,1782258,1783599,1784775,1785812,1786716,1787508,1788193,1788789,1789301,1789743,1790121,1790445,1790719,1790953,1791149,1791315,1791454,1791570,1791666,1791746,1791811,1791865,1791909,1791945,1791974,1791998,1792017,1792032,1792044,1792053,1792061,1792066,1792071,1792074,1792077,1792079,1792081,1792082,1792083,1792084,1792084,1792085,1792085,1792085,1792085,1792085,1792085,1792085,1792085,1792085,1792085
80,Jordan,794350,795043,795719,796384,797035,797674,798298,798909,799504,800088,800657,801215,801757,802288,802804,803309,803800,804279,804744,805199,805639,806069,806486,806892,807286,807669,808040,808401,808751,809090,809418,809737,810045,810343,810632,810911,811181,811442,811694,811938,812172,812397,812613,812818,813014,813202,813379,813549,813710,813863,814009,814147,814278,814402,814519,814630,814735,814834,814927,815016,815099,815177,815250,815320,815385,815446,815503,815556,815607,815653,815697,815738,815777,815812,815845,815876,815905,815932,815957,815980,816001,816021,816039,816056,816072,816086,816100,816112,816123,816134,816143,816152,816160,816168,816175,816181
81,Kazakhstan,849557,855702,861753,867668,873428,879033,884483,889778,894918,899903,904733,909408,913928,918293,922526,926608,930563,934371,938054,941595,945015,948299,951467,954505,957430,960232,962926,965503,967978,970341,972608,974771,976842,978814,980701,982496,984210,985839,987393,988866,990271,991601,992867,994065,995203,996278,997298,998261,999174,1000033,1000847,1001613,1002337,1003018,1003660,1004263,1004832,1005364,1005866,1006336,1006777,1007190,1007578,1007939,1008279,1008595,1008892,1009167,1009425,1009665,1009890,1010098,1010292,1010472,1010640,1010795,1010939,1011073,1011196,1011309,1011414,1011509,1011597,1011678,1011751,1011819,1011881,1011937,1011987,1012031,1012069,1012101,1012127,1012147,1012161,1012169
