id,Country,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21
10,Azerbaijan,377304,378922,380584,382308,384075,385903,387772,389702,391671,393699,395764,397886,400041,402251,404491,406783,409100,411465,413851,416281,418726,421211,423706,426234,428767,431329,433888,436470,439044,441635,444212,446798,449365,451935,454479,457021,459530,462031,464495,466944,469350,471737,474076,476391,478653,480887,483065,485209,487295,489344,491332,493280,495166,497009,498789,500523,502195,503820,505381,506896,508348,509752,511095,512392,513628,514818,515951,517038,518070,519059,519995,520889,521733,522538,523295,524016,524692,525334,525935,526504,527035,527537,528004,528444,528853,529236,529592,529925,530233,530521,530789,531037,531265,531473,531661,531829
11,The Bahamas,16668,16720,16771,16821,16870,16918,16965,17011,17056,17100,17143,17185,17226,17266,17303,17340,17376,17411,17443,17476,17507,17537,17566,17594,17621,17647,17672,17697,17720,17743,17765,17786,17807,17827,17845,17864,17881,17899,17915,17931,17946,17961,17975,17989,18002,18015,18027,18039,18050,18061,18072,18082,18092,18101,18110,18119,18127,18135,18143,18151,18158,18165,18171,18178,18184,18190,18196,18201,18206,18211,18216,18221,18225,18230,18234,18238,18242,18245,18249,18252,18256,18259,18262,18265,18267,18270,18272,18275,18277,18280,18284,18289,18295,18302,18308,18314
12,Bahrain,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257,271257
13,Bangladesh,1440644,1447445,1454105,1460624,1467002,1473239,1479335,1485290,1491104,1496777,1502309,1507623,1512801,1517768,1522601,1527232,1531740,1536058,1540259,1544279,1548187,1551925,1555555,1559026,1562395,1565612,1568684,1571624,1574405,1577061,1579569,1581961,1584216,1586364,1588386,1590309,1592116,1593831,1595441,1596967,1598397,1599750,1601016,1602212,1603329,1604383,1605366,1606291,1607153,1607963,1608716,1609423,1610079,1610694,1611263,1611796,1612289,1612750,1613175,1613572,1613937,1614278,1614591,1614882,1615150,1615398,1615626,1615837,1616030,1616208,1616371,1616522,1616660,1616786,1616902,1617008,1617104,1617193,1617274,1617347,1617414,1617475,1617531,1617581,1617627,1617668,1617706,1617740,1617771,1617799,1617824,1617846,1617867,1617885,1617902,1617916
14,Barbados,4594,4601,4608,4615,4622,4629,4636,4642,4649,4655,4661,4667,4673,4679,4685,4691,4697,4702,4708,4713,4719,4724,4729,4734,4739,4744,4749,4753,4758,4763,4767,4772,4776,4780,4784,4789,4793,4797,4801,4804,4808,4812,4816,4819,4823,4826,4830,4833,4836,4839,4843,4846,4849,4852,4855,4858,4860,4863,4866,4869,4871,4874,4876,4879,4881,4884,4886,4888,4890,4893,4895,4897,4899,4901,4903,4905,4907,4909,4911,4913,4914,4916,4918,4919,4921,4923,4924,4926,4927,4929,4930,4931,4931,4931,4931,4931
15,Belarus,463855,464872,465889,466907,467926,468945,469963,470982,471999,473016,474031,475045,476057,477067,478075,479082,480085,481085,482083,483077,484067,485054,486037,487016,487991,488961,489926,490886,491841,492790,493734,494670,495601,496521,497436,498340,499238,500125,501005,501875,502737,503588,504431,505262,506086,506898,507702,508494,509277,510048,510810,511560,512301,513029,513748,514455,515153,515838,516513,517176,517830,518471,519102,519721,520330,520927,521514,522089,522654,523207,523750,524282,524804,525314,525814,526303,526783,527251,527710,528157,528596,529024,529442,529851,530250,530639,531019,531389,531751,532103,532445,532777,533099,533411,533713,534005
16,Belgium,1159366,1161143,1162920,1164694,1166466,1168233,1169995,1171752,1173501,1175240,1176968,1178682,1180382,1182068,1183737,1185390,1187025,1188642,1190239,1191816,1193373,1194907,1196419,1197909,1199374,1200816,1202232,1203624,1204990,1206330,1207643,1208930,1210189,1211422,1212627,1213804,1214953,1216075,1217169,1218234,1219272,1220282,1221265,1222219,1223147,1224047,1224920,1225766,1226586,1227379,1228147,1228889,1229606,1230298,1230966,1231610,1232230,1232828,1233403,1233956,1234487,1234997,1235486,1235956,1236406,1236837,1237249,1237644,1238021,1238381,1238725,1239053,1239365,1239663,1239946,1240216,1240472,1240716,1240947,1241166,1241374,1241571,1241757,1241934,1242101,1242258,1242407,1242547,1242679,1242803,1242920,1243029,1243131,1243226,1243316,1243401
17,Benin,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183,10183
18,Bhutan,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577
19,Bolivia,484446,484674,484897,485115,485328,485536,485739,485937,486130,486318,486501,486679,486852,487020,487183,487341,487494,487642,487785,487923,488056,488181,488301,488415,488524,488627,488725,488819,488908,488992,489073,489149,489221,489290,489355,489417,489476,489532,489585,489635,489683,489728,489771,489812,489850,489886,489921,489954,489984,490014,490041,490067,490092,490115,490137,490158,490178,490197,490214,490231,490246,490261,490275,490288,490301,490312,490323,490334,490343,490353,490361,490369,490377,490384,490391,490397,490403,490409,490414,490419,490424,490428,490432,490436,490440,490443,490446,490449,490452,490455,490457,490458,490458,490458,490458,490458
20,Bosnia and Herzegovina,208267,208396,208533,208678,208831,208993,209165,209347,209539,209743,209959,210187,210429,210685,210955,211242,211545,211866,212206,212564,212942,213339,213759,214201,214666,215153,215660,216183,216728,217289,217872,218472,219096,219736,220401,221083,221789,222514,223264,224032,224825,225637,226474,227330,228211,229112,230038,230981,231933,232899,233872,234857,235847,236847,237851,238863,239877,240897,241917,242941,243963,244987,246006,247027,248040,249052,250055,251055,252044,253029,254000,254965,255915,256857,257783,258699,259598,260485,261353,262209,263045,263868,264669,265456,266222,266972,267701,268413,269104,269777,270429,271063,271676,272271,272845,273401
21,Brazil,20457897,20475353,20492386,20508996,20525183,20540947,20556288,20571206,20585701,20599773,20613422,20626648,20639451,20651831,20663788,20675322,20686433,20697121,20707386,20717228,20726647,20735643,20744216,20752366,20760093,20767397,20774278,20780736,20786771,20792383,20797630,20802496,20807032,20811228,20815130,20818728,20822064,20825133,20827970,20830573,20832972,20835166,20837184,20839024,20840710,20842244,20843646,20844917,20846075,20847122,20848074,20848931,20849708,20850406,20851037,20851602,20852110,20852564,20852972,20853335,20853659,20853948,20854205,20854432,20854634,20854812,20854970,20855109,20855231,20855339,20855433,20855516,20855588,20855651,20855706,20855754,20855795,20855831,20855862,20855889,20855912,20855932,20855949,20855964,20855976,20855987,20855996,20856004,20856010,20856016,20856021,20856025,20856028,20856031,20856032,20856032
22,Brunei,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946,946
23,Bulgaria,437327,438145,439014,439928,440900,441922,443007,444146,445356,446627,447976,449392,450895,452471,454143,455896,457754,459701,461765,463926,466214,468609,471144,473796,476599,479530,482627,485862,489277,492842,496602,500523,504655,508951,513466,518127,523020,528065,533356,538804,544511,550379,556518,562823,569409,576163,583209,590423,597936,605617,613603,621753,630212,638830,647759,656838,666226,675753,685576,695524,705751,716086,726688,737379,748323,759333,770577,781862,793361,804875,816579,828270,840123,851936,863883,875759,887741,899622,911579,923406,935279,946994,958726,970273,981808,993134,1004421,1015477,1026461,1037201,1047830,1058180,1068410,1078341,1088135,1097623
24,Burkina Faso,13680,13684,13688,13692,13696,13700,13704,13708,13712,13716,13720,13723,13727,13730,13734,13738,13741,13744,13748,13751,13754,13758,13761,13764,13767,13770,13773,13776,13779,13782,13785,13788,13791,13794,13796,13799,13802,13805,13807,13810,13812,13815,13817,13820,13822,13825,13827,13829,13832,13834,13836,13839,13841,13843,13845,13847,13849,13852,13854,13856,13858,13860,13862,13864,13865,13867,13869,13871,13873,13875,13877,13878,13880,13882,13883,13885,13887,13888,13890,13892,13893,13895,13896,13898,13899,13901,13902,13904,13905,13907,13908,13908,13908,13908,13908,13908
25,Cape Verde,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34529,34530,34532,34535,34539,34544,34550,34557,34565,34574,34583,34591,34599,34607,34614,34621,34627,34633,34638,34643,34648,34652,34656,34659,34663,34666,34669,34671,34673,34676,34678,34679,34681,34682,34684,34685,34686,34687,34688,34689,34689,34690,34691,34691,34692,34692,34692,34692,34692,34692,34692,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693,34693
26,Cambodia,87190,87367,87540,87709,87874,88035,88192,88345,88494,88639,88780,88917,89050,89179,89304,89425,89542,89655,89764,89869,89970,90067,90160,90249,90334,90415,90492,90565,90634,90699,90760,90817,90870,90918,90962,91003,91040,91074,91105,91133,91159,91182,91203,91222,91240,91255,91269,91281,91292,91302,91311,91319,91326,91332,91337,91342,91346,91350,91353,91356,91358,91360,91362,91364,91365,91366,91367,91368,91369,91369,91370,91370,91371,91371,91371,91371,91371,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372,91372
27,Cameroon,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454,82454
28,Canada,1467834,1469521,1471264,1473067,1474927,1476849,1478830,1480876,1482983,1485158,1487397,1489705,1492079,1494524,1497038,1499625,1502282,1505014,1507818,1510699,1513653,1516686,1519792,1522979,1526240,1529583,1533001,1536501,1540077,1543735,1547469,1551286,1555178,1559153,1563203,1567335,1571540,1575827,1580186,1584626,1589136,1593725,1598381,1603115,1607915,1612789,1617726,1622734,1627803,1632939,1638132,1643390,1648700,1654071,1659489,1664965,1670484,1676055,1681664,1687321,1693010,1698742,1704501,1710298,1716116,1721965,1727830,1733721,1739622,1745542,1751466,1757404,1763339,1769282,1775216,1781151,1787072,1792988,1798882,1804766,1810623,1816463,1822270,1828054,1833799,1839516,1845189,1850828,1856417,1861968,1867481,1872956,1878393,1883792,1889153,1894476
29,Central African Republic,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251,11251
30,Chad,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984,4984
31,Chile,1630831,1631589,1632342,1633094,1633843,1634593,1635343,1636096,1636850,1637610,1638374,1639144,1639922,1640708,1641503,1642308,1643125,1643954,1644796,1645653,1646524,1647413,1648317,1649241,1650183,1651145,1652128,1653134,1654161,1655213,1656278,1657336,1658399,1659454,1660512,1661562,1662615,1663658,1664703,1665738,1666773,1667798,1668822,1669835,1670846,1671845,1672841,1673825,1674805,1675772,1676735,1677683,1678627,1679555,1680479,1681387,1682288,1683174,1684053,1684916,1685771,1686609,1687440,1688254,1689059,1689847,1690625,1691387,1692139,1692874,1693599,1694307,1695005,1695685,1696355,1697007,1697649,1698274,1698888,1699486,1700072,1700642,1701201,1701743,1702275,1702790,1703295,1703784,1704257,1704714,1705155,1705580,1705989,1706382,1706759,1707120
32,China,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651,106651
33,Colombia,4877323,4878824,4880290,4881721,4883117,4884478,4885804,4887094,4888347,4889563,4890742,4891884,4892989,4894057,4895088,4896082,4897039,4897959,4898842,4899688,4900497,4901269,4902004,4902702,4903363,4903987,4904574,4905120,4905624,4906086,4906520,4906918,4907290,4907631,4907949,4908241,4908511,4908759,4908987,4909197,4909389,4909566,4909727,4909875,4910010,4910134,4910247,4910350,4910444,4910530,4910608,4910679,4910743,4910802,4910855,4910903,4910947,4910987,4911022,4911055,4911084,4911110,4911134,4911156,4911175,4911192,4911208,4911222,4911234,4911246,4911256,4911265,4911273,4911280,4911286,4911292,4911297,4911302,4911306,4911309,4911313,4911315,4911318,4911320,4911322,4911324,4911325,4911327,4911328,4911329,4911330,4911330,4911330,4911330,4911330,4911330
34,Congo,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398,13398
35,Democratic Republic of the Congo,53620,53778,53933,54085,54232,54375,54514,54649,54780,54907,55031,55151,55268,55382,55492,55599,55703,55804,55902,55998,56091,56181,56268,56354,56436,56516,56594,56670,56744,56815,56885,56952,57018,57082,57144,57204,57262,57319,57374,57428,57480,57531,57580,57628,57674,57719,57763,57805,57847,57887,57926,57964,58001,58037,58071,58105,58138,58170,58201,58231,58260,58289,58316,58343,58369,58395,58419,58443,58466,58489,58511,58532,58553,58573,58592,58611,58630,58648,58665,58682,58698,58714,58730,58745,58760,58774,58788,58801,58814,58827,58839,58851,58863,58874,58885,58896
36,Costa Rica,436276,436370,436462,436552,436640,436726,436810,436892,436972,437050,437126,437200,437272,437342,437410,437476,437540,437602,437662,437720,437776,437830,437882,437932,437980,438026,438070,438112,438152,438190,438226,438260,438292,438322,438350,438376,438400,438422,438442,438460,438476,438490,438501,438510,438517,438523,438528,438531,438534,438536,438538,438539,438540,438540,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541,438541
37,Cote d'Ivoire,53089,53202,53313,53423,53531,53640,53745,53850,53953,54055,54155,54255,54353,54450,54545,54640,54732,54824,54914,55003,55090,55177,55262,55347,55429,55511,55591,55671,55748,55826,55901,55976,56049,56121,56192,56262,56331,56399,56465,56531,56595,56659,56721,56783,56843,56903,56961,57019,57075,57130,57185,57238,57291,57343,57393,57443,57492,57540,57587,57634,57679,57724,57767,57810,57852,57894,57934,57974,58013,58051,58089,58126,58162,58197,58231,58266,58299,58331,58363,58395,58425,58455,58484,58513,58541,58569,58596,58622,58648,58674,58698,58722,58746,58769,58792,58814
38,Croatia,367933,368135,368339,368546,368754,368966,369179,369396,369614,369835,370059,370286,370514,370746,370981,371218,371458,371701,371946,372195,372447,372702,372959,373220,373483,373751,374020,374294,374570,374850,375133,375420,375710,376004,376301,376602,376906,377214,377525,377841,378160,378484,378810,379142,379476,379815,380158,380506,380857,381213,381572,381937,382305,382679,383056,383439,383825,384217,384612,385014,385419,385830,386245,386666,387091,387522,387957,388399,388844,389297,389753,390216,390683,391157,391635,392120,392610,393107,393607,394116,394629,395149,395674,396206,396743,397288,397837,398395,398957,399527,400105,400691,401285,401887,402497,403115
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,545275,546694,548082,549439,550765,552060,553324,554557,555759,556930,558070,559179,560257,561304,562320,563305,564259,565182,566074,566935,567765,568564,569332,570069,570775,571450,572094,572707,573289,573840,574360,574849,575307,575734,576130,576495,576829,577132,577404,577645,577855,578034,578182,578303,578402,578482,578546,578596,578635,578666,578688,578705,578717,578726,578731,578735,578737,578738,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739,578739
