id,Country,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21
11,The Bahamas,16668,16853,17044,17239,17441,17647,17859,18077,18300,18529,18764,19003,19250,19502,19760,20023,20294,20569,20851,21138,21432,21732,22038,22349,22667,22989,23319,23653,23994,24339,24691,25048,25410,25777,26150,26526,26909,27294,27686,28080,28480,28882,29290,29699,30113,30528,30948,31369,31793,32218,32647,33075,33507,33937,34370,34802,35236,35668,36101,36532,36964,37393,37822,38249,38674,39096,39518,39935,40350,40761,41171,41575,41977,42374,42768,43156,43542,43921,44297,44667,45033,45392,45748,46097,46441,46779,47113,47439,47762,48077,48387,48690,48986,49275,49557,49832
12,Bahrain,271257,271337,271415,271491,271565,271637,271708,271778,271847,271915,271982,272048,272113,272177,272240,272302,272363,272423,272482,272540,272597,272653,272708,272762,272815,272867,272918,272968,273014,273058,273099,273139,273175,273210,273242,273272,273300,273326,273351,273373,273394,273413,273430,273447,273461,273475,273487,273498,273508,273517,273525,273532,273539,273545,273550,273554,273558,273562,273565,273568,273570,273572,273574,273575,273577,273578,273579,273579,273580,273581,273581,273581,273582,273582,273582,273582,273582,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583,273583
13,Bangladesh,1440644,1453278,1466035,1478640,1491356,1503910,1516564,1529049,1541623,1554024,1566502,1578800,1591163,1603342,1615574,1627617,1639703,1651594,1663517,1675241,1686986,1698529,1710082,1721430,1732778,1743918,1755048,1765968,1776869,1787557,1798217,1808663,1819073,1829267,1839418,1849353,1859236,1868903,1878512,1887905,1897234,1906348,1915391,1924220,1932974,1941515,1949976,1958227,1966394,1974352,1982222,1989888,1997461,2004833,2012111,2019191,2026174,2032963,2039654,2046154,2052556,2058771,2064886,2070820,2076654,2082311,2087867,2093252,2098537,2103655,2108675,2113533,2118293,2122897,2127405,2131762,2136024,2140142,2144166,2148051,2151845,2155506,2159078,2162522,2165879,2169114,2172266,2175300,2178254,2181096,2183826,2186444,2188950,2191344,2193626,2195796
14,Barbados,4594,4609,4625,4641,4657,4674,4691,4708,4727,4746,4766,4786,4807,4828,4850,4872,4895,4918,4942,4967,4992,5019,5046,5074,5102,5131,5161,5192,5224,5256,5289,5323,5358,5394,5431,5469,5508,5548,5589,5631,5673,5717,5762,5809,5856,5905,5954,6005,6057,6110,6165,6221,6278,6336,6396,6457,6519,6583,6648,6715,6783,6852,6923,6996,7069,7145,7222,7300,7380,7462,7545,7630,7716,7804,7893,7984,8077,8172,8267,8365,8464,8565,8668,8772,8877,8985,9094,9205,9317,9431,9546,9663,9781,9901,10023,10146
15,Belarus,463855,464961,466074,467196,468324,469460,470603,471755,472914,474082,475256,476439,477627,478824,480026,481237,482453,483676,484905,486141,487383,488631,489884,491143,492407,493677,494951,496231,497515,498804,500097,501395,502696,504001,505310,506623,507938,509257,510578,511902,513228,514558,515888,517221,518555,519891,521228,522567,523905,525245,526585,527925,529265,530606,531945,533284,534622,535959,537295,538629,539962,541293,542621,543949,545272,546594,547912,549228,550540,551850,553154,554456,555753,557047,558335,559620,560899,562174,563444,564708,565967,567221,568468,569710,570945,572175,573398,574615,575824,577028,578224,579413,580595,581770,582937,584097
16,Belgium,1159366,1162497,1166009,1169836,1174193,1178949,1184337,1190240,1196949,1204318,1212709,1221930,1232428,1243954,1257073,1271466,1287833,1305763,1326120,1348377,1373597,1401104,1432195,1466009,1504115,1545413,1591790,1641848,1697828,1757967,1824893,1896396,1975518,2059518,2151861,2249188,2355381,2466390,2586486,2710878,2844178,2980854,3125790,3272770,3426877,3581338,3741352,3899786,4061880,4220389,4380515,4535169,4689447,4836664,4981739,5118594,5251902,5376318,5496211,5607016,5712748,5809612,5901228,5984510,6062666,6133232,6199003,6258037,6312733,6361580,6406604,6446637,6483375,6515918,6545667,6571935,6595868,6616942,6636086,6652902,6668139,6681494,6693568,6704130,6713659,6721981,6729474,6736008,6741881,6746995,6751584,6755574,6759150,6762254,6765032,6767441
17,Benin,10183,10673,11223,11876,12619,13515,14547,15797,17225,18928,20859,23150,25740,28814,32302,36466,41210,46881,53340,61048,69805,80224,92027,106045,121914,140755,162077,187375,215971,249829,287990,333011,383543,442892,502207,561487,620733,679944,739121,798264,857372,916446,975486,1034491,1093462,1152398,1211300,1270168,1329001,1387800,1446565,1505295,1563991,1622652,1681279,1739872,1798430,1856954,1915444,1973899,2032320,2090706,2149058,2197628,2235365,2266379,2290238,2309706,2328465,2348409,2369538,2391852,2415351,2440288,2466770,2494797,2524369,2555486,2588148,2622355,2658107,2695404,2734246,2774633,2816565,2860042,2905064,2951631,2999743,3049400,3100602,3153349,3207641,3263478,3320860,3379787
18,Bhutan,2577,2581,2585,2589,2593,2597,2600,2604,2608,2611,2615,2618,2622,2625,2628,2632,2635,2638,2641,2644,2647,2650,2653,2656,2659,2662,2665,2668,2671,2674,2677,2680,2683,2686,2689,2692,2695,2698,2701,2704,2707,2710,2713,2716,2719,2722,2725,2728,2731,2734,2737,2740,2743,2746,2749,2752,2755,2758,2761,2764,2767,2770,2773,2776,2779,2782,2785,2788,2791,2794,2797,2800,2803,2806,2809,2812,2815,2818,2821,2824,2827,2830,2833,2836,2839,2842,2845,2848,2851,2854,2857,2860,2863,2866,2869,2872
19,Bolivia,484446,485173,485918,486665,487427,488189,488966,489741,490533,491325,492132,492939,493760,494580,495415,496250,497098,497946,498807,499668,500542,501414,502300,503184,504081,504976,505884,506789,507707,508621,509549,510472,511408,512339,513283,514221,515172,516117,517074,518025,518987,519944,520910,521871,522841,523805,524778,525744,526720,527687,528664,529633,530610,531578,532554,533522,534497,535462,536435,537398,538367,539327,540292,541247,542208,543158,544113,545057,546005,546942,547883,548813,549746,550667,551591,552503,553418,554320,555225,556117,557010,557891,558773,559642,560512,561368,562226,563069,563913,564743,565573,566389,567205,568007,568808,569595
20,Bosnia and Herzegovina,208267,208533,208816,209113,209428,209758,210109,210479,210875,211292,211732,212194,212684,213197,213739,214308,214907,215534,216193,216882,217605,218359,219150,219973,220834,221728,222663,223632,224642,225688,226776,227900,229068,230271,231519,232803,234131,235495,236904,238346,239833,241353,242917,244512,246149,247815,249522,251302,253179,255155,257237,259426,261732,264156,266707,269386,272202,275158,278262,281517,284932,288508,292256,296177,300281,304568,309050,313725,318605,323687,328984,334491,340221,346167,352341,358736,365363,372213,379295,386599,394133,401883,409859,418042,426440,435034,443830,452804,461956,471286,480794,490480,500347,510432,520735,531256
21,Brazil,20457897,20488724,20518996,20549246,20579455,20609641,20639773,20669868,20699887,20729862,20759746,20789566,20819267,20848877,20878335,20907671,20936821,20965816,20994583,21023156,21051459,21079526,21107276,21134748,21161857,21188643,21215019,21241026,21266579,21291720,21316363,21340552,21364203,21387362,21409947,21432006,21453461,21474360,21494630,21514320,21533364,21551810,21569597,21586776,21603291,21619192,21634433,21649061,21663037,21676410,21689144,21701289,21712817,21723774,21734140,21744086,21753714,21762996,21771956,21780567,21788853,21796792,21804406,21811676,21818626,21825240,21831541,21837516,21843187,21848546,21853615,21858387,21862884,21867101,21871061,21874760,21878219,21881439,21884439,21887219,21889799,21892181,21894383,21896407,21898270,21899976,21901540,21902967,21904268,21905451,21906525,21907497,21908376,21909168,21909881,21910521
22,Brunei,946,1048,1167,1302,1459,1634,1838,2067,2332,2629,2975,3361,3808,4306,4881,5519,6253,7065,7995,9020,10189,11473,12929,14520,16316,18266,20451,22808,25430,28233,31326,34603,38183,41935,45990,50189,54672,59255,64083,68950,73822,78698,83579,88465,93355,98250,103122,107750,112295,116641,120782,124872,128723,132486,135990,139382,142508,145506,148246,150853,153216,155450,157460,159382,161248,163135,164956,166788,168546,170305,171985,173657,175246,176820,178307,179775,181156,182512,183782,185025,186185,187315,188365,189384,190328,191242,192085,192899,193647,194367,195027,195660,196238,196761,197229,197642
23,Bulgaria,437327,438437,439610,440825,442106,443434,444838,446301,447859,449479,451191,452971,454853,456810,458880,461032,463305,465666,468159,470747,473479,476313,479301,482400,485665,489047,492609,496296,500176,504188,508405,512763,517340,522064,527020,532140,537495,543040,548813,554838,561083,567630,574406,581500,588830,596493,604397,612647,621142,629992,639088,648547,658249,668317,678624,689296,700197,711460,722936,734766,746791,759155,771692,784548,797550,810848,824259,837938,851696,865688,879719,893948,908176,922562,936904,951362,965733,980177,994491,1008834,1023068,1037226,1051299,1065194,1079025,1092634,1106150,1119411,1132545,1145395,1158088,1170624,1183003,1195225,1207297,1219222
24,Burkina Faso,13680,13692,13705,13718,13732,13746,13761,13777,13793,13810,13828,13847,13867,13888,13910,13932,13956,13981,14007,14034,14063,14093,14124,14157,14191,14227,14265,14304,14346,14389,14434,14481,14531,14583,14637,14694,14753,14816,14881,14949,15021,15095,15174,15256,15341,15431,15525,15624,15727,15834,15947,16066,16189,16319,16454,16596,16745,16900,17063,17233,17412,17598,17794,17998,18212,18436,18671,18916,19174,19442,19724,20018,20327,20650,20988,21341,21712,22099,22505,22928,23373,23837,24320,24822,25343,25883,26442,27020,27617,28233,28868,29522,30195,30887,31598,32328
25,Cape Verde,34529,34607,34683,34757,34829,34899,34967,35033,35097,35159,35219,35277,35335,35393,35451,35508,35565,35622,35678,35734,35789,35843,35897,35949,36001,36052,36102,36150,36198,36244,36289,36333,36376,36417,36458,36496,36534,36569,36604,36637,36669,36700,36729,36757,36784,36809,36833,36856,36877,36897,36917,36935,36952,36968,36983,36997,37010,37022,37034,37044,37054,37063,37072,37079,37087,37093,37099,37105,37110,37115,37119,37123,37126,37129,37132,37135,37137,37139,37141,37143,37145,37147,37148,37149,37150,37151,37151,37152,37153,37154,37156,37159,37163,37168,37174,37181
26,Cambodia,87190,87701,88201,88690,89168,89635,90091,90536,90970,91393,91805,92206,92596,92975,93343,93700,94046,94381,94708,95027,95338,95640,95935,96220,96498,96766,97027,97279,97524,97759,97987,98206,98418,98621,98816,99004,99184,99356,99521,99679,99829,99973,100109,100239,100363,100480,100592,100697,100796,100890,100979,101062,101141,101215,101284,101349,101410,101467,101520,101569,101615,101658,101698,101735,101769,101800,101829,101856,101881,101903,101924,101943,101961,101977,101991,102004,102016,102027,102037,102046,102054,102061,102068,102074,102079,102084,102088,102092,102095,102098,102101,102104,102108,102113,102119,102126
27,Cameroon,82454,82551,82660,82776,82905,83043,83197,83360,83541,83735,83950,84180,84435,84707,85010,85332,85692,86074,86499,86952,87457,87993,88591,89227,89936,90689,91529,92422,93416,94474,95652,96905,98300,99783,101435,103192,105147,107227,109541,112002,114740,117652,120890,124334,128163,132233,136758,141567,146912,152591,158899,165601,173042,180944,189712,199021,209344,220298,232436,245308,259561,274665,291373,309064,328613,349290,372111,396221,422791,450822,480314,511267,543681,577556,613327,651247,691316,733534,777901,824417,873082,923896,976859,1031971,1089232,1148642,1210201,1273909,1339766,1407772,1477927,1550231,1624684,1701286,1780037,1860937
28,Canada,1467834,1471125,1474683,1478444,1482514,1486825,1491501,1496448,1501802,1507464,1513588,1520061,1527057,1534445,1542425,1550846,1559936,1569523,1579865,1590766,1602517,1614892,1628221,1642247,1657341,1673210,1690272,1708195,1727447,1747650,1769329,1792056,1816417,1841928,1869241,1897809,1928359,1960273,1994355,2029910,2067828,2107329,2149392,2193142,2239655,2287955,2339216,2392353,2448645,2506886,2568465,2632046,2699132,2768250,2841017,2915816,2994380,3074940,3159344,3245669,3335878,3427889,3523773,3621294,3722627,3825381,3931830,4039436,4150563,4262535,4377799,4493552,4612313,4731170,4852705,4973914,5097429,5220177,5344827,5468262,5593174,5716429,5840726,5962939,6085762,6206102,6326635,6444324,6561811,6676139,6789903,6900245,7007165,7110663,7210739,7307393
29,Central African Republic,11251,13458,16447,19368,23380,27266,32672,37853,45126,52011,61762,70883,83883,95884,113039,128646,150933,170883,199196,224084,258976,289042,330395,365335,412109,453532,503786,550664,601067,648158,698350,740365,790807,832885,880784,928682,976526,1024371,1072040,1116724,1161222,1202732,1244062,1282586,1320946,1356610,1392135,1425059,1457740,1488301,1518017,1545890,1572502,1597437,1620860,1642733,1662991,1681822,1699050,1714986,1729415,1742699,1754622,1765551,1775290,1784185,1792064,1799238,1805561,1811304,1816346,1820917,1824916,1828536,1831696,1834553,1837041,1839288,1841243,1843007,1844539,1845921,1847120,1848201,1849139,1849984,1850716,1851376,1851948,1852463,1852909,1853311,1853659,1853972,1854243,1854488
30,Chad,4984,4986,4988,4990,4992,4995,4997,5000,5002,5005,5008,5012,5015,5018,5022,5026,5030,5035,5039,5044,5049,5055,5061,5067,5073,5080,5087,5094,5102,5111,5119,5129,5138,5149,5159,5171,5183,5196,5209,5223,5238,5254,5270,5287,5306,5325,5345,5367,5389,5413,5438,5465,5493,5523,5553,5586,5621,5657,5695,5736,5779,5824,5871,5921,5973,6029,6087,6149,6214,6283,6355,6431,6511,6596,6685,6779,6877,6983,7097,7219,7349,7487,7633,7787,7949,8119,8297,8483,8677,8879,9089,9307,9533,9767,10009,10259
31,Chile,1630831,1631764,1632709,1633656,1634614,1635573,1636545,1637518,1638503,1639489,1640487,1641486,1642497,1643528,1644582,1645662,1646769,1647905,1649071,1650271,1651506,1652777,1654087,1655439,1656833,1658273,1659760,1661297,1662886,1664530,1666230,1667990,1669811,1671697,1673650,1675673,1677766,1679937,1682183,1684512,1686922,1689420,1692005,1694684,1697456,1700328,1703298,1706375,1709556,1712849,1716252,1719774,1723412,1727174,1731057,1735072,1739213,1743490,1747899,1752451,1757139,1761974,1766951,1772079,1777353,1782783,1788361,1794099,1799989,1806041,1812246,1818617,1825142,1831833,1838678,1845690,1852856,1860187,1867670,1875317,1883113,1891070,1899171,1907430,1915827,1924376,1933058,1941884,1950836,1959924,1969148,1978508,1988004,1997636,2007407,2017334
32,China,106651,106941,107298,107727,108272,108931,109763,110787,112104,113753,115904,118634,122240,126876,133084,141174,152150,166636,186543,206308,225931,245411,264750,283947,303001,325439,353723,393327,443783,494165,544472,594706,644865,694950,744960,798621,873462,968372,1063016,1157395,1251507,1345354,1438935,1561943,1710425,1858127,2005049,2151191,2296553,2441135,2585200,2729621,2874399,3019533,3165024,3310871,3457075,3603636,3750553,3897826,4045457,4193443,4341787,4490487,4639543,4788956,4938726,5088852,5239334,5390174,5541370,5692922,5844831,5997097,6149719,6302697,6456033,6609724,6763773,6918178,7072939,7228057,7383532,7539363,7695551,7852095,8008996,8166253,8323867,8418944,8478572,8514623,8537260,8550973,8559604,8564853
33,Colombia,4877323,4879396,4881413,4883374,4885279,4887128,4888921,4890658,4892339,4893964,4895533,4897046,4898503,4899904,4901249,4902538,4903771,4904948,4906071,4907145,4908170,4909146,4910073,4910951,4911780,4912560,4913291,4913973,4914606,4915201,4915753,4916276,4916761,4917219,4917643,4918044,4918414,4918763,4919085,4919389,4919669,4919933,4920177,4920406,4920617,4920816,4920999,4921171,4921329,4921477,4921614,4921742,4921859,4921969,4922070,4922165,4922251,4922332,4922406,4922476,4922539,4922598,4922653,4922703,4922749,4922792,4922831,4922868,4922901,4922932,4922960,4922986,4923010,4923032,4923052,4923071,4923088,4923104,4923118,4923131,4923143,4923154,4923164,4923173,4923182,4923189,4923196,4923203,4923208,4923214,4923219,4923224,4923228,4923232,4923235,4923238
34,Congo,13398,13428,13460,13494,13531,13569,13610,13653,13699,13748,13800,13855,13914,13976,14043,14112,14187,14266,14351,14439,14534,14634,14741,14853,14974,15101,15237,15379,15532,15691,15863,16043,16236,16438,16655,16882,17126,17380,17654,17939,18247,18567,18911,19270,19657,20059,20492,20943,21428,21932,22475,23040,23647,24279,24957,25663,26422,27210,28057,28937,29882,30863,31917,33010,34184,35402,36708,38063,39516,41022,42636,44309,46099,47954,49939,51994,54192,56465,58867,61416,64112,66955,69945,73082,76366,79797,83375,87100,90972,94991,99157,103470,107930,112537,117291,122192
35,Democratic Republic of the Congo,53620,53909,54197,54487,54777,55069,55360,55653,55946,56241,56536,56832,57128,57425,57723,58022,58322,58622,58923,59225,59528,59832,60136,60441,60747,61054,61361,61669,61978,62288,62599,62910,63222,63536,63849,64164,64480,64796,65113,65431,65750,66069,66390,66711,67033,67356,67679,68004,68329,68655,68982,69310,69639,69968,70299,70630,70962,71295,71628,71963,72298,72634,72971,73309,73648,73988,74328,74670,75012,75355,75699,76043,76389,76736,77083,77431,77780,78130,78481,78833,79185,79539,79893,80249,80604,80962,81319,81678,82038,82399,82760,83121,83482,83843,84204,84565
36,Costa Rica,436276,438177,440103,442073,444070,446113,448187,450309,452463,454668,456906,459197,461525,463908,466330,468810,471331,473912,476538,479226,481960,484760,487610,490527,493496,496535,499629,502795,506019,509318,512676,516112,519609,523186,526827,530549,534337,538208,542146,546168,550258,554434,558678,563008,567407,571891,576445,581083,585790,590579,595436,600373,605376,610457,615600,620818,626095,631443,636845,642313,647830,653407,659028,664704,670416,676175,681964,687793,693644,699527,705423,711343,717268,723208,729143,735085,741013,746938,752841,758731,764590,770428,776226,781994,787713,793393,799017,804595,810109,815568,820957,826286,831537,836710,841805,846822
37,Cote d'Ivoire,53089,53392,53713,54049,54407,54781,55178,55593,56035,56495,56985,57495,58038,58604,59205,59833,60500,61195,61934,62705,63523,64377,65283,66228,67232,68278,69388,70546,71774,73055,74413,75830,77332,78897,80557,82287,84121,86032,88058,90168,92404,94734,97202,99772,102494,105328,108330,111455,114764,118207,121852,125644,129658,133833,138250,142843,147702,152754,158096,163648,169517,175615,182060,188754,195827,203170,210925,218974,227472,236289,245594,255244,265423,275975,287101,298630,310780,323363,336617,350337,364780,379722,395163,411103,427542,444480,461917,479853,498288,517222,536655,556587,577018,597948,619377,641305
38,Croatia,367933,368274,368625,368991,369369,369763,370169,370592,371028,371482,371949,372435,372936,373455,373994,374552,375131,375729,376352,376994,377664,378356,379076,379820,380594,381394,382228,383088,383984,384909,385873,386867,387904,388973,390087,391237,392434,393670,394957,396284,397667,399093,400578,402110,403704,405348,407059,408823,410659,412550,414518,416545,418654,420826,423083,425408,427824,430310,432893,435549,438308,441145,444089,447114,450252,453475,456817,460246,463800,467444,471218,475085,479086,483184,487420,491755,496232,500809,505532,510356,515330,520404,525630,530955,536434,542012,547743,553570,559550,565623,571847,578159,584620,591163,597850,604612
