id,Country,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11
10,Azerbaijan,351825,352410,353019,353654,354315,355002,355717,356461,357235,358039,358875,359743,360644,361580,362551,363558,364603,365683,366802,367956,369151,370381,371654,372964,374317,375709,377147,378624,380148,381712,383325,384979,386683,388429,390226,392066,393958,395893,397881,399913,401998,404127,406310,408537,410818,413143,415523,417945,420409,422858,425264,427651,429990,432305,434567,436801,438979,441123,443209,445258,447246,449194,451080,452923,454703,456437,458109,459734,461295,462810,464262,465666,467009,468306,469542,470732,471865,472952,473984,474973,475909,476803,477647,478452,479209,479930,480606,481248,481849,482418,482949,483451,483918,484358,484767,485150
11,The Bahamas,15537,15600,15663,15726,15789,15852,15915,15978,16041,16104,16163,16222,16277,16333,16385,16437,16486,16534,16580,16626,16669,16711,16752,16792,16829,16866,16902,16937,16969,17002,17033,17063,17092,17120,17147,17173,17198,17223,17246,17269,17291,17312,17333,17353,17371,17390,17407,17425,17441,17457,17472,17487,17501,17515,17528,17541,17553,17565,17576,17587,17598,17608,17618,17627,17636,17645,17653,17661,17669,17677,17684,17691,17697,17704,17710,17716,17722,17727,17732,17737,17742,17747,17751,17756,17760,17764,17768,17771,17775,17778,17782,17785,17788,17791,17793,17796
12,Bahrain,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270060,270061,270063,270066,270070,270075,270079,270082,270085,270088,270090,270093,270094,270096,270098,270099,270100,270101,270102,270103,270103,270104,270104,270105,270105,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106,270106
13,Bangladesh,1353695,1360548,1367226,1373823,1380252,1386604,1392792,1398906,1404862,1410744,1416476,1422136,1427650,1433096,1438401,1443639,1448741,1453780,1458686,1463532,1468250,1472908,1477445,1481924,1486284,1490590,1494781,1498919,1502948,1506924,1510795,1514616,1518336,1522007,1525580,1529106,1532539,1535926,1539223,1542476,1545642,1548766,1551806,1554806,1557724,1560604,1563406,1566171,1568861,1571514,1574096,1576642,1579120,1581564,1583941,1586286,1588567,1590817,1593005,1595163,1597262,1599333,1601346,1603332,1605263,1607167,1609019,1610845,1612620,1614371,1616073,1617752,1619384,1620993,1622557,1624100,1625599,1627077,1628514,1629931,1631308,1632666,1633985,1635286,1636550,1637796,1639007,1640201,1641378,1642538,1643681,1644807,1645916,1647008,1648083,1649141
14,Barbados,4471,4475,4479,4483,4486,4489,4492,4495,4498,4501,4503,4506,4508,4510,4512,4514,4516,4518,4519,4521,4523,4524,4525,4527,4528,4529,4530,4531,4532,4533,4534,4535,4536,4537,4538,4539,4539,4539,4540,4540,4540,4541,4541,4541,4541,4541,4541,4541,4541,4541,4542,4542,4542,4543,4543,4543,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544,4544
15,Belarus,453932,454699,455452,456193,456921,457635,458335,459021,459693,460349,460990,461615,462223,462817,463394,463955,464499,465028,465541,466038,466518,466983,467433,467866,468285,468688,469076,469450,469809,470154,470485,470802,471106,471397,471675,471941,472195,472436,472667,472886,473095,473293,473481,473659,473828,473989,474140,474283,474418,474545,474666,474779,474885,474985,475079,475167,475249,475326,475398,475466,475529,475587,475642,475693,475740,475784,475825,475863,475898,475931,475961,475988,476014,476037,476059,476079,476097,476114,476129,476144,476156,476168,476179,476189,476198,476206,476213,476220,476226,476232,476237,476241,476244,476245,476245,476245
16,Belgium,1136726,1138275,1139851,1141397,1142969,1144509,1146072,1147602,1149153,1150669,1152204,1153702,1155218,1156695,1158183,1159635,1161093,1162517,1163940,1165333,1166719,1168078,1169424,1170746,1172049,1173332,1174589,1175830,1177040,1178233,1179393,1180536,1181646,1182738,1183797,1184836,1185842,1186829,1187783,1188717,1189619,1190500,1191350,1192179,1192977,1193755,1194502,1195229,1195927,1196605,1197255,1197885,1198488,1199072,1199630,1200170,1200684,1201181,1201655,1202111,1202545,1202963,1203359,1203740,1204102,1204449,1204777,1205092,1205389,1205673,1205942,1206198,1206440,1206671,1206887,1207094,1207288,1207472,1207645,1207809,1207963,1208109,1208245,1208374,1208494,1208608,1208714,1208814,1208908,1208996,1209078,1209154,1209224,1209288,1209346,1209398
17,Benin,8608,8619,8630,8641,8652,8663,8674,8685,8696,8707,8719,8730,8741,8753,8765,8777,8789,8801,8813,8825,8837,8849,8862,8875,8888,8901,8914,8927,8940,8953,8966,8979,8992,9005,9019,9033,9047,9061,9075,9089,9103,9117,9131,9145,9160,9175,9190,9205,9220,9235,9250,9265,9280,9295,9311,9327,9343,9359,9375,9391,9408,9424,9440,9457,9474,9491,9508,9525,9543,9560,9577,9594,9612,9630,9648,9666,9684,9703,9721,9740,9759,9778,9797,9816,9835,9854,9874,9894,9914,9934,9954,9975,9995,10014,10032,10049
18,Bhutan,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544,2544
19,Bolivia,477696,477865,478030,478191,478348,478501,478650,478795,478936,479073,479206,479335,479460,479581,479698,479811,479920,480025,480126,480223,480316,480405,480490,480571,480648,480721,480790,480855,480916,480973,481026,481075,481120,481162,481200,481235,481267,481296,481323,481348,481370,481391,481410,481427,481443,481457,481470,481482,481492,481502,481511,481519,481526,481532,481538,481544,481548,481553,481556,481560,481563,481566,481568,481571,481573,481574,481576,481577,481578,481579,481580,481581,481581,481582,481582,481582,481583,481583,481583,481584,481584,481584,481584,481584,481584,481584,481584,481584,481584,481584,481584,481584,481584,481584,481584,481584
20,Bosnia and Herzegovina,206106,206142,206179,206216,206254,206293,206333,206374,206417,206459,206504,206549,206595,206642,206690,206740,206790,206842,206895,206950,207005,207062,207121,207180,207241,207304,207368,207433,207500,207569,207639,207711,207784,207860,207937,208015,208096,208179,208263,208350,208438,208529,208622,208717,208814,208913,209014,209117,209221,209326,209433,209541,209651,209762,209874,209988,210103,210220,210338,210457,210577,210698,210821,210945,211071,211198,211326,211455,211585,211716,211848,211981,212116,212251,212387,212525,212663,212803,212943,213084,213226,213369,213513,213657,213801,213947,214093,214240,214387,214536,214684,214834,214985,215137,215290,215444
21,Brazil,20165672,20195116,20224044,20252456,20280352,20307732,20334596,20360944,20386776,20412092,20436892,20461176,20484944,20508196,20530932,20553152,20574856,20596044,20616716,20636872,20656091,20674780,20692553,20709790,20726137,20741949,20756904,20771328,20784933,20798019,20810327,20822133,20833204,20843794,20853698,20863143,20871950,20880325,20888112,20895496,20902340,20908811,20914792,20920429,20925624,20930505,20934990,20939192,20943040,20946635,20949917,20952973,20955754,20958336,20960678,20962846,20964806,20966614,20968244,20969742,20971089,20972323,20973428,20974437,20975337,20976157,20976887,20977548,20978135,20978665,20979134,20979556,20979927,20980261,20980553,20980815,20981044,20981248,20981425,20981583,20981720,20981841,20981945,20982038,20982117,20982187,20982246,20982299,20982343,20982382,20982415,20982444,20982469,20982490,20982507,20982520
22,Brunei,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347,347
23,Bulgaria,428049,428246,428450,428662,428880,429106,429339,429580,429829,430086,430352,430626,430910,431202,431504,431816,432137,432469,432812,433165,433529,433904,434292,434691,435102,435526,435963,436413,436876,437353,437845,438350,438871,439407,439958,440525,441108,441707,442324,442957,443609,444277,444965,445671,446396,447140,447904,448688,449493,450318,451164,452032,452922,453834,454769,455726,456707,457711,458740,459793,460870,461972,463100,464253,465432,466637,467869,469127,470413,471724,473065,474432,475828,477251,478703,480183,481692,483229,484796,486391,488016,489668,491352,493063,494804,496573,498373,500201,502059,503947,505865,507813,509791,511799,513837,515905
24,Burkina Faso,13621,13622,13623,13624,13625,13626,13627,13628,13629,13630,13631,13632,13633,13634,13635,13636,13637,13638,13639,13640,13641,13642,13643,13644,13645,13646,13647,13648,13649,13650,13651,13652,13653,13654,13655,13656,13657,13658,13659,13660,13661,13662,13663,13664,13665,13666,13667,13668,13669,13670,13671,13672,13673,13674,13675,13676,13677,13678,13679,13680,13681,13682,13683,13684,13685,13686,13687,13688,13689,13690,13691,13692,13693,13694,13695,13696,13697,13698,13699,13700,13701,13702,13703,13704,13705,13706,13707,13708,13709,13710,13711,13712,13713,13714,13715,13716
25,Cape Verde,34052,34062,34072,34082,34092,34102,34112,34122,34132,34142,34152,34162,34172,34182,34192,34202,34212,34222,34232,34242,34252,34262,34272,34282,34291,34299,34307,34314,34320,34325,34329,34333,34337,34341,34344,34347,34349,34352,34354,34356,34358,34359,34361,34362,34363,34364,34365,34366,34367,34368,34368,34369,34369,34370,34370,34370,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371,34371
26,Cambodia,81891,82229,82559,82881,83195,83501,83799,84089,84371,84645,84911,85169,85419,85661,85895,86121,86339,86549,86751,86945,87131,87309,87479,87641,87795,87941,88079,88209,88331,88445,88551,88649,88739,88822,88898,88968,89032,89091,89144,89193,89237,89277,89313,89346,89375,89402,89425,89447,89465,89482,89497,89511,89522,89533,89542,89550,89557,89563,89568,89573,89577,89580,89583,89585,89588,89589,89591,89592,89593,89594,89595,89596,89596,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597,89597
27,Cameroon,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064
28,Canada,1446497,1447088,1447689,1448293,1448907,1449523,1450148,1450777,1451414,1452053,1452701,1453351,1454010,1454670,1455338,1456007,1456684,1457361,1458046,1458731,1459423,1460114,1460812,1461508,1462211,1462912,1463618,1464322,1465031,1465737,1466447,1467154,1467864,1468570,1469279,1469984,1470690,1471392,1472095,1472792,1473490,1474182,1474874,1475559,1476244,1476921,1477597,1478265,1478931,1479589,1480245,1480891,1481535,1482169,1482800,1483421,1484038,1484645,1485247,1485839,1486426,1487002,1487572,1488132,1488686,1489228,1489764,1490289,1490808,1491315,1491815,1492303,1492785,1493254,1493717,1494168,1494611,1495043,1495468,1495881,1496286,1496680,1497066,1497441,1497809,1498165,1498514,1498852,1499179,1499495,1499800,1500094,1500377,1500649,1500910,1501160
29,Central African Republic,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151,7151
30,Chad,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978
31,Chile,1623363,1623762,1624151,1624530,1624899,1625258,1625607,1625946,1626275,1626594,1626903,1627202,1627491,1627770,1628039,1628298,1628547,1628786,1629015,1629234,1629443,1629642,1629831,1630010,1630179,1630338,1630487,1630626,1630755,1630874,1630986,1631088,1631184,1631272,1631353,1631429,1631498,1631563,1631622,1631676,1631727,1631773,1631815,1631854,1631890,1631922,1631952,1631979,1632004,1632027,1632048,1632067,1632084,1632099,1632114,1632127,1632138,1632149,1632158,1632167,1632175,1632182,1632188,1632194,1632199,1632204,1632208,1632212,1632215,1632218,1632221,1632223,1632225,1632227,1632229,1632230,1632232,1632233,1632234,1632235,1632236,1632236,1632237,1632238,1632238,1632238,1632238,1632238,1632238,1632238,1632238,1632238,1632238,1632238,1632238,1632238
32,China,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902,105902
33,Colombia,4838984,4842383,4845700,4848935,4852088,4855159,4858148,4861055,4863880,4866623,4869284,4871863,4874360,4876775,4879108,4881359,4883528,4885615,4887620,4889543,4891384,4893143,4894820,4896415,4897928,4899359,4900708,4901967,4903150,4904254,4905291,4906257,4907164,4908007,4908798,4909534,4910222,4910861,4911460,4912014,4912532,4913012,4913460,4913874,4914260,4914617,4914949,4915256,4915541,4915804,4916048,4916273,4916482,4916673,4916851,4917015,4917166,4917304,4917432,4917550,4917658,4917757,4917849,4917933,4918010,4918080,4918144,4918203,4918257,4918305,4918350,4918390,4918427,4918460,4918490,4918518,4918543,4918565,4918585,4918604,4918620,4918635,4918649,4918661,4918672,4918682,4918691,4918699,4918706,4918712,4918718,4918723,4918728,4918732,4918734,4918734
34,Congo,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216,13216
35,Democratic Republic of the Congo,51889,52106,52317,52525,52728,52928,53122,53313,53499,53682,53860,54035,54206,54374,54537,54698,54855,55009,55159,55306,55450,55591,55729,55864,55996,56125,56252,56376,56497,56616,56731,56845,56956,57065,57172,57276,57378,57478,57575,57671,57765,57856,57946,58034,58119,58204,58286,58366,58445,58522,58597,58672,58744,58815,58884,58951,59018,59083,59146,59208,59269,59329,59387,59444,59500,59554,59608,59660,59711,59761,59810,59858,59905,59951,59996,60040,60083,60126,60167,60207,60247,60286,60323,60360,60397,60432,60467,60501,60534,60567,60599,60630,60660,60690,60719,60748
36,Costa Rica,416677,416766,416853,416938,417021,417102,417181,417258,417333,417406,417477,417546,417613,417678,417741,417802,417861,417918,417973,418026,418077,418126,418173,418218,418261,418302,418341,418378,418413,418446,418477,418506,418533,418558,418581,418601,418619,418635,418650,418663,418675,418685,418694,418703,418710,418717,418722,418727,418732,418736,418740,418743,418745,418748,418750,418752,418753,418755,418756,418757,418758,418759,418760,418760,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761,418761
37,Cote d'Ivoire,51380,51451,51523,51596,51669,51744,51820,51896,51974,52052,52131,52212,52293,52376,52459,52543,52629,52715,52802,52891,52980,53071,53163,53255,53349,53444,53540,53638,53736,53835,53936,54038,54141,54245,54350,54457,54564,54673,54784,54895,55008,55122,55237,55353,55471,55590,55711,55832,55955,56080,56206,56333,56461,56591,56723,56855,56989,57125,57262,57400,57540,57682,57824,57969,58114,58262,58411,58561,58713,58866,59021,59178,59336,59496,59657,59820,59985,60151,60319,60489,60660,60833,61007,61184,61361,61541,61722,61906,62090,62274,62458,62642,62826,63010,63194,63378
38,Croatia,365045,365226,365408,365593,365779,365967,366158,366351,366546,366743,366942,367144,367348,367555,367763,367975,368188,368405,368623,368843,369066,369290,369516,369743,369972,370202,370435,370667,370902,371137,371375,371612,371851,372090,372331,372572,372815,373057,373300,373543,373788,374032,374277,374521,374765,375009,375253,375497,375741,375984,376226,376469,376710,376951,377190,377429,377666,377903,378137,378371,378603,378835,379064,379292,379518,379743,379965,380186,380405,380622,380836,381050,381260,381469,381675,381879,382081,382280,382477,382672,382864,383053,383240,383425,383606,383786,383962,384137,384308,384476,384642,384806,384968,385128,385286,385442
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,458219,465173,471965,478595,485063,491369,497513,503495,509315,514973,520469,525803,530975,535985,540833,545519,550043,554405,558605,562643,566519,570233,573785,577175,580403,583469,586373,589115,591695,594113,596378,598492,600465,602301,604007,605589,607054,608407,609655,610803,611859,612826,613712,614521,615259,615930,616540,617092,617592,618043,618450,618815,619143,619437,619699,619933,620133,620296,620428,620534,620618,620682,620731,620767,620793,620810,620821,620827,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830,620830
