id,Country,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13
41,Cyprus,50589,51095,51612,52143,52686,53242,53814,54399,54999,55614,56243,56889,57549,58226,58919,59629,60357,61101,61863,62644,63442,64258,65094,65951,66825,67719,68632,69567,70521,71495,72490,73507,74543,75601,76679,77780,78900,80041,81205,82390,83595,84822,86068,87336,88624,89932,91261,92609,93976,95363,96769,98193,99634,101094,102570,104063,105573,107096,108635,110189,111756,113334,114926,116529,118143,119765,121397,123038,124686,126340,128000,129664,131331,133003,134676,136350,138024,139697,141369,143039,144704,146366,148021,149671,151313,152948,154575,156191,157795,159387,160967,162534,164085,165621,167142,168648
42,Czech Republic,1573153,1576300,1579193,1581837,1584292,1586641,1588912,1591069,1593105,1595021,1596830,1598525,1600082,1601512,1602845,1604104,1605292,1606421,1607488,1608489,1609424,1610288,1611085,1611816,1612486,1613097,1613655,1614166,1614635,1615065,1615460,1615820,1616144,1616435,1616693,1616920,1617118,1617292,1617441,1617568,1617675,1617764,1617835,1617889,1617928,1617952,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961,1617961
43,Denmark,237038,237558,238079,238590,239093,239586,240074,240556,241035,241509,241976,242438,242896,243347,243796,244240,244677,245111,245538,245961,246379,246793,247201,247604,248003,248398,248787,249173,249553,249929,250297,250659,251013,251360,251700,252033,252359,252678,252989,253296,253594,253887,254173,254452,254725,254991,255251,255504,255749,255990,256222,256450,256669,256883,257091,257294,257491,257681,257865,258044,258218,258385,258547,258704,258856,259003,259144,259281,259412,259538,259660,259776,259888,259996,260099,260198,260292,260382,260468,260550,260627,260700,260769,260835,260898,260956,261011,261061,261107,261151,261192,261229,261262,261291,261317,261339
44,Djibouti,9662,9707,9752,9795,9837,9880,9921,9964,10005,10046,10085,10122,10159,10194,10228,10261,10291,10322,10351,10378,10403,10428,10450,10471,10491,10509,10525,10540,10553,10564,10574,10582,10589,10593,10595,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597,10597
45,Dominican Republic,256563,256849,257129,257404,257673,257942,258210,258479,258747,259014,259280,259545,259806,260065,260319,260572,260822,261071,261319,261566,261812,262057,262303,262546,262789,263030,263271,263509,263746,263983,264218,264452,264685,264916,265147,265375,265604,265831,266058,266282,266509,266732,266957,267181,267402,267624,267845,268066,268284,268502,268720,268937,269154,269368,269583,269797,270011,270224,270435,270648,270859,271070,271280,271490,271699,271907,272115,272323,272529,272736,272941,273146,273351,273554,273757,273961,274164,274365,274567,274769,274968,275168,275369,275568,275767,275965,276163,276361,276557,276754,276949,277145,277340,277534,277728,277920
46,Ecuador,342678,343966,345237,346485,347715,348916,350096,351250,352377,353476,354552,355605,356632,357636,358616,359572,360508,361419,362306,363173,364016,364837,365636,366414,367169,367903,368615,369307,369979,370628,371259,371869,372461,373036,373591,374129,374649,375151,375638,376107,376559,376994,377413,377817,378203,378574,378931,379270,379595,379906,380203,380483,380749,381002,381240,381465,381676,381874,382058,382229,382388,382534,382668,382789,382899,382996,383082,383155,383218,383270,383310,383339,383359,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367,383367
47,Egypt,208876,209588,210302,211018,211738,212460,213185,213913,214644,215379,216115,216855,217598,218344,219095,219846,220601,221361,222122,222886,223654,224425,225200,225977,226758,227543,228330,229121,229915,230712,231513,232318,233125,233936,234751,235569,236391,237216,238045,238876,239714,240553,241396,242244,243095,243949,244807,245669,246534,247404,248276,249154,250036,250920,251809,252703,253600,254501,255406,256316,257229,258146,259067,259992,260923,261857,262795,263738,264685,265637,266592,267552,268517,269486,270459,271438,272419,273407,274398,275394,276395,277400,278411,279426,280446,281471,282499,283532,284571,285612,286661,287712,288769,289832,290899,291972
48,El Salvador,65491,65503,65510,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513,65513
49,Equatorial Guinea,7059,7061,7064,7066,7067,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068
50,Eritrea,3447,3461,3474,3489,3502,3515,3528,3542,3556,3568,3582,3596,3610,3624,3637,3651,3665,3679,3693,3707,3721,3736,3750,3765,3780,3794,3809,3824,3839,3854,3869,3884,3901,3916,3931,3948,3963,3979,3996,4012,4028,4045,4063,4080,4097,4115,4134,4151,4169,4188,4206,4225,4244,4263,4284,4304,4324,4345,4365,4387,4408,4428,4450,4473,4494,4518,4541,4564,4588,4612,4636,4662,4686,4711,4737,4763,4789,4816,4843,4871,4898,4928,4957,4985,5015,5046,5076,5107,5139,5170,5202,5234,5264,5295,5325,5356
51,Estonia,113098,113663,114212,114744,115260,115756,116234,116698,117143,117572,117986,118384,118768,119137,119491,119832,120158,120470,120770,121056,121332,121595,121848,122091,122322,122545,122758,122962,123157,123344,123524,123695,123861,124018,124169,124314,124453,124586,124713,124835,124952,125064,125171,125274,125372,125467,125557,125643,125727,125806,125882,125955,126025,126091,126156,126216,126276,126332,126386,126438,126487,126535,126580,126624,126666,126705,126743,126780,126815,126849,126881,126912,126942,126970,126997,127023,127047,127071,127095,127117,127138,127157,127177,127195,127212,127229,127245,127261,127276,127290,127304,127318,127330,127342,127353,127364
52,Eswatini,17370,17372,17374,17376,17379,17381,17382,17384,17386,17387,17388,17389,17391,17392,17393,17393,17393,17394,17394,17394,17396,17397,17397,17397,17398,17398,17398,17398,17399,17399,17399,17399,17399,17399,17399,17400,17400,17400,17400,17400,17400,17400,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401,17401
53,Ethiopia,225516,227535,229552,231566,233571,235568,237551,239520,241485,243442,245387,247319,249239,251146,253039,254919,256783,258628,260458,262269,264065,265845,267606,269350,271077,272785,274475,276148,277804,279439,281056,282655,284233,285792,287334,288854,290355,291836,293296,294735,296155,297552,298930,300286,301620,302932,304222,305493,306739,307961,309164,310341,311495,312628,313736,314820,315880,316915,317927,318914,319875,320811,321724,322609,323468,324303,325110,325891,326646,327373,328073,328747,329392,330009,330598,331158,331692,332195,332670,333114,333531,333916,334273,334598,334894,335159,335391,335594,335765,335904,336013,336091,336140,336155,336155,336155
54,Fiji,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68
55,Finland,81261,81562,81850,82131,82404,82665,82914,83149,83378,83597,83808,84008,84200,84382,84555,84720,84877,85026,85168,85302,85429,85549,85663,85770,85872,85967,86056,86140,86220,86294,86362,86425,86485,86540,86592,86638,86681,86719,86756,86788,86817,86843,86866,86884,86902,86915,86927,86937,86943,86947,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949,86949
56,France,5000314,5022504,5044091,5064965,5085105,5104392,5122817,5140366,5157297,5173467,5188871,5203505,5217373,5230500,5242918,5254661,5265573,5275589,5284729,5293015,5300474,5307120,5312972,5318048,5322364,5325944,5328807,5330978,5332474,5333315,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524,5333524
57,Gabon,20636,20713,20781,20844,20900,20952,20998,21042,21082,21117,21148,21177,21202,21223,21239,21254,21265,21270,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274,21274
58,The Gambia,5564,5571,5577,5582,5586,5590,5594,5598,5601,5604,5606,5606,5609,5610,5611,5612,5612,5613,5613,5614,5614,5614,5614,5614,5614,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615,5615
59,Georgia,287183,287668,288158,288655,289156,289659,290166,290679,291199,291723,292252,292788,293329,293876,294430,294992,295560,296133,296714,297300,297896,298497,299106,299722,300345,300976,301614,302261,302914,303578,304248,304926,305613,306309,307013,307726,308447,309179,309919,310669,311427,312194,312971,313759,314557,315364,316181,317007,317845,318693,319550,320420,321300,322189,323090,324002,324925,325858,326803,327759,328727,329704,330695,331696,332708,333733,334768,335815,336873,337943,339025,340118,341222,342338,343465,344604,345753,346915,348085,349270,350464,351669,352885,354112,355348,356596,357854,359121,360399,361685,362981,364285,365596,366916,368243,369579
60,Germany,2990724,3002281,3013557,3024593,3035273,3045547,3055446,3065034,3074374,3083416,3092159,3100593,3108726,3116572,3124143,3131443,3138471,3145229,3151721,3157953,3163932,3169660,3175144,3180383,3185385,3190152,3194690,3199002,3203091,3206962,3210619,3214065,3217305,3220341,3223178,3225819,3228268,3230529,3232605,3234499,3236216,3237758,3239130,3240332,3241371,3242250,3242970,3243536,3243950,3244216,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338,3244338
61,Ghana,91109,91134,91158,91180,91201,91220,91237,91255,91271,91285,91300,91315,91328,91340,91352,91361,91371,91380,91388,91397,91404,91411,91419,91425,91431,91438,91443,91449,91454,91458,91463,91466,91471,91475,91479,91482,91485,91489,91492,91495,91498,91500,91502,91504,91507,91509,91511,91513,91514,91516,91518,91519,91520,91522,91523,91525,91526,91527,91528,91529,91530,91530,91531,91531,91533,91533,91533,91534,91534,91535,91536,91537,91538,91538,91538,91539,91539,91540,91541,91541,91542,91542,91543,91543,91544,91544,91544,91545,91545,91545,91546,91546,91546,91546,91546,91546
62,Greece,290964,293194,295443,297707,300003,302318,304625,306934,309250,311587,313936,316314,318740,321180,323617,326035,328441,330847,333245,335627,338024,340452,342928,345441,347989,350570,353181,355821,358490,361185,363905,366642,369397,372161,374922,377685,380454,383241,386053,388896,391776,394702,397676,400699,403770,406886,410048,413251,416496,419776,423088,426425,429784,433170,436580,440021,443498,447020,450593,454223,457914,461665,465481,469360,473301,477300,481353,485459,489612,493809,498047,502328,506654,511030,515458,519947,524502,529127,533829,538608,543464,548398,553406,558485,563630,568838,574105,579429,584806,590238,595726,601273,606883,612560,618310,624137
63,Guatemala,201295,201758,202237,202739,203268,203822,204404,205012,205653,206330,207040,207790,208582,209424,210317,211261,212258,213310,214421,215592,216827,218129,219500,220944,222463,224061,225740,227506,229360,231305,233344,235482,237724,240071,242529,245100,247789,250602,253542,256614,259822,263172,266667,270313,274116,278081,282212,286517,291000,295668,300527,305582,310840,316309,321993,327901,334040,340415,347034,353905,361036,368433,376104,384058,392301,400843,409690,418852,428335,438148,448302,458800,469653,480871,492458,504425,516780,529529,542681,556242,570223,584626,599463,614736,630455,646624,663249,680335,697887,715908,734404,753378,772831,792765,813183,834084
64,Guinea,20746,20805,20861,20917,20970,21021,21070,21116,21160,21203,21244,21283,21320,21356,21390,21422,21453,21483,21511,21538,21564,21588,21613,21635,21655,21675,21694,21712,21729,21746,21761,21775,21788,21801,21814,21824,21835,21844,21853,21862,21869,21878,21883,21890,21895,21900,21905,21909,21911,21914,21918,21919,21922,21924,21924,21926,21926,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927,21927
65,Guyana,10958,11009,11059,11107,11153,11199,11244,11289,11332,11374,11415,11456,11496,11534,11571,11607,11641,11676,11709,11742,11774,11806,11836,11866,11895,11924,11952,11980,12006,12033,12058,12082,12107,12132,12155,12180,12202,12224,12246,12267,12288,12309,12329,12349,12368,12388,12408,12427,12445,12463,12481,12499,12517,12534,12551,12568,12586,12602,12618,12636,12652,12668,12683,12700,12715,12731,12747,12761,12777,12792,12807,12823,12837,12853,12868,12882,12897,12912,12927,12941,12957,12971,12985,12999,13014,13029,13044,13058,13073,13087,13101,13115,13130,13146,13163,13179
66,Haiti,12816,12819,12820,12822,12825,12826,12828,12831,12833,12834,12836,12838,12840,12842,12845,12847,12849,12852,12854,12856,12858,12860,12863,12865,12868,12870,12872,12875,12877,12880,12884,12886,12889,12892,12895,12899,12902,12905,12909,12912,12916,12920,12923,12927,12931,12934,12938,12943,12946,12950,12954,12958,12962,12966,12970,12975,12980,12984,12989,12994,12999,13003,13008,13013,13018,13023,13028,13033,13039,13044,13049,13054,13060,13065,13070,13077,13082,13088,13093,13099,13105,13111,13116,13122,13129,13135,13141,13147,13153,13160,13167,13174,13181,13187,13194,13201
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,194548,194921,195280,195625,195961,196288,196604,196913,197212,197503,197788,198064,198333,198593,198846,199092,199330,199564,199793,200016,200234,200447,200655,200859,201059,201255,201446,201635,201821,202003,202182,202358,202532,202702,202871,203038,203202,203365,203525,203685,203843,203999,204153,204306,204457,204610,204760,204908,205058,205205,205351,205498,205645,205789,205934,206078,206223,206367,206510,206655,206799,206942,207085,207229,207373,207516,207659,207803,207948,208093,208237,208381,208527,208672,208817,208964,209110,209258,209404,209552,209699,209848,209997,210147,210296,210446,210597,210748,210901,211052,211204,211359,211512,211667,211822,211978
69,Hungary,705815,709000,711886,714481,716798,718859,720682,722291,723713,724963,726063,727029,727866,728545,729067,729453,729702,729828,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839,729839
70,Iceland,6258,6263,6267,6273,6278,6284,6289,6294,6299,6304,6308,6313,6317,6321,6326,6329,6333,6337,6341,6344,6348,6351,6355,6359,6363,6365,6368,6372,6375,6377,6380,6382,6385,6388,6390,6392,6393,6396,6398,6401,6403,6403,6406,6409,6409,6412,6413,6415,6417,6419,6420,6422,6423,6424,6425,6427,6428,6429,6430,6431,6432,6432,6434,6435,6435,6437,6438,6439,6439,6441,6442,6444,6444,6445,6446,6447,6448,6448,6449,6449,6451,6451,6451,6452,6452,6452,6453,6453,6453,6453,6453,6454,6454,6454,6454,6454
71,India,13205926,13267621,13330958,13396187,13463746,13533746,13606155,13681117,13758891,13839505,13923144,14009974,14100148,14193802,14291104,14392218,14497304,14606548,14720136,14838258,14961111,15088899,15221832,15360131,15504019,15653732,15809510,15971599,16140259,16315751,16498346,16688328,16885981,17091602,17305495,17527969,17759348,17999955,18250052,18509975,18780071,19060692,19352198,19654959,19969345,20295738,20634523,20986089,21350830,21729148,22121444,22528121,22949589,23386256,23838531,24306822,24791534,25293076,25811844,26348234,26902637,27475432,28066993,28677680,29307842,29957815,30627918,31318451,32029698,32761919,33515350,34290205,35086665,35904886,36744991,37607066,38491165,39397303,40325451,41275541,42247458,43241043,44256086,45292326,46349456,47427108,48524863,49642245,50778721,51933700,53106531,54296510,55502867,56724775,57961375,59211747
72,Indonesia,1558145,1562888,1567630,1572366,1577087,1581789,1586466,1591127,1595786,1600434,1605067,1609686,1614290,1618879,1623461,1628030,1632588,1637134,1641670,1646195,1650708,1655211,1659704,1664187,1668658,1673120,1677573,1682015,1686449,1690872,1695287,1699693,1704090,1708479,1712859,1717231,1721593,1725948,1730295,1734635,1738965,1743290,1747606,1751916,1756216,1760511,1764800,1769080,1773354,1777621,1781883,1786137,1790385,1794627,1798863,1803093,1807316,1811534,1815747,1819954,1824155,1828351,1832540,1836725,1840904,1845079,1849248,1853413,1857572,1861727,1865877,1870023,1874163,1878299,1882430,1886557,1890680,1894798,1898912,1903022,1907128,1911229,1915326,1919420,1923510,1927595,1931677,1935755,1939829,1943900,1947967,1952031,1956093,1960150,1964203,1968252
73,Iran,2029412,2042218,2055365,2068883,2082801,2097147,2111956,2127255,2143080,2159419,2176301,2193751,2211798,2230469,2249789,2269783,2290475,2311895,2334071,2357032,2380809,2405430,2430925,2457326,2484661,2512968,2542272,2572612,2604017,2636518,2670151,2704950,2740945,2778170,2816659,2856444,2897556,2940027,2983890,3029174,3075910,3124124,3173845,3225101,3277917,3332315,3388316,3445944,3505214,3566145,3628747,3693035,3759014,3826695,3896078,3967162,4039945,4114420,4190578,4268403,4347878,4428982,4511687,4595966,4681783,4769100,4857874,4948058,5039600,5132445,5226534,5321800,5418175,5515588,5613960,5713213,5813263,5914018,6015393,6117292,6219618,6322273,6425155,6528163,6631190,6734134,6836886,6939340,7041389,7142926,7243847,7344044,7443415,7541857,7639268,7735538
74,Iraq,911376,917764,924204,930697,937244,943850,950515,957244,964034,970881,977783,984746,991766,998846,1005984,1013182,1020439,1027755,1035129,1042570,1050074,1057643,1065276,1072972,1080733,1088559,1096447,1104401,1112419,1120500,1128644,1136851,1145123,1153455,1161850,1170307,1178826,1187405,1196044,1204744,1213505,1222323,1231202,1240138,1249132,1258183,1267290,1276454,1285671,1294945,1304271,1313651,1323083,1332566,1342100,1351683,1361315,1370995,1380724,1390497,1400317,1410180,1420086,1430036,1440025,1450055,1460124,1470231,1480374,1490553,1500766,1511007,1521269,1531553,1541858,1552182,1562525,1572882,1583256,1593643,1604043,1614453,1624873,1635301,1645737,1656177,1666621,1677067,1687513,1697959,1708404,1718844,1729279,1739707,1750126,1760534
75,Ireland,240192,240569,240937,241298,241650,241998,242335,242659,242975,243283,243582,243873,244156,244431,244697,244955,245205,245447,245682,245910,246129,246340,246546,246743,246935,247119,247296,247465,247629,247786,247937,248080,248217,248350,248475,248594,248707,248815,248917,249013,249103,249188,249269,249344,249414,249477,249537,249591,249640,249685,249724,249760,249790,249816,249838,249856,249868,249878,249881,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883,249883
76,Israel,835674,835921,836161,836393,836617,836832,837038,837238,837431,837617,837800,837978,838151,838318,838483,838639,838793,838942,839086,839226,839362,839493,839623,839748,839867,839987,840100,840212,840321,840425,840526,840625,840721,840815,840905,840993,841078,841161,841242,841321,841397,841470,841541,841611,841678,841744,841807,841869,841929,841987,842044,842097,842150,842203,842252,842300,842348,842393,842438,842481,842523,842563,842601,842638,842676,842711,842747,842780,842811,842843,842873,842902,842931,842958,842985,843010,843035,843059,843083,843106,843129,843150,843171,843192,843211,843231,843250,843268,843286,843303,843319,843335,843351,843366,843380,843392
77,Italy,3736526,3750027,3763098,3775719,3787897,3799720,3811241,3822482,3833522,3844346,3854964,3865348,3875393,3885051,3894403,3903457,3912232,3920752,3929053,3937163,3945084,3952801,3960309,3967598,3974662,3981497,3988106,3994503,4000711,4006743,4012607,4018312,4023861,4029252,4034482,4039548,4044451,4049196,4053787,4058233,4062542,4066722,4070778,4074712,4078526,4082223,4085802,4089267,4092624,4095874,4099020,4102067,4105022,4107887,4110664,4113357,4115965,4118491,4120935,4123301,4125590,4127804,4129946,4132019,4134025,4135966,4137847,4139664,4141424,4143124,4144768,4146355,4147890,4149371,4150804,4152187,4153525,4154816,4156064,4157267,4158431,4159552,4160634,4161678,4162686,4163657,4164592,4165495,4166364,4167205,4168016,4168801,4169560,4170296,4171009,4171701
78,Jamaica,41843,42064,42275,42481,42680,42869,43052,43229,43401,43568,43730,43885,44038,44185,44329,44470,44606,44739,44870,44995,45120,45240,45357,45472,45585,45695,45802,45907,46011,46111,46210,46307,46401,46494,46587,46676,46763,46849,46933,47015,47095,47175,47252,47329,47403,47478,47549,47620,47690,47758,47825,47891,47955,48019,48081,48142,48202,48263,48320,48377,48433,48487,48542,48595,48647,48698,48749,48798,48847,48895,48943,48989,49035,49079,49124,49168,49210,49253,49294,49334,49374,49414,49452,49491,49528,49564,49600,49636,49671,49706,49740,49775,49809,49842,49875,49908
79,Japan,499831,502193,504586,507015,509483,511995,514555,517175,519866,522613,525418,528285,531214,534209,537273,540407,543613,546890,550241,553668,557175,560763,564432,568188,572029,575961,579985,584103,588316,592629,597045,601564,606192,610928,615779,620750,625845,631068,636420,641907,647532,653299,659210,665271,671487,677859,684393,691095,697967,705013,712240,719652,727254,735041,743018,751187,759556,768127,776904,785893,795099,804529,814187,824078,834209,844586,855214,866098,877244,888658,900345,912314,924569,937116,949964,963118,976585,990371,1004483,1018928,1033713,1048848,1064363,1080265,1096565,1113268,1130388,1147928,1165902,1184314,1203174,1222490,1242269,1262521,1283251,1304472
80,Jordan,659250,663835,668288,672582,676701,680650,684432,688047,691503,694816,698023,701125,704115,706999,709770,712426,714962,717377,719680,721879,723979,725989,727913,729758,731527,733216,734829,736362,737816,739197,740506,741747,742927,744047,745110,746120,747077,747983,748838,749643,750399,751110,751776,752401,752986,753536,754049,754528,754974,755388,755772,756124,756449,756745,757015,757261,757483,757685,757867,758032,758180,758313,758430,758532,758622,758696,758761,758812,758853,758884,758905,758916,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919,758919
81,Kazakhstan,317937,319884,321895,323974,326125,328353,330664,333075,335600,338238,340983,343834,346790,349848,352981,356168,359415,362738,366144,369645,373250,376979,380858,384891,389092,393470,398036,402794,407749,412894,418213,423691,429320,435094,441010,447069,453283,459676,466274,473100,480176,487529,495178,503144,511437,520063,529018,538299,547894,557791,567976,578440,589185,600221,611568,623251,635304,647767,660675,674069,687979,702427,717429,732998,749127,765811,783033,800780,819038,837802,857077,876874,897221,918158,939729,961976,984941,1008669,1033203,1058571,1084792,1111869,1139798,1168564,1198142,1228513,1259667,1291593,1324295,1357789,1392103,1427287,1463416,1500545,1538732,1578026
82,Kenya,144154,145109,146048,146966,147858,148720,149559,150377,151173,151949,152707,153444,154158,154850,155521,156170,156798,157405,157988,158553,159095,159618,160117,160596,161053,161490,161905,162300,162673,163025,163357,163670,163962,164235,164486,164719,164931,165123,165298,165450,165585,165700,165796,165873,165932,165970,165991,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992,165992
83,South Korea,108945,109456,109972,110490,111013,111539,112071,112606,113147,113692,114241,114798,115357,115922,116493,117068,117650,118236,118829,119426,120030,120641,121256,121878,122506,123141,123783,124430,125086,125748,126417,127092,127777,128467,129165,129871,130586,131308,132037,132776,133524,134278,135041,135814,136594,137383,138182,138991,139808,140634,141471,142318,143175,144040,144919,145806,146704,147613,148533,149465,150407,151362,152329,153306,154296,155299,156314,157341,158382,159437,160505,161584,162679,163787,164910,166046,167197,168363,169544,170740,171952,173179,174421,175680,176956,178248,179556,180881,182223,183582,184957,186351,187761,189190,190636,192102
