id,Country,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13
10,Azerbaijan,281387,283774,286202,288670,291174,293715,296293,298921,301601,304337,307143,310018,312962,315981,319077,322277,325606,329070,332674,336423,340329,344394,348631,353046,357652,362458,367474,372712,378187,383907,389888,396141,402679,409514,416659,424129,431937,440097,448625,457534,466839,476556,486698,497280,508318,519825,531814,544301,557299,570819,584875,599480,614642,630373,646683,663578,681066,699152,717842,737138,757042,777551,798667,820381,842691,865586,889059,913096,937684,962804,988440,1014568,1041168,1068212,1095674,1123525,1151732,1180262,1209080,1238152,1267437,1296896,1326490,1356178,1385917,1415665,1445382,1475024,1504547,1533913,1563127,1592196,1621127,1649925,1678599,1707151
11,The Bahamas,9364,9405,9447,9494,9542,9593,9647,9703,9763,9825,9892,9962,10035,10113,10195,10282,10374,10472,10576,10686,10803,10927,11057,11196,11343,11500,11665,11840,12026,12222,12431,12652,12885,13132,13393,13669,13961,14270,14597,14941,15304,15687,16090,16514,16962,17432,17925,18445,18990,19562,20160,20787,21442,22127,22844,23589,24366,25175,26015,26888,27794,28730,29701,30702,31734,32797,33891,35015,36166,37346,38550,39778,41030,42303,43594,44901,46223,47556,48900,50251,51604,52962,54316,55669,57013,58348,59672,60982,62274,63548,64801,66030,67232,68408,69555,70671
12,Bahrain,154280,155500,156737,157994,159273,160573,161899,163251,164630,166033,167459,168908,170378,171870,173387,174932,176501,178097,179719,181367,183042,184744,186475,188233,190018,191830,193671,195538,197430,199348,201291,203258,205250,207263,209299,211360,213439,215537,217655,219792,221946,224120,226310,228517,230740,232982,235237,237503,239780,242066,244364,246669,248983,251306,253635,255971,258311,260657,263011,265369,267735,270105,272479,274856,277239,279622,282011,284402,286797,289193,291592,293990,296389,298786,301183,303577,305969,308355,310738,313116,315489,317855,320215,322567,324910,327245,329571,331888,334191,336486,338767,341036,343291,345533,347761,349976
13,Bangladesh,673594,680511,687587,694855,702347,710066,718020,726175,734532,743090,751858,760834,770019,779462,789175,799169,809516,820226,831308,842771,854626,866887,879569,892686,906260,920341,934952,950114,965855,982205,999186,1016831,1035166,1054216,1074013,1094591,1115980,1138217,1161337,1185398,1210446,1236521,1263669,1291935,1321366,1352012,1383923,1417152,1451754,1487782,1525298,1564360,1605032,1647377,1691462,1737354,1785123,1834790,1886388,1939987,1995662,2053491,2113547,2175913,2240668,2307894,2377676,2450096,2525241,2603197,2684051,2767892,2854807,2944883,3038208,3134870,3234954,3338547,3445731,3556588,3671197,3789637,3911978,4038293,4168647,4303101,4441710,4584526,4731592,4882953,5038589,5198483,5362618,5530976,5703543,5880306
14,Barbados,3708,3716,3722,3730,3737,3744,3751,3757,3763,3770,3775,3781,3785,3791,3795,3800,3805,3810,3814,3818,3822,3825,3829,3833,3837,3840,3844,3847,3850,3853,3855,3857,3860,3862,3865,3867,3869,3872,3874,3877,3879,3881,3883,3886,3888,3889,3890,3892,3893,3895,3895,3897,3900,3900,3901,3903,3903,3905,3906,3907,3908,3909,3911,3911,3912,3913,3914,3915,3916,3917,3918,3919,3920,3921,3923,3924,3925,3926,3927,3928,3929,3931,3932,3933,3934,3935,3936,3937,3938,3940,3941,3941,3942,3943,3943,3943
15,Belarus,333430,334823,336229,337647,339080,340531,341995,343475,344970,346478,348000,349536,351085,352648,354222,355809,357411,359027,360656,362300,363959,365631,367318,369020,370735,372463,374206,375965,377736,379522,381320,383134,384962,386804,388659,390529,392413,394311,396223,398147,400086,402040,404007,405986,407981,409988,412010,414046,416095,418158,420234,422324,424427,426544,428675,430818,432975,435145,437329,439524,441734,443957,446192,448441,450702,452977,455263,457562,459874,462199,464536,466885,469246,471619,474005,476403,478813,481234,483667,486112,488567,491035,493513,496004,498503,501016,503538,506072,508616,511171,513736,516311,518896,521491,524096,526710
16,Belgium,917917,924135,930517,937022,943706,950528,957473,964532,971712,979012,986427,993957,1001610,1009400,1017333,1025412,1033637,1042011,1050533,1059201,1068018,1076983,1086094,1095353,1104760,1114317,1124023,1133881,1143888,1154045,1164353,1174811,1185417,1196171,1207074,1218122,1229317,1240656,1252140,1263766,1275532,1287439,1299482,1311664,1323976,1336422,1348998,1361698,1374525,1387473,1400540,1413723,1427019,1440423,1453934,1467548,1481260,1495067,1508967,1522954,1537022,1551170,1565394,1579686,1594045,1608465,1622942,1637469,1652043,1666659,1681311,1695997,1710707,1725440,1740190,1754950,1769717,1784484,1799247,1814001,1828740,1843459,1858154,1872818,1887447,1902036,1916579,1931073,1945513,1959893,1974214,1988476,2002680,2016825,2030911,2044939
17,Benin,7515,7568,7622,7676,7730,7783,7837,7892,7948,8004,8063,8122,8181,8239,8297,8354,8413,8472,8531,8592,8653,8715,8777,8840,8902,8966,9030,9093,9158,9223,9287,9353,9417,9483,9551,9618,9684,9752,9820,9888,9957,10025,10095,10163,10233,10302,10374,10444,10515,10585,10657,10728,10800,10873,10945,11018,11090,11163,11236,11310,11385,11459,11534,11608,11684,11758,11834,11910,11986,12064,12140,12218,12296,12373,12451,12529,12608,12687,12766,12846,12926,13007,13087,13168,13249,13330,13412,13494,13576,13658,13741,13825,13908,13991,14075,14160
18,Bhutan,906,911,917,923,929,937,946,956,967,980,994,1010,1031,1053,1081,1110,1147,1188,1237,1293,1358,1434,1522,1624,1742,1878,2035,2217,2427,2671,2954,3283,3662,4104,4615,5212,5904,6708,7641,8725,9979,11434,13117,15062,17307,19897,22881,26311,30252,34768,39936,45833,52546,60164,68775,78472,89335,101439,114845,129588,145677,163086,181752,201562,222364,243960,266111,288550,310990,333137,354705,375428,395069,413436,430374,446449,462371,478006,493236,507957,522088,535565,548347,560408,571737,582334,592210,601553,611344,621503,631993,642767,653774,664961,676269,687638
19,Bolivia,280649,281793,282963,284160,285370,286594,287835,289103,290400,291722,293067,294434,295825,297243,298685,300154,301651,303175,304728,306308,307918,309550,311211,312897,314608,316346,318110,319903,321725,323576,325456,327366,329305,331275,333276,335310,337376,339473,341601,343760,345949,348166,350414,352691,355001,357347,359729,362147,364603,367096,369626,372195,374804,377453,380140,382868,385632,388436,391278,394158,397076,400033,403028,406066,409141,412258,415416,418613,421853,425134,428457,431822,435230,438680,442172,445703,449277,452890,456544,460241,463980,467761,471583,475447,479354,483301,487291,491324,495397,499512,503669,507868,512106,516388,520710,525073
20,Bosnia and Herzegovina,181927,183522,185123,186710,188258,189791,191308,192810,194298,195798,197288,198748,200185,201606,203016,204420,205827,207244,208679,210124,211578,213035,214494,215947,217397,218842,220292,221752,223223,224709,226210,227723,229244,230773,232305,233842,235386,236937,238497,240072,241660,243263,244880,246509,248149,249798,251462,253138,254829,256533,258250,259983,261727,263485,265258,267041,268840,270650,272474,274310,276157,278018,279889,281773,283668,285573,287489,289413,291344,293282,295225,297175,299131,301092,303059,305031,307006,308986,310971,312959,314953,316952,318955,320965,322980,324999,327022,329050,331082,333118,335158,337201,339247,341295,343347,345401
21,Brazil,13373174,13460358,13548268,13636890,13726109,13815699,13905627,13995943,14087022,14178578,14270585,14363006,14455820,14549052,14642840,14737207,14832106,14927515,15023415,15119800,15216655,15313972,15411734,15509926,15608530,15707539,15806939,15906722,16006872,16107376,16208219,16309385,16410861,16512633,16614686,16717005,16819578,16922389,17025426,17128672,17232115,17335740,17439533,17543479,17647566,17751774,17856094,17960510,18065008,18169574,18274192,18378851,18483535,18588232,18692925,18797603,18902251,19006854,19111403,19215880,19320274,19424571,19528757,19632821,19736749,19840529,19944148,20047592,20150828,20253825,20356569,20459050,20561256,20663175,20764795,20866103,20967093,21067750,21168068,21268035,21367645,21466885,21565747,21664222,21762300,21859970,21957229,22054060,22150477,22246513,22342167,22437438,22532327,22626834,22720965,22814721
22,Brunei,219,222,224,226,227,229,231,233,236,238,241,244,249,252,256,260,264,269,273,279,284,290,298,305,312,320,329,338,347,358,369,382,395,409,424,440,457,475,494,515,538,562,587,615,646,677,710,746,785,826,870,917,970,1024,1081,1144,1211,1282,1358,1439,1526,1621,1720,1827,1941,2063,2193,2332,2480,2639,2810,2990,3184,3391,3611,3847,4098,4365,4651,4956,5281,5626,5995,6387,6804,7248,7720,8220,8753,9318,9917,10551,11225,11937,12690,13484
23,Bulgaria,370179,374491,378860,383266,387681,392092,396505,400944,405418,409921,414459,419039,423660,428313,432996,437710,442452,447222,452015,456841,461700,466596,471530,476502,481513,486562,491649,496769,501925,507115,512343,517610,522912,528256,533639,539061,544521,550020,555555,561125,566732,572376,578054,583769,589520,595307,601129,606987,612879,618802,624759,630747,636764,642813,648890,654996,661131,667292,673480,679693,685931,692191,698473,704777,711099,717442,723800,730176,736568,742973,749393,755824,762265,768715,775174,781639,788109,794583,801061,807541,814022,820505,826991,833477,839962,846444,852922,859395,865861,872319,878769,885210,891644,898068,904482,910889
24,Burkina Faso,12924,12949,12973,12997,13021,13044,13066,13089,13111,13134,13154,13176,13198,13218,13241,13262,13284,13305,13327,13349,13371,13391,13411,13432,13452,13472,13491,13510,13529,13548,13567,13585,13605,13624,13644,13663,13681,13700,13720,13737,13756,13775,13791,13810,13827,13846,13862,13879,13896,13913,13930,13947,13964,13980,13996,14012,14030,14046,14061,14077,14093,14108,14124,14138,14153,14168,14182,14197,14212,14227,14241,14256,14269,14284,14298,14312,14326,14339,14353,14366,14379,14394,14406,14419,14431,14445,14457,14469,14482,14495,14508,14521,14533,14545,14558,14570
25,Cape Verde,18629,18817,19012,19217,19430,19653,19887,20133,20388,20656,20935,21225,21528,21842,22169,22511,22866,23234,23618,24018,24434,24867,25316,25784,26271,26776,27301,27847,28413,29001,29611,30243,30899,31578,32281,33009,33762,34540,35345,36175,37029,37912,38820,39755,40716,41703,42716,43754,44818,45905,47017,48153,49309,50488,51686,52904,54140,55392,56658,57940,59232,60535,61846,63163,64486,65810,67135,68459,69779,71094,72402,73700,74987,76260,77519,78760,79982,81184,82366,83523,84655,85776,86906,88045,89193,90348,91510,92678,93852,95032,96214,97400,98587,99774,100960,102145
26,Cambodia,3604,3748,3899,4058,4223,4396,4576,4766,4964,5170,5386,5612,5849,6097,6358,6630,6915,7214,7526,7852,8194,8551,8925,9316,9725,10152,10600,11068,11558,12070,12605,13165,13750,14362,15002,15672,16372,17104,17868,18667,19504,20377,21291,22245,23243,24286,25375,26515,27705,28949,30248,31606,33025,34507,36056,37674,39364,41130,42975,44901,46912,49013,51207,53498,55891,58388,60996,63717,66556,69518,72609,75833,79197,82705,86364,90181,94160,98310,102637,107148,111850,116751,121857,127180,132725,138501,144518,150784,157310,164095,171141,178448,186015,193843,201932,210282
27,Cameroon,61731,69556,78486,88686,100330,113623,128784,146064,165757,188191,213745,242838,275949,313611,356420,405043,460213,522742,593514,673491,763712,865284,979366,1107168,1249915,1408825,1585067,1779717,1993699,2227724,2482221,2757260,3052490,3367074,3699638,4048259,4410457,4783253,5163227,5546643,5929588,6308117,6678439,7037043,7380851,7707300,8014415,8300817,8565714,8808852,9064310,9344499,9652254,9989213,10355763,10750967,11172572,11617162,12080391,12557312,13042935,13532803,14023308,14511818,14996643,15476840,15951894,16421312,16883929,17337554,17778859,18203547,18606767,18983683,19330095,19643029,19921079,20164441,20374704,20554491,20707041,20835836,20944285,21035519,21112271,21176856,21231190,21276853,21315152,21350094,21382147,21411534,21438464,21463137,21485552,21505709
28,Canada,1052560,1061184,1069983,1078965,1088165,1097622,1107291,1117218,1127410,1137857,1148552,1159507,1170728,1182217,1193988,1206043,1218383,1231015,1243944,1257174,1270712,1284561,1298725,1313210,1328022,1343165,1358645,1374465,1390632,1407148,1424017,1441247,1458838,1476796,1495125,1513828,1532910,1552372,1572219,1592453,1613078,1634096,1655510,1677320,1699603,1722383,1745667,1769466,1793783,1818632,1844018,1869953,1896441,1923492,1951115,1979318,2008108,2037496,2067485,2098089,2129311,2161162,2193647,2226775,2260554,2294989,2330088,2365858,2402305,2439436,2477255,2515769,2554985,2594907,2635546,2676967,2719178,2762182,2805987,2850601,2896024,2942236,2989188,3036878,3085327,3134622,3184767,3235761,3287606,3340304,3393832,3448187,3503368,3559376,3616210,3673871
29,Central African Republic,5402,5447,5498,5556,5619,5691,5770,5858,5957,6066,6189,6323,6472,6639,6824,7029,7256,7510,7791,8103,8449,8835,9263,9738,10265,10851,11501,12222,13023,13911,14897,15991,17203,18549,20042,21696,23532,25566,27821,30318,33084,36146,39536,43286,47435,52020,57088,62683,68859,75670,83176,91441,100534,110529,121500,133530,146704,161109,176833,193971,212611,232843,254755,278425,303929,331329,360673,392238,426232,462742,501836,543560,587945,634982,684637,736837,791473,848397,907417,968303,1030787,1094566,1159306,1224652,1290231,1356424,1424261,1493425,1563565,1634300,1705237,1775969,1846082,1915179,1982873,2049163
30,Chad,4619,4632,4644,4656,4668,4681,4692,4703,4715,4726,4739,4750,4762,4773,4784,4796,4807,4818,4829,4840,4851,4862,4873,4885,4896,4907,4917,4929,4941,4951,4962,4973,4985,4995,5006,5017,5027,5039,5049,5061,5071,5083,5092,5103,5115,5124,5135,5146,5156,5168,5178,5188,5200,5210,5220,5231,5242,5252,5263,5274,5284,5295,5305,5316,5327,5337,5347,5358,5369,5380,5390,5400,5411,5421,5432,5443,5453,5463,5474,5484,5495,5506,5516,5527,5537,5546,5557,5567,5578,5588,5597,5607,5615,5622,5628,5634
31,Chile,1060421,1068323,1076300,1084367,1092543,1100837,1109232,1117707,1126280,1134944,1143700,1152546,1161484,1170516,1179642,1188862,1198180,1207595,1217107,1226716,1236418,1246212,1256101,1266082,1276157,1286324,1296584,1306938,1317385,1327925,1338557,1349280,1360094,1370998,1381991,1393072,1404241,1415497,1426840,1438270,1449784,1461383,1473065,1484829,1496675,1508601,1520606,1532689,1544848,1557084,1569393,1581776,1594231,1606756,1619350,1632013,1644740,1657533,1670389,1683296,1696251,1709251,1722297,1735384,1748512,1761677,1774879,1788115,1801384,1814682,1828010,1841363,1854740,1868139,1881558,1894995,1908447,1921911,1935389,1948874,1962374,1975894,1989434,2002991,2016562,2030146,2043741,2057343,2070952,2084565,2098178,2111792,2125403,2139009,2152608,2166203
32,China,102012,102063,102117,102172,102230,102292,102356,102423,102492,102565,102642,102722,102806,102892,102983,103076,103175,103279,103384,103495,103611,103732,103856,103987,104121,104262,104408,104560,104717,104882,105051,105228,105411,105601,105799,106004,106215,106436,106665,106903,107148,107403,107668,107942,108226,108521,108826,109142,109471,109810,110162,110528,110906,111300,111704,112126,112562,113013,113480,113965,114468,114987,115525,116083,116660,117258,117878,118520,119185,119872,120585,121322,122086,122878,123696,124544,125423,126332,127273,128247,129257,130302,131384,132503,133662,134861,136104,137390,138721,140101,141529,143008,144538,146123,147763,149461
33,Colombia,2504206,2517077,2530363,2544093,2558285,2572928,2588025,2603588,2619675,2636256,2653365,2671029,2689274,2708129,2727627,2747756,2768524,2789952,2812059,2834862,2858380,2882635,2907648,2933441,2960038,2987460,3015731,3044869,3074896,3105831,3137697,3170517,3204313,3239108,3274927,3311792,3349727,3388754,3428900,3470183,3512631,3556263,3601103,3647173,3694495,3743093,3792984,3844195,3896741,3950645,4005926,4062602,4120691,4180209,4241172,4303595,4367491,4432874,4499754,4568141,4638044,4709468,4782418,4856901,4932915,5010461,5089537,5170138,5252258,5335888,5421018,5507639,5595759,5685361,5776424,5868927,5962842,6058145,6154802,6252782,6352049,6452564,6554286,6657170,6761173,6866244,6972331,7079383,7187343,7296151,7405751,7516076,7627068,7738645,7850707,7963110
34,Congo,10084,10105,10124,10145,10165,10186,10205,10224,10242,10262,10280,10299,10317,10336,10354,10373,10392,10410,10430,10447,10467,10485,10504,10522,10541,10559,10577,10595,10612,10629,10646,10665,10681,10699,10716,10734,10751,10768,10785,10803,10820,10837,10853,10870,10886,10903,10920,10937,10953,10969,10986,11001,11018,11034,11049,11066,11082,11098,11113,11129,11143,11159,11175,11191,11206,11221,11236,11251,11266,11281,11297,11311,11327,11342,11356,11371,11385,11400,11413,11429,11442,11456,11472,11485,11500,11513,11527,11542,11556,11570,11583,11598,11612,11627,11640,11654
35,Democratic Republic of the Congo,28511,28563,28615,28666,28717,28768,28816,28866,28915,28964,29011,29059,29108,29156,29203,29251,29298,29347,29394,29442,29490,29538,29587,29634,29684,29733,29782,29832,29882,29932,29981,30033,30084,30134,30187,30240,30292,30344,30398,30453,30507,30561,30616,30672,30729,30785,30843,30900,30959,31018,31078,31138,31199,31259,31321,31382,31445,31510,31573,31638,31703,31769,31835,31902,31970,32038,32107,32176,32246,32316,32387,32459,32532,32606,32680,32754,32829,32905,32981,33058,33135,33212,33292,33372,33452,33533,33614,33697,33779,33863,33948,34032,34118,34205,34292,34378
36,Costa Rica,222544,223603,224734,225937,227221,228579,230039,231598,233258,235020,236894,238877,240979,243210,245576,248079,250728,253529,256490,259617,262921,266411,270091,273974,278066,282380,286925,291713,296750,302052,307630,313495,319659,326139,332944,340090,347589,355460,363714,372372,381442,390948,400902,411325,422229,433636,445565,458029,471052,484649,498839,513643,529078,545165,561918,579358,597502,616368,635974,656332,677463,699379,722094,745618,769967,795146,821167,848036,875756,904331,933763,964049,995187,1027169,1059988,1093632,1128086,1163336,1199359,1236134,1273636,1311834,1350702,1390199,1430294,1470942,1512106,1553739,1595794,1638222,1680975,1723999,1767240,1810644,1854155,1897717
37,Cote d'Ivoire,45089,45513,45943,46382,46830,47288,47755,48231,48713,49206,49708,50220,50741,51273,51813,52364,52926,53499,54082,54674,55278,55893,56518,57156,57804,58464,59135,59819,60513,61219,61938,62668,63413,64167,64935,65715,66508,67315,68134,68965,69810,70668,71540,72425,73324,74236,75162,76103,77057,78027,79010,80008,81021,82047,83089,84147,85220,86308,87411,88531,89665,90815,91983,93167,94366,95583,96816,98066,99332,100616,101917,103236,104573,105928,107300,108691,110099,111528,112973,114439,115922,117426,118949,120491,122053,123635,125238,126860,128502,130163,131843,133543,135262,137002,138760,140538
38,Croatia,288364,290899,293502,296171,298903,301692,304534,307428,310387,313418,316528,319719,322989,326342,329787,333329,336974,340726,344589,348570,352674,356906,361272,365773,370419,375212,380162,385271,390545,395987,401603,407395,413368,419527,425874,432414,439149,446096,453281,460707,468379,476304,484483,492923,501627,510599,519842,529358,539151,549220,559568,570194,581097,592276,603729,615451,627440,639690,652197,664951,677950,691182,704639,718312,732190,746262,760516,774939,789517,804238,819084,834043,849096,864229,879424,894665,909935,925214,940487,955737,970946,986096,1001171,1016156,1031031,1045783,1060397,1074858,1089148,1103256,1117167,1130869,1144361,1157644,1170716,1183579
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
