id,Country,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03
40,Cuba,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513,646513
41,Cyprus,113588,113753,113914,114071,114224,114373,114518,114659,114796,114929,115058,115183,115304,115421,115534,115643,115748,115849,115946,116039,116128,116212,116292,116368,116441,116509,116575,116636,116695,116751,116803,116853,116901,116945,116988,117028,117066,117101,117135,117167,117197,117226,117252,117278,117302,117324,117345,117365,117384,117402,117418,117434,117448,117462,117475,117487,117499,117509,117519,117529,117537,117546,117553,117561,117567,117574,117580,117585,117590,117595,117600,117604,117608,117611,117615,117618,117621,117623,117626,117628,117631,117633,117634,117636,117638,117639,117641,117642,117642,117642,117642,117642,117642,117642,117642,117642
42,Czech Republic,1678944,1679123,1679300,1679478,1679656,1679833,1680010,1680187,1680363,1680540,1680717,1680893,1681070,1681246,1681422,1681596,1681769,1681942,1682113,1682283,1682452,1682620,1682787,1682953,1683118,1683281,1683443,1683604,1683764,1683922,1684079,1684235,1684389,1684542,1684694,1684844,1684993,1685140,1685286,1685431,1685574,1685715,1685855,1685993,1686130,1686266,1686400,1686532,1686663,1686792,1686919,1687045,1687170,1687292,1687414,1687533,1687651,1687767,1687882,1687995,1688107,1688217,1688325,1688432,1688537,1688641,1688743,1688843,1688942,1689039,1689135,1689229,1689322,1689413,1689502,1689590,1689676,1689761,1689845,1689927,1690007,1690086,1690163,1690239,1690314,1690387,1690459,1690529,1690598,1690666,1690732,1690797,1690860,1690923,1690984,1691043
43,Denmark,346183,347070,347948,348820,349683,350539,351384,352223,353051,353872,354681,355482,356272,357054,357824,358585,359334,360074,360801,361516,362215,362899,363566,364218,364854,365474,366077,366664,367235,367790,368328,368851,369357,369848,370323,370782,371226,371655,372068,372467,372851,373220,373576,373918,374246,374561,374863,375152,375429,375694,375947,376189,376420,376640,376850,377049,377239,377420,377591,377754,377908,378054,378193,378323,378447,378564,378674,378778,378876,378968,379054,379136,379212,379283,379351,379413,379472,379527,379579,379627,379671,379713,379752,379788,379821,379852,379881,379908,379933,379955,379977,379996,380014,380031,380046,380060
44,Djibouti,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747,11747
45,Dominican Republic,350017,350157,350294,350428,350559,350687,350812,350934,351053,351168,351279,351386,351489,351588,351683,351774,351861,351946,352026,352104,352179,352250,352319,352384,352447,352508,352565,352621,352673,352724,352772,352818,352862,352903,352943,352981,353017,353052,353085,353116,353145,353174,353200,353226,353250,353272,353294,353314,353334,353352,353369,353386,353401,353416,353430,353443,353455,353466,353477,353487,353497,353506,353514,353522,353529,353536,353543,353549,353555,353560,353565,353570,353574,353578,353582,353585,353588,353591,353593,353595,353598,353600,353602,353604,353606,353607,353609,353610,353610,353610,353610,353610,353610,353610,353610,353610
46,Ecuador,501201,501206,501211,501216,501221,501226,501231,501236,501241,501246,501251,501256,501261,501266,501271,501276,501281,501286,501291,501296,501301,501306,501311,501316,501321,501326,501331,501336,501341,501346,501351,501356,501361,501366,501371,501375,501378,501382,501385,501387,501390,501392,501394,501395,501397,501398,501399,501400,501401,501401,501402,501403,501404,501404,501404,501404,501404,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405,501405
47,Egypt,288162,288332,288506,288687,288874,289066,289265,289471,289682,289901,290127,290360,290601,290849,291105,291370,291642,291924,292214,292513,292822,293140,293468,293807,294156,294516,294887,295269,295663,296069,296487,296919,297363,297821,298292,298778,299278,299794,300324,300870,301432,302012,302608,303222,303853,304504,305172,305861,306569,307298,308048,308819,309612,310429,311267,312131,313017,313930,314867,315832,316822,317841,318887,319963,321067,322204,323369,324568,325798,327063,328360,329694,331062,332468,333909,335391,336910,338471,340071,341715,343399,345130,346902,348723,350588,352503,354465,356479,358541,360658,362830,365057,367339,369676,372068,374515
48,El Salvador,94060,94145,94228,94309,94388,94465,94540,94613,94684,94753,94820,94885,94948,95009,95068,95125,95180,95233,95284,95333,95380,95425,95468,95509,95548,95585,95620,95653,95684,95713,95740,95765,95788,95810,95829,95847,95864,95879,95893,95906,95918,95929,95939,95948,95956,95963,95970,95976,95982,95987,95992,95996,96000,96003,96006,96009,96012,96014,96016,96018,96019,96020,96021,96022,96023,96024,96025,96026,96026,96026,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027,96027
49,Equatorial Guinea,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326,9326
50,Eritrea,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642,6642
51,Estonia,141599,141850,142099,142346,142591,142833,143073,143310,143544,143775,144003,144227,144449,144666,144880,145090,145297,145499,145698,145892,146083,146269,146451,146629,146803,146971,147137,147297,147453,147605,147753,147896,148035,148170,148300,148426,148549,148666,148780,148890,148996,149098,149197,149291,149382,149469,149553,149633,149710,149784,149854,149921,149986,150047,150106,150162,150215,150265,150313,150359,150402,150443,150482,150519,150554,150587,150618,150647,150675,150701,150726,150749,150771,150791,150810,150828,150845,150861,150876,150889,150902,150914,150925,150935,150944,150953,150961,150969,150976,150982,150987,150991,150994,150996,150996,150996
52,Eswatini,43054,43219,43380,43537,43690,43839,43984,44125,44262,44395,44524,44649,44770,44887,45000,45109,45214,45315,45412,45505,45594,45679,45760,45837,45910,45979,46044,46104,46160,46213,46262,46308,46350,46390,46427,46461,46493,46523,46550,46576,46600,46622,46642,46661,46678,46694,46709,46723,46736,46747,46758,46768,46777,46786,46794,46801,46808,46814,46819,46824,46829,46833,46837,46841,46844,46847,46850,46852,46854,46856,46858,46860,46861,46862,46863,46864,46865,46866,46867,46868,46869,46869,46869,46870,46870,46870,46870,46870,46870,46870,46870,46870,46871,46871,46871,46871
53,Ethiopia,306810,307799,308814,309838,310890,311951,313041,314140,315268,316406,317574,318753,319963,321183,322436,323700,324997,326305,327648,329003,330393,331795,333235,334686,336176,337678,339221,340776,342372,343981,345633,347299,349008,350732,352501,354284,356115,357960,359854,361763,363722,365697,367724,369767,371864,373977,376146,378331,380574,382834,385154,387491,389890,392306,394786,397285,399849,402433,405084,407754,410494,413254,416087,418940,421867,424815,427841,430887,434013,437161,440391,443643,446980,450340,453787,457257,460817,464402,468079,471780,475577,479400,483320,487267,491314,495388,499567,503772,508085,512425,516876,521438,526111,530895,535790,540796
54,Fiji,46211,46216,46221,46226,46231,46236,46241,46246,46251,46256,46261,46266,46271,46276,46281,46286,46291,46296,46301,46306,46311,46316,46321,46326,46331,46336,46341,46346,46351,46356,46361,46366,46371,46376,46381,46386,46391,46395,46399,46403,46405,46408,46410,46412,46414,46415,46417,46418,46419,46420,46421,46421,46422,46422,46423,46423,46423,46423,46423,46423,46423,46423,46423,46423,46423,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424,46424
55,Finland,126565,127061,127545,128017,128477,128925,129361,129785,130197,130597,130985,131361,131725,132077,132417,132745,133061,133365,133657,133937,134205,134461,134705,134937,135158,135368,135568,135757,135936,136105,136266,136417,136560,136694,136820,136939,137051,137155,137253,137345,137431,137510,137585,137655,137719,137779,137835,137887,137934,137979,138020,138057,138092,138124,138153,138180,138205,138228,138249,138268,138285,138301,138315,138328,138340,138351,138361,138369,138377,138385,138391,138397,138402,138407,138411,138415,138418,138421,138424,138426,138428,138430,138432,138434,138435,138436,138437,138438,138439,138439,138440,138441,138441,138442,138442,138442
56,France,6834834,6848414,6861648,6874536,6887078,6899274,6911124,6922628,6933786,6944598,6955064,6965184,6974958,6984386,6993468,7002204,7010594,7018638,7026336,7033688,7040694,7047400,7053780,7059877,7065669,7071196,7076439,7081433,7086163,7090662,7094917,7098958,7102772,7106390,7109800,7113029,7116067,7118940,7121639,7124186,7126576,7128829,7130938,7132923,7134780,7136523,7138152,7139678,7141102,7142435,7143675,7144835,7145913,7146918,7147851,7148721,7149526,7150275,7150968,7151611,7152205,7152756,7153263,7153733,7154165,7154565,7154931,7155270,7155580,7155866,7156128,7156369,7156588,7156790,7156974,7157143,7157297,7157437,7157565,7157682,7157788,7157884,7157972,7158051,7158123,7158189,7158248,7158301,7158350,7158391,7158424,7158449,7158466,7158475,7158476,7158476
57,Gabon,25819,25833,25846,25859,25872,25885,25898,25911,25924,25937,25949,25962,25975,25987,26000,26012,26024,26036,26049,26061,26073,26085,26097,26108,26120,26132,26144,26155,26167,26178,26189,26201,26212,26223,26234,26245,26256,26267,26278,26288,26299,26310,26320,26331,26341,26351,26362,26372,26382,26392,26402,26412,26422,26431,26441,26450,26459,26469,26478,26487,26496,26505,26514,26523,26532,26541,26550,26559,26567,26575,26584,26592,26601,26609,26617,26625,26633,26641,26649,26657,26665,26673,26680,26687,26695,26702,26709,26716,26723,26730,26738,26745,26752,26759,26765,26772
58,The Gambia,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698,9698
59,Georgia,545033,548622,552128,555551,558891,562148,565322,568413,571421,574346,577188,579947,582623,585216,587726,590153,592497,594758,596936,599031,601043,602972,604813,606568,608242,609832,611347,612781,614144,615431,616651,617802,618890,619913,620879,621785,622638,623437,624188,624889,625546,626159,626732,627265,627762,628223,628652,629050,629419,629760,630076,630368,630637,630884,631112,631321,631513,631689,631850,631997,632131,632253,632364,632465,632556,632640,632715,632783,632844,632899,632949,632994,633034,633070,633102,633131,633157,633180,633200,633218,633234,633248,633260,633271,633280,633288,633296,633303,633308,633313,633317,633321,633324,633327,633329,633330
60,Germany,3947035,3957032,3967325,3977807,3988585,3999558,4010859,4022400,4034335,4046492,4058991,4071718,4084803,4098126,4111819,4125749,4140047,4154576,4169478,4184610,4200120,4215855,4231970,4248303,4265015,4281939,4299242,4316749,4334632,4352709,4371159,4389792,4408792,4427963,4447495,4467184,4487225,4507410,4527935,4548589,4569573,4590667,4612079,4633583,4655389,4677269,4699436,4721656,4744147,4766669,4789444,4812229,4835247,4858253,4881472,4904655,4928031,4951349,4974836,4998243,5021797,5045246,5068820,5092267,5115815,5139212,5162688,5185991,5209349,5232512,5255707,5278685,5301673,5324424,5347162,5369644,5392091,5414264,5436380,5458206,5479954,5501396,5522742,5543766,5564676,5585251,5605696,5625793,5645744,5665337,5684769,5703836,5722727,5741246,5759577,5777531
61,Ghana,118266,118555,118838,119118,119392,119663,119929,120191,120449,120703,120952,121198,121439,121678,121912,122143,122369,122593,122812,123029,123241,123451,123657,123861,124060,124257,124450,124641,124828,125013,125194,125374,125549,125723,125893,126062,126226,126389,126549,126707,126862,127015,127165,127314,127459,127603,127744,127883,128020,128155,128287,128418,128546,128673,128798,128921,129041,129160,129277,129393,129506,129618,129728,129836,129943,130048,130151,130254,130354,130453,130550,130646,130740,130833,130924,131014,131103,131190,131276,131361,131444,131526,131607,131687,131765,131843,131919,131994,132068,132141,132213,132284,132354,132423,132491,132558
62,Greece,583658,586706,589735,592750,595744,598722,601678,604616,607530,610424,613293,616140,618961,621758,624527,627272,629987,632676,635335,637967,640566,643138,645677,648187,650664,653111,655523,657905,660252,662568,664848,667098,669311,671492,673637,675750,677827,679871,681879,683855,685794,687701,689572,691411,693214,694984,696719,698422,700090,701727,703328,704899,706435,707941,709413,710855,712264,713644,714991,716309,717596,718854,720082,721282,722452,723595,724710,725797,726857,727892,728899,729881,730837,731769,732676,733559,734418,735255,736068,736860,737628,738377,739103,739809,740495,741161,741808,742436,743045,743636,744210,744766,745304,745824,746326,746810
63,Guatemala,465799,469116,472411,475686,478932,482153,485342,488496,491617,494696,497737,500732,503684,506587,509443,512248,515003,517703,520350,522941,525477,527954,530375,532735,535038,537279,539463,541584,543647,545649,547591,549472,551295,553058,554762,556408,557997,559528,561004,562424,563790,565102,566363,567571,568730,569839,570901,571915,572885,573809,574692,575532,576332,577092,577816,578502,579153,579770,580354,580907,581429,581923,582389,582828,583241,583630,583997,584340,584663,584966,585250,585515,585764,585996,586212,586414,586603,586778,586941,587093,587234,587364,587485,587598,587701,587797,587886,587967,588040,588105,588162,588211,588252,588285,588310,588327
64,Guinea,29400,29415,29430,29445,29460,29475,29490,29505,29520,29535,29550,29565,29580,29595,29610,29625,29640,29655,29670,29685,29700,29715,29730,29744,29757,29769,29780,29791,29801,29811,29820,29829,29837,29844,29851,29858,29864,29870,29876,29881,29886,29890,29895,29899,29902,29906,29909,29912,29915,29918,29921,29923,29926,29928,29930,29932,29933,29935,29937,29938,29939,29941,29942,29943,29944,29945,29946,29947,29948,29948,29949,29950,29950,29951,29952,29952,29953,29953,29953,29954,29954,29955,29955,29955,29955,29956,29956,29956,29956,29957,29957,29957,29957,29957,29957,29958
65,Guyana,25403,25484,25566,25646,25726,25806,25885,25964,26042,26119,26195,26271,26346,26419,26492,26563,26634,26703,26771,26838,26903,26967,27030,27092,27152,27210,27268,27323,27378,27430,27482,27532,27580,27627,27672,27716,27758,27799,27839,27877,27913,27948,27982,28015,28046,28076,28104,28132,28158,28183,28207,28229,28251,28271,28291,28309,28327,28343,28359,28374,28388,28401,28414,28425,28437,28447,28457,28466,28474,28482,28490,28497,28503,28509,28514,28519,28523,28527,28531,28534,28537,28539,28541,28543,28545,28547,28548,28550,28551,28552,28552,28552,28552,28552,28552,28552
66,Haiti,20850,20865,20880,20894,20908,20921,20935,20947,20960,20972,20984,20996,21007,21018,21029,21039,21050,21060,21069,21079,21088,21097,21106,21115,21123,21131,21139,21147,21155,21162,21169,21176,21183,21190,21196,21203,21209,21215,21221,21227,21232,21238,21243,21248,21253,21258,21263,21268,21272,21277,21281,21285,21289,21294,21297,21301,21305,21309,21312,21316,21319,21322,21325,21329,21332,21335,21337,21340,21343,21346,21348,21351,21353,21356,21358,21360,21363,21365,21367,21369,21371,21373,21375,21377,21378,21380,21382,21384,21386,21388,21390,21392,21393,21393,21393,21393
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,338757,339583,340391,341181,341953,342707,343443,344161,344861,345543,346198,346836,347449,348045,348617,349174,349708,350228,350726,351210,351675,352126,352558,352978,353380,353766,354130,354472,354792,355092,355372,355635,355879,356107,356319,356517,356699,356869,357026,357171,357304,357427,357540,357644,357740,357827,357907,357980,358046,358106,358161,358211,358256,358297,358334,358367,358397,358423,358448,358469,358488,358506,358521,358534,358546,358556,358566,358574,358581,358588,358594,358599,358603,358607,358610,358612,358615,358617,358619,358620,358621,358622,358623,358624,358625,358625,358625,358625,358625,358625,358625,358625,358625,358625,358625,358625
69,Hungary,812227,812297,812367,812437,812507,812578,812649,812720,812791,812863,812935,813007,813079,813152,813225,813298,813371,813444,813517,813590,813663,813737,813811,813885,813959,814033,814107,814181,814255,814329,814403,814477,814551,814625,814699,814773,814847,814921,814995,815069,815143,815216,815290,815364,815437,815510,815583,815656,815729,815802,815874,815947,816019,816091,816163,816234,816306,816377,816448,816518,816589,816659,816729,816799,816868,816937,817006,817074,817143,817210,817278,817345,817412,817479,817545,817611,817676,817741,817806,817870,817934,817998,818062,818126,818190,818254,818318,818382,818446,818510,818574,818638,818702,818766,818830,818894
70,Iceland,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705
71,India,32768880,32795619,32821851,32847580,32872797,32897502,32921683,32945338,32968482,32991120,33013216,33034764,33055734,33076164,33096027,33115356,33134127,33152374,33170074,33187262,33203917,33220072,33235708,33250858,33265505,33279681,33293371,33306606,33319373,33331702,33343581,33355040,33366067,33376693,33386907,33396737,33406175,33415249,33423950,33432305,33440309,33447985,33455329,33462364,33469087,33475519,33481659,33487526,33493119,33498458,33503541,33508387,33512996,33517384,33521552,33525515,33529275,33532845,33536228,33539438,33542474,33545351,33548069,33550642,33553069,33555363,33557525,33559566,33561487,33563297,33564999,33566600,33568104,33569518,33570843,33572087,33573252,33574344,33575365,33576320,33577213,33578047,33578825,33579551,33580227,33580858,33581444,33581990,33582496,33582967,33583404,33583807,33584176,33584511,33584812,33585079
72,Indonesia,4079267,4088026,4096556,4104857,4112929,4120772,4128386,4135771,4142927,4149854,4156552,4163021,4169261,4175272,4181054,4186607,4191931,4197026,4201892,4206529,4210937,4215116,4219066,4222815,4226356,4229715,4232884,4235887,4238719,4241401,4243927,4246317,4248567,4250694,4252695,4254585,4256361,4258037,4259611,4261095,4262487,4263799,4265029,4266187,4267272,4268292,4269246,4270143,4270982,4271770,4272506,4273196,4273841,4274445,4275008,4275536,4276028,4276488,4276916,4277317,4277689,4278037,4278361,4278662,4278943,4279204,4279447,4279673,4279882,4280077,4280257,4280425,4280581,4280725,4280858,4280982,4281097,4281203,4281301,4281391,4281475,4281552,4281624,4281690,4281750,4281806,4281858,4281906,4281949,4281990,4282027,4282061,4282092,4282121,4282148,4282173
73,Iran,4960744,4987727,5014061,5039746,5064782,5089169,5112907,5135996,5158436,5180227,5201369,5221862,5241706,5260901,5279447,5297344,5314592,5331191,5347141,5362442,5377094,5391097,5404451,5417156,5429212,5440619,5451377,5461527,5471072,5480053,5488476,5496379,5503770,5510685,5517134,5523152,5528748,5533955,5538784,5543264,5547407,5551240,5554775,5558035,5561033,5563791,5566319,5568638,5570758,5572696,5574463,5576073,5577537,5578868,5580074,5581166,5582153,5583045,5583848,5584572,5585221,5585804,5586326,5586793,5587210,5587582,5587913,5588207,5588468,5588699,5588903,5589084,5589243,5589383,5589506,5589613,5589708,5589790,5589862,5589925,5589979,5590027,5590068,5590103,5590134,5590160,5590183,5590202,5590219,5590233,5590246,5590256,5590263,5590267,5590268,5590268
74,Iraq,1881213,1886551,1891762,1896846,1901800,1906620,1911312,1915874,1920314,1924629,1928832,1932916,1936893,1940756,1944517,1948169,1951725,1955179,1958541,1961806,1964983,1968069,1971072,1973988,1976825,1979580,1982261,1984863,1987396,1989854,1992246,1994567,1996826,1999018,2001150,2003218,2005212,2007133,2008985,2010767,2012484,2014135,2015725,2017253,2018723,2020136,2021494,2022798,2024051,2025253,2026407,2027514,2028576,2029594,2030571,2031505,2032402,2033259,2034081,2034867,2035619,2036338,2037026,2037684,2038312,2038912,2039485,2040032,2040555,2041053,2041528,2041981,2042413,2042824,2043216,2043590,2043945,2044283,2044605,2044911,2045202,2045479,2045742,2045992,2046229,2046454,2046668,2046870,2047063,2047245,2047418,2047582,2047737,2047883,2048020,2048148
75,Ireland,351065,352761,354446,356112,357765,359396,361012,362603,364178,365727,367257,368759,370240,371692,373122,374522,375898,377243,378564,379851,381114,382344,383548,384718,385862,386972,388054,389102,390118,391102,392054,392973,393861,394717,395542,396337,397102,397836,398542,399219,399869,400490,401085,401654,402197,402715,403210,403680,404128,404554,404958,405341,405705,406049,406375,406683,406974,407248,407506,407749,407978,408192,408394,408583,408760,408925,409080,409224,409358,409484,409600,409709,409809,409902,409988,410068,410142,410210,410273,410330,410383,410432,410477,410518,410555,410590,410621,410649,410675,410699,410720,410739,410757,410773,410787,410798
76,Israel,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488,1061488
77,Italy,4534499,4540153,4545702,4551146,4556485,4561719,4566848,4571872,4576791,4581605,4586314,4590909,4595396,4599765,4604023,4608160,4612185,4616088,4619877,4623544,4627098,4630530,4633849,4637048,4640136,4643107,4645968,4648715,4651355,4653885,4656312,4658633,4660854,4662975,4665000,4666929,4668768,4670516,4672179,4673757,4675255,4676672,4678015,4679284,4680483,4681614,4682681,4683684,4684629,4685515,4686348,4687128,4687860,4688543,4689183,4689779,4690336,4690854,4691336,4691784,4692201,4692587,4692944,4693275,4693581,4693863,4694123,4694363,4694584,4694787,4694973,4695144,4695300,4695443,4695574,4695693,4695802,4695901,4695992,4696073,4696148,4696215,4696276,4696331,4696381,4696426,4696466,4696503,4696536,4696565,4696590,4696611,4696628,4696641,4696650,4696655
78,Jamaica,67402,67958,68534,69106,69697,70283,70890,71491,72112,72727,73363,73991,74640,75281,75943,76597,77271,77936,78622,79298,79994,80680,81386,82081,82777,83463,84148,84822,85493,86153,86809,87453,88092,88718,89339,89946,90547,91133,91713,92278,92836,93379,93915,94435,94948,95445,95933,96406,96871,97319,97759,98184,98600,99000,99392,99768,100136,100489,100833,101163,101484,101792,102091,102376,102653,102918,103174,103419,103655,103880,104097,104303,104502,104691,104873,105046,105211,105368,105518,105661,105797,105925,106048,106164,106275,106379,106478,106571,106660,106743,106823,106897,106967,107033,107095,107153
79,Japan,1473847,1489804,1505436,1520743,1535725,1550382,1564714,1578721,1592403,1605760,1618792,1631499,1643881,1655933,1667602,1678888,1689791,1700311,1710448,1720202,1729573,1738561,1747166,1755388,1763227,1770683,1777756,1784446,1790753,1796677,1802218,1807376,1812151,1816543,1820552,1824178,1827477,1830444,1833127,1835525,1837682,1839597,1841308,1842818,1844159,1845335,1846372,1847276,1848068,1848753,1849349,1849861,1850303,1850681,1851005,1851279,1851513,1851709,1851875,1852014,1852130,1852226,1852306,1852371,1852425,1852469,1852505,1852534,1852558,1852577,1852592,1852604,1852613,1852621,1852626,1852631,1852634,1852637,1852639,1852641,1852642,1852643,1852644,1852644,1852645,1852645,1852645,1852645,1852645,1852645,1852645,1852645,1852645,1852645,1852645,1852645
80,Jordan,796259,796924,797575,798214,798838,799449,800044,800628,801197,801755,802297,802828,803344,803849,804340,804819,805284,805739,806179,806609,807026,807432,807826,808209,808580,808941,809291,809630,809958,810277,810585,810883,811172,811451,811721,811982,812234,812478,812712,812937,813153,813358,813554,813742,813919,814089,814250,814403,814549,814687,814818,814942,815059,815170,815275,815374,815467,815556,815639,815717,815790,815860,815925,815986,816043,816096,816147,816193,816237,816278,816317,816352,816385,816416,816445,816472,816497,816520,816541,816561,816579,816596,816612,816626,816640,816652,816663,816674,816683,816692,816700,816708,816715,816721,816726,816730
81,Kazakhstan,859203,864809,870288,875640,880865,885963,890934,895778,900495,905085,909548,913884,918093,922175,926130,929938,933621,937162,940582,943866,947034,950072,952997,955799,958493,961070,963545,965908,968175,970338,972409,974381,976268,978063,979777,981406,982960,984433,985838,987168,988434,989632,990770,991845,992865,993828,994741,995600,996414,997180,997904,998585,999227,999830,1000399,1000931,1001433,1001903,1002344,1002757,1003145,1003506,1003846,1004162,1004459,1004734,1004992,1005232,1005457,1005665,1005859,1006039,1006207,1006362,1006506,1006640,1006764,1006879,1006985,1007083,1007174,1007258,1007335,1007406,1007472,1007533,1007589,1007640,1007687,1007730,1007769,1007803,1007832,1007856,1007875,1007889
