id,Country,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03
10,Azerbaijan,421103,426688,432565,438537,444810,451167,457820,464536,471546,478603,485947,493318,500965,508614,516525,524414,532547,540631,548939,557211,565643,574064,582566,591085,599602,608167,616696,625251,633743,642234,650636,659011,667271,675478,683546,691538,699370,707103,714659,722095,729337,736444,743343,750093,756626,762998,769146,775125,780877,786453,791803,796973,801919,806685,811231,815600,819754,823735,827510,831118,834529,837779,840845,843757,846496,849091,851525,853825,855976,858003,859894,861671,863324,864873,866310,867653,868895,870054,871122,872116,873030,873877,874654,875373,876031,876637,877191,877699,878161,878577,878947,879271,879549,879784,879985,880152
11,The Bahamas,18139,18286,18434,18584,18735,18887,19042,19198,19355,19513,19673,19834,19996,20158,20322,20486,20650,20815,20981,21146,21312,21477,21643,21808,21973,22137,22301,22464,22626,22787,22948,23107,23265,23421,23577,23730,23882,24033,24181,24328,24473,24616,24757,24895,25032,25166,25299,25428,25556,25681,25803,25923,26041,26156,26269,26379,26486,26591,26694,26793,26891,26985,27078,27170,27261,27350,27438,27525,27611,27696,27779,27861,27942,28021,28099,28177,28252,28327,28400,28473,28543,28613,28682,28749,28815,28880,28944,29007,29068,29128,29187,29245,29302,29358,29413,29467
12,Bahrain,272453,272556,272659,272761,272863,272965,273067,273168,273269,273370,273470,273570,273669,273768,273866,273963,274059,274155,274249,274343,274436,274528,274619,274710,274798,274886,274973,275058,275142,275225,275306,275386,275464,275541,275616,275689,275761,275832,275900,275967,276032,276096,276157,276217,276275,276332,276386,276439,276489,276538,276586,276631,276675,276717,276757,276796,276833,276868,276902,276934,276964,276994,277021,277047,277072,277096,277118,277139,277159,277177,277195,277211,277227,277241,277255,277267,277279,277290,277300,277310,277318,277326,277334,277341,277347,277353,277359,277363,277368,277372,277376,277379,277382,277385,277388,277390
13,Bangladesh,1497261,1501827,1506293,1510659,1514925,1519091,1523157,1527123,1530989,1534755,1538421,1541987,1545453,1548819,1552085,1555251,1558275,1561205,1564001,1566707,1569286,1571781,1574157,1576453,1578637,1580747,1582751,1584685,1586522,1588292,1589971,1591588,1593120,1594593,1595989,1597329,1598597,1599815,1600964,1602067,1603108,1604105,1605045,1605944,1606802,1607624,1608415,1609173,1609901,1610599,1611269,1611911,1612528,1613119,1613685,1614229,1614749,1615249,1615728,1616188,1616628,1617050,1617454,1617842,1618213,1618569,1618909,1619235,1619547,1619845,1620131,1620405,1620668,1620920,1621162,1621393,1621615,1621827,1622030,1622225,1622411,1622590,1622760,1622924,1623080,1623230,1623373,1623509,1623640,1623765,1623884,1623998,1624107,1624211,1624310,1624405
14,Barbados,4931,4983,5038,5096,5158,5223,5293,5368,5448,5533,5623,5719,5821,5931,6048,6174,6309,6453,6607,6772,6947,7136,7335,7549,7775,8018,8275,8549,8839,9148,9474,9822,10187,10577,10985,11420,11874,12357,12860,13394,13950,14537,15147,15790,16456,17156,17879,18637,19417,20232,21068,21938,22828,23751,24691,25662,26648,27663,28688,29740,30798,31879,32961,34062,35161,36273,37377,38491,39593,40698,41787,42876,43944,45006,46044,47073,48074,49063,50021,50963,51873,52765,53623,54462,55266,56049,56798,57525,58218,58894,59544,60178,60785,61376,61942,62490
15,Belarus,480364,481798,483248,484717,486205,487712,489238,490783,492347,493930,495532,497155,498795,500455,502133,503831,505547,507282,509035,510807,512596,514404,516229,518073,519933,521812,523707,525619,527547,529493,531454,533431,535423,537432,539454,541492,543544,545611,547690,549784,551889,554009,556139,558283,560437,562604,564780,566967,569163,571370,573585,575809,578040,580281,582527,584781,587040,589306,591577,593853,596132,598417,600703,602994,605285,607580,609875,612172,614468,616765,619060,621355,623647,625938,628225,630510,632790,635067,637338,639606,641866,644121,646368,648610,650843,653069,655285,657494,659691,661881,664058,666227,668383,670529,672662,674784
16,Belgium,1182810,1184882,1186957,1189036,1191117,1193203,1195288,1197377,1199466,1201557,1203645,1205735,1207822,1209909,1211991,1214072,1216147,1218220,1220288,1222353,1224416,1226476,1228534,1230586,1232636,1234680,1236720,1238755,1240784,1242806,1244823,1246832,1248834,1250828,1252815,1254793,1256762,1258722,1260674,1262614,1264546,1266466,1268376,1270274,1272162,1274037,1275900,1277751,1279590,1281415,1283227,1285026,1286811,1288582,1290339,1292081,1293809,1295521,1297219,1298901,1300568,1302218,1303853,1305472,1307075,1308661,1310231,1311783,1313320,1314839,1316341,1317826,1319293,1320743,1322176,1323591,1324989,1326369,1327731,1329075,1330402,1331711,1333002,1334275,1335530,1336768,1337987,1339189,1340373,1341539,1342688,1343818,1344931,1346027,1347105,1348165
17,Benin,13366,15253,17408,19932,22818,26208,30110,34736,40108,46522,53963,62789,72984,85027,98887,115220,133993,156106,181515,211412,245702,285939,331916,385620,446643,507553,568349,629031,689601,750056,810399,870627,930743,990745,1050633,1110408,1170070,1229618,1289053,1348374,1407582,1466676,1525657,1584525,1643279,1701919,1760447,1822318,1886171,1953895,2023196,2096032,2169880,2246736,2323897,2403369,2482339,2562801,2641916,2721644,2799214,2876534,2950985,3024408,3094406,3162738,3227275,3289678,3348107,3404111,3456139,3505614,3552034,3599207,3646513,3694052,3741705,3789429,3836874,3884375,3931062,3977791,4023317,4068755,4112775,4156461,4198552,4240552,4282557,4324435,4366775,4409577,4452841,4496567,4540755,4585405
18,Bhutan,2595,2598,2601,2604,2607,2610,2613,2615,2618,2621,2624,2626,2629,2631,2634,2637,2639,2642,2644,2646,2649,2651,2653,2656,2658,2660,2662,2664,2667,2669,2671,2673,2675,2677,2679,2681,2683,2685,2687,2689,2691,2693,2695,2697,2699,2701,2703,2705,2707,2709,2711,2713,2715,2717,2719,2721,2723,2725,2727,2729,2731,2733,2735,2737,2739,2741,2743,2745,2747,2749,2751,2753,2755,2757,2759,2761,2763,2765,2767,2769,2771,2773,2775,2777,2779,2781,2783,2785,2787,2789,2791,2793,2795,2797,2799,2801
19,Bolivia,490467,491287,492122,492957,493805,494653,495514,496375,497249,498121,499007,499891,500788,501683,502591,503496,504414,505328,506256,507179,508115,509046,509990,510928,511879,512824,513781,514732,515694,516651,517617,518578,519548,520512,521485,522451,523427,524394,525371,526340,527317,528285,529261,530229,531204,532169,533142,534105,535074,536034,536999,537954,538915,539865,540820,541764,542712,543649,544590,545520,546453,547374,548298,549210,550125,551027,551932,552824,553717,554598,555480,556349,557219,558075,558933,559776,560620,561450,562280,563096,563912,564714,565515,566302,567088,567859,568629,569385,570127,570855,571569,572269,572955,573627,574285,574929
20,Bosnia and Herzegovina,213379,213965,214583,215227,215911,216634,217396,218206,219059,219965,220918,221929,222992,224119,225302,226555,227870,229261,230719,232260,233874,235577,237358,239237,241199,243266,245421,247689,250050,252532,255112,257819,260630,263575,266628,269821,273125,276575,280138,283852,287681,291664,295762,300016,304384,308908,313544,318335,323232,328281,333430,338726,344112,349639,355246,360984,366790,372714,378693,384777,390899,397112,403345,409653,415964,422331,428683,435072,441427,447801,454123,460444,466695,472929,479074,485185,491192,497149,502989,508763,514408,519975,525403,530742,535935,541029,545971,550808,555490,560061,564555,568904,573232,577401,581553,585545
21,Brazil,20752281,20785535,20818066,20849874,20880959,20911321,20940960,20970432,20999912,21029403,21058923,21088400,21117914,21147329,21176872,21206170,21235718,21264969,21294523,21323783,21353362,21382639,21412241,21441522,21471113,21500338,21529848,21558960,21588346,21617312,21646548,21675351,21704418,21733029,21761883,21790246,21818825,21846875,21875111,21902788,21930625,21957881,21985274,22012062,22038959,22065223,22091562,22117237,22142948,22167968,22192988,22217293,22241565,22265105,22288579,22311304,22333927,22355785,22377506,22398449,22419219,22439202,22458982,22477971,22496730,22514698,22532410,22549336,22565983,22581852,22597421,22612224,22626711,22640448,22653857,22666536,22678880,22690520,22701819,22712441,22722723,22732358,22741655,22750614,22759235,22767518,22775463,22783070,22790339,22797270,22803863,22810118,22816035,22821614,22826855,22831758
22,Brunei,2641,2924,3227,3541,3875,4220,4584,4961,5356,5765,6188,6627,7076,7542,8015,8506,8998,9511,10021,10550,11074,11615,12148,12695,13231,13778,14312,14858,15407,15970,16533,17108,17680,18262,18839,19422,19999,20579,21150,21721,22282,22841,23386,23928,24454,24974,25478,25973,26451,26919,27368,27806,28225,28632,29019,29394,29750,30093,30417,30728,31021,31301,31568,31818,32059,32284,32501,32702,32896,33075,33247,33406,33557,33697,33830,33951,34067,34173,34273,34364,34450,34528,34601,34668,34730,34786,34839,34886,34930,34971,35009,35044,35076,35105,35131,35154
23,Bulgaria,453689,455714,457815,460053,462379,464861,467445,470205,473081,476153,479352,482770,486332,490139,494106,498345,502760,507478,512390,517635,523093,528917,534971,541423,548122,555251,562640,570488,578605,587207,596081,605458,615100,625257,635664,646583,657727,669372,681201,693508,705949,718833,731792,745150,758516,772234,785889,799844,813670,827746,841628,855716,869553,883556,897261,911098,924599,938204,951443,964763,977695,990688,1003277,1015909,1028189,1040433,1052642,1064750,1076828,1088801,1100690,1112471,1124117,1135654,1147007,1158250,1169266,1180172,1190812,1201343,1211585,1221708,1231533,1241224,1250610,1259849,1268780,1277553,1286168,1294625,1302924,1311065,1319048,1326873,1334540,1342049
24,Burkina Faso,13768,13781,13795,13809,13824,13839,13855,13871,13888,13905,13924,13943,13962,13983,14004,14026,14049,14072,14097,14122,14148,14176,14204,14233,14264,14296,14329,14363,14398,14434,14473,14512,14553,14595,14639,14685,14732,14781,14832,14885,14940,14997,15056,15117,15180,15246,15314,15385,15458,15534,15613,15695,15780,15868,15959,16053,16152,16253,16359,16468,16582,16699,16821,16947,17079,17214,17356,17502,17653,17810,17973,18142,18317,18499,18687,18882,19085,19294,19512,19737,19971,20212,20464,20724,20994,21273,21564,21867,22182,22509,22848,23199,23562,23937,24324,24723
25,Cape Verde,35283,35360,35437,35517,35598,35681,35765,35851,35938,36026,36116,36207,36298,36391,36485,36579,36674,36770,36866,36962,37059,37156,37253,37350,37447,37543,37639,37735,37830,37926,38021,38115,38209,38303,38396,38487,38579,38669,38758,38846,38933,39019,39103,39186,39268,39348,39427,39504,39580,39654,39727,39797,39866,39933,39999,40063,40125,40185,40243,40300,40355,40407,40459,40508,40555,40601,40645,40688,40728,40767,40805,40841,40875,40908,40939,40969,40997,41024,41050,41074,41097,41119,41139,41159,41177,41195,41211,41226,41241,41255,41267,41279,41290,41301,41311,41320
26,Cambodia,92616,93067,93508,93939,94360,94771,95172,95563,95944,96315,96676,97027,97368,97699,98020,98331,98632,98923,99204,99475,99736,99987,100228,100459,100680,100891,101092,101283,101463,101633,101793,101943,102083,102215,102337,102452,102558,102657,102747,102832,102909,102980,103045,103105,103159,103208,103253,103293,103330,103363,103392,103419,103442,103463,103482,103498,103513,103525,103537,103546,103555,103563,103570,103576,103582,103586,103590,103594,103597,103600,103602,103604,103606,103608,103609,103610,103611,103612,103613,103614,103614,103615,103615,103615,103615,103616,103617,103617,103617,103617,103617,103617,103617,103617,103617,103617
27,Cameroon,83425,83697,83998,84345,84728,85169,85653,86207,86816,87514,88282,89165,90137,91253,92481,93892,95444,97226,99186,101436,103911,106751,109875,113459,117401,121923,126895,132596,138864,146049,153946,162993,172933,184316,196870,211174,227030,244981,264977,287464,312635,340743,372353,407392,446972,490502,539880,593838,655156,721982,797698,879936,972772,1073189,1186035,1307477,1443205,1588372,1749549,1920661,2109162,2307532,2524061,2749607,2993208,3243998,3511651,3783618,4070076,4357022,4655016,4949026,5249887,5542126,5836746,6119383,6401147,6681076,6944758,7208443,7466791,7706722,7938806,8170047,8381916,8584463,8767942,8941609,9097384,9243579,9373621,9494798,9601834,9700988,9793325,9887587
28,Canada,1504157,1507716,1511356,1515112,1518971,1522976,1527089,1531354,1535732,1540268,1544921,1549739,1554677,1559787,1565020,1570431,1575969,1581690,1587541,1593582,1599754,1606121,1612620,1619321,1626154,1633193,1640366,1647747,1655262,1662989,1670849,1678923,1687129,1695550,1704100,1712866,1721759,1730867,1740097,1749542,1759104,1768879,1778764,1788859,1799057,1809462,1819962,1830662,1841450,1852432,1863491,1874737,1886050,1897542,1909089,1920806,1932566,1944485,1956435,1968533,1980648,1992900,2005155,2017533,2029901,2042378,2054831,2067379,2079888,2092478,2105014,2117617,2130150,2142735,2155237,2167776,2180216,2192678,2205028,2217386,2229618,2241843,2253929,2265994,2277908,2289787,2301503,2313172,2324794,2336369,2347897,2359378,2370812,2382199,2393539,2404832
29,Central African Republic,11270,11288,11304,11318,11330,11342,11353,11372,11391,11409,11428,11446,11463,11480,11497,11513,11528,11543,11558,11572,11587,11601,11615,11628,11641,11653,11666,11678,11691,11702,11714,11726,11737,11748,11759,11770,11781,11791,11801,11810,11819,11829,11838,11847,11856,11865,11874,11883,11891,11899,11907,11915,11922,11930,11937,11944,11952,11959,11966,11973,11980,11987,11994,12001,12007,12013,12019,12025,12031,12037,12042,12048,12053,12058,12064,12069,12074,12079,12084,12089,12094,12099,12104,12109,12113,12117,12122,12126,12132,12141,12154,12171,12192,12217,12246,12279
30,Chad,4991,4992,4993,4994,4995,4996,4997,4999,5000,5001,5003,5004,5006,5007,5009,5010,5012,5014,5016,5018,5020,5022,5025,5027,5029,5032,5035,5037,5040,5043,5046,5050,5053,5057,5060,5064,5068,5072,5077,5081,5086,5091,5096,5101,5107,5113,5119,5125,5132,5139,5146,5153,5161,5169,5177,5186,5195,5204,5214,5225,5235,5246,5258,5270,5283,5296,5310,5324,5339,5354,5370,5387,5404,5423,5442,5461,5482,5503,5525,5549,5573,5598,5624,5651,5680,5711,5744,5779,5816,5855,5896,5939,5984,6031,6080,6131
31,Chile,1638330,1639142,1639966,1640799,1641647,1642504,1643378,1644264,1645168,1646086,1647024,1647977,1648953,1649945,1650961,1651995,1653056,1654136,1655244,1656372,1657530,1658709,1659921,1661155,1662423,1663714,1665040,1666391,1667779,1669192,1670643,1672125,1673643,1675200,1676795,1678431,1680106,1681825,1683584,1685388,1687234,1689127,1691063,1693047,1695075,1697154,1699277,1701452,1703674,1705948,1708269,1710645,1713069,1715547,1718074,1720658,1723290,1725980,1728719,1731515,1734361,1737265,1740219,1743231,1746292,1749412,1752581,1755808,1759084,1762417,1765798,1769236,1772721,1776263,1779849,1783492,1787178,1790919,1794702,1798537,1802413,1806340,1810305,1814320,1818370,1822468,1826599,1830774,1834980,1839217,1843485,1847784,1852114,1856475,1860867,1865290
32,China,107052,107266,107489,107767,108060,108433,108829,109340,109889,110606,111385,112413,113544,115054,116732,119000,121544,125023,128965,134417,140652,149375,159445,173685,190279,213996,241885,282165,329955,399688,483149,606157,754639,902341,1049263,1195405,1340767,1485349,1629414,1773835,1918612,2063747,2209237,2406928,2645918,2883342,3119199,3353490,3586214,3817372,4046963,4274988,4501446,4726338,4949664,5172040,5393620,5614405,5834394,6065469,6324620,6611847,6927150,7270529,7641984,8041515,8469122,8924805,9408564,9920399,10460310,11028297,11624360,12248499,12900714,13581005,14289372,15025815,15790334,16582929,17403600,18252347,19129170,20034069,20967044,21928095,22917222,23934425,24979704,26053059,27154490,28283997,29441580,30627239,31840974,33082785
33,Colombia,4907264,4909109,4910908,4912661,4914368,4916029,4917644,4919213,4920736,4922213,4923644,4925029,4926369,4927664,4928914,4930119,4931279,4932394,4933464,4934489,4935469,4936404,4937296,4938145,4938954,4939723,4940455,4941149,4941809,4942435,4943028,4943591,4944124,4944629,4945106,4945558,4945984,4946386,4946766,4947123,4947460,4947777,4948075,4948355,4948618,4948865,4949096,4949313,4949516,4949705,4949883,4950048,4950203,4950347,4950481,4950606,4950722,4950830,4950930,4951023,4951109,4951189,4951263,4951332,4951395,4951453,4951507,4951557,4951603,4951645,4951684,4951719,4951752,4951782,4951810,4951835,4951858,4951879,4951898,4951916,4951932,4951947,4951960,4951972,4951983,4951993,4952002,4952010,4952018,4952025,4952031,4952036,4952041,4952046,4952050,4952053
34,Congo,13588,13612,13636,13662,13689,13717,13745,13776,13807,13840,13874,13909,13946,13984,14024,14065,14108,14153,14199,14248,14298,14350,14404,14461,14519,14580,14643,14709,14777,14848,14921,14997,15076,15158,15243,15331,15422,15518,15617,15720,15827,15937,16053,16172,16296,16425,16560,16699,16844,16994,17151,17313,17483,17658,17841,18029,18227,18430,18643,18862,19092,19328,19576,19831,20097,20372,20659,20955,21264,21582,21915,22258,22617,22985,23371,23767,24182,24609,25054,25513,25992,26485,26999,27528,28081,28649,29242,29852,30479,31123,31784,32462,33157,33869,34598,35344
35,Democratic Republic of the Congo,54863,55023,55182,55338,55493,55645,55796,55945,56093,56238,56382,56523,56664,56802,56939,57074,57208,57340,57470,57599,57726,57852,57976,58098,58220,58339,58457,58574,58690,58803,58916,59027,59137,59246,59353,59459,59564,59667,59769,59870,59970,60068,60165,60261,60356,60450,60543,60634,60724,60814,60902,60989,61075,61160,61244,61327,61409,61490,61570,61649,61727,61804,61880,61956,62030,62103,62176,62248,62318,62388,62457,62526,62593,62660,62725,62790,62855,62918,62981,63042,63104,63164,63224,63283,63341,63398,63455,63511,63567,63621,63673,63723,63771,63817,63861,63903
36,Costa Rica,461145,463469,465852,468262,470723,473200,475720,478247,480817,483394,486018,488654,491343,494044,496794,499550,502348,505143,507975,510800,513660,516513,519401,522280,525194,528094,531025,533937,536872,539783,542713,545613,548531,551417,554317,557182,560058,562895,565737,568535,571334,574086,576833,579530,582220,584858,587484,590056,592613,595112,597593,600014,602414,604751,607063,609313,611535,613693,615823,617887,619921,621889,623824,625694,627529,629299,631034,632705,634339,635911,637446,638919,640355,641731,643070,644351,645595,646783,647935,649033,650095,651106,652083,653010,653905,654752,655568,656340,657082,657782,658453,659085,659691,660260,660803,661313
37,Cote d'Ivoire,55518,55800,56090,56392,56701,57022,57353,57696,58048,58414,58790,59181,59582,59998,60427,60871,61327,61800,62287,62791,63309,63847,64399,64971,65559,66169,66795,67444,68110,68801,69510,70245,70999,71781,72583,73414,74267,75151,76058,76997,77960,78958,79982,81041,82128,83253,84407,85602,86826,88094,89393,90737,92116,93541,95002,96514,98063,99664,101305,103002,104740,106537,108377,110279,112227,114240,116301,118430,120610,122861,125166,127546,129981,132496,135068,137724,140441,143244,146112,149071,152096,155217,158407,161697,165060,168528,172071,175723,179455,183300,187227,191273,195405,199623,203927,208317
38,Croatia,373330,374147,375001,375919,376880,377917,379004,380177,381407,382736,384131,385640,387224,388938,390737,392685,394728,396941,399260,401770,404399,407243,410218,413433,416790,420414,424191,428262,432495,437049,441774,446844,452089,457703,463493,469671,476020,482773,489685,497012,504479,512363,520362,528772,537263,546150,555078,564379,573674,583308,592884,602759,612520,622533,632375,642418,652233,662195,671877,681651,691099,700585,709707,718816,727533,736193,744440,752593,760395,768001,775341,782428,789278,795931,802353,808554,814573,820312,825917,831213,836399,841454,846516,851627,856733,861877,867005,872159,877329,882509,887699,892899,898109,903329,908559,913799
