id,Country,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
10,Azerbaijan,236768,236974,237180,237391,237605,237821,238039,238261,238487,238717,238950,239186,239430,239675,239928,240185,240447,240715,240988,241266,241552,241841,242138,242440,242749,243065,243387,243718,244055,244401,244756,245116,245487,245867,246256,246653,247060,247478,247907,248346,248795,249256,249728,250210,250707,251213,251733,252266,252813,253373,253947,254536,255139,255759,256394,257044,257713,258397,259099,259818,260555,261309,262084,262877,263691,264523,265377,266252,267149,268067,269009,269973,270962,271975,273012,274075,275163,276278,277419,278587,279784,281009,282263,283545,284859,286202,287577,288984,290425,291898,293406,294949,296527,298141,299792,301479
11,The Bahamas,8600,8604,8608,8611,8615,8617,8621,8624,8626,8630,8633,8635,8637,8640,8642,8645,8647,8648,8650,8652,8653,8655,8656,8658,8658,8659,8660,8660,8660,8662,8662,8662,8663,8663,8663,8663,8663,8663,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664,8664
12,Bahrain,126602,127191,127776,128357,128933,129505,130070,130630,131186,131736,132282,132822,133357,133886,134411,134929,135443,135949,136449,136946,137435,137918,138396,138868,139333,139792,140246,140694,141137,141573,142003,142428,142847,143260,143669,144069,144466,144858,145245,145625,146001,146371,146736,147095,147450,147798,148143,148482,148817,149145,149470,149789,150104,150413,150718,151019,151314,151605,151893,152175,152453,152728,152997,153262,153525,153781,154035,154283,154528,154768,155005,155236,155465,155688,155909,156125,156336,156545,156750,156950,157149,157341,157532,157720,157903,158082,158259,158434,158603,158770,158934,159097,159256,159412,159567,159717
13,Bangladesh,550330,550733,551138,551543,551949,552357,552766,553176,553587,554001,554415,554828,555243,555658,556074,556492,556910,557329,557751,558172,558594,559018,559442,559867,560293,560720,561148,561577,562007,562437,562869,563301,563734,564169,564604,565039,565474,565912,566350,566790,567231,567671,568112,568554,568998,569441,569887,570332,570778,571225,571673,572122,572571,573022,573474,573925,574379,574833,575287,575744,576200,576658,577116,577576,578037,578497,578959,579422,579887,580351,580817,581284,581753,582221,582690,583162,583634,584106,584579,585055,585531,586007,586485,586963,587444,587924,588406,588888,589372,589857,590344,590833,591323,591816,592309,592806
14,Barbados,3285,3309,3333,3354,3376,3394,3413,3431,3448,3464,3480,3495,3508,3523,3534,3547,3557,3568,3578,3586,3596,3602,3611,3617,3624,3629,3635,3641,3644,3649,3653,3656,3660,3664,3667,3670,3672,3674,3676,3677,3678,3680,3681,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682,3682
15,Belarus,295511,296589,297650,298692,299715,300722,301717,302694,303656,304601,305531,306451,307357,308253,309135,310002,310855,311695,312520,313333,314130,314915,315685,316445,317191,317926,318648,319360,320061,320752,321431,322100,322760,323408,324046,324673,325289,325896,326492,327077,327654,328219,328777,329324,329863,330394,330916,331430,331936,332434,332924,333407,333880,334347,334805,335256,335699,336135,336562,336983,337397,337804,338205,338598,338985,339368,339743,340112,340476,340834,341186,341532,341872,342207,342535,342858,343175,343488,343795,344097,344393,344686,344974,345257,345535,345809,346078,346344,346605,346863,347116,347365,347610,347851,348087,348319
16,Belgium,787891,789619,791350,793082,794815,796540,798230,799885,801498,803070,804597,806076,807509,808897,810244,811553,812814,814023,815182,816290,817347,818353,819310,820214,821071,821879,822640,823354,824022,824646,825226,825765,826262,826717,827131,827506,827840,828136,828394,828615,828799,828948,829062,829142,829189,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202,829202
17,Benin,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071,6071
18,Bhutan,868,868,868,868,868,868,868,868,868,868,868,868,868,868,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870,870
19,Bolivia,254273,254563,254827,255067,255282,255472,255636,255774,255889,255980,256050,256097,256124,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133,256133
20,Bosnia and Herzegovina,135513,135763,135999,136213,136404,136573,136728,136876,137002,137116,137214,137303,137378,137444,137499,137544,137578,137602,137615,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621,137621
21,Brazil,11019344,11065147,11110489,11155259,11199485,11243291,11286874,11330337,11373859,11417242,11460432,11503429,11546221,11588783,11631093,11673119,11714842,11756325,11797609,11838733,11879712,11920547,11961225,12001720,12042005,12082060,12121877,12161458,12200810,12239945,12278887,12317645,12356223,12394620,12432823,12470821,12508602,12546159,12583486,12620585,12657460,12694120,12730568,12766805,12802832,12838645,12874237,12909600,12944732,12979625,13014281,13048700,13082879,13116825,13150534,13184007,13217241,13250233,13282979,13315476,13347721,13379711,13411447,13442924,13474147,13505112,13535819,13566267,13596453,13626375,13656032,13685420,13714538,13743387,13771962,13800267,13828299,13856055,13883538,13910745,13937675,13964327,13990701,14016794,14042606,14068139,14093388,14118357,14143041,14167440,14191550,14215369,14238893,14262122,14285052,14307683
22,Brunei,189,189,189,189,190,190,190,190,191,191,191,191,192,192,192,193,193,194,194,195,196,196,197,198,199,200,201,202,203,204,206,207,209,210,212,214,217,219,222,224,227,231,234,238,242,247,251,257,262,268,275,282,290,298,307,317,328,339,352,365,380,395,412,430,450,472,495,520,547,576,608,642,679,719,762,809,860,914,973,1037,1106,1180,1261,1348,1441,1543,1652,1771,1898,2036,2185,2345,2519,2705,2907,3124
23,Bulgaria,260308,261436,262526,263577,264600,265597,266573,267530,268462,269371,270257,271113,271941,272736,273484,274180,274820,275402,275931,276407,276830,277195,277504,277753,277943,278070,278137,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138,278138
24,Burkina Faso,12181,12198,12214,12230,12247,12263,12277,12292,12308,12322,12338,12353,12366,12380,12395,12409,12423,12436,12450,12464,12478,12492,12506,12520,12533,12547,12562,12576,12589,12604,12617,12631,12645,12658,12672,12686,12700,12714,12728,12742,12757,12771,12784,12799,12813,12827,12842,12856,12871,12885,12900,12915,12930,12945,12960,12976,12991,13005,13021,13036,13050,13066,13082,13097,13111,13126,13142,13157,13172,13188,13203,13219,13234,13251,13267,13282,13297,13314,13329,13345,13362,13377,13393,13410,13426,13442,13458,13474,13491,13506,13521,13533,13546,13557,13568,13577
25,Cape Verde,15782,15829,15877,15925,15974,16024,16074,16124,16175,16227,16278,16331,16385,16437,16491,16545,16602,16658,16715,16771,16829,16888,16948,17008,17069,17130,17193,17256,17320,17385,17451,17519,17587,17655,17724,17795,17867,17939,18013,18087,18162,18240,18317,18396,18476,18557,18639,18722,18807,18893,18981,19069,19159,19249,19341,19435,19531,19626,19725,19823,19923,20026,20131,20234,20342,20450,20560,20670,20783,20898,21013,21130,21250,21371,21494,21619,21745,21872,22003,22134,22267,22402,22539,22677,22819,22960,23105,23250,23399,23551,23706,23862,24019,24176,24334,24493
26,Cambodia,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011,1011
27,Cameroon,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714,35714
28,Canada,892199,894845,897468,900065,902643,905199,907736,910251,912744,915212,917659,920082,922482,924865,927225,929566,931885,934183,936463,938723,940962,943181,945380,947561,949721,951861,953983,956087,958170,960235,962282,964310,966319,968311,970284,972239,974176,976096,977998,979883,981750,983600,985434,987249,989049,990831,992598,994348,996081,997797,999500,1001185,1002854,1004508,1006147,1007770,1009377,1010970,1012548,1014111,1015660,1017193,1018713,1020216,1021707,1023183,1024645,1026094,1027529,1028949,1030358,1031751,1033132,1034499,1035854,1037195,1038524,1039840,1041144,1042435,1043714,1044979,1046233,1047475,1048706,1049925,1051130,1052326,1053509,1054682,1055843,1056993,1058132,1059262,1060382,1061491
29,Central African Republic,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021,5021
30,Chad,4177,4192,4206,4218,4232,4244,4256,4268,4279,4289,4299,4309,4320,4329,4339,4349,4357,4366,4375,4383,4390,4399,4407,4413,4420,4427,4435,4441,4447,4453,4459,4466,4471,4477,4482,4487,4492,4496,4502,4506,4511,4516,4520,4524,4529,4532,4537,4541,4544,4548,4552,4556,4559,4561,4565,4568,4572,4575,4579,4582,4584,4587,4590,4593,4596,4598,4602,4603,4607,4609,4612,4614,4617,4619,4621,4625,4626,4628,4631,4633,4636,4638,4640,4642,4644,4647,4649,4651,4653,4656,4657,4661,4662,4666,4669,4673
31,Chile,855785,859201,862609,866013,869422,872841,876275,879719,883179,886654,890145,893658,897201,900759,904332,907914,911508,915116,918728,922338,925949,929563,933189,936821,940462,944111,947770,951442,955128,958827,962543,966272,970018,973778,977550,981334,985129,988936,992751,996576,1000410,1004252,1008106,1011971,1015846,1019732,1023630,1027542,1031467,1035406,1039359,1043324,1047305,1051298,1055304,1059321,1063353,1067395,1071448,1075514,1079590,1083678,1087778,1091888,1096011,1100146,1104293,1108452,1112624,1116808,1121006,1125215,1129436,1133670,1137915,1142171,1146440,1150720,1155009,1159310,1163622,1167946,1172279,1176622,1180977,1185342,1189718,1194103,1198499,1202905,1207321,1211745,1216178,1220619,1225068,1229525
32,China,101132,101145,101159,101171,101183,101196,101209,101222,101235,101248,101262,101276,101288,101301,101315,101329,101343,101357,101371,101384,101399,101415,101429,101444,101458,101474,101490,101504,101520,101536,101552,101567,101583,101600,101616,101633,101651,101667,101685,101702,101719,101737,101754,101772,101790,101807,101826,101845,101863,101881,101899,101918,101936,101955,101974,101994,102013,102032,102051,102071,102090,102110,102130,102150,102170,102190,102210,102231,102250,102270,102291,102311,102332,102352,102373,102393,102414,102435,102455,102476,102497,102518,102539,102560,102580,102602,102623,102645,102666,102687,102708,102730,102750,102768,102786,102802
33,Colombia,2276656,2278976,2281211,2283381,2285491,2287551,2289562,2291518,2293414,2295261,2297059,2298809,2300514,2302171,2303788,2305363,2306898,2308399,2309865,2311297,2312698,2314068,2315410,2316722,2318007,2319266,2320501,2321712,2322901,2324068,2325213,2326339,2327446,2328536,2329608,2330662,2331701,2332724,2333731,2334726,2335706,2336673,2337628,2338571,2339502,2340422,2341330,2342229,2343117,2343996,2344866,2345727,2346578,2347423,2348259,2349086,2349908,2350720,2351526,2352326,2353117,2353904,2354684,2355458,2356226,2356987,2357743,2358494,2359239,2359980,2360715,2361445,2362170,2362891,2363607,2364318,2365024,2365726,2366424,2367117,2367806,2368492,2369171,2369849,2370521,2371189,2371853,2372513,2373171,2373825,2374476,2375123,2375768,2376408,2377046,2377679
34,Congo,9179,9181,9183,9187,9191,9197,9204,9212,9221,9232,9244,9257,9271,9287,9305,9324,9345,9368,9393,9419,9449,9480,9514,9549,9588,9630,9675,9724,9776,9832,9891,9956,10024,10097,10176,10260,10349,10446,10553,10668,10795,10932,11079,11239,11411,11598,11799,12017,12251,12503,12776,13069,13384,13723,14086,14477,14896,15347,15830,16348,16903,17497,18134,18816,19546,20325,21161,22053,23005,24024,25111,26272,27511,28833,30242,31743,33344,35049,36865,38797,40853,43040,45365,47836,50460,53248,56206,59344,62672,66202,69946,73912,78113,82563,87271,92253
35,Democratic Republic of the Congo,26541,26597,26651,26703,26756,26807,26856,26905,26953,27001,27048,27095,27140,27183,27225,27266,27305,27345,27383,27419,27456,27491,27527,27561,27594,27627,27658,27689,27720,27749,27777,27806,27835,27861,27888,27914,27940,27965,27989,28013,28037,28060,28083,28105,28127,28148,28169,28189,28210,28229,28250,28269,28288,28306,28324,28342,28361,28377,28394,28411,28427,28445,28461,28476,28492,28507,28523,28537,28553,28566,28581,28595,28610,28624,28638,28651,28664,28677,28691,28704,28716,28730,28742,28754,28767,28779,28790,28802,28815,28826,28839,28852,28867,28884,28901,28920
36,Costa Rica,206640,206817,206993,207159,207317,207466,207611,207753,207884,208011,208133,208249,208359,208466,208567,208664,208756,208845,208927,209006,209078,209148,209211,209271,209324,209374,209417,209458,209494,209525,209552,209577,209597,209613,209628,209637,209645,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648,209648
37,Cote d'Ivoire,35187,35424,35679,35953,36247,36559,36893,37249,37628,38032,38459,38910,39388,39894,40428,40994,41593,42226,42894,43601,44349,45138,45972,46852,47782,48763,49800,50894,52050,53270,54558,55917,57352,58867,60467,62154,63936,65817,67801,69896,72106,74437,76896,79491,82227,85114,88158,91368,94752,98321,102083,106049,110229,114634,119277,124169,129325,134755,140476,146501,152846,159527,166563,173968,181763,189965,198597,207678,217230,227276,237839,248943,260615,272879,285762,299295,313506,328422,344077,360501,377727,395790,414721,434558,455334,477086,499851,523666,548566,574591,601775,630158,659775,690663,722859,756398
38,Croatia,246514,246846,247185,247525,247869,248214,248558,248901,249241,249580,249919,250257,250595,250936,251279,251625,251971,252320,252668,253017,253366,253716,254069,254425,254782,255141,255500,255864,256227,256592,256958,257325,257695,258067,258441,258818,259196,259578,259962,260349,260736,261128,261520,261916,262314,262715,263119,263525,263937,264348,264766,265186,265611,266042,266478,266920,267368,267822,268282,268747,269219,269699,270185,270677,271177,271682,272195,272716,273244,273780,274323,274873,275433,275999,276573,277157,277750,278350,278958,279576,280202,280838,281483,282136,282800,283473,284155,284846,285546,286255,286974,287702,288437,289184,289939,290706
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,55693,56442,57190,57939,58688,59443,60199,60959,61724,62490,63258,64030,64807,65587,66371,67161,67952,68750,69550,70357,71166,71982,72801,73625,74455,75290,76129,76974,77824,78682,79543,80410,81284,82162,83048,83939,84836,85740,86650,87566,88489,89419,90355,91300,92249,93206,94171,95142,96120,97106,98100,99100,100108,101123,102147,103178,104216,105263,106316,107378,108448,109526,110613,111707,112809,113919,115039,116166,117301,118445,119597,120758,121927,123105,124291,125486,126688,127900,129121,130350,131588,132834,134090,135354,136625,137906,139196,140495,141803,143119,144443,145776,147118,148469,149829,151199
41,Cyprus,36878,36947,37012,37068,37121,37167,37205,37234,37258,37274,37283,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286,37286
