id,Country,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10
41,Cyprus,36878,37177,37484,37797,38119,38450,38789,39138,39499,39871,40255,40652,41062,41484,41921,42373,42841,43325,43827,44345,44880,45436,46010,46605,47219,47856,48515,49197,49901,50629,51383,52162,52966,53796,54653,55538,56451,57392,58362,59363,60392,61451,62541,63662,64815,65997,67211,68457,69735,71043,72383,73755,75158,76590,78055,79548,81071,82623,84203,85810,87444,89104,90789,92497,94230,95982,97755,99549,101358,103184,105024,106878,108743,110619,112501,114390,116284,118181,120080,121976,123871,125761,127644,129520,131397,133310,135258,137243,139264,141322,143412,145538,147697,149889,152115,154373
42,Czech Republic,1321331,1334028,1347005,1360333,1373985,1387860,1401903,1416035,1430273,1444551,1458770,1472929,1487096,1501316,1515658,1530152,1544835,1559760,1574993,1590603,1606620,1623018,1639796,1656932,1674389,1692093,1709965,1727964,1746056,1764243,1782533,1800948,1819540,1838365,1857489,1876969,1896852,1917182,1937990,1959287,1981066,2003282,2025886,2048814,2072006,2095405,2118963,2142660,2166489,2190470,2214632,2239012,2263654,2288603,2313895,2339556,2365593,2392000,2418748,2445796,2473088,2500561,2528150,2555798,2583459,2611103,2638713,2666290,2693847,2721405,2748951,2776504,2804087,2831707,2859367,2887050,2914729,2942368,2969919,2997359,3024678,3051831,3078780,3105500,3131973,3158198,3184178,3209928,3235463,3260795,3285936,3310889,3335656,3360240,3384640,3408859
43,Denmark,215528,216113,216704,217305,217912,218527,219147,219775,220411,221052,221701,222356,223019,223691,224371,225059,225755,226459,227171,227892,228620,229356,230099,230853,231614,232384,233163,233951,234748,235554,236368,237192,238026,238868,239720,240580,241451,242330,243220,244118,245026,245943,246870,247807,248752,249708,250673,251647,252632,253626,254630,255642,256666,257700,258743,259797,260859,261934,263018,264111,265216,266330,267456,268591,269736,270894,272060,273236,274424,275622,276830,278049,279278,280518,281768,283028,284299,285581,286871,288172,289485,290807,292139,293482,294836,296198,297571,298954,300347,301750,303162,304586,306018,307460,308912,310373
44,Djibouti,6146,6163,6179,6196,6216,6237,6259,6284,6309,6337,6365,6397,6428,6464,6499,6539,6583,6626,6673,6724,6779,6836,6897,6962,7028,7103,7179,7262,7348,7439,7538,7642,7751,7869,7992,8123,8263,8410,8565,8730,8904,9091,9285,9494,9713,9946,10191,10451,10726,11018,11325,11652,11997,12360,12744,13151,13581,14035,14515,15021,15557,16122,16719,17348,18013,18714,19452,20232,21055,21922,22836,23799,24812,25882,27006,28189,29435,30745,32123,33571,35092,36692,38370,40131,41980,43916,45947,48075,50303,52633,55069,57617,60276,63052,65948,68968
45,Dominican Republic,243247,243883,244514,245142,245764,246381,246993,247602,248203,248804,249399,249988,250570,251146,251713,252275,252829,253379,253922,254462,254994,255523,256044,256561,257071,257576,258075,258568,259054,259535,260010,260481,260944,261403,261856,262304,262745,263181,263611,264037,264457,264872,265280,265684,266083,266475,266864,267247,267625,267999,268366,268730,269088,269442,269790,270134,270473,270807,271138,271463,271784,272101,272413,272722,273025,273325,273619,273911,274198,274481,274760,275035,275306,275574,275837,276097,276353,276605,276854,277099,277341,277579,277813,278045,278273,278497,278718,278937,279150,279359,279566,279769,279967,280163,280356,280545
46,Ecuador,294503,296678,298935,301273,303694,306199,308794,311481,314264,317145,320128,323215,326407,329703,333110,336634,340281,344051,347949,351979,356146,360451,364902,369500,374250,379157,384225,389458,394862,400441,406201,412145,418280,424609,431139,437873,444818,451978,459360,466966,474804,482880,491197,499760,508578,517653,526992,536598,546480,556639,567082,577814,588839,600163,611790,623724,635969,648530,661410,674613,688142,702001,716191,730717,745579,760779,776320,792201,808423,824987,841892,859138,876723,894646,912903,931494,950413,969658,989223,1009104,1029295,1049790,1070580,1091661,1113023,1134658,1156556,1178707,1201102,1223728,1246577,1269648,1292939,1316453,1340188,1364145
47,Egypt,186503,187156,187811,188470,189130,189792,190458,191126,191796,192468,193142,193821,194500,195183,195869,196557,197248,197941,198637,199337,200039,200743,201451,202162,202876,203591,204311,205033,205759,206487,207218,207954,208690,209432,210177,210924,211675,212428,213186,213946,214710,215477,216248,217022,217801,218580,219366,220154,220947,221742,222541,223344,224151,224961,225775,226593,227415,228239,229069,229903,230740,231581,232426,233276,234130,234987,235848,236714,237585,238458,239337,240220,241107,241998,242894,243794,244699,245608,246521,247440,248362,249290,250221,251159,252100,253046,253996,254953,255914,256881,257852,258828,259810,260797,261789,262785
48,El Salvador,60800,61011,61220,61428,61637,61849,62056,62265,62476,62690,62902,63115,63330,63547,63766,63986,64210,64434,64661,64891,65125,65362,65600,65844,66090,66339,66593,66851,67111,67377,67646,67920,68199,68483,68772,69064,69364,69667,69977,70291,70612,70938,71269,71607,71951,72301,72658,73021,73390,73766,74149,74539,74935,75339,75749,76168,76594,77026,77467,77916,78372,78836,79308,79789,80277,80775,81280,81795,82318,82850,83391,83941,84500,85069,85645,86233,86830,87437,88055,88680,89317,89964,90620,91289,91967,92655,93355,94065,94785,95516,96258,97010,97772,98546,99329,100124
49,Equatorial Guinea,6329,6415,6508,6604,6707,6815,6929,7050,7178,7312,7454,7605,7762,7928,8103,8288,8483,8688,8903,9131,9370,9620,9884,10163,10456,10763,11086,11426,11782,12158,12551,12965,13399,13856,14334,14837,15365,15919,16501,17109,17749,18419,19122,19859,20631,21440,22289,23178,24108,25083,26101,27170,28287,29456,30678,31955,33291,34686,36144,37666,39257,40914,42644,44449,46330,48288,50331,52455,54666,56966,59357,61841,64420,67098,69875,72753,75736,78825,82019,85322,88735,92260,95894,99642,103502,107476,111561,115759,120067,124486,129014,133649,138388,143231,148173,153213
50,Eritrea,2944,2989,3036,3085,3137,3192,3253,3316,3383,3455,3532,3614,3703,3796,3897,4005,4120,4243,4375,4516,4666,4826,4997,5180,5376,5584,5806,6043,6295,6564,6850,7155,7480,7826,8195,8586,9004,9448,9920,10422,10957,11523,12126,12769,13449,14174,14941,15759,16625,17546,18524,19562,20663,21831,23071,24387,25780,27260,28829,30492,32255,34122,36102,38200,40422,42775,45266,47904,50696,53651,56776,60082,63580,67277,71184,75312,79672,84277,89137,94267,99678,105384,111399,117736,124410,131435,138827,146601,154771,163355,172351,181760,191582,201817,212465,223526
51,Estonia,75003,76611,78239,79879,81533,83194,84864,86543,88245,89960,91687,93418,95158,96902,98673,100474,102302,104159,106048,107969,109922,111911,113937,115999,118100,120238,122413,124624,126864,129128,131415,133724,136056,138414,140812,143252,145733,148255,150818,153422,156065,158749,161474,164239,167046,169894,172784,175716,178688,181701,184753,187842,190964,194123,197318,200548,203811,207109,210442,213806,217204,220633,224093,227583,231102,234650,238226,241829,245456,249111,252789,256490,260211,263955,267715,271496,275291,279103,282926,286764,290612,294472,298338,302210,306088,309970,313852,317735,321617,325496,329371,333244,337114,340982,344847,348710
52,Eswatini,17184,17213,17240,17268,17295,17322,17350,17376,17403,17428,17455,17480,17505,17531,17556,17582,17607,17632,17657,17682,17707,17732,17757,17781,17806,17832,17856,17880,17905,17931,17955,17978,18003,18028,18053,18077,18101,18125,18150,18175,18198,18224,18248,18273,18297,18321,18346,18370,18395,18419,18444,18468,18493,18518,18542,18566,18591,18615,18640,18665,18689,18714,18738,18763,18788,18812,18837,18861,18885,18910,18934,18958,18983,19008,19033,19057,19082,19107,19131,19156,19180,19206,19230,19254,19278,19303,19329,19353,19377,19400,19425,19449,19473,19498,19523,19549
53,Ethiopia,166138,167246,168365,169500,170647,171811,172994,174199,175429,176676,177943,179226,180527,181842,183176,184528,185900,187295,188711,190151,191613,193099,194605,196132,197680,199249,200842,202457,204099,205767,207462,209186,210937,212715,214519,216351,218210,220096,222010,223955,225930,227935,229973,232041,234141,236273,238436,240633,242863,245126,247425,249759,252128,254535,256978,259459,261978,264535,267130,269765,272440,275155,277913,280713,283556,286443,289373,292348,295369,298436,301548,304709,307918,311175,314483,317842,321251,324712,328227,331795,335417,339094,342827,346617,350464,354371,358337,362364,366451,370601,374813,379090,383433,387841,392315,396855
54,Fiji,63,64,65,66,68,70,72,75,78,82,86,92,98,105,114,125,137,152,170,192,219,252,291,339,396,465,548,647,765,906,1075,1277,1517,1805,2149,2561,3056,3649,4360,5214,6239,7467,8938,10698,12801,15310,18298,21851,26068,31061,36959,43908,52068,61614,72731,85612,100443,117395,136606,158163,182081,208277,236556,266597,297953,330065,362426,394949,426938,457697,486581,513049,536696,557274,574697,589031,600470,609309,615910,620666,623970,626182,627948,629885,632009,634335,636878,639655,642683,645978,649557,653437,657635,662164,667040,672272
55,Finland,62063,62785,63518,64264,65020,65789,66570,67365,68177,69002,69843,70697,71567,72450,73351,74266,75198,76146,77110,78092,79092,80109,81145,82199,83272,84364,85476,86607,87760,88933,90126,91342,92580,93839,95121,96427,97755,99107,100486,101889,103316,104769,106249,107755,109288,110844,112428,114039,115676,117341,119034,120756,122505,124284,126093,127933,129802,131703,133634,135599,137596,139625,141689,143785,145916,148082,150284,152519,154792,157101,159446,161829,164250,166710,169206,171744,174318,176934,179590,182285,185023,187800,190621,193481,196384,199330,202318,205348,208423,211540,214702,217908,221157,224451,227789,231171
56,France,3964078,3990771,4017807,4045254,4073059,4101220,4129729,4158587,4187789,4217344,4247256,4277538,4308275,4339422,4370935,4402767,4434940,4467449,4500289,4533460,4566998,4600931,4635255,4669969,4705067,4740546,4776401,4812624,4849213,4886160,4923464,4961117,4999113,5037446,5076110,5115096,5154398,5194009,5233920,5274123,5314610,5355371,5396397,5437681,5479212,5520981,5562976,5605190,5647610,5690226,5733028,5776003,5819141,5862431,5905860,5949418,5993092,6036871,6080742,6124692,6168709,6212783,6256900,6301045,6345210,6389380,6433541,6477684,6521794,6565859,6609867,6653805,6697661,6741424,6785080,6828619,6872027,6915293,6958407,7001356,7044130,7086717,7129108,7171288,7213252,7254987,7296484,7337733,7378724,7419450,7459910,7500104,7540031,7579693,7619088,7658217
57,Gabon,15625,15853,16089,16329,16577,16832,17095,17366,17644,17931,18226,18530,18842,19163,19493,19833,20182,20542,20911,21290,21680,22081,22494,22917,23351,23798,24256,24728,25212,25708,26217,26740,27277,27828,28393,28973,29568,30179,30804,31445,32103,32777,33467,34175,34899,35642,36402,37181,37978,38794,39630,40484,41358,42252,43167,44103,45058,46035,47033,48053,49095,50159,51244,52353,53484,54639,55816,57016,58240,59487,60758,62053,63371,64713,66079,67469,68884,70321,71783,73270,74778,76312,77869,79449,81052,82679,84329,86000,87694,89410,91147,92906,94688,96492,98317,100165
58,The Gambia,4759,4775,4793,4809,4824,4839,4855,4870,4885,4902,4918,4934,4951,4969,4987,5004,5023,5042,5062,5081,5100,5120,5140,5161,5182,5203,5226,5250,5274,5299,5324,5351,5377,5405,5434,5463,5493,5522,5553,5586,5617,5650,5683,5718,5753,5790,5829,5868,5908,5949,5992,6036,6080,6125,6172,6220,6268,6317,6369,6421,6474,6528,6584,6641,6700,6761,6823,6886,6950,7016,7084,7153,7223,7295,7368,7443,7520,7597,7677,7758,7841,7926,8013,8102,8193,8286,8381,8478,8576,8677,8779,8882,8988,9095,9203,9313
59,Georgia,272851,273153,273448,273737,274022,274302,274578,274850,275120,275386,275649,275911,276170,276426,276682,276935,277187,277437,277685,277930,278174,278417,278656,278894,279130,279364,279595,279826,280054,280280,280507,280731,280953,281176,281398,281617,281837,282055,282271,282489,282702,282916,283129,283340,283551,283760,283968,284175,284381,284587,284792,284995,285198,285402,285602,285804,286003,286204,286402,286600,286798,286994,287190,287385,287581,287774,287968,288160,288353,288544,288735,288925,289116,289305,289493,289682,289870,290056,290243,290429,290615,290800,290985,291169,291353,291536,291718,291901,292082,292262,292442,292621,292800,292978,293155,293330
60,Germany,2508655,2518097,2527659,2537324,2547077,2556931,2566899,2576991,2587207,2597538,2607985,2618547,2629229,2640037,2650967,2662023,2673203,2684484,2695870,2707361,2718961,2730673,2742507,2754465,2766550,2778759,2791089,2803542,2816114,2828803,2841612,2854543,2867601,2880786,2894103,2907553,2921134,2934849,2948696,2962673,2976782,2991021,3005393,3019901,3034543,3049324,3064243,3079302,3094500,3109837,3125313,3140928,3156681,3172574,3188606,3204779,3221094,3237551,3254151,3270892,3287776,3304801,3321967,3339274,3356722,3374311,3392040,3409911,3427923,3446074,3464366,3482797,3501366,3520074,3538918,3557897,3577013,3596264,3615649,3635167,3654818,3674599,3694511,3714551,3734720,3755014,3775435,3795977,3816640,3837426,3858330,3879354,3900498,3921762,3943145,3964649
61,Ghana,86465,86975,87476,87971,88461,88947,89430,89907,90378,90848,91313,91774,92229,92678,93124,93565,94001,94432,94859,95282,95701,96116,96526,96932,97336,97734,98128,98518,98904,99287,99667,100048,100429,100811,101194,101577,101960,102343,102726,103111,103495,103880,104265,104650,105036,105422,105808,106195,106582,106969,107357,107745,108133,108522,108911,109301,109690,110080,110470,110860,111251,111642,112034,112425,112817,113209,113601,113994,114387,114780,115174,115567,115961,116356,116751,117145,117540,117936,118332,118728,119124,119520,119917,120314,120710,121108,121505,121903,122302,122700,123098,123496,123895,124295,124694,125094
62,Greece,205120,207923,210818,213809,216905,220114,223447,226910,230513,234267,238177,242244,246474,250865,255409,260107,264954,269948,275090,280391,285856,291496,297316,303322,309525,315938,322573,329439,336545,343894,351497,359355,367470,375843,384476,393373,402534,411964,421668,431652,441923,452489,463362,474553,486070,497925,510131,522697,535631,548941,562632,576711,591178,606039,621294,636950,653007,669472,686350,703646,721366,739521,758118,777167,796676,816653,837112,858064,879512,901461,923915,946873,970340,994316,1018804,1043802,1069316,1095344,1121890,1148955,1176540,1204646,1233274,1262423,1292093,1322283,1352989,1384207,1415933,1448162,1480886,1514097,1547789,1581952,1616579,1651660
63,Guatemala,178560,179133,179708,180285,180863,181444,182026,182609,183193,183779,184365,184955,185544,186135,186725,187318,187913,188507,189104,189703,190303,190903,191506,192110,192714,193320,193926,194534,195144,195755,196368,196980,197595,198209,198826,199443,200061,200680,201300,201920,202541,203163,203785,204407,205030,205653,206278,206903,207527,208153,208779,209405,210031,210659,211286,211915,212542,213171,213801,214429,215060,215688,216319,216949,217580,218212,218843,219475,220106,220738,221371,222004,222636,223269,223902,224536,225170,225803,226438,227072,227707,228343,228979,229615,230252,230889,231526,232162,232800,233438,234077,234715,235354,235994,236634,237275
64,Guinea,16670,16805,16942,17083,17226,17371,17521,17675,17834,17997,18164,18335,18511,18691,18877,19068,19265,19471,19683,19902,20130,20364,20605,20855,21111,21376,21649,21932,22224,22529,22843,23169,23507,23856,24218,24593,24981,25385,25803,26237,26688,27156,27642,28147,28670,29212,29775,30358,30963,31591,32244,32922,33625,34354,35111,35897,36713,37560,38437,39349,40295,41276,42296,43355,44453,45593,46777,48005,49280,50603,51976,53402,54882,56418,58013,59668,61387,63170,65021,66943,68936,71006,73153,75383,77697,80099,82590,85178,87862,90648,93539,96539,99646,102862,106187,109619
65,Guyana,8807,8853,8898,8947,8996,9047,9099,9154,9210,9268,9327,9389,9454,9519,9587,9658,9730,9805,9883,9962,10045,10131,10218,10308,10401,10498,10596,10698,10804,10912,11022,11137,11255,11376,11501,11629,11762,11897,12037,12181,12328,12481,12637,12798,12963,13133,13309,13488,13672,13861,14057,14257,14462,14673,14890,15113,15341,15575,15817,16063,16317,16577,16844,17118,17400,17688,17983,18288,18599,18918,19244,19580,19923,20275,20636,21006,21384,21772,22169,22575,22991,23416,23852,24298,24754,25221,25698,26187,26685,27196,27716,28249,28793,29347,29914,30493
66,Haiti,12536,12557,12576,12597,12616,12637,12655,12674,12692,12711,12729,12747,12766,12783,12800,12818,12836,12853,12870,12887,12904,12921,12937,12955,12970,12987,13003,13021,13035,13051,13068,13084,13101,13115,13132,13147,13162,13179,13195,13211,13226,13242,13258,13273,13289,13304,13320,13336,13351,13366,13382,13398,13413,13428,13444,13459,13474,13491,13505,13521,13537,13552,13568,13584,13599,13615,13630,13646,13662,13678,13693,13710,13726,13742,13757,13773,13790,13806,13821,13837,13852,13870,13886,13901,13917,13934,13950,13966,13983,13998,14015,14032,14048,14065,14081,14098
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,173729,174432,175139,175849,176564,177281,178001,178721,179441,180160,180881,181597,182316,183036,183759,184480,185201,185920,186639,187358,188081,188805,189531,190261,190993,191727,192461,193196,193934,194671,195409,196148,196887,197627,198366,199107,199846,200586,201327,202070,202813,203560,204308,205058,205809,206562,207316,208071,208827,209584,210340,211098,211855,212614,213373,214132,214893,215654,216416,217181,217946,218712,219480,220247,221018,221788,222561,223333,224107,224881,225655,226431,227206,227982,228759,229537,230315,231094,231874,232656,233438,234220,235004,235788,236574,237360,238148,238934,239721,240511,241299,242087,242875,243663,244448,245234
69,Hungary,466017,473015,480206,487592,495148,502857,510727,518784,527107,535693,544543,553656,563034,572673,582576,592744,603172,613864,624827,636067,647591,659410,671528,683951,696683,709728,723088,736757,750736,765017,779593,794455,809592,824996,840657,856567,872718,889105,905721,922561,939619,956888,974361,992026,1009873,1027883,1046041,1064329,1082739,1101593,1120901,1140662,1160884,1181571,1202730,1224368,1246490,1269099,1292199,1315789,1339870,1364438,1389494,1415033,1441058,1467565,1494553,1522020,1549961,1578371,1607241,1636564,1666347,1696605,1727325,1758495,1790104,1822135,1854577,1887410,1920618,1954180,1988076,2022284,2056781,2091542,2126546,2161753,2197061,2232445,2267877,2303360,2338893,2374478,2410117,2445810
70,Iceland,6059,6060,6062,6064,6066,6067,6069,6070,6072,6073,6075,6077,6078,6080,6081,6083,6085,6086,6087,6090,6091,6093,6094,6095,6096,6098,6100,6101,6103,6103,6106,6107,6108,6110,6111,6114,6115,6116,6117,6119,6121,6122,6124,6125,6127,6128,6129,6130,6131,6132,6134,6136,6137,6139,6141,6142,6143,6145,6146,6148,6150,6151,6153,6155,6156,6158,6159,6161,6163,6164,6166,6167,6169,6171,6172,6174,6175,6177,6178,6180,6181,6183,6185,6186,6188,6189,6191,6192,6195,6198,6203,6208,6215,6222,6231,6240
71,India,11229398,11248409,11267789,11287529,11307626,11328076,11348878,11370039,11391571,11413487,11435764,11458407,11481467,11504991,11528974,11553443,11578359,11603728,11629557,11655872,11682685,11710007,11737846,11766217,11795127,11824590,11854618,11885222,11916410,11948191,11980576,12013575,12047201,12081466,12116382,12151962,12188219,12225164,12262813,12301176,12340269,12380105,12420696,12462057,12504202,12547147,12590905,12635493,12680926,12727219,12774390,12822452,12871425,12921325,12972167,13023972,13076754,13130533,13185328,13241157,13298039,13355995,13415042,13475202,13536495,13598942,13662564,13727382,13793419,13860697,13929238,13999065,14070202,14142672,14216502,14291712,14368332,14446384,14525895,14606892,14689400,14773448,14859063,14946274,15035108,15125595,15217764,15311645,15407269,15504668,15603871,15704911,15807822,15912641,16019409,16128167
72,Indonesia,1379662,1387945,1396182,1404396,1412596,1420775,1428938,1437077,1445182,1453271,1461354,1469430,1477503,1485575,1493644,1501708,1509765,1517822,1525875,1533929,1541987,1550046,1558114,1566191,1574279,1582376,1590485,1598607,1606739,1614882,1623041,1631214,1639404,1647613,1655839,1664086,1672355,1680645,1688956,1697289,1705645,1714025,1722428,1730856,1739312,1747792,1756300,1764836,1773402,1781996,1790616,1799268,1807950,1816661,1825404,1834177,1842983,1851819,1860690,1869592,1878529,1887497,1896500,1905536,1914606,1923710,1932849,1942022,1951230,1960475,1969753,1979068,1988419,1997804,2007225,2016683,2026177,2035706,2045271,2054874,2064511,2074186,2083897,2093643,2103427,2113248,2123104,2132997,2142926,2152892,2162894,2172933,2183008,2193121,2203269,2213455
73,Iran,1689692,1698576,1707509,1716488,1725516,1734593,1743722,1752900,1762122,1771393,1780709,1790076,1799491,1808955,1818467,1828033,1837654,1847331,1857065,1866857,1876704,1886609,1896571,1906591,1916668,1926803,1936997,1947249,1957559,1967927,1978354,1988840,1999386,2009990,2020654,2031376,2042158,2053000,2063903,2074863,2085885,2096966,2108108,2119311,2130573,2141896,2153279,2164724,2176229,2187794,2199421,2211109,2222856,2234666,2246535,2258466,2270458,2282511,2294625,2306800,2319036,2331333,2343691,2356110,2368590,2381129,2393731,2406394,2419117,2431899,2444744,2457648,2470613,2483638,2496723,2509868,2523073,2536338,2549663,2563047,2576490,2589991,2603553,2617174,2630852,2644589,2658384,2672237,2686148,2700115,2714141,2728225,2742366,2756564,2770819,2785133
74,Iraq,726548,731857,737360,743063,748954,755033,761306,767770,774429,781289,788356,795634,803129,810848,818796,826975,835400,844075,853005,862197,871655,881388,891401,901700,912295,923195,934407,945936,957792,969982,982514,995392,1008627,1022225,1036195,1050542,1065275,1080401,1095928,1111863,1128215,1144991,1162198,1179842,1197934,1216477,1235483,1254954,1274899,1295326,1316241,1337649,1359557,1381971,1404897,1428340,1452306,1476800,1501824,1527384,1553484,1580128,1607318,1635055,1663344,1692186,1721580,1751530,1782033,1813090,1844699,1876858,1909567,1942821,1976616,2010948,2045814,2081207,2117118,2153543,2190473,2227899,2265812,2304202,2343059,2382370,2422121,2462301,2502898,2543911,2585342,2627189,2669452,2712132,2755229,2798743
75,Ireland,223219,223811,224396,224975,225545,226107,226660,227203,227740,228268,228789,229300,229802,230296,230783,231260,231732,232195,232650,233102,233544,233979,234410,234833,235251,235661,236065,236463,236856,237242,237622,237998,238366,238730,239089,239442,239790,240131,240469,240802,241128,241450,241767,242080,242388,242690,242989,243283,243572,243857,244138,244415,244689,244956,245221,245480,245737,245990,246238,246484,246725,246962,247196,247426,247654,247878,248098,248314,248527,248739,248945,249150,249350,249549,249744,249936,250125,250311,250494,250675,250852,251029,251200,251372,251538,251704,251866,252026,252183,252338,252489,252639,252785,252929,253071,253210
76,Israel,801575,805116,808616,812077,815499,818886,822247,825570,828833,832062,835266,838443,841594,844717,847811,850876,853912,856922,859904,862857,865782,868679,871547,874388,877202,879988,882745,885472,888169,890837,893475,896081,898658,901204,903721,906207,908664,911091,913488,915855,918192,920501,922780,925029,927250,929442,931605,933740,935846,937923,939972,941994,943988,945954,947893,949805,951689,953547,955377,957182,958960,960713,962438,964142,965821,967475,969105,970710,972292,973850,975385,976895,978384,979849,981290,982710,984108,985484,986838,988171,989483,990773,992043,993293,994521,995729,996919,998088,999238,1000370,1001484,1002580,1003656,1004717,1005762,1006791
77,Italy,3067486,3089324,3111485,3133859,3156384,3179056,3201964,3225154,3248635,3272419,3296499,3320876,3345562,3370566,3395820,3421304,3447022,3472976,3499178,3525645,3552474,3579711,3607359,3635419,3663893,3692782,3722084,3751791,3781906,3812425,3843347,3874673,3906437,3938640,3971282,4004367,4037889,4071854,4106258,4141098,4176376,4212088,4248231,4284802,4321798,4359215,4397046,4435288,4473936,4512983,4552421,4592245,4632444,4673014,4713943,4755223,4796845,4838797,4881071,4923653,4966533,5009698,5053136,5096835,5140778,5184956,5229352,5273953,5318743,5363706,5408831,5454097,5499490,5544996,5590594,5636270,5682009,5727792,5773600,5819421,5865234,5911022,5956770,6002459,6048071,6093592,6139003,6184288,6229429,6274411,6319217,6363832,6408256,6452488,6496533,6540389
78,Jamaica,26026,26467,26919,27383,27858,28345,28845,29357,29880,30413,30958,31516,32085,32667,33259,33864,34482,35113,35757,36415,37084,37767,38463,39173,39896,40632,41384,42149,42929,43723,44531,45355,46192,47045,47914,48796,49695,50610,51540,52485,53446,54426,55420,56430,57459,58502,59564,60640,61736,62848,63978,65125,66290,67472,68673,69892,71129,72385,73658,74949,76261,77589,78938,80304,81690,83094,84515,85956,87416,88894,90391,91907,93442,94995,96569,98161,99774,101405,103057,104728,106418,108127,109857,111608,113377,115166,116975,118805,120654,122524,124415,126327,128258,130209,132182,134175
79,Japan,439356,440533,441711,442891,444070,445248,446423,447597,448770,449944,451123,452310,453503,454704,455911,457126,458350,459581,460822,462071,463328,464594,465867,467148,468438,469734,471037,472347,473666,474991,476323,477661,479005,480357,481714,483078,484448,485824,487204,488591,489984,491383,492786,494195,495608,497027,498451,499879,501311,502748,504191,505637,507087,508542,510000,511464,512930,514400,515873,517351,518832,520317,521804,523296,524789,526286,527787,529289,530796,532304,533815,535329,536845,538364,539885,541409,542934,544462,545991,547524,549058,550594,552130,553669,555211,556753,558297,559842,561389,562935,564482,566031,567581,569130,570680,572231
80,Jordan,427717,433714,439919,446366,453071,460051,467327,474949,482944,491365,500239,509593,519405,529674,540401,551609,563301,575498,588224,601500,615352,629806,644881,660608,677017,694135,711988,730600,749994,770189,791206,813067,835784,859378,883862,909255,935574,962832,991045,1020230,1050399,1081565,1113745,1146949,1181183,1216462,1252786,1290163,1328589,1368064,1408582,1450134,1492709,1536292,1580867,1626414,1672991,1720764,1769729,1819875,1871189,1923654,1977249,2031951,2087722,2144506,2202271,2260980,2320590,2381061,2442345,2504394,2567155,2630575,2694593,2759151,2824185,2889632,2955425,3021498,3087783,3154214,3220721,3287235,3353690,3420014,3486144,3552008,3617543,3682684,3747370,3811539,3875131,3938128,4000511,4062262
81,Kazakhstan,268327,269187,270052,270919,271787,272658,273532,274408,275289,276170,277054,277941,278829,279720,280612,281508,282405,283305,284206,285110,286015,286923,287833,288745,289659,290575,291492,292411,293331,294253,295177,296100,297028,297955,298885,299814,300748,301680,302615,303550,304488,305426,306365,307307,308249,309193,310138,311084,312031,312979,313929,314879,315831,316784,317738,318692,319647,320604,321562,322521,323480,324442,325403,326366,327329,328293,329259,330225,331192,332160,333129,334098,335068,336038,337009,337981,338954,339927,340902,341876,342851,343826,344803,345779,346756,347734,348713,349692,350671,351651,352630,353610,354590,355572,356553,357535
82,Kenya,108827,109241,109669,110116,110581,111065,111573,112104,112663,113244,113852,114486,115145,115830,116538,117266,118020,118795,119595,120420,121272,122154,123069,124017,125002,126022,127082,128183,129325,130513,131745,133021,134342,135710,137125,138588,140100,141659,143274,144940,146664,148446,150288,152194,154164,156205,158316,160500,162760,165099,167518,170019,172604,175275,178036,180890,183835,186879,190022,193268,196622,200085,203663,207359,211177,215121,219194,223403,227750,232240,236878,241666,246609,251714,256984,262423,268036,273831,279811,285983,292351,298925,305708,312710,319932,327387,335078,343014,351202,359651,368365,377355,386631,396198,406063,416240
