id,Country,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13
10,Azerbaijan,492179,493284,494260,495237,496218,497205,498199,499200,500211,501227,502250,503279,504316,505360,506410,507468,508532,509604,510683,511769,512864,513966,515076,516194,517321,518455,519598,520750,521910,523079,524257,525443,526640,527845,529059,530283,531517,532761,534015,535278,536552,537835,539130,540434,541750,543076,544413,545760,547119,548489,549870,551262,552666,554081,555509,556947,558397,559859,561333,562818,564316,565825,567347,568880,570426,571982,573552,575133,576727,578332,579950,581578,583220,584872,586537,588212,589900,591598,593308,595029,596761,598503,600257,602020,603795,605578,607373,609175,610989,612810,614641,616480,618328,620183,622047,623917
11,The Bahamas,21580,21754,21871,21989,22108,22229,22350,22473,22595,22720,22844,22971,23096,23224,23351,23479,23607,23736,23865,23995,24124,24254,24383,24513,24642,24772,24901,25030,25161,25294,25430,25567,25706,25848,25991,26136,26284,26433,26585,26739,26894,27052,27211,27373,27536,27701,27869,28038,28209,28381,28556,28732,28910,29090,29271,29455,29639,29825,30013,30202,30393,30585,30778,30973,31169,31365,31564,31763,31963,32164,32366,32568,32772,32976,33181,33386,33592,33798,34005,34212,34419,34626,34834,35041,35249,35456,35663,35870,36076,36282,36488,36693,36898,37102,37305,37508
12,Bahrain,275654,276109,276307,276529,276777,277056,277368,277720,278115,278559,279057,279620,280253,280967,281771,282679,283702,284857,286158,287626,289280,291144,293239,295597,298239,301201,304505,308191,312295,316845,321880,327407,333457,340020,347118,354724,362851,371461,380567,390126,400158,410624,421550,432900,444703,456919,469572,482607,496040,509800,523890,538223,552797,567517,582377,597285,612239,627153,642033,656805,671483,686004,700391,714592,728631,742465,756121,769558,782800,795812,808612,821164,833482,845533,857323,868821,880028,890919,901489,911717,921599,931118,940270,949046,957442,965456,973086,980335,987205,993705,999838,1005617,1011048,1016147,1020922,1025389
13,Bangladesh,1562359,1563028,1563677,1564306,1564915,1565507,1566082,1566642,1567187,1567717,1568234,1568738,1569229,1569706,1570170,1570621,1571060,1571487,1571902,1572306,1572700,1573084,1573458,1573822,1574177,1574521,1574857,1575184,1575503,1575813,1576115,1576409,1576696,1576975,1577248,1577513,1577771,1578023,1578268,1578507,1578740,1578967,1579188,1579404,1579614,1579819,1580019,1580214,1580404,1580589,1580769,1580945,1581116,1581284,1581447,1581606,1581761,1581912,1582060,1582204,1582344,1582481,1582614,1582745,1582872,1582996,1583117,1583235,1583351,1583463,1583572,1583679,1583784,1583886,1583986,1584083,1584177,1584270,1584360,1584448,1584534,1584618,1584700,1584780,1584858,1584934,1585009,1585082,1585153,1585222,1585290,1585356,1585420,1585483,1585544,1585604
14,Barbados,10918,11575,12043,12545,13087,13668,14295,14967,15690,16462,17289,18170,19112,20113,21180,22313,23513,24779,26116,27518,28991,30529,32135,33802,35532,37318,39159,41047,42980,44947,46946,48966,51005,53049,55097,57136,59163,61167,63145,65086,66989,68845,70652,72402,74096,75727,77297,78800,80239,81610,82916,84155,85329,86438,87485,88471,89398,90267,91082,91843,92556,93219,93838,94413,94948,95445,95906,96332,96727,97092,97430,97742,98030,98296,98541,98766,98974,99165,99341,99503,99651,99788,99914,100029,100135,100232,100321,100403,100478,100547,100610,100668,100722,100771,100816,100857
15,Belarus,557772,561269,563729,566237,568798,571410,574077,576804,579585,582422,585317,588275,591292,594372,597516,600722,603990,607323,610721,614186,617716,621314,624980,628714,632518,636392,640335,644351,648437,652596,656826,661131,665507,669958,674482,679081,683754,688501,693323,698220,703191,708238,713359,718555,723824,729168,734585,740077,745641,751278,756986,762766,768617,774538,780527,786585,792710,798902,805159,811480,817863,824309,830814,837379,844000,850677,857408,864193,871027,877911,884841,891817,898836,905896,912995,920131,927302,934505,941738,949000,956287,963598,970928,978279,985643,993023,1000412,1007811,1015215,1022623,1030031,1037439,1044841,1052238,1059624,1067000
16,Belgium,1261102,1267186,1270161,1273290,1276559,1279996,1283584,1287370,1291313,1295464,1299793,1304352,1309106,1314114,1319335,1324833,1330563,1336598,1342887,1349508,1356407,1363670,1371234,1379196,1387485,1396208,1405285,1414834,1424767,1435211,1446070,1457482,1469341,1481796,1494730,1508307,1522395,1537172,1552492,1568549,1585181,1602596,1620617,1639466,1658950,1679305,1700321,1722249,1744858,1768415,1792669,1817901,1843841,1870782,1898432,1927097,1956467,1986855,2017932,2050021,2082773,2116517,2150889,2186221,2222132,2258959,2296306,2334511,2373166,2412610,2452425,2492947,2533753,2575174,2616784,2658910,2701127,2743754,2786369,2829285,2872088,2915080,2957872,3000729,3043397,3085915,3128255,3170240,3212059,3253397,3294516,3335078,3375332,3414962,3454205,3492767
17,Benin,24335,25044,25809,26607,27468,28364,29332,30340,31428,32560,33782,35055,36428,37858,39400,41005,42736,44538,46481,48504,50683,52952,55396,57939,60679,63528,66597,69787,73222,76793,80635,84627,88921,93381,98176,103153,108501,114050,120009,126187,132817,139687,147053,154680,162850,171304,180350,189702,199698,210021,221043,232412,244535,257023,270321,283999,298543,313479,329334,345588,362810,380432,399067,418095,438175,458632,480171,502062,525052,548359,572772,597453,623234,649221,676288,703486,731729,760016,789296,818598,848752,878927,909768,940630,971952,1003293,1034877,1066479,1098098,1129732,1160734,1191104,1220842,1249948,1278422,1306264
18,Bhutan,2613,2618,2624,2631,2639,2650,2663,2678,2698,2721,2750,2786,2830,2884,2949,3031,3130,3254,3404,3590,3817,4098,4440,4864,5381,6019,6797,7757,8923,10358,12098,14229,16799,19930,23677,28201,33558,39938,46339,52762,59206,65671,72157,78664,85193,91743,98314,104907,111521,118156,124812,131489,138188,144908,151649,158412,165196,172001,178174,183854,189126,194080,198761,203214,207974,212984,218481,224224,229963,235700,241433,247163,252890,258613,264334,270051,275765,281475,287183,292887,298588,304285,309980,315671,321359,327043,332725,338403,344078,349750,355418,361154,367054,373118,379346,385738
19,Bolivia,503735,504486,505033,505610,506221,506866,507549,508273,509038,509847,510702,511606,512562,513574,514643,515773,516968,518232,519567,520978,522470,524046,525711,527472,529331,531295,533369,535561,537874,540318,542896,545619,548491,551523,554720,558094,561650,565401,569353,573520,577908,582532,587398,592525,597915,603589,609552,615825,622412,629336,636600,644228,652224,660613,669397,678603,688231,698310,708838,719844,731325,743311,755794,768807,782338,796418,811034,826215,841944,858249,875108,892548,910541,929112,948228,967910,988120,1008876,1030134,1051907,1074148,1096864,1120003,1143568,1167502,1191803,1216412,1241320,1266468,1291841,1317380,1343066,1368838,1394675,1420519,1446344
20,Bosnia and Herzegovina,240094,241594,242371,243161,243966,244785,245619,246469,247332,248211,249104,250013,250937,251877,252832,253803,254789,255791,256809,257843,258893,259959,261041,262140,263254,264385,265531,266694,267873,269068,270279,271507,272750,274010,275284,276576,277882,279205,280542,281895,283263,284646,286044,287457,288884,290326,291780,293250,294732,296229,297737,299259,300793,302340,303897,305467,307047,308639,310239,311852,313472,315103,316741,318389,320043,321706,323375,325052,326734,328422,330114,331812,333513,335219,336926,338638,340350,342065,343780,345497,347212,348929,350643,352357,354067,355776,357481,359184,360881,362575,364263,365947,367623,369294,370957,372613
21,Brazil,21575820,21657349,21696676,21740258,21788451,21841914,21900963,21966840,22039431,22120146,22209317,22308621,22418382,22540643,22675862,22826456,22993037,23178614,23383950,23612663,23865732,24147493,24459200,24805997,25189501,25615704,26086678,26609257,27186098,27824765,28528660,29305799,30160521,31100777,32132091,33261506,34496029,35840577,37303982,38887423,40601935,42443045,44424366,46533778,48787757,51164834,53684431,56314773,59077954,61932119,64901279,67935160,71058413,74215406,77429734,80644502,83880381,87084185,90271014,93441873,96558687,99631114,102623409,105539653,108355097,111068617,113666775,116144272,118498012,120719966,122815490,124775380,126611075,128313584,129898017,131356614,132706041,133940339,135076103,136109332,137055465,137912303,138693535,139398428,140038702,140614697,141136189,141604219,142026789,142405334,142746312,143051324,143325533,143570543,143790457,143986784
22,Brunei,8980,10036,10945,12016,13276,14535,15794,17053,18329,19782,21437,23301,25392,27696,30215,32919,35783,38754,41799,44855,47895,50865,53751,56522,59189,61742,64213,66602,68952,71263,73576,75887,78231,80599,83022,85484,88012,90586,93229,95914,98663,101442,104274,107120,110001,112879,115773,118646,121514,124343,127147,129893,132597,135225,137793,140272,142678,144985,147209,149328,151357,153280,155111,156835,158468,159999,161440,162786,164047,165219,166313,167327,168269,169140,169947,170690,171376,172007,172589,173123,173614,174063,174476,174853,175199,175515,175805,176068,176310,176530,176731,176914,177081,177234,177373,177499
23,Bulgaria,520862,524289,526758,529287,531878,534532,537252,540043,542901,545829,548828,551900,555048,558272,561575,564957,568421,571967,575598,579316,583121,587015,591005,595091,599276,603561,607949,612441,617038,621743,626556,631480,636517,641666,646930,652311,657808,663424,669160,675015,680992,687090,693311,699654,706120,712709,719420,726254,733210,740288,747486,754803,762239,769791,777458,785238,793130,801130,809236,817445,825754,834160,842659,851247,859921,868676,877509,886413,895384,904418,913509,922651,931840,941069,950334,959626,968942,978273,987616,996962,1006308,1015643,1024965,1034266,1043540,1052780,1061982,1071137,1080243,1089290,1098276,1107192,1116037,1124801,1133484,1142077
24,Burkina Faso,14495,14526,14559,14592,14626,14661,14697,14735,14774,14814,14855,14898,14942,14987,15034,15082,15132,15184,15237,15291,15348,15406,15466,15529,15593,15659,15727,15797,15870,15945,16022,16102,16184,16269,16356,16447,16540,16636,16735,16837,16943,17052,17164,17280,17399,17522,17649,17780,17915,18055,18198,18346,18499,18657,18819,18987,19160,19338,19522,19711,19906,20108,20316,20530,20751,20979,21213,21456,21705,21962,22227,22501,22782,23073,23372,23681,23999,24328,24665,25014,25373,25744,26124,26518,26923,27341,27771,28215,28671,29143,29627,30128,30646,31181,31733,32302
25,Cape Verde,37888,37999,38054,38113,38176,38244,38316,38393,38477,38566,38661,38763,38873,38990,39115,39249,39393,39547,39711,39887,40075,40277,40492,40722,40967,41230,41510,41809,42128,42468,42831,43217,43628,44066,44531,45026,45551,46108,46700,47325,47988,48688,49428,50208,51031,51895,52805,53759,54759,55805,56898,58037,59224,60456,61736,63059,64427,65837,67289,68779,70307,71867,73461,75082,76730,78398,80086,81787,83502,85221,86946,88668,90388,92098,93798,95481,97147,98789,100408,101997,103558,105083,106576,108029,109445,110820,112155,113445,114694,115898,117059,118175,119248,120277,121262,122205
26,Cambodia,114810,118940,120777,122599,124715,127129,129916,133112,136790,140990,145834,151370,157748,165028,173412,182967,193961,206471,220850,237173,255903,277102,301374,328739,359978,395023,434877,479303,529579,585180,647718,716216,792682,875485,967098,1065024,1172257,1285277,1407633,1534734,1670669,1809904,1956962,2105794,2260880,2415926,2575608,2733683,2894415,3052148,3210414,3364490,3517320,3670321,3823494,3972889,4116042,4253468,4383988,4507276,4623293,4731156,4831688,4923773,5008756,5085571,5155764,5218495,5275272,5325544,5370641,5410278,5445551,5476378,5503622,5527329,5548158,5566225,5582023,5595694,5607602,5617888,5626821,5634527,5641204,5646959,5651937,5656224,5659927,5663115,5665871,5668264,5670335,5672131,5673685,5675033
27,Cameroon,95399,102889,111848,122070,134369,148391,165189,184395,207213,233591,264445,300458,342072,391172,447160,514006,590021,680584,783163,904768,1036129,1182439,1329444,1477145,1625542,1774634,1924421,2074904,2226082,2377956,2530526,2683790,2837751,2992407,3147758,3303805,3460547,3617984,3776118,3934946,4094470,4254690,4415605,4577216,4739522,4902523,5066220,5230613,5395701,5531779,5650860,5759609,5867883,5975682,6083006,6167741,6238810,6294445,6340815,6376919,6406888,6430133,6449371,6464249,6476536,6486018,6493837,6499863,6504830,6508656,6511809,6514237,6516238,6517779,6519049,6520026,6520844,6521493,6522045,6522595,6523147,6523700,6524255,6524810,6525368,6525926,6526486,6527047,6527610,6528173,6528738,6529304,6529872,6530440,6531011,6531582
28,Canada,1666908,1678188,1683583,1689157,1694934,1700900,1707072,1713471,1720076,1726902,1733958,1741257,1748798,1756596,1764654,1772982,1781585,1790476,1799659,1809148,1818958,1829101,1839588,1850427,1861630,1873206,1885168,1897525,1910289,1923471,1937081,1951131,1965633,1980598,1996037,2011963,2028385,2045317,2062767,2080751,2099275,2118356,2137998,2158218,2179019,2200420,2222422,2245042,2268280,2292155,2316663,2341823,2367630,2394102,2421231,2449036,2477504,2506655,2536473,2566978,2598147,2630004,2662520,2695718,2729566,2764086,2799240,2835051,2871476,2908539,2946189,2984451,3023270,3062669,3102589,3143051,3183993,3225435,3267309,3309637,3352344,3395453,3438887,3482665,3526708,3571035,3615565,3660315,3705202,3750245,3795358,3840557,3885760,3930982,3976139,4021245
29,Central African Republic,11401,11408,11415,11422,11429,11436,11443,11450,11457,11464,11471,11478,11485,11492,11499,11506,11513,11520,11527,11534,11541,11548,11555,11562,11569,11576,11583,11590,11597,11605,11612,11619,11627,11634,11642,11649,11657,11665,11673,11681,11689,11697,11705,11713,11721,11730,11738,11747,11755,11764,11773,11782,11790,11799,11808,11818,11827,11836,11845,11855,11864,11874,11883,11893,11903,11912,11922,11932,11942,11952,11962,11972,11983,11993,12003,12014,12024,12035,12045,12056,12067,12078,12088,12099,12110,12121,12132,12143,12155,12166,12177,12188,12199,12210,12221,12232
30,Chad,5059,5062,5066,5069,5072,5076,5080,5084,5088,5092,5097,5102,5107,5113,5118,5124,5131,5137,5145,5152,5160,5168,5177,5186,5195,5206,5216,5227,5239,5252,5265,5278,5293,5308,5324,5341,5359,5378,5398,5419,5440,5464,5488,5514,5541,5569,5599,5631,5664,5699,5736,5774,5815,5859,5904,5952,6002,6055,6111,6170,6232,6298,6366,6439,6516,6596,6681,6771,6865,6964,7069,7179,7295,7418,7547,7683,7826,7977,8136,8303,8478,8661,8852,9051,9258,9473,9696,9927,10166,10413,10668,10931,11202,11481,11768,12063
31,Chile,1662433,1669400,1673192,1677656,1682899,1689178,1696675,1705741,1716633,1729883,1745919,1765548,1789341,1813258,1842777,1872198,1901521,1930747,1959874,1988904,2017836,2046669,2075405,2104043,2132584,2161026,2189370,2217617,2245766,2273817,2301769,2329625,2357382,2385041,2412602,2440066,2467432,2494699,2521869,2548941,2575916,2602792,2629570,2656251,2682833,2709318,2735705,2761994,2781246,2795408,2805750,2813350,2818892,2822960,2825919,2828086,2829657,2830805,2831635,2832242,2832680,2833000,2833232,2833402,2833525,2833615,2833681,2833729,2833763,2833789,2833807,2833821,2833831,2833838,2833844,2833848,2833851,2833853,2833854,2833856,2833857,2833858,2833858,2833859,2833860,2833860,2833860,2833860,2833860,2833860,2833860,2833860,2833860,2833860,2833860,2833860
32,China,108761,108792,108822,108851,108880,108907,108934,108960,108986,109011,109036,109059,109082,109105,109127,109148,109169,109190,109210,109229,109248,109266,109284,109302,109319,109336,109352,109368,109383,109398,109413,109427,109442,109455,109469,109482,109494,109507,109519,109531,109542,109554,109565,109575,109586,109596,109606,109616,109625,109635,109644,109653,109661,109670,109678,109686,109694,109702,109710,109717,109724,109731,109738,109745,109751,109758,109764,109770,109776,109782,109788,109793,109799,109804,109809,109815,109820,109825,109830,109835,109840,109844,109848,109853,109857,109861,109865,109869,109873,109877,109881,109885,109889,109893,109898,109904
33,Colombia,4972236,4976219,4978675,4981267,4984007,4986901,4989959,4993203,4996622,5000237,5004055,5008098,5012368,5016890,5021667,5026723,5032063,5037716,5043689,5050011,5056690,5063761,5071231,5079138,5087490,5096332,5105672,5115559,5126001,5137054,5148727,5161082,5174129,5187935,5202514,5217939,5234224,5251452,5269637,5288871,5309170,5330636,5353284,5377228,5402484,5429178,5457325,5487066,5518414,5551525,5586413,5623246,5662038,5702975,5746068,5791519,5839337,5889742,5942739,5998566,6057224,6118969,6183795,6251977,6323499,6398657,6477422,6560109,6646674,6737448,6832372,6931792,7035626,7144233,7257507,7375817,7499027,7627513,7761102,7900177,8044521,8194517,8350165,8511465,8678417,8851021,9029277,9213185,9402745,9597957,9798821,10005337,10217505,10435325,10658797,10887921
34,Congo,14833,15578,16468,17481,18689,20059,21690,23536,25728,28209,31155,34490,38450,42932,48251,54264,61391,69435,78949,89666,102313,116524,133245,151975,173933,198422,226990,258668,295385,332194,369095,406087,443172,480348,517617,554977,592429,629973,667609,705336,743156,781067,819071,857166,895353,933632,972003,1010466,1049021,1087667,1126406,1165236,1204158,1243173,1282279,1315004,1343957,1367896,1388874,1406066,1421028,1433211,1443762,1452313,1459693,1465654,1471679,1478037,1484755,1491838,1499315,1507189,1515490,1524223,1533418,1543079,1553237,1563892,1575044,1586693,1598839,1611482,1624622,1638259,1652393,1667024,1682152,1697777,1713899,1730518,1747634,1765247,1783357,1801964,1821068,1840669
35,Democratic Republic of the Congo,57132,57242,57353,57472,57594,57723,57856,57996,58140,58293,58450,58617,58787,58968,59154,59351,59553,59767,59987,60220,60459,60713,60973,61249,61532,61833,62141,62468,62803,63159,63523,63911,64307,64729,65160,65619,66089,66587,67099,67641,68197,68788,69393,70036,70694,71393,72110,72871,73651,74478,75327,76227,77151,78131,79136,80202,81295,82455,83645,84906,86201,87574,88982,90476,92008,93633,95301,97068,98882,100805,102778,104870,107017,109292,111627,114102,116642,119334,122096,125024,128028,131212,134479,137829,141262,144778,148377,152059,155824,159672,163603,167617,171714,175894,180157,184503
36,Costa Rica,544021,553082,556601,560404,564542,569014,573869,579144,584847,591010,597685,604904,612715,621150,630271,640100,650712,662133,674446,687673,701907,717161,733540,751046,769798,789779,811119,833777,857897,883404,910456,938937,969015,1000528,1033654,1068175,1104279,1141690,1180601,1220679,1262121,1304539,1348130,1392465,1437731,1483475,1529871,1576456,1623388,1670212,1717068,1763769,1810088,1856146,1901555,1946414,1990386,2033552,2075633,2116693,2156515,2195150,2232440,2268429,2303009,2336223,2368007,2398403,2427384,2454993,2481230,2506141,2529745,2552091,2573211,2593156,2611965,2629688,2646371,2662062,2676808,2690656,2703652,2715840,2727265,2737968,2747990,2757369,2766145,2774352,2782025,2789195,2795895,2802152,2807995,2813450
37,Cote d'Ivoire,60819,60900,60979,61056,61131,61204,61276,61345,61412,61478,61542,61604,61664,61722,61779,61834,61888,61940,61990,62039,62086,62132,62177,62220,62261,62302,62341,62379,62415,62451,62485,62518,62550,62581,62611,62640,62668,62695,62721,62746,62770,62793,62815,62837,62858,62878,62897,62916,62934,62951,62968,62984,62999,63014,63028,63041,63055,63067,63079,63091,63102,63112,63123,63132,63142,63151,63159,63168,63176,63183,63190,63197,63204,63210,63216,63222,63228,63233,63238,63243,63247,63252,63256,63260,63264,63267,63271,63274,63277,63281,63286,63292,63299,63307,63316,63326
