id,Country,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16
10,Azerbaijan,335171,335247,335317,335383,335445,335502,335556,335606,335653,335697,335740,335779,335816,335851,335882,335913,335941,335967,335991,336014,336035,336056,336074,336091,336107,336122,336136,336149,336162,336174,336185,336194,336204,336212,336220,336229,336235,336243,336249,336254,336259,336264,336269,336273,336276,336280,336284,336287,336290,336292,336295,336297,336298,336301,336303,336305,336307,336309,336310,336311,336313,336313,336314,336314,336315,336315,336316,336317,336318,336318,336319,336320,336321,336322,336323,336324,336325,336326,336327,336328,336329,336329,336330,336330,336331,336332,336332,336333,336334,336334,336335,336335,336336,336336,336336,336336
11,The Bahamas,12092,12130,12165,12198,12230,12264,12296,12327,12358,12391,12424,12457,12489,12520,12552,12582,12613,12644,12673,12703,12733,12763,12793,12823,12852,12881,12911,12939,12967,12995,13024,13052,13080,13108,13135,13162,13190,13216,13243,13269,13297,13322,13349,13374,13399,13425,13451,13476,13501,13525,13549,13572,13596,13620,13644,13667,13690,13713,13735,13758,13779,13801,13822,13844,13866,13886,13906,13926,13946,13966,13985,14005,14024,14043,14062,14080,14098,14116,14133,14151,14168,14185,14202,14219,14235,14251,14266,14282,14298,14315,14331,14347,14363,14379,14395,14411
12,Bahrain,258731,260778,262768,264697,266566,268373,270115,271792,273400,274946,276426,277839,279190,280474,281693,282843,283928,284948,285907,286802,287638,288416,289137,289805,290425,290995,291521,292003,292446,292851,293221,293559,293865,294144,294396,294624,294829,295014,295181,295329,295464,295583,295691,295786,295870,295944,296010,296069,296119,296165,296203,296238,296268,296294,296317,296336,296353,296366,296379,296389,296397,296405,296412,296417,296422,296426,296430,296432,296434,296436,296439,296440,296441,296442,296442,296443,296443,296444,296445,296445,296446,296446,296446,296446,296446,296446,296446,296446,296446,296446,296446,296446,296446,296446,296446,296446
13,Bangladesh,826922,829608,832428,835378,838448,841609,844842,848136,851501,854950,858502,862177,866003,869987,874128,878417,882838,887384,892047,896832,901748,906811,912039,917448,923045,928838,934821,940993,947346,953878,960596,967506,974622,981955,989525,997336,1005398,1013714,1022285,1031110,1040191,1049537,1059153,1069050,1079246,1089749,1100576,1111732,1123226,1135064,1147250,1159791,1172695,1185972,1199637,1213700,1228177,1243084,1258429,1274226,1290486,1307216,1324429,1342136,1360348,1379083,1398356,1418184,1438581,1459567,1481156,1503362,1526200,1549685,1573834,1598665,1624193,1650444,1677432,1705181,1733710,1763041,1793192,1824185,1856041,1888780,1922426,1957002,1992532,2029042,2066558,2105106,2144710,2185400,2227201,2270141
14,Barbados,4036,4038,4040,4041,4043,4044,4045,4048,4049,4051,4052,4053,4054,4055,4057,4058,4059,4060,4061,4062,4063,4064,4066,4066,4067,4068,4069,4070,4070,4071,4071,4072,4074,4074,4074,4075,4076,4077,4077,4078,4078,4079,4080,4081,4082,4083,4084,4085,4086,4087,4088,4089,4090,4091,4092,4093,4094,4095,4096,4097,4098,4099,4100,4101,4102,4102,4103,4104,4105,4106,4107,4108,4109,4110,4111,4112,4112,4113,4114,4115,4116,4117,4118,4119,4120,4121,4121,4122,4123,4124,4126,4129,4133,4138,4144,4151
15,Belarus,405663,406587,407524,408468,409416,410366,411312,412263,413215,414172,415126,416078,417027,417974,418918,419859,420794,421725,422651,423572,424485,425395,426295,427191,428077,428956,429827,430691,431544,432388,433223,434051,434867,435674,436473,437260,438036,438804,439560,440304,441038,441761,442473,443174,443864,444540,445208,445862,446505,447136,447756,448365,448961,449545,450119,450681,451230,451768,452296,452813,453316,453811,454292,454763,455223,455673,456112,456538,456957,457363,457759,458147,458524,458890,459246,459595,459931,460261,460581,460892,461193,461486,461771,462046,462314,462574,462827,463070,463307,463536,463759,463974,464183,464384,464579,464768
16,Belgium,1076338,1077435,1078506,1079540,1080521,1081450,1082339,1083187,1084003,1084793,1085560,1086308,1087035,1087737,1088416,1089069,1089693,1090292,1090865,1091415,1091947,1092460,1092958,1093442,1093909,1094361,1094797,1095216,1095618,1096006,1096377,1096737,1097084,1097418,1097743,1098056,1098358,1098650,1098931,1099200,1099460,1099710,1099950,1100182,1100405,1100620,1100826,1101027,1101219,1101403,1101579,1101750,1101912,1102068,1102218,1102361,1102499,1102630,1102757,1102877,1102993,1103104,1103209,1103309,1103405,1103496,1103584,1103667,1103747,1103822,1103894,1103963,1104028,1104092,1104150,1104206,1104260,1104312,1104360,1104406,1104448,1104490,1104530,1104566,1104601,1104635,1104667,1104697,1104724,1104751,1104777,1104800,1104821,1104842,1104861,1104879
17,Benin,8109,8119,8132,8146,8160,8177,8197,8219,8244,8272,8303,8339,8379,8426,8479,8538,8605,8680,8768,8866,8977,9103,9247,9409,9593,9803,10040,10308,10613,10957,11348,11791,12292,12862,13505,14234,15059,15994,17052,18248,19603,21138,22873,24837,27059,29571,32411,35619,39245,43338,47959,53175,59057,65690,73164,81582,91058,101719,113703,127162,142269,159205,178176,199395,223101,249546,278996,311734,348055,388259,432652,481538,535207,593932,657957,727484,802658,883561,970185,1062433,1160098,1262856,1370268,1481770,1596689,1714252,1833595,1953806,2073931,2193021,2310157,2424476,2535200,2641650,2743267,2839615
18,Bhutan,1813,1836,1859,1883,1907,1931,1956,1984,2010,2039,2069,2099,2130,2163,2196,2232,2268,2305,2343,2381,2423,2466,2507,2552,2599,2645,2693,2744,2795,2848,2902,2958,3015,3074,3135,3197,3261,3327,3394,3463,3535,3608,3682,3758,3838,3919,4001,4086,4173,4263,4355,4448,4545,4644,4745,4849,4955,5064,5175,5291,5407,5526,5650,5774,5903,6036,6169,6307,6449,6593,6742,6893,7046,7205,7367,7533,7702,7875,8052,8233,8418,8607,8800,8998,9199,9406,9616,9831,10050,10275,10503,10738,10976,11220,11469,11722
19,Bolivia,406954,410338,413748,417172,420612,424081,427559,431056,434558,438073,441598,445135,448684,452240,455806,459369,462926,466476,470017,473546,477061,480560,484040,487500,490937,494351,497738,501097,504426,507724,510990,514219,517412,520567,523684,526759,529794,532785,535730,538632,541488,544324,547146,549951,552741,555513,558266,561001,563715,566409,569082,571733,574360,576972,579564,582136,584688,587217,589726,592210,594672,597107,599519,601905,604264,606595,608900,611175,613422,615640,617828,619987,622115,624212,626279,628313,630317,632286,634222,636127,637999,639837,641643,643415,645155,646863,648539,650183,651793,653373,654922,656437,657925,659381,660808,662205
20,Bosnia and Herzegovina,204597,204651,204701,204749,204795,204839,204881,204921,204960,204995,205030,205066,205098,205130,205161,205189,205216,205244,205269,205294,205317,205340,205361,205381,205401,205420,205438,205456,205472,205488,205503,205518,205531,205543,205556,205567,205579,205589,205600,205609,205618,205627,205635,205643,205650,205657,205664,205671,205676,205682,205686,205691,205697,205701,205705,205708,205712,205715,205717,205721,205724,205727,205729,205732,205734,205738,205739,205741,205743,205745,205746,205749,205751,205751,205753,205754,205755,205756,205758,205759,205760,205761,205762,205763,205764,205764,205765,205766,205766,205767,205770,205774,205778,205784,205791,205798
21,Brazil,17412766,17480305,17547928,17615964,17684742,17754041,17823613,17893155,17962664,18032005,18100751,18169035,18237234,18305596,18373627,18441224,18508398,18575310,18641980,18708398,18774513,18840286,18905676,18970653,19035170,19099188,19162678,19225620,19287978,19349685,19410701,19471015,19530671,19589685,19648089,19705916,19763178,19819869,19875966,19931438,19986243,20040336,20093685,20146277,20198108,20249159,20299390,20348818,20397455,20445299,20492340,20538559,20583940,20628468,20672132,20714933,20756876,20797973,20838233,20877668,20916284,20954081,20991060,21027221,21062561,21097083,21130790,21163692,21195799,21227121,21257669,21287454,21316484,21344769,21372313,21399126,21425213,21450585,21475253,21499228,21522522,21545147,21567114,21588436,21609125,21629191,21648645,21667498,21685760,21703448,21720575,21737162,21753218,21768771,21783833,21798431
22,Brunei,248,249,251,251,253,254,255,256,258,259,260,261,263,263,265,265,266,267,268,269,271,272,274,274,275,276,278,279,280,281,283,283,285,286,287,289,291,293,293,295,296,298,298,300,301,303,305,306,307,308,311,312,313,314,317,318,319,320,322,323,326,327,329,332,332,335,336,338,340,342,344,346,348,349,351,354,355,358,360,362,364,366,369,370,373,375,376,378,381,383,386,388,390,392,395,396
23,Bulgaria,420336,420503,420668,420828,420984,421135,421284,421430,421574,421714,421852,421989,422121,422254,422381,422507,422629,422749,422869,422985,423097,423209,423319,423425,423531,423634,423734,423833,423930,424025,424118,424208,424297,424384,424470,424554,424635,424715,424794,424870,424945,425018,425090,425160,425228,425295,425360,425423,425485,425546,425606,425664,425720,425775,425828,425881,425932,425982,426030,426078,426124,426169,426213,426254,426296,426336,426375,426414,426450,426487,426522,426556,426589,426621,426653,426682,426712,426740,426768,426795,426820,426846,426870,426894,426916,426939,426960,426981,427002,427022,427040,427058,427075,427090,427104,427119
24,Burkina Faso,13459,13464,13470,13475,13482,13489,13495,13502,13510,13519,13526,13535,13544,13553,13564,13574,13585,13596,13609,13621,13634,13649,13663,13679,13695,13712,13730,13748,13768,13789,13810,13833,13856,13881,13908,13935,13964,13994,14027,14060,14094,14132,14170,14210,14253,14298,14344,14394,14445,14500,14556,14615,14678,14743,14812,14884,14959,15039,15122,15210,15301,15396,15497,15601,15712,15827,15948,16075,16209,16348,16495,16648,16810,16979,17156,17342,17536,17740,17953,18178,18412,18658,18916,19187,19471,19768,20080,20406,20748,21107,21483,21876,22286,22713,23157,23618
25,Cape Verde,31571,31675,31777,31878,31977,32072,32169,32261,32352,32442,32531,32616,32702,32786,32868,32949,33027,33105,33182,33257,33329,33402,33474,33543,33611,33680,33746,33810,33874,33937,33999,34059,34118,34176,34234,34290,34344,34399,34452,34505,34556,34607,34655,34705,34752,34799,34844,34889,34934,34977,35019,35061,35102,35141,35182,35221,35258,35295,35332,35368,35402,35437,35471,35504,35536,35567,35598,35629,35659,35688,35716,35744,35772,35798,35824,35849,35875,35900,35923,35948,35971,35993,36015,36038,36058,36079,36099,36119,36139,36157,36176,36193,36211,36226,36241,36255
26,Cambodia,38427,39103,39779,40457,41134,41810,42484,43161,43837,44516,45193,45868,46545,47221,47896,48572,49246,49920,50593,51264,51934,52603,53271,53937,54599,55261,55920,56576,57229,57879,58524,59168,59806,60441,61071,61697,62320,62936,63548,64154,64756,65351,65942,66525,67101,67673,68238,68795,69346,69890,70426,70955,71477,71990,72496,72995,73485,73966,74440,74905,75361,75810,76250,76681,77103,77516,77921,78317,78705,79083,79455,79818,80174,80522,80862,81194,81519,81836,82145,82447,82741,83028,83308,83580,83844,84101,84352,84595,84831,85060,85283,85502,85714,85921,86120,86313
27,Cameroon,80090,80477,80890,81327,81788,82279,82804,83368,83976,84633,85340,86101,86917,87792,88730,89731,90802,91950,93180,94502,95920,97442,99075,100825,102701,104712,106867,109177,111652,114304,117143,120187,123447,126939,130679,134685,138975,143569,148488,153752,159385,165412,171863,178762,186141,194033,202470,211490,221129,231427,242428,254175,266715,280100,294378,309607,325844,343147,361582,381211,402105,424330,447962,473077,499749,528060,558089,589920,623635,659318,697055,736926,779015,823401,870164,919378,971111,1025427,1082388,1142040,1204428,1269584,1337529,1408268,1481801,1558108,1637154,1718888,1803311,1890423,1980224,2072712,2167889,2265753,2366304,2469543
28,Canada,1409496,1410806,1412047,1413214,1414324,1415381,1416388,1417343,1418237,1419080,1419875,1420623,1421323,1421977,1422587,1423156,1423685,1424174,1424624,1425035,1425411,1425754,1426065,1426349,1426604,1426835,1427042,1427228,1427394,1427541,1427673,1427787,1427890,1427979,1428056,1428125,1428184,1428236,1428280,1428317,1428351,1428379,1428402,1428424,1428441,1428455,1428467,1428478,1428487,1428494,1428499,1428504,1428507,1428511,1428515,1428517,1428519,1428521,1428522,1428524,1428525,1428525,1428527,1428528,1428528,1428528,1428529,1428530,1428530,1428530,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531,1428531
29,Central African Republic,7101,7102,7103,7104,7104,7105,7105,7106,7107,7107,7107,7107,7107,7107,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7108,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109,7109
30,Chad,4942,4943,4944,4945,4946,4948,4949,4951,4951,4952,4954,4955,4956,4957,4958,4959,4961,4962,4963,4964,4966,4968,4970,4972,4974,4976,4977,4978,4980,4983,4985,4986,4988,4991,4993,4996,4997,5000,5002,5005,5007,5010,5013,5015,5018,5021,5024,5027,5029,5032,5035,5037,5040,5044,5047,5050,5053,5056,5060,5063,5067,5069,5072,5076,5080,5083,5087,5091,5095,5098,5102,5106,5110,5114,5118,5123,5127,5131,5135,5140,5144,5149,5153,5158,5163,5168,5172,5177,5182,5187,5192,5198,5203,5208,5214,5219
31,Chile,1476473,1484151,1491818,1499475,1507080,1514606,1522065,1529487,1536865,1544186,1551446,1558635,1565740,1572750,1579654,1586453,1593142,1599715,1606171,1612510,1618729,1624829,1630800,1636635,1642318,1647848,1653238,1658511,1663672,1668722,1673664,1678497,1683217,1687823,1692316,1696690,1700948,1705093,1709126,1713050,1716867,1720581,1724190,1727700,1731107,1734414,1737621,1740729,1743741,1746660,1749484,1752218,1754863,1757424,1759898,1762289,1764599,1766828,1768978,1771051,1773048,1774972,1776823,1778604,1780318,1781965,1783546,1785063,1786518,1787915,1789251,1790530,1791753,1792922,1794038,1795104,1796120,1797088,1798010,1798886,1799720,1800512,1801263,1801974,1802648,1803286,1803890,1804459,1804997,1805503,1805982,1806433,1806858,1807259,1807635,1807990
32,China,103380,103412,103443,103474,103503,103534,103561,103589,103615,103639,103664,103685,103706,103727,103743,103762,103777,103790,103803,103815,103826,103833,103841,103848,103855,103860,103864,103869,103873,103876,103878,103880,103882,103885,103887,103888,103890,103891,103892,103893,103894,103895,103896,103898,103898,103899,103899,103899,103899,103899,103899,103899,103899,103899,103899,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900,103900
33,Colombia,3753224,3781960,3810843,3839758,3868612,3897429,3926237,3955040,3983859,4012609,4041266,4069814,4098240,4126525,4154657,4182616,4210377,4237925,4265236,4292225,4318880,4345186,4371128,4396694,4421871,4446652,4471024,4494981,4518513,4541615,4564281,4586504,4608293,4629646,4650562,4671037,4691070,4710659,4729804,4748503,4766759,4784572,4801943,4818874,4835370,4851430,4867060,4882262,4897043,4911405,4925353,4938892,4952028,4964768,4977115,4989077,5000660,5011869,5022713,5033196,5043328,5053114,5062561,5071677,5080468,5088943,5097109,5104972,5112541,5119822,5126824,5133552,5140015,5146220,5152175,5157885,5163359,5168603,5173626,5178432,5183030,5187424,5191624,5195635,5199463,5203115,5206598,5209919,5213084,5216100,5218978,5221731,5224362,5226870,5229259,5231530
34,Congo,12121,12172,12224,12277,12330,12384,12441,12501,12564,12629,12696,12768,12842,12920,13003,13089,13178,13273,13373,13478,13588,13704,13826,13955,14092,14233,14384,14543,14709,14884,15070,15264,15471,15687,15916,16154,16408,16673,16952,17248,17558,17884,18226,18588,18968,19366,19786,20228,20692,21179,21691,22229,22795,23388,24013,24667,25355,26078,26835,27631,28466,29341,30260,31223,32234,33294,34405,35570,36791,38070,39411,40815,42287,43827,45440,47128,48897,50747,52683,54709,56828,59042,61359,63780,66312,68957,71718,74603,77617,80762,84043,87468,91038,94761,98642,102682
35,Democratic Republic of the Congo,35228,35703,36203,36730,37297,37919,38603,39362,40199,41108,42089,43140,44270,45490,46819,48275,49881,51657,53618,55776,58138,60715,63522,66580,69919,73578,77604,82041,86934,92328,98259,104772,111910,119726,128286,137673,147980,159310,171779,185500,200592,217176,235379,255321,277153,301059,327247,355947,387420,421938,459795,501294,546762,596549,651036,710646,775845,847154,925144,1010429,1103669,1205586,1316969,1438610,1571356,1716110,1873846,2045609,2232518,2435762,2656585,2896282,3156182,3437642,3742038,4070758,4425199,4806750,5216775,5656587,6127411,6630347,7166318,7736027,8339910,8978093,9650349,10356055,11094160,11863129,12660920,13484945,14332054,15198523,16084217,16988994
36,Costa Rica,339900,341524,343035,344494,345908,347280,348608,349888,351147,352385,353599,354789,355955,357100,358225,359311,360367,361397,362405,363391,364355,365300,366228,367140,368032,368904,369758,370593,371410,372209,372993,373763,374518,375260,375989,376705,377406,378093,378768,379430,380081,380718,381346,381963,382568,383165,383749,384325,384889,385444,385989,386524,387050,387566,388075,388573,389065,389547,390020,390484,390940,391388,391828,392260,392683,393099,393508,393907,394300,394685,395062,395431,395793,396148,396495,396836,397169,397495,397814,398125,398429,398729,399019,399305,399582,399852,400118,400376,400628,400873,401114,401350,401580,401806,402028,402245
37,Cote d'Ivoire,47662,47699,47736,47775,47811,47848,47884,47920,47956,47991,48026,48061,48097,48131,48165,48199,48234,48266,48301,48333,48367,48400,48434,48467,48500,48532,48564,48597,48629,48661,48693,48726,48758,48790,48822,48853,48885,48916,48948,48978,49009,49041,49073,49103,49134,49165,49196,49227,49257,49287,49318,49349,49379,49409,49439,49469,49500,49529,49558,49588,49618,49648,49677,49707,49737,49766,49795,49824,49852,49882,49910,49940,49967,49996,50024,50053,50081,50109,50136,50165,50192,50220,50248,50275,50302,50329,50357,50384,50411,50438,50465,50492,50519,50547,50574,50601
38,Croatia,358563,358720,358875,359025,359167,359308,359444,359575,359702,359826,359944,360058,360167,360273,360375,360473,360567,360657,360745,360830,360910,360989,361063,361135,361203,361268,361331,361389,361446,361500,361551,361601,361647,361691,361733,361772,361810,361847,361880,361912,361942,361970,361998,362023,362047,362070,362092,362111,362131,362148,362165,362181,362196,362210,362224,362235,362247,362257,362267,362276,362284,362293,362300,362308,362314,362320,362326,362331,362336,362339,362344,362347,362351,362354,362358,362361,362363,362366,362368,362370,362372,362375,362376,362378,362379,362381,362382,362383,362384,362386,362387,362388,362389,362390,362392,362393
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
