id,Country,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12
42,Czech Republic,1030112,1038799,1047704,1056785,1065951,1075188,1084544,1094017,1103620,1113315,1123102,1132972,1142928,1152972,1163096,1173299,1183570,1193902,1204293,1214737,1225227,1235760,1246329,1256929,1267556,1278206,1288873,1299551,1310238,1320926,1331609,1342286,1352950,1363597,1374220,1384819,1395385,1405916,1416407,1426854,1437253,1447600,1457891,1468122,1478289,1488390,1498420,1508377,1518258,1528057,1537775,1547405,1556949,1566401,1575760,1585024,1594188,1603255,1612220,1621081,1629838,1638486,1647029,1655461,1663783,1671994,1680093,1688079,1695950,1703708,1711350,1718877,1726287,1733583,1740763,1747826,1754774,1761607,1768324,1774926,1781413,1787786,1794045,1800192,1806226,1812148,1817960,1823662,1829254,1834739,1840116,1845387,1850553,1855615,1860573,1865432
43,Denmark,201871,202671,203467,204257,205041,205820,206596,207368,208137,208903,209665,210423,211178,211926,212671,213411,214146,214876,215601,216320,217037,217747,218453,219154,219851,220543,221230,221912,222589,223262,223930,224592,225251,225905,226554,227198,227838,228471,229101,229727,230348,230964,231575,232181,232785,233381,233973,234562,235146,235724,236298,236867,237432,237993,238549,239100,239648,240190,240728,241262,241790,242315,242834,243350,243861,244369,244870,245370,245864,246353,246839,247319,247797,248271,248738,249203,249664,250119,250570,251019,251463,251903,252338,252771,253198,253622,254042,254458,254869,255274,255676,256072,256463,256850,257231,257607
44,Djibouti,5941,5942,5944,5946,5948,5950,5952,5954,5956,5958,5960,5961,5963,5965,5966,5968,5969,5971,5973,5975,5977,5979,5981,5982,5984,5986,5988,5990,5992,5993,5995,5997,5999,6001,6002,6004,6006,6008,6010,6012,6014,6016,6017,6019,6021,6023,6025,6027,6028,6031,6033,6034,6036,6039,6040,6042,6044,6046,6048,6050,6052,6053,6056,6058,6059,6062,6063,6066,6068,6071,6072,6074,6076,6078,6080,6082,6084,6087,6088,6092,6093,6096,6097,6101,6104,6106,6108,6112,6113,6115,6118,6121,6126,6131,6137,6145
45,Dominican Republic,222148,223801,225464,227136,228812,230494,232176,233859,235549,237240,238936,240634,242336,244041,245748,247458,249170,250885,252603,254321,256044,257768,259493,261221,262950,264682,266414,268148,269884,271620,273357,275095,276835,278576,280316,282058,283799,285540,287283,289025,290769,292511,294253,295995,297735,299476,301216,302956,304694,306431,308167,309902,311636,313367,315099,316827,318555,320280,322004,323724,325443,327160,328875,330587,332295,334002,335706,337407,339105,340799,342491,344179,345864,347545,349222,350897,352567,354233,355895,357553,359207,360857,362503,364144,365781,367412,369040,370663,372280,373893,375500,377102,378700,380292,381880,383463
46,Ecuador,257115,259134,261206,263338,265523,267751,270026,272370,274775,277238,279757,282337,284980,287691,290473,293324,296248,299246,302318,305469,308700,312013,315409,318893,322463,326124,329876,333723,337666,341709,345850,350096,354447,358906,363476,368157,372955,377871,382906,388065,393348,398761,404305,409982,415796,421748,427844,434084,440473,447012,453705,460555,467564,474737,482074,489579,497256,505108,513136,521345,529738,538318,547086,556047,565205,574563,584122,593886,603858,614041,624438,635053,645886,656942,668224,679735,691475,703450,715659,728106,740794,753726,766900,780324,793995,807917,822091,836518,851201,866141,881338,896793,912508,928483,944718,961212
47,Egypt,169106,169903,170700,171496,172291,173087,173881,174675,175471,176267,177061,177857,178652,179446,180238,181027,181818,182607,183398,184187,184976,185767,186556,187345,188135,188924,189713,190503,191292,192081,192870,193660,194450,195241,196031,196822,197613,198404,199196,199987,200779,201572,202366,203158,203952,204747,205542,206337,207132,207928,208725,209523,210320,211118,211916,212716,213516,214315,215116,215918,216719,217522,218324,219128,219933,220736,221542,222347,223153,223960,224768,225575,226383,227192,228003,228813,229622,230434,231246,232058,232870,233683,234497,235313,236127,236942,237758,238575,239392,240209,241026,241845,242663,243481,244300,245120
48,El Salvador,56237,56539,56841,57142,57442,57742,58040,58338,58636,58933,59232,59531,59830,60131,60433,60736,61038,61341,61642,61945,62247,62549,62852,63156,63459,63763,64068,64372,64677,64982,65286,65591,65896,66203,66508,66815,67123,67430,67739,68048,68358,68668,68979,69290,69601,69914,70227,70540,70854,71168,71482,71798,72113,72429,72745,73062,73379,73697,74016,74334,74653,74973,75292,75612,75932,76253,76574,76895,77217,77539,77861,78184,78506,78829,79153,79476,79799,80123,80447,80771,81096,81421,81746,82071,82397,82722,83047,83373,83700,84029,84359,84690,85022,85356,85691,86027
49,Equatorial Guinea,5578,5588,5598,5608,5619,5629,5642,5652,5664,5677,5691,5703,5716,5731,5745,5761,5777,5794,5810,5828,5846,5865,5884,5906,5927,5948,5970,5994,6018,6043,6070,6097,6124,6152,6183,6215,6246,6278,6313,6348,6384,6422,6460,6500,6541,6584,6627,6673,6720,6768,6818,6868,6922,6977,7033,7091,7151,7211,7274,7340,7408,7477,7549,7622,7697,7776,7856,7938,8024,8112,8201,8294,8389,8488,8589,8693,8800,8912,9025,9141,9261,9384,9511,9642,9776,9915,10057,10204,10356,10511,10671,10835,11006,11181,11361,11546
50,Eritrea,2326,2368,2413,2461,2513,2566,2625,2685,2752,2823,2898,2979,3065,3157,3256,3362,3475,3596,3726,3866,4015,4174,4345,4529,4726,4937,5163,5404,5664,5941,6239,6559,6901,7266,7658,8079,8529,9011,9527,10080,10673,11306,11986,12713,13490,14324,15214,16170,17191,18283,19453,20704,22043,23475,25006,26643,28395,30267,32268,34406,36693,39134,41743,44529,47504,50680,54070,57687,61547,65663,70053,74730,79715,85023,90677,96693,103095,109901,117138,124823,132985,141647,150834,160570,170883,181799,193343,205543,218425,232014,246338,261419,277281,293947,311436,329766
51,Estonia,47512,48090,48671,49252,49836,50426,51021,51619,52223,52833,53447,54064,54681,55302,55924,56556,57192,57831,58474,59122,59777,60433,61094,61760,62429,63101,63778,64462,65147,65837,66529,67229,67930,68636,69347,70061,70779,71501,72227,72957,73692,74430,75170,75917,76664,77417,78174,78933,79697,80464,81234,82009,82785,83566,84350,85138,85927,86721,87517,88316,89120,89924,90733,91545,92358,93175,93995,94817,95639,96466,97296,98128,98961,99796,100634,101473,102314,103158,104003,104851,105700,106550,107402,108253,109109,109965,110821,111678,112538,113397,114257,115119,115981,116845,117707,118571
52,Eswatini,16181,16343,16504,16665,16825,16983,17140,17299,17458,17618,17780,17941,18104,18268,18434,18601,18771,18942,19114,19291,19468,19649,19831,20016,20204,20393,20586,20781,20980,21181,21385,21592,21801,22012,22227,22446,22666,22890,23117,23346,23579,23814,24052,24294,24539,24785,25035,25287,25542,25801,26062,26326,26592,26861,27133,27407,27685,27964,28245,28530,28817,29106,29398,29692,29989,30288,30588,30890,31197,31503,31813,32123,32437,32751,33068,33387,33708,34030,34353,34679,35006,35334,35664,35995,36328,36662,36997,37334,37672,38012,38355,38698,39043,39390,39740,40089
53,Ethiopia,141453,142187,142943,143722,144525,145351,146203,147075,147972,148893,149841,150817,151818,152847,153905,154994,156115,157268,158454,159672,160926,162215,163541,164904,166304,167746,169228,170753,172321,173932,175591,177296,179050,180853,182707,184614,186575,188592,190666,192800,194994,197250,199570,201957,204411,206934,209529,212199,214944,217767,220670,223655,226727,229884,233132,236470,239906,243438,247070,250805,254647,258597,262659,266837,271134,275552,280096,284769,289573,294514,299595,304821,310193,315719,321400,327242,333251,339429,345781,352313,359030,365936,373037,380339,387846,395567,403503,411664,420055,428684,437556,446678,456058,465701,475618,485817
54,Fiji,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,58,58,58,58,58,58,58,58,58,58,60,60,60,60,60,60,62,62,62,64,64,64,66,66,68,68,70,72,72,74,76,78,80,82,84,88,90,94,98,102,106,110,116,122,128,134,142,150,160,170,180,192,206,220,234,252,270,292,314,338,366,394,428,462,502,544,590,640,696,758,824,898,978,1066,1162,1268,1382,1508
55,Finland,47262,47686,48118,48554,48997,49446,49901,50362,50832,51309,51792,52279,52775,53276,53786,54303,54827,55359,55899,56446,57000,57562,58133,58709,59296,59889,60491,61102,61720,62346,62982,63627,64280,64940,65611,66291,66978,67676,68383,69099,69827,70564,71313,72074,72844,73627,74420,75225,76041,76869,77710,78562,79426,80303,81191,82094,83008,83936,84875,85829,86796,87777,88770,89779,90800,91835,92886,93950,95029,96121,97230,98353,99491,100644,101813,102996,104196,105412,106644,107892,109156,110437,111734,113047,114378,115725,117091,118473,119871,121289,122722,124176,125645,127133,128640,130163
56,France,3376266,3400682,3425417,3450253,3475156,3500106,3525100,3550061,3575182,3600281,3625504,3650984,3676701,3702561,3729003,3755866,3783129,3810819,3838792,3867062,3895715,3924495,3953341,3982293,4011299,4040344,4069439,4098594,4127808,4157149,4186643,4216340,4246284,4276480,4306928,4337658,4368621,4399778,4431095,4462524,4494037,4525594,4557157,4588707,4620247,4651775,4683309,4714869,4746479,4778162,4810005,4842150,4874625,4907444,4940605,4974078,5007824,5041787,5075906,5110136,5144435,5178777,5213141,5247531,5281958,5316450,5351043,5385775,5420685,5455804,5491154,5526747,5562583,5598647,5634912,5671346,5707916,5744582,5781315,5818087,5854883,5891696,5928531,5965400,6002321,6039316,6076415,6113635,6150996,6188510,6226178,6263998,6301955,6340031,6378207,6416455
57,Gabon,11457,11578,11705,11838,11977,12123,12273,12432,12596,12768,12944,13129,13319,13516,13720,13930,14149,14378,14615,14860,15116,15382,15658,15945,16242,16551,16871,17204,17549,17909,18282,18670,19072,19491,19926,20379,20848,21336,21843,22369,22916,23485,24075,24689,25327,25990,26678,27393,28136,28906,29708,30540,31405,32303,33235,34203,35208,36252,37336,38460,39628,40839,42096,43400,44754,46157,47613,49122,50687,52310,53991,55732,57537,59406,61343,63348,65423,67571,69792,72090,74467,76923,79463,82087,84796,87594,90481,93460,96533,99702,102967,106331,109797,113363,117030,120803
58,The Gambia,4237,4271,4304,4342,4381,4422,4468,4517,4569,4624,4684,4746,4813,4885,4961,5041,5127,5219,5315,5419,5527,5643,5768,5898,6036,6183,6339,6503,6680,6864,7060,7267,7487,7720,7966,8229,8504,8796,9107,9435,9781,10146,10533,10945,11378,11835,12318,12829,13370,13941,14545,15184,15857,16568,17320,18113,18952,19838,20772,21757,22799,23897,25057,26278,27568,28930,30364,31876,33470,35150,36920,38787,40751,42819,44995,47287,49699,52236,54904,57708,60656,63753,67007,70421,74006,77766,81711,85845,90175,94711,99459,104425,109615,115041,120703,126615
59,Georgia,261620,262377,263129,263875,264614,265346,266071,266789,267502,268209,268909,269602,270289,270971,271645,272313,272976,273631,274281,274925,275561,276193,276817,277436,278049,278656,279257,279851,280440,281022,281599,282169,282735,283294,283848,284395,284938,285474,286005,286530,287050,287563,288072,288575,289073,289565,290052,290533,291010,291482,291948,292408,292865,293315,293760,294201,294637,295067,295493,295914,296330,296742,297148,297551,297948,298341,298729,299113,299492,299868,300238,300604,300966,301325,301677,302027,302373,302713,303050,303383,303711,304037,304357,304675,304988,305298,305603,305906,306207,306506,306803,307098,307391,307682,307971,308258
60,Germany,2285003,2296850,2308623,2320324,2331949,2343501,2354978,2366363,2377668,2388909,2400080,2411163,2422149,2433014,2443775,2454439,2465010,2475487,2485870,2496162,2506359,2516461,2526471,2536384,2546204,2555927,2565567,2575134,2584634,2594066,2603430,2612729,2621963,2631129,2640230,2649266,2658236,2667142,2675986,2684766,2693483,2702141,2710738,2719276,2727754,2736175,2744537,2752843,2761091,2769282,2777417,2785497,2793524,2801497,2809415,2817281,2825095,2832856,2840568,2848227,2855837,2863395,2870906,2878367,2885781,2893146,2900463,2907734,2914959,2922137,2929268,2936357,2943399,2950398,2957353,2964264,2971131,2977956,2984740,2991480,2998179,3004838,3011455,3018032,3024568,3031066,3037523,3043941,3050322,3056664,3062969,3069236,3075468,3081664,3087825,3093949
61,Ghana,70046,71333,72688,74126,75659,77289,79024,80882,82862,84973,87226,89620,92163,94864,97733,100783,104025,107474,111141,115040,119186,123595,128282,133264,138557,144183,150160,156511,163260,170429,178045,186134,194729,203858,213553,223847,234777,246383,258701,271777,285655,300379,316004,332579,350159,368802,388570,409525,431734,455269,480199,506604,534563,564157,595476,628608,663646,700687,739831,781181,824842,870925,919537,970797,1024817,1081716,1141613,1204623,1270870,1340471,1413543,1490200,1570557,1654719,1742792,1834872,1931050,2031405,2136013,2244931,2358209,2475883,2597969,2724472,2855376,2990648,3130233,3274056,3422018,3573999,3729856,3889421,4052504,4218890,4388581,4561576
62,Greece,163213,164393,165602,166840,168107,169416,170774,172186,173658,175197,176803,178486,180243,182075,183982,185962,188018,190145,192345,194618,196967,199393,201901,204492,207171,209942,212811,215785,218866,222060,225374,228807,232366,236052,239868,243818,247901,252121,256481,260985,265635,270434,275388,280501,285779,291227,296850,302656,308650,314838,321222,327812,334610,341622,348852,356305,363985,371898,380045,388435,397070,405957,415100,424507,434181,444129,454359,464874,475682,486788,498197,509916,521948,534298,546973,559977,573311,586983,600994,615351,630057,645114,660528,676301,692439,708943,725818,743064,760688,778689,797069,815830,834974,854569,874632,895171
63,Guatemala,162937,163600,164255,164900,165528,166138,166734,167316,167889,168448,168992,169526,170046,170557,171059,171551,172032,172503,172965,173417,173859,174293,174716,175132,175540,175939,176330,176714,177091,177459,177821,178176,178523,178865,179201,179531,179856,180175,180489,180799,181104,181403,181699,181989,182275,182558,182838,183111,183382,183649,183913,184173,184429,184683,184934,185180,185426,185668,185907,186144,186379,186612,186844,187072,187299,187525,187749,187971,188191,188411,188629,188846,189062,189275,189487,189700,189910,190121,190329,190538,190746,190953,191158,191365,191569,191774,191978,192181,192385,192588,192791,192991,193192,193393,193592,193790
64,Guinea,14665,14699,14733,14767,14800,14835,14870,14906,14942,14978,15015,15053,15091,15129,15169,15207,15248,15288,15328,15370,15412,15454,15496,15540,15584,15628,15674,15719,15765,15811,15858,15906,15956,16005,16056,16108,16158,16211,16264,16318,16372,16428,16483,16541,16598,16657,16715,16776,16836,16898,16960,17024,17088,17153,17218,17285,17352,17421,17490,17560,17633,17706,17778,17854,17929,18006,18083,18162,18242,18324,18406,18490,18574,18660,18747,18836,18925,19015,19107,19201,19296,19391,19489,19588,19688,19789,19892,19997,20103,20209,20318,20429,20540,20653,20768,20883
65,Guyana,7939,7990,8040,8090,8141,8191,8240,8289,8339,8387,8435,8484,8531,8578,8625,8671,8718,8764,8810,8858,8903,8948,8993,9039,9085,9129,9175,9221,9265,9311,9355,9400,9445,9489,9535,9579,9624,9667,9713,9757,9801,9846,9891,9935,9979,10024,10068,10113,10156,10202,10245,10289,10335,10378,10423,10467,10511,10556,10601,10644,10690,10734,10779,10823,10867,10913,10957,11002,11046,11092,11136,11181,11226,11271,11316,11361,11406,11452,11497,11543,11588,11634,11679,11725,11771,11817,11862,11909,11954,12000,12046,12093,12141,12189,12237,12286
66,Haiti,11758,11817,11874,11931,11991,12048,12107,12165,12224,12282,12340,12397,12455,12513,12571,12627,12684,12740,12796,12854,12909,12965,13021,13077,13132,13186,13242,13297,13349,13405,13458,13511,13565,13619,13671,13725,13778,13831,13881,13935,13986,14038,14089,14140,14191,14243,14293,14343,14394,14444,14495,14544,14594,14644,14692,14743,14792,14839,14889,14937,14986,15034,15083,15130,15178,15225,15273,15320,15367,15414,15460,15508,15555,15602,15647,15693,15739,15785,15831,15877,15922,15967,16012,16057,16101,16147,16192,16235,16280,16324,16368,16412,16456,16500,16545,16590
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,153905,154919,155933,156947,157958,158967,159975,160981,161987,162992,163995,164998,165999,166997,167995,168992,169988,170982,171975,172967,173958,174947,175935,176922,177907,178891,179873,180856,181837,182814,183793,184769,185744,186717,187690,188662,189631,190600,191566,192532,193496,194460,195422,196382,197342,198299,199256,200210,201164,202116,203067,204016,204964,205910,206856,207801,208745,209689,210634,211577,212519,213463,214405,215347,216289,217231,218173,219115,220054,220995,221936,222876,223817,224758,225699,226638,227580,228521,229460,230401,231341,232281,233222,234163,235103,236043,236985,237926,238866,239808,240749,241691,242633,243576,244519,245463
69,Hungary,375125,376615,378125,379654,381200,382761,384331,385919,387526,389152,390796,392461,394143,395848,397571,399315,401078,402861,404663,406484,408321,410177,412050,413940,415848,417773,419715,421674,423650,425644,427656,429687,431734,433799,435881,437980,440097,442230,444381,446549,448734,450933,453150,455383,457631,459896,462175,464471,466781,469107,471447,473802,476171,478555,480953,483365,485792,488231,490685,493150,495630,498122,500627,503144,505673,508215,510769,513334,515911,518500,521098,523708,526328,528959,531600,534251,536912,539581,542261,544949,547646,550354,553067,555789,558520,561259,564004,566757,569517,572284,575056,577836,580621,583413,586210,589013
70,Iceland,6021,6025,6029,6032,6036,6040,6042,6045,6050,6053,6055,6059,6062,6065,6069,6071,6075,6078,6081,6083,6087,6090,6093,6096,6099,6102,6105,6108,6110,6113,6116,6119,6121,6124,6127,6130,6133,6135,6138,6141,6144,6146,6149,6152,6155,6156,6159,6162,6164,6167,6169,6172,6175,6177,6180,6181,6184,6186,6189,6191,6193,6195,6198,6199,6202,6203,6205,6207,6209,6211,6212,6214,6216,6217,6219,6221,6224,6226,6228,6229,6231,6233,6235,6237,6240,6241,6243,6245,6247,6252,6257,6262,6269,6277,6285,6295
71,India,10826363,10839457,10852508,10865563,10878586,10891579,10904535,10917465,10930384,10943281,10956133,10968968,10981787,10994587,11007367,11020127,11032863,11045573,11058257,11070914,11083543,11096143,11108715,11121259,11133778,11146274,11158745,11171191,11183612,11196006,11208376,11220719,11233034,11245325,11257588,11269826,11282038,11294224,11306384,11318520,11330628,11342711,11354769,11366800,11378805,11390785,11402738,11414665,11426567,11438444,11450293,11462117,11473916,11485689,11497434,11509156,11520850,11532519,11544163,11555780,11567371,11578938,11590478,11601992,11613480,11624943,11636380,11647791,11659176,11670535,11681869,11693177,11704460,11715716,11726947,11738153,11749333,11760486,11771614,11782719,11793795,11804847,11815872,11826873,11837847,11848796,11859720,11870618,11881490,11892336,11903155,11913947,11924713,11935453,11946167,11956854
72,Indonesia,1147010,1160118,1173310,1186578,1199899,1213280,1226711,1240210,1253796,1267457,1281194,1295004,1308889,1322856,1336904,1351039,1365259,1379567,1393963,1408452,1423032,1437710,1452483,1467358,1482332,1497409,1512592,1527881,1543279,1558788,1574410,1590147,1606002,1621975,1638070,1654289,1670632,1687104,1703704,1720437,1737302,1754305,1771445,1788725,1806148,1823714,1841428,1859290,1877302,1895468,1913789,1932266,1950903,1969702,1988664,2007792,2027087,2046553,2066189,2086001,2105988,2126153,2146500,2167029,2187740,2208640,2229727,2251005,2272475,2294140,2316001,2338061,2360319,2382781,2405447,2428319,2451397,2474684,2498184,2521897,2545823,2569967,2594327,2618909,2643710,2668734,2693984,2719458,2745159,2771087,2797242,2823625,2850236,2877075,2904143,2931441
73,Iran,1459370,1466407,1473469,1480556,1487670,1494815,1501999,1509227,1516500,1523823,1531200,1538636,1546142,1553709,1561335,1569020,1576753,1584529,1592348,1600203,1608095,1616023,1623987,1631988,1640028,1648113,1656246,1664431,1672671,1680967,1689323,1697738,1706215,1714749,1723340,1731986,1740684,1749435,1758234,1767083,1775980,1784924,1793916,1802958,1812052,1821197,1830398,1839655,1848968,1858339,1867771,1877262,1886810,1896418,1906086,1915809,1925590,1935429,1945322,1955272,1965275,1975337,1985453,1995626,2005856,2016146,2026492,2036901,2047367,2057895,2068484,2079134,2089847,2100619,2111452,2122347,2133302,2144317,2155393,2166529,2177726,2188982,2200300,2211678,2223119,2234620,2246185,2257809,2269499,2281251,2293065,2304943,2316885,2328888,2340957,2353088
74,Iraq,627416,628920,630467,632063,633708,635402,637151,638956,640820,642741,644719,646759,648861,651027,653257,655557,657924,660359,662867,665448,668103,670836,673646,676540,679515,682573,685716,688950,692272,695688,699197,702804,706510,710315,714225,718239,722360,726595,730940,735401,739980,744678,749500,754449,759524,764731,770074,775552,781170,786931,792838,798892,805100,811463,817984,824666,831512,838529,845714,853077,860617,868340,876250,884346,892638,901125,909815,918708,927808,937123,946651,956403,966377,976580,987015,997687,1008599,1019758,1031165,1042826,1054746,1066926,1079377,1092096,1105093,1118368,1131929,1145781,1159924,1174368,1189113,1204165,1219530,1235211,1251212,1267540
75,Ireland,202548,204698,206834,208952,211056,213143,215216,217273,219314,221341,223351,225345,227320,229274,231212,233124,235019,236897,238757,240600,242426,244234,246024,247796,249548,251284,253001,254698,256378,258039,259682,261307,262914,264502,266072,267624,269157,270672,272169,273648,275108,276552,277976,279383,280771,282142,283493,284829,286146,287446,288728,289993,291240,292471,293684,294880,296058,297221,298366,299496,300608,301704,302784,303847,304896,305928,306944,307945,308932,309902,310857,311797,312723,313635,314532,315414,316283,317137,317978,318804,319617,320418,321205,321978,322740,323489,324224,324947,325657,326354,327040,327712,328371,329018,329652,330274
76,Israel,685583,692280,698946,705609,712263,718928,725577,732216,738844,745467,752072,758699,765312,771884,778431,784957,791495,798042,804595,811152,817711,824270,830823,837371,843906,850428,856936,863429,869909,876375,882830,889270,895696,902102,908490,914859,921206,927529,933829,940104,946354,952579,958775,964943,971085,977195,983275,989323,995340,1001322,1007271,1013185,1019063,1024905,1030709,1036477,1042206,1047895,1053547,1059157,1064726,1070255,1075740,1081185,1086586,1091945,1097259,1102531,1107757,1112938,1118076,1123168,1128213,1133213,1138167,1143074,1147936,1152750,1157518,1162239,1166913,1171539,1176119,1180651,1185136,1189574,1193965,1198307,1202603,1206852,1211055,1215209,1219316,1223379,1227393,1231364
77,Italy,2625098,2637777,2650537,2663368,2676189,2688936,2701659,2714398,2727194,2740000,2752806,2765602,2778389,2791176,2803966,2816756,2829542,2842318,2855083,2867837,2880582,2893314,2906032,2918735,2931423,2944089,2956735,2969363,2981968,2994547,3007103,3019632,3032136,3044610,3057053,3069465,3081845,3094193,3106506,3118783,3131023,3143225,3155389,3167511,3179594,3191633,3203632,3215586,3227495,3239357,3251174,3262941,3274661,3286333,3297952,3309522,3321041,3332506,3343917,3355276,3366581,3377829,3389021,3400157,3411237,3422257,3433221,3444124,3454968,3465753,3476477,3487140,3497741,3508281,3518757,3529173,3539525,3549812,3560037,3570197,3580294,3590325,3600291,3610193,3620028,3629798,3639501,3649140,3658712,3668217,3677655,3687027,3696334,3705573,3714748,3723857
78,Jamaica,16841,17086,17340,17601,17871,18150,18438,18737,19046,19367,19696,20038,20390,20754,21130,21517,21919,22330,22757,23195,23648,24114,24594,25090,25599,26125,26666,27221,27794,28384,28991,29615,30255,30915,31595,32290,33007,33745,34499,35278,36074,36895,37737,38601,39487,40399,41332,42290,43273,44282,45317,46375,47464,48578,49721,50891,52089,53316,54576,55864,57183,58537,59925,61347,62806,64300,65832,67401,69008,70655,72343,74070,75840,77652,79507,81407,83350,85339,87374,89456,91586,93764,95992,98270,100600,102981,105416,107903,110444,113041,115693,118403,121169,123994,126878,129823
79,Japan,404128,410320,416619,423015,429501,436074,442736,449497,456357,463317,470375,477533,484790,492150,499612,507178,514850,522628,530513,538504,546606,554818,563140,571574,580120,588781,597558,606449,615459,624585,633831,643196,652683,662292,672023,681879,691859,701966,712199,722562,733053,743675,754427,765312,776329,787481,798768,810193,821754,833452,845292,857270,869390,881653,894059,906609,919305,932148,945137,958275,971563,985001,998590,1012331,1026225,1040274,1054478,1068839,1083353,1098029,1112863,1127855,1143008,1158324,1173802,1189441,1205245,1221215,1237349,1253651,1270119,1286756,1303561,1320535,1337679,1354994,1372480,1390139,1407969,1425971,1444144,1462490,1481007,1499694,1518554,1537585
80,Jordan,333855,335273,336724,338210,339732,341291,342885,344518,346191,347902,349654,351446,353278,355150,357063,359018,361014,363053,365134,367257,369424,371636,373890,376189,378533,380921,383355,385834,388359,390931,393549,396215,398926,401687,404494,407350,410255,413207,416209,419261,422362,425512,428713,431965,435268,438621,442025,445480,448987,452546,456157,459820,463534,467302,471121,474995,478921,482900,486931,491017,495156,499348,503594,507893,512246,516653,521112,525625,530194,534813,539488,544215,548996,553830,558716,563656,568649,573694,578792,583941,589144,594397,599702,605059,610465,615922,621431,626988,632596,638252,643955,649708,655510,661358,667253,673195
81,Kazakhstan,243404,244922,246442,247959,249477,250994,252513,254033,255555,257075,258595,260112,261627,263142,264656,266169,267682,269195,270706,272216,273727,275236,276744,278251,279755,281259,282763,284264,285764,287263,288759,290255,291749,293242,294734,296225,297713,299200,300685,302168,303649,305127,306603,308078,309550,311020,312487,313952,315415,316875,318331,319787,321239,322689,324135,325578,327019,328457,329892,331326,332756,334184,335610,337036,338462,339886,341311,342734,344157,345580,347002,348422,349842,351262,352680,354099,355516,356933,358348,359763,361176,362589,364002,365412,366823,368231,369640,371046,372453,373857,375261,376663,378065,379465,380865,382263
82,Kenya,101690,101861,102037,102217,102401,102591,102785,102985,103190,103401,103616,103836,104063,104294,104532,104775,105024,105280,105541,105809,106083,106363,106650,106943,107244,107550,107864,108185,108513,108847,109190,109540,109897,110263,110635,111016,111405,111800,112206,112619,113041,113472,113912,114361,114818,115285,115761,116247,116743,117247,117762,118287,118823,119368,119924,120492,121070,121659,122259,122871,123494,124130,124775,125435,126107,126791,127488,128198,128920,129655,130406,131168,131945,132737,133544,134364,135198,136049,136914,137795,138692,139605,140533,141479,142441,143421,144417,145431,146463,147513,148582,149668,150774,151899,153044,154207
83,South Korea,80896,81307,81716,82123,82530,82936,83339,83739,84137,84532,84927,85317,85706,86092,86475,86856,87236,87613,87988,88361,88734,89102,89470,89834,90196,90557,90916,91271,91626,91978,92329,92678,93023,93368,93711,94051,94389,94726,95062,95395,95726,96055,96382,96707,97031,97352,97673,97991,98307,98621,98934,99245,99554,99862,100168,100473,100774,101075,101374,101671,101967,102261,102553,102844,103133,103420,103705,103991,104274,104555,104834,105112,105388,105663,105936,106209,106480,106748,107015,107280,107545,107807,108069,108329,108588,108846,109101,109355,109609,109861,110110,110358,110605,110850,111093,111334
84,Kuwait,170036,170993,171982,173001,174051,175131,176245,177391,178575,179793,181047,182338,183668,185037,186445,187895,189386,190918,192492,194111,195774,197481,199235,201034,202881,204776,206719,208712,210754,212847,214992,217188,219439,221742,224100,226512,228980,231504,234085,236724,239420,242176,244989,247861,250795,253788,256841,259955,263132,266369,269669,273029,276453,279938,283485,287096,290769,294504,298300,302159,306080,310062,314106,318210,322374,326598,330883,335225,339626,344085,348600,353170,357795,362474,367207,371992,376826,381711,386643,391623,396649,401717,406829,411982,417174,422404,427670,432970,438303,443667,449059,454480,459924,465391,470879,476387
