id,Country,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12
10,Azerbaijan,231022,231123,231217,231307,231392,231473,231549,231621,231690,231754,231815,231870,231921,231969,232013,232055,232094,232131,232165,232196,232226,232253,232278,232303,232325,232344,232363,232380,232396,232410,232423,232435,232446,232457,232466,232474,232483,232488,232494,232500,232505,232508,232512,232514,232518,232519,232521,232523,232524,232524,232524,232524,232524,232524,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525,232525
11,The Bahamas,8256,8259,8262,8266,8270,8273,8276,8279,8280,8282,8284,8286,8286,8287,8287,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288,8288
12,Bahrain,106713,107082,107457,107842,108233,108632,109039,109455,109877,110306,110743,111188,111644,112113,112593,113085,113592,114111,114644,115192,115755,116333,116928,117540,118168,118815,119482,120168,120875,121601,122350,123120,123913,124730,125569,126434,127324,128240,129181,130149,131143,132166,133217,134296,135404,136540,137706,138903,140129,141384,142671,143988,145334,146713,148122,149559,151028,152526,154055,155612,157199,158812,160455,162127,163823,165546,167294,169067,170864,172682,174523,176385,178266,180165,182082,184015,185962,187923,189895,191880,193872,195873,197881,199892,201907,203925,205943,207959,209973,211983,213987,215985,217974,219952,221920,223873
13,Bangladesh,537770,538138,538492,538835,539166,539487,539797,540098,540392,540678,540958,541230,541496,541754,542005,542250,542484,542712,542930,543141,543344,543540,543730,543913,544090,544262,544428,544591,544748,544903,545052,545197,545338,545474,545606,545733,545855,545973,546087,546195,546301,546403,546501,546596,546688,546777,546864,546948,547030,547109,547185,547259,547330,547398,547464,547527,547588,547647,547703,547757,547808,547859,547907,547954,547999,548043,548085,548125,548164,548202,548238,548274,548306,548338,548368,548397,548425,548451,548477,548501,548525,548547,548568,548588,548608,548627,548645,548662,548678,548694,548708,548723,548735,548748,548759,548770
14,Barbados,1676,1692,1708,1723,1738,1751,1765,1780,1793,1807,1818,1832,1846,1858,1871,1882,1895,1907,1919,1929,1940,1952,1962,1972,1983,1991,2001,2009,2019,2028,2036,2044,2050,2058,2065,2071,2077,2083,2088,2094,2100,2103,2109,2112,2116,2119,2122,2125,2128,2129,2132,2133,2134,2135,2136,2137,2138,2138,2138,2138,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139,2139
15,Belarus,256959,258208,259444,260665,261867,263047,264206,265344,266463,267568,268658,269730,270787,271829,272854,273865,274862,275845,276813,277768,278710,279639,280554,281458,282349,283227,284093,284948,285790,286622,287441,288250,289048,289836,290613,291379,292137,292883,293621,294347,295065,295774,296474,297165,297846,298519,299184,299840,300488,301128,301761,302384,303001,303610,304211,304806,305393,305973,306546,307113,307673,308225,308772,309312,309845,310373,310894,311409,311919,312423,312921,313413,313900,314381,314857,315328,315792,316253,316708,317158,317603,318044,318479,318909,319336,319757,320175,320587,320995,321399,321798,322194,322585,322972,323356,323735
16,Belgium,723870,725541,727207,728877,730545,732225,733907,735578,737230,738848,740437,742020,743603,745181,746751,748305,749856,751392,752903,754380,755836,757279,758727,760173,761623,763077,764533,765991,767449,768903,770349,771785,773215,774634,776040,777433,778816,780194,781569,782943,784315,785692,787075,788464,789857,791255,792656,794061,795470,796878,798286,799690,801090,802486,803877,805265,806652,808043,809442,810849,812266,813696,815136,816586,818047,819515,820987,822465,823946,825429,826914,828400,829890,831382,832882,834389,835905,837432,838976,840531,842102,843687,845284,846893,848514,850142,851778,853421,855070,856725,858388,860058,861739,863431,865135,866854
17,Benin,4193,4204,4215,4225,4235,4245,4255,4266,4276,4286,4297,4308,4318,4329,4339,4351,4361,4373,4384,4394,4406,4418,4430,4442,4453,4466,4478,4491,4504,4516,4529,4542,4556,4569,4584,4598,4612,4627,4642,4658,4674,4690,4707,4724,4742,4760,4779,4797,4816,4836,4855,4877,4898,4921,4943,4967,4991,5016,5041,5067,5094,5122,5151,5180,5210,5241,5273,5306,5340,5375,5412,5449,5487,5526,5567,5609,5652,5697,5743,5792,5841,5892,5945,5999,6055,6113,6173,6235,6298,6362,6428,6494,6562,6631,6702,6774
18,Bhutan,861,861,861,861,861,861,861,861,861,861,861,861,861,861,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862,862
19,Bolivia,227128,228500,229826,231074,232227,233277,234230,235097,235910,236652,237323,237924,238457,238930,239341,239691,239976,240191,240343,240434,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465,240465
20,Bosnia and Herzegovina,123434,123580,123722,123856,123985,124110,124228,124342,124451,124556,124656,124752,124845,124932,125015,125095,125171,125244,125313,125377,125437,125491,125538,125579,125618,125649,125676,125697,125714,125726,125736,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740,125740
21,Brazil,9447165,9480947,9513974,9545648,9575226,9602933,9628920,9653296,9676369,9697930,9718099,9737077,9754789,9771300,9786645,9800832,9813830,9825609,9836197,9845678,9854106,9861529,9867997,9873547,9878233,9882072,9885049,9887180,9888475,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957,9888957
22,Brunei,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182
23,Bulgaria,223552,224051,224560,225076,225599,226131,226670,227217,227772,228333,228899,229471,230050,230637,231233,231838,232451,233074,233707,234346,234997,235658,236327,237006,237697,238397,239108,239831,240564,241309,242065,242835,243616,244410,245216,246035,246868,247714,248573,249447,250335,251238,252154,253088,254035,254999,255977,256972,257984,259012,260057,261119,262199,263296,264413,265545,266699,267869,269059,270269,271498,272747,274016,275307,276617,277948,279301,280674,282071,283488,284928,286392,287877,289385,290916,292472,294051,295654,297281,298933,300609,302310,304035,305787,307565,309366,311195,313050,314932,316840,318776,320739,322729,324746,326793,328867
24,Burkina Faso,11227,11290,11348,11403,11454,11500,11545,11586,11624,11658,11691,11721,11748,11771,11791,11807,11822,11832,11842,11847,11851,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853,11853
25,Cape Verde,14380,14432,14482,14531,14577,14622,14665,14703,14742,14778,14814,14847,14877,14907,14936,14963,14988,15011,15032,15052,15071,15089,15105,15120,15133,15146,15157,15166,15174,15182,15189,15193,15198,15201,15202,15204,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205,15205
26,Cambodia,474,474,474,475,475,475,475,475,476,476,476,476,476,476,476,476,476,476,476,477,477,477,477,477,477,477,477,477,477,477,477,477,477,478,478,478,478,478,478,478,478,478,478,478,478,479,479,479,480,480,480,480,480,481,481,481,481,481,481,482,482,482,482,482,483,483,483,483,483,484,484,484,485,485,486,486,487,488,488,488,488,488,488,488,488,489,489,490,490,491,491,492,492,492,492,492
27,Cameroon,31394,31502,31619,31750,31896,32058,32237,32433,32651,32891,33156,33447,33770,34124,34513,34943,35416,35934,36504,37131,37819,38575,39405,40316,41316,42415,43620,44941,46391,47982,49726,51640,53737,56037,58559,61322,64352,67672,71310,75296,79664,84449,89688,95427,101712,108592,116123,124366,133386,143255,154049,165854,178759,192865,208277,225112,243495,263557,285447,309318,335337,363681,394540,428115,464621,504280,547331,594023,644611,699365,758557,822470,891386,965588,1045356,1130965,1222673,1320727,1425343,1536713,1654990,1780284,1912654,2052100,2198556,2351886,2511876,2678232,2850574,3028441,3211287,3398487,3589344,3783097,3978932,4175995
28,Canada,805794,809249,812634,815939,819169,822313,825376,828352,831239,834053,836790,839457,842051,844574,847027,849413,851733,853990,856186,858320,860396,862414,864377,866284,868140,869943,871696,873399,875053,876658,878218,879731,881201,882627,884013,885356,886660,887926,889155,890347,891504,892626,893715,894771,895796,896790,897754,898689,899596,900476,901327,902155,902957,903734,904486,905216,905925,906612,907276,907920,908544,909150,909736,910303,910854,911386,911903,912403,912886,913355,913808,914247,914672,915084,915482,915867,916240,916601,916950,917287,917614,917929,918236,918531,918815,919092,919359,919616,919865,920107,920339,920564,920781,920990,921192,921386
29,Central African Republic,4989,4989,4989,4989,4990,4990,4990,4990,4990,4990,4990,4990,4990,4991,4991,4991,4991,4991,4991,4991,4991,4991,4992,4992,4992,4992,4992,4992,4992,4992,4992,4993,4993,4993,4993,4993,4993,4993,4993,4993,4994,4994,4994,4994,4994,4994,4994,4994,4994,4994,4995,4995,4995,4995,4995,4995,4995,4995,4995,4995,4996,4996,4996,4996,4996,4996,4996,4996,4996,4996,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4999,4999,4999,4999
30,Chad,3473,3485,3496,3505,3515,3522,3530,3536,3542,3547,3552,3556,3558,3561,3563,3565,3567,3568,3568,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570,3570
31,Chile,748082,751623,755126,758595,762030,765421,768770,772079,775358,778603,781820,785005,788158,791274,794355,797405,800424,803412,806369,809295,812191,815057,817895,820703,823482,826233,828955,831649,834316,836954,839567,842152,844710,847242,849748,852228,854683,857113,859519,861899,864254,866587,868895,871180,873441,875679,877894,880086,882255,884401,886524,888628,890707,892766,894804,896821,898816,900791,902746,904681,906595,908490,910366,912221,914060,915879,917679,919461,921225,922972,924700,926411,928105,929781,931441,933084,934711,936322,937915,939494,941057,942603,944135,945651,947153,948640,950112,951568,953012,954440,955856,957258,958647,960021,961380,962724
32,China,100348,100392,100432,100469,100504,100534,100562,100589,100612,100633,100654,100672,100688,100703,100717,100729,100741,100751,100761,100770,100778,100786,100791,100798,100803,100809,100813,100818,100821,100825,100828,100830,100833,100835,100836,100839,100840,100842,100843,100844,100846,100847,100847,100848,100849,100849,100850,100850,100850,100851,100852,100852,100852,100852,100852,100852,100852,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100853,100854,100854,100854,100854,100854,100855,100855,100855,100855,100855,100855,100855,100855,100855
33,Colombia,2151207,2159009,2166578,2173906,2180981,2187800,2194385,2200743,2206872,2212777,2218464,2223937,2229199,2234260,2239128,2243818,2248336,2252683,2256866,2260890,2264767,2268501,2272098,2275563,2278899,2282110,2285199,2288174,2291036,2293787,2296432,2298976,2301420,2303770,2306028,2308198,2310282,2312285,2314211,2316061,2317838,2319545,2321185,2322760,2324271,2325725,2327119,2328458,2329744,2330977,2332161,2333296,2334385,2335429,2336431,2337391,2338311,2339195,2340041,2340851,2341626,2342370,2343082,2343765,2344417,2345043,2345640,2346214,2346761,2347284,2347784,2348263,2348720,2349157,2349574,2349973,2350354,2350718,2351064,2351394,2351710,2352010,2352298,2352569,2352829,2353077,2353312,2353535,2353748,2353950,2354143,2354325,2354497,2354662,2354817,2354965
34,Congo,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060,8060
35,Democratic Republic of the Congo,23485,23588,23688,23788,23884,23980,24072,24164,24253,24342,24427,24514,24596,24679,24758,24837,24914,24990,25063,25134,25204,25273,25341,25406,25470,25533,25595,25654,25713,25773,25828,25883,25937,25990,26042,26093,26142,26190,26237,26284,26328,26372,26415,26456,26498,26536,26575,26613,26650,26686,26721,26755,26788,26819,26852,26881,26911,26940,26967,26995,27020,27046,27071,27094,27118,27139,27162,27183,27203,27222,27241,27260,27277,27293,27310,27326,27341,27355,27369,27381,27393,27406,27417,27428,27438,27447,27456,27464,27473,27480,27486,27493,27497,27501,27503,27505
36,Costa Rica,196438,196638,196814,196968,197101,197212,197306,197381,197442,197484,197509,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516,197516
37,Cote d'Ivoire,29567,29745,29919,30091,30263,30430,30596,30759,30919,31077,31231,31385,31535,31683,31829,31973,32115,32255,32393,32529,32662,32793,32923,33050,33176,33299,33421,33540,33657,33773,33886,33998,34108,34215,34322,34425,34528,34628,34727,34823,34919,35013,35104,35194,35282,35370,35455,35539,35619,35700,35779,35857,35933,36007,36079,36150,36220,36290,36356,36422,36486,36550,36611,36671,36730,36787,36843,36899,36952,37005,37056,37104,37154,37201,37247,37292,37336,37379,37420,37461,37500,37537,37575,37611,37645,37679,37712,37744,37774,37805,37835,37866,37894,37922,37947,37973
38,Croatia,235126,235502,235859,236205,236544,236877,237204,237525,237841,238151,238458,238754,239037,239310,239574,239829,240075,240312,240539,240758,240969,241172,241369,241562,241749,241932,242108,242283,242451,242615,242776,242930,243080,243224,243362,243496,243625,243749,243868,243982,244092,244199,244303,244402,244499,244593,244683,244772,244857,244939,245018,245095,245170,245239,245306,245372,245435,245493,245551,245605,245657,245708,245756,245803,245849,245892,245932,245973,246010,246047,246082,246115,246146,246176,246205,246231,246258,246282,246305,246326,246346,246365,246384,246401,246417,246433,246448,246461,246473,246485,246496,246505,246515,246522,246530,246538
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,32011,32715,33438,34178,34939,35722,36536,37390,38289,39230,40211,41230,42276,43345,44433,45540,46666,47814,48982,50180,51411,52684,54003,55375,56806,58304,59868,61504,63207,64974,66802,68685,70620,72602,74629,76704,78830,81011,83254,85566,87956,90435,93008,95686,98473,101372,104379,107495,110714,114031,117445,120951,124548,128238,132020,135901,139889,143992,148222,152590,157106,161780,166622,171637,176830,182201,187751,193478,199381,205456,211703,218123,224718,231497,238467,245638,253024,260640,268498,276616,285001,293666,302619,311867,321410,331252,341390,351828,362564,373601,384942,396593,408562,420864,433510,446515
41,Cyprus,31644,31734,31821,31905,31986,32063,32139,32210,32279,32346,32410,32472,32531,32589,32644,32697,32747,32796,32843,32889,32933,32975,33015,33055,33092,33129,33164,33197,33230,33261,33290,33320,33347,33375,33400,33425,33449,33472,33494,33516,33536,33555,33575,33593,33611,33628,33644,33659,33674,33688,33703,33716,33730,33742,33754,33765,33777,33788,33798,33808,33817,33827,33836,33844,33852,33861,33868,33875,33883,33890,33896,33902,33909,33915,33920,33925,33931,33936,33941,33945,33950,33955,33959,33963,33966,33971,33974,33978,33981,33984,33987,33990,33992,33996,34000,34005
