place,week_ahead,quantile,value
Georgia,7,point,12272.2798405443
Georgia,7,0.025,6422.27984054433
Georgia,7,0.1,6422.27984054433
Georgia,7,0.25,11596.9160610139
Georgia,7,0.5,12291.3447743393
Georgia,7,0.75,13038.7091639531
Georgia,7,0.9,18122.2798405443
Georgia,7,0.975,18122.2798405443
New Hampshire,1,point,0
New Hampshire,1,0.025,0
New Hampshire,1,0.1,0
New Hampshire,1,0.25,0
New Hampshire,1,0.5,0
New Hampshire,1,0.75,0
New Hampshire,1,0.9,225
New Hampshire,1,0.975,225
New Hampshire,2,point,0
New Hampshire,2,0.025,0
New Hampshire,2,0.1,0
New Hampshire,2,0.25,0
New Hampshire,2,0.5,0
New Hampshire,2,0.75,0
New Hampshire,2,0.9,225
New Hampshire,2,0.975,225
New Hampshire,3,point,0
New Hampshire,3,0.025,0
New Hampshire,3,0.1,0
New Hampshire,3,0.25,0
New Hampshire,3,0.5,0
New Hampshire,3,0.75,0
New Hampshire,3,0.9,225
New Hampshire,3,0.975,225
New Hampshire,4,point,0
New Hampshire,4,0.025,0
New Hampshire,4,0.1,0
New Hampshire,4,0.25,0
New Hampshire,4,0.5,0
New Hampshire,4,0.75,0
New Hampshire,4,0.9,225
New Hampshire,4,0.975,225
New Hampshire,5,point,0
New Hampshire,5,0.025,0
New Hampshire,5,0.1,0
New Hampshire,5,0.25,0
New Hampshire,5,0.5,0
New Hampshire,5,0.75,0
New Hampshire,5,0.9,225
New Hampshire,5,0.975,225
New Hampshire,6,point,0
New Hampshire,6,0.025,0
New Hampshire,6,0.1,0
New Hampshire,6,0.25,0
New Hampshire,6,0.5,0
New Hampshire,6,0.75,0
New Hampshire,6,0.9,225
New Hampshire,6,0.975,225
New Hampshire,7,point,0
New Hampshire,7,0.025,0
New Hampshire,7,0.1,0
New Hampshire,7,0.25,0
New Hampshire,7,0.5,0
New Hampshire,7,0.75,0
New Hampshire,7,0.9,225
New Hampshire,7,0.975,225
North Carolina,1,point,4028.04880890568
North Carolina,1,0.025,2678.04880890568
North Carolina,1,0.1,2678.04880890568
North Carolina,1,0.25,4007.22061009798
North Carolina,1,0.5,4026.89273746475
North Carolina,1,0.75,4047.18747284962
North Carolina,1,0.9,5378.04880890568
North Carolina,1,0.975,5378.04880890568
North Carolina,2,point,4521.26432185131
North Carolina,2,0.025,3171.26432185131
North Carolina,2,0.1,3171.26432185131
North Carolina,2,0.25,4471.46131481742
North Carolina,2,0.5,4519.13554845634
North Carolina,2,0.75,4568.8891245299
North Carolina,2,0.9,5871.26432185131
North Carolina,2,0.975,5871.26432185131
North Carolina,3,point,5420.89118035242
North Carolina,3,0.025,4070.89118035242
North Carolina,3,0.1,4070.89118035242
North Carolina,3,0.25,5322.08770666551
North Carolina,3,0.5,5417.39924979489
North Carolina,3,0.75,5537.58047655085
North Carolina,3,0.9,6770.89118035242
North Carolina,3,0.975,6770.89118035242
North Carolina,4,point,6826.67778190951
North Carolina,4,0.025,5476.67778190951
North Carolina,4,0.1,5476.67778190951
North Carolina,4,0.25,6606.79557436006
North Carolina,4,0.5,6833.28815051471
North Carolina,4,0.75,7084.70184537908
North Carolina,4,0.9,8176.67778190951
North Carolina,4,0.975,8176.67778190951
North Carolina,5,point,8957.34210670763
North Carolina,5,0.025,7607.34210670763
North Carolina,5,0.1,7607.34210670763
North Carolina,5,0.25,8529.52529520169
North Carolina,5,0.5,8961.70286383713
North Carolina,5,0.75,9469.22706225701
North Carolina,5,0.9,10307.3421067076
North Carolina,5,0.975,10307.3421067076
North Carolina,6,point,12267.820016759
North Carolina,6,0.025,10917.820016759
North Carolina,6,0.1,10917.820016759
North Carolina,6,0.25,11476.3259831495
North Carolina,6,0.5,12251.0190178049
North Carolina,6,0.75,13214.6072340482
North Carolina,6,0.9,13617.820016759
North Carolina,6,0.975,13617.820016759
North Carolina,7,point,17397.6249532945
North Carolina,7,0.025,15785.4311716035
North Carolina,7,0.1,15917.2033620973
North Carolina,7,0.25,16047.6249532945
North Carolina,7,0.5,17262.967986963
North Carolina,7,0.75,18747.6249532945
North Carolina,7,0.9,19034.7962688561
North Carolina,7,0.975,19263.2034272482
New Jersey,1,point,11887.0922737715
New Jersey,1,0.025,9574.03660356672
New Jersey,1,0.1,9847.27890293021
New Jersey,1,0.25,10577.5922737715
New Jersey,1,0.5,12425.2238189091
New Jersey,1,0.75,13196.5922737715
New Jersey,1,0.9,13354.7060409573
New Jersey,1,0.975,13541.4132051519
New Jersey,2,point,12638.0242449205
New Jersey,2,0.025,8032.3184215962
New Jersey,2,0.1,8449.96043579378
New Jersey,2,0.25,11328.5242449205
New Jersey,2,0.5,13546.5870562401
New Jersey,2,0.75,14119.6479301844
New Jersey,2,0.9,15837.9735922993
New Jersey,2,0.975,16334.8484742045
New Jersey,3,point,13224.3752457126
New Jersey,3,0.025,7151.85577787971
New Jersey,3,0.1,7596.99021376502
New Jersey,3,0.25,11914.8752457126
New Jersey,3,0.5,14073.2021115327
New Jersey,3,0.75,14923.665161245
New Jersey,3,0.9,17895.3660566515
New Jersey,3,0.975,18774.6024707137
New Jersey,4,point,13107.6978558
New Jersey,4,0.025,6782.58557662973
New Jersey,4,0.1,7153.62491699001
New Jersey,4,0.25,11798.1978558
New Jersey,4,0.5,13431.0153136472
New Jersey,4,0.75,14417.1978558
New Jersey,4,0.9,18616.1884623466
New Jersey,4,0.975,19814.2744728038
New Jersey,5,point,12107.0323622382
New Jersey,5,0.025,6869.93568923697
New Jersey,5,0.1,7060.41954519772
New Jersey,5,0.25,10797.5323622382
New Jersey,5,0.5,11651.4151530673
New Jersey,5,0.75,13416.5323622382
New Jersey,5,0.9,17544.0887930066
New Jersey,5,0.975,18771.4984034477
New Jersey,6,point,10542.8767124772
New Jersey,6,0.025,6709.89274281356
New Jersey,6,0.1,6842.30825308044
New Jersey,6,0.25,9023.5925886007
New Jersey,6,0.5,9472.15072423778
New Jersey,6,0.75,11852.3767124772
New Jersey,6,0.9,15269.6385931433
New Jersey,6,0.975,16222.6619031001
New Jersey,7,point,8729.43431632046
New Jersey,7,0.025,6102.77548462292
New Jersey,7,0.1,6263.41982990634
New Jersey,7,0.25,7111.82307439204
New Jersey,7,0.5,7497.08736788441
New Jersey,7,0.75,10038.9343163205
New Jersey,7,0.9,12542.0522273531
New Jersey,7,0.975,13149.5406099446
Colorado,1,point,145.581982498794
Colorado,1,0.025,0
Colorado,1,0.1,0
Colorado,1,0.25,0
Colorado,1,0.5,0
Colorado,1,0.75,318.581982498794
Colorado,1,0.9,707.018921244575
Colorado,1,0.975,873.491894992767
Colorado,2,point,174.575093949252
Colorado,2,0.025,0
Colorado,2,0.1,0
Colorado,2,0.25,0
Colorado,2,0.5,0
Colorado,2,0.75,347.575093949252
Colorado,2,0.9,837.487922771635
Colorado,2,0.975,1047.45056369551
Colorado,3,point,528.772043441694
Colorado,3,0.025,0
Colorado,3,0.1,0
Colorado,3,0.25,0
Colorado,3,0.5,0
Colorado,3,0.75,701.772043441694
Colorado,3,0.9,2431.37419548762
Colorado,3,0.975,3172.63226065016
Colorado,4,point,739.566945824889
Colorado,4,0.025,0
Colorado,4,0.1,0
Colorado,4,0.25,0
Colorado,4,0.5,0
Colorado,4,0.75,912.566945824889
Colorado,4,0.9,3379.951256212
Colorado,4,0.975,4437.40167494933
Colorado,5,point,2376.66383291948
Colorado,5,0.025,0
Colorado,5,0.1,0
Colorado,5,0.25,0
Colorado,5,0.5,0
Colorado,5,0.75,2549.66383291948
Colorado,5,0.9,10746.8872481376
Colorado,5,0.975,14259.9829975169
Colorado,6,point,6468.11414576458
Colorado,6,0.025,0
Colorado,6,0.1,0
Colorado,6,0.25,0
Colorado,6,0.5,0
Colorado,6,0.75,6641.11414576458
Colorado,6,0.9,29158.4136559406
Colorado,6,0.975,38808.6848745875
Colorado,7,point,11473.2485768126
Colorado,7,0.025,0
Colorado,7,0.1,0
Colorado,7,0.25,0
Colorado,7,0.5,0
Colorado,7,0.75,11646.2485768126
Colorado,7,0.9,51681.5185956565
Colorado,7,0.975,68839.4914608754
Maryland,1,point,2531.08769601644
Maryland,1,0.025,1960.58769601644
Maryland,1,0.1,1960.58769601644
Maryland,1,0.25,2431.82677786064
Maryland,1,0.5,2529.94899872557
Maryland,1,0.75,2629.92555108562
Maryland,1,0.9,3101.58769601644
Maryland,1,0.975,3101.58769601644
Maryland,2,point,2170.74522209176
Maryland,2,0.025,1600.24522209176
Maryland,2,0.1,1600.24522209176
Maryland,2,0.25,2007.68071577768
Maryland,2,0.5,2169.43957392551
Maryland,2,0.75,2334.96647645393
Maryland,2,0.9,2741.24522209176
Maryland,2,0.975,2741.24522209176
Maryland,3,point,1935.43951851918
Maryland,3,0.025,1364.93951851918
Maryland,3,0.1,1364.93951851918
Maryland,3,0.25,1717.11567331955
Maryland,3,0.5,1922.26225205522
Maryland,3,0.75,2157.56371394964
Maryland,3,0.9,2505.93951851918
Maryland,3,0.975,2505.93951851918
Maryland,4,point,1863.52257710845
Maryland,4,0.025,1293.02257710845
Maryland,4,0.1,1293.02257710845
Maryland,4,0.25,1615.12631538068
Maryland,4,0.5,1840.75146161945
Maryland,4,0.75,2127.00487547705
Maryland,4,0.9,2434.02257710845
Maryland,4,0.975,2434.02257710845
Maryland,5,point,1900.40898985564
Maryland,5,0.025,1329.90898985564
Maryland,5,0.1,1329.90898985564
Maryland,5,0.25,1611.94468872924
Maryland,5,0.5,1872.88845775783
Maryland,5,0.75,2204.16454579239
Maryland,5,0.9,2470.90898985564
Maryland,5,0.975,2470.90898985564
Maryland,6,point,2031.50385046832
Maryland,6,0.025,1461.00385046832
Maryland,6,0.1,1461.00385046832
Maryland,6,0.25,1679.59759343287
Maryland,6,0.5,1994.97104954708
Maryland,6,0.75,2385.27470412687
Maryland,6,0.9,2602.00385046832
Maryland,6,0.975,2602.00385046832
Maryland,7,point,2250.46808618386
Maryland,7,0.025,1679.96808618386
Maryland,7,0.1,1679.96808618386
Maryland,7,0.25,1804.37593450246
Maryland,7,0.5,2207.67702288221
Maryland,7,0.75,2669.83298877999
Maryland,7,0.9,2820.96808618386
Maryland,7,0.975,2820.96808618386
Nevada,1,point,0
Nevada,1,0.025,0
Nevada,1,0.1,0
Nevada,1,0.25,0
Nevada,1,0.5,0
Nevada,1,0.75,0
Nevada,1,0.9,25
Nevada,1,0.975,25
Nevada,2,point,0
Nevada,2,0.025,0
Nevada,2,0.1,0
Nevada,2,0.25,0
Nevada,2,0.5,0
Nevada,2,0.75,0
Nevada,2,0.9,25
Nevada,2,0.975,25
Nevada,3,point,0
Nevada,3,0.025,0
Nevada,3,0.1,0
Nevada,3,0.25,0
Nevada,3,0.5,0
Nevada,3,0.75,0
Nevada,3,0.9,25
Nevada,3,0.975,25
Nevada,4,point,0
Nevada,4,0.025,0
Nevada,4,0.1,0
Nevada,4,0.25,0
Nevada,4,0.5,0
Nevada,4,0.75,0
Nevada,4,0.9,25
Nevada,4,0.975,25
Nevada,5,point,0
Nevada,5,0.025,0
Nevada,5,0.1,0
Nevada,5,0.25,0
Nevada,5,0.5,0
Nevada,5,0.75,0
Nevada,5,0.9,25
Nevada,5,0.975,25
Nevada,6,point,0
Nevada,6,0.025,0
Nevada,6,0.1,0
Nevada,6,0.25,0
Nevada,6,0.5,0
Nevada,6,0.75,0
Nevada,6,0.9,25
Nevada,6,0.975,25
Nevada,7,point,0
Nevada,7,0.025,0
Nevada,7,0.1,0
Nevada,7,0.25,0
Nevada,7,0.5,0
Nevada,7,0.75,0
Nevada,7,0.9,25
Nevada,7,0.975,25
Tennessee,1,point,1996.16305768034
Tennessee,1,0.025,1722.66305768034
Tennessee,1,0.1,1722.66305768034
Tennessee,1,0.25,1888.66507197032
Tennessee,1,0.5,1988.77791135141
Tennessee,1,0.75,2112.69605975831
Tennessee,1,0.9,2269.66305768034
Tennessee,1,0.975,2269.66305768034
Tennessee,2,point,2697.13046327233
Tennessee,2,0.025,2362.71657888079
Tennessee,2,0.1,2381.8565165183
Tennessee,2,0.25,2423.63046327233
Tennessee,2,0.5,2684.84166201972
Tennessee,2,0.75,2970.63046327233
Tennessee,2,0.9,3032.74649362345
Tennessee,2,0.975,3099.80152367125
Tennessee,3,point,3970.28412215412
Tennessee,3,0.025,3152.90925724222
Tennessee,3,0.1,3192.95880911923
Tennessee,3,0.25,3696.78412215412
Tennessee,3,0.5,3967.80763141566
Tennessee,3,0.75,4243.78412215412
Tennessee,3,0.9,4793.81918770738
Tennessee,3,0.975,4909.25271546096
Tennessee,4,point,6276.9071346286
Tennessee,4,0.025,4427.03192292061
Tennessee,4,0.1,4503.19929969821
Tennessee,4,0.25,6003.4071346286
Tennessee,4,0.5,6290.39140804671
Tennessee,4,0.75,6610.77565643727
Tennessee,4,0.9,8145.44931404232
Tennessee,4,0.975,8442.71323839203
Tennessee,5,point,10461.404212298
Tennessee,5,0.025,6452.48435662501
Tennessee,5,0.1,6590.0721306246
Tennessee,5,0.25,9988.23800872383
Tennessee,5,0.5,10546.0318828843
Tennessee,5,0.75,11201.3547102315
Tennessee,5,0.9,14456.5144270036
Tennessee,5,0.975,15343.8393961433
Tennessee,6,point,17757.4684635378
Tennessee,6,0.025,9556.61649874528
Tennessee,6,0.1,9792.17089829238
Tennessee,6,0.25,16932.574535379
Tennessee,6,0.5,17977.0714094185
Tennessee,6,0.75,19264.436828421
Tennessee,6,0.9,25829.2956511932
Tennessee,6,0.975,28047.3879277112
Tennessee,7,point,28741.2900969264
Tennessee,7,0.025,14198.05669182
Tennessee,7,0.1,14574.7436982365
Tennessee,7,0.25,28105.1536489227
Tennessee,7,0.5,29014.7900969264
Tennessee,7,0.75,32086.7868946046
Tennessee,7,0.9,42200.1300591383
Tennessee,7,0.975,46083.1692335301
Hawaii,1,point,1340.41535771016
Hawaii,1,0.025,1319.35883078436
Hawaii,1,0.1,1321.63283697149
Hawaii,1,0.25,1334.64874198628
Hawaii,1,0.5,1339.56208594862
Hawaii,1,0.75,1345.83544119925
Hawaii,1,0.9,1360.25397411523
Hawaii,1,0.975,1363.16533695147
Hawaii,2,point,1653.17307793337
Hawaii,2,0.025,1584.04588587233
Hawaii,2,0.1,1598.08899125571
Hawaii,2,0.25,1632.91454642368
Hawaii,2,0.5,1652.31080936262
Hawaii,2,0.75,1669.56916037307
Hawaii,2,0.9,1698.95570542455
Hawaii,2,0.975,1746.36635592935
Hawaii,3,point,2227.90726844435
Hawaii,3,0.025,2024.58341268924
Hawaii,3,0.1,2079.69791239921
Hawaii,3,0.25,2163.9048869439
Hawaii,3,0.5,2227.90726844435
Hawaii,3,0.75,2251.09632470674
Hawaii,3,0.9,2382.03284848486
Hawaii,3,0.975,2502.01253505889
Hawaii,4,point,3226.78915250251
Hawaii,4,0.025,2740.37983480055
Hawaii,4,0.1,2860.2538871543
Hawaii,4,0.25,3024.01661187343
Hawaii,4,0.5,3223.28915250251
Hawaii,4,0.75,3347.48468513408
Hawaii,4,0.9,3647.46769073503
Hawaii,4,0.975,3897.14051281079
Hawaii,5,point,4944.27037797294
Hawaii,5,0.025,3883.52624624711
Hawaii,5,0.1,4122.8417621613
Hawaii,5,0.25,4466.38834652267
Hawaii,5,0.5,4940.77037797294
Hawaii,5,0.75,5137.13830249468
Hawaii,5,0.9,5933.72811252752
Hawaii,5,0.975,6439.54653392924
Hawaii,6,point,7824.15414946465
Hawaii,6,0.025,5699.20377917812
Hawaii,6,0.1,6150.19750234433
Hawaii,6,0.25,6837.84507449676
Hawaii,6,0.5,7820.65414946465
Hawaii,6,0.75,8139.4415416733
Hawaii,6,0.9,9889.08261086981
Hawaii,6,0.975,10856.5913509305
Hawaii,7,point,12378.5673089973
Hawaii,7,0.025,8563.70257146229
Hawaii,7,0.1,9360.58505608377
Hawaii,7,0.25,10605.1108056213
Hawaii,7,0.5,12375.0673089973
Hawaii,7,0.75,12969.4090239375
Hawaii,7,0.9,16079.3831959472
Hawaii,7,0.975,17704.9444129591
Indiana,1,point,963.063840864653
Indiana,1,0.025,0
Indiana,1,0.1,0
Indiana,1,0.25,915.063840864653
Indiana,1,0.5,1011.06384086465
Indiana,1,0.75,1510.99981372943
Indiana,1,0.9,1582.55427756365
Indiana,1,0.975,1626.89609995158
Indiana,2,point,1661.11217196189
Indiana,2,0.025,0
Indiana,2,0.1,0
Indiana,2,0.25,1613.11217196189
Indiana,2,0.5,1709.11217196189
Indiana,2,0.75,2363.24608423305
Indiana,2,0.9,2819.40544293451
Indiana,2,0.975,3118.02791473083
Indiana,3,point,3122.49822653064
Indiana,3,0.025,0
Indiana,3,0.1,0
Indiana,3,0.25,3074.49822653064
Indiana,3,0.5,3170.49822653064
Indiana,3,0.75,3794.44919814961
Indiana,3,0.9,5968.2440340373
Indiana,3,0.975,6169.90911972988
Indiana,4,point,3856.36602753383
Indiana,4,0.025,0
Indiana,4,0.1,0
Indiana,4,0.25,3808.36602753383
Indiana,4,0.5,3904.36602753383
Indiana,4,0.75,5510.6220080147
Indiana,4,0.9,6693.23576969788
Indiana,4,0.975,7299.51449280116
Indiana,5,point,3840.45222999864
Indiana,5,0.025,0
Indiana,5,0.1,0
Indiana,5,0.25,3294.55898060044
Indiana,5,0.5,3840.45222999864
Indiana,5,0.75,4770.35177548649
Indiana,5,0.9,7647.48871370468
Indiana,5,0.975,8400.23388744611
Indiana,6,point,3331.13783276087
Indiana,6,0.025,0
Indiana,6,0.1,0
Indiana,6,0.25,2060.91688910266
Indiana,6,0.5,3283.13783276087
Indiana,6,0.75,3379.13783276087
Indiana,6,0.9,8008.01815516937
Indiana,6,0.975,8478.72455592081
Indiana,7,point,2519.0083407845
Indiana,7,0.025,0
Indiana,7,0.1,0
Indiana,7,0.25,1306.68421418662
Indiana,7,0.5,2471.0083407845
Indiana,7,0.75,2567.0083407845
Indiana,7,0.9,5983.93898270715
Indiana,7,0.975,6535.03173324047
Kentucky,1,point,3061.8858365331
Kentucky,1,0.025,0
Kentucky,1,0.1,0
Kentucky,1,0.25,302.385836533096
Kentucky,1,0.5,4514.9398922408
Kentucky,1,0.75,4657.6740493367
Kentucky,1,0.9,5821.3858365331
Kentucky,1,0.975,5821.3858365331
Kentucky,2,point,4222.3179162485
Kentucky,2,0.025,0
Kentucky,2,0.1,0
Kentucky,2,0.25,1462.8179162485
Kentucky,2,0.5,5934.60267908953
Kentucky,2,0.75,6780.30542784417
Kentucky,2,0.9,6981.8179162485
Kentucky,2,0.975,7121.41080637043
Kentucky,3,point,6944.99920223824
Kentucky,3,0.025,0
Kentucky,3,0.1,0
Kentucky,3,0.25,4185.49920223824
Kentucky,3,0.5,8733.13490765495
Kentucky,3,0.75,9704.49920223824
Kentucky,3,0.9,12221.4807486922
Kentucky,3,0.975,12932.5047882048
Kentucky,4,point,12513.0272876224
Kentucky,4,0.025,0
Kentucky,4,0.1,0
Kentucky,4,0.25,9753.52728762239
Kentucky,4,0.5,13915.9153775861
Kentucky,4,0.75,15272.5272876224
Kentucky,4,0.9,23890.105538932
Kentucky,4,0.975,25307.0142499306
Kentucky,5,point,20989.3458591586
Kentucky,5,0.025,0
Kentucky,5,0.1,0
Kentucky,5,0.25,18229.8458591586
Kentucky,5,0.5,22885.9901643855
Kentucky,5,0.75,24766.2529856521
Kentucky,5,0.9,39881.8797580744
Kentucky,5,0.975,42836.0084304877
Kentucky,6,point,27351.0798569736
Kentucky,6,0.025,0
Kentucky,6,0.1,0
Kentucky,6,0.25,24591.5798569736
Kentucky,6,0.5,30110.5798569736
Kentucky,6,0.75,39184.7930122549
Kentucky,6,0.9,46996.7944128507
Kentucky,6,0.975,48838.7142163259
Kentucky,7,point,27498.9319878019
Kentucky,7,0.025,0
Kentucky,7,0.1,0
Kentucky,7,0.25,24739.4319878019
Kentucky,7,0.5,30258.4319878019
Kentucky,7,0.75,37184.3536852633
Kentucky,7,0.9,50003.6827272588
Kentucky,7,0.975,53447.3294486876
Minnesota,1,point,3905.42393880935
Minnesota,1,0.025,3746.92393880935
Minnesota,1,0.1,3746.92393880935
Minnesota,1,0.25,3805.63165383507
Minnesota,1,0.5,3904.16397164576
Minnesota,1,0.75,3985.39153479924
Minnesota,1,0.9,4063.92393880935
Minnesota,1,0.975,4071.56352874963
Minnesota,2,point,5419.97332597111
Minnesota,2,0.025,4998.37628071895
Minnesota,2,0.1,5104.41624425859
Minnesota,2,0.25,5240.23383035953
Minnesota,2,0.5,5372.41543484444
Minnesota,2,0.75,5578.47332597111
Minnesota,2,0.9,5820.51673930597
Minnesota,2,0.975,6081.76818793756
Minnesota,3,point,8398.20282898758
Minnesota,3,0.025,7090.42598611675
Minnesota,3,0.1,7370.95712642823
Minnesota,3,0.25,7723.65514332615
Minnesota,3,0.5,8239.70282898758
Minnesota,3,0.75,8556.70282898758
Minnesota,3,0.9,9978.66404246418
Minnesota,3,0.975,10418.5482551262
Minnesota,4,point,13348.2035473479
Minnesota,4,0.025,10489.0837089692
Minnesota,4,0.1,11071.3440247993
Minnesota,4,0.25,11826.5291490993
Minnesota,4,0.5,13189.7035473479
Minnesota,4,0.75,13506.7035473479
Minnesota,4,0.9,16827.8840491847
Minnesota,4,0.975,17553.8631989765
Minnesota,5,point,19019.0337432244
Minnesota,5,0.025,15411.206263924
Minnesota,5,0.1,16377.4454037033
Minnesota,5,0.25,17632.185534908
Minnesota,5,0.5,18882.0443191873
Minnesota,5,0.75,19423.3981359503
Minnesota,5,0.9,22071.3591143352
Minnesota,5,0.975,23306.4994085855
Minnesota,6,point,22213.232842781
Minnesota,6,0.025,18033.3852986558
Minnesota,6,0.1,19582.7889600483
Minnesota,6,0.25,21379.1967577098
Minnesota,6,0.5,22371.732842781
Minnesota,6,0.75,23263.5431362756
Minnesota,6,0.9,24530.3233467908
Minnesota,6,0.975,25223.1577034541
Minnesota,7,point,21777.3451762121
Minnesota,7,0.025,10450.7352072124
Minnesota,7,0.1,11982.2501503517
Minnesota,7,0.25,21618.8451762121
Minnesota,7,0.5,21935.8451762121
Minnesota,7,0.75,26210.1430336498
Minnesota,7,0.9,27770.6311887188
Minnesota,7,0.975,29432.9890752053
Oklahoma,1,point,2721.51735569246
Oklahoma,1,0.025,2189.01735569246
Oklahoma,1,0.1,2189.01735569246
Oklahoma,1,0.25,2659.27126906463
Oklahoma,1,0.5,2703.41767530073
Oklahoma,1,0.75,2803.46081342734
Oklahoma,1,0.9,3254.01735569246
Oklahoma,1,0.975,3254.01735569246
Oklahoma,2,point,2888.990006375
Oklahoma,2,0.025,2356.490006375
Oklahoma,2,0.1,2356.490006375
Oklahoma,2,0.25,2725.18252117909
Oklahoma,2,0.5,2835.76930167916
Oklahoma,2,0.75,3110.60895031085
Oklahoma,2,0.9,3421.490006375
Oklahoma,2,0.975,3421.490006375
Oklahoma,3,point,3298.27841764626
Oklahoma,3,0.025,2765.77841764626
Oklahoma,3,0.1,2765.77841764626
Oklahoma,3,0.25,2951.50342241803
Oklahoma,3,0.5,3177.2392181941
Oklahoma,3,0.75,3770.68383070058
Oklahoma,3,0.9,3830.77841764626
Oklahoma,3,0.975,3854.60531918996
Oklahoma,4,point,4025.29709353248
Oklahoma,4,0.025,3346.80027560599
Oklahoma,4,0.1,3388.44170092088
Oklahoma,4,0.25,3492.79709353248
Oklahoma,4,0.5,3776.16288989247
Oklahoma,4,0.75,4557.79709353248
Oklahoma,4,0.9,4895.04480623846
Oklahoma,4,0.975,5110.71141543274
Oklahoma,5,point,5217.44771329426
Oklahoma,5,0.025,3968.48821275542
Oklahoma,5,0.1,4027.26424871234
Oklahoma,5,0.25,4605.34549363144
Oklahoma,5,0.5,4757.65534508541
Oklahoma,5,0.75,5749.94771329426
Oklahoma,5,0.9,6854.47937495278
Oklahoma,5,0.975,7249.15906471899
Oklahoma,6,point,7123.84004081683
Oklahoma,6,0.025,4878.76282014162
Oklahoma,6,0.1,4958.88431453591
Oklahoma,6,0.25,6007.94357467396
Oklahoma,6,0.5,6591.34004081683
Oklahoma,6,0.75,7656.34004081683
Oklahoma,6,0.9,10121.6477854936
Oklahoma,6,0.975,10824.145722474
Oklahoma,7,point,10125.5921249786
Oklahoma,7,0.025,6183.01393198478
Oklahoma,7,0.1,6288.21337836583
Oklahoma,7,0.25,8140.78504309151
Oklahoma,7,0.5,9593.09212497864
Oklahoma,7,0.75,10658.0921249786
Oklahoma,7,0.9,15478.3450902905
Oklahoma,7,0.975,16651.3261099362
Pennsylvania,1,point,673.389579232472
Pennsylvania,1,0.025,0
Pennsylvania,1,0.1,0
Pennsylvania,1,0.25,0
Pennsylvania,1,0.5,0
Pennsylvania,1,0.75,1541.38957923247
Pennsylvania,1,0.9,2676.49950232664
Pennsylvania,1,0.975,3463.64620210184
Pennsylvania,2,point,1241.70364278431
Pennsylvania,2,0.025,0
Pennsylvania,2,0.1,0
Pennsylvania,2,0.25,0
Pennsylvania,2,0.5,373.703642784307
Pennsylvania,2,0.75,2109.70364278431
Pennsylvania,2,0.9,4069.14007507744
Pennsylvania,2,0.975,4915.8068366521
Pennsylvania,3,point,8664.1935581958
Pennsylvania,3,0.025,0
Pennsylvania,3,0.1,0
Pennsylvania,3,0.25,0
Pennsylvania,3,0.5,7796.1935581958
Pennsylvania,3,0.75,9532.1935581958
Pennsylvania,3,0.9,28599.9128346235
Pennsylvania,3,0.975,40691.7625838746
Pennsylvania,4,point,9999.11365388182
Pennsylvania,4,0.025,0
Pennsylvania,4,0.1,0
Pennsylvania,4,0.25,0
Pennsylvania,4,0.5,9131.11365388182
Pennsylvania,4,0.75,10867.1136538818
Pennsylvania,4,0.9,32486.1490224835
Pennsylvania,4,0.975,35099.7863036115
Pennsylvania,5,point,5061.82631042204
Pennsylvania,5,0.025,0
Pennsylvania,5,0.1,0
Pennsylvania,5,0.25,0
Pennsylvania,5,0.5,4193.82631042204
Pennsylvania,5,0.75,5929.82631042204
Pennsylvania,5,0.9,17429.2235602522
Pennsylvania,5,0.975,26318.7349137221
Pennsylvania,6,point,2069.41487254082
Pennsylvania,6,0.025,0
Pennsylvania,6,0.1,0
Pennsylvania,6,0.25,0
Pennsylvania,6,0.5,1201.41487254082
Pennsylvania,6,0.75,2937.41487254082
Pennsylvania,6,0.9,7037.86076136054
Pennsylvania,6,0.975,9694.58813822642
Pennsylvania,7,point,1622.52139689331
Pennsylvania,7,0.025,0
Pennsylvania,7,0.1,0
Pennsylvania,7,0.25,0
Pennsylvania,7,0.5,754.521396893309
Pennsylvania,7,0.75,2490.52139689331
Pennsylvania,7,0.9,5044.12274881783
Pennsylvania,7,0.975,5576.03164452361
South Carolina,1,point,0
South Carolina,1,0.025,0
South Carolina,1,0.1,0
South Carolina,1,0.25,0
South Carolina,1,0.5,0
South Carolina,1,0.75,0
South Carolina,1,0.9,270.5
South Carolina,1,0.975,270.5
South Carolina,2,point,0
South Carolina,2,0.025,0
South Carolina,2,0.1,0
South Carolina,2,0.25,0
South Carolina,2,0.5,0
South Carolina,2,0.75,0
South Carolina,2,0.9,270.5
South Carolina,2,0.975,270.5
South Carolina,3,point,0
South Carolina,3,0.025,0
South Carolina,3,0.1,0
South Carolina,3,0.25,0
South Carolina,3,0.5,0
South Carolina,3,0.75,0
South Carolina,3,0.9,270.5
South Carolina,3,0.975,270.5
South Carolina,4,point,0
South Carolina,4,0.025,0
South Carolina,4,0.1,0
South Carolina,4,0.25,0
South Carolina,4,0.5,0
South Carolina,4,0.75,0
South Carolina,4,0.9,270.5
South Carolina,4,0.975,270.5
South Carolina,5,point,0
South Carolina,5,0.025,0
South Carolina,5,0.1,0
South Carolina,5,0.25,0
South Carolina,5,0.5,0
South Carolina,5,0.75,0
South Carolina,5,0.9,270.5
South Carolina,5,0.975,270.5
South Carolina,6,point,0
South Carolina,6,0.025,0
South Carolina,6,0.1,0
South Carolina,6,0.25,0
South Carolina,6,0.5,0
