id,Country,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03
10,Azerbaijan,333956,334074,334179,334276,334361,334438,334507,334567,334620,334665,334706,334740,334770,334794,334814,334830,334843,334851,334856,334860,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861,334861
11,The Bahamas,11796,11831,11865,11898,11929,11959,11987,12015,12042,12069,12094,12119,12144,12169,12192,12215,12235,12255,12274,12293,12310,12327,12344,12361,12377,12391,12406,12420,12433,12445,12456,12468,12477,12488,12498,12507,12517,12525,12532,12540,12547,12553,12559,12564,12569,12575,12580,12584,12588,12591,12595,12598,12601,12603,12605,12607,12609,12610,12611,12612,12613,12613,12613,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12614,12615,12615
12,Bahrain,240531,242707,244891,247079,249271,251441,253564,255613,257590,259507,261377,263202,264987,266749,268442,270065,271589,272994,274281,275440,276422,277262,277994,278638,279207,279698,280083,280372,280596,280760,280868,280927,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937,280937
13,Bangladesh,800540,801075,801587,802080,802552,803009,803451,803878,804294,804695,805079,805452,805812,806162,806502,806833,807153,807466,807770,808066,808355,808639,808915,809185,809451,809710,809966,810217,810463,810707,810950,811191,811433,811674,811916,812157,812401,812644,812889,813137,813385,813636,813891,814148,814408,814670,814938,815208,815483,815762,816046,816335,816629,816927,817232,817543,817859,818180,818510,818845,819189,819536,819894,820260,820630,821011,821400,821796,822203,822616,823040,823473,823916,824369,824831,825304,825787,826282,826785,827302,827831,828370,828921,829485,830061,830650,831253,831867,832495,833135,833790,834456,835138,835834,836544,837267
14,Barbados,4017,4018,4019,4020,4020,4021,4022,4022,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023
15,Belarus,394439,395244,396005,396715,397370,397965,398513,399016,399474,399887,400252,400572,400847,401079,401271,401421,401529,401598,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630,401630
16,Belgium,1062001,1063138,1064238,1065298,1066317,1067300,1068234,1069112,1069936,1070721,1071481,1072208,1072906,1073582,1074245,1074894,1075517,1076112,1076676,1077211,1077717,1078198,1078654,1079089,1079504,1079901,1080278,1080638,1080977,1081295,1081590,1081863,1082118,1082355,1082564,1082748,1082906,1083041,1083154,1083246,1083329,1083401,1083463,1083516,1083561,1083601,1083630,1083651,1083663,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666,1083666
17,Benin,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058,8058
18,Bhutan,1620,1624,1628,1631,1634,1637,1639,1641,1644,1646,1647,1650,1651,1651,1653,1654,1655,1655,1655,1656,1656,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657
19,Bolivia,371279,372528,373735,374884,375980,377014,377984,378890,379723,380459,381093,381621,382044,382364,382578,382690,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693,382693
20,Bosnia and Herzegovina,204012,204074,204133,204191,204248,204305,204361,204415,204465,204512,204561,204606,204649,204692,204734,204775,204813,204852,204888,204924,204958,204992,205023,205054,205084,205113,205141,205168,205193,205218,205244,205266,205290,205311,205331,205351,205370,205389,205407,205425,205441,205456,205471,205486,205500,205514,205526,205538,205549,205560,205571,205582,205590,205600,205608,205617,205625,205632,205638,205645,205650,205656,205662,205667,205673,205677,205682,205685,205688,205693,205695,205698,205702,205705,205707,205709,205711,205712,205714,205716,205717,205719,205721,205722,205723,205725,205726,205727,205727,205728,205729,205729,205729,205729,205729,205729
21,Brazil,16545554,16592179,16636377,16678067,16717358,16754316,16788870,16821306,16851151,16879241,16905333,16929375,16951396,16971393,16989265,17004848,17018183,17029428,17038660,17045947,17051357,17054996,17056955,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279,17057279
22,Brunei,242,242,243,243,244,244,244,245,245,245,245,245,245,246,246,246,247,247,247,248,248,248,248,249,249,249,250,250,250,250,251,251,251,251,251,252,252,252,252,252,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256,256
23,Bulgaria,418577,418759,418934,419105,419268,419427,419584,419732,419873,420006,420136,420259,420377,420492,420603,420708,420810,420907,421001,421091,421178,421260,421339,421416,421488,421558,421625,421689,421751,421811,421868,421922,421974,422025,422072,422117,422161,422203,422243,422282,422320,422355,422388,422421,422452,422481,422509,422536,422561,422587,422611,422633,422655,422675,422693,422712,422731,422748,422764,422779,422794,422809,422822,422835,422846,422858,422868,422879,422889,422898,422907,422915,422924,422931,422939,422945,422952,422957,422964,422970,422974,422980,422985,422988,422992,422997,423000,423002,423006,423009,423012,423015,423017,423020,423021,423021
24,Burkina Faso,13434,13435,13437,13439,13440,13441,13443,13444,13445,13446,13447,13448,13451,13452,13454,13455,13456,13457,13458,13460,13462,13463,13464,13466,13467,13469,13471,13473,13475,13477,13479,13480,13482,13484,13486,13488,13489,13491,13493,13495,13497,13498,13500,13502,13504,13506,13507,13509,13511,13512,13514,13516,13518,13519,13521,13523,13524,13526,13527,13529,13531,13532,13534,13535,13537,13538,13540,13542,13543,13545,13546,13548,13549,13551,13552,13553,13555,13556,13558,13559,13561,13562,13563,13565,13566,13568,13569,13570,13572,13573,13574,13576,13577,13578,13580,13581
25,Cape Verde,30439,30541,30639,30731,30818,30903,30983,31058,31130,31196,31260,31320,31378,31431,31482,31529,31575,31618,31657,31695,31730,31763,31794,31823,31850,31875,31899,31921,31942,31961,31979,31996,32011,32026,32039,32052,32064,32074,32084,32093,32102,32109,32117,32124,32129,32135,32140,32145,32149,32153,32157,32160,32163,32166,32168,32170,32173,32173,32175,32177,32178,32179,32180,32181,32181,32182,32183,32183,32183,32183,32184,32184,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32185,32186,32186,32186,32186,32186
26,Cambodia,30094,30536,30984,31436,31894,32357,32827,33304,33788,34279,34777,35283,35798,36319,36848,37386,37932,38486,39048,39618,40198,40784,41381,41983,42593,43212,43838,44470,45112,45759,46413,47074,47740,48414,49092,49776,50465,51158,51856,52558,53264,53973,54684,55398,56114,56832,57550,58269,58989,59709,60428,61146,61863,62578,63291,64001,64708,65411,66111,66806,67496,68182,68862,69537,70204,70866,71521,72168,72807,73436,74056,74668,75268,75860,76441,77013,77574,78123,78661,79189,79705,80210,80702,81183,81653,82110,82558,82992,83415,83827,84228,84617,84995,85360,85715,86058
27,Cameroon,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78929,78932,78947,78974,79014,79074,79167,79297,79465,79678,79938,80250,80619,81049,81547,82117,82768,83504,84334,85264,86303,87462,88747,90172,91744,93479,95386,97479,99774,102286,105030,108026,111289,114843,118706,122904,127458,132396,137743,143531,149788,156550,163849,171724,180211,189354,199196,209782,221161,233383,246503,260576,275661,291819,309114,327613,347384,368498,391030,415055,440651,467896,496873,527662,560345,595004,631722,670577,711649,755015,800747,848916,899586,952815,1008654,1067146,1128322,1192205
28,Canada,1389328,1391675,1393870,1395919,1397831,1399609,1401267,1402827,1404278,1405629,1406884,1408059,1409149,1410155,1411073,1411909,1412669,1413361,1413984,1414546,1415052,1415511,1415920,1416287,1416613,1416900,1417151,1417369,1417557,1417718,1417858,1417976,1418079,1418166,1418239,1418301,1418351,1418392,1418425,1418453,1418473,1418488,1418500,1418507,1418513,1418517,1418519,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520,1418520
29,Central African Republic,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091,7091
30,Chad,4931,4932,4933,4933,4933,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4934,4935,4935,4935,4935,4935,4935,4935,4936,4936,4936,4936,4936,4936,4936,4936,4936,4936,4936,4936,4936,4936,4936,4936,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937,4937
31,Chile,1384346,1389666,1394921,1400095,1405171,1410170,1415081,1419902,1424678,1429353,1433887,1438279,1442538,1446643,1450575,1454355,1457981,1461453,1464773,1467896,1470784,1473441,1475872,1478078,1480065,1481837,1483399,1484758,1485920,1486894,1487685,1488301,1488765,1489100,1489316,1489422,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424,1489424
32,China,103014,103018,103022,103026,103030,103032,103036,103041,103043,103048,103052,103055,103058,103063,103067,103070,103074,103078,103083,103087,103091,103095,103100,103104,103108,103113,103117,103120,103124,103128,103132,103136,103139,103143,103145,103148,103151,103154,103156,103158,103160,103162,103163,103164,103166,103167,103169,103169,103170,103171,103172,103173,103174,103175,103175,103176,103176,103176,103177,103177,103177,103177,103177,103177,103177,103177,103177,103177,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178,103178
33,Colombia,3406456,3427235,3448336,3469724,3491400,3513362,3535547,3557934,3580549,3603357,3626336,3649469,3672740,3696129,3719622,3743205,3766858,3790561,3814299,3838052,3861801,3885481,3909038,3932453,3955714,3978804,4001712,4024370,4046680,4068602,4090115,4111197,4131827,4151981,4171645,4190801,4209435,4227536,4245090,4262089,4278527,4294398,4309698,4324421,4338558,4352106,4365064,4377505,4389461,4400932,4411921,4422396,4432306,4441653,4450442,4458679,4466370,4473523,4480268,4486658,4492566,4497975,4502898,4507342,4511323,4514847,4517925,4520573,4522799,4524721,4526250,4527380,4528135,4528527,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649,4528649
34,Congo,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658,11658
35,Democratic Republic of the Congo,31651,31694,31738,31784,31830,31881,31932,31987,32043,32102,32162,32226,32292,32361,32434,32508,32587,32669,32754,32843,32936,33032,33134,33238,33348,33461,33580,33704,33833,33967,34107,34253,34404,34562,34726,34895,35073,35258,35451,35650,35858,36073,36298,36529,36773,37023,37285,37556,37837,38130,38435,38750,39078,39417,39770,40136,40516,40910,41319,41744,42183,42641,43113,43604,44114,44642,45189,45756,46344,46953,47586,48240,48919,49622,50351,51107,51888,52700,53539,54408,55310,56244,57211,58212,59249,60323,61436,62587,63780,65015,66294,67616,68986,70403,71870,73387
36,Costa Rica,318986,320450,321858,323207,324488,325703,326857,327979,329131,330250,331336,332393,333431,334442,335398,336268,337094,337877,338623,339336,340022,340680,341308,341900,342454,342973,343456,343906,344322,344708,345072,345411,345731,346029,346307,346565,346801,347016,347210,347386,347547,347692,347824,347944,348052,348149,348236,348311,348376,348432,348478,348515,348546,348570,348588,348601,348609,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612,348612
37,Cote d'Ivoire,47292,47306,47319,47330,47341,47350,47358,47363,47369,47373,47376,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377,47377
38,Croatia,356181,356363,356525,356674,356808,356929,357036,357134,357223,357300,357371,357432,357487,357537,357579,357618,357650,357679,357705,357727,357746,357764,357776,357790,357800,357808,357817,357822,357827,357831,357836,357838,357841,357842,357844,357844,357845,357846,357846,357846,357846,357846,357846,357846,357846,357846,357846,357846,357846,357846,357846,357846,357846,357846,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847,357847
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,142266,143361,144445,145521,146582,147629,148662,149679,150680,151665,152633,153579,154506,155412,156297,157160,158002,158823,159621,160396,161151,161884,162594,163283,163950,164596,165219,165823,166404,166967,167507,168030,168532,169015,169479,169926,170354,170764,171158,171536,171897,172245,172578,172900,173208,173507,173793,174067,174333,174587,174832,175068,175294,175511,175720,175922,176115,176302,176482,176655,176820,176981,177135,177282,177426,177564,177696,177824,177947,178066,178180,178289,178396,178499,178597,178692,178783,178872,178956,179039,179117,179193,179266,179335,179404,179468,179531,179590,179648,179704,179757,179807,179856,179902,179944,179983
