id,Country,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18
30,"Missouri",9498,9507,9515,9523,9532,9540,9548,9556,9565,9573,9581,9590,9598,9606,9615,9623,9631,9639,9647,9654,9662,9670,9677,9685,9692,9699,9706,9713,9720,9727,9733,9740,9746,9752,9758,9764,9770,9776,9781,9787,9792,9797,9802,9806,9811,9816,9820,9824,9828,9832,9836,9839,9843,9846,9849,9852,9855,9858,9861,9863,9866,9868,9870,9872,9874,9876,9878,9880,9881,9883,9884,9886,9887,9888,9890,9891,9892,9893,9893,9894,9895,9896,9896,9897,9898,9898,9899,9899,9900,9900,9900,9901,9901,9901,9902,9902,9902,9902,9903,9903,9903,9903,9903,9903,9903,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904,9904
31,"Vermont",255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
32,"Virginia",11186,11193,11200,11206,11213,11219,11224,11230,11235,11241,11246,11251,11256,11260,11265,11269,11274,11278,11282,11286,11289,11293,11297,11300,11303,11306,11309,11312,11315,11318,11320,11322,11325,11327,11329,11331,11333,11334,11336,11337,11339,11340,11341,11343,11344,11345,11346,11346,11347,11348,11349,11349,11350,11350,11351,11351,11352,11352,11353,11353,11353,11353,11354,11354,11354,11354,11354,11354,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11355,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356,11356
33,"Connecticut",8238,8240,8242,8244,8245,8247,8248,8250,8251,8252,8254,8255,8256,8256,8257,8258,8259,8260,8260,8261,8262,8262,8263,8263,8264,8264,8265,8265,8265,8266,8266,8266,8267,8267,8267,8267,8268,8268,8268,8268,8268,8268,8268,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8269,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270,8270
34,"Iowa",6055,6057,6060,6062,6064,6066,6068,6070,6071,6073,6075,6076,6077,6079,6080,6081,6082,6083,6084,6085,6086,6087,6088,6089,6089,6090,6090,6091,6092,6092,6093,6093,6093,6094,6094,6094,6095,6095,6095,6095,6096,6096,6096,6096,6096,6096,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6097,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098,6098
35,"Louisiana",10576,10582,10589,10595,10601,10607,10613,10619,10625,10631,10637,10642,10648,10653,10658,10662,10667,10671,10676,10680,10685,10689,10694,10698,10702,10705,10709,10713,10716,10719,10723,10726,10729,10732,10735,10738,10741,10744,10746,10749,10751,10753,10756,10758,10760,10762,10764,10766,10768,10770,10771,10773,10774,10776,10777,10779,10780,10781,10783,10784,10785,10786,10787,10788,10789,10790,10791,10792,10792,10793,10794,10795,10795,10796,10796,10797,10797,10798,10798,10799,10799,10800,10800,10800,10801,10801,10801,10802,10802,10802,10802,10803,10803,10803,10803,10803,10803,10804,10804,10804,10804,10804,10804,10804,10804,10804,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805,10805
36,"Ohio",19861,19864,19867,19869,19872,19875,19877,19880,19882,19884,19887,19889,19891,19893,19895,19897,19898,19900,19902,19903,19905,19906,19908,19909,19910,19911,19912,19913,19914,19915,19916,19917,19918,19918,19919,19920,19920,19921,19921,19922,19922,19922,19923,19923,19923,19924,19924,19924,19925,19925,19925,19925,19925,19925,19926,19926,19926,19926,19926,19926,19926,19926,19926,19926,19926,19926,19926,19926,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927,19927
37,"Michigan",20376,20404,20430,20455,20479,20501,20521,20541,20559,20577,20592,20607,20621,20633,20645,20655,20665,20674,20683,20691,20698,20705,20712,20718,20724,20729,20733,20738,20742,20745,20749,20752,20755,20758,20760,20762,20764,20766,20768,20770,20771,20772,20774,20775,20776,20777,20777,20778,20779,20780,20780,20781,20781,20782,20782,20782,20783,20783,20783,20783,20784,20784,20784,20784,20784,20784,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20785,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786,20786
38,"South Dakota",2010,2011,2012,2013,2014,2014,2015,2016,2016,2017,2018,2018,2019,2019,2020,2020,2021,2021,2022,2022,2023,2023,2023,2024,2024,2025,2025,2025,2025,2026,2026,2026,2027,2027,2027,2027,2027,2028,2028,2028,2028,2028,2028,2029,2029,2029,2029,2029,2029,2029,2029,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2030,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031,2031
39,"Arkansas",5833,5835,5837,5839,5841,5843,5845,5847,5849,5851,5853,5855,5857,5859,5861,5862,5864,5866,5867,5869,5870,5872,5873,5875,5876,5878,5879,5880,5881,5883,5884,5885,5886,5887,5888,5889,5890,5891,5892,5892,5893,5894,5895,5895,5896,5897,5897,5898,5898,5899,5899,5900,5900,5901,5901,5901,5902,5902,5902,5903,5903,5903,5903,5904,5904,5904,5904,5904,5905,5905,5905,5905,5905,5905,5905,5905,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5906,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907,5907
40,"Delaware",1661,1661,1662,1662,1662,1663,1663,1663,1664,1664,1664,1664,1665,1665,1665,1665,1666,1666,1666,1666,1666,1666,1667,1667,1667,1667,1667,1667,1667,1667,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1668,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669,1669
41,"Mississippi",7316,7320,7324,7329,7333,7337,7342,7346,7350,7354,7358,7361,7365,7368,7372,7375,7378,7381,7384,7387,7390,7393,7396,7399,7401,7404,7406,7409,7411,7413,7416,7418,7420,7422,7424,7426,7428,7429,7431,7433,7434,7436,7437,7439,7440,7442,7443,7444,7445,7446,7448,7449,7450,7451,7452,7452,7453,7454,7455,7456,7456,7457,7458,7458,7459,7460,7460,7461,7461,7462,7462,7462,7463,7463,7464,7464,7464,7465,7465,7465,7465,7466,7466,7466,7466,7466,7467,7467,7467,7467,7467,7467,7467,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7468,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469
42,"New Mexico",4263,4265,4267,4269,4271,4272,4274,4276,4278,4279,4281,4282,4284,4285,4286,4287,4289,4290,4291,4292,4293,4294,4295,4296,4297,4297,4298,4299,4300,4300,4301,4302,4302,4303,4303,4304,4304,4305,4305,4306,4306,4306,4307,4307,4307,4308,4308,4308,4308,4309,4309,4309,4309,4310,4310,4310,4310,4310,4310,4310,4311,4311,4311,4311,4311,4311,4311,4311,4311,4311,4311,4311,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312,4312
43,"North Dakota",1543,1544,1544,1545,1545,1546,1546,1547,1547,1547,1548,1548,1549,1549,1549,1550,1550,1550,1550,1551,1551,1551,1551,1552,1552,1552,1552,1552,1552,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554,1554
44,"Wyoming",719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719,719
45,"Alaska",369,369,369,370,370,370,370,370,371,371,371,371,371,371,372,372,372,372,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
46,"Maine",825,826,827,827,828,829,830,830,831,832,832,833,833,834,834,834,835,835,836,836,836,837,837,837,837,838,838,838,838,838,839,839,839,839,839,839,839,839,839,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840,840
47,"Alabama",11146,11151,11156,11161,11165,11170,11175,11179,11183,11187,11190,11193,11196,11198,11200,11201,11203,11204,11206,11207,11208,11209,11210,11211,11212,11213,11213,11214,11215,11215,11215,11216,11216,11217,11217,11217,11217,11218,11218,11218,11218,11218,11218,11218,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219,11219
48,"Idaho",2090,2091,2093,2094,2095,2097,2098,2099,2101,2102,2103,2104,2106,2107,2108,2109,2110,2110,2111,2112,2113,2114,2115,2115,2116,2117,2118,2118,2119,2119,2120,2121,2121,2122,2122,2123,2123,2124,2124,2124,2125,2125,2125,2126,2126,2126,2127,2127,2127,2128,2128,2128,2128,2128,2129,2129,2129,2129,2129,2129,2130,2130,2130,2130,2130,2130,2130,2130,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2131,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132
49,"Montana",1613,1614,1615,1616,1617,1618,1619,1620,1621,1622,1622,1623,1624,1625,1626,1626,1627,1628,1628,1629,1630,1631,1631,1632,1633,1633,1634,1635,1635,1636,1636,1637,1638,1638,1639,1639,1640,1640,1641,1641,1641,1642,1642,1643,1643,1643,1644,1644,1644,1645,1645,1645,1645,1645,1646,1646,1646,1646,1646,1647,1647,1647,1647,1647,1647,1647,1647,1647,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648,1648
50,"Puerto Rico",2505,2508,2512,2515,2517,2520,2523,2525,2527,2530,2532,2534,2536,2538,2540,2541,2543,2545,2547,2548,2549,2551,2552,2553,2555,2556,2557,2558,2559,2560,2560,2561,2562,2563,2563,2564,2564,2565,2565,2566,2566,2567,2567,2567,2568,2568,2568,2568,2569,2569,2569,2569,2569,2569,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2570,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571
51,"Virgin Islands, U.S.",27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
