id,Country,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03
40,Cuba,142266,143622,144990,146373,147771,149185,150615,152061,153524,155004,156501,158011,159537,161078,162634,164204,165792,167395,169012,170645,172296,173962,175645,177343,179059,180791,182538,184303,186084,187882,189696,191528,193376,195240,197121,199019,200933,202862,204810,206773,208752,210750,212763,214796,216845,218913,220998,223098,225218,227353,229504,231673,233856,236055,238270,240500,242745,245005,247280,249568,251870,254187,256517,258859,261216,263585,265966,268359,270765,273182,275611,278050,280503,282964,285437,287920,290413,292916,295428,297951,300484,303030,305592,308167,310757,313360,315979,318610,321256,323917,326591,329278,331979,334694,337422,340164
41,Cyprus,72457,72552,72643,72729,72810,72887,72962,73033,73100,73164,73224,73281,73335,73387,73436,73483,73527,73569,73609,73647,73682,73716,73748,73779,73807,73834,73860,73885,73908,73930,73950,73970,73988,74007,74023,74040,74054,74068,74081,74094,74106,74117,74128,74137,74147,74156,74164,74173,74180,74187,74193,74200,74205,74211,74216,74221,74226,74230,74234,74237,74241,74245,74248,74251,74254,74258,74261,74263,74266,74268,74270,74272,74274,74276,74279,74281,74282,74284,74285,74286,74288,74289,74290,74291,74292,74293,74294,74295,74296,74298,74301,74305,74310,74316,74323,74331
42,Czech Republic,1661272,1662032,1662775,1663506,1664221,1664923,1665613,1666288,1666954,1667613,1668261,1668899,1669528,1670147,1670756,1671351,1671938,1672514,1673080,1673639,1674188,1674730,1675263,1675787,1676303,1676811,1677311,1677801,1678284,1678761,1679227,1679687,1680141,1680586,1681025,1681456,1681880,1682297,1682708,1683111,1683507,1683896,1684279,1684655,1685026,1685390,1685747,1686097,1686443,1686783,1687116,1687443,1687765,1688081,1688392,1688697,1688997,1689292,1689580,1689865,1690144,1690419,1690688,1690951,1691211,1691467,1691718,1691963,1692204,1692441,1692675,1692903,1693127,1693348,1693564,1693777,1693986,1694191,1694391,1694589,1694782,1694973,1695159,1695342,1695522,1695699,1695872,1696041,1696209,1696373,1696533,1696691,1696846,1696998,1697147,1697293
43,Denmark,281985,283417,284890,286405,287966,289567,291209,292895,294628,296410,298243,300127,302061,304054,306100,308202,310360,312577,314855,317193,319593,322056,324586,327181,329842,332574,335375,338245,341190,344206,347298,350465,353709,357031,360431,363912,367472,371115,374840,378647,382540,386516,390578,394726,398959,403280,407686,412180,416761,421430,426184,431026,435955,440969,446070,451254,456524,461876,467311,472827,478423,484099,489850,495678,501578,507552,513595,519706,525882,532121,538421,544779,551192,557659,564174,570736,577341,583986,590668,597384,604129,610902,617696,624511,631341,638181,645031,651886,658740,665593,672447,679300,686153,693005,699857,706708
44,Djibouti,11533,11539,11545,11551,11556,11562,11567,11573,11578,11582,11587,11591,11595,11599,11603,11608,11611,11615,11618,11621,11624,11628,11631,11635,11638,11641,11643,11646,11649,11650,11653,11655,11658,11659,11662,11664,11666,11668,11669,11671,11673,11674,11675,11677,11678,11680,11682,11684,11685,11687,11689,11690,11692,11693,11694,11696,11697,11698,11699,11700,11701,11702,11703,11704,11705,11706,11707,11708,11709,11709,11710,11712,11713,11714,11715,11716,11717,11718,11719,11720,11721,11722,11723,11724,11725,11726,11727,11728,11729,11730,11731,11732,11732,11732,11733,11733
45,Dominican Republic,292786,294591,296470,298428,300460,302577,304773,307055,309420,311875,314418,317048,319767,322577,325483,328486,331590,334798,338113,341542,345082,348742,352527,356453,360525,364751,369133,373678,378392,383279,388347,393601,399047,404691,410540,416602,422882,429389,436128,443107,450334,457816,465559,473563,481837,490388,499227,508360,517797,527544,537616,548026,558781,569891,581365,593210,605435,618048,631056,644470,658293,672536,687204,702307,717848,733836,750276,767172,784532,802358,820655,839428,858678,878408,898621,919316,940494,962154,984296,1006918,1030014,1053583,1077619,1102116,1127067,1152465,1178300,1204566,1231245,1258341,1285852,1313777,1342119,1370875,1400047,1429633
46,Ecuador,426037,427216,428389,429564,430742,431905,433058,434202,435335,436458,437571,438672,439768,440860,441946,443030,444109,445183,446253,447314,448370,449419,450462,451501,452535,453563,454589,455612,456629,457643,458654,459658,460659,461655,462648,463636,464620,465601,466579,467552,468521,469487,470449,471408,472361,473312,474258,475202,476141,477076,478008,478936,479860,480781,481696,482608,483517,484421,485322,486219,487111,487999,488883,489762,490638,491508,492374,493236,494094,494947,495796,496640,497480,498315,499146,499972,500795,501612,502425,503233,504038,504837,505632,506423,507210,507991,508769,509542,510310,511073,511833,512587,513336,514079,514818,515550
47,Egypt,262650,263822,264993,266163,267333,268504,269674,270842,272009,273176,274343,275509,276675,277839,279005,280167,281331,282493,283654,284816,285976,287136,288295,289455,290613,291770,292927,294083,295240,296395,297548,298703,299855,301008,302161,303311,304462,305612,306761,307910,309058,310206,311353,312499,313646,314792,315937,317082,318226,319370,320513,321656,322799,323942,325083,326227,327367,328509,329649,330790,331930,333070,334211,335351,336490,337630,338770,339909,341048,342188,343328,344467,345606,346746,347885,349025,350165,351306,352446,353588,354729,355869,357011,358154,359295,360439,361581,362725,363869,365014,366161,367309,368457,369608,370760,371914
48,El Salvador,73702,73974,74264,74573,74901,75247,75608,75988,76391,76815,77262,77730,78219,78739,79287,79860,80465,81099,81764,82459,83190,83954,84755,85594,86473,87392,88353,89358,90408,91505,92649,93842,95086,96384,97736,99146,100610,102138,103725,105374,107089,108869,110716,112634,114622,116683,118818,121031,123320,125688,128136,130666,133279,135977,138758,141628,144584,147631,150766,153992,157309,160717,164217,167809,171494,175270,179140,183101,187154,191297,195531,199854,204267,208765,213350,218019,222770,227600,232509,237494,242551,247679,252876,258136,263460,268840,274277,279764,285299,290878,296496,302150,307836,313548,319284,325038
49,Equatorial Guinea,8529,8557,8590,8624,8664,8709,8758,8814,8877,8947,9024,9113,9210,9319,9441,9576,9724,9889,10071,10275,10497,10743,11014,11311,11639,11996,12390,12819,13288,13801,14359,14967,15627,16345,17122,17965,18876,19859,20920,22063,23292,24610,26026,27539,29156,30881,32719,34673,36746,38941,41263,43712,46291,49001,51842,54814,57917,61148,64504,67982,71579,75287,79102,83013,87016,91099,95254,99469,103734,108037,112365,116708,121053,125385,129695,133968,138195,142364,146465,150487,154422,158261,161996,165621,169133,172523,175788,178929,181941,184826,187581,190209,192710,195086,197336,199462
50,Eritrea,4094,4120,4147,4177,4210,4243,4279,4314,4353,4392,4434,4479,4525,4576,4629,4687,4747,4809,4875,4946,5018,5096,5178,5264,5356,5453,5554,5662,5775,5895,6021,6154,6294,6443,6599,6763,6938,7121,7314,7518,7733,7959,8198,8450,8714,8994,9289,9599,9927,10271,10634,11015,11419,11843,12289,12760,13255,13776,14324,14902,15510,16149,16823,17531,18278,19061,19888,20755,21669,22630,23640,24703,25820,26996,28231,29530,30895,32330,33839,35424,37092,38842,40682,42614,44643,46776,49016,51367,53837,56429,59151,62007,65002,68138,71418,74844
51,Estonia,129544,129720,129889,130052,130209,130360,130509,130654,130796,130935,131071,131205,131336,131464,131590,131713,131833,131952,132067,132180,132292,132402,132510,132618,132722,132824,132927,133026,133123,133221,133316,133409,133501,133594,133683,133772,133861,133946,134032,134115,134199,134280,134361,134441,134520,134596,134673,134748,134823,134897,134968,135040,135111,135180,135248,135315,135381,135447,135510,135575,135637,135699,135759,135818,135878,135936,135993,136049,136104,136158,136212,136265,136317,136367,136417,136466,136515,136562,136608,136654,136699,136744,136787,136830,136871,136912,136953,136993,137032,137070,137107,137143,137178,137213,137246,137278
52,Eswatini,18595,18604,18614,18624,18634,18644,18654,18665,18676,18688,18700,18712,18725,18738,18751,18765,18780,18795,18811,18827,18844,18861,18879,18898,18916,18936,18956,18979,19001,19024,19048,19072,19098,19124,19152,19181,19211,19241,19274,19307,19341,19377,19413,19452,19492,19533,19577,19622,19668,19716,19765,19817,19871,19926,19984,20045,20106,20170,20237,20307,20380,20453,20530,20611,20694,20779,20870,20962,21059,21158,21261,21370,21479,21595,21715,21839,21967,22100,22239,22382,22530,22684,22842,23007,23179,23356,23540,23729,23927,24130,24342,24562,24789,25024,25267,25519
53,Ethiopia,271541,271875,272199,272514,272822,273124,273418,273703,273984,274257,274525,274786,275041,275291,275535,275774,276008,276237,276460,276678,276892,277102,277307,277507,277705,277896,278087,278271,278453,278630,278804,278976,279142,279306,279467,279625,279780,279933,280082,280229,280372,280513,280651,280786,280921,281051,281181,281306,281430,281552,281673,281790,281905,282019,282131,282241,282349,282455,282559,282662,282763,282861,282960,283054,283149,283242,283335,283425,283512,283599,283685,283770,283853,283934,284015,284094,284172,284248,284324,284399,284473,284545,284615,284685,284754,284821,284888,284954,285019,285083,285147,285210,285272,285335,285397,285458
54,Fiji,438,491,549,612,681,759,843,935,1036,1148,1272,1408,1560,1728,1913,2118,2344,2594,2869,3173,3510,3882,4294,4750,5257,5816,6435,7120,7879,8717,9645,10670,11807,13061,14448,15982,17677,19548,21611,23888,26396,29156,32192,35528,39189,43201,47592,52389,57619,63310,69490,76183,83409,91192,99546,108480,117999,128097,138765,149979,161708,173908,186527,199499,212753,226205,239771,253354,266864,280206,293292,306041,318379,330244,341589,352375,362579,372759,382923,393031,403043,412921,422629,432138,441418,450447,459341,468249,477143,485991,494767,503444,511994,520394,528654,536803
55,Finland,92488,92659,92827,92991,93153,93313,93470,93626,93779,93935,94088,94244,94399,94556,94714,94872,95032,95192,95354,95518,95682,95847,96016,96187,96359,96532,96709,96888,97068,97252,97439,97626,97819,98012,98209,98410,98612,98818,99026,99238,99453,99670,99891,100115,100340,100569,100801,101037,101275,101516,101760,102006,102255,102508,102763,103019,103279,103542,103808,104075,104346,104618,104892,105170,105450,105732,106015,106302,106591,106881,107174,107468,107765,108063,108363,108665,108969,109275,109583,109892,110204,110515,110830,111146,111464,111783,112104,112425,112749,113074,113400,113728,114058,114391,114726,115063
56,France,5728788,5741692,5754511,5767273,5780016,5792679,5805271,5817797,5830251,5842630,5854937,5867169,5879320,5891388,5903374,5915273,5927086,5938785,5950373,5961846,5973208,5984458,5995595,6006620,6017528,6028319,6038995,6049558,6060011,6070355,6080583,6090692,6100690,6110574,6120346,6130009,6139564,6149011,6158358,6167613,6176776,6185847,6194823,6203707,6212500,6221195,6229794,6238300,6246713,6255041,6263292,6271466,6279565,6287589,6295536,6303408,6311205,6318926,6326577,6334153,6341656,6349082,6356431,6363701,6370891,6378005,6385040,6392000,6398884,6405693,6412429,6419093,6425683,6432201,6438647,6445023,6451326,6457560,6463723,6469816,6475840,6481794,6487681,6493500,6499250,6504933,6510551,6516103,6521588,6527007,6532362,6537651,6542873,6548030,6553120,6558144
57,Gabon,24429,24481,24532,24582,24632,24682,24734,24785,24836,24886,24938,24989,25041,25093,25143,25194,25245,25295,25345,25396,25446,25497,25546,25597,25647,25696,25746,25795,25844,25893,25942,25989,26039,26087,26135,26183,26231,26279,26327,26374,26421,26469,26517,26566,26613,26662,26709,26756,26802,26850,26898,26944,26991,27037,27085,27132,27177,27223,27270,27316,27362,27406,27453,27498,27543,27590,27635,27678,27723,27766,27812,27856,27900,27944,27986,28030,28072,28116,28159,28201,28244,28285,28328,28369,28410,28451,28492,28533,28574,28614,28655,28694,28734,28773,28813,28850
58,The Gambia,5993,6000,6007,6014,6021,6030,6037,6047,6055,6065,6074,6086,6096,6108,6121,6134,6147,6162,6177,6193,6210,6227,6246,6267,6288,6310,6333,6357,6383,6410,6438,6468,6499,6533,6569,6606,6644,6686,6729,6774,6822,6872,6925,6980,7040,7102,7167,7235,7307,7383,7463,7547,7635,7729,7826,7929,8037,8150,8270,8394,8527,8665,8811,8964,9125,9295,9472,9659,9855,10062,10278,10505,10744,10995,11259,11536,11827,12132,12453,12788,13141,13512,13901,14308,14736,15185,15656,16149,16666,17209,17777,18373,18998,19651,20334,21046
59,Georgia,343963,344923,345868,346794,347708,348610,349500,350379,351244,352100,352946,353785,354614,355436,356251,357058,357857,358650,359436,360214,360985,361748,362503,363253,363992,364727,365454,366175,366890,367597,368301,368997,369688,370374,371056,371732,372402,373067,373729,374384,375035,375681,376322,376959,377592,378218,378841,379458,380072,380681,381284,381885,382481,383073,383661,384245,384823,385398,385968,386535,387096,387654,388208,388758,389304,389844,390383,390916,391445,391972,392494,393010,393525,394035,394542,395044,395544,396040,396531,397019,397504,397984,398461,398935,399404,399870,400333,400792,401248,401699,402148,402593,403034,403471,403905,404334
60,Germany,3689921,3696528,3703026,3709414,3715689,3721865,3727943,3733929,3739823,3745633,3751359,3757005,3762577,3768073,3773478,3778794,3784019,3789161,3794225,3799218,3804143,3809012,3813824,3818572,3823254,3827862,3832399,3836868,3841272,3845614,3849897,3854121,3858290,3862402,3866457,3870458,3874404,3878295,3882132,3885913,3889643,3893319,3896944,3900518,3904042,3907516,3910939,3914313,3917638,3920916,3924143,3927325,3930458,3933544,3936581,3939575,3942522,3945423,3948280,3951093,3953862,3956587,3959270,3961910,3964509,3967067,3969584,3972061,3974497,3976894,3979254,3981574,3983857,3986103,3988312,3990485,3992622,3994724,3996790,3998824,4000821,4002788,4004720,4006621,4008489,4010327,4012133,4013908,4015655,4017371,4019059,4020717,4022344,4023944,4025513,4027053
61,Ghana,93898,93967,94036,94106,94178,94250,94325,94400,94478,94557,94637,94720,94805,94890,94979,95068,95161,95254,95351,95449,95549,95651,95756,95863,95973,96085,96201,96318,96438,96560,96686,96815,96946,97079,97217,97358,97502,97648,97799,97954,98111,98272,98438,98605,98779,98955,99136,99320,99509,99703,99900,100102,100309,100521,100738,100959,101184,101417,101654,101896,102144,102398,102658,102922,103193,103471,103755,104045,104342,104644,104955,105272,105596,105929,106267,106615,106970,107332,107702,108081,108470,108866,109271,109685,110108,110541,110984,111436,111900,112372,112854,113347,113850,114364,114886,115419
62,Greece,402306,404341,406363,408380,410386,412384,414370,416347,418325,420305,422284,424266,426246,428229,430209,432176,434134,436090,438040,439987,441931,443873,445813,447750,449685,451614,453541,455462,457379,459291,461200,463105,465006,466904,468799,470689,472576,474458,476336,478210,480080,481946,483806,485664,487517,489365,491209,493047,494881,496711,498536,500357,502171,503982,505787,507587,509381,511171,512955,514734,516507,518274,520036,521791,523542,525287,527026,528759,530486,532206,533921,535628,537330,539026,540715,542396,544073,545742,547404,549061,550710,552352,553988,555617,557238,558853,560459,562061,563653,565238,566817,568387,569949,571504,573050,574589
63,Guatemala,254417,255425,256443,257471,258507,259548,260591,261637,262691,263755,264830,265919,267022,268140,269273,270413,271560,272716,273880,275055,276240,277437,278648,279873,281110,282363,283627,284901,286188,287486,288796,290118,291453,292804,294168,295547,296939,298347,299768,301202,302651,304114,305590,307082,308590,310112,311650,313206,314774,316360,317961,319578,321211,322859,324525,326207,327906,329622,331356,333105,334873,336657,338460,340280,342117,343972,345845,347737,349646,351574,353521,355487,357469,359471,361492,363533,365592,367669,369766,371883,374020,376175,378350,380545,382759,384993,387246,389519,391812,394124,396456,398807,401178,403566,405976,408404
64,Guinea,23177,23220,23264,23309,23356,23405,23455,23506,23559,23614,23670,23729,23791,23856,23923,23993,24064,24139,24217,24297,24381,24468,24558,24653,24749,24851,24958,25067,25181,25300,25423,25551,25683,25822,25965,26113,26269,26430,26597,26769,26950,27136,27330,27532,27740,27957,28182,28415,28657,28907,29169,29438,29718,30008,30310,30622,30945,31280,31627,31987,32360,32746,33146,33560,33989,34433,34893,35369,35862,36373,36900,37446,38011,38596,39201,39827,40474,41143,41836,42550,43290,44054,44843,45660,46505,47376,48276,49207,50166,51159,52183,53240,54334,55462,56625,57823
65,Guyana,16952,17074,17197,17318,17441,17565,17686,17807,17928,18050,18172,18294,18416,18538,18662,18785,18909,19033,19158,19282,19405,19531,19655,19779,19904,20030,20156,20282,20409,20536,20663,20792,20920,21049,21177,21308,21440,21570,21703,21837,21970,22105,22241,22377,22514,22651,22789,22928,23066,23206,23348,23489,23630,23773,23917,24060,24204,24351,24497,24644,24790,24940,25088,25238,25388,25539,25690,25842,25995,26149,26303,26457,26612,26767,26924,27080,27237,27395,27552,27711,27869,28029,28188,28349,28509,28669,28833,28996,29159,29324,29489,29654,29817,29982,30146,30309
66,Haiti,14351,14486,14630,14784,14950,15128,15317,15522,15742,15977,16230,16502,16791,17103,17435,17792,18174,18582,19019,19487,19986,20521,21093,21705,22360,23060,23807,24605,25459,26372,27347,28387,29500,30688,31959,33313,34761,36307,37958,39720,41602,43611,45755,48043,50486,53091,55873,58841,62006,65384,68987,72829,76926,81294,85952,90916,96208,101848,107855,114255,121073,128330,136057,144282,153032,162342,172242,182767,193952,205834,218453,231851,246066,261142,277124,294057,311988,330965,351036,372249,394653,418299,443236,469510,497168,526259,556824,588906,622541,657765,694609,733098,773252,815086,858602,903805
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,238227,239292,240367,241457,242557,243671,244797,245936,247091,248259,249442,250639,251852,253082,254327,255590,256867,258162,259474,260805,262151,263516,264900,266301,267723,269163,270622,272101,273600,275116,276655,278213,279792,281393,283013,284654,286316,288000,289705,291432,293181,294952,296744,298559,300395,302254,304135,306039,307965,309913,311884,313877,315894,317933,319994,322079,324186,326315,328469,330644,332841,335062,337305,339570,341857,344168,346500,348854,351231,353630,356050,358493,360956,363441,365947,368474,371023,373592,376182,378792,381421,384072,386742,389431,392140,394868,397614,400378,403162,405963,408781,411617,414470,417341,420228,423133
69,Hungary,804538,805057,805560,806050,806527,806993,807446,807885,808311,808727,809132,809527,809911,810284,810649,811001,811345,811680,812005,812321,812629,812929,813220,813503,813779,814046,814308,814561,814807,815046,815279,815505,815725,815939,816147,816350,816547,816738,816924,817105,817281,817452,817618,817778,817937,818089,818238,818382,818521,818658,818790,818920,819045,819167,819286,819401,819512,819620,819726,819829,819927,820023,820118,820209,820298,820384,820467,820549,820628,820705,820779,820852,820922,820990,821056,821121,821183,821243,821302,821359,821415,821469,821521,821572,821622,821671,821717,821763,821807,821849,821889,821927,821963,821998,822030,822060
70,Iceland,6555,6558,6560,6562,6565,6568,6570,6573,6576,6579,6581,6584,6587,6590,6593,6596,6599,6601,6604,6607,6610,6613,6616,6619,6622,6624,6627,6630,6632,6635,6638,6640,6643,6646,6648,6651,6653,6656,6658,6661,6663,6666,6668,6670,6673,6675,6677,6680,6682,6684,6687,6689,6691,6693,6695,6698,6700,6702,6704,6706,6708,6710,6712,6714,6716,6718,6720,6722,6724,6726,6728,6730,6731,6733,6735,6737,6739,6740,6742,6744,6746,6747,6749,6751,6753,6754,6756,6757,6759,6761,6764,6768,6773,6779,6786,6794
71,India,28175044,28392168,28604521,28811995,29014695,29212748,29406329,29595603,29780714,29961952,30139356,30312950,30482761,30648874,30811364,30970271,31125768,31277928,31426825,31572546,31715173,31854791,31991477,32125312,32256357,32384677,32510338,32633404,32753938,32872004,32987662,33100968,33211980,33320753,33427340,33531793,33634162,33734496,33832841,33929244,34023750,34116400,34207239,34296308,34383644,34469288,34553278,34635650,34716439,34795679,34873406,34949650,35024445,35097819,35169805,35240432,35309727,35377719,35444434,35509898,35574138,35637169,35699018,35759707,35819264,35877707,35935061,35991346,36046584,36100797,36154001,36206222,36257472,36307775,36357146,36405605,36453168,36499855,36545699,36590715,36634919,36678326,36720950,36762805,36803906,36844265,36883897,36922814,36961029,36998537,37035332,37071411,37106768,37141399,37175297,37208489
72,Indonesia,1821703,1828140,1834734,1841494,1848435,1855553,1862846,1870308,1877938,1885737,1893710,1901860,1910195,1918722,1927447,1936377,1945510,1954851,1964401,1974164,1984142,1994338,2004756,2015399,2026272,2037380,2048726,2060317,2072153,2084240,2096580,2109178,2122036,2135159,2148551,2162215,2176155,2190376,2204881,2219674,2234760,2250141,2265822,2281806,2298097,2314700,2331616,2348852,2366409,2384292,2402504,2421050,2439932,2459154,2478720,2498632,2518896,2539511,2560485,2581852,2603616,2625782,2648356,2671341,2694744,2718570,2742823,2767508,2792630,2818194,2844205,2870667,2897585,2924965,2952811,2981125,3009915,3039183,3068934,3099173,3129904,3161129,3192856,3225084,3257820,3291067,3324828,3359106,3393906,3429230,3465080,3501462,3538375,3575823,3613806,3652328
73,Iran,2913136,2923297,2933351,2943332,2953232,2963049,2972778,2982410,2991875,3001262,3010578,3019822,3028993,3038083,3047077,3055967,3064755,3073439,3082012,3090473,3098821,3107053,3115173,3123182,3131078,3138858,3146518,3154060,3161477,3168771,3175939,3182982,3189901,3196696,3203368,3209917,3216341,3222643,3228820,3234873,3240793,3246583,3252239,3257765,3263170,3268455,3273624,3278676,3283613,3288437,3293147,3297743,3302229,3306604,3310872,3315031,3319086,3323035,3326883,3330630,3334275,3337822,3341273,3344628,3347891,3351065,3354156,3357167,3360096,3362940,3365699,3368378,3370973,3373491,3375931,3378295,3380586,3382802,3384948,3387029,3389048,3391007,3392906,3394747,3396533,3398263,3399941,3401572,3403166,3404718,3406228,3407695,3409121,3410505,3411848,3413151
74,Iraq,1201352,1206258,1211223,1216247,1221346,1226522,1231778,1237110,1242514,1247991,1253541,1259168,1264873,1270652,1276509,1282441,1288449,1294534,1300696,1306934,1313251,1319643,1326113,1332660,1339283,1345988,1352772,1359635,1366578,1373601,1380704,1387885,1395146,1402487,1409906,1417403,1424980,1432635,1440366,1448176,1456062,1464026,1472065,1480180,1488371,1496636,1504976,1513388,1521873,1530430,1539060,1547759,1556529,1565366,1574273,1583246,1592287,1601391,1610561,1619793,1629088,1638445,1647861,1657337,1666869,1676457,1686103,1695801,1705550,1715353,1725204,1735105,1745052,1755044,1765081,1775159,1785279,1795439,1805636,1815869,1826137,1836438,1846771,1857133,1867521,1877937,1888377,1898840,1909322,1919824,1930344,1940879,1951427,1961988,1972560,1983138
75,Ireland,254870,254954,255032,255107,255175,255240,255301,255358,255410,255460,255506,255550,255591,255629,255665,255698,255729,255758,255786,255811,255835,255858,255879,255898,255916,255934,255950,255965,255979,255992,256004,256016,256026,256036,256046,256054,256063,256070,256078,256084,256091,256097,256102,256107,256112,256117,256121,256125,256128,256132,256135,256138,256141,256144,256146,256148,256151,256153,256154,256156,256158,256159,256161,256162,256164,256165,256166,256167,256168,256169,256170,256170,256171,256172,256173,256173,256174,256174,256175,256175,256176,256176,256176,256177,256177,256177,256178,256178,256178,256178,256178,256178,256178,256178,256178,256178
76,Israel,839475,839500,839525,839550,839575,839599,839624,839648,839672,839697,839722,839746,839771,839795,839820,839845,839869,839893,839918,839942,839967,839992,840017,840041,840066,840091,840116,840142,840166,840191,840217,840242,840268,840293,840318,840344,840369,840394,840421,840445,840472,840497,840522,840548,840574,840601,840626,840653,840678,840705,840731,840757,840782,840810,840835,840863,840889,840915,840941,840969,840995,841022,841048,841074,841101,841127,841155,841181,841208,841234,841261,841288,841315,841342,841367,841394,841421,841448,841475,841501,841527,841555,841581,841607,841634,841660,841687,841713,841740,841767,841793,841819,841848,841875,841902,841930
77,Italy,4217821,4221579,4225219,4228753,4232186,4235508,4238728,4241844,4244855,4247778,4250612,4253360,4256025,4258607,4261115,4263545,4265906,4268196,4270422,4272580,4274678,4276715,4278693,4280615,4282482,4284290,4286044,4287744,4289392,4290996,4292554,4294069,4295543,4296975,4298368,4299723,4301042,4302323,4303567,4304774,4305946,4307083,4308188,4309259,4310296,4311304,4312279,4313226,4314144,4315035,4315899,4316739,4317553,4318343,4319109,4319855,4320579,4321280,4321962,4322624,4323266,4323891,4324498,4325087,4325658,4326214,4326753,4327278,4327786,4328280,4328760,4329226,4329678,4330119,4330546,4330960,4331362,4331753,4332132,4332501,4332858,4333205,4333541,4333868,4334186,4334494,4334792,4335083,4335365,4335638,4335902,4336158,4336405,4336643,4336872,4337093
78,Jamaica,48557,48649,48740,48831,48923,49015,49108,49200,49292,49384,49475,49567,49658,49750,49841,49934,50025,50117,50208,50300,50393,50484,50576,50667,50759,50851,50943,51034,51126,51219,51310,51402,51494,51586,51678,51770,51862,51954,52046,52138,52230,52322,52414,52506,52598,52690,52783,52875,52967,53060,53152,53244,53336,53428,53521,53613,53706,53798,53890,53983,54075,54167,54259,54352,54444,54537,54629,54721,54814,54905,54998,55090,55183,55275,55368,55461,55552,55644,55737,55829,55921,56014,56105,56198,56289,56382,56474,56566,56657,56750,56842,56934,57026,57118,57211,57304
79,Japan,747188,752488,757771,763033,768266,773474,778661,783826,788968,794098,799218,804328,809428,814523,819613,824698,829781,834865,839949,845036,850125,855221,860323,865433,870551,875680,880820,885972,891136,896315,901507,906716,911941,917184,922448,927732,933035,938361,943708,949076,954465,959876,965310,970764,976242,981740,987262,992804,998369,1003955,1009564,1015192,1020841,1026513,1032203,1037915,1043647,1049399,1055168,1060957,1066765,1072592,1078435,1084296,1090173,1096068,1101978,1107904,1113846,1119800,1125771,1131754,1137751,1143761,1149783,1155817,1161864,1167921,1173989,1180065,1186154,1192250,1198355,1204468,1210590,1216720,1222856,1228999,1235148,1241305,1247466,1253634,1259808,1265987,1272171,1278359
80,Jordan,736534,737406,738335,739340,740425,741592,742837,744157,745534,746985,748513,750119,751804,753561,755393,757297,759275,761331,763457,765656,767924,770261,772667,775137,777671,780267,782921,785632,788397,791213,794079,796986,799935,802923,805942,808995,812072,815173,818290,821422,824565,827711,830860,834009,837152,840283,843400,846497,849574,852623,855640,858623,861567,864470,867330,870141,872900,875607,878257,880851,883382,885852,888257,890598,892872,895077,897213,899282,901281,903208,905067,906854,908574,910223,911804,913316,914763,916142,917457,918709,919898,921028,922098,923111,924068,924972,925822,926624,927376,928082,928744,929363,929942,930482,930984,931450
81,Kazakhstan,442935,444872,446779,448656,450507,452327,454119,455883,457621,459338,461028,462697,464344,465969,467572,469158,470723,472268,473796,475305,476798,478274,479733,481178,482608,484025,485428,486819,488200,489572,490936,492292,493640,494981,496316,497645,498968,500286,501599,502909,504214,505514,506813,508108,509400,510691,511980,513266,514550,515835,517116,518398,519680,520961,522242,523522,524803,526084,527366,528648,529930,531213,532497,533782,535068,536354,537642,538931,540221,541512,542805,544098,545393,546690,547987,549285,550583,551885,553186,554489,555792,557097,558402,559709,561017,562327,563638,564950,566264,567577,568891,570206,571522,572837,574154,575471
