id,Country,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14
40,Cuba,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328,921328
41,Cyprus,121364,121420,121475,121529,121582,121634,121685,121734,121781,121826,121869,121910,121949,121986,122021,122054,122085,122115,122144,122171,122197,122223,122247,122270,122292,122313,122334,122353,122372,122390,122407,122423,122439,122454,122468,122482,122495,122507,122519,122530,122541,122552,122561,122571,122580,122588,122597,122604,122612,122619,122626,122632,122638,122644,122650,122655,122660,122665,122669,122674,122678,122682,122686,122689,122693,122696,122699,122702,122704,122707,122710,122712,122714,122716,122718,122720,122722,122724,122725,122727,122728,122730,122731,122732,122733,122735,122736,122737,122738,122738,122739,122739,122739,122739,122739,122739
42,Czech Republic,1700078,1700638,1701207,1701782,1702367,1702959,1703560,1704168,1704787,1705413,1706050,1706694,1707350,1708014,1708690,1709374,1710070,1710775,1711493,1712220,1712961,1713711,1714475,1715249,1716037,1716835,1717649,1718473,1719313,1720164,1721031,1721909,1722804,1723712,1724636,1725573,1726528,1727495,1728481,1729480,1730499,1731531,1732582,1733648,1734734,1735835,1736956,1738093,1739251,1740424,1741620,1742831,1744066,1745316,1746591,1747881,1749196,1750528,1751885,1753259,1754659,1756076,1757520,1758982,1760470,1761977,1763512,1765065,1766647,1768248,1769877,1771526,1773205,1774903,1776631,1778379,1780159,1781958,1783788,1785639,1787522,1789426,1791362,1793319,1795309,1797320,1799364,1801430,1803530,1805664,1807832,1810034,1812270,1814540,1816844,1819182
43,Denmark,366388,366745,367102,367455,367809,368160,368511,368859,369207,369552,369897,370239,370581,370920,371259,371595,371931,372264,372597,372926,373256,373582,373909,374232,374555,374875,375195,375512,375828,376142,376455,376765,377075,377381,377687,377990,378293,378593,378892,379188,379483,379776,380068,380356,380644,380929,381214,381495,381776,382053,382330,382604,382877,383147,383416,383682,383947,384209,384471,384729,384986,385240,385494,385744,385993,386239,386485,386727,386968,387207,387444,387678,387911,388141,388370,388596,388821,389043,389264,389482,389699,389913,390126,390335,390544,390750,390954,391156,391356,391554,391750,391944,392136,392326,392514,392700
44,Djibouti,13229,13261,13292,13322,13351,13379,13406,13432,13457,13481,13504,13526,13547,13567,13586,13604,13621,13637,13652,13668,13683,13697,13710,13724,13736,13748,13759,13770,13780,13790,13799,13808,13816,13824,13832,13839,13846,13852,13858,13864,13869,13875,13880,13884,13889,13893,13897,13901,13904,13908,13911,13915,13918,13921,13923,13925,13928,13930,13932,13934,13936,13937,13938,13940,13941,13943,13944,13945,13946,13947,13948,13949,13950,13950,13951,13952,13953,13953,13954,13954,13955,13955,13956,13956,13956,13956,13956,13956,13956,13956,13957,13957,13957,13957,13958,13958
45,Dominican Republic,366191,366554,366920,367286,367654,368022,368392,368760,369130,369499,369869,370237,370606,370972,371339,371703,372067,372428,372788,373145,373501,373853,374204,374551,374896,375237,375575,375909,376240,376566,376889,377208,377523,377832,378138,378439,378736,379027,379314,379595,379873,380144,380410,380671,380927,381178,381423,381663,381897,382126,382350,382567,382780,382987,383189,383386,383577,383762,383943,384118,384288,384453,384613,384768,384918,385063,385203,385338,385469,385595,385717,385834,385947,386056,386161,386261,386358,386451,386540,386626,386708,386786,386861,386933,387002,387068,387130,387190,387248,387304,387358,387410,387460,387508,387554,387598
46,Ecuador,512044,512118,512191,512263,512334,512404,512473,512541,512608,512674,512739,512803,512866,512928,512989,513049,513108,513166,513223,513279,513331,513381,513428,513473,513516,513556,513595,513631,513666,513699,513730,513760,513788,513816,513841,513865,513888,513910,513931,513951,513970,513988,514005,514021,514036,514051,514065,514078,514091,514103,514114,514125,514135,514145,514154,514163,514172,514180,514187,514195,514201,514208,514214,514220,514226,514231,514236,514241,514246,514250,514254,514258,514262,514266,514269,514272,514275,514278,514281,514284,514286,514289,514291,514293,514295,514297,514299,514301,514303,514304,514306,514307,514309,514310,514311,514312
47,Egypt,313259,313957,314695,315436,316176,316919,317659,318402,319141,319883,320620,321359,322093,322827,323557,324286,325009,325732,326449,327164,327871,328578,329276,329972,330660,331345,332021,332693,333357,334016,334666,335311,335946,336576,337196,337810,338414,339012,339599,340180,340749,341313,341864,342409,342943,343470,343984,344492,344988,345477,345954,346423,346881,347330,347769,348200,348619,349030,349430,349822,350203,350576,350938,351293,351637,351973,352298,352616,352924,353224,353514,353797,354070,354336,354593,354843,355084,355318,355544,355763,355973,356178,356374,356565,356747,356925,357094,357259,357416,357568,357715,357857,357994,358126,358253,358375
48,El Salvador,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664,107664
49,Equatorial Guinea,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786,12786
50,Eritrea,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755
51,Estonia,165345,166093,166880,167680,168495,169325,170170,171030,171907,172798,173706,174629,175570,176526,177500,178490,179498,180522,181565,182623,183701,184795,185909,187038,188188,189353,190539,191740,192962,194198,195456,196728,198021,199328,200656,201997,203359,204734,206129,207536,208962,210400,211857,213324,214809,216303,217814,219334,220870,222413,223970,225533,227110,228691,230284,231879,233486,235093,236710,238326,239950,241572,243199,244823,246451,248074,249699,251317,252936,254547,256156,257756,259353,260938,262519,263978,265293,266475,267539,268495,269355,270128,270822,271446,272006,272509,272960,273366,273729,274056,274349,274612,274848,275060,275250,275421
52,Eswatini,46284,46294,46304,46314,46324,46334,46344,46354,46364,46374,46384,46394,46404,46414,46424,46434,46444,46454,46463,46472,46480,46487,46495,46502,46509,46515,46521,46527,46532,46537,46542,46546,46551,46555,46559,46563,46567,46570,46573,46576,46579,46582,46584,46586,46588,46590,46592,46594,46596,46598,46600,46602,46603,46605,46606,46607,46608,46609,46610,46611,46612,46613,46614,46615,46616,46617,46618,46618,46618,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619,46619
53,Ethiopia,355001,355773,356532,357276,358007,358723,359423,360107,360777,361434,362077,362707,363324,363928,364519,365098,365665,366220,366763,367296,367817,368327,368827,369316,369795,370264,370723,371173,371614,372045,372467,372881,373285,373682,374070,374450,374822,375186,375543,375892,376234,376569,376897,377218,377533,377841,378142,378437,378726,379009,379286,379557,379823,380083,380337,380587,380831,381070,381304,381533,381757,381977,382192,382402,382608,382810,383008,383201,383391,383576,383758,383936,384110,384280,384447,384611,384771,384928,385081,385231,385378,385522,385663,385801,385936,386069,386198,386325,386449,386571,386690,386807,386921,387032,387142,387249
54,Fiji,51535,51540,51545,51550,51555,51560,51565,51570,51575,51580,51585,51590,51595,51600,51605,51610,51615,51620,51625,51630,51635,51640,51645,51650,51655,51660,51665,51670,51675,51680,51684,51688,51692,51695,51698,51701,51703,51705,51707,51709,51711,51712,51713,51714,51715,51716,51717,51718,51719,51719,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720,51720
55,Finland,147297,147644,147986,148324,148657,148986,149311,149631,149946,150257,150563,150865,151163,151456,151744,152028,152308,152583,152853,153120,153381,153639,153891,154140,154384,154624,154860,155091,155318,155541,155760,155974,156185,156391,156593,156792,156986,157176,157363,157545,157724,157899,158070,158238,158402,158562,158719,158872,159022,159168,159311,159451,159587,159720,159850,159977,160101,160222,160339,160454,160566,160675,160781,160884,160985,161083,161179,161272,161362,161450,161535,161619,161699,161778,161854,161929,162001,162071,162139,162205,162269,162331,162391,162449,162506,162561,162614,162666,162716,162764,162811,162856,162900,162943,162985,163026
56,France,7157206,7160075,7162874,7165603,7168262,7170851,7173370,7175819,7178198,7180507,7182746,7184915,7187014,7189043,7191002,7192891,7194710,7196459,7198138,7199735,7201267,7202723,7204118,7205442,7206710,7207913,7209063,7210154,7211195,7212181,7213122,7214013,7214862,7215664,7216428,7217149,7217836,7218483,7219099,7219679,7220230,7220748,7221240,7221703,7222141,7222553,7222943,7223309,7223655,7223979,7224286,7224573,7224844,7225097,7225336,7225560,7225770,7225967,7226152,7226324,7226486,7226637,7226779,7226911,7227035,7227150,7227258,7227358,7227452,7227539,7227620,7227695,7227766,7227831,7227891,7227948,7228000,7228048,7228093,7228135,7228174,7228209,7228242,7228273,7228301,7228327,7228351,7228373,7228393,7228411,7228427,7228441,7228453,7228463,7228471,7228477
57,Gabon,32576,32626,32676,32726,32776,32826,32876,32926,32976,33026,33076,33126,33176,33222,33268,33312,33354,33395,33434,33472,33509,33543,33577,33610,33641,33671,33700,33728,33755,33781,33806,33830,33853,33875,33896,33917,33937,33955,33974,33991,34008,34024,34040,34055,34069,34083,34096,34109,34121,34133,34144,34155,34165,34175,34185,34194,34202,34211,34219,34227,34234,34241,34248,34254,34261,34267,34273,34278,34283,34288,34293,34298,34302,34307,34311,34314,34318,34322,34325,34328,34332,34335,34337,34340,34343,34345,34348,34350,34352,34354,34356,34358,34360,34362,34364,34366
58,The Gambia,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941,9941
59,Georgia,635583,636525,637442,638334,639201,640043,640860,641652,642419,643161,643878,644570,645237,645881,646501,647100,647676,648232,648767,649282,649778,650255,650715,651157,651581,651990,652382,652760,653122,653470,653804,654125,654432,654728,655011,655282,655542,655792,656031,656259,656479,656688,656889,657081,657265,657441,657609,657769,657923,658070,658210,658343,658471,658593,658709,658820,658926,659026,659122,659214,659301,659384,659463,659539,659610,659678,659743,659805,659863,659919,659972,660022,660070,660115,660158,660199,660238,660275,660310,660343,660374,660404,660432,660458,660483,660507,660530,660551,660570,660587,660602,660615,660626,660635,660642,660647
60,Germany,4323346,4329474,4335494,4341401,4347201,4352887,4358467,4363931,4369290,4374535,4379674,4384701,4389623,4394433,4399140,4403737,4408232,4412619,4416905,4421085,4425166,4429143,4433023,4436802,4440486,4444071,4447564,4450961,4454267,4457480,4460606,4463641,4466592,4469454,4472235,4474932,4477549,4480085,4482545,4484927,4487236,4489469,4491632,4493724,4495748,4497703,4499594,4501420,4503184,4504886,4506530,4508114,4509643,4511116,4512536,4513903,4515220,4516487,4517706,4518879,4520006,4521089,4522131,4523130,4524090,4525010,4525894,4526741,4527553,4528330,4529076,4529789,4530472,4531125,4531750,4532347,4532918,4533463,4533983,4534480,4534954,4535406,4535837,4536248,4536640,4537012,4537367,4537705,4538026,4538330,4538617,4538887,4539140,4539376,4539595,4539797
61,Ghana,128368,128373,128378,128383,128388,128393,128398,128403,128408,128413,128418,128423,128428,128433,128438,128443,128448,128453,128458,128463,128468,128473,128478,128483,128488,128493,128498,128503,128507,128512,128516,128519,128523,128526,128529,128531,128534,128536,128538,128540,128542,128544,128545,128547,128548,128549,128550,128551,128552,128553,128554,128555,128556,128556,128557,128558,128558,128559,128559,128559,128560,128560,128561,128561,128561,128561,128562,128562,128562,128562,128563,128563,128563,128563,128563,128563,128563,128564,128564,128564,128564,128564,128564,128564,128564,128564,128564,128564,128564,128564,128564,128564,128564,128565,128566,128567
62,Greece,679157,680965,682751,684515,686255,687973,689668,691340,692989,694614,696215,697794,699348,700878,702385,703867,705326,706761,708171,709557,710920,712258,713572,714861,716126,717366,718583,719775,720943,722087,723208,724305,725379,726429,727456,728460,729442,730401,731339,732254,733148,734019,734870,735700,736510,737298,738067,738816,739545,740255,740947,741619,742273,742909,743528,744129,744713,745280,745831,746366,746885,747388,747877,748350,748809,749253,749684,750101,750505,750896,751274,751640,751994,752336,752667,752986,753295,753593,753880,754158,754426,754684,754933,755173,755404,755627,755842,756048,756245,756433,756612,756782,756943,757095,757238,757372
63,Guatemala,579774,581440,583062,584640,586174,587664,589110,590512,591870,593184,594454,595680,596862,598006,599109,600175,601201,602192,603146,604065,604950,605801,606620,607408,608164,608891,609588,610258,610900,611516,612105,612671,613212,613730,614225,614699,615151,615584,615996,616391,616766,617125,617467,617792,618102,618397,618678,618945,619198,619439,619668,619885,620091,620287,620472,620647,620814,620971,621120,621261,621394,621519,621638,621750,621856,621956,622050,622138,622222,622300,622374,622444,622509,622570,622628,622682,622733,622780,622825,622867,622906,622943,622977,623009,623039,623067,623093,623117,623140,623161,623181,623200,623217,623233,623248,623261
64,Guinea,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523,30523
65,Guyana,33748,33891,34030,34165,34296,34423,34546,34666,34783,34896,35007,35114,35217,35318,35416,35511,35602,35691,35777,35861,35941,36019,36095,36168,36238,36306,36372,36435,36496,36555,36612,36667,36719,36770,36819,36866,36911,36955,36997,37037,37075,37113,37148,37182,37215,37246,37276,37305,37333,37359,37384,37408,37430,37451,37472,37491,37509,37526,37542,37557,37572,37585,37598,37610,37621,37632,37642,37651,37660,37669,37676,37684,37690,37697,37703,37708,37714,37718,37723,37727,37731,37735,37738,37741,37744,37747,37749,37751,37753,37755,37756,37756,37756,37756,37756,37756
66,Haiti,22614,22648,22683,22719,22756,22793,22830,22869,22908,22948,22988,23029,23071,23114,23158,23202,23247,23293,23340,23387,23435,23484,23535,23586,23638,23690,23744,23799,23854,23911,23969,24027,24087,24148,24210,24272,24337,24402,24468,24535,24604,24674,24745,24817,24891,24966,25042,25119,25198,25279,25360,25443,25528,25614,25702,25790,25881,25973,26067,26162,26260,26358,26459,26561,26665,26771,26878,26988,27099,27212,27328,27445,27564,27685,27809,27934,28062,28192,28324,28458,28595,28733,28875,29019,29165,29313,29465,29618,29775,29934,30095,30258,30423,30590,30759,30930
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,370262,370343,370422,370499,370574,370647,370718,370787,370854,370919,370982,371043,371102,371159,371214,371267,371318,371367,371414,371459,371502,371543,371582,371619,371654,371687,371718,371748,371775,371800,371823,371845,371866,371885,371903,371919,371935,371949,371963,371975,371987,371998,372008,372017,372026,372034,372042,372049,372056,372062,372068,372073,372078,372083,372087,372091,372095,372098,372102,372105,372108,372110,372113,372115,372117,372119,372121,372123,372125,372126,372128,372129,372130,372131,372132,372133,372134,372135,372136,372137,372138,372138,372139,372139,372140,372140,372140,372140,372141,372141,372141,372141,372141,372141,372141,372141
69,Hungary,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456,829456
70,Iceland,12243,12275,12307,12339,12372,12405,12439,12472,12507,12542,12577,12612,12649,12685,12722,12760,12798,12836,12875,12914,12954,12994,13034,13075,13116,13157,13199,13241,13284,13327,13370,13413,13456,13500,13543,13587,13631,13675,13719,13763,13807,13850,13894,13938,13981,14025,14068,14110,14153,14195,14237,14278,14319,14360,14400,14440,14479,14518,14556,14594,14631,14667,14703,14738,14772,14806,14839,14871,14903,14934,14964,14994,15022,15050,15078,15104,15130,15155,15179,15203,15226,15248,15269,15290,15309,15329,15347,15365,15382,15399,15414,15427,15438,15447,15454,15459
71,India,33985920,33997201,34008208,34018941,34029400,34039585,34049496,34059133,34068496,34077585,34086400,34094941,34103208,34111201,34118920,34126365,34133536,34140433,34147056,34153405,34159480,34165281,34170808,34176061,34181040,34185745,34190176,34194333,34198216,34201825,34205193,34208314,34211219,34213905,34216400,34218700,34220830,34222789,34224599,34226260,34227790,34229191,34230477,34231652,34232728,34233708,34234604,34235417,34236158,34236829,34237439,34237990,34238490,34238940,34239346,34239711,34240041,34240335,34240600,34240837,34241049,34241238,34241407,34241557,34241690,34241808,34241914,34242006,34242088,34242161,34242224,34242280,34242330,34242373,34242411,34242444,34242472,34242498,34242519,34242538,34242555,34242569,34242581,34242592,34242601,34242609,34242616,34242622,34242627,34242631,34242634,34242636,34242637,34242637,34242637,34242637
72,Indonesia,4228552,4229322,4230072,4230802,4231512,4232202,4232872,4233522,4234152,4234762,4235352,4235922,4236472,4237002,4237512,4238002,4238472,4238922,4239352,4239762,4240152,4240524,4240877,4241213,4241533,4241837,4242125,4242399,4242660,4242907,4243141,4243364,4243575,4243775,4243965,4244144,4244314,4244475,4244627,4244770,4244906,4245034,4245155,4245269,4245377,4245478,4245574,4245663,4245748,4245827,4245902,4245972,4246037,4246098,4246155,4246207,4246255,4246300,4246341,4246379,4246414,4246447,4246476,4246504,4246529,4246552,4246573,4246592,4246610,4246626,4246641,4246655,4246667,4246678,4246688,4246697,4246706,4246713,4246720,4246727,4246732,4246737,4246742,4246746,4246750,4246753,4246756,4246759,4246761,4246763,4246765,4246765,4246765,4246765,4246765,4246765
73,Iran,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394,5716394
74,Iraq,2024705,2025839,2026944,2028020,2029067,2030085,2031074,2032034,2032965,2033867,2034740,2035584,2036399,2037185,2037942,2038670,2039369,2040039,2040680,2041290,2041874,2042429,2042960,2043465,2043947,2044405,2044842,2045257,2045653,2046029,2046387,2046727,2047051,2047358,2047650,2047927,2048190,2048440,2048677,2048902,2049115,2049317,2049508,2049689,2049861,2050023,2050177,2050322,2050460,2050590,2050713,2050829,2050939,2051042,2051140,2051232,2051319,2051401,2051479,2051552,2051620,2051685,2051746,2051803,2051857,2051908,2051956,2052001,2052043,2052083,2052120,2052155,2052188,2052218,2052247,2052274,2052300,2052323,2052346,2052367,2052386,2052404,2052422,2052438,2052453,2052466,2052480,2052492,2052502,2052510,2052516,2052520,2052522,2052522,2052522,2052522
75,Ireland,404514,405521,406504,407470,408414,409345,410254,411149,412023,412882,413720,414544,415349,416139,416910,417667,418405,419130,419836,420529,421204,421867,422512,423145,423760,424364,424951,425527,426087,426635,427169,427691,428198,428695,429178,429651,430109,430558,430994,431421,431834,432239,432631,433015,433387,433750,434103,434447,434781,435107,435422,435731,436029,436321,436603,436878,437145,437405,437656,437901,438139,438370,438594,438812,439023,439228,439427,439620,439807,439989,440164,440336,440501,440662,440817,440968,441114,441256,441392,441526,441654,441779,441899,442016,442129,442235,442328,442414,442489,442559,442624,442684,442739,442789,442834,442874
76,Israel,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870,1307870
77,Italy,4701832,4703388,4704916,4706416,4707888,4709332,4710748,4712136,4713496,4714828,4716132,4717408,4718656,4719876,4721068,4722232,4723368,4724476,4725524,4726543,4727507,4728443,4729327,4730185,4730994,4731779,4732518,4733233,4733907,4734558,4735171,4735763,4736318,4736854,4737357,4737842,4738296,4738733,4739143,4739536,4739904,4740257,4740587,4740904,4741199,4741482,4741745,4741997,4742232,4742456,4742665,4742864,4743049,4743225,4743388,4743544,4743688,4743825,4743952,4744072,4744184,4744289,4744387,4744479,4744564,4744645,4744719,4744789,4744854,4744915,4744971,4745023,4745072,4745117,4745159,4745198,4745234,4745268,4745299,4745328,4745354,4745379,4745401,4745423,4745442,4745460,4745476,4745491,4745505,4745518,4745530,4745541,4745551,4745560,4745568,4745575
78,Jamaica,86384,86533,86678,86819,86956,87089,87218,87343,87464,87581,87694,87803,87908,88009,88106,88199,88288,88373,88455,88533,88607,88677,88745,88809,88870,88928,88984,89037,89087,89135,89181,89225,89266,89306,89344,89379,89414,89446,89477,89506,89534,89561,89586,89610,89633,89655,89676,89695,89714,89732,89749,89765,89780,89794,89808,89821,89834,89845,89857,89867,89877,89887,89896,89904,89913,89920,89928,89935,89941,89948,89954,89959,89965,89970,89974,89979,89983,89987,89991,89995,89998,90002,90005,90008,90010,90013,90016,90018,90020,90022,90024,90026,90028,90029,90029,90029
79,Japan,1712127,1712166,1712204,1712241,1712277,1712312,1712346,1712379,1712411,1712442,1712472,1712501,1712529,1712556,1712582,1712607,1712631,1712654,1712676,1712697,1712717,1712736,1712754,1712771,1712787,1712802,1712816,1712829,1712841,1712852,1712862,1712871,1712879,1712886,1712892,1712897,1712901,1712905,1712908,1712910,1712912,1712914,1712916,1712917,1712918,1712919,1712920,1712920,1712921,1712921,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922,1712922
80,Jordan,834778,835754,836738,837726,838722,839723,840730,841742,842760,843783,844812,845845,846885,847927,848976,850028,851085,852144,853209,854276,855347,856420,857497,858575,859657,860739,861824,862910,863998,865085,866174,867262,868352,869439,870528,871614,872701,873784,874868,875948,877027,878102,879175,880244,881311,882372,883431,884485,885535,886579,887619,888653,889682,890705,891722,892732,893736,894733,895724,896706,897682,898649,899610,900561,901505,902440,903367,904285,905194,906094,906985,907866,908738,909600,910453,911295,912129,912951,913764,914566,915358,916139,916911,917671,918421,919160,919889,920607,921314,922010,922695,923369,924032,924684,925325,925955
