id,Country,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,517668,525568,533286,540822,548176,555348,562338,569146,575772,582216,588478,594558,600456,606172,611706,617058,622228,627216,632022,636646,641088,645348,649426,653322,657036,660568,663918,667086,670072,672876,675508,677969,680269,682413,684409,686262,687980,689568,691035,692385,693626,694764,695806,696756,697623,698410,699124,699769,700352,700877,701348,701770,702147,702483,702781,703046,703279,703485,703666,703824,703963,704083,704187,704278,704355,704422,704479,704528,704569,704604,704633,704658,704679,704696,704710,704721,704731,704739,704745,704750,704754,704757,704760,704762,704763,704764,704765,704766,704766,704767,704767,704767,704767,704767,704767,704767
41,Cyprus,108872,109302,109721,110129,110526,110912,111287,111651,112004,112346,112677,112997,113306,113604,113891,114167,114432,114687,114932,115167,115392,115608,115815,116014,116203,116385,116558,116724,116882,117034,117178,117315,117446,117571,117690,117803,117911,118013,118111,118203,118291,118376,118455,118531,118603,118672,118737,118799,118857,118913,118966,119016,119063,119107,119150,119190,119227,119263,119297,119329,119359,119387,119414,119439,119462,119485,119506,119525,119544,119561,119578,119593,119608,119621,119634,119646,119657,119667,119677,119686,119695,119703,119710,119717,119724,119730,119735,119741,119745,119750,119754,119758,119762,119765,119769,119772
42,Czech Republic,1676222,1676417,1676615,1676812,1677012,1677211,1677412,1677614,1677816,1678019,1678223,1678429,1678637,1678849,1679062,1679278,1679496,1679718,1679943,1680171,1680402,1680636,1680874,1681116,1681362,1681612,1681866,1682125,1682388,1682656,1682928,1683206,1683489,1683778,1684072,1684372,1684678,1684991,1685309,1685635,1685967,1686307,1686653,1687007,1687368,1687738,1688115,1688501,1688895,1689298,1689709,1690130,1690559,1690999,1691448,1691907,1692375,1692855,1693344,1693845,1694355,1694878,1695411,1695956,1696511,1697080,1697659,1698251,1698855,1699472,1700100,1700742,1701396,1702063,1702743,1703437,1704143,1704863,1705596,1706343,1707102,1707877,1708663,1709465,1710279,1711108,1711950,1712806,1713675,1714560,1715456,1716367,1717291,1718229,1719180,1720145
43,Denmark,332013,333039,334066,335097,336128,337163,338200,339241,340283,341328,342373,343420,344465,345511,346554,347596,348635,349672,350704,351733,352756,353775,354787,355794,356792,357784,358766,359741,360706,361662,362607,363543,364467,365380,366281,367170,368046,368910,369760,370597,371419,372228,373022,373803,374567,375318,376052,376772,377476,378165,378838,379496,380137,380764,381374,381969,382547,383111,383658,384191,384707,385209,385695,386167,386624,387066,387493,387907,388306,388692,389063,389422,389767,390100,390420,390727,391023,391307,391579,391840,392090,392330,392559,392779,392988,393188,393379,393561,393734,393899,394056,394206,394348,394483,394610,394732
44,Djibouti,11682,11685,11688,11691,11694,11698,11702,11706,11710,11714,11718,11723,11727,11731,11736,11740,11745,11750,11755,11761,11766,11772,11778,11784,11790,11796,11803,11809,11816,11824,11831,11839,11846,11854,11863,11871,11880,11889,11898,11908,11918,11928,11938,11949,11959,11971,11982,11994,12006,12019,12031,12044,12058,12072,12086,12100,12115,12130,12146,12162,12178,12195,12212,12230,12247,12266,12285,12304,12324,12344,12364,12385,12407,12429,12451,12474,12497,12521,12546,12571,12596,12622,12648,12675,12703,12731,12760,12789,12818,12849,12880,12911,12943,12976,13009,13043
45,Dominican Republic,346176,346431,346681,346926,347166,347401,347631,347858,348082,348303,348521,348731,348936,349134,349328,349515,349697,349872,350043,350207,350366,350520,350668,350811,350949,351081,351209,351332,351450,351563,351671,351775,351875,351970,352061,352148,352232,352311,352386,352458,352527,352592,352654,352713,352769,352821,352871,352919,352964,353006,353046,353084,353119,353153,353184,353214,353242,353268,353292,353315,353337,353357,353376,353393,353410,353425,353440,353454,353467,353479,353490,353500,353510,353519,353528,353536,353544,353551,353557,353563,353569,353574,353579,353584,353588,353592,353596,353599,353602,353605,353608,353610,353612,353615,353617,353619
46,Ecuador,493767,493981,494190,494394,494593,494787,494976,495160,495339,495513,495682,495846,496005,496159,496308,496452,496591,496725,496854,496978,497097,497211,497320,497424,497523,497617,497706,497790,497869,497943,498012,498076,498135,498189,498238,498284,498325,498364,498399,498431,498461,498488,498512,498535,498555,498574,498591,498606,498620,498632,498643,498653,498662,498670,498677,498684,498689,498694,498699,498703,498706,498709,498712,498714,498716,498718,498720,498721,498722,498723,498724,498725,498726,498727,498728,498728,498729,498730,498730,498730,498731,498731,498731,498731,498731,498731,498731,498731,498731,498731,498731,498731,498731,498731,498731,498732
47,Egypt,285358,285460,285566,285676,285790,285909,286032,286161,286295,286435,286580,286732,286889,287053,287224,287402,287587,287780,287981,288190,288407,288634,288869,289115,289370,289636,289912,290201,290499,290812,291135,291474,291824,292191,292570,292967,293378,293808,294252,294717,295199,295702,296223,296768,297332,297921,298532,299169,299830,300520,301234,301980,302753,303560,304396,305269,306173,307117,308094,309115,310171,311275,312417,313610,314844,316134,317468,318861,320303,321809,323366,324993,326676,328433,330251,332149,334114,336166,338292,340511,342809,345208,347692,350285,352971,355754,358652,361665,364793,368036,371394,374867,378455,382158,385976,389909
48,El Salvador,90129,90370,90607,90842,91074,91303,91528,91749,91967,92180,92390,92596,92797,92994,93185,93373,93555,93733,93906,94075,94239,94399,94555,94706,94853,94995,95134,95267,95397,95523,95644,95761,95875,95984,96090,96191,96289,96383,96473,96559,96642,96722,96798,96871,96941,97007,97071,97132,97189,97244,97296,97346,97393,97438,97480,97520,97558,97594,97628,97660,97690,97718,97745,97770,97793,97815,97836,97855,97873,97890,97906,97921,97934,97947,97959,97970,97980,97989,97998,98006,98014,98020,98027,98033,98038,98043,98047,98052,98056,98060,98063,98066,98069,98072,98075,98079
49,Equatorial Guinea,8972,8991,9012,9034,9058,9084,9112,9142,9174,9208,9246,9286,9329,9375,9424,9477,9535,9596,9663,9733,9810,9892,9980,10074,10177,10285,10403,10528,10664,10808,10965,11131,11312,11503,11711,11931,12170,12423,12699,12990,13306,13641,14004,14388,14805,15246,15724,16229,16776,17354,17981,18641,19356,20110,20926,21785,22714,23691,24746,25855,27051,28307,29660,31077,32603,34198,35913,37703,39623,41624,43765,45992,48369,50836,53463,56180,58987,61884,64871,67948,71115,74372,77719,81156,84683,88300,92007,95804,99691,103668,107735,111892,116139,120476,124903,129420
50,Eritrea,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601,6601
51,Estonia,136992,137279,137574,137872,138178,138487,138803,139123,139451,139782,140118,140458,140803,141150,141503,141857,142215,142575,142938,143302,143668,144034,144403,144770,145139,145506,145873,146238,146603,146965,147326,147683,148038,148389,148738,149081,149421,149756,150087,150412,150733,151046,151356,151658,151955,152244,152529,152805,153075,153338,153595,153843,154086,154320,154548,154767,154981,155186,155385,155576,155761,155938,156109,156272,156429,156579,156723,156860,156991,157116,157235,157348,157456,157558,157655,157747,157834,157916,157994,158066,158135,158200,158261,158318,158372,158422,158469,158513,158554,158592,158628,158661,158692,158720,158747,158771
52,Eswatini,36008,36996,38029,39084,40186,41311,42487,43686,44936,46209,47535,48884,50288,51713,53194,54697,56255,57834,59470,61124,62834,64562,66346,68144,69998,71863,73782,75711,77691,79681,81717,83762,85847,87941,90068,92205,94366,96536,98722,100917,103121,105333,107545,109765,111975,114192,116391,118597,120778,122963,125120,127276,129399,131518,133600,135673,137707,139727,141705,143667,145584,147482,149333,151162,152943,154699,156406,158087,159718,161322,162875,164400,165875,167321,168717,170084,171402,172690,173932,175143,176309,177446,178539,179602,180624,181617,182570,183496,184383,185245,186069,186869,187634,188376,189095,189791
53,Ethiopia,289274,290153,291076,292031,293037,294083,295194,296347,297561,298822,300152,301536,302995,304523,306122,307810,309570,311434,313377,315435,317580,319851,322220,324726,327340,330107,332992,336044,339228,342596,346108,349824,353698,357797,362071,366592,371304,376290,381486,386983,392711,398771,405085,411763,418721,426080,433747,441853,450298,459227,468527,478358,488597,499419,510688,522597,534996,548098,561736,576144,591139,606978,623458,640862,658967,678083,697963,718949,740768,763793,787745,813013,839317,867056,895922,926353,958009,991369,1026058,1062600,1100580,1140002,1181312,1224510,1269596,1316570,1365432,1416182,1468820,1523346,1579760,1638062,1698252,1760330,1824296,1890150
54,Fiji,39770,40279,40776,41261,41734,42195,42644,43081,43506,43919,44320,44709,45086,45451,45804,46145,46474,46791,47096,47389,47670,47939,48196,48441,48674,48895,49104,49301,49486,49659,49820,49969,50106,50231,50346,50451,50547,50633,50712,50783,50847,50905,50957,51004,51045,51082,51116,51145,51171,51194,51214,51232,51248,51261,51273,51284,51293,51301,51308,51314,51319,51324,51328,51331,51334,51337,51339,51341,51342,51343,51344,51345,51346,51347,51348,51349,51349,51349,51350,51350,51351,51352,51352,51352,51352,51352,51352,51352,51352,51352,51352,51352,51352,51352,51352,51352
55,Finland,117531,118454,119403,120379,121383,122414,123473,124560,125672,126808,127969,129154,130363,131598,132859,134146,135459,136799,138164,139554,140970,142410,143876,145379,146941,148544,150206,151910,153677,155486,157358,159273,161253,163275,165362,167489,169682,171914,174209,176541,178936,181364,183852,186369,188943,191543,194195,196867,199589,202324,205103,207890,210716,213542,216401,219255,222135,225002,227888,230755,233634,236487,239345,242171,244994,247778,250554,253284,255999,258664,261306,263894,266454,268954,271421,273825,276193,278493,280752,282943,285089,287165,289194,291152,293061,294899,296686,298402,300068,301664,303208,304685,306111,307470,308780,310026
56,France,6471262,6500506,6529094,6557026,6584302,6610922,6636886,6662194,6686846,6710842,6734182,6756866,6778894,6800266,6820982,6841042,6860446,6879194,6897286,6914722,6931502,6947626,6963094,6977906,6992062,7005562,7018406,7030614,7042183,7053136,7063474,7073223,7082389,7090997,7099057,7106597,7113628,7120178,7126262,7131906,7137126,7141950,7146392,7150480,7154229,7157663,7160800,7163681,7166337,7168816,7171094,7173211,7175150,7176946,7178583,7180095,7181469,7182732,7183875,7184923,7185867,7186729,7187504,7188208,7188837,7189408,7189916,7190374,7190781,7191146,7191469,7191757,7192011,7192238,7192436,7192612,7192766,7192901,7193019,7193122,7193212,7193290,7193358,7193417,7193467,7193511,7193548,7193580,7193607,7193631,7193650,7193667,7193682,7193694,7193704,7193712
57,Gabon,25564,25580,25596,25613,25630,25648,25666,25685,25703,25722,25742,25762,25782,25802,25824,25845,25867,25890,25913,25937,25961,25985,26010,26035,26061,26087,26114,26141,26169,26197,26226,26256,26286,26317,26348,26379,26412,26444,26477,26511,26546,26581,26616,26652,26689,26727,26764,26803,26842,26882,26923,26965,27006,27048,27091,27135,27179,27224,27269,27316,27363,27411,27460,27509,27559,27609,27660,27712,27764,27817,27871,27925,27980,28036,28092,28149,28207,28266,28325,28385,28446,28507,28569,28632,28695,28759,28823,28889,28955,29021,29088,29156,29225,29294,29364,29435
58,The Gambia,9195,9403,9625,9858,10105,10365,10641,10930,11238,11561,11904,12264,12647,13047,13474,13920,14396,14892,15421,15974,16562,17177,17831,18514,19240,19999,20805,21646,22540,23472,24462,25494,26589,27731,28941,30202,31537,32927,34398,35928,37546,39228,41004,42849,44795,46813,48941,51145,53465,55865,58388,60994,63730,66551,69508,72553,75738,79012,82430,85946,89599,93360,97248,101253,105373,109619,113962,118441,122996,127696,132462,137367,142326,147417,152548,157800,163077,168462,173856,179342,184820,190373,195900,201486,207026,212606,218124,223663,229121,234583,239948,245299,250539,255749,260833,265791
59,Georgia,481578,486590,491699,496868,502116,507411,512780,518196,523689,529210,534778,540360,545975,551592,557228,562850,568475,574067,579646,585179,590684,596127,601526,606850,612116,617294,622402,627409,632335,637151,641882,646500,651090,655560,659993,664301,668564,672697,676778,680726,684615,688370,692062,695617,699105,702458,705741,708889,711964,714908,717778,720519,723186,725728,728197,730545,732820,734981,737070,739049,740960,742766,744507,746150,747729,749217,750644,751986,753272,754478,755632,756712,757742,758706,759623,760480,761294,762051,762771,763439,764072,764660,765215,765729,766215,766663,767086,767475,767842,768179,768496,768787,769059,769309,769543,769761
60,Germany,3828278,3833064,3838100,3843354,3848912,3854660,3860671,3866856,3873394,3880182,3887330,3894753,3902579,3910716,3919311,3928256,3937704,3947529,3957917,3968720,3980152,3992041,4004630,4017721,4031590,4046011,4061299,4077193,4094052,4111576,4130171,4149494,4170007,4191317,4213947,4237447,4262410,4288320,4315850,4344410,4374758,4406224,4439663,4474309,4511127,4549245,4589749,4631647,4676159,4722161,4771017,4821457,4875004,4930226,4988817,5049168,5113159,5178985,5248727,5320365,5396195,5473967,5556201,5640401,5729326,5820213,5916069,6013855,6116829,6221663,6331874,6443835,6561320,6680400,6805105,6931199,7062964,7195862,7334414,7473793,7618741,7764158,7914987,8065882,8221961,8377657,8538239,8697956,8862191,9025056,9192011,9357072,9525745,9692001,9861349,10027765
61,Ghana,110710,112080,113550,115118,116797,118588,120509,122561,124769,127130,129666,132378,135291,138404,141746,145317,149151,153246,157641,162338,167378,172764,178543,184717,191341,198416,206006,214109,222800,232078,242025,252641,264019,276159,289167,303039,317898,333738,350696,368765,388099,408689,430707,454140,479182,505814,534252,564471,596711,630939,667419,706106,747293,790920,837307,886374,938471,993494,1051819,1113316,1178385,1246861,1319168,1395097,1475095,1558901,1646978,1739005,1835457,1935943,2040944,2149992,2263565,2381112,2503100,2628890,2758934,2892498,3030016,3170661,3314842,3461646,3611458,3763286,3917493,4073022,4230219,4387980,4546640,4705070,4863602,5021107,5177920,5332934,5486149,5637565
62,Greece,537125,540495,543908,547345,550819,554315,557850,561408,565003,568614,572259,575918,579607,583308,587037,590775,594536,598304,602092,605882,609690,613496,617317,621133,624960,628779,632605,636420,640239,644042,647847,651632,655415,659177,662932,666662,670383,674076,677756,681406,685039,688640,692221,695766,699290,702775,706236,709656,713049,716399,719721,722997,726243,729441,732607,735725,738808,741842,744840,747787,750696,753555,756374,759142,761871,764546,767182,769765,772307,774796,777244,779640,781994,784295,786555,788764,790930,793045,795120,797143,799126,801058,802951,804794,806598,808354,810071,811741,813373,814960,816509,818014,819475,820892,822265,823594
63,Guatemala,413040,416283,419531,422784,426036,429287,432532,435772,439002,442220,445420,448604,451765,454903,458014,461097,464155,467177,470173,473128,476052,478933,481776,484576,487331,490042,492704,495321,497886,500404,502868,505283,507642,509950,512201,514400,516541,518629,520659,522642,524572,526455,528285,530068,531799,533482,535114,536699,538232,539720,541158,542550,543894,545193,546446,547655,548819,549941,551019,552057,553053,554011,554928,555809,556652,557460,558231,558970,559674,560348,560989,561601,562183,562738,563265,563766,564241,564693,565120,565526,565909,566272,566615,566939,567245,567533,567805,568061,568301,568528,568740,568940,569127,569302,569467,569622
64,Guinea,28020,28293,28576,28875,29186,29513,29855,30217,30593,30991,31405,31842,32297,32777,33276,33804,34352,34931,35534,36170,36831,37529,38256,39022,39819,40659,41533,42455,43414,44425,45476,46584,47737,48951,50214,51544,52927,54384,55898,57494,59151,60897,62711,64621,66604,68693,70861,73144,75514,78008,80597,83321,86147,89120,92204,95447,98811,102347,106013,109867,113860,118056,122403,126970,131698,136664,141805,147200,152784,158642,164701,171056,177626,184513,191629,199085,206786,214850,223174,231885,240872,250271,259962,270090,280525,291267,302316,313672,325335,337305,349582,362166,375057,388255,401760,415643
65,Guyana,23561,23646,23731,23817,23904,23992,24080,24169,24259,24349,24440,24531,24622,24714,24805,24898,24989,25081,25173,25265,25356,25447,25537,25628,25717,25806,25894,25982,26068,26155,26239,26324,26406,26488,26569,26649,26727,26804,26880,26954,27027,27099,27169,27238,27305,27370,27434,27497,27558,27617,27675,27732,27786,27839,27891,27941,27989,28036,28082,28127,28171,28215,28258,28301,28343,28384,28424,28464,28503,28541,28579,28616,28653,28689,28724,28758,28792,28825,28858,28890,28921,28952,28982,29011,29040,29068,29096,29123,29149,29175,29200,29225,29249,29273,29296,29318
66,Haiti,20507,20536,20565,20593,20620,20647,20673,20699,20724,20749,20773,20796,20819,20842,20864,20885,20906,20927,20947,20967,20986,21005,21023,21041,21059,21076,21093,21109,21125,21141,21157,21172,21187,21202,21216,21230,21243,21256,21269,21282,21294,21306,21318,21330,21341,21352,21363,21374,21385,21395,21405,21415,21425,21434,21443,21452,21461,21470,21478,21486,21494,21502,21510,21517,21524,21531,21538,21545,21552,21559,21565,21571,21577,21583,21589,21595,21601,21606,21611,21616,21621,21626,21631,21636,21640,21645,21650,21654,21658,21662,21666,21670,21674,21678,21682,21686
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,316235,317677,319119,320562,322001,323438,324866,326288,327698,329101,330492,331873,333238,334591,335925,337245,338545,339829,341091,342335,343556,344757,345933,347089,348218,349325,350406,351463,352493,353499,354477,355430,356355,357255,358127,358974,359793,360587,361353,362094,362808,363497,364160,364799,365412,366002,366567,367110,367629,368126,368600,369054,369486,369898,370291,370664,371019,371356,371675,371978,372265,372536,372792,373033,373261,373476,373678,373868,374046,374213,374370,374517,374654,374782,374903,375017,375125,375228,375325,375417,375504,375587,375664,375738,375807,375872,375933,375991,376046,376097,376145,376190,376233,376273,376310,376345
69,Hungary,810316,810386,810456,810527,810598,810671,810744,810819,810893,810969,811045,811121,811198,811276,811354,811432,811511,811590,811669,811749,811829,811909,811989,812069,812149,812229,812309,812389,812469,812549,812629,812708,812787,812867,812945,813023,813101,813178,813255,813331,813407,813482,813556,813629,813702,813774,813845,813916,813988,814062,814136,814211,814287,814365,814443,814523,814604,814685,814769,814853,814939,815026,815115,815205,815296,815389,815484,815580,815679,815778,815880,815983,816089,816196,816306,816417,816531,816647,816766,816886,817010,817135,817264,817395,817529,817666,817806,817949,818096,818245,818396,818549,818704,818861,819020,819181
70,Iceland,9522,9634,9748,9859,9972,10081,10193,10301,10411,10517,10625,10729,10835,10937,11040,11139,11239,11336,11433,11526,11620,11711,11801,11888,11975,12059,12143,12223,12303,12379,12455,12528,12600,12669,12738,12803,12868,12930,12991,13049,13106,13160,13214,13265,13315,13363,13410,13454,13498,13539,13579,13617,13654,13689,13724,13756,13787,13817,13846,13873,13899,13925,13949,13972,13994,14016,14036,14056,14074,14092,14109,14126,14141,14156,14170,14184,14197,14209,14221,14232,14242,14252,14262,14271,14279,14287,14295,14302,14309,14315,14321,14327,14333,14338,14343,14348
71,India,32225513,32261846,32297686,32333080,32367936,32402301,32436090,32469352,32502117,32534432,32566292,32597680,32628589,32659001,32688909,32718300,32747181,32775541,32803378,32830681,32857449,32883675,32909358,32934495,32959085,32983124,33006611,33029546,33051929,33073759,33095039,33115769,33135951,33155588,33174683,33193238,33211259,33228748,33245712,33262155,33278083,33293502,33308418,33322838,33336770,33350221,33363197,33375710,33387764,33399371,33410539,33421276,33431592,33441497,33450999,33460110,33468837,33477193,33485186,33492828,33500126,33507093,33513737,33520070,33526101,33531841,33537298,33542483,33547406,33552076,33556503,33560697,33564665,33568418,33571964,33575313,33578471,33581449,33584254,33586893,33589375,33591707,33593896,33595949,33597874,33599676,33601362,33602938,33604410,33605784,33607066,33608259,33609370,33610404,33611364,33612255
72,Indonesia,3854354,3882000,3909050,3935432,3961263,3986530,4011239,4035376,4058946,4081940,4104373,4126252,4147586,4168372,4188620,4208329,4227513,4246171,4264318,4281953,4299090,4315729,4331884,4347557,4362762,4377500,4391786,4405623,4419023,4431991,4444540,4456674,4468406,4479740,4490689,4501259,4511461,4521301,4530792,4539938,4548751,4557237,4565409,4573270,4580833,4588103,4595091,4601803,4608249,4614436,4620373,4626065,4631530,4636809,4641904,4646824,4651572,4656157,4660582,4664854,4668975,4672955,4676795,4680503,4684080,4687534,4690867,4694085,4697190,4700189,4703083,4705879,4708576,4711182,4713698,4716129,4718475,4720743,4722933,4725050,4727094,4729071,4730981,4732828,4734613,4736340,4738009,4739624,4741185,4742697,4744159,4745575,4746944,4748271,4749554,4750798
73,Iran,4425821,4466159,4506845,4547818,4589052,4630612,4672391,4714460,4756710,4799208,4841834,4884642,4927514,4970516,5013528,5056617,5099659,5142718,5185672,5228587,5271341,5313999,5356442,5398735,5440758,5482576,5524074,5565317,5606190,5646758,5686911,5726714,5766058,5805010,5843464,5881485,5918974,5955995,5992452,6028409,6063775,6098614,6132837,6166510,6199549,6232017,6263836,6295069,6325642,6355616,6384924,6413625,6441656,6469076,6495825,6521963,6547434,6572295,6596495,6620090,6643034,6665381,6687088,6708209,6728703,6748623,6767932,6786682,6804839,6822452,6839492,6856004,6871964,6887415,6902334,6916764,6930683,6944134,6957098,6969613,6981663,6993286,7004466,7015241,7025596,7035566,7045140,7054349,7063185,7071676,7079816,7087632,7095118,7102300,7109172,7115760
74,Iraq,1775764,1786951,1798170,1809332,1820527,1831663,1842830,1853934,1865061,1876122,1887204,1898216,1909246,1920203,1931174,1942068,1952972,1963797,1974629,1985378,1996131,2006798,2017465,2028044,2038620,2049105,2059583,2069969,2080344,2090624,2100891,2111061,2121215,2131270,2141305,2151240,2161153,2170963,2180749,2190431,2200086,2209636,2219156,2228569,2237952,2247226,2256467,2265598,2274695,2283682,2292632,2301471,2310271,2318961,2327610,2336149,2344645,2353030,2361371,2369601,2377787,2385861,2393890,2401808,2409679,2417439,2425152,2432755,2440309,2447753,2455149,2462436,2469673,2476802,2483881,2490852,2497774,2504589,2511353,2518012,2524620,2531124,2537577,2543927,2550227,2556424,2562571,2568617,2574613,2580510,2586356,2592105,2597803,2603450,2609046,2614591
75,Ireland,324747,326574,328427,330294,332189,334106,336054,338026,340035,342066,344130,346217,348337,350480,352657,354857,357090,359344,361633,363940,366282,368640,371032,373439,375878,378330,380811,383303,385822,388347,390898,393451,396026,398600,401191,403777,406377,408965,411563,414145,416732,419298,421863,424402,426935,429436,431926,434380,436818,439214,441589,443917,446220,448473,450694,452863,454996,457073,459111,461090,463028,464904,466736,468506,470230,471891,473505,475056,476559,477999,479391,480722,482005,483228,484404,485522,486594,487611,488584,489504,490382,491210,491997,492738,493442,494101,494726,495310,495862,496377,496861,497312,497735,498128,498496,498837
76,Israel,939360,949531,959458,969141,978580,987775,996726,1005433,1013896,1022115,1030090,1037821,1045308,1052551,1059550,1066305,1072816,1079083,1085106,1090885,1096420,1101711,1106758,1111561,1116120,1120435,1124506,1128333,1131916,1135255,1138390,1141425,1144294,1147059,1149661,1152158,1154497,1156732,1158817,1160799,1162640,1164383,1165994,1167511,1168908,1170218,1171418,1172537,1173558,1174506,1175367,1176162,1176880,1177540,1178133,1178676,1179161,1179603,1179996,1180352,1180667,1180951,1181201,1181424,1181620,1181795,1181947,1182082,1182198,1182301,1182389,1182467,1182533,1182591,1182640,1182683,1182719,1182750,1182776,1182798,1182816,1182832,1182845,1182856,1182865,1182873,1182879,1182884,1182888,1182892,1182895,1182897,1182899,1182902,1182906,1182911
77,Italy,4440669,4447540,4454542,4461768,4469170,4476854,4484780,4493073,4501651,4510626,4519947,4529735,4539936,4550681,4561907,4573753,4586147,4599249,4612976,4627501,4642729,4658848,4675750,4693640,4712394,4732233,4753015,4774981,4797965,4822227,4847577,4874296,4902165,4931484,4962004,4994047,5027328,5062190,5098312,5136055,5175061,5215710,5257603,5301138,5345875,5392229,5439718,5488772,5538869,5590451,5642959,5696845,5751513,5807427,5863958,5921577,5979627,6038585,6097773,6157670,6217585,6277997,6338207,6398693,6458757,6518872,6578350,6637657,6696120,6754200,6811244,6867704,6922954,6977438,7030562,7082757,7133467,7183110,7231169,7278047,7323271,7367226,7409484,7450412,7489624,7527471,7563608,7598367,7631445,7663154,7693229,7721964,7749128,7774996,7799370,7822505
78,Jamaica,57945,58437,58957,59522,60119,60764,61441,62163,62909,63703,64525,65399,66309,67283,68304,69404,70553,71784,73062,74426,75839,77342,78900,80562,82288,84130,86045,88089,90210,92469,94808,97293,99862,102590,105409,108404,111498,114784,118177,121774,125484,129412,133456,137731,142126,146768,151536,156567,161730,167170,172744,178609,184609,190910,197345,204092,210971,218172,225501,233160,240941,249057,257287,265853,274520,283521,292608,302025,311510,321318,331173,341340,351532,362018,372504,383266,394162,405148,416425,427695,439309,450886,462786,474615,486743,498767,511063,523220,535618,547843,560276,572500,584895,597047,609334,621344
79,Japan,1148743,1173149,1197029,1220383,1243334,1269334,1295784,1326294,1357429,1393509,1430404,1473598,1517815,1569983,1623361,1686638,1751240,1828041,1906226,1999233,2093539,2205570,2318587,2452432,2586639,2744851,2902378,3086983,3269320,3481488,3689186,3928910,4161297,4427124,4682105,4970982,5244979,5552282,5840365,6160137,6456337,6781714,7079498,7403269,7696085,8011289,8293092,8593547,8859223,9139910,9385546,9642823,9865802,10097440,10296400,10501477,10676163,10854875,11005934,11159355,11288111,11417953,11526194,11634580,11724365,11813640,11887150,11959724,12019138,12077372,12124778,12170900,12208238,12244291,12273316,12301123,12323385,12344542,12361383,12377255,12389817,12401554,12410787,12419336,12426020,12432151,12436913,12441240,12444577,12447579,12449878,12451924,12453479,12454848,12455880,12456778
80,Jordan,783448,784429,785420,786417,787422,788431,789448,790469,791496,792527,793562,794601,795643,796687,797734,798781,799831,800880,801930,802979,804028,805074,806119,807161,808201,809236,810268,811295,812318,813334,814345,815349,816347,817337,818321,819295,820261,821218,822166,823104,824032,824950,825857,826753,827638,828511,829373,830221,831059,831882,832694,833492,834278,835050,835809,836553,837285,838002,838706,839396,840072,840733,841381,842014,842634,843239,843831,844408,844972,845521,846058,846580,847089,847584,848066,848535,848991,849434,849864,850281,850687,851080,851461,851830,852187,852533,852868,853192,853505,853807,854099,854381,854653,854915,855167,855409
