id,Country,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09
40,Cuba,80610,81815,83042,84296,85572,86870,88194,89544,90921,92325,93757,95213,96696,98207,99746,101314,102910,104535,106190,107873,109587,111331,113105,114911,116748,118617,120516,122450,124415,126413,128445,130509,132607,134741,136908,139110,141349,143622,145932,148277,150658,153076,155532,158024,160556,163127,165738,168388,171081,173814,176588,179405,182263,185165,188110,191097,194128,197204,200325,203490,206700,209956,213258,216605,219998,223439,226926,230461,234043,237672,241351,245078,248853,252677,256550,260473,264445,268467,272541,276663,280837,285060,289335,293661,298037,302466,306945,311477,316059,320693,325380,330120,334909,339752,344645,349589
41,Cyprus,48278,48770,49272,49789,50320,50865,51423,51996,52584,53184,53801,54430,55076,55736,56410,57099,57801,58519,59249,59996,60756,61531,62317,63119,63936,64765,65609,66467,67338,68223,69119,70030,70953,71890,72840,73802,74775,75762,76759,77768,78790,79823,80866,81920,82984,84060,85145,86237,87342,88454,89576,90705,91844,92989,94143,95303,96469,97643,98822,100006,101196,102392,103592,104796,106003,107214,108428,109644,110862,112084,113306,114529,115751,116975,118199,119423,120645,121866,123084,124301,125517,126729,127936,129141,130342,131541,132733,133921,135102,136279,137450,138614,139770,140922,142065,143202
42,Czech Republic,1553820,1560852,1567782,1574619,1581396,1588109,1594736,1601281,1607713,1614058,1620316,1626479,1632532,1638467,1644268,1649910,1655474,1660957,1666353,1671676,1676934,1682133,1687272,1692353,1697369,1702312,1707181,1711972,1716677,1721299,1725833,1730283,1734654,1738949,1743160,1747296,1751363,1755371,1759323,1763220,1767061,1770845,1774570,1778238,1781847,1785396,1788883,1792307,1795667,1798963,1802196,1805368,1808480,1811532,1814530,1817475,1820372,1823224,1826029,1828788,1831500,1834165,1836783,1839352,1841873,1844346,1846772,1849149,1851480,1853764,1856003,1858198,1860351,1862466,1864542,1866579,1868581,1870545,1872475,1874367,1876223,1878045,1879832,1881585,1883304,1884991,1886646,1888267,1889856,1891410,1892932,1894420,1895876,1897300,1898691,1900049
43,Denmark,234489,235467,236460,237471,238498,239543,240605,241686,242785,243904,245043,246201,247379,248577,249793,251031,252288,253567,254866,256186,257527,258891,260276,261684,263114,264567,266042,267540,269062,270606,272175,273769,275385,277027,278693,280384,282100,283842,285610,287403,289222,291067,292938,294837,296763,298714,300694,302701,304735,306798,308888,311007,313154,315330,317534,319767,322030,324321,326643,328992,331373,333782,336222,338691,341191,343720,346280,348871,351491,354143,356825,359537,362280,365054,367860,370695,373561,376457,379385,382344,385332,388352,391403,394484,397595,400736,403908,407110,410343,413607,416901,420227,423584,426972,430392,433842
44,Djibouti,8696,8955,9227,9514,9819,10144,10492,10862,11255,11676,12122,12597,13100,13633,14198,14795,15429,16100,16811,17561,18357,19197,20085,21023,22014,23059,24161,25323,26547,27837,29194,30623,32124,33703,35361,37101,38927,40839,42842,44938,47131,49422,51813,54306,56903,59607,62418,65336,68364,71499,74744,78097,81557,85121,88788,92556,96423,100381,104428,108561,112769,117051,121399,125802,130257,134755,139287,143846,148422,153008,157596,162175,166738,171276,175781,180245,184663,189026,193331,197567,201732,205820,209827,213748,217581,221321,224969,228519,231975,235332,238592,241755,244819,247788,250662,253439
45,Dominican Republic,254435,254839,255237,255634,256028,256421,256809,257196,257583,257968,258351,258733,259110,259487,259860,260232,260600,260965,261329,261690,262050,262408,262765,263119,263472,263822,264172,264519,264865,265209,265551,265893,266233,266571,266909,267244,267578,267913,268244,268576,268905,269234,269563,269890,270216,270543,270868,271192,271516,271837,272161,272481,272802,273122,273441,273760,274078,274396,274712,275030,275344,275660,275974,276287,276601,276914,277227,277539,277849,278161,278470,278781,279090,279398,279707,280015,280322,280629,280936,281242,281547,281852,282156,282460,282765,283067,283370,283672,283973,284275,284575,284873,285169,285465,285759,286052
46,Ecuador,336777,339248,341779,344365,347015,349732,352536,355425,358404,361471,364643,367915,371293,374778,378379,382096,385932,389896,393990,398217,402583,407091,411749,416560,421531,426665,431971,437452,443117,448969,455016,461261,467713,474377,481260,488366,495702,503275,511087,519144,527451,536013,544837,553929,563293,572938,582867,593086,603600,614416,625538,636969,648716,660786,673182,685908,698968,712364,726100,740179,754602,769371,784486,799949,815761,831919,848424,865274,882468,900003,917874,936079,954612,973469,992645,1012130,1031920,1052005,1072378,1093029,1113948,1135124,1156546,1178201,1200079,1222165,1244446,1266905,1289531,1312322,1335279,1358402,1381692,1405147,1428771,1452560
47,Egypt,205732,206479,207231,207988,208749,209517,210288,211066,211849,212637,213431,214230,215035,215845,216661,217483,218310,219142,219981,220825,221674,222529,223391,224257,225130,226009,226893,227783,228680,229583,230491,231405,232326,233253,234187,235125,236071,237022,237980,238945,239915,240891,241875,242865,243862,244863,245874,246888,247911,248941,249976,251018,252069,253125,254187,255257,256333,257417,258507,259605,260710,261823,262941,264068,265199,266341,267487,268643,269804,270974,272150,273334,274526,275725,276933,278147,279369,280599,281835,283081,284334,285594,286861,288137,289423,290713,292015,293321,294637,295960,297291,298630,299976,301330,302694,304065
48,El Salvador,65491,65713,65947,66191,66447,66713,66989,67273,67572,67886,68212,68553,68909,69281,69669,70066,70482,70914,71367,71837,72329,72839,73372,73926,74502,75099,75719,76366,77038,77739,78470,79232,80025,80854,81716,82616,83552,84526,85540,86597,87697,88842,90033,91272,92563,93905,95303,96758,98274,99852,101494,103203,104982,106833,108759,110763,112846,115013,117266,119608,122042,124573,127201,129933,132771,135719,138781,141960,145262,148689,152244,155932,159760,163728,167842,172105,176522,181096,185832,190735,195808,201057,206483,212094,217893,223882,230065,236447,243032,249823,256822,264032,271456,279094,286948,295015
49,Equatorial Guinea,7059,7095,7130,7168,7205,7242,7280,7319,7359,7397,7438,7479,7520,7562,7604,7646,7689,7734,7777,7821,7867,7913,7959,8004,8052,8099,8146,8195,8244,8293,8343,8393,8443,8493,8545,8597,8648,8702,8755,8808,8861,8915,8971,9025,9082,9137,9193,9251,9308,9365,9423,9481,9541,9600,9660,9719,9780,9841,9902,9963,10026,10088,10152,10214,10279,10343,10407,10472,10539,10604,10670,10737,10804,10871,10940,11008,11077,11146,11216,11286,11357,11429,11500,11571,11644,11717,11791,11864,11938,12013,12089,12167,12245,12324,12404,12485
50,Eritrea,3340,3368,3398,3431,3466,3503,3544,3587,3633,3681,3732,3787,3846,3908,3975,4045,4120,4200,4283,4373,4466,4568,4673,4785,4905,5029,5163,5303,5451,5608,5773,5948,6132,6327,6533,6751,6981,7222,7479,7748,8032,8333,8650,8984,9335,9706,10098,10511,10947,11405,11889,12400,12938,13506,14103,14732,15397,16095,16832,17609,18428,19290,20198,21155,22163,23225,24345,25522,26764,28070,29446,30895,32421,34028,35719,37500,39374,41346,43422,45608,47906,50322,52866,55543,58356,61315,64424,67694,71132,74743,78538,82524,86712,91108,95725,100562
51,Estonia,109781,111018,112245,113462,114669,115863,117047,118220,119384,120543,121694,122840,123978,125110,126236,127356,128467,129572,130670,131761,132844,133919,134988,136047,137100,138144,139181,140209,141228,142238,143240,144233,145216,146191,147158,148121,149080,150035,150983,151928,152867,153803,154731,155656,156576,157489,158397,159300,160196,161087,161973,162852,163725,164591,165451,166303,167150,167990,168823,169650,170469,171283,172088,172887,173679,174464,175241,176013,176776,177533,178281,179023,179757,180486,181206,181918,182625,183323,184014,184697,185372,186041,186703,187357,188004,188643,189277,189901,190519,191130,191734,192332,192922,193504,194080,194649
52,Eswatini,17354,17362,17369,17375,17381,17388,17394,17401,17407,17415,17421,17427,17434,17441,17448,17455,17463,17470,17477,17484,17492,17498,17506,17512,17519,17526,17533,17540,17546,17554,17562,17569,17576,17584,17592,17599,17607,17615,17622,17630,17637,17645,17652,17660,17669,17676,17684,17691,17698,17706,17713,17722,17730,17737,17746,17753,17761,17770,17778,17787,17794,17803,17811,17820,17828,17837,17846,17854,17863,17872,17881,17888,17897,17906,17915,17924,17932,17941,17950,17959,17967,17976,17985,17993,18002,18011,18019,18028,18037,18048,18060,18073,18087,18102,18118,18135
53,Ethiopia,217327,219764,222258,224809,227414,230074,232789,235560,238387,241272,244216,247221,250286,253417,256613,259876,263207,266608,270081,273626,277246,280945,284720,288577,292515,296538,300646,304843,309131,313511,317985,322556,327226,331996,336871,341853,346941,352141,357454,362885,368434,374104,379898,385820,391871,398057,404378,410838,417441,424189,431086,438136,445340,452706,460233,467926,475790,483828,492044,500441,509025,517799,526766,535933,545302,554878,564666,574671,584896,595347,606032,616950,628109,639514,651171,663085,675261,687704,700421,713417,726700,740271,754140,768313,782796,797593,812712,828162,843942,860049,876487,893255,910351,927776,945532,963615
54,Fiji,67,67,67,68,68,69,69,70,70,71,72,73,73,74,75,76,78,79,80,82,84,85,87,89,92,94,97,100,103,107,110,115,119,124,129,135,141,148,155,163,172,181,191,202,214,227,241,256,273,291,310,332,355,380,407,436,468,503,541,581,626,674,726,783,845,911,984,1063,1148,1241,1341,1450,1569,1697,1836,1987,2151,2328,2521,2730,2956,3202,3467,3756,4068,4406,4773,5170,5600,6063,6559,7088,7650,8245,8873,9534
55,Finland,79737,80373,81008,81639,82268,82895,83520,84143,84765,85386,86007,86627,87245,87865,88483,89102,89721,90338,90958,91577,92196,92815,93435,94055,94676,95298,95920,96544,97169,97794,98418,99045,99673,100301,100931,101561,102194,102826,103461,104097,104734,105370,106010,106651,107292,107936,108581,109226,109874,110521,111172,111822,112475,113129,113783,114441,115097,115757,116416,117078,117740,118404,119069,119735,120402,121070,121739,122409,123078,123751,124425,125098,125773,126447,127123,127800,128477,129156,129835,130513,131193,131873,132554,133234,133916,134597,135280,135962,136644,137324,138004,138683,139361,140039,140716,141393
56,France,4893971,4938188,4982946,5028077,5073504,5119214,5164949,5210543,5256022,5301902,5348844,5395833,5443198,5491189,5540062,5590031,5640937,5692470,5745589,5799968,5855571,5912292,5969994,6028520,6087828,6147975,6208864,6270489,6332950,6396448,6461230,6527411,6594912,6664054,6735012,6807894,6882722,6959446,7038017,7118443,7200549,7284210,7369303,7455757,7543562,7632794,7723559,7815927,7910055,8006128,8104334,8204817,8307662,8412920,8520656,8630837,8743367,8858155,8975160,9094239,9215272,9338162,9462859,9589361,9717731,9848074,9980519,10115195,10252219,10391700,10533708,10678261,10825318,10974779,11126505,11280332,11436064,11593506,11752486,11912866,12074555,12237514,12401741,12567274,12734174,12902512,13072349,13243722,13416623,13591007,13766778,13943795,14121881,14300828,14480423,14660460
57,Gabon,19863,20035,20212,20387,20568,20749,20932,21119,21307,21498,21693,21889,22088,22291,22497,22705,22916,23133,23352,23575,23802,24032,24266,24503,24743,24987,25236,25489,25746,26006,26272,26543,26818,27097,27381,27671,27966,28266,28572,28882,29197,29518,29844,30175,30512,30855,31204,31560,31921,32288,32661,33041,33427,33820,34220,34625,35039,35459,35884,36318,36758,37205,37660,38122,38591,39066,39550,40041,40539,41046,41560,42081,42611,43148,43693,44245,44806,45374,45950,46534,47126,47725,48333,48949,49573,50204,50844,51491,52146,52810,53484,54166,54858,55557,56266,56983
58,The Gambia,5505,5563,5625,5692,5762,5836,5914,5998,6085,6178,6277,6381,6493,6611,6736,6867,7009,7157,7315,7482,7659,7847,8045,8256,8478,8714,8964,9227,9507,9803,10115,10444,10794,11162,11552,11963,12398,12856,13340,13852,14391,14960,15561,16194,16863,17566,18309,19092,19917,20786,21702,22666,23683,24751,25877,27060,28307,29618,30998,32447,33972,35574,37256,39026,40883,42831,44878,47024,49276,51636,54112,56705,59420,62263,65239,68352,71608,75010,78563,82274,86146,90185,94397,98782,103350,108101,113042,118175,123506,129034,134759,140681,146800,153116,159631,166343
59,Georgia,284061,284594,285131,285675,286228,286787,287357,287933,288520,289126,289745,290375,291015,291661,292315,292972,293634,294301,294973,295653,296342,297040,297748,298469,299202,299951,300715,301496,302292,303101,303926,304760,305605,306456,307317,308186,309063,309951,310851,311765,312693,313638,314602,315585,316589,317613,318658,319722,320804,321902,323014,324140,325279,326431,327597,328779,329976,331194,332434,333695,334982,336295,337636,339005,340399,341820,343265,344734,346223,347734,349263,350814,352386,353979,355597,357244,358918,360624,362365,364139,365951,367799,369682,371600,373552,375534,377549,379593,381665,383768,385901,388065,390263,392496,394769,397084
60,Germany,2902309,2920647,2939027,2957581,2976288,2995834,3016166,3037383,3058986,3080947,3103211,3125810,3148746,3172205,3196201,3220687,3245675,3271193,3297244,3323844,3350969,3378704,3407174,3436472,3466712,3497993,3530419,3564011,3598715,3634434,3671124,3708720,3747177,3786462,3826591,3867637,3909706,3952896,3997322,4043101,4090334,4139119,4189528,4241608,4295382,4350862,4408048,4466931,4527484,4589683,4653505,4718942,4785999,4854693,4925074,4997215,5071219,5147206,5225298,5305611,5388240,5473251,5560672,5650499,5742693,5837195,5933940,6032865,6133919,6237065,6342290,6449602,6559032,6670626,6784903,6901901,7021625,7144077,7269259,7397171,7527809,7661169,7797241,7936008,8077445,8221522,8368203,8517444,8669202,8823407,8979984,9138944,9300296,9464049,9630215,9798803
61,Ghana,90900,91142,91384,91624,91863,92102,92340,92578,92816,93054,93291,93528,93764,94000,94235,94471,94704,94938,95172,95405,95638,95870,96101,96334,96564,96794,97024,97254,97483,97712,97941,98169,98396,98623,98849,99075,99301,99526,99751,99976,100200,100424,100647,100870,101092,101314,101534,101757,101977,102197,102417,102635,102854,103074,103291,103509,103726,103943,104159,104375,104590,104805,105019,105233,105447,105659,105872,106085,106297,106508,106719,106929,107140,107350,107559,107768,107977,108185,108392,108599,108806,109014,109219,109425,109630,109835,110039,110243,110446,110650,110854,111058,111262,111466,111670,111874
62,Greece,277277,280395,283538,286724,289962,293269,296616,300029,303492,307008,310570,314189,317864,321594,325377,329212,333098,337036,341028,345070,349165,353313,357518,361786,366112,370497,374940,379442,384005,388628,393310,398050,402851,407709,412627,417603,422635,427726,432875,438081,443347,448671,454055,459498,465003,470570,476201,481898,487662,493491,499387,505348,511376,517467,523626,529847,536135,542486,548902,555382,561928,568539,575214,581954,588759,595629,602564,609564,616627,623755,630946,638199,645516,652893,660332,667832,675393,683013,690693,698432,706230,714087,722002,729973,738001,746085,754227,762422,770670,778974,787331,795742,804205,812723,821293,829915
63,Guatemala,195680,196236,196777,197308,197837,198365,198891,199421,199958,200507,201061,201626,202199,202785,203384,203994,204620,205264,205926,206606,207307,208027,208769,209532,210314,211120,211947,212799,213676,214580,215510,216468,217454,218468,219509,220579,221680,222809,223970,225163,226388,227647,228941,230268,231631,233028,234462,235931,237439,238984,240567,242190,243854,245559,247305,249093,250925,252799,254717,256681,258690,260745,262846,264997,267197,269446,271745,274095,276497,278951,281459,284020,286637,289310,292039,294826,297671,300576,303541,306568,309655,312805,316019,319298,322641,326053,329531,333077,336693,340380,344136,347960,351854,355817,359851,363954
64,Guinea,20506,20772,21053,21352,21667,22002,22356,22731,23129,23550,23997,24470,24972,25503,26066,26663,27298,27970,28682,29437,30238,31087,31986,32940,33951,35023,36158,37363,38638,39991,41425,42942,44551,46255,48061,49972,51998,54142,56415,58821,61367,64063,66917,69938,73135,76516,80095,83881,87886,92120,96597,101330,106334,111621,117208,123109,129342,135923,142869,150202,157935,166094,174697,183765,193320,203386,213985,225142,236880,249227,262205,275841,290163,305197,320967,337503,354829,372974,391963,411820,432572,454241,476851,500424,524976,550529,577097,604693,633317,662970,693650,725358,758094,791858,826650,862468
65,Guyana,10606,10712,10818,10928,11037,11150,11266,11385,11506,11634,11766,11902,12045,12192,12347,12508,12674,12847,13026,13211,13402,13601,13803,14014,14233,14460,14695,14938,15190,15455,15728,16014,16311,16619,16942,17274,17621,17982,18355,18741,19141,19555,19984,20428,20888,21365,21858,22369,22900,23448,24018,24608,25219,25853,26508,27186,27887,28612,29360,30133,30932,31756,32606,33484,34388,35321,36284,37277,38301,39355,40444,41563,42717,43904,45127,46384,47675,49004,50367,51768,53205,54679,56192,57741,59331,60958,62626,64332,66078,67865,69693,71560,73470,75419,77409,79440
66,Haiti,12788,12796,12803,12811,12818,12826,12833,12839,12848,12856,12863,12871,12879,12887,12895,12903,12911,12920,12929,12937,12946,12955,12963,12972,12980,12989,12997,13007,13015,13024,13033,13043,13052,13060,13069,13078,13087,13096,13104,13113,13123,13132,13141,13150,13159,13168,13177,13186,13194,13203,13211,13220,13229,13238,13247,13255,13263,13272,13280,13289,13297,13306,13314,13322,13331,13339,13348,13357,13365,13374,13382,13391,13400,13408,13417,13425,13434,13443,13452,13459,13468,13477,13486,13494,13502,13509,13518,13526,13534,13542,13550,13558,13567,13576,13587,13599
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,191136,191701,192261,192811,193353,193889,194420,194948,195470,195988,196502,197012,197521,198027,198530,199032,199533,200032,200531,201030,201528,202026,202524,203025,203525,204026,204530,205035,205542,206052,206563,207077,207595,208115,208638,209164,209695,210228,210766,211308,211852,212404,212958,213517,214079,214648,215221,215800,216383,216971,217566,218164,218767,219378,219993,220615,221241,221874,222512,223156,223806,224462,225125,225793,226467,227147,227835,228527,229227,229931,230643,231360,232084,232814,233551,234294,235042,235798,236560,237328,238102,238882,239669,240461,241262,242066,242878,243695,244519,245349,246186,247029,247878,248734,249596,250465
69,Hungary,689853,698686,707537,716382,725170,733910,742643,751391,760165,768958,777768,786597,795454,804344,813273,822248,831263,840319,849419,858564,867758,877000,886293,895637,905034,914483,923987,933544,943155,952819,962534,972301,982117,991982,1001895,1011853,1021855,1031899,1041982,1052103,1062258,1072447,1082664,1092907,1103174,1113460,1123764,1134082,1144408,1154743,1165081,1175418,1185750,1196074,1206388,1216687,1226965,1237221,1247450,1257651,1267811,1277929,1288000,1298021,1307990,1317902,1327754,1337544,1347267,1356923,1366505,1376014,1385445,1394796,1404065,1413250,1422347,1431354,1440270,1449094,1457822,1466452,1474984,1483417,1491748,1499976,1508100,1516119,1524032,1531838,1539537,1547128,1554612,1561987,1569257,1576429
70,Iceland,6225,6243,6261,6282,6303,6325,6350,6376,6403,6433,6464,6497,6533,6571,6612,6656,6703,6753,6807,6864,6925,6991,7062,7137,7218,7304,7396,7494,7601,7713,7835,7965,8104,8253,8412,8582,8763,8958,9166,9389,9626,9879,10150,10438,10746,11073,11423,11796,12191,12613,13060,13535,14040,14574,15142,15741,16375,17044,17749,18495,19279,20102,20967,21875,22824,23817,24852,25932,27054,28220,29428,30679,31970,33301,34668,36071,37508,38973,40466,41983,43520,45073,46638,48212,49789,51366,52939,54501,56049,57579,59088,60571,62024,63443,64827,66177
71,India,12686049,12784463,12886761,12993141,13103881,13219393,13340082,13466376,13598813,13737030,13881278,14031826,14188959,14352969,14524150,14702810,14889264,15083876,15287025,15499094,15720474,15951556,16192731,16444396,16706990,16980977,17266839,17565077,17876213,18200791,18539376,18892553,19260930,19645130,20045804,20463625,20899288,21353518,21827068,22320720,22835281,23371591,23930515,24512948,25119817,25752079,26410720,27096763,27811255,28555282,29329964,30136451,30975929,31849617,32758766,33704664,34688629,35712011,36776196,37882598,39032663,40227866,41469713,42759733,44099484,45490546,46934519,48433025,49987698,51600188,53272153,55005258,56801168,58661548,60588056,62582334,64646008,66780682,68987928,71269281,73626233,76060226,78572859,81165453,83839255,86595425,89435031,92359037,95368295,98463535,101645352,104914203,108270392,111714059,115245184,118863743
72,Indonesia,1537967,1543954,1549963,1555994,1562051,1568132,1574239,1580376,1586540,1592735,1598967,1605236,1611543,1617892,1624276,1630688,1637127,1643594,1650091,1656619,1663175,1669762,1676381,1683029,1689708,1696416,1703155,1709923,1716719,1723542,1730394,1737273,1744181,1751113,1758075,1765064,1772080,1779122,1786191,1793285,1800405,1807551,1814724,1821920,1829141,1836388,1843659,1850955,1858273,1865617,1872985,1880375,1887788,1895225,1902684,1910167,1917671,1925197,1932746,1940316,1947908,1955521,1963156,1970812,1978488,1986184,1993900,2001639,2009395,2017171,2024967,2032782,2040616,2048470,2056343,2064233,2072141,2080068,2088013,2095975,2103956,2111953,2119966,2127998,2136047,2144111,2152191,2160289,2168402,2176530,2184676,2192836,2201013,2209205,2217413,2225636
73,Iran,1945964,1961306,1977209,1993700,2010811,2028563,2046978,2066074,2085874,2106377,2127591,2149531,2172218,2195666,2219891,2244912,2270745,2297409,2324922,2353299,2382560,2412721,2443800,2475812,2508778,2542714,2577639,2613571,2650530,2688533,2727600,2767749,2808998,2851367,2894872,2939534,2985371,3032401,3080643,3130113,3180831,3232813,3286081,3340647,3396532,3453750,3512319,3572256,3633576,3696293,3760422,3825979,3892977,3961430,4031349,4102746,4175635,4250024,4325922,4403341,4482286,4562766,4644788,4728356,4813474,4900147,4988376,5078160,5169502,5262400,5356849,5452848,5550391,5649471,5750078,5852206,5955841,6060974,6167590,6275671,6385204,6496167,6608544,6722308,6837442,6953916,7071706,7190785,7311121,7432686,7555446,7679366,7804410,7930542,8057724,8185916
74,Iraq,879991,886601,893274,899998,906779,913628,920561,927575,934663,941842,949114,956473,963932,971483,979128,986868,994705,1002637,1010662,1018770,1026973,1035272,1043667,1052159,1060749,1069435,1078220,1087102,1096084,1105163,1114342,1123620,1132999,1142476,1152054,1161733,1171512,1181392,1191375,1201457,1211642,1221929,1232316,1242806,1253398,1264091,1274885,1285776,1296763,1307848,1319030,1330307,1341682,1353153,1364721,1376384,1388144,1399998,1411949,1423995,1436136,1448372,1460701,1473125,1485643,1498255,1510958,1523753,1536642,1549622,1562693,1575854,1589105,1602446,1615877,1629395,1643001,1656694,1670475,1684340,1698291,1712326,1726446,1740647,1754930,1769295,1783740,1798266,1812869,1827551,1842308,1857142,1872052,1887034,1902090,1917217
75,Ireland,238466,239025,239584,240140,240693,241244,241792,242339,242884,243426,243970,244510,245048,245587,246124,246659,247193,247727,248259,248790,249320,249851,250381,250909,251438,251965,252493,253020,253547,254075,254602,255129,255657,256185,256713,257240,257769,258298,258828,259357,259888,260418,260949,261481,262014,262548,263081,263617,264153,264690,265227,265766,266304,266845,267387,267929,268472,269016,269561,270107,270655,271203,271751,272302,272853,273405,273959,274513,275067,275623,276181,276739,277296,277856,278416,278978,279540,280103,280667,281230,281796,282361,282927,283493,284061,284628,285196,285765,286334,286903,287473,288044,288616,289188,289762,290336
76,Israel,834603,834984,835338,835667,835971,836256,836523,836774,837010,837230,837439,837634,837816,837986,838143,838288,838421,838547,838664,838774,838877,838974,839064,839149,839228,839301,839369,839433,839493,839549,839602,839649,839695,839738,839778,839814,839849,839881,839911,839940,839966,839990,840013,840034,840053,840072,840090,840105,840122,840135,840150,840163,840174,840185,840195,840205,840215,840224,840233,840241,840247,840254,840261,840267,840272,840278,840283,840287,840291,840295,840299,840303,840306,840309,840312,840315,840317,840320,840321,840323,840324,840326,840328,840330,840332,840334,840335,840337,840338,840341,840344,840348,840353,840359,840367,840375
77,Italy,3678944,3698487,3717844,3736943,3755804,3774426,3792831,3811037,3829011,3846757,3864275,3881567,3898633,3915481,3932110,3948543,3964783,3980828,3996681,4012345,4027823,4043113,4058218,4073139,4087879,4102439,4116820,4131024,4145053,4158907,4172589,4186093,4199456,4212688,4225792,4238770,4251627,4264363,4276981,4289484,4301873,4314150,4326316,4338372,4350320,4362161,4373896,4385527,4397053,4408478,4419802,4431030,4442166,4453208,4464158,4475019,4485791,4496475,4507073,4517586,4528012,4538356,4548616,4558796,4568893,4578910,4588846,4598703,4608484,4618185,4627809,4637356,4646829,4656226,4665549,4674797,4683973,4693076,4702108,4711069,4719958,4728777,4737527,4746207,4754818,4763362,4771838,4780247,4788588,4796863,4805073,4813219,4821301,4829322,4837285,4845191
78,Jamaica,41013,41597,42180,42760,43338,43916,44489,45062,45635,46205,46778,47347,47915,48480,49043,49602,50157,50709,51259,51806,52350,52892,53430,53966,54498,55029,55556,56080,56601,57120,57636,58148,58658,59163,59666,60167,60664,61158,61649,62136,62621,63102,63581,64056,64528,64996,65462,65924,66383,66840,67292,67741,68188,68630,69070,69507,69940,70370,70797,71220,71640,72058,72472,72882,73289,73694,74095,74492,74887,75279,75666,76051,76432,76811,77186,77559,77927,78294,78657,79017,79373,79727,80077,80424,80769,81111,81449,81784,82118,82449,82778,83106,83432,83755,84077,84398
79,Japan,486792,489583,492426,495307,498236,501220,504268,507402,510627,513949,517383,520927,524582,528352,532239,536248,540381,544639,549018,553522,558157,562925,567834,572891,578106,583488,589046,594788,600718,606842,613165,619688,626417,633353,640501,647864,655445,663253,671292,679570,688100,696891,705959,715314,724970,734938,745229,755851,766814,778124,789789,801815,814211,826982,840139,853692,867655,882041,896865,912147,927904,944157,960922,978220,996067,1014478,1033469,1053054,1073244,1094056,1115502,1137596,1160356,1183801,1207951,1232828,1258458,1284867,1312084,1340136,1369052,1398859,1429586,1461254,1493891,1527521,1562164,1597845,1634586,1672413,1711354,1751436,1792692,1835155,1878861,1923846
80,Jordan,639444,647573,655618,663573,671438,679217,686927,694597,702242,709854,717434,724986,732508,739983,747373,754675,761897,769041,776113,783118,790064,796951,803777,810533,817217,823821,830345,836781,843132,849398,855583,861688,867716,873672,879560,885373,891112,896776,902369,907888,913335,918711,924015,929249,934412,939505,944525,949470,954343,959140,963862,968508,973079,977628,982166,986691,991205,995707,1000196,1004671,1009133,1013580,1018014,1022431,1026834,1031222,1035593,1039949,1044288,1048610,1052913,1057200,1061466,1065714,1069942,1074150,1078339,1082505,1086652,1090776,1094880,1098960,1103017,1107051,1111064,1115049,1119011,1122949,1126861,1130749,1134612,1138451,1142266,1146056,1149822,1153565
81,Kazakhstan,307676,310054,312508,315041,317650,320329,323082,325915,328835,331841,334935,338119,341395,344767,348237,351807,355480,359257,363142,367133,371240,375464,379809,384278,388875,393603,398462,403459,408593,413871,419295,424868,430592,436473,442513,448713,455081,461617,468327,475213,482278,489525,496961,504585,512404,520419,528634,537054,545680,554518,563569,572837,582326,592041,601980,612150,622552,633191,644068,655185,666548,678156,690012,702120,714480,727095,739966,753095,766483,780131,794041,808212,822646,837341,852300,867521,883003,898745,914748,931007,947524,964295,981315,998586,1016104,1033862,1051859,1070092,1088552,1107238,1126143,1145263,1164590,1184121,1203849,1223767
