id,Country,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09
42,Czech Republic,1553820,1556880,1559720,1562354,1564824,1567135,1569273,1571254,1573055,1574708,1576221,1577592,1578813,1579882,1580791,1581519,1582152,1582693,1583140,1583512,1583821,1584079,1584287,1584450,1584566,1584629,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643,1584643
43,Denmark,234489,235061,235629,236194,236758,237324,237894,238461,239026,239590,240154,240715,241276,241836,242394,242952,243508,244064,244619,245175,245728,246282,246834,247386,247937,248488,249036,249582,250126,250667,251206,251744,252279,252812,253343,253872,254399,254924,255448,255969,256488,257007,257522,258036,258549,259059,259568,260076,260581,261086,261588,262090,262589,263088,263585,264080,264574,265066,265559,266049,266538,267026,267512,267997,268482,268965,269446,269928,270407,270887,271364,271841,272317,272792,273267,273739,274212,274682,275153,275624,276092,276561,277028,277495,277961,278426,278890,279355,279818,280281,280743,281206,281669,282132,282596,283059
44,Djibouti,8696,8739,8786,8834,8885,8940,9001,9066,9135,9211,9291,9377,9467,9561,9660,9763,9872,9987,10107,10232,10364,10501,10645,10795,10951,11114,11282,11457,11638,11827,12022,12224,12433,12650,12874,13105,13344,13589,13843,14104,14374,14651,14937,15230,15531,15842,16160,16486,16822,17165,17517,17878,18248,18626,19012,19408,19814,20227,20649,21081,21520,21968,22425,22888,23359,23838,24324,24818,25319,25827,26344,26867,27397,27934,28478,29028,29586,30152,30727,31307,31895,32490,33093,33702,34318,34939,35568,36201,36841,37486,38136,38792,39451,40115,40784,41456
45,Dominican Republic,254435,254679,254913,255142,255363,255577,255782,255980,256173,256358,256535,256707,256868,257024,257172,257315,257451,257579,257702,257820,257933,258041,258146,258244,258338,258427,258512,258591,258667,258738,258804,258867,258926,258980,259032,259079,259122,259164,259201,259236,259267,259296,259323,259346,259367,259387,259404,259418,259431,259440,259449,259455,259459,259461,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462,259462
46,Ecuador,336777,338053,339303,340522,341711,342841,343938,344994,346009,346976,347907,348793,349639,350441,351205,351926,352602,353237,353830,354379,354887,355349,355769,356148,356483,356776,357029,357241,357414,357546,357639,357691,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706,357706
47,Egypt,205732,206423,207115,207810,208505,209205,209906,210609,211315,212023,212734,213447,214162,214879,215599,216322,217047,217774,218504,219236,219971,220707,221447,222189,222933,223680,224429,225181,225936,226693,227452,228214,228979,229747,230518,231290,232065,232843,233624,234407,235193,235981,236773,237567,238364,239162,239966,240770,241577,242389,243201,244017,244837,245659,246484,247311,248141,248975,249811,250650,251492,252338,253186,254038,254890,255748,256607,257471,258337,259206,260078,260953,261831,262713,263598,264486,265376,266271,267167,268068,268972,269878,270787,271700,272618,273536,274461,275386,276315,277247,278182,279119,280058,280999,281944,282891
48,El Salvador,65491,65572,65653,65728,65806,65880,65951,66017,66084,66151,66214,66279,66342,66406,66468,66523,66578,66632,66686,66739,66792,66843,66894,66944,66991,67035,67077,67119,67158,67198,67238,67278,67316,67357,67396,67436,67475,67514,67552,67589,67626,67662,67697,67730,67764,67796,67828,67860,67892,67925,67957,67989,68022,68055,68087,68120,68152,68184,68216,68247,68277,68308,68337,68367,68396,68425,68455,68484,68514,68544,68574,68603,68635,68665,68695,68726,68755,68784,68812,68841,68869,68898,68925,68954,68983,69012,69040,69069,69098,69127,69157,69186,69213,69240,69268,69293
49,Equatorial Guinea,7059,7072,7083,7095,7106,7116,7127,7138,7149,7158,7169,7179,7189,7199,7208,7217,7227,7237,7246,7255,7264,7273,7282,7290,7300,7308,7317,7326,7335,7344,7352,7360,7368,7376,7385,7393,7401,7411,7418,7426,7433,7441,7450,7457,7466,7473,7481,7490,7498,7506,7514,7522,7531,7539,7548,7554,7562,7570,7577,7584,7593,7600,7609,7616,7624,7631,7638,7646,7654,7661,7668,7676,7683,7690,7698,7705,7713,7720,7727,7734,7742,7751,7758,7764,7772,7779,7787,7794,7801,7808,7815,7823,7830,7837,7844,7851
50,Eritrea,3340,3345,3351,3357,3364,3370,3378,3386,3395,3404,3413,3423,3434,3446,3459,3472,3487,3501,3517,3535,3551,3572,3591,3612,3635,3658,3684,3709,3737,3766,3797,3829,3862,3898,3935,3975,4016,4058,4105,4152,4201,4254,4308,4366,4425,4487,4553,4620,4692,4766,4844,4926,5011,5100,5193,5289,5391,5495,5605,5719,5839,5964,6092,6228,6368,6515,6668,6827,6993,7164,7344,7530,7725,7927,8137,8357,8584,8820,9067,9324,9590,9865,10154,10454,10764,11087,11423,11772,12134,12508,12897,13300,13719,14153,14604,15071
51,Estonia,109781,110290,110761,111191,111585,111941,112265,112555,112817,113056,113268,113460,113629,113779,113910,114024,114120,114201,114266,114319,114357,114382,114399,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401,114401
52,Eswatini,17354,17357,17360,17363,17365,17368,17370,17372,17374,17376,17378,17379,17381,17382,17384,17386,17388,17390,17391,17393,17394,17395,17396,17397,17397,17398,17398,17398,17398,17399,17400,17400,17401,17402,17403,17403,17404,17404,17405,17406,17406,17406,17406,17406,17407,17407,17407,17407,17407,17407,17407,17407,17407,17408,17408,17408,17408,17408,17408,17409,17409,17409,17409,17409,17409,17409,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410,17410
53,Ethiopia,217327,219361,221408,223469,225537,227616,229706,231808,233922,236048,238185,240334,242484,244638,246794,248953,251113,253275,255439,257606,259773,261944,264115,266288,268462,270638,272814,274990,277170,279349,281529,283710,285891,288073,290255,292438,294620,296802,298984,301167,303349,305530,307712,309892,312070,314250,316427,318603,320778,322952,325123,327294,329461,331629,333793,335955,338115,340272,342427,344578,346728,348874,351016,353156,355292,357424,359553,361678,363798,365914,368027,370134,372236,374334,376426,378514,380596,382673,384744,386809,388869,390921,392967,395008,397042,399068,401086,403099,405105,407100,409090,411072,413046,415011,416971,418920
54,Fiji,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
55,Finland,79737,80096,80439,80763,81070,81362,81637,81899,82147,82381,82601,82811,83005,83191,83364,83526,83678,83818,83951,84073,84185,84288,84384,84469,84549,84620,84683,84740,84790,84833,84868,84897,84923,84941,84953,84960,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963,84963
56,France,4893971,4902305,4909537,4915368,4919970,4923370,4925562,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569,4926569
57,Gabon,19863,19961,20059,20150,20243,20331,20416,20499,20577,20653,20728,20798,20866,20932,20995,21055,21111,21167,21219,21270,21318,21364,21406,21446,21482,21515,21548,21577,21604,21627,21650,21669,21687,21700,21713,21724,21733,21739,21744,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745,21745
58,The Gambia,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505,5505
59,Georgia,284061,284459,284853,285248,285643,286037,286433,286828,287221,287616,288009,288401,288791,289177,289562,289943,290323,290700,291074,291446,291815,292181,292543,292903,293260,293613,293964,294310,294654,294992,295329,295662,295990,296314,296635,296952,297263,297572,297876,298175,298470,298760,299046,299327,299603,299873,300139,300400,300656,300907,301152,301391,301625,301853,302075,302292,302502,302707,302907,303099,303285,303464,303638,303806,303965,304119,304266,304407,304539,304666,304784,304896,305001,305098,305188,305271,305346,305413,305473,305524,305568,305605,305633,305653,305666,305669,305669,305669,305669,305669,305669,305669,305669,305669,305669,305669
60,Germany,2902309,2910353,2917316,2923300,2928314,2932720,2936705,2940403,2943270,2945307,2946527,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944,2946944
61,Ghana,90900,90934,90963,90989,91010,91029,91046,91061,91075,91087,91097,91107,91115,91122,91129,91135,91139,91144,91148,91151,91155,91157,91159,91162,91163,91164,91166,91167,91168,91169,91170,91171,91172,91172,91172,91172,91173,91173,91175,91175,91175,91175,91175,91175,91175,91175,91175,91175,91175,91175,91175,91175,91175,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91176,91177,91177,91177,91177,91177,91177,91177,91177,91177,91177,91177,91177,91177,91177,91177
62,Greece,277277,279509,281724,283923,286112,288301,290479,292658,294817,296966,299108,301240,303366,305482,307588,309685,311773,313853,315925,317986,320040,322084,324120,326152,328175,330189,332193,334187,336172,338147,340113,342070,344017,345953,347880,349799,351705,353603,355492,357369,359237,361094,362940,364776,366602,368418,370227,372030,373828,375619,377406,379185,380961,382730,384494,386251,388004,389750,391491,393226,394956,396680,398398,400110,401817,403517,405212,406901,408583,410260,411931,413594,415253,416904,418549,420187,421820,423445,425062,426674,428278,429876,431466,433049,434624,436192,437754,439306,440849,442387,443916,445437,446948,448452,449946,451430
63,Guatemala,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680,195680
64,Guinea,20506,20587,20665,20741,20814,20884,20950,21013,21075,21133,21190,21243,21295,21344,21390,21434,21477,21519,21557,21594,21629,21663,21695,21725,21754,21782,21806,21832,21854,21876,21898,21917,21935,21952,21968,21982,21996,22008,22020,22032,22041,22050,22058,22065,22072,22076,22080,22085,22089,22091,22093,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094,22094
65,Guyana,10606,10645,10681,10715,10743,10769,10793,10813,10827,10843,10854,10862,10869,10871,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873,10873
66,Haiti,12788,12790,12791,12794,12795,12798,12799,12800,12803,12805,12806,12809,12811,12813,12816,12818,12820,12823,12827,12829,12832,12835,12837,12840,12843,12846,12848,12852,12854,12857,12860,12864,12867,12870,12873,12877,12880,12884,12886,12890,12894,12897,12901,12904,12908,12912,12915,12919,12922,12926,12929,12932,12936,12940,12944,12947,12950,12954,12957,12961,12964,12968,12971,12974,12978,12981,12985,12989,12992,12996,12999,13003,13007,13010,13014,13017,13021,13025,13029,13032,13036,13040,13044,13048,13051,13054,13058,13062,13065,13066,13067,13067,13067,13067,13067,13067
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,191136,191378,191593,191776,191930,192055,192156,192235,192291,192323,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334,192334
69,Hungary,689853,695217,700307,705074,709481,713514,717238,720693,723905,726861,729557,731998,734198,736166,737914,739453,740784,741913,742853,743608,744190,744603,744857,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955,744955
70,Iceland,6225,6228,6230,6234,6236,6238,6240,6242,6243,6245,6246,6246,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247,6247
71,India,12686049,12728248,12770803,12813720,12857032,12900852,12945278,12990394,13036352,13082910,13130107,13177987,13226596,13275970,13326132,13377097,13428864,13481461,13534919,13589265,13644525,13700723,13757882,13816028,13875188,13935392,13996670,14059049,14122559,14187230,14253093,14320180,14388525,14458159,14529117,14601432,14675141,14750276,14826877,14904979,14984619,15065838,15148672,15233160,15319342,15407260,15496952,15588462,15681829,15777096,15874307,15973502,16074727,16177946,16283196,16390520,16499963,16611568,16725379,16841439,16959792,17080481,17203550,17329038,17456992,17587451,17720457,17856049,17994268,18135153,18278739,18425064,18574163,18726069,18880816,19038433,19198949,19362390,19528783,19698150,19870510,20045885,20224507,20406396,20591572,20780048,20971836,21166945,21365379,21567140,21772225,21980627,22192334,22407331,22625598,22847111
72,Indonesia,1537967,1542857,1547716,1552544,1557345,1562125,1566888,1571640,1576371,1581088,1585796,1590496,1595189,1599879,1604561,1609227,1613877,1618513,1623140,1627755,1632358,1636953,1641540,1646116,1650684,1655243,1659795,1664339,1668872,1673397,1677914,1682422,1686923,1691414,1695900,1700379,1704850,1709315,1713773,1718224,1722668,1727106,1731539,1735965,1740384,1744799,1749207,1753612,1758009,1762402,1766791,1771173,1775551,1779925,1784294,1788659,1793019,1797375,1801728,1806076,1810420,1814761,1819098,1823432,1827763,1832090,1836412,1840734,1845051,1849366,1853678,1857987,1862293,1866598,1870900,1875200,1879496,1883791,1888084,1892374,1896664,1900950,1905234,1909518,1913800,1918079,1922357,1926634,1930910,1935183,1939457,1943728,1947998,1952267,1956536,1960804
73,Iran,1945964,1956592,1967448,1978552,1989922,2001571,2013512,2025759,2038326,2051213,2064414,2077937,2091792,2105986,2120527,2135425,2150691,2166336,2182368,2198797,2215632,2232882,2250555,2268659,2287203,2306195,2325646,2345565,2365963,2386848,2408232,2430124,2452532,2475467,2498937,2522953,2547524,2572659,2598368,2624658,2651542,2679026,2707123,2735838,2765183,2795164,2825791,2857072,2889015,2921628,2954918,2988893,3023561,3058929,3095001,3131785,3169288,3207515,3246469,3286156,3326581,3367747,3409659,3452318,3495727,3539888,3584804,3630471,3676894,3724071,3771999,3820679,3870108,3920282,3971197,4022850,4075233,4128345,4182175,4236717,4291963,4347903,4404529,4461828,4519791,4578404,4637655,4697531,4758015,4819094,4880751,4942968,5005727,5069011,5132800,5197075
74,Iraq,879991,885670,891340,896990,902626,908255,913892,919532,925169,930822,936497,942182,947881,953590,959312,965046,970794,976553,982321,988086,993859,999641,1005432,1011231,1017039,1022852,1028672,1034497,1040330,1046167,1052009,1057856,1063708,1069562,1075421,1081282,1087146,1093012,1098881,1104750,1110620,1116492,1122361,1128231,1134101,1139968,1145832,1151689,1157537,1163378,1169210,1175031,1180843,1186644,1192436,1198213,1203981,1209735,1215477,1221204,1226918,1232618,1238301,1243970,1249623,1255260,1260878,1266479,1272063,1277628,1283174,1288700,1294206,1299692,1305158,1310602,1316024,1321424,1326802,1332156,1337487,1342794,1348077,1353335,1358567,1363774,1368954,1374110,1379237,1384338,1389410,1394455,1399472,1404460,1409420,1414349
75,Ireland,238466,238863,239250,239620,239975,240317,240642,240954,241253,241536,241808,242065,242308,242539,242757,242961,243153,243333,243499,243652,243793,243924,244043,244148,244243,244326,244397,244457,244507,244546,244574,244591,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599,244599
76,Israel,834603,834822,835022,835206,835374,835529,835670,835801,835921,836030,836132,836225,836310,836387,836457,836520,836575,836627,836674,836717,836757,836794,836827,836858,836886,836911,836935,836956,836975,836994,837010,837024,837038,837051,837062,837072,837081,837091,837098,837106,837113,837118,837124,837129,837133,837137,837141,837144,837148,837150,837153,837156,837157,837160,837161,837162,837164,837166,837167,837168,837168,837169,837171,837171,837172,837173,837173,837174,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837175,837176,837176,837176,837176,837176,837176,837176
77,Italy,3678944,3695123,3710972,3726380,3741339,3755851,3769953,3783698,3797041,3809997,3822565,3834751,3846561,3858013,3869112,3879884,3890338,3900476,3910308,3919842,3929085,3938042,3946718,3955122,3963259,3971137,3978760,3986135,3993270,4000168,4006835,4013271,4019484,4025478,4031260,4036834,4042207,4047383,4052367,4057166,4061783,4066224,4070494,4074598,4078538,4082323,4085954,4089438,4092776,4095975,4099037,4101971,4104784,4107475,4110050,4112513,4114865,4117112,4119256,4121302,4123249,4125105,4126868,4128547,4130138,4131649,4133080,4134433,4135715,4136923,4138062,4139134,4140143,4141088,4141973,4142799,4143571,4144288,4144953,4145568,4146135,4146654,4147128,4147560,4147949,4148299,4148610,4148884,4149122,4149326,4149496,4149639,4149750,4149837,4149903,4149948
78,Jamaica,41013,41272,41519,41753,41976,42190,42392,42586,42773,42950,43124,43288,43447,43598,43742,43877,44005,44127,44244,44355,44460,44561,44657,44748,44835,44918,44997,45072,45144,45212,45277,45339,45399,45454,45507,45559,45607,45653,45698,45740,45780,45818,45854,45888,45921,45953,45982,46011,46038,46065,46089,46112,46135,46156,46176,46196,46215,46232,46248,46264,46279,46295,46308,46321,46334,46346,46358,46368,46378,46389,46398,46407,46415,46423,46431,46439,46446,46453,46460,46467,46472,46479,46484,46489,46494,46500,46505,46509,46514,46517,46521,46525,46529,46532,46536,46541
79,Japan,486792,488539,490291,492035,493775,495511,497247,498990,500738,502500,504286,506091,507913,509752,511608,513481,515371,517273,519181,521093,523011,524933,526862,528801,530755,532728,534725,536747,538794,540865,542959,545074,547206,549351,551508,553673,555842,558015,560192,562371,564557,566752,568962,571190,573441,575715,578014,580338,582685,585052,587434,589828,592231,594637,597044,599449,601855,604260,606667,609081,611505,613945,616403,618882,621383,623906,626447,629005,631573,634147,636723,639294,641858,644414,646960,649497,652028,654557,657089,659628,662177,664738,667314,669902,672500,675104,677707,680304,682887,685450,687990,690503,692988,695446,697878,700285
80,Jordan,639444,643535,647342,650868,654129,657145,659925,662507,664911,667138,669197,671098,672848,674433,675824,677024,678047,678905,679606,680165,680593,680900,681087,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154,681154
81,Kazakhstan,307676,309486,311336,313225,315149,317106,319091,321113,323174,325270,327405,329576,331788,334039,336331,338665,341041,343459,345920,348423,350973,353568,356208,358896,361632,364416,367249,370132,373063,376046,379079,382166,385304,388496,391741,395041,398396,401807,405275,408800,412382,416023,419723,423483,427303,431183,435124,439127,443192,447320,451511,455765,460083,464467,468914,473427,478004,482647,487357,492131,496973,501881,506854,511896,517003,522176,527417,532724,538096,543535,549039,554609,560245,565944,571709,577536,583427,589380,595396,601471,607609,613805,620057,626369,632738,639160,645637,652167,658747,665378,672056,678783,685553,692369,699228,706129
82,Kenya,139448,140058,140642,141212,141769,142305,142818,143308,143771,144208,144619,145007,145373,145715,146035,146331,146612,146859,147070,147243,147379,147481,147545,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576,147576
83,South Korea,106230,106718,107209,107704,108201,108701,109205,109712,110224,110738,111255,111776,112299,112827,113357,113891,114430,114972,115521,116073,116628,117189,117754,118322,118894,119471,120051,120635,121222,121814,122409,123010,123612,124221,124833,125451,126073,126701,127332,127969,128611,129257,129907,130562,131222,131885,132554,133228,133904,134587,135274,135966,136663,137364,138074,138787,139505,140229,140959,141693,142433,143178,143927,144683,145444,146209,146979,147755,148537,149324,150117,150916,151720,152531,153347,154170,154999,155832,156672,157519,158371,159228,160091,160961,161836,162717,163605,164498,165397,166302,167212,168129,169052,169981,170915,171856
84,Kuwait,238549,239776,240994,242203,243402,244593,245775,246948,248114,249270,250417,251555,252684,253805,254919,256022,257115,258201,259277,260345,261402,262452,263492,264523,265546,266559,267563,268560,269546,270523,271492,272452,273401,274343,275275,276196,277109,278013,278906,279790,280665,281530,282386,283234,284070,284899,285717,286527,287327,288118,288901,289673,290438,291195,291943,292684,293415,294139,294854,295560,296258,296947,297627,298299,298962,299618,300264,300903,301534,302156,302771,303378,303979,304573,305160,305740,306312,306879,307440,307993,308540,309080,309612,310137,310655,311166,311671,312169,312659,313143,313620,314090,314554,315011,315461,315906
