id,Country,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22
40,Cuba,288392,297846,307110,316184,325068,333762,342266,350580,358704,366638,374382,381936,389300,396474,403458,410252,416856,423270,429494,435528,441372,447026,452490,457764,462841,467719,472395,476866,481131,485191,489046,492698,496150,499405,502467,505341,508032,510545,512887,515064,517083,518951,520674,522261,523718,525053,526273,527384,528395,529312,530141,530889,531562,532167,532708,533190,533620,534002,534340,534639,534902,535132,535334,535511,535665,535798,535913,536013,536099,536172,536235,536289,536334,536373,536405,536432,536455,536474,536490,536504,536515,536524,536531,536537,536542,536546,536549,536552,536554,536556,536557,536558,536559,536560,536561,536562
41,Cyprus,92252,93522,94829,96175,97560,98980,100433,101919,103438,104988,106568,108176,109810,111469,113150,114852,116572,118309,120059,121821,123607,125430,127288,129177,131097,133044,135016,137010,139024,141055,143099,145153,147215,149281,151348,153412,155471,157520,159558,161581,163586,165571,167531,169465,171371,173245,175086,176892,178661,180391,182081,183729,185335,186897,188415,189888,191316,192698,194035,195325,196571,197771,198926,200037,201104,202128,203111,204051,204952,205813,206635,207420,208169,208882,209561,210208,210822,211406,211963,212498,213011,213504,213976,214429,214863,215278,215675,216055,216419,216766,217097,217412,217711,217994,218261,218512
42,Czech Republic,1671145,1671425,1671709,1671998,1672293,1672593,1672900,1673212,1673529,1673852,1674179,1674512,1674850,1675193,1675541,1675894,1676251,1676612,1676978,1677348,1677722,1678099,1678481,1678866,1679254,1679646,1680040,1680437,1680837,1681239,1681643,1682050,1682458,1682867,1683278,1683690,1684102,1684515,1684929,1685343,1685757,1686170,1686583,1686995,1687406,1687816,1688225,1688632,1689036,1689439,1689840,1690238,1690633,1691025,1691415,1691800,1692183,1692561,1692936,1693307,1693673,1694035,1694393,1694746,1695094,1695437,1695775,1696108,1696435,1696757,1697074,1697385,1697690,1697990,1698283,1698571,1698853,1699129,1699400,1699664,1699922,1700174,1700420,1700660,1700894,1701122,1701343,1701559,1701769,1701974,1702172,1702364,1702551,1702732,1702908,1703078
43,Denmark,307958,308165,308367,308564,308756,308943,309125,309302,309474,309641,309803,309960,310112,310259,310401,310538,310670,310797,310919,311036,311148,311255,311357,311454,311546,311633,311715,311792,311864,311931,311993,312050,312104,312153,312199,312240,312279,312314,312346,312376,312403,312427,312450,312470,312488,312504,312519,312532,312544,312555,312565,312573,312581,312587,312593,312599,312603,312607,312611,312614,312617,312619,312621,312623,312625,312626,312627,312628,312629,312630,312630,312631,312631,312632,312632,312632,312633,312633,312633,312633,312633,312633,312633,312633,312634,312634,312634,312634,312634,312634,312634,312634,312634,312634,312634,312634
44,Djibouti,11627,11629,11631,11633,11635,11637,11639,11641,11643,11645,11647,11649,11651,11653,11655,11657,11659,11662,11664,11666,11669,11671,11674,11676,11679,11681,11683,11686,11689,11692,11695,11698,11701,11704,11707,11710,11713,11716,11719,11722,11725,11728,11731,11734,11737,11740,11744,11747,11751,11755,11758,11762,11766,11770,11773,11777,11781,11785,11789,11793,11797,11801,11805,11809,11813,11817,11822,11826,11831,11835,11840,11844,11849,11854,11859,11864,11869,11874,11879,11884,11890,11895,11900,11906,11911,11917,11923,11929,11935,11941,11947,11953,11959,11966,11973,11981
45,Dominican Republic,337738,338365,338978,339577,340162,340733,341290,341833,342362,342876,343376,343862,344335,344793,345238,345670,346088,346495,346889,347272,347643,348003,348352,348690,349018,349335,349642,349939,350226,350504,350772,351031,351281,351522,351754,351978,352194,352402,352603,352796,352981,353159,353331,353495,353653,353805,353951,354090,354224,354352,354475,354593,354705,354813,354916,355014,355108,355198,355283,355365,355442,355517,355587,355654,355718,355779,355837,355892,355944,355994,356041,356086,356128,356168,356206,356242,356276,356308,356339,356368,356395,356420,356445,356468,356489,356509,356528,356546,356563,356579,356595,356611,356627,356643,356659,356675
46,Ecuador,476312,477274,478222,479156,480075,480980,481870,482744,483603,484447,485274,486086,486882,487661,488425,489171,489902,490616,491313,491994,492659,493307,493939,494554,495153,495736,496304,496855,497390,497910,498414,498904,499378,499837,500282,500712,501128,501531,501919,502294,502656,503005,503342,503665,503977,504277,504566,504843,505110,505365,505611,505846,506071,506287,506493,506691,506880,507060,507233,507397,507554,507704,507846,507982,508111,508234,508351,508461,508567,508666,508761,508851,508936,509016,509092,509164,509232,509296,509357,509414,509468,509519,509566,509611,509654,509693,509731,509765,509795,509821,509843,509861,509875,509887,509900,509914
47,Egypt,283762,283877,283989,284098,284204,284307,284407,284504,284598,284689,284777,284862,284944,285023,285099,285172,285242,285309,285373,285435,285493,285549,285602,285653,285702,285749,285793,285836,285876,285915,285952,285988,286021,286054,286085,286114,286142,286169,286195,286219,286243,286265,286287,286307,286326,286345,286363,286380,286396,286411,286426,286440,286454,286466,286479,286490,286501,286512,286522,286532,286541,286550,286558,286567,286574,286582,286588,286595,286602,286608,286613,286619,286624,286629,286634,286639,286643,286647,286651,286655,286658,286662,286665,286668,286671,286674,286677,286679,286681,286683,286685,286687,286689,286692,286696,286701
48,El Salvador,82852,83154,83449,83737,84018,84292,84562,84831,85101,85371,85639,85906,86172,86436,86699,86958,87215,87469,87719,87966,88209,88448,88682,88912,89137,89357,89571,89781,89985,90183,90375,90562,90743,90918,91086,91249,91406,91557,91701,91840,91973,92100,92222,92337,92447,92552,92652,92746,92835,92919,92999,93074,93144,93210,93273,93331,93385,93436,93483,93527,93569,93609,93648,93685,93720,93753,93785,93816,93845,93872,93898,93923,93947,93969,93991,94011,94030,94048,94065,94081,94097,94111,94125,94138,94150,94161,94172,94182,94191,94199,94206,94212,94218,94224,94230,94236
49,Equatorial Guinea,8828,8836,8844,8852,8860,8868,8876,8885,8893,8902,8911,8920,8929,8938,8947,8957,8966,8976,8986,8996,9006,9016,9027,9038,9049,9059,9070,9081,9092,9104,9115,9127,9138,9150,9162,9174,9187,9199,9212,9224,9237,9250,9263,9277,9290,9303,9317,9331,9345,9359,9373,9388,9402,9417,9431,9446,9461,9476,9492,9507,9522,9538,9554,9570,9586,9602,9618,9634,9651,9667,9684,9700,9717,9734,9751,9768,9786,9803,9820,9838,9855,9873,9891,9909,9927,9945,9963,9981,9999,10017,10035,10054,10072,10091,10109,10128
50,Eritrea,6442,6478,6514,6549,6583,6617,6651,6684,6716,6748,6780,6811,6842,6872,6902,6931,6960,6989,7017,7045,7072,7099,7125,7152,7177,7203,7228,7253,7277,7301,7325,7348,7371,7394,7416,7438,7460,7481,7502,7523,7543,7564,7583,7603,7622,7641,7660,7679,7697,7715,7733,7750,7767,7784,7801,7817,7834,7850,7866,7882,7897,7912,7927,7942,7956,7971,7985,7998,8012,8025,8039,8052,8065,8077,8090,8102,8114,8126,8138,8150,8161,8172,8183,8194,8205,8216,8226,8237,8249,8262,8276,8291,8307,8324,8342,8361
51,Estonia,131882,131943,132006,132071,132138,132207,132277,132349,132423,132499,132577,132657,132738,132821,132907,132994,133082,133173,133266,133360,133456,133554,133654,133755,133858,133963,134070,134178,134288,134399,134512,134626,134742,134859,134978,135097,135218,135341,135464,135589,135714,135841,135968,136096,136225,136355,136485,136616,136748,136880,137012,137144,137277,137410,137543,137676,137809,137942,138074,138206,138338,138469,138600,138730,138860,138989,139117,139244,139370,139496,139620,139743,139865,139985,140105,140223,140340,140455,140568,140681,140791,140900,141007,141113,141217,141319,141419,141518,141614,141709,141802,141893,141982,142070,142155,142238
52,Eswatini,21243,21476,21723,21983,22258,22549,22858,23185,23531,23895,24281,24689,25120,25576,26057,26565,27101,27668,28265,28896,29561,30262,31001,31780,32600,33463,34372,35328,36334,37391,38501,39667,40890,42173,43518,44927,46402,47945,49558,51243,53002,54837,56749,58739,60809,62961,65195,67511,69911,72394,74961,77611,80343,83156,86049,89021,92068,95189,98380,101639,104961,108342,111778,115265,118796,122368,125972,129605,133260,136930,140609,144291,147969,151636,155287,158914,162512,166074,169595,173069,176491,179856,183160,186399,189569,192665,195687,198630,201493,204274,206972,209585,212113,214556,216913,219185
53,Ethiopia,277780,277877,277974,278073,278172,278272,278372,278473,278575,278678,278781,278885,278990,279095,279201,279308,279416,279525,279634,279744,279854,279966,280078,280191,280305,280420,280535,280651,280768,280886,281004,281124,281244,281365,281487,281609,281733,281857,281982,282108,282234,282362,282490,282620,282750,282881,283012,283145,283279,283413,283548,283685,283822,283959,284098,284238,284379,284520,284663,284806,284950,285095,285241,285388,285536,285685,285835,285986,286137,286290,286443,286598,286753,286910,287067,287226,287385,287545,287707,287869,288032,288197,288362,288528,288695,288864,289033,289203,289375,289547,289720,289895,290070,290247,290424,290603
54,Fiji,18298,19557,20875,22253,23705,25234,26841,28526,30291,32137,34063,36058,38125,40267,42487,44783,47156,49604,52129,54727,57393,60125,62918,65768,68671,71622,74619,77658,80734,83841,86975,90129,93298,96474,99652,102825,105988,109134,112259,115356,118421,121448,124432,127368,130251,133077,135843,138543,141176,143738,146228,148642,150980,153240,155420,157521,159541,161480,163339,165119,166819,168441,169987,171457,172853,174176,175430,176615,177734,178788,179781,180714,181590,182410,183178,183896,184566,185190,185770,186310,186810,187274,187703,188099,188464,188801,189110,189394,189655,189893,190111,190309,190490,190655,190804,190940
55,Finland,100312,100676,101052,101440,101839,102250,102674,103109,103557,104017,104488,104971,105466,105973,106491,107021,107563,108115,108678,109252,109836,110431,111036,111650,112273,112906,113547,114196,114853,115517,116188,116866,117549,118238,118932,119630,120333,121038,121747,122457,123169,123883,124597,125311,126024,126736,127446,128154,128859,129560,130257,130950,131638,132320,132996,133665,134327,134981,135628,136265,136894,137514,138124,138724,139313,139892,140460,141016,141561,142095,142617,143126,143623,144108,144581,145041,145489,145924,146346,146756,147154,147538,147911,148271,148619,148954,149278,149590,149890,150179,150457,150723,150979,151223,151458,151682
56,France,5934122,5945807,5958576,5972496,5987575,6003936,6021722,6041097,6062116,6084885,6109519,6136142,6164895,6195923,6229366,6265360,6304051,6345590,6390132,6437834,6488851,6543337,6601444,6663322,6729118,6798970,6873011,6951364,7034139,7121433,7213328,7309890,7411164,7517172,7627915,7743368,7863477,7988163,8117315,8250793,8388423,8530004,8675302,8824053,8975963,9130714,9287960,9447334,9608448,9770900,9934272,10098141,10262076,10425649,10588433,10750009,10909970,11067925,11223501,11376345,11526133,11672562,11815363,11954292,12089137,12219719,12345888,12467524,12584537,12696868,12804481,12907368,13005546,13099052,13187944,13272297,13352202,13427766,13499105,13566347,13629627,13689089,13744878,13797145,13846044,13892107,13935936,13977585,14017112,14054577,14090046,14123584,14155257,14185134,14213285,14239777
57,Gabon,25283,25299,25315,25332,25348,25365,25382,25398,25415,25432,25449,25466,25483,25500,25517,25535,25552,25570,25587,25605,25622,25640,25658,25676,25694,25712,25730,25748,25766,25784,25803,25821,25839,25858,25876,25895,25913,25932,25951,25970,25988,26007,26026,26045,26064,26083,26102,26121,26141,26160,26179,26198,26218,26237,26256,26276,26295,26315,26334,26354,26374,26393,26413,26432,26452,26472,26491,26511,26531,26551,26570,26590,26610,26630,26650,26670,26689,26709,26729,26749,26769,26789,26809,26828,26848,26868,26888,26908,26928,26948,26967,26987,27007,27027,27047,27066
58,The Gambia,6920,7045,7183,7335,7501,7685,7889,8115,8364,8639,8943,9278,9648,10057,10509,11007,11557,12163,12832,13570,14384,15281,16269,17358,18557,19878,21330,22928,24684,26614,28732,31056,33604,36395,39450,42790,46437,50416,54750,59464,64585,70136,76145,82634,89628,97148,105214,113840,123040,132821,143185,154128,165639,177700,190284,203356,216874,230786,245034,259553,274270,289111,303995,318844,333576,348114,362385,376318,389851,402930,415507,427545,439014,449893,460170,469840,478904,487371,495255,502573,509667,516851,524107,531421,538775,546153,553537,560909,568253,575551,582785,589941,597003,603955,610784,617477
59,Georgia,388329,390115,391965,393882,395868,397930,400073,402295,404598,406984,409456,412017,414670,417418,420261,423203,426247,429394,432648,436012,439486,443075,446780,450604,454549,458617,462811,467133,471585,476168,480885,485737,490725,495852,501119,506526,512075,517766,523601,529578,535699,541962,548369,554918,561608,568438,575407,582513,589753,597127,604630,612259,620013,627886,635876,643977,652186,660498,668906,677407,685995,694662,703404,712214,721086,730011,738984,747998,757045,766117,775208,784309,793413,802513,811601,820670,829711,838718,847683,856599,865459,874256,882984,891636,900206,908689,917077,925366,933552,941628,949590,957435,965158,972755,980224,987562
60,Germany,3753220,3754784,3756428,3758147,3759946,3761831,3763807,3765876,3768039,3770299,3772656,3775116,3777680,3780351,3783131,3786023,3789028,3792149,3795388,3798746,3802226,3805829,3809556,3813410,3817390,3821498,3825736,3830103,3834600,3839228,3843985,3848873,3853891,3859038,3864313,3869716,3875244,3880896,3886671,3892566,3898579,3904707,3910948,3917297,3923753,3930311,3936967,3943718,3950559,3957485,3964491,3971574,3978727,3985945,3993222,4000554,4007934,4015355,4022813,4030301,4037812,4045340,4052879,4060422,4067963,4075495,4083012,4090507,4097974,4105406,4112798,4120142,4127434,4134667,4141834,4148932,4155953,4162893,4169746,4176508,4183175,4189740,4196201,4202553,4208793,4214917,4220921,4226804,4232561,4238191,4243692,4249062,4254299,4259402,4264369,4269200
61,Ghana,98817,99049,99290,99540,99799,100067,100345,100632,100929,101237,101557,101888,102230,102585,102952,103333,103727,104135,104558,104996,105449,105919,106405,106909,107430,107970,108530,109109,109708,110329,110972,111638,112327,113041,113780,114545,115338,116158,117007,117886,118796,119739,120714,121724,122769,123851,124971,126131,127331,128573,129858,131189,132566,133991,135466,136992,138571,140206,141897,143647,145457,147330,149268,151273,153348,155493,157713,160008,162383,164839,167379,170006,172722,175531,178436,181439,184544,187754,191072,194502,198047,201711,205498,209411,213455,217633,221949,226408,231015,235773,240682,245742,250953,256315,261828,267492
62,Greece,459146,462468,465899,469444,473113,476919,480875,484958,489167,493502,497966,502559,507280,512128,517097,522184,527387,532704,538130,543661,549293,555019,560836,566737,572717,578770,584888,591065,597294,603568,609879,616220,622583,628960,635343,641725,648097,654453,660783,667080,673336,679545,685699,691790,697812,703759,709624,715401,721084,726669,732150,737522,742782,747925,752948,757849,762623,767270,771786,776171,780423,784542,788527,792377,796094,799677,803128,806447,809636,812696,815630,818439,821126,823693,826143,828478,830701,832815,834824,836731,838538,840249,841868,843397,844840,846201,847482,848687,849820,850883,851879,852812,853685,854501,855262,855972
63,Guatemala,334375,337484,340676,343958,347323,350774,354314,357943,361665,365481,369393,373401,377507,381713,386020,390430,394945,399566,404294,409131,414078,419136,424307,429592,434993,440509,446143,451896,457768,463760,469873,476108,482466,488947,495551,502280,509133,516110,523212,530439,537791,545267,552867,560591,568438,576408,584499,592711,601043,609493,618061,626744,635541,644451,653471,662599,671834,681173,690613,700153,709788,719517,729337,739244,749235,759307,769456,779678,789971,800330,810751,821230,831763,842346,852974,863644,874351,885089,895856,906646,917454,928276,939107,949943,960778,971609,982430,993236,1004024,1014788,1025524,1036227,1046893,1057517,1068095,1078623
64,Guinea,24711,24827,24954,25094,25247,25414,25598,25800,26022,26266,26533,26826,27147,27500,27886,28310,28775,29284,29842,30453,31123,31856,32660,33540,34503,35558,36712,37976,39358,40870,42523,44331,46308,48469,50830,53409,56226,59302,62660,66324,70322,74682,79435,84615,90259,96404,103093,110370,118284,126885,136227,146370,157373,169301,182224,196212,211341,227689,245338,264369,284870,306927,330629,356062,383315,412472,443614,476819,512157,549690,589470,631497,675771,722292,771060,822075,875337,930846,988602,1048605,1110855,1175352,1242096,1311087,1382325,1455810,1531542,1609521,1689747,1772220,1856940,1943907,2033121,2124582,2218290,2314245
65,Guyana,21562,21650,21740,21831,21923,22015,22108,22200,22294,22388,22482,22577,22673,22769,22865,22962,23059,23156,23254,23352,23451,23549,23648,23747,23847,23946,24046,24146,24246,24346,24447,24547,24648,24748,24848,24949,25049,25150,25250,25350,25450,25550,25650,25750,25849,25948,26047,26146,26244,26343,26440,26538,26635,26732,26828,26924,27019,27114,27209,27303,27397,27490,27582,27674,27766,27857,27947,28037,28126,28214,28302,28389,28475,28561,28646,28730,28814,28897,28979,29060,29141,29220,29299,29378,29455,29532,29608,29683,29757,29830,29903,29976,30049,30122,30195,30268
66,Haiti,19547,19666,19784,19902,20020,20137,20254,20370,20487,20603,20718,20834,20949,21063,21178,21292,21406,21519,21633,21745,21858,21970,22082,22194,22305,22416,22527,22637,22747,22857,22966,23076,23185,23293,23401,23509,23617,23724,23831,23938,24044,24150,24256,24362,24467,24572,24676,24781,24885,24988,25092,25195,25298,25400,25502,25604,25706,25807,25908,26009,26109,26209,26309,26409,26508,26607,26705,26804,26902,26999,27097,27194,27291,27388,27484,27580,27676,27771,27866,27961,28056,28150,28244,28337,28431,28524,28617,28709,28800,28890,28979,29067,29154,29240,29325,29409
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,277974,279120,280263,281404,282542,283674,284802,285924,287044,288161,289274,290384,291490,292591,293687,294777,295862,296940,298011,299076,300132,301181,302221,303253,304275,305289,306292,307285,308268,309240,310201,311151,312090,313017,313931,314834,315724,316601,317466,318318,319156,319981,320793,321592,322376,323147,323905,324648,325378,326093,326795,327483,328157,328816,329462,330094,330713,331317,331908,332485,333048,333599,334135,334659,335169,335666,336151,336623,337082,337529,337963,338385,338796,339195,339582,339957,340322,340675,341018,341350,341672,341983,342285,342577,342859,343131,343395,343649,343895,344132,344361,344582,344795,345000,345197,345386
69,Hungary,808864,808914,808965,809018,809073,809129,809186,809245,809306,809368,809433,809499,809567,809638,809711,809786,809863,809943,810026,810112,810201,810293,810388,810486,810589,810695,810805,810919,811038,811161,811290,811424,811563,811708,811859,812016,812181,812352,812531,812718,812913,813118,813331,813555,813789,814035,814292,814561,814844,815141,815452,815780,816124,816486,816866,817266,817688,818132,818600,819094,819614,820163,820743,821355,822002,822686,823409,824174,824984,825841,826749,827711,828731,829813,830961,832179,833467,834825,836253,837751,839319,840957,842665,844443,846291,848209,850197,852255,854383,856581,858849,861187,863595,866073,868621,871239
70,Iceland,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555,6555
71,India,31174322,31211554,31248452,31284987,31321123,31356811,31391978,31426536,31460624,31494223,31527315,31559882,31591909,31623384,31654307,31684686,31714514,31743784,31772491,31800633,31828207,31855215,31881655,31907528,31932832,31957569,31981739,32005345,32028389,32050875,32072804,32094180,32115008,32135292,32155037,32174247,32192929,32211088,32228731,32245864,32262493,32278626,32294270,32309433,32324122,32338345,32352111,32365427,32378303,32390746,32402765,32414370,32425569,32436370,32446784,32456818,32466483,32475787,32484739,32493348,32501624,32509575,32517211,32524539,32531570,32538312,32544774,32550963,32556890,32562561,32567986,32573172,32578128,32582861,32587379,32591690,32595801,32599720,32603453,32607008,32610391,32613609,32616669,32619576,32622338,32624959,32627447,32629806,32632042,32634160,32636166,32638064,32639860,32641557,32643161,32644676
72,Indonesia,2911733,2971411,3033153,3096919,3162836,3231066,3301797,3374828,3450167,3527827,3607835,3690227,3775022,3862219,3951784,4043710,4137988,4234606,4333545,4434776,4538265,4643970,4751851,4861861,4973948,5088054,5204115,5322063,5441825,5563323,5686475,5811195,5937390,6064965,6193821,6323854,6454958,6587023,6719936,6853583,6987845,7122604,7257738,7393126,7528644,7664169,7799577,7934746,8069552,8203874,8337592,8470587,8602743,8733946,8864084,8993049,9120735,9247043,9371873,9495133,9616733,9736589,9854619,9970750,10084910,10197034,10307061,10414936,10520610,10624037,10725177,10823996,10920465,11014558,11106257,11195547,11282418,11366864,11448884,11528483,11605667,11680448,11752842,11822867,11890546,11955904,12018971,12079777,12138356,12194746,12248984,12301112,12351171,12399208,12445266,12489392
73,Iran,3548704,3572037,3595846,3620150,3644998,3670436,3696528,3723182,3750404,3778207,3806603,3835608,3865230,3895470,3926321,3957790,3989882,4022602,4055952,4089934,4124548,4159795,4195675,4232188,4269334,4307112,4345518,4384550,4424205,4464478,4505366,4546862,4588961,4631655,4674937,4718799,4763232,4808226,4853770,4899853,4946463,4993587,5041212,5089324,5137907,5186946,5236425,5286326,5336632,5387324,5438384,5489792,5541528,5593571,5645900,5698493,5751328,5804383,5857635,5911060,5964635,6018336,6072139,6126020,6179954,6233917,6287884,6341832,6395734,6449567,6503307,6556929,6610410,6663725,6716852,6769767,6822447,6874870,6927014,6978858,7030381,7081562,7132381,7182820,7232859,7282480,7331667,7380401,7428669,7476453,7523740,7570515,7616766,7662480,7707645,7752251
74,Iraq,1501595,1511404,1521352,1531448,1541699,1552117,1562678,1573384,1584236,1595237,1606387,1617685,1629132,1640723,1652459,1664339,1676362,1688527,1700833,1713277,1725860,1738578,1751430,1764414,1777529,1790772,1804142,1817634,1831248,1844981,1858830,1872792,1886865,1901045,1915329,1929714,1944198,1958776,1973445,1988201,2003041,2017961,2032957,2048026,2063163,2078364,2093625,2108941,2124310,2139725,2155184,2170681,2186212,2201772,2217357,2232963,2248584,2264217,2279856,2295497,2311136,2326767,2342386,2357988,2373570,2389125,2404651,2420141,2435593,2451000,2466360,2481668,2496919,2512109,2527234,2542290,2557273,2572180,2587005,2601746,2616399,2630961,2645427,2659794,2674060,2688221,2702274,2716215,2730043,2743754,2757346,2770816,2784162,2797381,2810472,2823432
75,Ireland,285581,286793,288087,289465,290926,292479,294132,295896,297779,299786,301928,304211,306649,309253,312034,315005,318179,321571,325197,329072,333215,337643,342377,347437,352844,358621,364793,371384,378419,385927,393933,402465,411554,421225,431510,442434,454026,466312,479316,493061,507566,522847,538916,555782,573446,591905,611149,631160,651914,673377,695509,718260,741572,765380,789612,814188,839023,864027,889107,914169,939116,963856,988295,1012347,1035929,1060729,1086831,1114212,1142827,1172616,1203496,1235365,1268101,1301561,1335588,1370007,1404635,1439278,1473742,1507833,1541364,1574158,1606052,1636903,1667122,1698298,1730431,1763521,1797568,1832572,1868533,1905451,1943326,1982158,2021947,2062693
76,Israel,852943,853980,855083,856268,857541,858907,860368,861921,863565,865305,867147,869098,871169,873373,875726,878246,880930,883786,886819,890036,893444,897054,900877,904931,909231,913795,918636,923773,929217,934983,941082,947530,954342,961537,969136,977160,985632,994573,1004004,1013946,1024418,1035442,1047036,1059222,1072022,1085457,1099553,1114330,1129812,1146019,1162971,1180685,1199179,1218466,1238561,1259476,1281222,1303808,1327241,1351525,1376661,1402645,1429473,1457133,1485611,1514889,1544947,1575758,1607293,1639519,1672397,1705886,1739939,1774507,1809534,1844965,1880737,1916788,1953051,1989461,2025947,2062441,2098872,2135171,2171266,2207091,2242578,2277662,2312281,2346377,2379894,2412780,2444988,2476473,2507198,2537128
77,Italy,4289528,4292721,4296159,4299846,4303789,4308014,4312551,4317433,4322665,4328264,4334251,4340650,4347488,4354790,4362583,4370890,4379738,4389156,4399173,4409819,4421126,4433124,4445845,4459322,4473588,4488676,4504621,4521457,4539219,4557940,4577655,4598399,4620204,4643105,4667134,4692322,4718700,4746297,4775141,4805258,4836671,4869403,4903474,4938900,4975695,5013871,5053434,5094390,5136739,5180476,5225595,5272085,5319928,5369104,5419588,5471349,5524353,5578561,5633927,5690404,5747937,5806469,5865937,5926274,5987410,6049272,6111780,6174856,6238415,6302373,6366641,6431132,6495754,6560417,6625030,6689503,6753745,6817669,6881185,6944209,7006659,7068453,7129514,7189770,7249148,7307583,7365014,7421381,7476632,7530718,7583595,7635223,7685568,7734599,7782292,7828626
78,Jamaica,51135,51203,51273,51344,51416,51489,51564,51640,51718,51797,51878,51960,52043,52128,52215,52303,52393,52484,52577,52672,52768,52866,52966,53068,53171,53277,53384,53493,53604,53717,53831,53948,54067,54188,54311,54436,54564,54693,54825,54959,55095,55234,55375,55518,55664,55812,55962,56116,56271,56429,56590,56754,56920,57089,57260,57434,57612,57792,57974,58160,58349,58541,58735,58933,59134,59338,59545,59756,59969,60186,60406,60630,60857,61087,61321,61558,61799,62043,62291,62542,62797,63056,63319,63585,63855,64129,64407,64689,64974,65264,65557,65855,66156,66462,66772,67085
79,Japan,844386,848026,851815,855747,859818,864035,868405,872937,877622,882457,887443,892578,897862,903296,908876,914599,920461,926460,932592,938852,945237,951740,958357,965082,971908,978830,985839,992929,1000092,1007321,1014607,1021942,1029318,1036726,1044156,1051601,1059051,1066497,1073930,1081341,1088721,1096061,1103351,1110585,1117752,1124845,1131855,1138776,1145599,1152317,1158923,1165412,1171777,1178012,1184112,1190072,1195889,1201557,1207075,1212437,1217643,1222690,1227576,1232301,1236863,1241262,1245498,1249572,1253485,1257238,1260833,1264271,1267555,1270687,1273671,1276509,1279205,1281762,1284184,1286475,1288639,1290680,1292602,1294410,1296108,1297700,1299191,1300585,1301886,1303099,1304229,1305279,1306253,1307156,1307991,1308763
80,Jordan,761225,761835,762447,763061,763677,764296,764919,765544,766170,766797,767426,768056,768687,769318,769949,770581,771212,771842,772472,773100,773728,774353,774977,775599,776218,776834,777448,778059,778666,779270,779869,780465,781057,781644,782226,782803,783376,783943,784504,785060,785610,786153,786691,787222,787747,788265,788777,789281,789779,790269,790752,791228,791697,792158,792611,793057,793495,793925,794348,794763,795170,795569,795960,796343,796719,797086,797446,797798,798142,798478,798807,799128,799441,799746,800045,800335,800618,800894,801162,801424,801678,801925,802165,802399,802626,802846,803059,803266,803467,803662,803850,804033,804210,804381,804546,804706
81,Kazakhstan,547510,553771,560360,567300,574626,582317,590340,598702,607415,616475,625886,635651,645805,656392,667405,678849,690727,703043,715793,728972,742577,756615,771088,786001,801355,817156,833404,850097,867226,884784,902763,921151,939940,959118,978677,998606,1018892,1039523,1060482,1081755,1103321,1125163,1147258,1169586,1192125,1214854,1237749,1260788,1283948,1307204,1330531,1353904,1377297,1400685,1424043,1447343,1470562,1493673,1516653,1539478,1562122,1584565,1606782,1628752,1650455,1671869,1692976,1713757,1734196,1754275,1773981,1793299,1812216,1830721,1848803,1866453,1883711,1900677,1917341,1933693,1949726,1965432,1980802,1995831,2010512,2024840,2038810,2052418,2065662,2078540,2091049,2103191,2114965,2126371,2137411,2148087
