id,Country,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12
11,GM12,1337,1341,1345,1349,1354,1359,1364,1370,1377,1384,1391,1399,1407,1416,1424,1433,1442,1452,1462,1472,1482,1493,1504,1516,1528,1541,1553,1567,1580,1594,1609,1624,1639,1655,1671,1688,1705,1723,1741,1760,1779,1799,1819,1840,1861,1883,1905,1928,1952,1975,2000,2024,2050,2075,2102,2128,2156,2183,2211,2240,2268,2298,2327,2357,2387,2418,2449,2480,2511,2543,2574,2606,2638,2671,2703,2735,2768,2800,2832,2865,2897,2929,2961,2993,3024,3056,3087,3118,3149,3179,3209,3239,3268,3297,3326,3354,3382,3409,3436,3462,3488,3513
12,GM13,11079,11120,11163,11209,11258,11311,11367,11426,11489,11556,11626,11700,11780,11864,11953,12047,12146,12249,12354,12462,12572,12683,12797,12913,13031,13150,13270,13390,13512,13635,13759,13884,14010,14136,14263,14391,14519,14647,14776,14905,15034,15163,15291,15420,15549,15677,15805,15932,16058,16184,16309,16433,16557,16679,16800,16920,17039,17156,17273,17387,17501,17612,17722,17831,17938,18043,18147,18248,18348,18447,18543,18637,18730,18821,18910,18997,19082,19165,19246,19326,19404,19479,19553,19625,19696,19764,19831,19896,19959,20021,20081,20139,20196,20251,20304,20356,20406,20455,20503,20549,20594,20637
13,GM14,3820,3832,3845,3859,3873,3889,3907,3926,3947,3968,3992,4017,4044,4073,4104,4136,4171,4207,4245,4284,4324,4365,4407,4451,4495,4541,4586,4633,4680,4727,4776,4825,4874,4924,4975,5026,5078,5129,5182,5234,5287,5340,5393,5446,5500,5553,5607,5660,5713,5766,5819,5871,5924,5975,6027,6078,6129,6179,6228,6277,6326,6374,6421,6467,6513,6558,6602,6645,6688,6730,6770,6811,6850,6888,6926,6962,6998,7033,7067,7100,7132,7164,7194,7224,7253,7281,7308,7335,7360,7385,7409,7432,7455,7477,7498,7519,7538,7558,7576,7594,7611,7628
14,GM15,5053,5073,5093,5114,5135,5158,5182,5208,5234,5261,5290,5320,5351,5384,5417,5452,5489,5526,5565,5605,5646,5687,5731,5776,5822,5869,5918,5968,6019,6072,6126,6181,6238,6296,6355,6416,6478,6541,6606,6671,6738,6806,6875,6945,7016,7089,7162,7236,7310,7386,7462,7539,7616,7694,7772,7850,7929,8008,8086,8165,8244,8323,8401,8479,8557,8634,8711,8787,8863,8938,9011,9085,9157,9228,9298,9367,9435,9502,9567,9632,9695,9757,9817,9877,9934,9991,10046,10100,10152,10203,10253,10302,10348,10394,10438,10481,10523,10563,10603,10641,10677,10713
15,GM16,3844,3848,3852,3856,3861,3866,3870,3876,3881,3886,3892,3898,3903,3909,3915,3921,3926,3932,3938,3944,3950,3956,3962,3968,3975,3981,3987,3993,4000,4006,4012,4019,4025,4031,4038,4044,4051,4057,4064,4070,4076,4083,4089,4096,4102,4109,4115,4121,4128,4134,4141,4147,4153,4159,4166,4172,4178,4184,4190,4196,4202,4208,4214,4220,4226,4232,4238,4243,4249,4255,4260,4266,4271,4276,4282,4287,4292,4297,4302,4307,4312,4317,4322,4326,4331,4336,4340,4345,4349,4353,4358,4362,4366,4370,4374,4378,4382,4386,4389,4393,4397,4400
16,GM,102178,102484,102809,103152,103513,103891,104287,104700,105131,105579,106045,106528,107028,107545,108079,108630,109199,109781,110372,110969,111571,112178,112791,113410,114034,114661,115290,115921,116555,117191,117830,118471,119113,119756,120400,121045,121690,122336,122982,123627,124271,124915,125557,126198,126837,127475,128109,128742,129372,129998,130622,131242,131858,132470,133078,133681,134280,134874,135464,136047,136626,137199,137766,138328,138883,139432,139975,140512,141042,141565,142082,142591,143094,143590,144079,144561,145035,145503,145963,146416,146862,147300,147731,148155,148571,148980,149382,149777,150164,150544,150917,151283,151642,151994,152339,152677,153008,153332,153650,153961,154266,154564
17,PL72,5322,5335,5347,5358,5371,5386,5402,5421,5442,5464,5488,5513,5539,5565,5592,5620,5648,5677,5707,5738,5769,5802,5836,5871,5908,5945,5984,6023,6064,6106,6149,6193,6239,6286,6334,6383,6433,6485,6538,6592,6647,6703,6761,6820,6880,6941,7003,7067,7131,7196,7263,7330,7398,7467,7537,7608,7680,7752,7825,7898,7972,8046,8121,8196,8271,8346,8422,8498,8573,8649,8724,8799,8874,8949,9023,9097,9170,9243,9315,9386,9456,9526,9595,9663,9730,9796,9861,9925,9988,10050,10111,10171,10229,10287,10343,10398,10451,10504,10555,10605,10654,10702
18,PL73,5275,5289,5302,5315,5329,5345,5364,5384,5406,5430,5455,5482,5508,5535,5563,5590,5618,5646,5673,5700,5726,5752,5778,5804,5829,5854,5880,5905,5930,5955,5979,6004,6028,6052,6076,6100,6123,6146,6169,6192,6215,6238,6260,6282,6304,6326,6348,6369,6390,6412,6432,6453,6474,6494,6514,6534,6554,6574,6593,6612,6631,6650,6669,6688,6706,6724,6742,6760,6778,6795,6812,6830,6847,6863,6880,6897,6913,6929,6945,6961,6976,6992,7007,7022,7037,7052,7067,7081,7096,7110,7124,7138,7152,7165,7179,7192,7205,7218,7231,7244,7256,7269
19,PL74,5777,5794,5810,5824,5840,5857,5876,5897,5920,5945,5972,5999,6026,6053,6080,6108,6135,6163,6191,6219,6247,6276,6305,6335,6366,6398,6432,6466,6501,6537,6573,6610,6647,6685,6723,6762,6801,6841,6882,6923,6966,7009,7053,7097,7143,7189,7236,7284,7332,7382,7431,7482,7533,7585,7638,7691,7745,7800,7856,7912,7969,8027,8086,8145,8205,8265,8327,8389,8451,8514,8578,8642,8707,8773,8839,8906,8973,9041,9109,9178,9247,9317,9387,9457,9528,9600,9671,9743,9815,9888,9961,10034,10107,10181,10254,10328,10402,10476,10550,10624,10698,10772
20,PL75,6083,6114,6141,6165,6189,6214,6241,6269,6299,6330,6362,6393,6423,6452,6480,6507,6533,6558,6582,6607,6631,6655,6679,6702,6725,6747,6769,6790,6811,6832,6852,6872,6891,6910,6928,6947,6964,6982,6999,7016,7032,7048,7064,7079,7094,7109,7123,7137,7151,7165,7178,7191,7203,7216,7228,7239,7251,7262,7273,7284,7294,7305,7315,7325,7334,7343,7353,7362,7370,7379,7387,7395,7403,7411,7419,7426,7433,7440,7447,7454,7461,7467,7473,7479,7485,7491,7497,7502,7508,7513,7518,7523,7528,7533,7538,7542,7547,7551,7555,7559,7563,7567
21,PL76,2210,2216,2222,2228,2234,2241,2249,2258,2268,2279,2291,2304,2317,2331,2345,2360,2375,2391,2406,2421,2436,2450,2464,2478,2491,2505,2517,2530,2542,2554,2565,2577,2588,2598,2609,2619,2629,2638,2648,2657,2666,2674,2683,2691,2699,2706,2714,2721,2728,2735,2741,2748,2754,2760,2766,2772,2777,2783,2788,2793,2798,2802,2807,2811,2816,2820,2824,2828,2832,2835,2839,2842,2846,2849,2852,2855,2858,2861,2864,2867,2869,2872,2874,2876,2879,2881,2883,2885,2887,2889,2891,2893,2894,2896,2898,2899,2901,2902,2904,2905,2906,2908
22,PL77,6567,6590,6610,6630,6651,6677,6706,6740,6777,6817,6861,6906,6952,6999,7046,7094,7142,7192,7241,7291,7343,7396,7453,7512,7575,7642,7713,7787,7864,7944,8025,8109,8195,8283,8374,8467,8562,8661,8764,8870,8980,9094,9213,9336,9464,9596,9732,9873,10017,10165,10316,10472,10632,10797,10966,11140,11319,11503,11692,11886,12085,12290,12499,12714,12933,13157,13386,13620,13858,14101,14348,14600,14856,15117,15382,15652,15926,16204,16485,16770,17058,17350,17644,17941,18241,18542,18846,19151,19457,19765,20073,20382,20692,21001,21311,21619,21927,22234,22539,22842,23143,23442
23,PL78,10835,10875,10910,10943,10977,11015,11057,11103,11152,11205,11261,11317,11372,11427,11482,11536,11589,11643,11697,11752,11809,11866,11925,11985,12045,12106,12167,12228,12289,12351,12413,12476,12539,12603,12667,12732,12797,12863,12928,12995,13061,13127,13194,13261,13329,13396,13464,13532,13600,13668,13736,13804,13872,13941,14009,14077,14145,14213,14281,14349,14417,14484,14552,14619,14686,14752,14819,14885,14950,15016,15081,15145,15210,15274,15337,15400,15462,15525,15586,15647,15708,15768,15827,15886,15944,16002,16059,16115,16171,16226,16281,16335,16388,16441,16493,16544,16595,16645,16694,16743,16791,16838
24,PL79,2316,2325,2333,2341,2350,2361,2374,2388,2404,2421,2440,2459,2479,2500,2521,2542,2564,2586,2609,2632,2656,2681,2707,2736,2766,2798,2833,2870,2908,2948,2989,3031,3075,3120,3167,3215,3265,3317,3372,3428,3487,3548,3613,3680,3750,3823,3899,3977,4057,4140,4225,4313,4404,4497,4593,4692,4793,4898,5006,5117,5231,5348,5468,5591,5716,5843,5973,6105,6239,6375,6513,6652,6794,6936,7081,7226,7372,7519,7667,7815,7963,8112,8259,8406,8553,8698,8842,8984,9125,9264,9401,9536,9669,9799,9926,10051,10173,10292,10408,10521,10631,10737
25,PL80,5072,5090,5106,5121,5137,5155,5175,5197,5220,5246,5274,5302,5329,5357,5385,5413,5441,5470,5498,5526,5555,5584,5614,5644,5676,5709,5743,5777,5813,5849,5886,5923,5961,5998,6037,6076,6116,6156,6197,6239,6282,6325,6370,6415,6461,6508,6555,6603,6652,6702,6753,6804,6855,6908,6962,7016,7071,7127,7183,7241,7299,7358,7418,7479,7540,7603,7666,7730,7794,7860,7926,7993,8061,8129,8198,8268,8339,8411,8483,8556,8629,8704,8779,8854,8931,9007,9085,9163,9242,9321,9401,9482,9563,9644,9726,9809,9892,9975,10059,10143,10228,10313
26,PL81,2815,2830,2843,2855,2867,2879,2892,2907,2922,2938,2954,2971,2986,3002,3017,3031,3045,3058,3071,3084,3098,3111,3124,3137,3149,3162,3174,3186,3198,3210,3221,3233,3244,3255,3266,3276,3287,3297,3307,3317,3327,3337,3347,3356,3365,3374,3383,3392,3401,3409,3417,3426,3434,3442,3449,3457,3465,3472,3479,3486,3493,3500,3507,3513,3520,3526,3533,3539,3545,3551,3556,3562,3568,3573,3579,3584,3589,3594,3599,3604,3609,3614,3618,3623,3627,3631,3636,3640,3644,3648,3652,3656,3660,3663,3667,3670,3674,3677,3681,3684,3687,3690
27,PL82,4793,4803,4811,4820,4829,4839,4851,4864,4878,4894,4911,4929,4946,4964,4982,5000,5019,5037,5055,5073,5090,5107,5123,5139,5154,5169,5183,5197,5211,5224,5237,5249,5262,5273,5285,5296,5306,5317,5327,5336,5346,5355,5364,5372,5381,5389,5396,5404,5411,5418,5425,5431,5438,5444,5450,5455,5461,5466,5471,5476,5481,5486,5490,5495,5499,5503,5507,5511,5514,5518,5521,5524,5528,5531,5534,5536,5539,5542,5544,5547,5549,5552,5554,5556,5558,5560,5562,5564,5565,5567,5569,5570,5572,5574,5575,5576,5578,5579,5580,5581,5583,5584
28,PL83,10160,10184,10207,10229,10254,10284,10317,10355,10396,10442,10492,10543,10596,10649,10705,10761,10818,10877,10936,10996,11058,11122,11190,11263,11342,11426,11516,11611,11710,11813,11920,12030,12143,12259,12379,12502,12630,12762,12900,13043,13193,13350,13514,13686,13865,14052,14246,14446,14652,14864,15083,15308,15539,15777,16022,16275,16535,16804,17082,17368,17662,17965,18276,18595,18922,19256,19596,19943,20295,20654,21019,21389,21765,22147,22534,22926,23323,23723,24128,24536,24946,25358,25771,26185,26598,27011,27423,27832,28240,28645,29046,29444,29838,30227,30611,30990,31362,31728,32088,32439,32784,33120
29,PL84,2882,2892,2901,2910,2920,2931,2943,2956,2971,2987,3004,3021,3039,3058,3076,3095,3114,3134,3154,3174,3194,3215,3237,3259,3283,3308,3334,3361,3389,3419,3448,3479,3511,3543,3576,3610,3645,3681,3718,3756,3795,3835,3877,3920,3965,4010,4058,4106,4156,4207,4260,4313,4368,4425,4483,4542,4603,4666,4730,4796,4863,4932,5003,5075,5150,5225,5303,5382,5463,5545,5629,5715,5802,5891,5982,6074,6168,6263,6361,6459,6560,6662,6765,6870,6976,7083,7192,7302,7414,7526,7640,7755,7870,7987,8104,8223,8342,8462,8582,8703,8824,8945
30,PL85,3349,3359,3368,3376,3385,3395,3406,3418,3431,3446,3461,3476,3491,3507,3523,3539,3555,3571,3588,3605,3623,3641,3659,3678,3698,3718,3738,3759,3780,3801,3823,3846,3869,3892,3916,3941,3966,3991,4017,4043,4070,4098,4126,4154,4183,4213,4243,4274,4305,4337,4370,4403,4436,4471,4505,4541,4577,4613,4650,4688,4726,4765,4805,4845,4885,4927,4968,5011,5054,5097,5142,5186,5232,5278,5324,5371,5418,5466,5515,5564,5614,5664,5714,5765,5817,5869,5921,5974,6027,6081,6135,6189,6244,6299,6354,6410,6466,6522,6578,6635,6692,6749
31,PL86,7843,7858,7873,7887,7902,7920,7940,7963,7988,8016,8045,8076,8107,8139,8172,8205,8239,8273,8308,8343,8379,8416,8456,8497,8542,8589,8639,8691,8746,8802,8861,8920,8982,9045,9110,9176,9245,9316,9390,9467,9546,9629,9714,9804,9896,9992,10092,10194,10299,10407,10517,10631,10748,10869,10992,11119,11250,11385,11523,11665,11811,11961,12115,12272,12432,12596,12764,12934,13108,13285,13465,13648,13834,14023,14215,14410,14607,14807,15009,15213,15419,15627,15836,16046,16258,16470,16683,16896,17109,17323,17536,17748,17960,18171,18381,18590,18797,19002,19205,19406,19604,19800
32,PL87,3265,3275,3284,3292,3302,3312,3323,3336,3350,3364,3380,3397,3413,3430,3447,3464,3481,3499,3517,3536,3555,3574,3595,3615,3637,3659,3681,3703,3726,3750,3774,3798,3823,3849,3875,3901,3928,3956,3984,4012,4041,4070,4100,4130,4160,4191,4223,4255,4287,4320,4352,4386,4419,4453,4488,4522,4557,4592,4627,4663,4699,4734,4771,4807,4843,4879,4916,4952,4989,5025,5062,5098,5135,5171,5207,5243,5279,5315,5351,5386,5421,5456,5491,5525,5559,5593,5626,5659,5692,5724,5756,5788,5819,5849,5880,5909,5939,5968,5996,6024,6052,6079
33,PL,84564,84831,85071,85298,85542,85818,86125,86465,86836,87240,87668,88106,88547,88992,89439,89890,90344,90793,91236,91671,92096,92511,92914,93302,93682,94053,94414,94765,95106,95437,95759,96072,96376,96671,96957,97236,97506,97768,98022,98269,98508,98740,98965,99182,99394,99598,99797,99989,100175,100355,100529,100698,100861,101020,101173,101321,101464,101603,101737,101867,101992,102114,102231,102344,102454,102560,102663,102762,102857,102950,103039,103126,103209,103290,103368,103443,103516,103586,103654,103720,103783,103844,103903,103960,104015,104068,104119,104169,104217,104263,104308,104351,104392,104432,104471,104508,104544,104579,104613,104645,104677,104707
