id,Country,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14
42,Czech Republic,1365724,1371793,1377832,1383833,1389708,1395468,1401118,1406660,1412094,1417417,1422635,1427754,1432767,1437649,1442396,1447023,1451555,1455995,1460344,1464552,1468613,1472524,1476287,1479902,1483365,1486676,1489835,1492845,1495712,1498444,1501047,1503525,1505881,1508118,1510237,1512238,1514123,1515894,1517552,1519101,1520546,1521891,1523140,1524294,1525357,1526308,1527172,1527987,1528762,1529493,1530184,1530837,1531455,1532040,1532592,1533114,1533606,1534071,1534510,1534926,1535317,1535686,1536033,1536360,1536669,1536960,1537233,1537490,1537732,1537957,1538170,1538369,1538556,1538730,1538892,1539044,1539186,1539317,1539439,1539552,1539656,1539752,1539841,1539922,1539994,1540061,1540122,1540175,1540223,1540265,1540300,1540330,1540355,1540374,1540387,1540423
43,Denmark,219351,219841,220327,220810,221289,221764,222236,222707,223176,223642,224102,224561,225015,225467,225914,226360,226802,227241,227677,228112,228541,228970,229396,229819,230239,230657,231073,231486,231896,232303,232709,233112,233514,233912,234308,234703,235095,235485,235873,236260,236643,237027,237406,237787,238163,238538,238912,239283,239654,240022,240390,240756,241120,241484,241845,242206,242566,242924,243280,243637,243992,244346,244700,245052,245403,245754,246104,246454,246803,247151,247499,247847,248193,248539,248886,249232,249579,249923,250270,250615,250961,251305,251651,251996,252340,252684,253028,253371,253715,254057,254400,254743,255086,255429,255771,256114
44,Djibouti,6234,6238,6242,6246,6249,6253,6257,6261,6264,6267,6271,6273,6277,6281,6283,6286,6288,6291,6293,6295,6297,6298,6300,6301,6301,6302,6302,6303,6303,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304,6304
45,Dominican Republic,244923,245356,245781,246197,246611,247021,247427,247828,248224,248614,249001,249382,249760,250135,250507,250877,251243,251609,251974,252335,252694,253051,253407,253760,254113,254464,254813,255160,255506,255850,256193,256535,256876,257215,257553,257889,258226,258559,258893,259225,259556,259886,260215,260544,260870,261196,261521,261845,262168,262489,262812,263131,263451,263769,264086,264403,264718,265033,265347,265660,265971,266282,266592,266902,267211,267517,267823,268129,268433,268738,269039,269342,269642,269942,270241,270539,270836,271133,271427,271722,272016,272308,272599,272889,273178,273467,273753,274040,274325,274609,274892,275174,275455,275735,276015,276295
46,Ecuador,297957,298744,299515,300267,301004,301734,302446,303116,303771,304397,304996,305567,306110,306623,307108,307566,308000,308410,308793,309152,309485,309795,310083,310347,310586,310803,311000,311172,311324,311454,311565,311653,311722,311773,311802,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813,311813
47,Egypt,189000,189579,190155,190730,191300,191872,192439,193006,193571,194134,194695,195254,195810,196366,196918,197467,198015,198561,199104,199646,200186,200725,201261,201795,202327,202857,203387,203914,204439,204962,205485,206004,206522,207039,207553,208067,208579,209088,209597,210103,210608,211112,211612,212112,212610,213106,213602,214095,214587,215077,215566,216052,216537,217022,217504,217984,218464,218940,219417,219892,220364,220835,221305,221774,222240,222705,223170,223631,224092,224552,225010,225466,225921,226374,226827,227278,227727,228176,228621,229066,229510,229953,230392,230832,231271,231708,232142,232576,233009,233441,233870,234299,234726,235152,235578,236001
48,El Salvador,61814,61856,61889,61916,61936,61951,61958,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961,61961
49,Equatorial Guinea,6456,6472,6490,6508,6527,6545,6566,6589,6612,6636,6663,6690,6719,6750,6781,6814,6850,6886,6924,6966,7007,7051,7097,7145,7195,7248,7304,7361,7421,7483,7548,7618,7688,7762,7839,7920,8005,8091,8182,8277,8375,8478,8585,8696,8812,8933,9058,9187,9323,9464,9610,9764,9921,10085,10258,10435,10621,10814,11014,11221,11438,11662,11896,12139,12390,12652,12925,13207,13500,13806,14121,14450,14791,15145,15512,15894,16290,16701,17127,17570,18028,18505,18998,19511,20042,20592,21164,21755,22368,23004,23661,24341,25044,25769,26521,27296
50,Eritrea,3009,3015,3020,3026,3031,3036,3039,3044,3047,3049,3053,3055,3058,3060,3063,3065,3066,3067,3068,3069,3070,3071,3072,3072,3072,3073,3073,3073,3073,3073,3073,3073,3073,3074,3074,3074,3074,3074,3074,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3075,3076,3076,3076,3076,3076,3076,3076,3076,3076,3076
51,Estonia,80929,81821,82707,83586,84462,85331,86192,87044,87890,88726,89555,90381,91204,92024,92841,93658,94471,95280,96081,96879,97672,98461,99246,100027,100805,101580,102352,103122,103889,104653,105415,106174,106930,107685,108438,109188,109938,110687,111435,112182,112929,113675,114421,115167,115912,116659,117406,118158,118915,119677,120443,121215,121991,122772,123559,124351,125148,125951,126758,127571,128388,129211,130040,130873,131711,132553,133402,134253,135111,135971,136837,137707,138575,139439,140301,141159,142016,142867,143716,144561,145402,146239,147072,147901,148726,149545,150364,151180,151999,152818,153637,154456,155276,156095,156915,157735
52,Eswatini,17215,17220,17224,17227,17229,17232,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233,17233
53,Ethiopia,171210,171967,172721,173472,174225,174980,175738,176496,177261,178033,178813,179595,180378,181162,181948,182736,183527,184321,185119,185920,186722,187529,188338,189152,189968,190788,191609,192435,193262,194092,194928,195765,196608,197452,198300,199153,200010,200869,201732,202599,203469,204344,205223,206106,206992,207884,208779,209679,210583,211491,212404,213322,214244,215170,216101,217038,217980,218926,219876,220833,221794,222760,223732,224711,225692,226680,227675,228675,229681,230692,231709,232732,233763,234798,235840,236889,237943,239005,240073,241148,242230,243318,244414,245516,246627,247744,248868,250001,251141,252288,253443,254606,255778,256956,258144,259341
54,Fiji,66,66,66,66,66,67,67,67,67,67,67,67,67,67,67,67,67,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
55,Finland,64609,64941,65272,65599,65922,66242,66561,66876,67187,67494,67797,68096,68393,68686,68977,69266,69550,69832,70110,70385,70658,70931,71200,71469,71737,72003,72268,72532,72795,73056,73315,73573,73830,74085,74342,74595,74847,75100,75350,75600,75850,76097,76345,76593,76839,77084,77329,77573,77817,78061,78303,78545,78789,79031,79273,79516,79758,79999,80241,80485,80727,80970,81214,81457,81703,81946,82192,82439,82688,82935,83184,83435,83686,83938,84192,84447,84705,84964,85223,85484,85749,86014,86280,86548,86814,87083,87352,87622,87893,88165,88437,88711,88984,89257,89531,89805
56,France,4050558,4059560,4068160,4076376,4084216,4091688,4098866,4105819,4112585,4119143,4125475,4131602,4137532,4143276,4148841,4154253,4159521,4164651,4169652,4174529,4179288,4183931,4188461,4192880,4197191,4201401,4205515,4209540,4213481,4217338,4221121,4224827,4228463,4232030,4235531,4238968,4242344,4245661,4248921,4252127,4255281,4258386,4261443,4264453,4267419,4270343,4273224,4276064,4278866,4281631,4284358,4287056,4289728,4292374,4294998,4297599,4300177,4302735,4305272,4307791,4310290,4312773,4315237,4317685,4320116,4322532,4324932,4327318,4329690,4332047,4334392,4336722,4339039,4341343,4343635,4345914,4348182,4350437,4352680,4354911,4357131,4359340,4361537,4363721,4365896,4368058,4370209,4372349,4374479,4376597,4378704,4380800,4382884,4384957,4387016,4389064
57,Gabon,16313,16417,16518,16618,16714,16808,16901,16988,17074,17155,17234,17309,17381,17451,17516,17579,17639,17696,17750,17801,17849,17893,17935,17974,18011,18044,18076,18102,18127,18149,18168,18185,18199,18210,18218,18224,18227,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228,18228
58,The Gambia,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792,4792
59,Georgia,274045,274295,274540,274779,275015,275245,275470,275689,275905,276115,276322,276524,276721,276914,277104,277289,277470,277648,277823,277992,278159,278323,278482,278640,278794,278945,279093,279240,279383,279525,279663,279798,279932,280064,280194,280321,280445,280568,280689,280808,280924,281041,281154,281265,281376,281482,281590,281694,281798,281899,282000,282098,282196,282292,282386,282479,282571,282662,282750,282838,282925,283011,283095,283179,283262,283342,283423,283501,283580,283658,283733,283808,283883,283956,284029,284100,284171,284241,284310,284379,284447,284513,284579,284644,284708,284773,284837,284899,284960,285020,285081,285139,285198,285257,285315,285372
60,Germany,2546526,2553658,2560754,2567797,2574786,2581721,2588604,2595427,2602192,2608930,2615645,2622324,2628964,2635555,2642077,2648543,2654944,2661285,2667572,2673810,2679998,2686137,2692223,2698256,2704233,2710150,2716005,2721801,2727541,2733227,2738858,2744439,2749968,2755443,2760864,2766229,2771537,2776788,2781983,2787122,2792207,2797239,2802218,2807145,2812019,2816840,2821606,2826318,2830975,2835578,2840127,2844623,2849067,2853459,2857800,2862088,2866325,2870509,2874642,2878720,2882748,2886726,2890650,2894525,2898348,2902122,2905846,2909520,2913145,2916719,2920244,2923717,2927143,2930520,2933848,2937127,2940361,2943544,2946681,2949770,2952812,2955807,2958756,2961656,2964511,2967321,2970084,2972803,2975475,2978103,2980687,2983226,2985722,2988174,2990580,2992943
61,Ghana,86737,86936,87126,87313,87492,87666,87840,88004,88160,88311,88460,88607,88752,88895,89029,89158,89281,89397,89509,89614,89719,89822,89923,90025,90125,90223,90320,90414,90507,90598,90687,90773,90858,90940,91018,91095,91169,91240,91312,91381,91450,91517,91584,91651,91716,91780,91844,91906,91967,92026,92085,92143,92199,92253,92307,92358,92410,92460,92508,92558,92606,92654,92702,92749,92795,92840,92885,92929,92973,93015,93056,93097,93137,93176,93214,93252,93289,93327,93363,93399,93435,93470,93504,93539,93573,93605,93638,93671,93702,93733,93764,93793,93823,93852,93881,93910
62,Greece,214661,216011,217328,218619,219877,221097,222264,223376,224443,225493,226514,227495,228433,229325,230186,231019,231822,232593,233331,234035,234703,235337,235941,236516,237060,237572,238052,238499,238914,239297,239646,239962,240245,240494,240710,240891,241037,241149,241226,241267,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274,241274
63,Guatemala,181143,181571,182002,182438,182881,183327,183777,184231,184693,185161,185637,186117,186607,187102,187605,188119,188641,189173,189713,190262,190822,191394,191975,192567,193171,193788,194417,195059,195713,196381,197063,197759,198470,199196,199937,200694,201467,202257,203063,203887,204729,205588,206465,207362,208278,209214,210169,211144,212139,213157,214196,215256,216339,217444,218572,219724,220899,222099,223323,224572,225846,227145,228472,229824,231203,232609,234044,235507,236998,238516,240066,241644,243254,244893,246562,248263,249995,251760,253557,255387,257250,259146,261077,263041,265041,267076,269145,271251,273394,275573,277789,280042,282331,284659,287025,289430
64,Guinea,17372,17406,17440,17472,17508,17543,17579,17616,17653,17691,17729,17768,17808,17850,17891,17933,17977,18023,18067,18116,18162,18212,18263,18315,18367,18423,18478,18536,18595,18655,18718,18782,18847,18915,18984,19056,19129,19204,19281,19361,19443,19527,19614,19702,19794,19887,19984,20083,20185,20290,20398,20510,20625,20743,20865,20992,21122,21255,21393,21536,21683,21833,21988,22149,22313,22483,22658,22837,23022,23212,23408,23610,23817,24029,24248,24474,24705,24942,25187,25438,25695,25961,26232,26512,26798,27093,27395,27706,28024,28351,28687,29031,29387,29752,30126,30508
65,Guyana,8993,9021,9047,9076,9105,9133,9164,9194,9227,9260,9295,9329,9366,9403,9441,9481,9522,9564,9607,9653,9699,9747,9796,9847,9900,9954,10011,10069,10128,10189,10254,10319,10387,10457,10529,10603,10680,10760,10841,10925,11012,11101,11193,11288,11386,11487,11591,11697,11808,11920,12037,12158,12281,12407,12538,12672,12810,12952,13098,13249,13402,13561,13723,13890,14062,14238,14419,14604,14795,14990,15191,15397,15607,15824,16044,16272,16504,16743,16987,17237,17493,17755,18023,18298,18579,18865,19160,19459,19766,20080,20401,20728,21062,21403,21749,22103
66,Haiti,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594,12594
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,176427,176933,177431,177921,178407,178886,179361,179830,180289,180740,181184,181621,182050,182473,182890,183299,183702,184099,184489,184874,185252,185624,185990,186350,186705,187053,187397,187735,188068,188396,188719,189037,189351,189661,189965,190265,190561,190853,191140,191424,191704,191980,192251,192520,192785,193046,193304,193558,193808,194056,194301,194542,194781,195016,195249,195479,195705,195929,196150,196369,196586,196799,197011,197220,197428,197633,197836,198036,198237,198434,198629,198823,199015,199206,199394,199580,199765,199949,200130,200311,200490,200667,200843,201017,201189,201361,201531,201700,201866,202030,202191,202352,202509,202666,202820,202973
69,Hungary,489172,491951,494750,497572,500415,503278,506158,509050,511948,514856,517780,520725,523699,526704,529750,532820,535894,538967,542039,545111,548181,551252,554324,557418,560535,563680,566851,570048,573274,576555,579894,583291,586748,590267,593851,597514,601287,605187,609216,613383,617687,622136,626734,631484,636389,641454,646683,652079,657645,663384,669301,675393,681650,688031,694535,701161,707909,714776,721760,728860,736074,743396,750826,758360,765993,773722,781542,789450,797439,805504,813642,821845,830109,838427,846792,855199,863641,872111,880603,889109,897624,906188,914847,923591,932417,941319,950287,959317,968400,977558,986809,996077,1005318,1014525,1023688,1032802
70,Iceland,6070,6071,6071,6072,6073,6073,6074,6074,6075,6076,6076,6077,6078,6078,6079,6079,6080,6081,6081,6082,6082,6083,6084,6084,6085,6085,6087,6088,6088,6089,6089,6090,6091,6091,6092,6093,6094,6094,6096,6097,6097,6098,6099,6100,6100,6102,6102,6103,6104,6105,6106,6107,6108,6109,6110,6111,6112,6113,6114,6114,6116,6117,6118,6118,6119,6120,6122,6122,6124,6125,6127,6127,6129,6129,6130,6131,6133,6134,6135,6136,6137,6138,6139,6140,6141,6142,6143,6144,6145,6146,6146,6148,6149,6151,6151,6153
71,India,11308846,11325282,11341782,11358393,11375125,11391988,11408960,11426034,11443221,11460519,11477933,11495464,11513111,11530871,11548743,11566731,11584835,11603054,11621389,11639841,11658409,11677092,11695893,11714810,11733844,11752996,11772264,11791650,11811154,11830774,11850513,11870369,11890344,11910435,11930645,11950972,11971417,11991981,12012662,12033461,12054377,12075411,12096563,12117832,12139219,12160722,12182343,12204079,12225933,12247904,12269989,12292191,12314509,12336941,12359489,12382151,12404928,12427818,12450822,12473938,12497168,12520510,12543962,12567526,12591201,12614985,12638879,12662881,12686992,12711211,12735535,12759966,12784502,12809143,12833887,12858735,12883685,12908736,12933886,12959137,12984486,13009932,13035475,13061114,13086847,13112673,13138590,13164599,13190699,13216893,13243188,13269586,13296091,13322707,13349437,13376286
72,Indonesia,1403722,1409308,1414743,1420038,1425199,1430238,1435153,1439984,1444731,1449402,1453987,1458483,1462891,1467208,1471413,1475495,1479462,1483313,1487061,1490718,1494294,1497803,1501246,1504628,1507952,1511217,1514428,1517579,1520675,1523706,1526673,1529572,1532401,1535156,1537838,1540452,1542999,1545487,1547917,1550297,1552632,1554924,1557177,1559392,1561569,1563708,1565807,1567866,1569882,1571854,1573780,1575658,1577490,1579278,1581021,1582726,1584392,1586025,1587626,1589199,1590743,1592263,1593757,1595225,1596666,1598080,1599465,1600822,1602148,1603444,1604710,1605946,1607155,1608336,1609493,1610626,1611738,1612830,1613905,1614959,1615998,1617018,1618020,1619004,1619969,1620914,1621840,1622745,1623632,1624499,1625345,1626176,1626990,1627786,1628569,1629338
73,Iran,1723470,1731729,1739992,1748256,1756519,1764775,1773029,1781279,1789530,1797778,1806025,1814269,1822513,1830754,1838990,1847215,1855432,1863635,1871828,1880011,1888180,1896339,1904483,1912618,1920737,1928843,1936936,1945015,1953079,1961130,1969163,1977185,1985198,1993207,2001206,2009198,2017184,2025153,2033105,2041039,2048957,2056854,2064733,2072593,2080435,2088256,2096059,2103841,2111602,2119342,2127063,2134761,2142438,2150094,2157727,2165336,2172925,2180491,2188031,2195551,2203046,2210516,2217963,2225386,2232784,2240157,2247506,2254827,2262122,2269384,2276613,2283807,2290967,2298093,2305183,2312240,2319263,2326249,2333201,2340119,2347001,2353847,2360658,2367433,2374173,2380880,2387552,2394191,2400795,2407365,2413900,2420402,2426869,2433301,2439698,2446060
74,Iraq,745642,750052,754478,758927,763394,767869,772337,776789,781228,785673,790121,794572,799015,803449,807875,812297,816715,821128,825538,829940,834338,838733,843126,847516,851903,856287,860666,865042,869413,873782,878145,882504,886857,891206,895550,899889,904222,908549,912871,917185,921493,925796,930091,934379,938660,942934,947201,951460,955711,959953,964188,968414,972632,976841,981041,985233,989414,993587,997749,1001902,1006045,1010177,1014300,1018413,1022514,1026604,1030684,1034753,1038810,1042857,1046891,1050915,1054926,1058926,1062912,1066888,1070851,1074801,1078738,1082663,1086576,1090474,1094360,1098232,1102091,1105937,1109769,1113588,1117392,1121182,1124958,1128719,1132465,1136197,1139914,1143616
75,Ireland,225179,225596,225999,226391,226770,227139,227500,227854,228197,228530,228855,229173,229483,229787,230082,230371,230653,230927,231196,231457,231713,231962,232206,232443,232675,232902,233122,233339,233550,233757,233958,234157,234350,234540,234724,234905,235083,235255,235426,235592,235754,235914,236071,236224,236374,236522,236666,236807,236946,237084,237216,237347,237478,237604,237727,237849,237969,238087,238203,238316,238426,238536,238644,238750,238854,238956,239057,239156,239253,239349,239443,239536,239627,239717,239805,239892,239977,240062,240145,240226,240305,240386,240463,240540,240615,240690,240764,240836,240907,240977,241046,241115,241182,241249,241316,241384
76,Israel,814250,816866,819469,822071,824667,827223,829744,832204,834576,836843,839015,841114,843185,845230,847236,849195,851113,852991,854812,856570,858273,859943,861592,863216,864814,866381,867910,869399,870845,872250,873615,874945,876254,877539,878800,880038,881251,882441,883610,884757,885884,886992,888081,889153,890202,891231,892236,893218,894179,895119,896041,896945,897832,898701,899554,900390,901209,902012,902799,903571,904327,905066,905788,906495,907184,907858,908517,909161,909791,910407,911010,911601,912181,912748,913302,913845,914376,914896,915403,915901,916386,916862,917327,917780,918225,918658,919084,919500,919906,920302,920687,921062,921427,921781,922125,922458
77,Italy,3149017,3169069,3189697,3210941,3232745,3255061,3277872,3301178,3324987,3349325,3374239,3399769,3425944,3452756,3480218,3508369,3537178,3566638,3596722,3627440,3658806,3690833,3723539,3756938,3791048,3825880,3861445,3897752,3934810,3972628,4011214,4050578,4090727,4131673,4173426,4215994,4259385,4303608,4348669,4394574,4441329,4488939,4537408,4586742,4636942,4688013,4739956,4792774,4846469,4901037,4956483,5012803,5069996,5128058,5186986,5246775,5307421,5368917,5431255,5494430,5558432,5623251,5688876,5755298,5822502,5890477,5959208,6028679,6098876,6169782,6241377,6313646,6386566,6460119,6534285,6609039,6684362,6760227,6836611,6913490,6990838,7068628,7146834,7225428,7304383,7383668,7463257,7543119,7623222,7703540,7784040,7864693,7945467,8026330,8107251,8188198
78,Jamaica,28968,29103,29226,29334,29432,29522,29605,29681,29753,29821,29885,29948,30016,30087,30168,30257,30345,30431,30511,30591,30671,30750,30829,30907,30987,31067,31146,31226,31309,31391,31473,31554,31633,31714,31794,31876,31956,32037,32118,32201,32281,32362,32440,32517,32591,32664,32735,32803,32870,32934,32997,33057,33116,33174,33229,33282,33333,33382,33430,33476,33520,33562,33603,33641,33678,33714,33746,33779,33808,33836,33862,33889,33911,33933,33951,33969,33983,33996,34007,34014,34021,34025,34026,34026,34026,34026,34026,34026,34026,34026,34026,34026,34026,34026,34026,34026
79,Japan,443714,444503,445275,446036,446780,447509,448226,448929,449620,450296,450957,451605,452239,452856,453458,454045,454619,455182,455732,456272,456799,457317,457822,458316,458800,459273,459736,460187,460630,461062,461486,461900,462305,462703,463091,463471,463843,464205,464563,464910,465251,465584,465911,466230,466544,466848,467148,467441,467729,468009,468284,468554,468816,469075,469327,469573,469815,470052,470284,470511,470732,470951,471164,471373,471577,471776,471973,472165,472353,472536,472718,472895,473067,473237,473404,473568,473729,473887,474041,474192,474340,474487,474630,474771,474908,475043,475176,475308,475436,475561,475685,475808,475929,476049,476169,476286
80,Jordan,457151,459864,462528,465096,467596,470027,472399,474722,477006,479261,481494,483674,485801,487888,489944,491986,493977,495917,497812,499659,501465,503231,504957,506637,508256,509810,511303,512735,514104,515416,516665,517856,518990,520067,521090,522062,522985,523860,524690,525477,526226,526937,527614,528261,528882,529480,530058,530621,531173,531719,532260,532805,533357,533918,534497,535096,535720,536376,537065,537796,538575,539401,540285,541228,542237,543316,544471,545704,547023,548431,549932,551529,553229,555034,556950,558978,561121,563386,565772,568284,570924,573695,576598,579638,582812,586125,589578,593172,596862,600613,604420,608278,612135,615987,619834,623672
81,Kazakhstan,271363,272115,272864,273608,274347,275083,275813,276536,277253,277966,278674,279376,280074,280766,281453,282135,282812,283484,284151,284813,285470,286122,286769,287412,288049,288683,289311,289934,290554,291169,291779,292385,292987,293583,294175,294763,295347,295927,296501,297072,297639,298202,298760,299314,299863,300409,300952,301489,302022,302553,303079,303600,304118,304633,305142,305649,306151,306650,307145,307637,308123,308607,309088,309564,310037,310506,310973,311435,311893,312349,312800,313249,313694,314135,314573,315008,315439,315867,316293,316713,317132,317547,317959,318368,318774,319176,319576,319972,320365,320757,321146,321534,321920,322305,322688,323068
82,Kenya,111185,111393,111604,111816,112028,112241,112453,112666,112877,113088,113299,113510,113720,113932,114143,114356,114568,114780,114992,115203,115414,115625,115835,116045,116256,116465,116674,116883,117092,117300,117507,117714,117917,118120,118320,118519,118717,118912,119104,119295,119483,119671,119854,120036,120215,120392,120567,120737,120906,121071,121235,121394,121551,121704,121855,122002,122144,122284,122420,122553,122681,122806,122925,123042,123153,123260,123364,123462,123555,123645,123728,123807,123880,123948,124012,124068,124119,124164,124205,124238,124265,124285,124299,124307,124309,124309,124309,124309,124309,124309,124309,124309,124309,124309,124309,124309
83,South Korea,94686,95108,95533,95957,96382,96808,97233,97658,98084,98510,98938,99367,99800,100232,100669,101106,101547,101990,102434,102881,103328,103777,104228,104680,105133,105586,106040,106497,106954,107413,107872,108334,108797,109261,109728,110197,110667,111138,111612,112089,112565,113044,113525,114007,114490,114975,115462,115952,116441,116932,117426,117921,118419,118916,119416,119918,120422,120928,121437,121946,122457,122971,123486,124003,124523,125042,125564,126089,126616,127143,127672,128205,128737,129273,129810,130349,130891,131434,131978,132526,133075,133626,134179,134733,135289,135848,136409,136971,137535,138102,138671,139240,139813,140388,140964,141542
84,Kuwait,205893,207157,208435,209724,211026,212336,213657,214990,216342,217704,219078,220462,221860,223268,224689,226122,227567,229024,230494,231974,233467,234971,236487,238017,239560,241116,242683,244265,245857,247463,249081,250711,252353,254005,255669,257344,259032,260729,262437,264155,265884,267621,269368,271125,272889,274663,276445,278233,280029,281833,283644,285460,287282,289111,290944,292782,294625,296471,298321,300173,302028,303886,305745,307605,309467,311329,313192,315052,316913,318773,320629,322484,324336,326184,328030,329872,331708,333540,335365,337185,338999,340805,342606,344397,346181,347958,349725,351482,353230,354968,356695,358410,360113,361805,363484,365149
