id,Country,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26
10,Azerbaijan,228246,228424,228591,228746,228899,229052,229203,229352,229506,229656,229805,229953,230101,230246,230393,230538,230682,230825,230969,231110,231252,231391,231532,231670,231807,231944,232080,232217,232352,232485,232620,232752,232885,233016,233146,233276,233405,233534,233661,233789,233915,234040,234165,234290,234414,234536,234659,234780,234901,235022,235142,235260,235378,235497,235614,235731,235847,235962,236076,236190,236302,236417,236528,236641,236752,236861,236970,237080,237190,237298,237406,237512,237618,237724,237831,237935,238040,238142,238245,238348,238450,238551,238654,238752,238853,238952,239050,239149,239248,239344,239442,239538,239633,239729,239823,239918
11,The Bahamas,8088,8093,8099,8105,8110,8116,8121,8126,8132,8138,8144,8149,8155,8160,8166,8171,8177,8181,8186,8192,8197,8201,8208,8212,8217,8222,8227,8232,8238,8243,8247,8252,8257,8262,8267,8272,8277,8282,8286,8290,8295,8300,8305,8310,8313,8318,8323,8326,8331,8335,8339,8343,8348,8352,8356,8360,8365,8369,8373,8377,8381,8385,8389,8394,8398,8402,8407,8410,8414,8418,8423,8426,8430,8434,8437,8441,8444,8449,8452,8456,8459,8462,8466,8469,8472,8476,8480,8482,8486,8489,8493,8496,8498,8499,8499,8499
12,Bahrain,98878,99135,99391,99645,99896,100143,100388,100628,100864,101098,101328,101554,101778,101997,102214,102428,102637,102844,103048,103249,103446,103641,103833,104022,104207,104390,104571,104746,104922,105093,105263,105430,105593,105754,105912,106068,106221,106373,106521,106667,106812,106952,107091,107228,107363,107495,107625,107753,107879,108002,108124,108244,108361,108478,108592,108704,108814,108922,109029,109134,109237,109338,109437,109535,109630,109725,109818,109909,109999,110086,110174,110259,110342,110425,110505,110584,110663,110739,110815,110888,110960,111031,111102,111171,111239,111306,111371,111435,111499,111560,111620,111678,111734,111787,111838,111887
13,Bangladesh,530271,530840,531398,531950,532491,533029,533568,534108,534651,535194,535735,536273,536810,537348,537886,538424,538960,539496,540031,540565,541099,541632,542166,542698,543230,543761,544292,544821,545351,545880,546409,546937,547464,547989,548516,549043,549566,550091,550616,551138,551660,552183,552704,553226,553746,554266,554785,555302,555821,556338,556855,557372,557887,558403,558918,559432,559946,560459,560971,561483,561994,562504,563015,563524,564032,564541,565049,565555,566062,566568,567075,567580,568084,568587,569090,569593,570095,570597,571098,571598,572098,572596,573096,573594,574092,574590,575084,575581,576075,576570,577064,577559,578052,578544,579037,579529
14,Barbados,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156,1156
15,Belarus,232298,234153,236009,237867,239730,241596,243466,245337,247211,249088,250966,252847,254729,256615,258501,260389,262279,264168,266060,267953,269847,271740,273635,275529,277424,279320,281215,283110,285004,286900,288792,290685,292576,294467,296356,298244,300131,302015,303898,305779,307657,309534,311408,313278,315147,317014,318876,320735,322593,324445,326295,328141,329983,331820,333655,335485,337310,339131,340949,342760,344567,346368,348166,349958,351744,353525,355302,357071,358835,360593,362346,364092,365832,367567,369293,371014,372728,374437,376137,377831,379518,381199,382872,384537,386195,387846,389489,391126,392754,394375,395988,397592,399188,400774,402352,403922
16,Belgium,686827,688473,690108,691731,693342,694943,696522,698064,699579,701072,702548,704003,705438,706851,708238,709606,710954,712282,713590,714877,716144,717394,718622,719832,721024,722197,723351,724488,725607,726708,727792,728859,729909,730942,731959,732960,733945,734914,735867,736806,737729,738637,739531,740409,741275,742125,742962,743785,744596,745392,746175,746947,747704,748449,749183,749904,750613,751311,751997,752670,753334,753985,754627,755258,755878,756487,757087,757676,758256,758824,759384,759935,760477,761008,761531,762045,762551,763047,763535,764016,764487,764951,765407,765855,766296,766728,767153,767572,767984,768392,768792,769183,769568,769944,770312,770673
17,Benin,3582,3583,3584,3585,3586,3587,3588,3588,3589,3590,3591,3591,3592,3593,3594,3595,3595,3596,3597,3598,3599,3600,3601,3602,3602,3603,3604,3605,3605,3606,3607,3608,3609,3609,3610,3611,3612,3612,3613,3614,3615,3616,3617,3617,3618,3619,3619,3620,3621,3622,3623,3624,3625,3625,3626,3627,3627,3628,3628,3629,3629,3630,3630,3630,3631,3632,3632,3632,3633,3633,3634,3635,3635,3635,3635,3636,3636,3637,3637,3637,3637,3637,3637,3638,3638,3639,3639,3639,3640,3640,3640,3640,3640,3640,3640,3640
18,Bhutan,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850,850
19,Bolivia,196393,198126,199872,201637,203422,205222,207033,208842,210650,212470,214300,216136,217982,219835,221691,223554,225425,227302,229186,231077,232973,234877,236784,238700,240619,242545,244477,246414,248356,250303,252257,254213,256175,258142,260113,262089,264069,266053,268041,270033,272029,274027,276029,278036,280044,282055,284069,286086,288106,290127,292151,294176,296203,298232,300263,302294,304327,306360,308395,310429,312465,314499,316536,318572,320606,322642,324676,326709,328741,330773,332803,334832,336858,338883,340905,342927,344945,346961,348974,350985,352993,354996,356997,358993,360987,362977,364963,366943,368921,370895,372864,374828,376788,378744,380694,382639
20,Bosnia and Herzegovina,119206,119411,119612,119808,120005,120202,120392,120581,120771,120961,121148,121334,121519,121701,121883,122064,122244,122421,122599,122774,122948,123121,123294,123464,123633,123802,123969,124134,124299,124462,124624,124785,124945,125103,125260,125417,125572,125725,125878,126030,126180,126329,126478,126624,126769,126915,127058,127200,127342,127482,127622,127760,127898,128034,128168,128303,128435,128567,128698,128829,128957,129084,129212,129338,129462,129587,129709,129830,129952,130072,130191,130308,130426,130542,130657,130771,130886,130998,131109,131220,131330,131440,131547,131654,131760,131866,131971,132074,132178,132279,132381,132480,132579,132677,132772,132867
21,Brazil,8697368,8740860,8784263,8827610,8870987,8914319,8957460,9000242,9042654,9084901,9126973,9168854,9210509,9251918,9293070,9333983,9374671,9415128,9455347,9495322,9535049,9574530,9613766,9652754,9691494,9729982,9768218,9806200,9843928,9881398,9918614,9955572,9992270,10028710,10064889,10100808,10136464,10171858,10206990,10241858,10276464,10310803,10344879,10378691,10412237,10445518,10478535,10511286,10543771,10575992,10607947,10639637,10671063,10702224,10733122,10763754,10794124,10824230,10854074,10883656,10912975,10942035,10970833,10999373,11027654,11055676,11083441,11110949,11138201,11165199,11191943,11218433,11244672,11270660,11296398,11321887,11347128,11372123,11396872,11421377,11445640,11469660,11493440,11516980,11540282,11563348,11586178,11608775,11631139,11653271,11675168,11696834,11718268,11739468,11760437,11781176
22,Brunei,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174
23,Bulgaria,213864,214168,214466,214768,215074,215370,215660,215949,216240,216529,216816,217101,217383,217664,217943,218219,218495,218769,219042,219312,219580,219847,220112,220377,220638,220897,221155,221413,221667,221921,222173,222422,222671,222917,223163,223407,223649,223888,224127,224365,224600,224834,225068,225298,225526,225756,225982,226208,226430,226652,226873,227091,227309,227525,227740,227952,228166,228377,228584,228793,228998,229202,229406,229608,229810,230008,230205,230403,230598,230792,230985,231176,231366,231556,231741,231928,232113,232296,232478,232660,232840,233019,233195,233371,233546,233722,233894,234064,234234,234403,234572,234739,234904,235068,235231,235395
24,Burkina Faso,9719,9850,9980,10112,10242,10371,10502,10636,10770,10904,11041,11177,11314,11452,11590,11730,11871,12011,12155,12297,12441,12585,12731,12877,13024,13172,13321,13469,13621,13772,13923,14076,14230,14384,14539,14696,14853,15010,15170,15328,15489,15650,15812,15974,16137,16301,16466,16632,16798,16965,17133,17302,17472,17643,17813,17985,18158,18331,18505,18679,18855,19031,19207,19385,19563,19742,19922,20102,20283,20464,20646,20828,21011,21196,21380,21565,21751,21937,22124,22311,22500,22688,22877,23066,23256,23446,23638,23830,24021,24212,24406,24598,24791,24985,25179,25374
25,Cape Verde,13307,13365,13422,13479,13538,13597,13655,13712,13770,13828,13886,13943,14001,14058,14116,14173,14230,14287,14344,14401,14457,14513,14570,14626,14681,14737,14793,14849,14904,14959,15015,15070,15125,15180,15234,15288,15342,15396,15451,15504,15557,15612,15665,15718,15771,15823,15876,15929,15981,16031,16084,16135,16186,16237,16288,16340,16389,16440,16490,16540,16590,16639,16688,16738,16787,16836,16885,16932,16980,17029,17076,17123,17171,17217,17264,17310,17357,17403,17449,17494,17540,17585,17630,17674,17719,17763,17807,17851,17895,17938,17982,18026,18068,18109,18151,18191
26,Cambodia,456,457,459,460,460,461,461,463,464,464,465,465,467,468,468,469,469,470,470,471,471,472,472,473,473,474,474,475,475,476,477,478,478,480,480,482,482,482,483,484,484,485,485,486,487,488,489,490,490,491,493,494,495,495,496,497,498,499,499,500,501,502,502,503,504,505,505,506,507,508,509,510,511,512,512,513,515,515,517,517,518,519,521,521,523,523,525,526,527,528,529,530,531,532,534,534
27,Cameroon,28010,28042,28074,28104,28133,28158,28181,28205,28232,28260,28286,28311,28337,28361,28386,28411,28437,28461,28486,28511,28535,28559,28583,28607,28632,28655,28679,28702,28726,28749,28772,28795,28818,28841,28864,28886,28909,28931,28953,28975,28997,29019,29040,29062,29084,29105,29127,29148,29169,29189,29210,29230,29252,29272,29293,29313,29334,29352,29373,29392,29412,29431,29451,29470,29490,29510,29528,29547,29566,29585,29603,29622,29640,29659,29677,29695,29712,29730,29748,29766,29783,29801,29819,29836,29853,29871,29888,29904,29921,29938,29953,29967,29980,29992,30003,30012
28,Canada,736441,741625,746657,751600,756486,761327,766176,771031,775929,780784,785612,790423,795220,800012,804793,809564,814314,819048,823767,828472,833164,837840,842499,847141,851768,856378,860970,865546,870106,874648,879171,883678,888166,892635,897087,901520,905935,910332,914708,919067,923407,927727,932026,936309,940571,944814,949036,953241,957426,961589,965734,969859,973964,978052,982117,986163,990191,994197,998186,1002152,1006101,1010031,1013941,1017831,1021702,1025553,1029386,1033200,1036993,1040769,1044526,1048265,1051983,1055685,1059368,1063032,1066680,1070306,1073917,1077510,1081084,1084642,1088183,1091706,1095210,1098700,1102171,1105627,1109064,1112485,1115888,1119274,1122640,1125988,1129318,1132628
29,Central African Republic,4974,4974,4974,4974,4974,4974,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4975,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4976,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4977,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4978,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979,4979
30,Chad,3065,3110,3155,3199,3244,3288,3330,3376,3422,3469,3515,3562,3609,3657,3705,3754,3804,3855,3906,3958,4010,4060,4113,4167,4220,4274,4331,4385,4441,4498,4555,4612,4669,4727,4786,4846,4906,4967,5029,5090,5153,5215,5278,5341,5405,5470,5535,5600,5668,5735,5801,5868,5937,6006,6075,6144,6215,6284,6356,6428,6500,6572,6645,6718,6790,6865,6939,7014,7089,7164,7241,7316,7393,7470,7548,7626,7703,7782,7860,7937,8016,8095,8174,8253,8333,8412,8494,8574,8654,8732,8813,8893,8974,9052,9133,9215
31,Chile,685107,688076,691039,693981,696907,699818,702721,705606,708457,711289,714103,716897,719674,722432,725167,727881,730576,733251,735907,738542,741158,743753,746327,748881,751416,753931,756425,758899,761353,763787,766201,768595,770970,773323,775657,777972,780267,782542,784797,787032,789247,791443,793620,795778,797915,800033,802132,804213,806274,808316,810339,812343,814328,816294,818243,820172,822083,823975,825849,827706,829543,831363,833165,834949,836716,838465,840196,841910,843607,845286,846949,848594,850222,851834,853430,855008,856570,858116,859645,861158,862656,864138,865602,867054,868489,869907,871311,872700,874073,875431,876772,878099,879411,880706,881986,883252
32,China,98544,98627,98710,98790,98866,98938,99005,99065,99117,99167,99213,99255,99293,99328,99362,99391,99418,99444,99466,99487,99507,99525,99542,99557,99570,99583,99594,99605,99616,99625,99634,99641,99648,99654,99660,99665,99670,99675,99678,99683,99685,99689,99691,99693,99694,99696,99698,99700,99702,99703,99704,99705,99706,99706,99708,99708,99708,99708,99708,99709,99710,99711,99712,99713,99713,99714,99714,99715,99715,99716,99716,99716,99717,99717,99717,99717,99718,99718,99718,99718,99718,99719,99719,99719,99719,99719,99719,99719,99719,99719,99719,99720,99720,99720,99720,99720
33,Colombia,1972345,1986664,2000958,2015250,2029549,2043853,2058155,2072411,2086596,2100757,2114891,2128997,2143069,2157101,2171089,2185031,2198934,2212793,2226608,2240375,2254092,2267760,2281375,2294938,2308448,2321900,2335297,2348636,2361915,2375135,2388293,2401388,2414419,2427385,2440285,2453119,2465884,2478579,2491205,2503760,2516244,2528653,2540989,2553251,2565437,2577548,2589580,2601536,2613412,2625211,2636929,2648568,2660126,2671601,2682996,2694307,2705537,2716681,2727742,2738720,2749614,2760420,2771143,2781779,2792330,2802795,2813173,2823467,2833672,2843790,2853822,2863767,2873624,2883395,2893079,2902674,2912183,2921605,2930939,2940185,2949346,2958419,2967406,2976307,2985120,2993847,3002489,3011044,3019514,3027900,3036200,3044415,3052545,3060589,3068550,3076426
34,Congo,7794,7802,7810,7819,7826,7835,7843,7850,7858,7867,7873,7881,7890,7897,7905,7911,7919,7925,7934,7942,7948,7955,7962,7968,7976,7982,7989,7996,8002,8009,8016,8021,8028,8035,8041,8048,8054,8059,8065,8072,8077,8084,8089,8095,8101,8107,8113,8118,8123,8129,8135,8140,8146,8151,8156,8161,8167,8173,8178,8183,8187,8192,8197,8202,8207,8212,8217,8222,8226,8231,8235,8240,8244,8249,8254,8258,8262,8267,8271,8276,8279,8284,8288,8292,8296,8300,8304,8308,8313,8316,8320,8324,8328,8331,8332,8333
35,Democratic Republic of the Congo,21398,21528,21651,21774,21893,22012,22128,22246,22365,22485,22603,22723,22841,22959,23078,23195,23313,23431,23550,23668,23786,23902,24019,24136,24254,24370,24486,24603,24721,24836,24952,25069,25184,25299,25414,25530,25645,25759,25873,25989,26102,26215,26329,26441,26555,26667,26780,26893,27004,27115,27226,27337,27449,27558,27668,27778,27887,27997,28105,28213,28321,28429,28537,28642,28748,28854,28960,29066,29171,29275,29378,29483,29587,29687,29790,29892,29993,30093,30195,30295,30391,30491,30589,30686,30784,30880,30975,31072,31167,31260,31351,31443,31534,31623,31714,31802
36,Costa Rica,188477,189101,189716,190322,190918,191510,192096,192683,193271,193856,194436,195012,195586,196156,196725,197290,197854,198413,198970,199523,200073,200622,201166,201709,202248,202785,203317,203848,204375,204900,205423,205942,206457,206970,207480,207987,208492,208993,209492,209988,210481,210971,211458,211943,212423,212902,213378,213851,214321,214789,215252,215715,216173,216629,217083,217533,217981,218426,218867,219308,219744,220177,220609,221037,221462,221886,222306,222723,223138,223550,223959,224366,224770,225172,225571,225967,226360,226752,227141,227526,227908,228290,228666,229042,229415,229786,230154,230518,230883,231242,231599,231951,232300,232645,232986,233324
37,Cote d'Ivoire,25751,25846,25940,26032,26124,26215,26307,26398,26489,26581,26672,26762,26854,26944,27034,27125,27215,27306,27396,27486,27576,27665,27755,27845,27934,28023,28113,28201,28289,28379,28467,28556,28644,28733,28821,28908,28997,29084,29172,29259,29348,29435,29521,29608,29695,29782,29869,29955,30042,30128,30214,30300,30386,30471,30557,30642,30728,30814,30899,30984,31068,31153,31238,31322,31407,31491,31576,31659,31743,31828,31910,31994,32078,32161,32244,32327,32410,32493,32575,32657,32740,32822,32905,32987,33068,33150,33231,33313,33395,33476,33558,33639,33720,33802,33883,33965
38,Croatia,227326,227839,228334,228818,229304,229797,230281,230755,231224,231690,232148,232606,233058,233504,233946,234384,234817,235245,235670,236088,236503,236914,237320,237722,238120,238512,238902,239286,239667,240044,240416,240783,241148,241509,241864,242217,242566,242910,243251,243587,243920,244249,244576,244898,245217,245531,245842,246149,246454,246755,247051,247346,247635,247923,248206,248488,248766,249038,249309,249577,249843,250103,250361,250617,250870,251118,251365,251608,251849,252088,252322,252554,252784,253011,253233,253455,253674,253889,254103,254314,254521,254728,254931,255131,255329,255525,255719,255910,256099,256285,256469,256651,256831,257009,257184,257358
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,19530,19833,20138,20443,20753,21063,21374,21689,22014,22343,22676,23013,23352,23695,24043,24394,24751,25109,25471,25835,26202,26570,26940,27312,27684,28059,28433,28808,29183,29557,29932,30306,30678,31047,31415,31780,32141,32501,32855,33203,33546,33885,34215,34539,34855,35161,35459,35747,36025,36288,36541,36781,37004,37214,37406,37583,37739,37878,37996,38092,38167,38218,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243,38243
41,Cyprus,29636,29666,29684,29696,29703,29704,29705,29705,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707,29707
