id,Country,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07
10,Azerbaijan,219462,220076,220627,221111,221520,221924,222380,222905,223499,224088,224666,225232,225785,226292,226758,227209,227659,228109,228554,228961,229351,229749,230157,230571,230993,231402,231785,232141,232474,232784,233072,233364,233664,233972,234287,234610,234934,235242,235535,235813,236078,236342,236621,236914,237222,237544,237880,238228,238589,238962,239347,239743,240149,240567,240990,241417,241848,242281,242718,243159,243602,244048,244498,244950,245406,245863,246324,246788,247254,247721,248192,248665,249139,249615,250094,250574,251056,251539,252024,252510,252997,253485,253975,254464,254956,255447,255939,256431,256924,257417,257910,258402,258895,259388,259880,260371
11,The Bahamas,7887,7892,7898,7904,7909,7915,7920,7925,7931,7936,7941,7946,7951,7956,7962,7967,7971,7976,7982,7986,7991,7996,8001,8005,8009,8014,8018,8022,8027,8032,8036,8040,8043,8048,8051,8056,8060,8064,8067,8072,8076,8079,8083,8087,8091,8094,8097,8101,8104,8108,8111,8115,8118,8121,8124,8127,8130,8133,8136,8139,8143,8145,8149,8151,8153,8157,8160,8162,8165,8168,8171,8174,8176,8179,8182,8184,8187,8189,8191,8193,8196,8198,8201,8203,8205,8207,8210,8211,8214,8215,8217,8219,8221,8223,8226,8228
12,Bahrain,93184,93369,93554,93741,93926,94109,94289,94462,94630,94794,94952,95106,95257,95405,95547,95684,95817,95947,96073,96198,96320,96440,96559,96673,96786,96898,97006,97113,97217,97320,97420,97517,97610,97701,97789,97874,97957,98037,98114,98190,98263,98336,98407,98476,98544,98611,98676,98740,98802,98864,98924,98982,99040,99096,99151,99205,99258,99310,99361,99410,99459,99506,99553,99598,99643,99687,99729,99771,99812,99852,99891,99930,99967,100004,100040,100075,100110,100144,100177,100209,100241,100272,100302,100332,100361,100389,100417,100444,100471,100497,100522,100547,100571,100595,100619,100643
13,Bangladesh,515184,516120,517028,517916,518793,519660,520521,521363,522184,522983,523762,524521,525261,525982,526684,527368,528035,528684,529317,529934,530534,531119,531690,532245,532787,533314,533828,534329,534817,535292,535755,536206,536646,537074,537492,537898,538295,538681,539057,539423,539780,540128,540467,540797,541119,541432,541737,542035,542325,542607,542882,543151,543412,543666,543914,544156,544391,544620,544844,545062,545274,545480,545682,545878,546069,546255,546436,546613,546785,546953,547117,547276,547431,547582,547729,547873,548013,548149,548282,548411,548537,548660,548779,548896,549009,549120,549228,549332,549432,549528,549620,549708,549792,549872,549948,550020
14,Barbados,395,397,400,401,404,406,409,410,413,416,419,421,424,426,430,433,436,440,444,446,451,455,458,462,466,471,475,480,484,489,493,499,504,509,513,520,525,531,538,543,549,556,563,569,576,584,592,600,608,615,625,633,642,651,660,670,680,689,700,711,721,733,745,757,768,780,792,804,817,830,844,856,870,884,898,911,926,941,956,971,986,1002,1018,1034,1051,1067,1084,1102,1120,1137,1156,1175,1194,1212,1232,1250
15,Belarus,198125,199975,201820,203660,205495,207325,209148,210967,212779,214585,216385,218181,219974,221765,223551,225335,227115,228892,230665,232435,234202,235964,237724,239479,241231,242978,244723,246462,248198,249931,251659,253382,255103,256819,258531,260238,261941,263641,265336,267027,268713,270396,272073,273747,275417,277081,278741,280396,282048,283695,285337,286975,288609,290237,291862,293482,295097,296708,298314,299915,301512,303103,304690,306274,307851,309424,310993,312556,314115,315669,317217,318762,320301,321835,323365,324889,326409,327924,329434,330938,332437,333932,335420,336904,338382,339856,341325,342787,344245,345697,347146,348588,350026,351459,352886,354309
16,Belgium,649169,650539,651892,653238,654548,655823,657077,658318,659550,660752,661925,663068,664186,665279,666348,667394,668416,669415,670390,671343,672275,673186,674076,674945,675793,676622,677432,678222,678995,679748,680484,681204,681906,682591,683261,683913,684551,685173,685780,686374,686952,687516,688067,688604,689130,689642,690140,690628,691103,691568,692021,692462,692892,693311,693722,694122,694511,694890,695262,695623,695976,696319,696656,696982,697300,697612,697914,698210,698498,698779,699054,699320,699581,699835,700083,700324,700558,700787,701011,701229,701441,701648,701850,702046,702239,702425,702607,702785,702957,703127,703291,703451,703607,703759,703908,704052
17,Benin,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3251,3252,3252,3252,3252,3252,3252,3252,3252,3253,3253,3254,3254,3254,3254,3254,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3255,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256,3256
18,Bhutan,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710,710
19,Bolivia,162055,162784,163521,164257,164952,165602,166242,166871,167481,168057,168632,169204,169774,170341,170907,171470,172031,172589,173146,173700,174252,174801,175349,175894,176437,176977,177515,178051,178585,179116,179645,180172,180696,181218,181738,182255,182770,183283,183793,184301,184807,185310,185811,186310,186806,187300,187792,188281,188768,189252,189735,190214,190692,191167,191640,192110,192578,193044,193508,193969,194427,194884,195338,195789,196239,196686,197130,197573,198013,198450,198886,199319,199750,200178,200604,201028,201449,201869,202286,202700,203112,203523,203930,204336,204739,205140,205539,205935,206329,206721,207111,207499,207884,208267,208648,209027
20,Bosnia and Herzegovina,112143,112396,112635,112858,113071,113273,113470,113665,113862,114053,114232,114399,114555,114704,114844,114976,115099,115215,115323,115425,115519,115610,115700,115786,115873,115954,116031,116103,116169,116231,116288,116341,116390,116435,116476,116514,116548,116578,116607,116631,116658,116683,116708,116735,116761,116790,116819,116847,116878,116908,116939,116972,117004,117039,117073,117109,117146,117183,117220,117256,117291,117324,117356,117386,117416,117444,117471,117497,117522,117546,117569,117591,117612,117632,117651,117670,117688,117705,117722,117738,117753,117767,117781,117795,117808,117820,117832,117843,117853,117862,117870,117877,117883,117888,117892,117895
21,Brazil,7716405,7744597,7772974,7801317,7829065,7856390,7883407,7910470,7937491,7964343,7991084,8017744,8044373,8071001,8097647,8124141,8150440,8176545,8202462,8228197,8253752,8279126,8304317,8329322,8354144,8378781,8403235,8427509,8451600,8475509,8499236,8522783,8546147,8569331,8592335,8615160,8637805,8660272,8682561,8704671,8726604,8748362,8769941,8791347,8812577,8833633,8854515,8875224,8895761,8916125,8936320,8956345,8976198,8995884,9015401,9034679,9053701,9072472,9090994,9109269,9127300,9145090,9162641,9179957,9197038,9213889,9230510,9246907,9263079,9279031,9294765,9310282,9325588,9340680,9355566,9370245,9384720,9398996,9413071,9426951,9440636,9454130,9467435,9480553,9493486,9506237,9518809,9531200,9543418,9555462,9567335,9579039,9590576,9601945,9613146,9624181
22,Brunei,157,157,157,157,157,157,157,157,157,157,157,157,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,160,160,160,160,160,160,160,160,160
23,Bulgaria,202880,203470,204037,204583,205097,205579,206043,206506,206965,207398,207807,208193,208558,208903,209228,209535,209825,210098,210357,210601,210832,211054,211265,211469,211664,211854,212036,212213,212384,212550,212711,212868,213020,213169,213314,213457,213598,213735,213870,214003,214135,214265,214394,214521,214647,214773,214897,215022,215147,215270,215392,215515,215638,215761,215884,216006,216130,216253,216377,216501,216625,216750,216875,217001,217127,217253,217381,217508,217636,217765,217895,218025,218155,218287,218418,218551,218683,218816,218951,219085,219220,219356,219491,219629,219765,219903,220041,220180,220319,220459,220600,220741,220884,221026,221168,221312
24,Burkina Faso,6940,7018,7087,7146,7202,7253,7298,7342,7393,7437,7477,7512,7544,7572,7598,7621,7639,7655,7664,7670,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671,7671
25,Cape Verde,11883,11901,11919,11937,11954,11971,11987,12004,12021,12035,12052,12065,12080,12095,12109,12122,12136,12149,12161,12174,12186,12198,12210,12221,12232,12242,12255,12265,12275,12285,12296,12306,12315,12325,12334,12344,12354,12362,12371,12380,12389,12397,12405,12414,12422,12431,12438,12447,12456,12463,12471,12479,12486,12494,12502,12509,12516,12524,12532,12539,12545,12554,12561,12568,12574,12581,12589,12596,12602,12610,12617,12624,12632,12639,12645,12652,12658,12665,12672,12679,12686,12692,12699,12706,12713,12719,12725,12733,12740,12745,12752,12759,12765,12770,12776,12781
26,Cambodia,381,382,382,383,384,385,385,386,387,388,388,389,390,390,391,392,392,393,394,394,395,395,396,397,397,398,398,399,400,400,401,401,402,402,403,403,404,404,405,405,406,406,407,407,408,408,409,409,410,410,410,411,411,412,412,412,413,413,414,414,414,415,415,416,416,416,417,417,417,418,418,418,419,419,419,420,420,420,421,421,421,422,422,422,422,423,423,423,424,424,424,424,425,425,425,425
27,Cameroon,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848,26848
28,Canada,589935,595929,601952,608003,614101,620234,626396,632599,638778,644934,651065,657170,663248,669299,675322,681317,687282,693217,699121,704994,710834,716642,722416,728181,733956,739740,745534,751339,757155,762981,768817,774666,780526,786395,792278,798172,804078,809996,815925,821867,827821,833789,839768,845759,851764,857782,863812,869855,875911,881981,888062,894158,900265,906385,912518,918665,924823,930994,937179,943375,949583,955803,962035,968280,974535,980802,987080,993369,999669,1005979,1012299,1018630,1024970,1031319,1037676,1044044,1050419,1056801,1063189,1069573,1075956,1082334,1088709,1095081,1101450,1107813,1114172,1120528,1126878,1133224,1139564,1145898,1152227,1158549,1164864,1171170
29,Central African Republic,4963,4963,4963,4963,4964,4964,4965,4965,4966,4966,4966,4966,4966,4966,4967,4967,4967,4967,4968,4968,4968,4969,4969,4969,4969,4970,4970,4971,4971,4971,4972,4972,4973,4973,4974,4974,4975,4975,4975,4976,4976,4977,4977,4978,4978,4978,4979,4979,4979,4979,4980,4980,4980,4981,4981,4982,4982,4982,4983,4983,4984,4984,4984,4985,4985,4986,4986,4986,4987,4987,4987,4987,4987,4988,4988,4988,4989,4989,4989,4989,4989,4990,4990,4991,4991,4991,4992,4992,4992,4993,4993,4993,4994,4994,4995,4995
30,Chad,2169,2186,2203,2220,2237,2254,2271,2288,2306,2323,2341,2358,2375,2392,2410,2427,2445,2462,2480,2498,2515,2533,2551,2569,2587,2605,2623,2641,2659,2677,2695,2714,2732,2750,2769,2787,2806,2824,2842,2861,2879,2898,2917,2936,2954,2973,2992,3011,3030,3049,3068,3087,3106,3125,3144,3164,3183,3202,3222,3241,3260,3279,3299,3319,3338,3358,3378,3398,3418,3438,3458,3478,3498,3518,3538,3558,3578,3598,3618,3639,3659,3679,3700,3720,3741,3762,3782,3803,3824,3845,3866,3887,3908,3929,3950,3971
31,Chile,615902,617845,619778,621700,623614,625515,627407,629253,631038,632782,634483,636147,637796,639429,641046,642647,644233,645803,647358,648898,650422,651931,653426,654905,656369,657819,659254,660675,662081,663473,664850,666213,667562,668898,670219,671527,672821,674101,675368,676621,677862,679089,680303,681504,682692,683868,685031,686181,687319,688444,689557,690658,691747,692825,693890,694943,695985,697016,698034,699042,700038,701024,701998,702961,703913,704855,705786,706707,707617,708516,709406,710285,711155,712014,712863,713703,714533,715353,716164,716966,717758,718541,719315,720080,720836,721583,722322,723051,723772,724485,725189,725885,726573,727252,727924,728587
32,China,96086,96122,96156,96187,96216,96242,96266,96288,96308,96327,96344,96360,96374,96387,96399,96410,96420,96430,96438,96446,96453,96460,96466,96472,96477,96481,96486,96490,96493,96497,96500,96502,96505,96507,96509,96511,96512,96514,96515,96516,96517,96518,96519,96520,96520,96521,96521,96522,96522,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523,96523
33,Colombia,1666408,1677832,1689180,1700431,1711591,1722654,1733604,1744492,1755371,1766168,1776881,1787514,1798066,1808543,1818948,1829279,1839529,1849698,1859786,1869793,1879717,1889562,1899323,1909001,1918594,1928103,1937527,1946867,1956119,1965287,1974368,1983362,1992270,2001091,2009824,2018470,2027029,2035501,2043884,2052181,2060390,2068510,2076544,2084491,2092350,2100122,2107807,2115405,2122916,2130341,2137681,2144935,2152103,2159186,2166184,2173098,2179929,2186676,2193339,2199919,2206418,2212835,2219170,2225425,2231599,2237693,2243709,2249646,2255504,2261284,2266990,2272617,2278169,2283647,2289049,2294378,2299633,2304817,2309927,2314968,2319936,2324836,2329667,2334427,2339122,2343748,2348308,2352801,2357231,2361595,2365896,2370134,2374309,2378423,2382475,2386468
34,Congo,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107,7107
35,Democratic Republic of the Congo,17998,18158,18318,18479,18640,18800,18961,19122,19285,19449,19613,19778,19943,20109,20275,20444,20611,20779,20948,21119,21290,21461,21633,21806,21979,22152,22328,22504,22680,22856,23034,23213,23391,23570,23751,23933,24115,24296,24481,24665,24850,25035,25222,25408,25597,25785,25975,26165,26355,26547,26739,26933,27126,27321,27517,27712,27911,28108,28307,28506,28706,28908,29109,29312,29516,29720,29924,30131,30338,30546,30754,30964,31174,31385,31597,31810,32025,32239,32454,32670,32887,33106,33325,33544,33766,33987,34210,34433,34656,34879,35103,35327,35550,35774,35998,36223
36,Costa Rica,169321,169629,169908,170155,170384,170602,170820,171048,171279,171496,171704,171910,172111,172314,172513,172707,172898,173082,173265,173444,173619,173793,173964,174133,174302,174470,174636,174798,174962,175121,175281,175438,175595,175749,175903,176054,176204,176354,176501,176648,176795,176939,177080,177222,177362,177501,177639,177777,177913,178048,178181,178314,178445,178575,178704,178834,178960,179088,179212,179337,179461,179584,179706,179827,179947,180066,180185,180302,180419,180537,180652,180767,180880,180994,181107,181220,181331,181441,181552,181661,181769,181878,181986,182091,182199,182305,182410,182514,182620,182721,182825,182929,183031,183133,183233,183335
37,Cote d'Ivoire,22563,22609,22656,22702,22750,22796,22843,22889,22934,22979,23025,23070,23113,23158,23203,23246,23290,23334,23377,23418,23461,23504,23546,23587,23629,23670,23711,23752,23792,23833,23872,23912,23952,23992,24031,24069,24108,24146,24185,24223,24261,24299,24336,24373,24410,24448,24483,24520,24556,24591,24628,24664,24699,24734,24768,24804,24838,24872,24907,24940,24974,25009,25042,25076,25109,25141,25174,25207,25239,25272,25303,25336,25367,25399,25431,25462,25493,25524,25554,25585,25615,25646,25677,25706,25737,25767,25796,25825,25854,25884,25913,25939,25966,25991,26015,26039
38,Croatia,212262,213238,214228,215186,216104,216982,217853,218755,219645,220482,221270,222011,222714,223379,224014,224640,225245,225846,226444,227037,227609,228160,228692,229214,229730,230223,230694,231144,231581,232005,232416,232816,233206,233585,233955,234315,234668,235011,235347,235677,236000,236316,236625,236931,237230,237524,237814,238099,238380,238656,238930,239200,239466,239730,239990,240246,240502,240754,241003,241249,241495,241738,241978,242217,242453,242688,242922,243152,243382,243610,243836,244061,244283,244505,244725,244943,245161,245376,245590,245803,246014,246225,246432,246640,246845,247051,247253,247455,247655,247853,248048,248241,248432,248620,248805,248989
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,12225,12340,12452,12564,12674,12783,12891,13000,13111,13222,13334,13445,13559,13672,13786,13902,14018,14133,14250,14368,14487,14606,14726,14847,14968,15089,15212,15336,15460,15585,15711,15837,15965,16092,16222,16351,16481,16612,16742,16872,16999,17128,17255,17381,17508,17635,17763,17891,18020,18150,18280,18411,18542,18674,18807,18940,19074,19208,19343,19479,19615,19753,19891,20030,20170,20312,20454,20598,20742,20887,21033,21181,21331,21482,21633,21785,21939,22096,22252,22411,22570,22732,22894,23060,23226,23394,23563,23735,23909,24085,24264,24445,24629,24815,25003,25194
41,Cyprus,23445,23760,24070,24379,24684,24987,25286,25586,25881,26175,26466,26756,27043,27329,27614,27896,28178,28458,28737,29015,29293,29570,29846,30121,30395,30669,30943,31217,31490,31763,32036,32308,32582,32854,33127,33400,33673,33945,34219,34492,34765,35037,35312,35585,35858,36132,36405,36679,36952,37225,37499,37772,38045,38316,38588,38860,39131,39401,39671,39939,40208,40476,40741,41007,41271,41534,41796,42057,42315,42572,42827,43081,43333,43583,43829,44076,44319,44561,44800,45035,45269,45500,45729,45954,46177,46397,46614,46828,47039,47246,47450,47650,47846,48039,48228,48413
42,Czech Republic,735469,741252,746938,752504,757853,763032,768182,773308,778359,783372,788343,793273,798162,803009,807812,812566,817280,821949,826575,831157,835695,840187,844636,849035,853389,857699,861964,866185,870362,874494,878581,882625,886624,890579,894490,898357,902181,905961,909694,913359,916958,920480,923949,927353,930694,933971,937187,940342,943437,946472,949448,952366,955227,958031,960780,963475,966115,968702,971237,973720,976153,978536,980870,983153,985370,987523,989614,991643,993612,995523,997376,999174,1000917,1002610,1004249,1005837,1007375,1008866,1010310,1011709,1013064,1014376,1015646,1016876,1018066,1019218,1020332,1021411,1022454,1023461,1024432,1025367,1026266,1027129,1027956,1028747
