id,Country,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21
19,Bolivia,237144,238005,238805,239539,240210,240822,241385,241908,242408,242885,243337,243767,244174,244560,244917,245235,245523,245783,246021,246240,246444,246634,246811,246976,247123,247256,247375,247479,247569,247646,247713,247769,247816,247858,247892,247918,247937,247948,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954,247954
20,Bosnia and Herzegovina,126139,126344,126542,126731,126909,127083,127250,127413,127573,127728,127879,128026,128171,128309,128445,128582,128718,128856,128994,129129,129268,129406,129535,129658,129776,129890,130000,130104,130207,130305,130403,130501,130600,130699,130801,130906,131012,131118,131224,131328,131429,131528,131623,131714,131803,131888,131972,132054,132137,132219,132303,132389,132478,132569,132662,132757,132853,132946,133040,133132,133221,133308,133393,133475,133557,133639,133721,133805,133891,133978,134069,134161,134256,134354,134453,134551,134650,134746,134843,134938,135031,135124,135216,135308,135402,135497,135594,135694,135797,135902,136012,136122,136234,136345,136456,136567
21,Brazil,9866710,9896600,9925720,9954017,9981516,10008223,10034141,10059273,10083615,10107214,10130159,10152516,10174367,10195784,10216580,10236995,10256866,10276175,10294920,10313116,10330796,10347984,10364706,10380989,10396862,10412338,10427418,10442102,10456388,10470285,10483797,10496933,10509709,10522143,10534253,10546053,10557551,10568759,10579679,10590315,10600671,10610751,10620563,10630117,10639422,10648488,10657325,10665943,10674347,10682540,10690529,10698316,10705907,10713305,10720516,10727548,10734408,10741099,10747629,10754004,10760227,10766300,10772229,10778016,10783665,10789180,10794564,10799823,10804960,10809980,10814886,10819682,10824370,10828952,10833433,10837820,10842145,10846412,10850624,10854784,10858894,10862956,10866973,10870949,10874882,10878778,10882634,10886457,10890246,10894002,10897730,10901430,10905104,10908754,10912381,10915985
22,Brunei,184,184,185,185,186,186,187,187,188,189,189,190,191,191,192,193,193,193,194,195,196,197,198,199,200,201,202,204,204,206,208,210,211,213,215,216,218,221,223,225,228,231,234,237,241,244,247,251,255,260,265,269,274,279,284,290,296,303,309,316,323,331,339,348,357,367,376,387,398,410,423,436,448,463,478,494,511,529,546,566,586,608,630,654,679,704,731,760,790,822,856,890,927,965,1006,1049
23,Bulgaria,230747,231453,232181,232931,233701,234494,235305,236136,236986,237852,238725,239601,240470,241333,242199,243076,243962,244864,245783,246726,247694,248699,249733,250799,251893,253016,254163,255327,256503,257683,258865,260048,261230,262418,263618,264843,266103,267401,268744,270134,271574,273063,274596,276167,277771,279401,281051,282716,284390,286074,287770,289485,291226,293004,294828,296709,298653,300666,302746,304895,307108,309379,311700,314064,316464,318893,321349,323832,326345,328897,331495,334152,336879,339688,342586,345579,348669,351856,355135,358498,361938,365446,369014,372639,376314,380041,383826,387678,391606,395624,399743,403979,408340,412830,417455,422211
24,Burkina Faso,11630,11645,11657,11666,11672,11675,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676,11676
25,Cape Verde,14761,14792,14820,14847,14873,14897,14919,14940,14960,14979,14997,15014,15030,15045,15059,15072,15085,15096,15107,15117,15126,15134,15142,15150,15157,15164,15171,15175,15180,15185,15188,15193,15196,15198,15201,15203,15206,15208,15210,15210,15211,15212,15213,15213,15214,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215,15215
26,Cambodia,479,479,479,479,479,479,479,479,479,479,479,479,479,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,481,481,481,481,481,481,481,481,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482
27,Cameroon,32098,32103,32108,32112,32116,32120,32122,32124,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125,32125
28,Canada,832375,834978,837495,839948,842332,844651,846917,849119,851265,853358,855385,857356,859273,861139,862951,864712,866423,868089,869711,871290,872827,874321,875776,877192,878568,879905,881206,882471,883698,884892,886052,887179,888275,889339,890375,891380,892357,893306,894230,895126,895998,896845,897667,898466,899244,900000,900735,901450,902144,902819,903477,904115,904736,905339,905926,906495,907052,907590,908114,908624,909119,909601,910069,910524,910966,911397,911813,912221,912615,912999,913372,913735,914087,914430,914763,915087,915401,915707,916005,916294,916575,916847,917112,917370,917620,917864,918100,918331,918554,918771,918982,919188,919389,919585,919776,919966
29,Central African Republic,4996,4996,4996,4996,4996,4996,4996,4996,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4997,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4998,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,4999,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001,5001
30,Chad,3664,3681,3696,3712,3727,3742,3758,3773,3789,3803,3820,3834,3850,3866,3881,3896,3912,3927,3942,3957,3972,3987,4003,4019,4033,4049,4065,4081,4096,4112,4127,4143,4160,4175,4191,4207,4223,4239,4255,4272,4287,4303,4319,4335,4351,4367,4384,4400,4416,4433,4449,4466,4483,4499,4515,4532,4549,4566,4582,4598,4614,4631,4647,4663,4680,4696,4712,4729,4746,4763,4780,4796,4813,4830,4846,4864,4880,4897,4914,4930,4947,4965,4982,4998,5015,5032,5049,5065,5082,5100,5116,5131,5145,5158,5170,5181
31,Chile,779541,782604,785633,788623,791578,794500,797389,800248,803079,805877,808642,811364,814045,816685,819291,821862,824401,826910,829390,831839,834259,836649,839011,841341,843639,845906,848140,850345,852521,854667,856783,858871,860932,862966,864971,866950,868901,870827,872726,874601,876451,878276,880076,881852,883605,885335,887042,888726,890388,892029,893647,895244,896821,898376,899911,901426,902923,904398,905856,907293,908714,910115,911499,912864,914211,915542,916857,918153,919434,920698,921947,923180,924397,925598,926786,927958,929115,930258,931387,932501,933601,934689,935764,936825,937872,938908,939930,940940,941938,942923,943896,944858,945808,946748,947675,948591
32,China,100624,100648,100669,100687,100704,100718,100732,100742,100753,100760,100767,100772,100777,100782,100786,100789,100793,100797,100800,100802,100805,100807,100809,100811,100812,100812,100813,100814,100814,100815,100815,100815,100815,100816,100816,100816,100816,100816,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100817,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818,100818
33,Colombia,2198549,2202039,2205333,2208437,2211388,2214210,2216881,2219409,2221756,2223933,2225942,2227783,2229460,2230979,2232358,2233615,2234758,2235799,2236745,2237613,2238406,2239137,2239809,2240429,2240999,2241520,2241993,2242418,2242792,2243116,2243393,2243622,2243809,2243954,2244064,2244141,2244190,2244213,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217,2244217
34,Congo,8419,8430,8440,8449,8459,8468,8478,8487,8495,8504,8511,8518,8525,8532,8538,8545,8551,8557,8563,8569,8574,8580,8584,8589,8593,8598,8602,8606,8610,8614,8618,8621,8624,8627,8630,8633,8636,8639,8642,8644,8647,8649,8652,8654,8657,8658,8661,8663,8665,8667,8669,8671,8673,8674,8675,8677,8678,8680,8681,8683,8684,8685,8686,8687,8688,8689,8690,8691,8692,8693,8693,8694,8695,8695,8696,8696,8696,8697,8697,8697,8698,8698,8698,8698,8698,8698,8698,8698,8698,8698,8698,8698,8698,8698,8698,8698
35,Democratic Republic of the Congo,24386,24475,24562,24650,24735,24820,24903,24987,25069,25149,25227,25303,25375,25446,25515,25581,25645,25711,25773,25835,25896,25955,26015,26072,26131,26186,26243,26297,26349,26402,26452,26501,26548,26597,26642,26687,26730,26771,26814,26856,26896,26935,26973,27011,27048,27086,27120,27156,27190,27223,27257,27289,27320,27350,27378,27407,27435,27463,27490,27515,27542,27566,27592,27616,27641,27664,27686,27708,27729,27750,27771,27789,27811,27828,27847,27865,27883,27900,27917,27931,27949,27965,27979,27994,28009,28023,28035,28048,28061,28073,28085,28097,28108,28120,28131,28141
36,Costa Rica,200024,200306,200586,200865,201145,201427,201711,201997,202280,202564,202849,203136,203426,203714,204005,204296,204590,204886,205183,205482,205785,206088,206393,206702,207013,207326,207641,207959,208279,208602,208926,209255,209584,209918,210254,210591,210932,211275,211621,211970,212322,212674,213031,213390,213751,214116,214483,214853,215225,215599,215976,216356,216738,217123,217510,217900,218292,218687,219084,219483,219885,220288,220695,221104,221514,221928,222343,222761,223180,223601,224026,224452,224880,225310,225742,226176,226612,227049,227489,227931,228374,228818,229267,229715,230164,230616,231070,231525,231982,232441,232900,233360,233821,234286,234751,235220
37,Cote d'Ivoire,31235,31392,31547,31699,31847,31993,32135,32275,32414,32550,32684,32814,32942,33069,33192,33312,33430,33545,33657,33767,33873,33979,34081,34179,34277,34372,34464,34554,34641,34727,34810,34891,34969,35046,35120,35193,35263,35331,35397,35462,35524,35583,35642,35699,35754,35806,35857,35907,35955,36001,36044,36088,36129,36167,36206,36242,36276,36309,36340,36370,36398,36426,36451,36476,36498,36520,36540,36559,36577,36593,36608,36621,36634,36646,36657,36665,36674,36681,36686,36690,36693,36696,36698,36698,36698,36698,36698,36698,36698,36698,36698,36698,36698,36698,36698,36698
38,Croatia,237725,237942,238140,238319,238482,238629,238766,238891,239003,239105,239201,239285,239361,239430,239489,239541,239586,239624,239655,239679,239698,239713,239721,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724,239724
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,39004,39694,40366,41026,41675,42309,42932,43539,44132,44712,45278,45833,46374,46901,47416,47918,48407,48884,49348,49799,50238,50665,51079,51482,51872,52252,52618,52972,53316,53646,53968,54277,54574,54860,55135,55399,55652,55893,56124,56345,56555,56754,56944,57122,57289,57447,57596,57734,57863,57980,58089,58187,58277,58356,58426,58488,58539,58581,58614,58639,58656,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661,58661
41,Cyprus,32626,32720,32813,32903,32992,33080,33166,33251,33334,33415,33495,33574,33651,33725,33800,33872,33943,34012,34081,34147,34213,34277,34340,34403,34463,34522,34580,34636,34693,34747,34801,34852,34904,34954,35002,35051,35097,35143,35188,35232,35275,35316,35357,35397,35436,35475,35513,35549,35585,35620,35653,35687,35718,35750,35782,35810,35841,35869,35898,35925,35951,35977,36002,36025,36049,36072,36095,36117,36139,36159,36180,36200,36218,36237,36255,36272,36288,36305,36320,36336,36352,36365,36380,36393,36406,36419,36431,36443,36455,36467,36480,36493,36506,36520,36535,36550
