id,Country,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16
40,Cuba,745202,746867,748495,750086,751640,753157,754637,756080,757486,758855,760187,761482,762740,763961,765145,766292,767402,768475,769511,770510,771472,772397,773285,774136,774950,775727,776467,777170,777836,778465,779057,779612,780130,780611,781055,781462,781832,782165,782461,782720,782947,783144,783315,783463,783590,783698,783791,783869,783935,783989,784035,784072,784102,784127,784146,784162,784174,784183,784190,784195,784199,784202,784204,784205,784207,784207,784208,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209,784209
41,Cyprus,116209,116422,116630,116834,117032,117228,117418,117604,117785,117963,118136,118306,118471,118632,118789,118943,119092,119237,119379,119517,119651,119783,119910,120034,120154,120272,120385,120496,120603,120708,120809,120908,121003,121096,121186,121273,121358,121440,121519,121596,121670,121743,121812,121880,121945,122009,122070,122129,122186,122241,122295,122346,122396,122444,122490,122535,122578,122620,122660,122699,122736,122772,122807,122840,122872,122903,122933,122961,122989,123015,123041,123065,123089,123111,123133,123154,123174,123193,123212,123229,123246,123263,123278,123293,123308,123321,123335,123347,123359,123371,123382,123392,123403,123415,123428,123442
42,Czech Republic,1683179,1683589,1684019,1684464,1684930,1685413,1685920,1686447,1687000,1687574,1688176,1688800,1689456,1690138,1690855,1691600,1692385,1693200,1694058,1694950,1695890,1696868,1697899,1698971,1700101,1701277,1702518,1703809,1705172,1706591,1708088,1709647,1711293,1713008,1714817,1716704,1718695,1720770,1722961,1725245,1727656,1730170,1732824,1735592,1738514,1741560,1744776,1748129,1751669,1755360,1759256,1763317,1767604,1772072,1776788,1781702,1786887,1792289,1797989,1803925,1810186,1816705,1823579,1830735,1838277,1846124,1854393,1862993,1872051,1881467,1891379,1901679,1912515,1923769,1935602,1947883,1960788,1974173,1988228,2002795,2018078,2033907,2050282,2067203,2084670,2102683,2121242,2140347,2159998,2180195,2200938,2222227,2244062,2266488,2289578,2313332
43,Denmark,353803,354672,355534,356390,357238,358080,358913,359739,360558,361368,362170,362964,363749,364526,365294,366053,366804,367545,368277,368999,369713,370417,371111,371796,372471,373137,373793,374438,375075,375701,376317,376924,377520,378108,378700,379295,379896,380501,381112,381728,382352,382981,383619,384263,384917,385578,386249,386928,387618,388318,389029,389750,390484,391228,391985,392754,393537,394332,395141,395963,396799,397650,398515,399395,400290,401200,402125,403066,404023,404995,405984,406988,408009,409045,410098,411167,412253,413353,414471,415604,416754,417918,419100,420295,421503,422724,423958,425205,426465,427738,429024,430323,431635,432960,434298,435649
44,Djibouti,11860,11881,11905,11929,11956,11985,12016,12049,12085,12124,12166,12211,12260,12312,12368,12429,12494,12564,12641,12722,12810,12904,13007,13116,13235,13361,13499,13646,13805,13975,14159,14356,14569,14797,15043,15306,15591,15895,16225,16576,16956,17361,17799,18266,18770,19308,19889,20507,21175,21884,22651,23465,24343,25275,26279,27344,28491,29705,31010,32391,33873,35439,37117,38887,40781,42774,44903,47138,49521,52017,54671,57444,60384,63447,66685,70048,73536,77149,80887,84750,88738,92851,97089,101452,105940,110553,115291,120154,125142,130255,135493,140856,146344,151957,157695,163558
45,Dominican Republic,353303,353603,353904,354203,354504,354802,355100,355396,355693,355986,356280,356570,356859,357146,357431,357712,357993,358269,358544,358814,359083,359347,359609,359866,360121,360370,360618,360860,361099,361333,361564,361789,362012,362228,362442,362650,362855,363054,363249,363439,363625,363806,363983,364155,364322,364485,364644,364797,364947,365091,365232,365368,365500,365627,365751,365870,365985,366096,366203,366306,366406,366501,366593,366681,366767,366848,366926,367001,367073,367142,367208,367270,367331,367388,367443,367495,367545,367592,367637,367679,367720,367759,367795,367830,367863,367894,367924,367951,367975,367996,368014,368030,368046,368062,368078,368094
46,Ecuador,505278,505664,506052,506442,506833,507226,507619,508011,508405,508800,509194,509588,509978,510366,510750,511132,511511,511888,512261,512632,512998,513360,513718,514072,514421,514766,515105,515439,515767,516090,516407,516718,517022,517321,517613,517899,518178,518450,518716,518975,519226,519471,519709,519940,520163,520381,520590,520794,520990,521179,521362,521538,521707,521870,522026,522176,522320,522458,522589,522716,522836,522951,523060,523164,523263,523357,523446,523531,523611,523687,523758,523826,523890,523950,524006,524060,524109,524156,524200,524241,524279,524315,524349,524380,524409,524436,524461,524484,524505,524527,524550,524574,524599,524625,524652,524680
47,Egypt,292957,293406,293870,294344,294832,295331,295846,296375,296923,297484,298062,298654,299264,299889,300533,301193,301873,302568,303283,304022,304782,305570,306380,307219,308080,308972,309888,310836,311809,312816,313849,314918,316013,317147,318308,319509,320738,322010,323311,324656,326032,327454,328908,330410,331944,333529,335148,336819,338526,340287,342084,343938,345829,347779,349768,351818,353907,356060,358253,360512,362813,365181,367592,370073,372598,375195,377837,380553,383315,386153,389038,392002,395013,398104,401244,404467,407738,411094,414500,417992,421535,425165,428847,432618,436441,440355,444321,448380,452532,456777,461115,465546,470070,474687,479397,484200
48,El Salvador,98122,98454,98778,99094,99402,99702,99994,100278,100554,100822,101083,101339,101590,101836,102077,102313,102542,102767,102984,103195,103399,103598,103789,103974,104152,104323,104487,104646,104796,104941,105082,105218,105349,105476,105599,105717,105831,105941,106046,106148,106245,106338,106428,106514,106596,106675,106750,106821,106890,106955,107017,107076,107132,107186,107236,107285,107330,107373,107414,107453,107489,107523,107556,107586,107615,107642,107667,107691,107714,107735,107754,107773,107790,107806,107821,107835,107847,107860,107871,107881,107891,107900,107908,107916,107923,107929,107935,107941,107946,107951,107955,107958,107960,107962,107965,107969
49,Equatorial Guinea,10498,10847,11252,11703,12236,12836,13547,14333,15243,16236,17378,18622,20059,21636,23479,25517,27896,30516,33555,36877,40702,44857,49632,54820,60785,67268,74710,82769,91967,101848,111746,121662,131594,141544,151511,162003,173067,185106,197678,211219,225203,240091,254968,269835,284691,299536,314370,329194,344007,358809,373600,388381,403151,417548,430936,443802,455599,466788,476918,486416,494919,502814,509814,516259,521929,527114,532234,537341,542402,547421,552367,557241,562020,566702,571267,575716,580033,584217,588258,592154,595900,599496,602940,606230,609369,612356,615196,617889,620499,622999,625471,627837,630235,632665,635127,637621
50,Eritrea,6655,6657,6659,6661,6663,6665,6667,6669,6671,6673,6675,6677,6679,6681,6683,6685,6687,6689,6691,6693,6695,6697,6699,6701,6703,6705,6707,6709,6711,6713,6715,6717,6719,6721,6723,6725,6727,6729,6731,6733,6735,6737,6739,6741,6743,6745,6747,6749,6751,6753,6755,6757,6759,6761,6763,6765,6767,6769,6771,6773,6775,6777,6779,6781,6783,6785,6787,6789,6791,6793,6795,6797,6799,6801,6803,6805,6807,6809,6811,6813,6815,6817,6819,6821,6823,6825,6827,6829,6831,6833,6835,6837,6839,6841,6843,6845
51,Estonia,146707,147265,147832,148401,148978,149565,150158,150761,151371,151992,152619,153257,153902,154557,155219,155892,156570,157259,157954,158659,159370,160090,160816,161550,162290,163038,163790,164550,165313,166084,166860,167639,168429,169221,170025,170830,171647,172464,173292,174120,174959,175797,176645,177491,178347,179200,180062,180921,181788,182650,183520,184384,185255,186120,186991,187854,188723,189583,190447,191303,192161,193010,193861,194701,195543,196373,197204,198022,198840,199645,200450,201240,202029,202803,203575,204332,205086,205825,206560,207279,207994,208693,209386,210064,210736,211392,212042,212675,213302,213913,214517,215104,215685,216249,216806,217347
52,Eswatini,44863,44942,45019,45094,45167,45238,45307,45374,45439,45502,45563,45622,45679,45734,45787,45838,45887,45934,45979,46022,46063,46102,46139,46174,46207,46238,46267,46294,46319,46342,46363,46383,46401,46418,46434,46449,46462,46474,46486,46496,46506,46515,46523,46531,46538,46544,46550,46556,46561,46566,46571,46575,46579,46583,46587,46590,46593,46597,46600,46603,46606,46609,46612,46614,46617,46619,46621,46623,46625,46627,46629,46631,46633,46634,46636,46638,46639,46641,46642,46643,46644,46645,46646,46647,46648,46649,46650,46651,46652,46654,46657,46661,46666,46672,46679,46687
53,Ethiopia,323104,325691,328403,331207,334138,337167,340333,343603,347020,350548,354236,358044,362025,366138,370437,374880,379523,384320,389333,394510,399920,405508,411347,417378,423679,430187,436987,444010,451348,458926,466842,475017,483557,492375,501586,511096,521030,531286,541997,553055,564603,576524,588972,601821,615236,629083,643539,658458,674031,690101,706875,724182,742245,760879,780325,800383,821311,842897,865414,888636,912856,937830,963874,990722,1018716,1047570,1077650,1108647,1140954,1174240,1208925,1244652,1281873,1320202,1360124,1401224,1444020,1488068,1533920,1581099,1630195,1680696,1733232,1787254,1843433,1901179,1961209,2022890,2086222,2151205,2217839,2286124,2356060,2427647,2500885,2575774
54,Fiji,48986,49208,49423,49631,49832,50026,50213,50393,50566,50732,50891,51043,51188,51326,51460,51588,51713,51831,51946,52056,52163,52264,52362,52456,52546,52633,52716,52796,52872,52946,53016,53083,53148,53210,53269,53326,53381,53433,53483,53531,53577,53621,53663,53703,53741,53778,53813,53847,53879,53910,53939,53967,53993,54019,54043,54066,54088,54109,54129,54148,54166,54184,54200,54216,54231,54245,54259,54271,54284,54295,54306,54317,54327,54336,54345,54354,54362,54370,54377,54384,54391,54397,54403,54408,54414,54419,54423,54428,54432,54436,54440,54444,54447,54450,54453,54456
55,Finland,133638,134224,134807,135387,135962,136534,137101,137665,138222,138775,139322,139863,140398,140927,141449,141965,142474,142974,143469,143955,144434,144905,145368,145823,146270,146707,147137,147557,147969,148371,148765,149149,149524,149889,150246,150592,150930,151258,151577,151888,152191,152487,152776,153058,153333,153601,153863,154119,154371,154617,154858,155093,155324,155550,155770,155985,156196,156402,156602,156798,156990,157176,157358,157535,157708,157877,158041,158200,158356,158507,158654,158797,158937,159072,159203,159331,159455,159575,159692,159805,159915,160021,160124,160224,160321,160415,160506,160593,160678,160761,160840,160917,160991,161063,161132,161199
56,France,6990662,7004873,7018844,7032575,7046066,7059232,7072152,7084753,7097105,7109133,7120906,7132353,7143544,7154410,7165020,7175309,7185340,7195054,7204513,7213661,7222556,7231147,7239489,7247535,7255337,7262852,7270130,7277130,7283923,7290477,7296846,7302985,7308944,7314681,7320244,7325594,7330776,7335755,7340573,7345196,7349665,7353949,7358086,7362047,7365868,7369523,7373045,7376410,7379649,7382741,7385713,7388548,7391269,7393862,7396350,7398717,7400985,7403141,7405204,7407164,7409037,7410814,7412512,7414120,7415654,7417106,7418490,7419799,7421044,7422220,7423339,7424394,7425397,7426341,7427237,7428081,7428881,7429633,7430344,7431013,7431645,7432238,7432798,7433323,7433819,7434283,7434720,7435128,7435513,7435873,7436210,7436526,7436822,7437098,7437357,7437598
57,Gabon,26638,26760,26893,27040,27200,27376,27566,27777,28003,28254,28525,28827,29152,29513,29903,30336,30802,31319,31876,32493,33158,33895,34689,35568,36515,37562,38690,39936,41278,42760,44353,46112,48001,50084,52319,54781,57420,60324,63431,66844,70490,74488,78752,83417,88381,93800,99550,105810,112433,119619,127197,135389,143993,153256,162940,173319,184115,195623,207528,220144,233114,246772,260765,275349,290277,305621,321310,337205,353432,369633,386139,402449,418956,435125,451353,467112,482796,497901,512813,527058,541015,554246,567117,579231,590939,601888,612405,622605,632382,641966,651112,660023,668475,676680,684427,692005
58,The Gambia,9848,9878,9908,9937,9966,9995,10024,10052,10080,10108,10135,10162,10189,10216,10242,10268,10294,10319,10345,10369,10394,10418,10443,10466,10490,10513,10536,10559,10582,10604,10626,10647,10669,10690,10711,10731,10752,10772,10792,10811,10831,10849,10868,10887,10905,10923,10941,10958,10976,10993,11010,11026,11042,11058,11074,11090,11105,11120,11135,11150,11164,11179,11193,11206,11220,11233,11247,11259,11272,11285,11297,11309,11324,11344,11372,11408,11452,11504,11564,11632,11708,11792,11884,11984,12092,12208,12332,12464,12604,12752,12908,13072,13244,13424,13612,13808
59,Georgia,580869,582741,584568,586350,588087,589779,591426,593028,594585,596097,597564,598986,600363,601695,602982,604224,605421,606573,607680,608742,609759,610731,611658,612540,613377,614169,614916,615617,616277,616894,617475,618017,618526,619000,619444,619862,620257,620630,620982,621314,621627,621923,622201,622463,622709,622941,623159,623364,623557,623737,623907,624066,624215,624355,624485,624608,624723,624830,624930,625023,625111,625192,625268,625339,625405,625467,625524,625578,625627,625673,625716,625756,625793,625827,625859,625889,625916,625941,625965,625986,626006,626025,626042,626057,626072,626085,626098,626109,626120,626129,626138,626146,626154,626161,626167,626173
60,Germany,4087125,4101694,4116611,4131760,4147266,4163010,4179119,4195463,4212164,4229087,4246368,4263867,4281722,4299786,4318202,4336814,4355772,4374916,4394399,4414055,4434041,4454186,4474650,4495258,4516172,4537215,4558551,4579997,4601722,4623538,4645617,4667768,4690164,4712611,4735284,4757988,4780899,4803817,4826922,4850012,4873268,4896487,4919848,4943224,4966645,4990132,5013567,5037121,5060570,5084144,5107591,5131139,5154536,5178012,5201315,5224673,5247836,5271031,5294009,5316997,5339748,5362486,5384968,5407415,5429588,5451704,5473530,5495278,5516720,5538066,5559090,5580000,5600575,5621020,5641117,5661068,5680661,5700093,5719160,5738051,5756570,5774901,5792855,5810610,5827983,5845148,5861929,5878494,5894843,5910976,5926893,5942594,5958079,5973348,5988401,6003238
61,Ghana,123521,124197,124884,125581,126290,127008,127738,128478,129231,129994,130769,131556,132355,133165,133989,134824,135674,136534,137409,138296,139198,140111,141040,141982,142939,143909,144895,145895,146911,147940,148987,150048,151126,152218,153329,154454,155598,156756,157934,159128,160341,161570,162819,164084,165370,166673,167997,169338,170701,172082,173485,174906,176350,177812,179298,180803,182332,183881,185455,187048,188667,190306,191971,193657,195370,197105,198866,200650,202461,204295,206158,208044,209959,211897,213866,215858,217881,219929,222008,224113,226249,228411,230606,232827,235082,237363,239679,242021,244399,246805,249239,251701,254191,256709,259255,261829
62,Greece,615157,619160,623192,627348,631537,635861,640220,644723,649265,653959,658695,663593,668534,673645,678799,684132,689509,695071,700675,706472,712308,718341,724410,730681,736982,743487,750017,756751,763502,770456,777418,784581,791741,799097,806438,813970,821474,829160,836803,844620,852379,860301,868149,876147,884056,892101,900042,908104,916046,924095,932008,940013,947868,955799,963566,971395,979047,986746,994257,1001802,1009148,1016515,1023676,1030844,1037800,1044752,1051487,1058208,1064708,1071184,1077438,1083660,1089659,1095620,1101359,1107052,1112527,1117951,1123160,1128314,1133257,1138142,1142821,1147440,1151859,1156216,1160380,1164480,1168516,1172488,1176396,1180240,1184020,1187736,1191388,1194976
63,Guatemala,510724,514159,517554,520920,524242,527532,530775,533982,537139,540258,543325,546350,549321,552248,555119,557944,560711,563431,566097,568724,571307,573850,576349,578807,581220,583590,585915,588196,590431,592623,594771,596874,598934,600950,602924,604854,606741,608584,610385,612143,613859,615531,617163,618752,620300,621807,623274,624700,626088,627435,628745,630016,631250,632447,633607,634732,635822,636876,637897,638885,639840,640763,641655,642516,643347,644149,644923,645668,646386,647078,647744,648384,649001,649593,650162,650708,651233,651737,652220,652683,653126,653551,653958,654348,654720,655076,655417,655742,656052,656348,656631,656900,657157,657402,657635,657856
64,Guinea,30029,30119,30211,30302,30394,30486,30578,30671,30764,30856,30950,31043,31138,31231,31326,31420,31515,31610,31705,31800,31896,31991,32087,32182,32278,32374,32471,32567,32663,32759,32856,32953,33050,33146,33243,33339,33437,33533,33630,33727,33824,33920,34018,34114,34211,34307,34404,34500,34597,34693,34789,34885,34981,35077,35173,35268,35364,35459,35554,35649,35744,35838,35933,36026,36121,36214,36308,36400,36494,36586,36679,36770,36863,36954,37045,37136,37227,37317,37407,37496,37586,37674,37763,37851,37939,38026,38114,38202,38289,38375,38461,38547,38632,38716,38800,38884
65,Guyana,27976,28249,28530,28821,29120,29430,29749,30079,30418,30769,31128,31500,31880,32272,32673,33087,33509,33943,34386,34841,35304,35780,36263,36758,37261,37776,38297,38830,39370,39921,40477,41044,41617,42199,42786,43382,43981,44590,45201,45820,46440,47068,47697,48332,48966,49606,50245,50888,51529,52173,52814,53457,54096,54736,55371,56007,56636,57264,57886,58506,59118,59728,60328,60926,61514,62098,62672,63241,63799,64352,64894,65429,65953,66470,66975,67473,67959,68437,68903,69361,69806,70244,70669,71085,71489,71885,72268,72642,73005,73359,73701,74034,74356,74667,74967,75256
66,Haiti,21162,21202,21243,21285,21329,21374,21420,21468,21517,21568,21620,21674,21730,21787,21846,21908,21970,22035,22102,22172,22242,22316,22392,22470,22550,22634,22719,22807,22898,22992,23089,23189,23292,23398,23507,23620,23736,23857,23980,24108,24239,24375,24514,24659,24807,24960,25118,25281,25448,25622,25799,25984,26173,26369,26570,26778,26991,27213,27439,27675,27916,28166,28421,28687,28959,29241,29530,29830,30136,30455,30781,31119,31465,31824,32192,32573,32964,33369,33783,34213,34653,35110,35577,36062,36558,37072,37599,38145,38703,39283,39875,40490,41119,41762,42419,43090
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,350879,352045,353198,354348,355484,356614,357728,358837,359929,361015,362085,363146,364191,365227,366245,367254,368245,369226,370189,371141,372075,372997,373901,374793,375666,376527,377370,378199,379010,379808,380587,381354,382101,382835,383551,384254,384938,385609,386262,386901,387523,388132,388723,389301,389862,390411,390942,391461,391964,392455,392929,393392,393839,394275,394696,395105,395501,395885,396255,396615,396962,397298,397622,397937,398239,398531,398813,399085,399346,399599,399841,400076,400300,400517,400725,400925,401116,401301,401477,401647,401810,401966,402115,402258,402395,402526,402651,402770,402884,402994,403098,403197,403292,403382,403468,403550
69,Hungary,814732,815066,815420,815790,816182,816590,817023,817475,817953,818452,818981,819532,820116,820724,821369,822042,822755,823498,824285,825106,825975,826882,827842,828843,829903,831009,832179,833400,834691,836038,837464,838950,840523,842163,843898,845707,847620,849614,851723,853921,856245,858667,861227,863894,866713,869648,872750,875980,879392,882943,886694,890596,894716,899001,903524,908225,913186,918340,923775,929421,935370,941547,948053,954803,961909,969277,977027,985058,993499,1002239,1011419,1020915,1030881,1041181,1051980,1063129,1074806,1086850,1099450,1112430,1125993,1139948,1154510,1169473,1185065,1201286,1218136,1235615,1253723,1272460,1291826,1311821,1332445,1353698,1375580,1398091
70,Iceland,11247,11276,11304,11330,11356,11381,11405,11428,11451,11474,11496,11517,11539,11560,11581,11602,11622,11643,11664,11684,11705,11726,11747,11769,11790,11812,11834,11856,11878,11902,11925,11949,11972,11997,12021,12047,12072,12098,12125,12152,12179,12207,12235,12263,12292,12322,12351,12381,12412,12443,12474,12506,12537,12570,12602,12635,12668,12701,12735,12769,12802,12837,12871,12906,12940,12975,13009,13045,13079,13114,13149,13184,13218,13253,13287,13322,13356,13390,13424,13458,13491,13524,13557,13590,13622,13654,13685,13717,13747,13778,13808,13838,13866,13895,13923,13951
71,India,33264175,33309852,33355247,33400805,33446005,33491289,33536135,33580983,33625322,33669584,33713268,33756798,33799682,33842338,33884344,33926342,33968158,34009944,34051516,34093034,34134302,34175487,34216384,34257166,34297620,34337926,34377860,34417608,34456941,34496047,34534692,34573068,34610938,34648493,34685497,34722142,34758189,34793832,34828834,34863386,34897256,34930634,34963291,34995414,35026783,35057579,35087591,35116996,35145592,35173551,35200681,35227150,35252777,35277724,35301820,35325223,35347776,35369627,35390632,35410935,35430404,35449174,35467128,35484394,35500865,35516665,35531697,35546078,35559724,35572744,35585064,35596785,35607847,35618342,35628218,35637561,35646327,35654597,35662334,35669611,35676399,35682764,35688684,35694218,35699350,35704133,35708553,35712661,35716445,35719951,35723170,35726143,35728864,35731368,35733655,35735725
72,Indonesia,4167511,4172222,4176813,4181284,4185635,4189866,4193977,4197968,4201839,4205590,4209221,4212732,4216123,4219394,4222545,4225576,4228487,4231278,4233949,4236500,4238931,4241242,4243433,4245504,4247460,4249306,4251049,4252693,4254243,4255704,4257080,4258376,4259596,4260743,4261823,4262836,4263789,4264684,4265524,4266312,4267051,4267743,4268392,4269000,4269569,4270101,4270598,4271063,4271498,4271904,4272282,4272636,4272965,4273272,4273558,4273825,4274073,4274303,4274518,4274717,4274902,4275074,4275234,4275381,4275519,4275646,4275763,4275872,4275973,4276066,4276153,4276232,4276306,4276374,4276436,4276494,4276547,4276596,4276641,4276683,4276721,4276756,4276788,4276818,4276845,4276870,4276893,4276914,4276933,4276950,4276965,4276978,4276989,4276999,4277009,4277019
73,Iran,5295786,5324499,5352652,5380245,5407332,5433841,5459826,5485221,5510078,5534338,5558054,5581170,5603737,5625702,5647115,5667929,5688193,5707866,5726993,5745537,5763543,5780976,5797882,5814228,5830059,5845347,5860133,5874392,5888167,5901433,5914231,5926542,5938402,5949796,5960760,5971278,5981386,5991071,6000367,6009262,6017788,6025937,6033737,6041183,6048301,6055120,6061650,6067915,6073908,6079652,6085143,6090400,6095420,6100222,6104803,6109182,6113355,6117339,6121133,6124752,6128194,6131475,6134593,6137562,6140380,6143062,6145605,6148021,6150312,6152486,6154545,6156498,6158345,6160095,6161749,6163314,6164793,6166191,6167509,6168755,6169929,6171037,6172080,6173064,6173990,6174861,6175680,6176451,6177175,6177852,6178482,6179065,6179601,6180090,6180532,6180927
74,Iraq,1950765,1956265,1961677,1966960,1972153,1977222,1982199,1987050,1991808,1996439,2000978,2005397,2009726,2013937,2018060,2022066,2025984,2029788,2033505,2037111,2040632,2044044,2047372,2050594,2053735,2056773,2059732,2062591,2065373,2068060,2070671,2073191,2075638,2077997,2080286,2082490,2084628,2086685,2088677,2090592,2092446,2094227,2095950,2097603,2099200,2100731,2102210,2103626,2104992,2106301,2107569,2108798,2109987,2111139,2112254,2113333,2114377,2115388,2116365,2117310,2118224,2119108,2119962,2120787,2121585,2122355,2123099,2123818,2124512,2125182,2125829,2126453,2127054,2127635,2128195,2128735,2129256,2129758,2130242,2130708,2131157,2131589,2132006,2132407,2132793,2133165,2133522,2133866,2134197,2134516,2134822,2135116,2135399,2135671,2135933,2136184
75,Ireland,366659,368172,369661,371124,372562,373973,375366,376766,378155,379554,380947,382347,383738,385135,386522,387914,389295,390681,392055,393432,394797,396164,397517,398873,400214,401555,402881,404207,405517,406826,408118,409409,410682,411952,413204,414452,415682,416908,418115,419316,420498,421675,422831,423981,425111,426234,427336,428431,429505,430570,431616,432652,433667,434674,435659,436635,437591,438536,439460,440375,441268,442152,443014,443867,444698,445520,446321,447111,447881,448641,449380,450109,450819,451518,452198,452867,453518,454158,454779,455391,455984,456567,457133,457689,458227,458756,459269,459771,460258,460735,461197,461649,462087,462515,462929,463334
76,Israel,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253,1172253
77,Italy,4606413,4613276,4620312,4627497,4634906,4642511,4650400,4658542,4667037,4675850,4685098,4694738,4704909,4715557,4726843,4738703,4751326,4764631,4778837,4793848,4809916,4826924,4845162,4864487,4885233,4907226,4930848,4955888,4982782,5011274,5041859,5074230,5108943,5145634,5184925,5226384,5270704,5317375,5367163,5419472,5475145,5533485,5595413,5660126,5728622,5799978,5875270,5953449,6035663,6120732,6209871,6301765,6397692,6496198,6598620,6703367,6811826,6922279,7036153,7151614,7270121,7389741,7511957,7634754,7759634,7884525,8010935,8136764,8263519,8389099,8515003,8639156,8763043,8884642,9005413,9123414,9240074,9353550,9465233,9573396,9679386,9781602,9881341,9977137,10070229,10159290,10245498,10327662,10406892,10482133,10554425,10623768,10690162,10753607,10814103,10871650
78,Jamaica,75857,76584,77311,78037,78764,79488,80212,80933,81651,82366,83078,83785,84488,85186,85879,86565,87246,87920,88587,89246,89899,90542,91178,91805,92423,93032,93631,94221,94800,95369,95929,96477,97015,97542,98058,98563,99057,99540,100011,100472,100921,101358,101785,102199,102603,102996,103378,103748,104108,104456,104794,105122,105439,105745,106042,106328,106604,106871,107128,107376,107615,107845,108066,108279,108483,108679,108867,109048,109220,109386,109545,109696,109841,109979,110112,110238,110358,110473,110582,110686,110784,110878,110968,111052,111133,111209,111281,111349,111414,111475,111533,111588,111640,111689,111736,111780
79,Japan,1641963,1653328,1664422,1675245,1685797,1696078,1706088,1715827,1725295,1734492,1743418,1752073,1760457,1768570,1776412,1783983,1791283,1798312,1805070,1811557,1817773,1823718,1829392,1834795,1839927,1844788,1849378,1853697,1857745,1861522,1865028,1868263,1871267,1874030,1876587,1878932,1881093,1883068,1884883,1886536,1888049,1889422,1890675,1891808,1892838,1893766,1894606,1895361,1896042,1896651,1897199,1897686,1898124,1898511,1898857,1899163,1899435,1899675,1899887,1900073,1900237,1900380,1900506,1900615,1900711,1900793,1900865,1900928,1900981,1901028,1901067,1901102,1901131,1901156,1901177,1901195,1901210,1901223,1901234,1901243,1901251,1901257,1901263,1901267,1901271,1901274,1901276,1901278,1901280,1901282,1901284,1901286,1901288,1901291,1901295,1901300
80,Jordan,807384,808423,809473,810526,811589,812654,813729,814805,815890,816975,818068,819161,820261,821359,822464,823566,824674,825779,826887,827992,829101,830204,831310,832410,833511,834606,835701,836789,837877,838956,840034,841103,842170,843226,844280,845323,846363,847390,848414,849425,850431,851424,852412,853386,854353,855307,856253,857185,858109,859018,859919,860805,861682,862543,863395,864232,865058,865869,866670,867455,868229,868987,869735,870467,871187,871892,872585,873263,873929,874580,875219,875842,876455,877051,877637,878207,878766,879309,879842,880360,880867,881359,881841,882309,882766,883209,883642,884061,884471,884867,885253,885627,885989,886339,886677,887003
