id,Country,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16
10,Azerbaijan,231509,231745,231981,232221,232461,232704,232949,233194,233439,233685,233932,234179,234426,234674,234922,235170,235419,235666,235914,236162,236409,236657,236904,237150,237396,237642,237886,238131,238375,238618,238861,239102,239343,239582,239821,240060,240297,240533,240768,241003,241235,241468,241699,241929,242159,242386,242613,242839,243064,243288,243511,243732,243951,244171,244387,244604,244819,245033,245246,245459,245669,245877,246084,246290,246496,246700,246903,247105,247305,247503,247701,247898,248093,248285,248478,248669,248861,249049,249236,249422,249608,249791,249974,250156,250334,250514,250691,250868,251043,251215,251387,251557,251727,251895,252062,252227
11,The Bahamas,8289,8299,8310,8321,8332,8343,8354,8366,8377,8389,8401,8413,8425,8437,8449,8462,8475,8488,8500,8514,8526,8539,8553,8566,8580,8595,8609,8623,8638,8652,8667,8682,8698,8713,8728,8744,8760,8776,8792,8808,8824,8840,8858,8875,8892,8910,8928,8944,8962,8980,8999,9017,9035,9055,9074,9094,9113,9132,9151,9172,9192,9212,9233,9253,9273,9294,9316,9337,9358,9379,9401,9424,9445,9468,9492,9513,9537,9561,9583,9606,9631,9655,9679,9703,9728,9752,9778,9803,9828,9853,9880,9907,9935,9963,9992,10021
12,Bahrain,109604,110384,111192,112020,112872,113746,114653,115598,116579,117596,118648,119734,120854,122007,123191,124409,125662,126948,128267,129626,131023,132464,133948,135481,137064,138701,140391,142138,143941,145801,147718,149690,151718,153804,155945,158142,160397,162711,165086,167523,170026,172593,175230,177937,180716,183568,186494,189494,192568,195716,198939,202235,205604,209044,212557,216141,219796,223523,227320,231191,235133,239147,243233,247391,251618,255915,260281,264713,269212,273771,278390,283068,287800,292585,297420,302303,307230,312200,317212,322260,327345,332462,337609,342782,347981,353199,358434,363684,368943,374206,379474,384740,390001,395252,400492,405718
13,Bangladesh,539153,539704,540256,540809,541363,541919,542476,543033,543590,544147,544706,545265,545824,546384,546945,547506,548066,548627,549189,549751,550314,550876,551438,552002,552566,553129,553693,554257,554821,555386,555950,556514,557080,557644,558209,558772,559337,559902,560466,561030,561595,562158,562722,563284,563848,564411,564973,565537,566098,566660,567221,567783,568344,568904,569465,570025,570584,571144,571701,572260,572818,573374,573932,574488,575044,575600,576154,576709,577263,577816,578369,578920,579473,580023,580574,581123,581672,582221,582770,583316,583864,584410,584956,585500,586044,586588,587131,587672,588213,588753,589290,589829,590364,590900,591433,591966
14,Barbados,1857,1889,1921,1955,1989,2025,2061,2098,2135,2174,2213,2253,2294,2336,2379,2423,2468,2513,2560,2607,2655,2705,2755,2807,2859,2912,2967,3023,3079,3136,3194,3255,3315,3378,3441,3505,3570,3637,3704,3773,3844,3913,3987,4061,4135,4211,4288,4367,4446,4528,4609,4693,4778,4864,4952,5040,5130,5222,5315,5408,5504,5601,5699,5798,5899,6003,6106,6211,6317,6425,6534,6645,6757,6869,6984,7101,7217,7337,7458,7579,7702,7827,7953,8081,8209,8339,8471,8604,8737,8873,9010,9149,9289,9431,9576,9724
15,Belarus,261859,263524,265187,266848,268510,270179,271860,273550,275242,276938,278640,280346,282060,283779,285505,287237,288976,290726,292486,294253,296027,297812,299602,301400,303207,305020,306840,308668,310501,312343,314190,316043,317902,319768,321639,323518,325399,327286,329179,331076,332979,334886,336797,338712,340631,342555,344481,346413,348346,350283,352222,354165,356112,358060,360010,361963,363918,365876,367834,369795,371756,373720,375684,377650,379616,381583,383551,385520,387487,389456,391425,393395,395363,397331,399299,401264,403231,405197,407160,409124,411085,413046,415005,416961,418916,420870,422822,424770,426717,428662,430603,432544,434482,436418,438352,440282
16,Belgium,730951,733292,735616,737929,740232,742523,744811,747090,749348,751600,753845,756081,758307,760518,762714,764898,767074,769243,771407,773566,775723,777877,780023,782165,784300,786430,788556,790679,792798,794918,797039,799159,801280,803402,805524,807647,809770,811893,814019,816149,818280,820418,822560,824707,826860,829016,831178,833347,835520,837700,839887,842082,844285,846496,848716,850946,853184,855431,857687,859952,862229,864515,866812,869120,871440,873771,876113,878466,880834,883210,885601,888004,890419,892846,895288,897742,900210,902691,905186,907693,910215,912749,915298,917861,920437,923029,925632,928252,930884,933532,936193,938870,941563,944271,946995,949736
17,Benin,4560,4688,4830,4987,5161,5355,5571,5812,6080,6378,6710,7079,7488,7945,8452,9016,9645,10342,11118,11980,12938,14003,15186,16500,17961,19582,21383,23382,25602,28064,30798,33831,37195,40927,45066,49656,54742,60379,66626,73544,81205,89687,99075,109460,120944,133641,147668,163160,180260,199125,219919,242828,268045,295779,326252,359700,396373,436533,480448,528400,580676,637565,699353,766321,838739,916860,1000903,1091060,1187476,1290239,1399381,1514856,1636539,1764216,1897577,2036218,2179634,2327224,2478302,2632101,2787787,2944480,3101274,3257248,3411497,3563153,3711399,3855486,3994761,4128653,4256702,4378549,4493937,4602713,4704875,4800423
18,Bhutan,861,862,863,864,865,866,867,868,869,871,872,873,874,875,876,877,878,879,880,881,882,883,884,885,886,887,888,889,890,891,892,893,894,894,895,896,897,897,898,899,900,900,901,902,903,904,905,906,907,908,909,910,911,912,913,913,914,915,915,916,916,917,918,918,919,920,921,922,923,924,925,926,927,928,929,930,931,932,932,933,933,934,934,935,935,936,936,937,939,942,946,951,957,964,972,981
19,Bolivia,232502,234270,236014,237738,239448,241146,242830,244492,246139,247769,249386,250989,252580,254157,255721,257273,258814,260344,261862,263371,264869,266358,267838,269309,270771,272227,273674,275114,276547,277972,279391,280803,282210,283611,285005,286396,287780,289160,290534,291905,293270,294632,295988,297342,298691,300037,301379,302717,304053,305384,306713,308037,309359,310678,311994,313308,314618,315927,317239,318559,319881,321210,322544,323882,325224,326571,327924,329281,330646,332016,333391,334773,336161,337555,338956,340361,341774,343193,344618,346049,347487,348932,350385,351842,353307,354779,356257,357742,359234,360732,362237,363749,365267,366793,368326,369865
20,Bosnia and Herzegovina,124696,125158,125638,126136,126655,127190,127740,128310,128902,129515,130147,130803,131481,132181,132904,133652,134425,135224,136049,136903,137781,138686,139619,140582,141575,142601,143661,144754,145885,147052,148257,149499,150780,152099,153457,154855,156293,157771,159293,160858,162468,164125,165830,167583,169388,171245,173155,175118,177137,179211,181340,183527,185771,188072,190432,192852,195331,197873,200475,203142,205872,208668,211530,214458,217454,220516,223645,226843,230108,233440,236840,240305,243838,247438,251102,254834,258630,262490,266416,270405,274457,278571,282746,286979,291270,295617,300019,304472,308976,313528,318127,322769,327454,332181,336952,341765
21,Brazil,9659167,9712846,9766465,9820072,9873726,9927447,9981320,10035412,10089835,10144552,10199458,10254558,10309782,10365126,10420554,10476127,10531863,10587772,10643865,10700145,10756618,10813266,10870044,10926929,10983899,11040940,11098041,11155202,11212433,11269744,11327129,11384582,11442091,11499640,11557214,11614794,11672365,11729921,11787456,11844978,11902522,11960082,12017647,12075211,12132768,12190308,12247825,12305310,12362757,12420158,12477505,12534792,12592012,12649156,12706220,12763194,12820111,12877047,12933994,12990950,13047900,13104840,13161761,13218657,13275520,13332342,13389115,13445834,13502489,13559075,13615584,13672008,13728341,13784580,13840712,13896733,13952638,14008418,14064070,14119585,14174957,14230181,14285250,14340159,14394904,14449477,14503873,14558086,14612112,14665950,14719594,14773041,14826291,14879339,14932183,14984820
22,Brunei,182,183,184,185,187,188,189,190,191,192,193,194,196,197,198,199,199,200,200,201,202,204,205,206,207,208,209,210,211,213,214,215,216,217,218,219,220,221,222,224,226,227,228,229,230,232,233,235,236,239,240,242,244,245,247,249,251,253,255,258,261,263,266,268,271,274,276,279,282,286,289,293,297,300,304,308,312,317,321,325,330,335,340,346,352,358,363,369,376,382,389,396,403,411,419,427
23,Bulgaria,226974,227951,228962,230007,231099,232235,233404,234614,235871,237174,238523,239921,241367,242863,244410,246012,247669,249382,251155,252986,254880,256837,258859,260948,263104,265332,267630,270005,272454,274980,277587,280275,283048,285905,288850,291886,295013,298233,301550,304963,308478,312096,315818,319645,323582,327629,331789,336065,340457,344968,349600,354354,359235,364241,369378,374645,380043,385578,391247,397054,402999,409086,415315,421686,428202,434863,441672,448627,455730,462982,470383,477934,485635,493485,501485,509633,517932,526378,534972,543712,552597,561628,570799,580112,589562,599150,608872,618724,628705,638812,649041,659389,669851,680426,691107,701891
24,Burkina Faso,11426,11531,11635,11740,11844,11949,12052,12155,12259,12362,12465,12567,12671,12772,12874,12977,13080,13184,13288,13393,13497,13603,13708,13814,13922,14030,14138,14247,14355,14465,14574,14684,14793,14905,15017,15128,15240,15355,15469,15584,15700,15816,15933,16050,16170,16289,16409,16529,16650,16772,16895,17018,17142,17267,17393,17519,17646,17774,17904,18033,18162,18294,18426,18559,18692,18826,18962,19097,19234,19370,19509,19648,19787,19929,20070,20213,20355,20499,20644,20789,20936,21083,21230,21380,21529,21679,21830,21982,22134,22286,22438,22590,22742,22895,23047,23198
25,Cape Verde,14543,14601,14656,14710,14763,14817,14869,14921,14971,15020,15069,15117,15164,15211,15258,15303,15348,15393,15437,15481,15524,15567,15610,15651,15694,15735,15778,15819,15859,15900,15942,15981,16022,16062,16101,16142,16182,16222,16262,16301,16341,16381,16421,16460,16501,16540,16581,16621,16662,16701,16743,16783,16823,16864,16905,16946,16987,17027,17069,17111,17152,17195,17237,17279,17321,17364,17407,17449,17492,17536,17579,17623,17666,17711,17755,17799,17844,17888,17934,17979,18025,18070,18116,18161,18208,18255,18301,18347,18395,18441,18488,18534,18582,18629,18676,18724
26,Cambodia,478,480,481,483,485,487,488,490,491,493,494,496,497,498,500,502,504,505,507,509,511,512,512,515,517,518,520,521,522,523,525,527,529,530,532,533,534,536,538,539,541,542,544,545,547,548,549,551,552,554,556,557,558,559,560,561,563,564,566,567,569,570,572,572,573,575,576,578,579,581,582,583,585,586,588,589,590,592,593,594,596,597,598,600,601,602,604,605,606,609,612,616,622,628,635,643
27,Cameroon,31394,31603,31829,32070,32330,32609,32909,33228,33580,33961,34375,34828,35321,35859,36446,37090,37794,38565,39409,40334,41347,42457,43673,45005,46465,48064,49817,51739,53844,56150,58679,61449,64484,67809,71453,75444,79816,84606,89850,95592,101880,108764,116299,124545,133568,143440,154237,166044,178952,193061,208476,225312,243697,263762,285654,309528,335548,363895,394755,428332,464839,504501,547554,594247,644837,699592,758786,822701,891618,965821,1045591,1131201,1222912,1320966,1425584,1536955,1655233,1780528,1912901,2052347,2198805,2352136,2512128,2678484,2850828,3028697,3211543,3398744,3589604,3783359,3979196,4176262,4373674,4570543,4765982,4959130
28,Canada,818755,823674,828590,833503,838409,843310,848207,853101,857993,862881,867767,872649,877525,882392,887251,892094,896929,901760,906584,911402,916215,921019,925815,930600,935377,940143,944899,949646,954382,959109,963825,968533,973230,977917,982595,987263,991921,996570,1001207,1005835,1010452,1015058,1019653,1024237,1028811,1033374,1037924,1042463,1046990,1051505,1056009,1060499,1064978,1069442,1073896,1078336,1082763,1087175,1091575,1095960,1100332,1104691,1109035,1113365,1117678,1121979,1126266,1130536,1134791,1139032,1143257,1147466,1151660,1155837,1160000,1164145,1168274,1172388,1176485,1180565,1184628,1188674,1192703,1196717,1200711,1204689,1208650,1212592,1216517,1220423,1224311,1228181,1232034,1235868,1239684,1243482
29,Central African Republic,4989,4990,4991,4992,4993,4994,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5010,5011,5012,5013,5014,5015,5016,5017,5018,5019,5019,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5044,5046,5047,5048,5050,5051,5052,5054,5055,5057,5059,5060,5062,5064,5065,5067,5069,5071,5073,5075,5077,5080,5082,5084,5086,5089,5091,5094,5097,5099,5102,5105,5108,5112,5117,5123,5130,5138,5147
30,Chad,3568,3608,3648,3689,3729,3771,3813,3854,3896,3938,3982,4025,4068,4112,4157,4201,4245,4290,4335,4382,4428,4475,4521,4568,4616,4663,4712,4761,4810,4859,4910,4959,5009,5061,5112,5163,5216,5268,5320,5374,5427,5481,5535,5591,5645,5701,5757,5814,5870,5928,5985,6044,6102,6161,6220,6280,6340,6400,6462,6524,6585,6647,6711,6775,6838,6903,6967,7033,7099,7165,7232,7299,7366,7435,7504,7573,7643,7713,7783,7855,7927,8000,8072,8146,8220,8294,8370,8445,8519,8592,8664,8735,8804,8873,8942,9009
31,Chile,760576,764301,768013,771711,775392,779054,782700,786330,789940,793532,797107,800667,804208,807729,811232,814716,818181,821627,825052,828455,831839,835205,838550,841880,845191,848484,851757,855013,858249,861465,864662,867841,871001,874142,877266,880369,883455,886521,889568,892596,895605,898596,901566,904519,907451,910366,913261,916138,918996,921834,924654,927455,930237,933000,935743,938469,941174,943860,946529,949177,951808,954419,957011,959584,962137,964672,967188,969685,972164,974622,977063,979483,981886,984270,986634,988981,991307,993616,995905,998176,1000428,1002662,1004877,1007073,1009251,1011411,1013552,1015674,1017778,1019864,1021931,1023979,1026010,1028022,1030017,1031997
32,China,100494,100579,100663,100743,100821,100898,100973,101045,101115,101184,101250,101316,101378,101441,101500,101559,101616,101672,101727,101780,101831,101881,101930,101978,102023,102070,102114,102157,102198,102240,102279,102318,102356,102392,102429,102463,102497,102530,102564,102595,102626,102656,102685,102714,102742,102768,102795,102821,102846,102870,102893,102918,102939,102962,102983,103005,103025,103045,103064,103082,103101,103118,103135,103152,103168,103184,103198,103213,103228,103242,103256,103269,103282,103295,103307,103321,103333,103344,103355,103365,103376,103386,103397,103406,103416,103426,103435,103444,103452,103461,103471,103482,103494,103507,103521,103536
33,Colombia,2173347,2185869,2198341,2210750,2223087,2235341,2247518,2259599,2271578,2283436,2295176,2306806,2318341,2329800,2341194,2352540,2363850,2375130,2386378,2397587,2408748,2419854,2430909,2441904,2452836,2463697,2474485,2485197,2495830,2506384,2516863,2527268,2537603,2547873,2558079,2568223,2578305,2588328,2598288,2608186,2618018,2627784,2637482,2647107,2656664,2666146,2675554,2684889,2694148,2703332,2712444,2721482,2730447,2739341,2748164,2756917,2765598,2774208,2782746,2791212,2799607,2807929,2816178,2824353,2832455,2840482,2848436,2856316,2864121,2871853,2879514,2887100,2894614,2902055,2909425,2916724,2923951,2931108,2938191,2945205,2952147,2959018,2965821,2972551,2979211,2985802,2992323,2998775,3005157,3011471,3017714,3023890,3029997,3036034,3042001,3047898
34,Congo,8354,8415,8483,8557,8639,8730,8832,8944,9068,9203,9354,9520,9704,9908,10134,10381,10657,10961,11295,11665,12073,12523,13021,13571,14177,14845,15583,16399,17297,18289,19383,20591,21923,23391,25011,26800,28770,30942,33338,35979,38889,42097,45632,49526,53817,58539,63739,69464,75763,82693,90314,98691,107894,118004,129103,141280,154632,169265,185290,202822,221993,242930,265777,290678,317787,347258,379251,413928,451451,491976,535657,582640,633055,687018,744621,805934,870997,939812,1012341,1088504,1168173,1251170,1337267,1426180,1517579,1611088,1706285,1802714,1899893,1997322,2094494,2190901,2286050,2379475,2470736,2559437
35,Democratic Republic of the Congo,23890,24008,24125,24242,24359,24474,24589,24702,24815,24927,25039,25151,25263,25373,25483,25594,25702,25809,25917,26023,26129,26234,26340,26443,26547,26651,26754,26857,26959,27061,27163,27264,27366,27465,27566,27667,27766,27865,27965,28063,28163,28261,28360,28458,28556,28656,28753,28851,28950,29048,29146,29245,29344,29442,29541,29640,29739,29838,29937,30036,30135,30235,30335,30435,30535,30635,30735,30836,30936,31038,31139,31242,31344,31445,31548,31651,31754,31857,31961,32065,32170,32274,32379,32485,32590,32697,32803,32910,33018,33125,33233,33342,33450,33561,33670,33782
36,Costa Rica,198338,198947,199550,200150,200745,201339,201934,202527,203118,203706,204293,204878,205460,206037,206612,207183,207752,208318,208881,209442,210000,210554,211107,211656,212203,212746,213286,213822,214355,214887,215414,215937,216458,216976,217491,218002,218510,219015,219518,220017,220512,221005,221494,221981,222464,222944,223421,223895,224366,224833,225298,225761,226219,226675,227126,227577,228022,228466,228907,229344,229778,230210,230638,231064,231487,231906,232322,232736,233147,233556,233960,234361,234761,235158,235551,235942,236330,236715,237097,237477,237853,238227,238598,238966,239333,239695,240055,240413,240767,241118,241466,241811,242153,242492,242828,243161
37,Cote d'Ivoire,30240,30509,30783,31060,31341,31625,31914,32206,32503,32805,33113,33427,33745,34069,34399,34734,35073,35419,35769,36125,36487,36856,37229,37610,37996,38388,38787,39192,39604,40023,40448,40879,41319,41764,42218,42678,43146,43622,44105,44595,45094,45601,46115,46638,47169,47709,48257,48814,49381,49957,50540,51133,51737,52348,52971,53603,54245,54897,55559,56233,56916,57610,58315,59031,59759,60498,61248,62010,62784,63570,64369,65180,66003,66840,67690,68552,69429,70320,71224,72141,73074,74020,74982,75959,76951,77958,78980,80019,81074,82145,83234,84339,85460,86599,87755,88928
38,Croatia,236333,236806,237275,237746,238215,238683,239150,239619,240086,240555,241024,241494,241966,242440,242912,243380,243849,244319,244789,245259,245727,246197,246667,247136,247607,248077,248547,249018,249488,249959,250430,250901,251374,251846,252319,252793,253267,253740,254215,254691,255166,255642,256119,256596,257074,257552,258031,258510,258990,259471,259951,260433,260916,261398,261881,262365,262849,263333,263818,264305,264791,265278,265765,266252,266741,267228,267717,268205,268696,269185,269675,270166,270655,271146,271638,272129,272621,273112,273604,274096,274588,275081,275573,276064,276557,277049,277541,278033,278524,279015,279507,279998,280489,280982,281475,281969
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,34922,35858,36796,37746,38706,39679,40661,41656,42666,43690,44726,45779,46852,47949,49074,50228,51411,52625,53872,55154,56470,57824,59220,60658,62142,63674,65256,66891,68582,70332,72144,74023,75972,77996,80097,82281,84550,86909,89361,91912,94567,97330,100203,103189,106294,109522,112882,116377,120015,123800,127742,131845,136117,140567,145200,150025,155051,160283,165732,171406,177316,183468,189873,196544,203486,210714,218235,226062,234206,242679,251490,260654,270181,280084,290377,301069,312176,323708,335682,348109,361001,374374,388239,402611,417502,432926,448895,465422,482520,500202,518477,537358,556856,576970,597699,619042
41,Cyprus,32072,32201,32330,32458,32586,32713,32841,32967,33093,33217,33343,33468,33592,33717,33839,33963,34085,34207,34328,34449,34570,34691,34809,34930,35048,35167,35284,35402,35519,35635,35751,35867,35982,36097,36211,36324,36437,36550,36662,36772,36884,36995,37106,37216,37326,37436,37544,37653,37762,37870,37978,38085,38193,38299,38406,38512,38618,38723,38829,38935,39039,39143,39249,39351,39454,39557,39659,39762,39863,39965,40068,40169,40269,40369,40467,40567,40667,40766,40865,40963,41059,41158,41253,41351,41447,41542,41637,41731,41826,41921,42014,42106,42199,42292,42384,42476
