id,Country,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16
43,Denmark,203574,203968,204359,204749,205138,205526,205911,206293,206673,207050,207425,207799,208168,208535,208900,209262,209622,209978,210333,210686,211035,211384,211729,212072,212413,212750,213087,213421,213753,214081,214410,214735,215059,215379,215697,216014,216330,216643,216954,217263,217568,217872,218176,218476,218774,219071,219365,219658,219948,220237,220523,220808,221091,221372,221650,221928,222203,222475,222747,223015,223282,223549,223812,224074,224333,224591,224847,225101,225353,225604,225853,226099,226343,226587,226828,227068,227306,227542,227776,228009,228238,228468,228695,228921,229145,229366,229586,229804,230020,230235,230447,230656,230863,231065,231265,231462
44,Djibouti,5962,5966,5969,5972,5976,5979,5982,5985,5990,5995,5999,6004,6008,6014,6021,6027,6034,6042,6049,6057,6065,6075,6084,6095,6106,6118,6130,6143,6157,6172,6187,6204,6221,6239,6259,6279,6301,6324,6348,6374,6401,6429,6459,6491,6525,6560,6597,6637,6679,6723,6769,6818,6870,6924,6982,7042,7106,7174,7245,7320,7399,7482,7570,7663,7761,7864,7973,8087,8207,8334,8468,8609,8757,8913,9078,9251,9434,9626,9828,10041,10265,10501,10749,11011,11285,11574,11878,12199,12535,12888,13260,13650,14060,14490,14944,15418
45,Dominican Republic,225472,226416,227343,228251,229140,230009,230856,231681,232480,233262,234027,234774,235508,236227,236931,237615,238285,238937,239573,240195,240801,241393,241970,242533,243084,243621,244144,244654,245152,245636,246107,246568,247015,247450,247875,248288,248691,249082,249462,249832,250191,250542,250881,251210,251531,251843,252143,252437,252719,252996,253263,253521,253771,254014,254248,254475,254694,254906,255111,255309,255499,255684,255861,256032,256197,256354,256507,256653,256793,256927,257057,257181,257299,257411,257520,257622,257720,257814,257901,257985,258065,258140,258211,258277,258340,258398,258453,258505,258551,258594,258635,258673,258707,258739,258769,258795
46,Ecuador,260076,260746,261348,261900,262385,262845,263277,263671,264009,264308,264568,264791,264982,265140,265264,265353,265412,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440,265440
47,Egypt,171390,171899,172401,172900,173396,173892,174386,174881,175376,175872,176369,176865,177361,177856,178348,178838,179325,179812,180294,180774,181253,181728,182204,182679,183153,183628,184103,184579,185055,185531,186007,186484,186959,187433,187908,188379,188851,189321,189792,190260,190728,191197,191667,192135,192604,193074,193544,194014,194485,194954,195425,195896,196365,196834,197302,197772,198240,198709,199176,199645,200113,200581,201050,201519,201988,202457,202927,203397,203866,204336,204806,205275,205744,206214,206683,207152,207620,208089,208558,209028,209496,209967,210436,210906,211376,211846,212315,212785,213254,213725,214194,214663,215134,215603,216074,216545
48,El Salvador,56653,56718,56779,56834,56885,56928,56963,56991,57010,57021,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026,57026
49,Equatorial Guinea,5658,5669,5680,5692,5705,5716,5730,5743,5757,5772,5789,5806,5823,5842,5860,5881,5903,5926,5950,5975,6001,6029,6056,6087,6117,6149,6183,6218,6255,6293,6334,6376,6420,6465,6512,6561,6613,6666,6723,6781,6841,6905,6970,7038,7110,7183,7260,7340,7423,7510,7600,7694,7791,7893,7997,8107,8221,8338,8460,8587,8719,8856,8998,9146,9300,9460,9625,9796,9975,10160,10353,10552,10759,10974,11197,11428,11668,11917,12175,12442,12720,13009,13308,13618,13940,14273,14619,14977,15349,15734,16133,16545,16972,17413,17871,18343
50,Eritrea,2418,2431,2445,2459,2474,2488,2503,2519,2535,2550,2567,2585,2602,2620,2639,2658,2679,2700,2721,2744,2767,2792,2816,2841,2869,2896,2925,2955,2986,3018,3051,3084,3119,3156,3194,3232,3273,3316,3360,3405,3452,3500,3550,3602,3656,3711,3769,3829,3891,3954,4020,4088,4159,4231,4308,4385,4465,4549,4635,4724,4815,4911,5009,5109,5214,5321,5432,5546,5665,5787,5912,6043,6176,6315,6458,6606,6758,6915,7077,7243,7415,7592,7776,7964,8159,8358,8565,8778,8998,9223,9457,9697,9944,10198,10459,10727
51,Estonia,49605,50104,50601,51102,51611,52125,52645,53170,53697,54228,54759,55294,55831,56371,56915,57463,58016,58573,59135,59701,60270,60845,61423,62005,62592,63182,63778,64378,64984,65593,66206,66826,67448,68074,68705,69340,69980,70622,71269,71921,72577,73238,73901,74569,75239,75915,76593,77275,77960,78649,79341,80037,80734,81436,82139,82846,83555,84267,84980,85697,86416,87135,87858,88582,89307,90034,90763,91491,92222,92954,93685,94417,95150,95882,96616,97350,98084,98815,99547,100279,101011,101740,102469,103197,103923,104648,105371,106093,106812,107530,108244,108956,109666,110372,111076,111775
52,Eswatini,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341,16341
53,Ethiopia,144249,144663,145075,145484,145891,146295,146694,147089,147478,147857,148231,148597,148957,149312,149663,150011,150350,150682,151006,151323,151631,151931,152222,152506,152780,153046,153303,153552,153790,154019,154238,154446,154643,154829,155002,155164,155314,155450,155574,155685,155780,155862,155929,155979,156016,156034,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037,156037
54,Fiji,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
55,Finland,48807,49162,49515,49865,50213,50562,50911,51260,51605,51951,52293,52635,52977,53316,53656,53994,54329,54664,54999,55331,55662,55993,56322,56649,56976,57301,57624,57947,58268,58587,58906,59223,59539,59853,60165,60476,60788,61095,61402,61708,62012,62316,62617,62918,63216,63515,63811,64104,64399,64690,64981,65271,65560,65846,66132,66416,66699,66981,67260,67539,67816,68090,68365,68637,68908,69176,69444,69711,69975,70238,70499,70759,71017,71273,71529,71782,72034,72284,72533,72780,73026,73270,73512,73752,73992,74228,74464,74699,74931,75162,75391,75618,75844,76068,76291,76513
56,France,3444888,3458413,3472090,3485677,3499204,3512843,3526610,3540323,3554062,3567855,3581659,3595536,3609487,3623514,3637581,3651682,3665805,3680000,3694271,3708608,3723015,3737492,3752044,3766675,3781378,3796162,3811035,3825996,3841049,3856196,3871439,3886781,3902224,3917771,3933422,3949178,3965040,3981007,3997085,4013267,4029555,4045947,4062444,4079043,4095745,4112549,4129455,4146460,4163564,4180764,4198060,4215449,4232928,4250497,4268152,4285890,4303709,4321606,4339577,4357621,4375734,4393911,4412152,4430451,4448806,4467212,4485667,4504167,4522707,4541285,4559896,4578536,4597200,4615887,4634591,4653306,4672031,4690761,4709491,4728217,4746936,4765641,4784331,4803001,4821647,4840263,4858847,4877395,4895900,4914361,4932773,4951132,4969433,4987671,5005843,5023942
57,Gabon,12171,12293,12421,12553,12696,12846,13006,13175,13355,13544,13746,13958,14182,14419,14668,14930,15206,15498,15805,16129,16470,16829,17207,17604,18022,18463,18924,19410,19919,20455,21018,21610,22229,22879,23563,24280,25033,25822,26651,27520,28430,29385,30384,31432,32528,33677,34877,36133,37446,38818,40253,41749,43312,44941,46643,48415,50262,52185,54187,56270,58436,60687,63023,65451,67968,70577,73282,76080,78976,81971,85065,88259,91554,94949,98448,102046,105746,109548,113449,117448,121545,125737,130023,134400,138864,143415,148047,152756,157540,162392,167310,172287,177319,182399,187522,192682
58,The Gambia,4302,4309,4315,4323,4329,4336,4343,4349,4355,4361,4367,4372,4378,4383,4388,4392,4396,4400,4403,4407,4411,4413,4415,4417,4419,4420,4421,4423,4423,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424,4424
59,Georgia,263601,264052,264497,264936,265370,265801,266227,266647,267061,267474,267881,268285,268685,269080,269471,269859,270244,270625,271003,271378,271751,272121,272489,272854,273216,273576,273933,274288,274641,274992,275339,275685,276029,276370,276709,277047,277381,277715,278047,278376,278704,279029,279352,279675,279994,280313,280630,280944,281256,281568,281877,282184,282490,282795,283097,283397,283697,283994,284289,284583,284875,285165,285456,285742,286027,286311,286593,286873,287152,287430,287705,287978,288250,288521,288789,289056,289320,289585,289846,290107,290365,290623,290878,291132,291384,291634,291883,292130,292375,292620,292863,293103,293340,293576,293810,294042
60,Germany,2311297,2318788,2326211,2333594,2340765,2347671,2354238,2360534,2366628,2372533,2378259,2383818,2389261,2394597,2399765,2404711,2409429,2413956,2418322,2422582,2426716,2430731,2434624,2438394,2442044,2445566,2448968,2452246,2455400,2458439,2461366,2464190,2466915,2469545,2472085,2474529,2476884,2479147,2481323,2483418,2485428,2487363,2489221,2491007,2492723,2494371,2495952,2497468,2498921,2500313,2501642,2502915,2504133,2505296,2506406,2507468,2508478,2509442,2510361,2511233,2512062,2512848,2513595,2514301,2514971,2515603,2516202,2516764,2517293,2517791,2518257,2518692,2519099,2519478,2519828,2520154,2520454,2520730,2520982,2521210,2521417,2521603,2521768,2521915,2522040,2522148,2522239,2522313,2522371,2522414,2522440,2522452,2522452,2522452,2522452,2522452
61,Ghana,73003,73470,73925,74365,74782,75172,75557,75910,76232,76523,76785,77020,77230,77417,77579,77716,77831,77921,77989,78033,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057,78057
62,Greece,167549,168221,168892,169563,170231,170896,171561,172218,172875,173529,174185,174841,175501,176163,176829,177502,178179,178862,179552,180248,180950,181655,182368,183083,183804,184527,185255,185986,186723,187463,188209,188962,189720,190483,191256,192036,192823,193618,194423,195237,196058,196889,197728,198574,199429,200291,201162,202040,202924,203817,204718,205627,206543,207467,208399,209339,210292,211256,212232,213220,214220,215233,216259,217298,218348,219412,220489,221578,222681,223797,224925,226066,227220,228386,229566,230758,231964,233180,234409,235649,236901,238164,239437,240722,242017,243322,244635,245958,247289,248628,249974,251327,252685,254048,255416,256788
63,Guatemala,164746,165022,165271,165501,165716,165919,166108,166278,166432,166573,166699,166813,166916,167006,167084,167151,167208,167254,167291,167318,167337,167347,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348,167348
64,Guinea,14791,14816,14842,14867,14893,14919,14944,14970,14998,15024,15050,15077,15103,15130,15157,15185,15212,15240,15268,15296,15324,15351,15380,15408,15436,15465,15494,15522,15552,15580,15610,15640,15670,15699,15729,15759,15790,15820,15850,15881,15911,15942,15972,16004,16035,16066,16098,16129,16161,16193,16224,16257,16289,16322,16354,16386,16420,16455,16487,16521,16555,16589,16622,16657,16692,16726,16761,16796,16832,16867,16903,16939,16975,17010,17047,17084,17120,17157,17195,17233,17270,17308,17346,17384,17423,17460,17500,17539,17579,17618,17659,17698,17739,17778,17820,17860
65,Guyana,8092,8133,8173,8212,8251,8289,8327,8362,8399,8434,8470,8505,8540,8574,8608,8642,8676,8708,8741,8773,8804,8836,8866,8897,8927,8957,8986,9016,9044,9073,9101,9129,9157,9184,9210,9237,9264,9290,9315,9340,9365,9390,9414,9438,9463,9486,9509,9531,9554,9577,9599,9621,9642,9664,9685,9706,9726,9746,9766,9786,9806,9825,9845,9862,9881,9899,9917,9936,9953,9971,9988,10005,10021,10039,10055,10071,10087,10103,10119,10134,10149,10164,10179,10194,10208,10223,10237,10251,10265,10277,10291,10305,10319,10330,10343,10357
66,Haiti,11969,12008,12044,12080,12113,12147,12179,12209,12240,12269,12298,12327,12356,12383,12411,12439,12467,12493,12519,12546,12570,12594,12618,12641,12665,12687,12709,12730,12751,12770,12791,12810,12828,12847,12866,12884,12901,12918,12935,12951,12968,12983,12999,13013,13028,13043,13057,13070,13083,13096,13109,13122,13134,13146,13158,13168,13180,13190,13202,13212,13222,13233,13242,13251,13261,13269,13279,13287,13296,13304,13312,13321,13328,13335,13343,13350,13357,13365,13371,13377,13384,13390,13396,13403,13408,13414,13420,13426,13430,13436,13444,13453,13463,13472,13482,13494
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,157468,158273,159065,159843,160610,161363,162103,162827,163536,164232,164914,165582,166234,166872,167496,168107,168706,169290,169861,170419,170964,171495,172013,172520,173011,173489,173953,174405,174842,175268,175681,176079,176466,176841,177205,177556,177895,178222,178539,178845,179138,179420,179691,179951,180200,180439,180666,180884,181090,181285,181472,181648,181815,181973,182121,182261,182392,182514,182628,182734,182831,182920,183001,183073,183137,183194,183243,183284,183319,183346,183364,183376,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382,183382
69,Hungary,380013,381101,382186,383270,384358,385451,386551,387658,388763,389871,390981,392096,393214,394336,395462,396590,397721,398857,399995,401138,402285,403434,404587,405743,406903,408067,409235,410406,411580,412759,413940,415126,416316,417509,418705,419904,421108,422315,423526,424739,425959,427180,428404,429633,430865,432100,433339,434582,435826,437075,438328,439583,440842,442103,443368,444636,445908,447181,448458,449738,451021,452306,453594,454885,456180,457476,458773,460075,461379,462685,463992,465302,466615,467930,469247,470565,471884,473207,474530,475855,477182,478510,479840,481170,482503,483835,485169,486504,487839,489175,490511,491846,493182,494517,495851,497186
70,Iceland,6026,6027,6028,6029,6029,6029,6030,6030,6030,6030,6031,6031,6031,6031,6031,6032,6032,6032,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6033,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034,6034
71,India,10871294,10882620,10893910,10905175,10916430,10927694,10938951,10950185,10961392,10972602,10983820,10995056,11006318,11017605,11028892,11040167,11051432,11062696,11073968,11085249,11096543,11107851,11119179,11130523,11141888,11153270,11164667,11176078,11187503,11198939,11210388,11221850,11233325,11244816,11256322,11267842,11279369,11290906,11302451,11314003,11325564,11337133,11348712,11360303,11371905,11383518,11395142,11406779,11418425,11430084,11441752,11453433,11465124,11476825,11488539,11500263,11511998,11523745,11535501,11547269,11559048,11570837,11582637,11594448,11606270,11618102,11629944,11641798,11653662,11665536,11677422,11689317,11701224,11713141,11725067,11737005,11748953,11760912,11772880,11784859,11796847,11808847,11820857,11832876,11844905,11856946,11868995,11881055,11893124,11905199,11917282,11929370,11941465,11953567,11965674,11977789
72,Indonesia,1183555,1191567,1199280,1206698,1213835,1220735,1227406,1233825,1239980,1245876,1251512,1256887,1261997,1266833,1271397,1275697,1279733,1283511,1287035,1290313,1293348,1296146,1298709,1301040,1303147,1305031,1306697,1308145,1309379,1310400,1311209,1311809,1312201,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386,1312386
73,Iran,1488981,1495533,1502095,1508669,1515257,1521860,1528477,1535111,1541761,1548430,1555120,1561827,1568555,1575301,1582071,1588858,1595663,1602490,1609337,1616205,1623093,1630001,1636929,1643878,1650848,1657841,1664853,1671888,1678944,1686023,1693124,1700247,1707395,1714566,1721759,1728977,1736218,1743484,1750775,1758090,1765429,1772794,1780184,1787598,1795040,1802508,1810000,1817520,1825066,1832638,1840239,1847866,1855521,1863203,1870914,1878652,1886418,1894213,1902037,1909890,1917772,1925683,1933624,1941594,1949594,1957624,1965684,1973775,1981896,1990048,1998231,2006445,2014691,2022967,2031278,2039618,2047994,2056400,2064839,2073312,2081817,2090354,2098927,2107531,2116169,2124840,2133546,2142284,2151055,2159858,2168694,2177564,2186466,2195401,2204369,2213372
74,Iraq,634539,635888,637277,638715,640207,641754,643359,645022,646751,648544,650408,652344,654357,656448,658624,660888,663241,665691,668241,670894,673656,676531,679526,682644,685893,689274,692797,696466,700289,704269,708416,712736,717236,721922,726803,731888,737182,742696,748439,754418,760644,767125,773872,780894,788202,795808,803722,811956,820520,829428,838691,848323,858337,868745,879561,890800,902475,914602,927194,940268,953839,967923,982533,997690,1013407,1029701,1046593,1064094,1082223,1101000,1120440,1140561,1161380,1182915,1205183,1228201,1251985,1276555,1301926,1328113,1355132,1383002,1411733,1441344,1471844,1503251,1535574,1568826,1603015,1638154,1674249,1711308,1749337,1788340,1828321,1869283
75,Ireland,205939,206752,207546,208327,209091,209837,210567,211284,211984,212671,213345,214008,214658,215297,215921,216534,217136,217726,218304,218871,219426,219972,220507,221031,221545,222049,222543,223028,223503,223969,224426,224875,225315,225747,226168,226584,226990,227388,227779,228161,228537,228904,229265,229618,229965,230305,230638,230965,231284,231598,231905,232205,232499,232789,233072,233350,233621,233888,234148,234402,234653,234899,235138,235374,235603,235829,236049,236265,236477,236683,236887,237086,237279,237471,237656,237838,238017,238192,238363,238531,238694,238855,239013,239166,239317,239463,239608,239749,239886,240022,240154,240283,240407,240524,240637,240745
76,Israel,709729,713763,717736,721655,725528,729360,733151,736914,740647,744348,748025,751684,755299,758865,762399,765916,769414,772891,776351,779796,783224,786639,790038,793425,796798,800159,803506,806842,810168,813486,816794,820095,823387,826671,829949,833217,836479,839733,842980,846218,849449,852673,855890,859098,862298,865491,868674,871850,875017,878173,881321,884458,887586,890704,893810,896904,899988,903059,906119,909163,912197,915217,918222,921212,924189,927150,930095,933024,935938,938834,941714,944576,947420,950246,953054,955842,958612,961363,964093,966803,969494,972164,974812,977440,980046,982630,985193,987734,990253,992749,995222,997670,1000094,1002493,1004867,1007216
77,Italy,2668266,2679609,2690958,2702338,2713771,2725280,2736867,2748483,2760097,2771747,2783435,2795165,2806933,2818735,2830565,2842421,2854307,2866223,2878170,2890143,2902140,2914153,2926176,2938209,2950251,2962300,2974359,2986422,2998490,3010565,3022643,3034725,3046809,3058895,3070980,3083068,3095152,3107237,3119319,3131398,3143473,3155542,3167606,3179663,3191711,3203753,3215785,3227807,3239815,3251815,3263802,3275773,3287731,3299673,3311599,3323508,3335398,3347270,3359122,3370954,3382765,3394552,3406317,3418057,3429774,3441464,3453126,3464763,3476371,3487949,3499499,3511017,3522504,3533959,3545381,3556769,3568122,3579440,3590723,3601969,3613177,3624346,3635477,3646568,3657618,3668627,3679596,3690522,3701404,3712243,3723038,3733789,3744498,3755162,3765782,3776359
78,Jamaica,17908,18131,18362,18604,18854,19115,19384,19666,19957,20260,20574,20902,21241,21596,21963,22345,22743,23155,23585,24033,24496,24979,25481,26004,26546,27111,27698,28309,28943,29602,30288,31001,31742,32513,33312,34144,35007,35903,36835,37802,38806,39849,40930,42052,43217,44425,45678,46977,48324,49720,51166,52664,54214,55821,57483,59202,60982,62821,64722,66688,68718,70814,72978,75212,77515,79890,82339,84861,87457,90130,92881,95709,98616,101603,104670,107817,111045,114355,117744,121218,124769,128403,132119,135912,139784,143736,147762,151865,156042,160292,164611,168998,173452,177969,182545,187180
79,Japan,410434,412028,413545,414997,416390,417732,419026,420274,421466,422615,423720,424782,425801,426778,427711,428609,429472,430303,431104,431875,432612,433319,433997,434646,435269,435866,436438,436986,437512,438016,438500,438963,439409,439835,440244,440636,441013,441373,441720,442052,442372,442679,442975,443259,443533,443796,444049,444293,444527,444753,444970,445179,445380,445573,445760,445940,446112,446279,446439,446594,446741,446886,447024,447156,447285,447408,447528,447641,447753,447860,447962,448062,448157,448249,448337,448423,448505,448586,448661,448736,448808,448876,448943,449007,449070,449129,449187,449243,449296,449349,449399,449447,449493,449540,449585,449628
80,Jordan,340177,341218,342271,343338,344420,345514,346622,347746,348890,350049,351228,352423,353638,354873,356128,357405,358704,360025,361370,362738,364132,365551,366996,368469,369968,371496,373055,374643,376261,377911,379594,381310,383059,384844,386665,388521,390416,392348,394317,396328,398377,400470,402603,404778,406998,409262,411570,413923,416324,418771,421266,423808,426401,429043,431736,434478,437272,440119,443016,445968,448972,452030,455143,458309,461530,464808,468139,471526,474970,478468,482022,485632,489298,493019,496797,500630,504516,508459,512457,516507,520611,524770,528979,533242,537554,541917,546331,550793,555303,559861,564464,569112,573804,578539,583314,588129
81,Kazakhstan,247533,248358,249145,249898,250615,251295,251942,252554,253132,253677,254195,254680,255137,255565,255964,256332,256673,256984,257268,257526,257757,257962,258140,258293,258420,258523,258602,258654,258685,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692,258692
82,Kenya,102221,102353,102486,102620,102757,102895,103034,103177,103319,103464,103611,103761,103913,104066,104222,104380,104540,104703,104868,105037,105207,105381,105558,105737,105919,106106,106294,106486,106681,106880,107083,107290,107500,107714,107932,108154,108380,108612,108847,109086,109331,109580,109835,110094,110359,110629,110904,111184,111471,111763,112061,112366,112677,112995,113318,113648,113985,114330,114682,115040,115408,115782,116165,116554,116954,117361,117777,118201,118635,119078,119530,119994,120464,120947,121439,121943,122456,122981,123517,124065,124624,125196,125779,126376,126985,127607,128242,128892,129554,130231,130924,131631,132353,133092,133848,134620
83,South Korea,82434,82781,83123,83461,83791,84117,84441,84761,85078,85392,85701,86008,86311,86610,86904,87194,87480,87763,88042,88317,88590,88859,89125,89387,89646,89902,90154,90402,90647,90890,91128,91364,91597,91826,92054,92277,92498,92716,92930,93142,93351,93557,93760,93961,94160,94355,94547,94737,94925,95109,95291,95471,95649,95823,95996,96166,96333,96499,96661,96821,96979,97135,97289,97441,97590,97737,97882,98024,98166,98304,98441,98575,98707,98838,98967,99094,99218,99341,99461,99581,99699,99814,99928,100039,100150,100258,100365,100470,100573,100675,100775,100874,100971,101067,101161,101254
84,Kuwait,173983,174627,175277,175932,176597,177270,177956,178655,179372,180107,180862,181636,182433,183251,184091,184952,185833,186736,187662,188609,189580,190572,191588,192631,193700,194797,195925,197084,198277,199506,200771,202074,203415,204797,206222,207687,209196,210750,212347,213992,215683,217423,219213,221053,222947,224893,226896,228957,231076,233256,235498,237805,240174,242611,245115,247687,250329,253042,255826,258684,261614,264622,267703,270862,274099,277415,280812,284289,287846,291486,295210,299016,302906,306881,310940,315083,319312,323624,328020,332501,337064,341712,346440,351252,356142,361113,366163,371292,376498,381780,387136,392565,398066,403635,409270,414970
85,Kyrgyzstan,85253,85291,85327,85362,85393,85425,85452,85478,85503,85528,85552,85574,85594,85612,85630,85646,85662,85676,85690,85701,85714,85724,85733,85742,85750,85757,85765,85770,85776,85780,85785,85789,85791,85794,85797,85799,85800,85801,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802,85802
