id,Country,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10
10,Azerbaijan,325407,326077,326691,327248,327757,328227,328668,329084,329479,329853,330205,330535,330838,331115,331363,331591,331796,331983,332154,332310,332455,332587,332705,332810,332904,332984,333054,333113,333162,333203,333237,333263,333283,333297,333305,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307,333307
11,The Bahamas,10773,10802,10828,10851,10871,10889,10904,10920,10931,10942,10949,10955,10959,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962,10962
12,Bahrain,186403,187658,188924,190202,191493,192800,194120,195457,196807,198172,199549,200941,202341,203751,205169,206593,208024,209462,210903,212349,213800,215252,216707,218162,219618,221074,222527,223980,225429,226873,228314,229749,231178,232600,234013,235419,236815,238200,239575,240938,242289,243627,244951,246262,247558,248837,250102,251348,252580,253792,254988,256165,257324,258463,259585,260685,261766,262827,263868,264889,265890,266869,267829,268766,269684,270582,271458,272313,273148,273964,274758,275532,276287,277020,277735,278430,279106,279763,280401,281021,281621,282206,282771,283319,283851,284364,284861,285343,285809,286259,286693,287112,287515,287904,288277,288637
13,Bangladesh,770842,772017,773077,774036,774914,775721,776466,777158,777808,778423,778988,779497,779954,780364,780732,781056,781343,781602,781835,782044,782230,782396,782540,782663,782764,782845,782909,782957,782992,783015,783027,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029,783029
14,Barbados,3931,3941,3951,3961,3973,3985,3998,4011,4025,4041,4057,4074,4093,4113,4133,4156,4179,4205,4232,4260,4292,4324,4359,4395,4433,4473,4517,4564,4612,4663,4717,4774,4834,4898,4967,5038,5113,5194,5278,5368,5461,5562,5667,5778,5893,6016,6147,6283,6428,6579,6739,6906,7083,7268,7463,7668,7883,8109,8347,8596,8857,9131,9418,9719,10032,10361,10704,11064,11440,11830,12239,12664,13108,13569,14048,14546,15064,15600,16156,16731,17327,17943,18579,19234,19910,20605,21320,22053,22805,23577,24365,25170,25991,26825,27673,28534
15,Belarus,366305,367325,368337,369351,370366,371379,372380,373375,374364,375349,376329,377303,378272,379232,380186,381132,382072,383004,383930,384850,385764,386672,387574,388468,389357,390239,391113,391981,392842,393695,394543,395383,396218,397045,397867,398681,399488,400288,401083,401870,402649,403423,404188,404948,405701,406447,407188,407921,408646,409365,410078,410783,411483,412174,412859,413538,414210,414875,415534,416186,416832,417471,418102,418727,419346,419958,420564,421163,421755,422342,422922,423494,424061,424621,425174,425722,426264,426798,427326,427848,428363,428874,429377,429873,430365,430850,431328,431801,432267,432728,433182,433631,434074,434511,434941,435367
16,Belgium,1010987,1013502,1015967,1018387,1020742,1023053,1025315,1027532,1029696,1031806,1033860,1035863,1037826,1039756,1041655,1043529,1045378,1047206,1049013,1050786,1052524,1054226,1055894,1057531,1059130,1060692,1062220,1063714,1065177,1066611,1068019,1069402,1070765,1072103,1073416,1074706,1075972,1077215,1078437,1079634,1080810,1081962,1083091,1084198,1085282,1086345,1087387,1088407,1089408,1090389,1091353,1092298,1093227,1094139,1095035,1095915,1096780,1097629,1098463,1099282,1100086,1100874,1101647,1102406,1103150,1103880,1104595,1105296,1105982,1106655,1107316,1107964,1108599,1109221,1109833,1110432,1111020,1111597,1112162,1112715,1113258,1113789,1114311,1114822,1115323,1115813,1116294,1116765,1117226,1117680,1118125,1118560,1118987,1119406,1119817,1120220
17,Benin,7884,7888,7890,7892,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894,7894
18,Bhutan,1190,1199,1209,1219,1229,1240,1250,1260,1269,1279,1288,1298,1308,1318,1327,1336,1345,1354,1363,1371,1380,1388,1396,1405,1413,1421,1429,1437,1445,1453,1460,1468,1477,1484,1492,1499,1506,1514,1521,1528,1536,1542,1549,1556,1563,1571,1577,1584,1591,1597,1603,1609,1616,1622,1628,1633,1639,1645,1650,1656,1662,1667,1672,1677,1682,1687,1692,1697,1701,1706,1709,1713,1717,1721,1724,1728,1732,1735,1737,1740,1744,1746,1748,1751,1752,1755,1756,1759,1761,1762,1764,1764,1764,1764,1764,1764
19,Bolivia,314190,315321,316457,317599,318749,319903,321067,322248,323428,324614,325808,327011,328222,329443,330672,331909,333157,334414,335683,336963,338253,339555,340868,342194,343533,344884,346249,347627,349020,350427,351849,353286,354739,356207,357692,359195,360713,362249,363803,365376,366966,368575,370204,371853,373520,375209,376917,378645,380395,382167,383961,385775,387612,389473,391354,393258,395187,397136,399110,401106,403127,405171,407239,409331,411446,413584,415747,417932,420143,422376,424633,426913,429216,431544,433891,436262,438657,441073,443510,445969,448449,450949,453470,456010,458568,461146,463741,466354,468984,471630,474291,476966,479656,482359,485073,487798
20,Bosnia and Herzegovina,200693,200957,201204,201432,201645,201846,202034,202211,202378,202534,202681,202815,202940,203055,203162,203262,203352,203437,203515,203589,203655,203717,203774,203825,203873,203916,203955,203992,204024,204054,204082,204107,204131,204150,204170,204187,204201,204214,204227,204237,204247,204255,204262,204269,204274,204279,204283,204287,204288,204291,204293,204295,204295,204295,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297,204297
21,Brazil,15082449,15126784,15170567,15213836,15256701,15299322,15341665,15383755,15425475,15466772,15507713,15548155,15587885,15626929,15665382,15703289,15740846,15778061,15814935,15851463,15887638,15923454,15958902,15993980,16028690,16063028,16097001,16130633,16163945,16196952,16229672,16262106,16294255,16326122,16357711,16389025,16420068,16450846,16481364,16511628,16541645,16571422,16600963,16630275,16659361,16688223,16716864,16745289,16773500,16801501,16829296,16856886,16884278,16911471,16938471,16965281,16991900,17018334,17044584,17070651,17096540,17122250,17147784,17173144,17198333,17223351,17248201,17272883,17297401,17321754,17345944,17369974,17393843,17417553,17441105,17464501,17487741,17510827,17533759,17556538,17579166,17601644,17623970,17646148,17668177,17690059,17711795,17733383,17754827,17776125,17797274,17818272,17839118,17859810,17880350,17900738
22,Brunei,229,229,229,230,230,230,230,230,231,231,231,231,232,232,232,232,232,232,233,233,233,233,233,233,234,234,234,234,234,234,235,235,235,235,235,235,235,235,236,236,236,236,236,236,236,236,237,237,237,237,237,237,237,237,237,237,237,238,238,238,238,238,238,238,238,238,238,238,238,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,240,240,240,240,240,240,240,240,240,240,240
23,Bulgaria,409495,410042,410563,411054,411494,411889,412253,412594,412911,413204,413472,413716,413938,414141,414327,414497,414651,414791,414915,415029,415129,415220,415300,415370,415432,415486,415532,415571,415604,415632,415654,415671,415683,415690,415695,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696,415696
24,Burkina Faso,13353,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354,13354
25,Cape Verde,25837,26082,26322,26558,26791,27019,27241,27456,27669,27876,28079,28276,28470,28656,28839,29017,29191,29360,29522,29681,29835,29985,30129,30268,30404,30535,30660,30781,30897,31010,31118,31222,31321,31416,31506,31594,31677,31756,31830,31902,31969,32034,32094,32150,32203,32253,32300,32344,32384,32421,32456,32487,32516,32542,32566,32587,32606,32622,32636,32647,32658,32665,32671,32674,32676,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677,32677
26,Cambodia,18179,18778,19379,19975,20572,21166,21750,22316,22871,23405,23925,24423,24903,25359,25797,26213,26603,26971,27313,27629,27920,28181,28412,28616,28787,28923,29027,29097,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132,29132
27,Cameroon,74946,75066,75184,75307,75439,75579,75723,75876,76026,76171,76311,76449,76587,76724,76852,76978,77105,77231,77361,77489,77619,77747,77875,78002,78127,78253,78378,78502,78625,78749,78873,78997,79120,79244,79367,79489,79610,79732,79854,79976,80097,80217,80338,80459,80579,80700,80819,80939,81059,81178,81298,81416,81535,81654,81772,81890,82008,82125,82243,82360,82477,82593,82710,82827,82942,83058,83173,83289,83404,83518,83633,83748,83861,83976,84089,84203,84316,84429,84541,84653,84766,84878,84990,85101,85212,85323,85434,85544,85654,85765,85874,85983,86092,86201,86309,86418
28,Canada,1281846,1289002,1296104,1303155,1310148,1317098,1323984,1330808,1337584,1344304,1350962,1357568,1364115,1370611,1377050,1383435,1389762,1396035,1402250,1408409,1414513,1420562,1426554,1432492,1438374,1444202,1449974,1455693,1461358,1466967,1472517,1478008,1483442,1488820,1494139,1499401,1504606,1509755,1514846,1519882,1524859,1529782,1534649,1539459,1544215,1548916,1553562,1558152,1562690,1567171,1571600,1575975,1580297,1584565,1588781,1592945,1597058,1601118,1605125,1609083,1612990,1616846,1620652,1624409,1628116,1631775,1635385,1638945,1642461,1645933,1649360,1652746,1656087,1659385,1662642,1665857,1669031,1672163,1675254,1678305,1681316,1684288,1687221,1690114,1692970,1695787,1698567,1701309,1704016,1706685,1709318,1711916,1714478,1717006,1719499,1721957
29,Central African Republic,6674,6684,6694,6702,6709,6714,6720,6724,6727,6731,6733,6735,6737,6739,6741,6742,6743,6743,6743,6743,6743,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744,6744
30,Chad,4862,4869,4877,4883,4891,4898,4904,4912,4918,4926,4932,4939,4945,4951,4957,4964,4970,4976,4983,4989,4995,5002,5008,5014,5021,5028,5033,5039,5046,5052,5057,5063,5068,5074,5079,5084,5089,5096,5101,5106,5112,5118,5124,5128,5133,5139,5144,5150,5155,5161,5165,5170,5175,5181,5185,5190,5196,5200,5206,5210,5214,5219,5223,5229,5233,5237,5242,5246,5251,5255,5260,5264,5269,5273,5278,5282,5286,5291,5295,5300,5303,5307,5312,5316,5319,5323,5327,5331,5335,5338,5341,5342,5342,5342,5342,5342
31,Chile,1235778,1240831,1245802,1250700,1255515,1260263,1264988,1269665,1274303,1278897,1283449,1287957,1292423,1296839,1301208,1305532,1309811,1314046,1318238,1322387,1326495,1330560,1334583,1338564,1342504,1346403,1350259,1354074,1357849,1361582,1365276,1368931,1372547,1376124,1379662,1383161,1386621,1390045,1393428,1396776,1400086,1403359,1406595,1409795,1412959,1416087,1419180,1422237,1425258,1428246,1431197,1434116,1437001,1439851,1442668,1445452,1448203,1450920,1453606,1456259,1458880,1461470,1464028,1466555,1469051,1471517,1473951,1476355,1478730,1481075,1483391,1485676,1487929,1490151,1492341,1494500,1496628,1498726,1500794,1502832,1504840,1506820,1508770,1510694,1512590,1514461,1516308,1518129,1519925,1521696,1523443,1525166,1526865,1528541,1530193,1531822
32,China,102596,102600,102602,102605,102606,102607,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609,102609
33,Colombia,2968626,2983896,2999058,3014114,3029055,3043877,3058576,3073146,3087597,3101923,3116123,3130198,3144146,3157967,3171660,3185226,3198664,3211974,3225155,3238208,3251132,3263932,3276609,3289166,3301599,3313911,3326100,3338166,3350111,3361934,3373634,3385211,3396668,3408003,3419216,3430308,3441279,3452131,3462861,3473472,3483963,3494336,3504591,3514727,3524748,3534657,3544455,3554140,3563716,3573180,3582535,3591780,3600918,3609946,3618868,3627683,3636391,3644993,3653491,3661884,3670175,3678361,3686447,3694430,3702313,3710096,3717780,3725365,3732854,3740245,3747539,3754739,3761844,3768856,3775776,3782603,3789339,3795985,3802541,3809008,3815388,3821682,3827889,3834011,3840049,3846003,3851874,3857665,3863372,3869002,3874552,3880022,3885414,3890726,3895960,3901118
34,Congo,11147,11202,11263,11331,11405,11501,11622,11771,11954,12180,12458,12796,13192,13654,14193,14822,15550,16392,17360,18470,19751,21231,22950,24948,27283,30021,33246,37041,41502,46740,52887,60085,68492,78286,89670,102870,118146,135786,156114,179503,206364,237171,272439,312721,358614,410729,469689,536082,610437,693183,784636,885260,994545,1112062,1237081,1368566,1505187,1645365,1787337,1929234,2069176,2205358,2336131,2460053,2575937,2682859,2780170,2867480,2944648,3011758,3069109,3117179,3156602,3188127,3213682,3233630,3248320,3258535,3264975,3268245,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977,3268977
35,Democratic Republic of the Congo,30240,30272,30301,30328,30353,30375,30397,30415,30433,30448,30461,30471,30481,30489,30495,30499,30501,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502,30502
36,Costa Rica,265486,266654,267786,268884,269949,270965,271922,272807,273616,274342,274986,275530,275977,276319,276559,276697,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741,276741
37,Cote d'Ivoire,46344,46377,46409,46440,46472,46505,46536,46569,46600,46632,46664,46695,46727,46759,46791,46823,46855,46888,46921,46953,46986,47018,47052,47086,47120,47154,47189,47223,47259,47295,47331,47367,47403,47440,47479,47517,47555,47594,47634,47674,47714,47755,47797,47840,47881,47926,47970,48015,48058,48105,48151,48199,48247,48294,48343,48393,48443,48495,48548,48600,48653,48708,48762,48817,48874,48932,48989,49049,49108,49169,49231,49293,49355,49420,49484,49550,49617,49685,49753,49823,49894,49965,50038,50111,50185,50262,50337,50415,50493,50573,50652,50731,50810,50890,50969,51049
38,Croatia,342487,343661,344772,345818,346798,347742,348655,349523,350348,351139,351902,352630,353305,353929,354512,355066,355586,356077,356543,356985,357407,357806,358181,358535,358866,359174,359462,359731,359985,360222,360441,360643,360830,361000,361156,361297,361425,361540,361644,361736,361817,361888,361949,362001,362043,362075,362100,362117,362126,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130,362130
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,113876,114746,115595,116428,117249,118052,118838,119606,120357,121092,121811,122513,123199,123866,124516,125148,125763,126361,126941,127503,128049,128578,129090,129585,130061,130523,130967,131394,131805,132199,132577,132938,133284,133612,133926,134222,134504,134768,135017,135251,135469,135672,135859,136031,136188,136330,136456,136569,136665,136747,136815,136869,136907,136931,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941,136941
