id,Country,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10
40,Cuba,113876,115008,116137,117269,118406,119543,120683,121823,122963,124106,125251,126397,127545,128692,129840,130988,132137,133286,134435,135585,136737,137888,139042,140195,141347,142503,143659,144815,145973,147131,148291,149452,150614,151776,152941,154106,155273,156441,157609,158781,159953,161127,162302,163480,164658,165839,167021,168206,169391,170578,171768,172961,174154,175350,176547,177748,178949,180154,181361,182571,183782,184996,186212,187432,188653,189878,191106,192336,193569,194803,196042,197283,198528,199776,201025,202279,203535,204796,206059,207324,208595,209867,211144,212423,213706,214993,216283,217578,218875,220176,221480,222787,224098,225412,226730,228053
41,Cyprus,68766,69783,70820,71872,72941,74028,75137,76273,77443,78648,79898,81193,82536,83931,85375,86871,88419,90013,91653,93336,95057,96821,98621,100465,102354,104290,106281,108332,110446,112628,114880,117205,119601,122064,124595,127189,129844,132551,135311,138120,140979,143888,146850,149870,152949,156095,159310,162598,165959,169395,172900,176473,180109,183803,187548,191340,195172,199045,202953,206898,210882,214906,218973,223086,227244,231452,235708,240008,244350,248728,253135,257567,262014,266472,270934,275397,279858,284316,288771,293224,297674,302124,306573,311022,315467,319906,324335,328749,333140,337511,341861,346189,350497,354783,359046,363289
42,Czech Republic,1642696,1644946,1647184,1649416,1651637,1653842,1656038,1658222,1660397,1662564,1664724,1666870,1669002,1671120,1673223,1675313,1677390,1679457,1681510,1683551,1685580,1687597,1689601,1691592,1693569,1695534,1697485,1699424,1701349,1703260,1705160,1707046,1708918,1710777,1712624,1714457,1716277,1718083,1719877,1721656,1723423,1725176,1726917,1728642,1730357,1732056,1733743,1735418,1737078,1738726,1740359,1741982,1743590,1745183,1746765,1748334,1749889,1751431,1752959,1754474,1755977,1757467,1758943,1760406,1761858,1763296,1764722,1766135,1767534,1768921,1770297,1771659,1773010,1774347,1775673,1776987,1778288,1779578,1780855,1782121,1783374,1784617,1785846,1787065,1788272,1789468,1790651,1791824,1792986,1794136,1795276,1796403,1797518,1798621,1799712,1800791
43,Denmark,258204,259213,260223,261245,262282,263331,264398,265466,266547,267654,268785,269942,271128,272346,273610,274907,276240,277600,278987,280400,281835,283293,284768,286261,287773,289302,290851,292420,294007,295623,297264,298936,300638,302372,304137,305936,307764,309625,311513,313427,315371,317338,319332,321349,323392,325459,327555,329676,331827,334006,336217,338461,340738,343048,345391,347767,350175,352618,355090,357594,360129,362695,365290,367914,370570,373257,375973,378723,381506,384323,387171,390056,392977,395931,398921,401946,405006,408100,411229,414390,417585,420815,424078,427373,430703,434068,437467,440901,444370,447875,451415,454989,458603,462251,465935,469654
44,Djibouti,11319,11370,11419,11469,11518,11569,11619,11669,11720,11771,11822,11873,11923,11975,12026,12076,12128,12179,12230,12281,12332,12384,12435,12486,12538,12589,12641,12692,12743,12795,12847,12899,12951,13001,13053,13105,13158,13210,13261,13313,13365,13417,13469,13521,13573,13625,13677,13728,13781,13833,13885,13937,13989,14041,14093,14145,14197,14249,14302,14355,14406,14459,14511,14562,14615,14667,14720,14772,14823,14875,14928,14980,15032,15083,15135,15187,15239,15292,15344,15395,15447,15500,15552,15603,15655,15708,15760,15811,15863,15915,15967,16018,16070,16121,16173,16224
45,Dominican Republic,269958,270598,271245,271897,272554,273212,273875,274545,275223,275910,276606,277309,278021,278741,279472,280213,280965,281723,282497,283284,284082,284886,285699,286519,287348,288184,289029,289884,290748,291623,292507,293401,294307,295223,296151,297090,298041,299002,299976,300960,301955,302961,303975,305001,306036,307082,308138,309207,310285,311376,312478,313591,314718,315857,317009,318173,319349,320540,321742,322956,324183,325422,326673,327936,329211,330499,331801,333114,334441,335781,337135,338503,339885,341280,342689,344113,345550,347001,348467,349945,351438,352944,354464,355998,357547,359110,360688,362279,363885,365505,367141,368793,370459,372140,373837,375550
46,Ecuador,396888,399313,401803,404355,406959,409614,412322,415086,417912,420800,423736,426727,429775,432871,436026,439242,442524,445871,449279,452750,456285,459884,463542,467262,471044,474893,478811,482796,486853,490979,495176,499444,503782,508189,512668,517219,521841,526538,531310,536156,541081,546081,551157,556312,561542,566849,572233,577697,583237,588859,594559,600340,606201,612142,618162,624263,630445,636707,643048,649469,655973,662556,669219,675962,682786,689688,696671,703731,710870,718090,725392,732773,740233,747774,755392,763088,770862,778711,786636,794635,802708,810853,819069,827357,835713,844137,852627,861182,869801,878483,887225,896026,904886,913800,922768,931791
47,Egypt,235140,236263,237392,238532,239684,240852,242033,243228,244436,245658,246894,248143,249402,250672,251953,253243,254544,255858,257185,258529,259890,261269,262666,264081,265515,266968,268439,269928,271433,272954,274490,276040,277604,279181,280772,282379,284000,285639,287296,288972,290668,292385,294123,295883,297662,299462,301281,303117,304972,306843,308732,310638,312560,314504,316465,318448,320452,322482,324534,326614,328718,330847,333003,335183,337386,339612,341861,344131,346424,348737,351073,353433,355818,358226,360664,363129,365624,368149,370703,373290,375905,378552,381226,383930,386661,389419,392204,395018,397858,400728,403629,406561,409526,412524,415559,418629
48,El Salvador,70255,70490,70731,70980,71237,71501,71772,72051,72337,72630,72932,73240,73558,73882,74217,74561,74913,75276,75648,76031,76423,76826,77241,77666,78104,78553,79015,79491,79977,80479,80994,81523,82067,82626,83199,83789,84395,85017,85657,86314,86989,87682,88394,89127,89878,90651,91443,92259,93095,93954,94838,95744,96676,97633,98616,99626,100662,101727,102820,103943,105097,106280,107496,108745,110027,111343,112695,114082,115507,116970,118472,120015,121597,123223,124890,126603,128360,130164,132015,133915,135865,137866,139920,142027,144189,146407,148684,151020,153416,155873,158395,160981,163630,166344,169123,171965
49,Equatorial Guinea,7694,7709,7724,7740,7758,7776,7798,7821,7843,7866,7889,7912,7937,7961,7986,8012,8037,8064,8091,8119,8146,8174,8205,8237,8270,8304,8339,8375,8413,8451,8490,8530,8571,8613,8658,8704,8750,8799,8849,8903,8957,9014,9074,9135,9199,9266,9335,9406,9479,9556,9635,9717,9801,9889,9979,10072,10170,10269,10373,10482,10592,10708,10827,10950,11078,11211,11348,11488,11635,11785,11940,12102,12268,12439,12617,12800,12989,13185,13386,13596,13811,14034,14264,14501,14746,14997,15258,15527,15804,16090,16385,16689,17001,17323,17653,17993
50,Eritrea,3742,3754,3765,3777,3788,3800,3811,3821,3833,3844,3854,3866,3876,3886,3896,3905,3916,3926,3936,3945,3955,3964,3974,3982,3992,4000,4009,4017,4025,4034,4043,4052,4060,4069,4077,4085,4092,4101,4108,4116,4122,4130,4137,4144,4151,4159,4166,4173,4180,4187,4194,4201,4207,4214,4221,4226,4234,4241,4246,4253,4259,4266,4272,4278,4284,4289,4296,4302,4308,4314,4320,4326,4332,4337,4344,4348,4355,4360,4367,4371,4378,4384,4389,4395,4400,4406,4411,4417,4423,4428,4435,4442,4448,4454,4462,4469
51,Estonia,124529,124914,125296,125677,126058,126441,126827,127213,127602,127993,128387,128780,129170,129562,129949,130335,130721,131110,131496,131882,132269,132655,133039,133425,133808,134192,134575,134955,135335,135715,136094,136472,136848,137225,137599,137972,138345,138717,139085,139455,139821,140188,140553,140916,141277,141638,141997,142355,142711,143064,143417,143768,144118,144467,144811,145156,145500,145841,146181,146519,146855,147190,147522,147852,148182,148510,148835,149158,149480,149799,150118,150432,150747,151059,151370,151677,151984,152288,152592,152893,153191,153488,153783,154074,154366,154654,154941,155227,155511,155791,156069,156346,156623,156896,157167,157436
52,Eswatini,18474,18477,18481,18484,18487,18490,18493,18497,18499,18502,18506,18508,18511,18514,18516,18519,18521,18525,18527,18529,18532,18535,18539,18541,18544,18545,18548,18551,18554,18557,18559,18562,18565,18568,18570,18573,18575,18578,18581,18583,18586,18588,18591,18593,18596,18599,18601,18604,18606,18608,18611,18612,18614,18617,18619,18621,18624,18627,18629,18631,18634,18635,18637,18640,18642,18644,18647,18648,18651,18653,18655,18658,18661,18663,18666,18669,18671,18674,18677,18679,18682,18683,18686,18688,18691,18693,18695,18698,18702,18707,18713,18720,18728,18737,18747,18758
53,Ethiopia,261580,262539,263473,264389,265288,266171,267035,267884,268718,269536,270338,271121,271888,272637,273372,274092,274801,275495,276178,276849,277508,278155,278792,279417,280032,280638,281234,281822,282399,282971,283532,284087,284633,285171,285700,286222,286734,287242,287742,288233,288720,289199,289672,290139,290599,291054,291502,291944,292380,292811,293236,293657,294072,294481,294885,295284,295677,296066,296450,296828,297203,297572,297936,298296,298651,299003,299349,299692,300030,300363,300693,301017,301339,301656,301969,302279,302584,302885,303183,303476,303766,304054,304336,304615,304891,305163,305433,305697,305959,306218,306473,306726,306974,307220,307461,307701
54,Fiji,129,144,161,181,202,229,257,290,328,371,419,475,537,609,691,783,887,1007,1143,1296,1470,1668,1890,2144,2430,2754,3121,3535,4004,4534,5132,5808,6571,7431,8400,9493,10725,12110,13668,15419,17386,19592,22065,24832,27926,31380,35230,39513,44270,49540,55365,61788,68848,76584,85031,94218,104170,114896,126403,138680,151704,165433,179813,194769,210210,226034,242123,258347,274576,290674,306508,321954,336900,351245,364904,377814,389926,401212,411659,421268,430055,438045,446019,454305,462887,471741,480841,490158,499657,509305,519062,528886,538737,548614,558518,568505
55,Finland,88332,88582,88832,89084,89337,89590,89843,90098,90353,90610,90867,91124,91385,91645,91907,92172,92438,92707,92975,93245,93517,93789,94065,94340,94617,94895,95175,95456,95736,96018,96301,96585,96870,97156,97443,97729,98017,98305,98595,98884,99176,99467,99757,100049,100343,100635,100928,101222,101516,101810,102104,102398,102694,102989,103285,103581,103876,104172,104468,104762,105058,105355,105652,105947,106243,106538,106833,107129,107423,107719,108014,108309,108604,108897,109192,109485,109779,110073,110364,110657,110949,111241,111532,111822,112113,112403,112694,112983,113272,113560,113848,114136,114422,114709,114994,115277
56,France,5808421,5829952,5850635,5870426,5889502,5908278,5926726,5944753,5962344,5979511,5996261,6012514,6028128,6043250,6057943,6072231,6086174,6099791,6113112,6126165,6138963,6151498,6163774,6175795,6187554,6199043,6210253,6221199,6231902,6242370,6252615,6262645,6272471,6282094,6291515,6300731,6309746,6318562,6327180,6335607,6343849,6351913,6359808,6367536,6375104,6382512,6389764,6396860,6403803,6410595,6417240,6423740,6430101,6436327,6442422,6448388,6454229,6459947,6465544,6471021,6476381,6481627,6486760,6491785,6496702,6501515,6506226,6510839,6515355,6519775,6524102,6528337,6532482,6536540,6540511,6544398,6548204,6551928,6555576,6559150,6562654,6566087,6569452,6572749,6575981,6579149,6582253,6585295,6588275,6591199,6594068,6596885,6599648,6602362,6605026,6607642
57,Gabon,23311,23395,23481,23567,23651,23735,23820,23904,23989,24076,24161,24247,24334,24419,24504,24590,24676,24761,24847,24932,25018,25103,25188,25274,25359,25445,25530,25615,25700,25784,25870,25954,26038,26123,26207,26291,26376,26459,26542,26626,26710,26793,26876,26959,27042,27125,27207,27288,27372,27453,27534,27616,27698,27779,27860,27941,28021,28102,28181,28262,28341,28421,28500,28580,28658,28737,28816,28894,28971,29050,29127,29204,29282,29359,29436,29513,29589,29665,29741,29817,29892,29967,30042,30116,30191,30265,30339,30413,30487,30560,30634,30706,30779,30851,30923,30997
58,The Gambia,5925,5939,5951,5966,5980,5994,6006,6021,6034,6047,6061,6075,6089,6102,6117,6130,6144,6158,6171,6184,6199,6213,6227,6240,6255,6269,6282,6295,6309,6324,6338,6350,6365,6378,6392,6406,6419,6432,6446,6459,6473,6486,6500,6513,6526,6539,6552,6566,6579,6592,6605,6618,6632,6644,6658,6670,6683,6697,6709,6722,6735,6748,6760,6773,6786,6798,6811,6824,6837,6849,6862,6874,6886,6898,6911,6923,6935,6947,6960,6972,6983,6995,7007,7019,7031,7043,7055,7066,7078,7091,7105,7120,7136,7153,7171,7190
59,Georgia,319266,320900,322567,324266,325993,327740,329505,331290,333093,334923,336775,338651,340547,342465,344406,346369,348355,350364,352397,354451,356528,358628,360751,362898,365067,367258,369473,371711,373971,376253,378558,380887,383236,385609,388003,390420,392859,395318,397800,400302,402826,405370,407934,410519,413124,415748,418392,421056,423737,426436,429155,431890,434643,437414,440198,443000,445817,448648,451496,454356,457229,460116,463014,465926,468848,471781,474724,477677,480638,483608,486586,489570,492561,495558,498559,501566,504577,507591,510607,513625,516644,519663,522683,525702,528718,531734,534746,537754,540759,543760,546756,549750,552741,555726,558708,561686
60,Germany,3517762,3538485,3559402,3580498,3601487,3621999,3642216,3662390,3682501,3702521,3722521,3742557,3762698,3782854,3802939,3822984,3842948,3862798,3882524,3902155,3921769,3941396,3961029,3980678,4000347,4020023,4039678,4059283,4078835,4098344,4117818,4137271,4156720,4176184,4195670,4215174,4234687,4254198,4273703,4293193,4312670,4332134,4351597,4371068,4390555,4410059,4429585,4449128,4468684,4488249,4507819,4527393,4546972,4566561,4586162,4605777,4625413,4645067,4664740,4684433,4704142,4723865,4743598,4763345,4783105,4802879,4822672,4842482,4862311,4882159,4902024,4921907,4941803,4961715,4981639,5001579,5021531,5041499,5061481,5081478,5101492,5121516,5141556,5161608,5181670,5201743,5221825,5241918,5262018,5282129,5302248,5322379,5342516,5362663,5382819,5402986
61,Ghana,92856,93002,93155,93319,93489,93668,93856,94054,94261,94480,94712,94953,95209,95480,95766,96069,96389,96726,97080,97453,97846,98260,98696,99155,99639,100149,100685,101251,101846,102474,103134,103828,104559,105328,106138,106991,107887,108831,109822,110868,111966,113124,114339,115619,116965,118379,119868,121433,123079,124811,126631,128545,130558,132674,134899,137237,139696,142280,144996,147851,150850,154003,157317,160798,164455,168297,172336,176576,181032,185712,190625,195785,201204,206894,212868,219137,225720,232628,239878,247485,255466,263838,272619,281830,291487,301611,312225,323349,335006,347219,360012,373411,387414,402023,417236,433055
62,Greece,358116,360403,362669,364915,367156,369391,371620,373842,376051,378247,380430,382596,384740,386869,388984,391086,393175,395251,397315,399363,401397,403416,405419,407406,409378,411335,413278,415208,417126,419031,420921,422798,424661,426507,428341,430159,431962,433751,435527,437287,439033,440765,442482,444183,445871,447542,449199,450843,452470,454084,455684,457268,458838,460394,461935,463461,464973,466471,467954,469423,470879,472318,473746,475157,476555,477939,479310,480667,482010,483338,484654,485956,487244,488518,489780,491028,492265,493490,494705,495907,497098,498279,499448,500607,501756,502892,504018,505134,506238,507331,508416,509492,510558,511614,512660,513697
63,Guatemala,233696,235042,236394,237755,239117,240476,241833,243184,244542,245901,247257,248614,249967,251320,252674,254029,255385,256741,258099,259457,260816,262176,263535,264898,266260,267623,268988,270356,271723,273093,274463,275836,277210,278588,279966,281346,282728,284112,285500,286887,288279,289671,291067,292466,293866,295268,296675,298083,299494,300906,302324,303744,305165,306589,308018,309449,310883,312319,313760,315204,316650,318099,319551,321008,322467,323930,325396,326865,328338,329814,331294,332777,334263,335754,337247,338743,340244,341748,343255,344766,346280,347800,349322,350846,352375,353908,355443,356983,358528,360077,361633,363192,364757,366327,367902,369482
64,Guinea,22553,22617,22681,22744,22808,22872,22937,23002,23067,23131,23196,23260,23324,23388,23452,23516,23579,23643,23707,23772,23836,23900,23965,24028,24092,24157,24221,24284,24348,24413,24477,24540,24604,24668,24732,24796,24859,24923,24987,25051,25115,25178,25243,25307,25371,25434,25498,25562,25626,25689,25753,25816,25881,25944,26007,26071,26134,26197,26261,26325,26389,26452,26516,26579,26643,26707,26771,26834,26897,26960,27024,27088,27151,27215,27279,27343,27406,27470,27533,27596,27659,27723,27786,27849,27912,27976,28040,28103,28166,28229,28292,28354,28417,28482,28547,28614
65,Guyana,14073,14233,14397,14565,14736,14911,15088,15271,15457,15645,15838,16034,16235,16438,16646,16858,17075,17294,17520,17749,17983,18221,18464,18712,18964,19221,19483,19750,20023,20300,20583,20872,21166,21466,21771,22081,22399,22722,23050,23385,23727,24075,24429,24789,25156,25529,25911,26297,26691,27092,27498,27914,28336,28765,29201,29645,30096,30555,31021,31495,31975,32464,32961,33465,33977,34497,35025,35560,36104,36655,37214,37782,38357,38940,39531,40131,40736,41352,41975,42604,43244,43889,44543,45205,45873,46550,47234,47926,48624,49331,50045,50766,51494,52230,52973,53724
66,Haiti,13164,13192,13221,13252,13285,13319,13355,13392,13433,13475,13518,13566,13616,13667,13722,13781,13843,13908,13978,14052,14129,14212,14300,14394,14493,14599,14711,14832,14959,15094,15238,15393,15557,15732,15919,16119,16330,16555,16796,17052,17326,17616,17925,18257,18608,18983,19383,19810,20264,20747,21263,21812,22397,23020,23682,24389,25140,25939,26792,27699,28664,29691,30785,31947,33186,34504,35906,37397,38983,40671,42464,44371,46398,48554,50845,53279,55865,58613,61532,64632,67924,71421,75132,79071,83251,87685,92391,97378,102668,108274,114215,120507,127174,134230,141700,149605
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,218330,219586,220890,222242,223659,225129,226645,228209,229831,231517,233263,235075,236948,238883,240881,242959,245113,247344,249653,252041,254510,257061,259700,262425,265243,268152,271158,274263,277472,280788,284216,287759,291421,295205,299115,303155,307327,311637,316087,320680,325422,330316,335366,340575,345947,351487,357197,363081,369144,375388,381818,388436,395246,402251,409453,416859,424467,432282,440306,448542,456991,465655,474536,483636,492955,502493,512251,522231,532431,542850,553488,564343,575414,586699,598193,609896,621803,633911,646214,658709,671391,684253,697287,710491,723855,737372,751034,764833,778761,792807,806963,821217,835562,849986,864479,879030
69,Hungary,789188,791022,792778,794468,796094,797663,799172,800632,802039,803399,804722,806013,807270,808490,809669,810814,811924,813003,814053,815071,816061,817023,817958,818866,819748,820605,821436,822243,823026,823787,824524,825239,825932,826605,827258,827892,828505,829102,829680,830241,830786,831315,831828,832327,832809,833279,833732,834174,834602,835018,835421,835811,836190,836559,836915,837261,837597,837923,838239,838546,838844,839131,839411,839681,839945,840199,840447,840686,840919,841144,841361,841573,841778,841977,842170,842356,842538,842713,842883,843049,843207,843363,843512,843659,843800,843936,844070,844196,844321,844442,844559,844672,844782,844888,844992,845092
70,Iceland,6506,6545,6586,6631,6680,6733,6791,6854,6921,6997,7076,7164,7259,7362,7474,7595,7726,7869,8022,8189,8370,8564,8776,9003,9247,9513,9798,10106,10436,10792,11176,11587,12028,12503,13012,13555,14139,14762,15429,16138,16895,17701,18559,19468,20434,21456,22535,23676,24876,26140,27466,28855,30307,31821,33398,35034,36730,38481,40284,42138,44035,45975,47949,49953,51982,54029,56087,58151,60213,62267,64305,66322,68312,70268,72185,74059,75884,77657,79373,81032,82629,84163,85633,87039,88379,89655,90866,92014,93118,94223,95329,96436,97543,98652,99763,100875
71,India,21892676,22334684,22784123,23240572,23704270,24176767,24658398,25149516,25650606,26161629,26682809,27214325,27756347,28309098,28872805,29447675,30033875,30631600,31241039,31862383,32495817,33141528,33799690,34470469,35154032,35850540,36560143,37282989,38019214,38768942,39532294,40309380,41100294,41905123,42723939,43556805,44403766,45264853,46140084,47029459,47932965,48850568,49782218,50727847,51687367,52660672,53647634,54648107,55661921,56688889,57728799,58781418,59846492,60923744,62012873,63113560,64225462,65348211,66481423,67624685,68777571,69939629,71110386,72289353,73476022,74669863,75870332,77076866,78288890,79505813,80727031,81951924,83180033,84423805,85683127,86957862,88247862,89552958,90872962,92207672,93556869,94920311,96297742,97688889,99093459,100511141,101941608,103384517,104840009,106308232,107789326,109283435,110790698,112311255,113845139,115392314
72,Indonesia,1703632,1709096,1714574,1720062,1725564,1731078,1736610,1742156,1747720,1753301,1758894,1764500,1770120,1775752,1781395,1787050,1792714,1798387,1804069,1809761,1815462,1821171,1826890,1832618,1838354,1844098,1849852,1855614,1861385,1867165,1872954,1878752,1884557,1890373,1896197,1902030,1907871,1913721,1919580,1925447,1931323,1937208,1943102,1949005,1954916,1960835,1966761,1972693,1978632,1984580,1990533,1996495,2002464,2008439,2014421,2020411,2026408,2032412,2038423,2044442,2050467,2056499,2062539,2068585,2074640,2080701,2086768,2092844,2098926,2105014,2111111,2117215,2123325,2129443,2135568,2141698,2147838,2153984,2160136,2166296,2172463,2178636,2184817,2191005,2197200,2203402,2209611,2215826,2222048,2228277,2234513,2240757,2247007,2253264,2259527,2265798
73,Iran,2627094,2648019,2668798,2689423,2709887,2730189,2750326,2770310,2790144,2809833,2829378,2848776,2868030,2887128,2906072,2924855,2943475,2961934,2980232,2998368,3016345,3034157,3051811,3069315,3086672,3103880,3120940,3137851,3154615,3171231,3187699,3204019,3220191,3236215,3252092,3267822,3283405,3298839,3314128,3329270,3344265,3359116,3373822,3388380,3402796,3417068,3431196,3445181,3459024,3472725,3486285,3499704,3512983,3526124,3539125,3551987,3564713,3577301,3589755,3602072,3614255,3626304,3638220,3650004,3661657,3673179,3684571,3695830,3706957,3717950,3728811,3739541,3750142,3760613,3770956,3781173,3791263,3801228,3811069,3820787,3830383,3839859,3849215,3858452,3867571,3876575,3885462,3894236,3902893,3911436,3919863,3928175,3936374,3944457,3952425,3960278
74,Iraq,1103950,1110801,1117664,1124533,1131380,1138202,1145000,1151775,1158535,1165285,1172025,1178758,1185483,1192201,1198909,1205607,1212293,1218964,1225617,1232258,1238885,1245494,1252088,1258665,1265228,1271775,1278307,1284823,1291322,1297804,1304272,1310721,1317156,1323577,1329982,1336371,1342746,1349108,1355454,1361786,1368101,1374400,1380684,1386952,1393205,1399443,1405666,1411874,1418067,1424245,1430409,1436555,1442688,1448805,1454907,1460994,1467065,1473120,1479160,1485187,1491197,1497192,1503170,1509134,1515083,1521015,1526932,1532833,1538717,1544587,1550441,1556278,1562099,1567905,1573694,1579467,1585225,1590966,1596691,1602398,1608091,1613765,1619423,1625065,1630690,1636298,1641889,1647463,1653020,1658561,1664083,1669589,1675076,1680547,1685999,1691436
75,Ireland,251904,252384,252871,253367,253871,254384,254906,255437,255974,256518,257065,257615,258169,258726,259286,259851,260421,260997,261580,262169,262766,263371,263985,264608,265241,265882,266530,267186,267847,268515,269189,269868,270553,271242,271937,272639,273347,274062,274784,275514,276253,276998,277754,278517,279290,280069,280857,281651,282454,283262,284078,284899,285729,286563,287407,288256,289113,289978,290852,291734,292623,293522,294429,295342,296265,297195,298135,299080,300034,300993,301961,302936,303917,304907,305901,306905,307917,308937,309964,310999,312041,313092,314150,315217,316289,317370,318457,319551,320652,321759,322873,323994,325122,326258,327402,328552
76,Israel,838858,838958,839057,839156,839253,839349,839446,839540,839633,839725,839816,839907,839996,840082,840169,840256,840340,840423,840505,840587,840668,840748,840827,840903,840980,841056,841131,841205,841277,841350,841421,841490,841560,841628,841696,841762,841828,841893,841956,842020,842083,842143,842204,842265,842324,842383,842439,842496,842553,842608,842663,842717,842770,842822,842874,842926,842976,843026,843075,843123,843171,843219,843265,843311,843357,843401,843446,843489,843532,843575,843616,843658,843698,843739,843778,843817,843856,843894,843932,843969,844005,844042,844077,844112,844147,844181,844215,844248,844281,844313,844345,844377,844409,844441,844472,844504
77,Italy,4092747,4104025,4115152,4126126,4136935,4147610,4158194,4168670,4179036,4189321,4199524,4209642,4219629,4229458,4239142,4248715,4258171,4267520,4276770,4285929,4294994,4303959,4312817,4321569,4330211,4338742,4347162,4355481,4363715,4371871,4379948,4387951,4395878,4403726,4411493,4419175,4426774,4434289,4441723,4449078,4456357,4463562,4470696,4477757,4484747,4491663,4498508,4505279,4511979,4518607,4525167,4531659,4538085,4544447,4550742,4556975,4563144,4569248,4575288,4581264,4587178,4593029,4598820,4604551,4610222,4615836,4621392,4626892,4632336,4637724,4643059,4648337,4653562,4658733,4663852,4668920,4673936,4678900,4683816,4688680,4693496,4698260,4702978,4707646,4712267,4716841,4721368,4725850,4730285,4734675,4739021,4743323,4747582,4751798,4755971,4760101
78,Jamaica,46428,46566,46702,46840,46980,47123,47267,47413,47561,47708,47859,48013,48168,48326,48486,48648,48812,48978,49148,49318,49490,49663,49840,50017,50198,50378,50562,50745,50933,51119,51309,51498,51690,51884,52077,52274,52471,52668,52868,53069,53269,53472,53676,53880,54086,54291,54499,54708,54916,55127,55337,55550,55762,55976,56189,56405,56620,56835,57053,57270,57488,57706,57925,58145,58365,58586,58807,59030,59252,59473,59697,59922,60144,60370,60593,60818,61042,61270,61496,61722,61949,62174,62402,62630,62856,63085,63312,63539,63769,63997,64225,64451,64679,64907,65133,65361
79,Japan,628319,634027,639810,645673,651619,657642,663746,669909,676173,682522,688961,695488,702102,708809,715613,722518,729525,736633,743843,751156,758575,766099,773732,781475,789330,797299,805385,813589,821914,830360,838931,847628,856452,865406,874492,883711,893067,902560,912194,921972,931893,941961,952180,962549,973073,983754,994592,1005592,1016754,1028085,1039582,1051251,1063093,1075112,1087309,1099689,1112251,1125001,1137941,1151072,1164400,1177924,1191649,1205577,1219714,1234059,1248616,1263389,1278379,1293592,1309028,1324693,1340588,1356717,1373082,1389688,1406538,1423633,1440979,1458577,1476431,1494546,1512925,1531568,1550483,1569671,1589134,1608880,1628907,1649222,1669828,1690725,1711913,1733393,1755164,1777225
80,Jordan,718632,720127,721587,723009,724392,725740,727049,728326,729573,730792,731982,733145,734279,735390,736475,737535,738571,739582,740570,741537,742479,743398,744295,745170,746024,746857,747669,748463,749235,749990,750725,751445,752146,752829,753496,754148,754782,755401,756006,756595,757171,757732,758281,758814,759335,759843,760340,760824,761297,761758,762207,762646,763073,763492,763899,764296,764684,765062,765432,765791,766143,766485,766819,767146,767464,767775,768077,768373,768661,768942,769216,769484,769745,770000,770248,770491,770727,770958,771182,771402,771615,771824,772028,772226,772420,772609,772793,772974,773148,773320,773488,773651,773811,773965,774115,774261
81,Kazakhstan,393639,396532,399431,402338,405254,408176,411104,414038,416980,419930,422888,425854,428827,431805,434791,437784,440785,443794,446813,449837,452870,455912,458961,462018,465084,468158,471240,474330,477429,480537,483652,486777,489911,493052,496203,499363,502530,505707,508892,512087,515289,518502,521723,524952,528191,531439,534695,537961,541234,544518,547809,551110,554420,557738,561065,564401,567747,571100,574462,577832,581210,584599,587994,591400,594811,598233,601662,605099,608545,611999,615460,618930,622407,625892,629384,632885,636391,639906,643428,646958,650494,654037,657587,661143,664706,668277,671853,675435,679024,682620,686222,689830,693446,697069,700698,704334
