place,week_ahead,quantile,value
Washington,3,0.7,65.9105888827071
Washington,3,0.75,65.9773386695852
Washington,3,0.8,69.1334601734343
Washington,3,0.85,69.2575153209691
Washington,3,0.9,71.253503932192
Washington,3,0.95,71.441597791302
Washington,3,0.975,71.4805335051809
Washington,3,0.99,71.5028509636322
Washington,4,point,76.7804855960852
Washington,4,0.01,57.0938351366088
Washington,4,0.025,57.1001432534297
Washington,4,0.05,57.112689265986
Washington,4,0.1,57.1509176462319
Washington,4,0.15,57.154467377517
Washington,4,0.2,57.1614848483934
Washington,4,0.25,58.7722499596821
Washington,4,0.3,58.8500394248318
Washington,4,0.35,69.3046657236046
Washington,4,0.4,69.3828994524913
Washington,4,0.45,72.7783772658491
Washington,4,0.5,72.9007316742936
Washington,4,0.55,73.192867927521
Washington,4,0.6,76.5936332634914
Washington,4,0.65,76.8655621974714
Washington,4,0.7,89.6093811338533
Washington,4,0.75,89.8956861286115
Washington,4,0.8,100.345540716103
Washington,4,0.85,100.734601401157
Washington,4,0.9,108.064101233548
Washington,4,0.95,108.549698527014
Washington,4,0.975,108.881897306833
Washington,4,0.99,109.227522280297
Washington,5,point,161.278441755205
Washington,5,0.01,118.388927642832
Washington,5,0.025,118.534781747172
Washington,5,0.05,118.829335138934
Washington,5,0.1,119.512598335661
Washington,5,0.15,119.997907133851
Washington,5,0.2,120.656094207717
Washington,5,0.25,124.047520318498
Washington,5,0.3,124.931248454508
Washington,5,0.35,144.135247037414
Washington,5,0.4,144.859427432082
Washington,5,0.45,152.322443414883
Washington,5,0.5,153.237725281847
Washington,5,0.55,155.247015395568
Washington,5,0.6,161.176490656022
Washington,5,0.65,163.295730842645
Washington,5,0.7,186.972669525189
Washington,5,0.75,189.271404492665
Washington,5,0.8,209.621450505359
Washington,5,0.85,211.834578807394
Washington,5,0.9,225.271610887106
Washington,5,0.95,227.492727211716
Washington,5,0.975,230.358699867211
Washington,5,0.99,231.841335574746
Washington,6,point,350.780229417722
Washington,6,0.01,269.596710450302
Washington,6,0.025,270.50780855865
Washington,6,0.05,271.036672580807
Washington,6,0.1,272.60399641538
Washington,6,0.15,273.636992220257
Washington,6,0.2,274.901440930624
Washington,6,0.25,276.699798047102
Washington,6,0.3,279.11879458019
Washington,6,0.35,323.543201449642
Washington,6,0.4,326.784718862564
Washington,6,0.45,332.652300747983
Washington,6,0.5,335.303997427526
Washington,6,0.55,340.433329297457
Washington,6,0.6,344.150924183121
Washington,6,0.65,353.782825913333
Washington,6,0.7,405.732559307683
Washington,6,0.75,420.165079757595
Washington,6,0.8,436.085173808167
Washington,6,0.85,448.332238933783
Washington,6,0.9,458.850440258704
Washington,6,0.95,466.711708961775
Washington,6,0.975,480.457895651779
Washington,6,0.99,486.134482101022
Washington,7,point,686.730905111271
Washington,7,0.01,529.655099229474
Washington,7,0.025,536.784630241917
Washington,7,0.05,541.816552984659
Washington,7,0.1,553.324037357898
Washington,7,0.15,564.72249727127
Washington,7,0.2,573.689001378717
Washington,7,0.25,581.601001813382
Washington,7,0.3,596.694285965084
Washington,7,0.35,629.728020701659
Washington,7,0.4,644.663292398836
Washington,7,0.45,652.626589997511
Washington,7,0.5,661.81422942862
Washington,7,0.55,675.980600486669
Washington,7,0.6,694.02704564538
Washington,7,0.65,711.222717225453
Washington,7,0.7,779.75707397147
Washington,7,0.75,788.50000408123
Washington,7,0.8,810.574402836045
Washington,7,0.85,822.704197788002
Washington,7,0.9,849.947193239258
Washington,7,0.95,876.501998106556
Washington,7,0.975,901.178207872468
Washington,7,0.99,913.448792731716
Illinois,1,point,444.810609863075
Illinois,1,0.01,400.405359087745
Illinois,1,0.025,400.405359135654
Illinois,1,0.05,400.405359162056
Illinois,1,0.1,400.405359228964
Illinois,1,0.15,419.641982149795
Illinois,1,0.2,419.641982150115
Illinois,1,0.25,421.317793712526
Illinois,1,0.3,421.3177937129
Illinois,1,0.35,441.312849216127
Illinois,1,0.4,441.312849224927
Illinois,1,0.45,444.132416390628
Illinois,1,0.5,444.132416390639
Illinois,1,0.55,444.132416390647
Illinois,1,0.6,445.978791836827
Illinois,1,0.65,445.978791836849
Illinois,1,0.7,470.391030310646
Illinois,1,0.75,470.391030310908
Illinois,1,0.8,472.454962441665
Illinois,1,0.85,472.45496244236
Illinois,1,0.9,487.66030347077
Illinois,1,0.95,487.660303533597
Illinois,1,0.975,487.660303565776
Illinois,1,0.99,487.660303611054
Illinois,2,point,496.893617412798
Illinois,2,0.01,441.75196868015
Illinois,2,0.025,441.751968738947
Illinois,2,0.05,441.751968772175
Illinois,2,0.1,441.751968854012
Illinois,2,0.15,471.441328559118
Illinois,2,0.2,471.441328559718
Illinois,2,0.25,479.288053160715
Illinois,2,0.3,479.288053161355
Illinois,2,0.35,486.331559198003
Illinois,2,0.4,486.331559214665
Illinois,2,0.45,496.518677908891
Illinois,2,0.5,496.518677909273
Illinois,2,0.55,496.51867790956
Illinois,2,0.6,504.85026771736
Illinois,2,0.65,504.850267717637
Illinois,2,0.7,523.229155737587
Illinois,2,0.75,523.229155737834
Illinois,2,0.8,532.109107682856
Illinois,2,0.85,532.109107683369
Illinois,2,0.9,536.522437917658
Illinois,2,0.95,536.522437939997
Illinois,2,0.975,536.522437980912
Illinois,2,0.99,536.522437995223
Illinois,3,point,404.622976818526
Illinois,3,0.01,353.415843507377
Illinois,3,0.025,353.415843578038
Illinois,3,0.05,353.415843725907
Illinois,3,0.1,353.415843994993
Illinois,3,0.15,382.73602954892
Illinois,3,0.2,382.736029549389
Illinois,3,0.25,389.862386306704
Illinois,3,0.3,389.878915376161
Illinois,3,0.35,396.233650291048
Illinois,3,0.4,396.23365029152
Illinois,3,0.45,403.523398370307
Illinois,3,0.5,403.523398370551
Illinois,3,0.55,403.523398370733
Illinois,3,0.6,417.775684982164
Illinois,3,0.65,417.775684982342
Illinois,3,0.7,425.698757707087
Illinois,3,0.75,425.698757707269
Illinois,3,0.8,431.546793527075
Illinois,3,0.85,431.574140603261
Illinois,3,0.9,440.780852639637
Illinois,3,0.95,440.780852640079
Illinois,3,0.975,440.780852640308
Illinois,3,0.99,440.780852640455
Illinois,4,point,397.738983732578
Illinois,4,0.01,348.02867703703
Illinois,4,0.025,348.440254298253
Illinois,4,0.05,348.838533198868
Illinois,4,0.1,349.840028800715
Illinois,4,0.15,373.333443071897
Illinois,4,0.2,374.090441339682
Illinois,4,0.25,385.041499442188
Illinois,4,0.3,385.696687386086
Illinois,4,0.35,385.897286515448
Illinois,4,0.4,386.561344322839
Illinois,4,0.45,394.492319837593
Illinois,4,0.5,395.496960075501
Illinois,4,0.55,396.644305531594
Illinois,4,0.6,408.503239592312
Illinois,4,0.65,409.73317959021
Illinois,4,0.7,418.615824107441
Illinois,4,0.75,419.853064008206
Illinois,4,0.8,428.105996264534
Illinois,4,0.85,428.887325648491
Illinois,4,0.9,431.889883882115
Illinois,4,0.95,433.027314781502
Illinois,4,0.975,433.752533323472
Illinois,4,0.99,434.24691266345
Illinois,5,point,535.965633468314
Illinois,5,0.01,467.085542330879
Illinois,5,0.025,472.575294406922
Illinois,5,0.05,475.97267187422
Illinois,5,0.1,487.522567312188
Illinois,5,0.15,500.605102007771
Illinois,5,0.2,504.265826710753
Illinois,5,0.25,510.616294699234
Illinois,5,0.3,515.621415972163
Illinois,5,0.35,522.136282010406
Illinois,5,0.4,525.606869893984
Illinois,5,0.45,530.643334945175
Illinois,5,0.5,533.338200621029
Illinois,5,0.55,539.117873467325
Illinois,5,0.6,542.523832528671
Illinois,5,0.65,553.279579509611
Illinois,5,0.7,561.291260545375
Illinois,5,0.75,566.144742581677
Illinois,5,0.8,572.53343515951
Illinois,5,0.85,576.96795442447
Illinois,5,0.9,582.55084611485
Illinois,5,0.95,589.085813348806
Illinois,5,0.975,592.387010827178
Illinois,5,0.99,599.10845409934
Illinois,6,point,736.619605952717
Illinois,6,0.01,610.542331790539
Illinois,6,0.025,633.841341997286
Illinois,6,0.05,639.293570718071
Illinois,6,0.1,663.727210378529
Illinois,6,0.15,674.76714313485
Illinois,6,0.2,688.013425508809
Illinois,6,0.25,697.69905758787
Illinois,6,0.3,703.380852638885
Illinois,6,0.35,713.896589405923
Illinois,6,0.4,721.590366610504
Illinois,6,0.45,730.16237442139
Illinois,6,0.5,736.83278519845
Illinois,6,0.55,741.514125031884
Illinois,6,0.6,752.229054917167
Illinois,6,0.65,761.081491159516
Illinois,6,0.7,770.533876625279
Illinois,6,0.75,776.86376507
Illinois,6,0.8,783.367953833063
Illinois,6,0.85,800.980968976427
Illinois,6,0.9,811.36593247373
Illinois,6,0.95,830.557348225811
Illinois,6,0.975,850.025262993083
Illinois,6,0.99,857.022892592435
Illinois,7,point,869.29197141799
Illinois,7,0.01,663.451983380538
Illinois,7,0.025,699.880853981803
Illinois,7,0.05,724.427331195299
Illinois,7,0.1,748.360176969966
Illinois,7,0.15,773.021648363829
Illinois,7,0.2,786.106638006755
Illinois,7,0.25,799.165866275376
Illinois,7,0.3,808.499735335661
Illinois,7,0.35,825.31666919048
Illinois,7,0.4,841.565940993526
Illinois,7,0.45,853.073931416674
Illinois,7,0.5,869.068467411114
Illinois,7,0.55,878.85834013155
Illinois,7,0.6,885.483392119261
Illinois,7,0.65,902.013305296766
Illinois,7,0.7,921.648540677116
Illinois,7,0.75,939.625313534969
Illinois,7,0.8,955.531243763962
Illinois,7,0.85,973.714020917157
Illinois,7,0.9,994.404527403633
Illinois,7,0.95,1035.74052521592
Illinois,7,0.975,1067.5131498455
Illinois,7,0.99,1079.29824352476
California,1,point,360.27301224352
California,1,0.01,315.55377827007
California,1,0.025,315.55377832344
California,1,0.05,315.553778324276
California,1,0.1,315.553778325251
California,1,0.15,315.975753272913
California,1,0.2,315.975753274804
California,1,0.25,316.509959912495
California,1,0.3,316.509959922536
California,1,0.35,356.13468763807
California,1,0.4,356.134687638318
California,1,0.45,357.063833916443
California,1,0.5,357.063833916895
California,1,0.55,357.063833917084
California,1,0.6,358.101892591701
California,1,0.65,358.101892591818
California,1,0.7,403.938456394244
California,1,0.75,403.938456408461
California,1,0.8,407.58847492082
California,1,0.85,407.588474923818
California,1,0.9,411.590273159803
California,1,0.95,411.590273224332
California,1,0.975,411.590273225419
California,1,0.99,411.59027322827
California,2,point,436.781258368014
California,2,0.01,387.390270395364
California,2,0.025,387.390270400416
California,2,0.05,387.390270407655
California,2,0.1,387.390270422475
California,2,0.15,387.740312439724
California,2,0.2,387.740312442227
California,2,0.25,388.221975059045
California,2,0.3,388.221975060762
California,2,0.35,431.52362592968
California,2,0.4,431.523625929898
California,2,0.45,433.54991703936
California,2,0.5,433.549917039636
California,2,0.55,433.549917040276
California,2,0.6,435.721829389469
California,2,0.65,435.7218293896
California,2,0.7,483.881232675965
California,2,0.75,483.88123269174
California,2,0.8,488.826767656734
California,2,0.85,488.826767659732
California,2,0.9,494.175394645412
California,2,0.95,494.175394726326
California,2,0.975,494.175394727314
California,2,0.99,494.175394730322
California,3,point,814.433937175139
California,3,0.01,725.097367752271
California,3,0.025,725.683409747849
California,3,0.05,726.637482086627
California,3,0.1,730.839973725495
California,3,0.15,735.145435887389
California,3,0.2,744.022453266385
California,3,0.25,748.917483684694
California,3,0.3,753.554903908473
California,3,0.35,793.23228189387
California,3,0.4,800.139078392123
California,3,0.45,806.870429432808
California,3,0.5,810.509788408846
California,3,0.55,814.461633447072
California,3,0.6,821.629331789998
California,3,0.65,829.125812886326
California,3,0.7,871.055530046258
California,3,0.75,882.008552969113
California,3,0.8,891.934669239781
California,3,0.85,893.210982114659
California,3,0.9,902.76220578386
California,3,0.95,914.143230252669
California,3,0.975,915.577652095238
California,3,0.99,916.307589540753
California,4,point,1720.40752269774
California,4,0.01,1463.54783277652
California,4,0.025,1471.27494730722
California,4,0.05,1482.48955967807
California,4,0.1,1493.13244058081
California,4,0.15,1513.32031653995
California,4,0.2,1604.92524430203
California,4,0.25,1622.23115639799
California,4,0.3,1633.78788338072
California,4,0.35,1644.13755221696
California,4,0.4,1653.65080789231
California,4,0.45,1669.94756699115
California,4,0.5,1713.14571530471
California,4,0.55,1757.53188676631
California,4,0.6,1774.25555676411
California,4,0.65,1786.23559716491
California,4,0.7,1798.13621204636
California,4,0.75,1811.97774154662
California,4,0.8,1828.71208755918
California,4,0.85,1930.7274392243
California,4,0.9,1962.53168095721
California,4,0.95,1988.04800746385
California,4,0.975,2006.3070350315
California,4,0.99,2016.78484865689
California,5,point,3342.01763559264
California,5,0.01,2690.17504740072
California,5,0.025,2717.3380258918
California,5,0.05,2753.03454512504
California,5,0.1,2815.57149726538
California,5,0.15,2871.11307127026
California,5,0.2,2975.93017731215
California,5,0.25,3049.24337038489
California,5,0.3,3115.06810562502
California,5,0.35,3184.98913901819
California,5,0.4,3244.15157595679
California,5,0.45,3293.94535615164
California,5,0.5,3328.63869476863
California,5,0.55,3364.34232123555
California,5,0.6,3409.19110569553
California,5,0.65,3448.5671672435
California,5,0.7,3526.59308153823
California,5,0.75,3611.98454040977
California,5,0.8,3712.83888176133
California,5,0.85,3798.78288943508
California,5,0.9,3919.06961446038
California,5,0.95,4012.85378220383
California,5,0.975,4073.46732733478
California,5,0.99,4125.77290642412
California,6,point,5269.94151011419
California,6,0.01,3997.37724617018
California,6,0.025,4042.76772742158
California,6,0.05,4201.15719813367
California,6,0.1,4370.8433690722
California,6,0.15,4474.5464032505
California,6,0.2,4613.16953331317
California,6,0.25,4754.15314306882
California,6,0.3,4835.07230761088
California,6,0.35,4909.84630887448
California,6,0.4,5018.00162370856
California,6,0.45,5133.96214056768
California,6,0.5,5241.60375411589
California,6,0.55,5312.49950404731
California,6,0.6,5422.70003532552
California,6,0.65,5501.63531758179
California,6,0.7,5628.75844752996
California,6,0.75,5752.15890904628
California,6,0.8,5921.03216281753
California,6,0.85,6061.83138365265
California,6,0.9,6275.24351595266
California,6,0.95,6547.38699344818
California,6,0.975,6723.68783313183
California,6,0.99,6864.26943864525
California,7,point,6191.55523236463
California,7,0.01,4493.34121692845
California,7,0.025,4518.55969588689
California,7,0.05,4795.25123955597
California,7,0.1,5065.99946183452
California,7,0.15,5175.63781202084
California,7,0.2,5411.428271904
California,7,0.25,5532.78448123654
California,7,0.3,5614.04091516088
California,7,0.35,5737.41272255845
California,7,0.4,5890.84114277394
California,7,0.45,5987.79013497036
California,7,0.5,6106.9344728277
California,7,0.55,6277.03897265705
California,7,0.6,6431.3273616834
California,7,0.65,6514.88366119418
California,7,0.7,6614.55702508245
California,7,0.75,6769.20504474574
California,7,0.8,6939.73607672097
California,7,0.85,7202.10340319665
California,7,0.9,7397.50819819176
California,7,0.95,7889.7819640796
California,7,0.975,8106.44852893806
California,7,0.99,8414.86467513438
Arizona,1,point,324.988646585975
Arizona,1,0.01,271.218893024416
Arizona,1,0.025,271.218893024416
Arizona,1,0.05,271.218893024416
Arizona,1,0.1,271.218893024416
Arizona,1,0.15,276.946664466672
Arizona,1,0.2,276.946664466672
Arizona,1,0.25,278.75080965443
Arizona,1,0.3,278.75080965443
Arizona,1,0.35,315.484688907771
Arizona,1,0.4,315.484688907771
Arizona,1,0.45,315.743668129675
Arizona,1,0.5,315.743668129675
Arizona,1,0.55,315.743668129675
Arizona,1,0.6,334.885098525283
Arizona,1,0.65,334.885098525283
Arizona,1,0.7,360.015505408992
Arizona,1,0.75,360.015505408992
Arizona,1,0.8,369.387093458605
Arizona,1,0.85,369.387093458605
Arizona,1,0.9,402.465397697939
Arizona,1,0.95,402.465397697939
Arizona,1,0.975,402.465397697939
Arizona,1,0.99,402.465397697939
Arizona,2,point,246.229768936515
Arizona,2,0.01,202.689856485453
Arizona,2,0.025,202.689856485453
Arizona,2,0.05,202.689856485453
Arizona,2,0.1,202.689856485453
Arizona,2,0.15,207.368359683154
Arizona,2,0.2,207.368359683154
Arizona,2,0.25,211.662772298252
Arizona,2,0.3,211.662772298252
Arizona,2,0.35,237.866043181446
Arizona,2,0.4,237.866043181446
Arizona,2,0.45,238.46594124681
Arizona,2,0.5,238.46594124681
Arizona,2,0.55,238.46594124681
Arizona,2,0.6,255.100922733895
Arizona,2,0.65,255.100922733895
Arizona,2,0.7,273.332796019025
Arizona,2,0.75,273.332796019025
Arizona,2,0.8,282.017456958758
Arizona,2,0.85,282.017456958758
Arizona,2,0.9,307.563771821842
Arizona,2,0.95,307.563771821842
Arizona,2,0.975,307.563771821842
Arizona,2,0.99,307.563771821842
Arizona,3,point,242.76010194944
Arizona,3,0.01,205.152948781419
Arizona,3,0.025,205.259535563781
Arizona,3,0.05,205.390441431837
Arizona,3,0.1,206.415874553746
Arizona,3,0.15,207.263902838586
Arizona,3,0.2,207.65848641155
Arizona,3,0.25,208.375123824364
Arizona,3,0.3,210.022923909819
Arizona,3,0.35,232.066622931288
Arizona,3,0.4,234.075558428191
Arizona,3,0.45,239.227542100009
Arizona,3,0.5,240.723541692516
Arizona,3,0.55,242.268312346955
Arizona,3,0.6,247.19678239428
Arizona,3,0.65,249.587563958852
Arizona,3,0.7,262.93019755774
Arizona,3,0.75,265.243181610142
Arizona,3,0.8,277.222842259267
Arizona,3,0.85,280.142241112266
Arizona,3,0.9,295.866917256728
Arizona,3,0.95,298.601238716315
Arizona,3,0.975,298.867315964375
Arizona,3,0.99,298.961022396084
Arizona,4,point,338.254305044934
Arizona,4,0.01,276.073636625898
Arizona,4,0.025,276.932109468622
Arizona,4,0.05,278.006669235426
Arizona,4,0.1,279.779308371216
Arizona,4,0.15,293.348067742164
Arizona,4,0.2,295.357706126522
Arizona,4,0.25,300.68373346145
Arizona,4,0.3,308.864494096657
Arizona,4,0.35,319.210960972592
Arizona,4,0.4,324.091890923782
Arizona,4,0.45,328.77952417375
Arizona,4,0.5,334.534314200471
Arizona,4,0.55,341.003142958377
Arizona,4,0.6,346.297679547513
Arizona,4,0.65,351.760127124093
Arizona,4,0.7,360.99124298558
Arizona,4,0.75,363.78562210907
Arizona,4,0.8,382.228826147567
Arizona,4,0.85,392.369974840631
Arizona,4,0.9,404.635424304694
Arizona,4,0.95,412.886606065849
Arizona,4,0.975,416.88348722685
Arizona,4,0.99,418.133948081879
Arizona,5,point,558.859583848264
Arizona,5,0.01,433.865836348597
Arizona,5,0.025,438.222221181089
Arizona,5,0.05,444.847492858444
Arizona,5,0.1,452.865358741119
Arizona,5,0.15,483.670049028884
Arizona,5,0.2,489.943150433796
Arizona,5,0.25,496.311531179319
Arizona,5,0.3,501.784030096205
Arizona,5,0.35,523.768386774701
Arizona,5,0.4,535.842609904299
Arizona,5,0.45,543.985618048511
Arizona,5,0.5,548.555071788131
Arizona,5,0.55,558.174990803782
Arizona,5,0.6,566.950378101621
Arizona,5,0.65,590.484379368143
Arizona,5,0.7,605.077777878733
Arizona,5,0.75,614.222896448999
Arizona,5,0.8,628.868502063797
Arizona,5,0.85,635.170538587827
Arizona,5,0.9,683.756623843743
Arizona,5,0.95,705.027803491621
Arizona,5,0.975,709.566659331383
Arizona,5,0.99,713.909356831056
Arizona,6,point,877.712635095781
Arizona,6,0.01,642.498282770905
Arizona,6,0.025,656.79322841157
Arizona,6,0.05,679.076354194626
Arizona,6,0.1,708.63152696196
Arizona,6,0.15,733.144470248001
Arizona,6,0.2,760.691347521566
Arizona,6,0.25,779.410446591133
Arizona,6,0.3,793.246326292033
Arizona,6,0.35,805.906879675716
Arizona,6,0.4,826.366996867817
Arizona,6,0.45,843.951407925403
Arizona,6,0.5,858.400840486865
Arizona,6,0.55,885.151802922571
Arizona,6,0.6,903.625771691332
Arizona,6,0.65,930.414609745301
Arizona,6,0.7,948.791993406093
Arizona,6,0.75,971.290328898765
Arizona,6,0.8,987.678960635136
Arizona,6,0.85,1015.24053452374
Arizona,6,0.9,1064.42348903758
Arizona,6,0.95,1142.24217248398
Arizona,6,0.975,1162.57125129104
Arizona,6,0.99,1179.28221751825
Arizona,7,point,1197.85147941925
Arizona,7,0.01,829.022560487858
Arizona,7,0.025,858.315277643147
Arizona,7,0.05,920.480617667575
Arizona,7,0.1,947.391174025355
Arizona,7,0.15,985.181625349924
Arizona,7,0.2,1019.48815339579
Arizona,7,0.25,1053.12953439275
Arizona,7,0.3,1073.43513080762
Arizona,7,0.35,1100.62785831932
Arizona,7,0.4,1123.90553811045
Arizona,7,0.45,1157.30130404477
Arizona,7,0.5,1179.51527359297
Arizona,7,0.55,1199.51843574715
Arizona,7,0.6,1225.65243060898
Arizona,7,0.65,1248.90535143049
Arizona,7,0.7,1308.08351850318
Arizona,7,0.75,1339.7958841619
Arizona,7,0.8,1378.65651142589
Arizona,7,0.85,1406.02197493452
Arizona,7,0.9,1440.69114238691
Arizona,7,0.95,1585.21109922183
Arizona,7,0.975,1647.79829648085
Arizona,7,0.99,1670.2981552356
Massachusetts,1,point,291.406740359619
Massachusetts,1,0.01,268.177001378401
Massachusetts,1,0.025,268.177001379868
Massachusetts,1,0.05,268.177001381544
Massachusetts,1,0.1,268.177001384367
Massachusetts,1,0.15,268.601829157335
Massachusetts,1,0.2,268.601829159481
Massachusetts,1,0.25,268.979072454615
Massachusetts,1,0.3,268.979072458249
Massachusetts,1,0.35,288.443747821973
Massachusetts,1,0.4,288.443747821984
Massachusetts,1,0.45,288.750400589131
Massachusetts,1,0.5,288.75040058915
Massachusetts,1,0.55,288.750400589171
Massachusetts,1,0.6,289.021624546825
Massachusetts,1,0.65,289.021624546862
Massachusetts,1,0.7,316.821339791008
Massachusetts,1,0.75,316.821339797018
Massachusetts,1,0.8,316.898982151597
Massachusetts,1,0.85,316.898982156334
Massachusetts,1,0.9,316.966665324846
Massachusetts,1,0.95,316.966665336039
Massachusetts,1,0.975,316.966665339932
Massachusetts,1,0.99,316.966665344495
Massachusetts,2,point,375.564540404087
Massachusetts,2,0.01,348.812841880546
Massachusetts,2,0.025,348.812841882573
Massachusetts,2,0.05,348.812841884499
Massachusetts,2,0.1,348.8128418878
Massachusetts,2,0.15,350.591092739807
Massachusetts,2,0.2,350.591092742441
Massachusetts,2,0.25,352.24341673313
Massachusetts,2,0.3,352.243416738998
Massachusetts,2,0.35,371.543581842605
Massachusetts,2,0.4,371.543581843991
Massachusetts,2,0.45,373.330779072803
Massachusetts,2,0.5,373.330779074389
Massachusetts,2,0.55,373.330779075823
Massachusetts,2,0.6,374.998723442801
Massachusetts,2,0.65,374.998723444853
Massachusetts,2,0.7,401.122884248536
Massachusetts,2,0.75,401.122884250883
Massachusetts,2,0.8,402.887522291177
Massachusetts,2,0.85,402.887522294499
Massachusetts,2,0.9,404.550021366129
Massachusetts,2,0.95,404.550021372544
Massachusetts,2,0.975,404.550021374656
Massachusetts,2,0.99,404.550021378764
Massachusetts,3,point,306.363398497882
Massachusetts,3,0.01,281.457576735207
Massachusetts,3,0.025,281.457576736832
Massachusetts,3,0.05,281.457576738405
Massachusetts,3,0.1,281.457576741108
Massachusetts,3,0.15,285.56373332467
Massachusetts,3,0.2,285.563733326788
Massachusetts,3,0.25,289.657823336576
Massachusetts,3,0.3,289.657823341309
Massachusetts,3,0.35,300.126207484005
Massachusetts,3,0.4,300.126207484998
Massachusetts,3,0.45,304.401779274318
Massachusetts,3,0.5,304.401779275468
Massachusetts,3,0.55,304.401779276504
Massachusetts,3,0.6,308.682103608517
Massachusetts,3,0.65,308.682103610015
Massachusetts,3,0.7,324.654536894694
Massachusetts,3,0.75,324.654536897102
Massachusetts,3,0.8,329.114401091138
Massachusetts,3,0.85,329.114401094095
Massachusetts,3,0.9,333.612424715433
Massachusetts,3,0.95,333.61242472149
Massachusetts,3,0.975,333.612424723375
Massachusetts,3,0.99,333.612424726896
Massachusetts,4,point,269.751092767669
Massachusetts,4,0.01,243.54955056652
Massachusetts,4,0.025,243.556573482205
Massachusetts,4,0.05,243.565172943668
Massachusetts,4,0.1,243.608530561629
Massachusetts,4,0.15,248.713397591346
Massachusetts,4,0.2,248.756678885038
Massachusetts,4,0.25,254.285745699653
Massachusetts,4,0.3,254.325290385383
Massachusetts,4,0.35,261.793053099231
Massachusetts,4,0.4,261.930176832833
Massachusetts,4,0.45,267.086469769063
Massachusetts,4,0.5,267.188805854639
Massachusetts,4,0.55,267.300437070982
Massachusetts,4,0.6,272.906251458138
Massachusetts,4,0.65,273.053946822409
Massachusetts,4,0.7,287.290992664799
Massachusetts,4,0.75,287.639107411844
Massachusetts,4,0.8,292.660691521723
Massachusetts,4,0.85,292.998866621372
Massachusetts,4,0.9,298.551953729122
Massachusetts,4,0.95,298.899387719652
Massachusetts,4,0.975,298.998437431939
Massachusetts,4,0.99,299.03758702907
Massachusetts,5,point,346.487397901769
Massachusetts,5,0.01,310.530710931168
Massachusetts,5,0.025,311.392662341749
Massachusetts,5,0.05,312.44757482373
Massachusetts,5,0.1,315.08585174275
Massachusetts,5,0.15,316.876221220885
Massachusetts,5,0.2,318.173366724025
Massachusetts,5,0.25,319.916609581771
Massachusetts,5,0.3,323.167795619138
Massachusetts,5,0.35,335.689676408241
Massachusetts,5,0.4,338.238476925391
Massachusetts,5,0.45,340.992120057203
Massachusetts,5,0.5,342.865334782291
Massachusetts,5,0.55,344.270263878001
Massachusetts,5,0.6,346.91697709024
Massachusetts,5,0.65,350.193627512806
Massachusetts,5,0.7,372.8193169425
Massachusetts,5,0.75,375.270029144336
Massachusetts,5,0.8,377.750845629265
Massachusetts,5,0.85,379.987925676061
Massachusetts,5,0.9,382.199645732139
Massachusetts,5,0.95,385.360670151762
Massachusetts,5,0.975,387.652172146187
Massachusetts,5,0.99,388.731036365898
